pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-05-24,78.4,-1.89,6.1,"Kjerstad, Heston",677008,690928,double,hit_into_play,,,,,13.0,Heston Kjerstad doubles (4) on a line drive to left fielder Jarren Duran.,R,L,R,BOS,BAL,X,7,line_drive,0,1,2025,0.88,-1.12,-0.4,1.47,,,,0,5,Top,99.79,52.99,,,,,1.6041552798923622,-114.17126142393212,-1.0664367641748052,7.339847843082071,21.886665071157864,-41.920493114519154,3.87,1.76,335.0,98.3,21.0,78.4,2636.0,6.4,777809,665966,647351,666152,686765,596115,680776,678882,677800,54.13,0.346,0.437,1.25,1.0,1,1,5.0,32,2,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,44.0,-0.083,0.756,67.1,7.4,0.695,-0.756,98.3,0,0,0.5,0.5,25,26,26,26,2,1,5.0,1.0,4.0,0.0,4.83,-0.88,0.88,49.4,8.537072044048909,9.363448929838745,42.80566360338074,41.76145183360824,29.315363480439576
SL,2025-05-24,86.6,-1.81,5.95,"Kjerstad, Heston",677008,608337,field_out,hit_into_play,,,,,5.0,Heston Kjerstad flies out to left fielder Jarren Duran.,R,L,R,BOS,BAL,X,7,fly_ball,0,0,2025,0.15,0.41,-0.09,2.72,,602104.0,656896.0,2,4,Top,49.95,107.53,,,,,3.848506554295249,-126.11188915264138,-2.3637340817672463,0.8282068449878203,25.49924671416664,-27.514748796403182,3.87,1.76,294.0,92.1,38.0,87.6,1939.0,6.8,777790,657136,686765,692225,691785,596115,680776,678882,608701,53.66,0.026,0.037,0.0,1.0,0,0,3.0,26,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,201.0,0.052,-0.282,70.6,6.7,0.07,0.282,92.1,0,0,0.507,0.493,30,26,31,26,2,1,7.0,0.0,6.0,2.0,2.62,-0.15,0.15,48.4,9.020759032269911,5.946339183196032,40.43953244834513,36.79717921059341,26.76145567766576
CH,2025-05-24,83.3,-1.75,5.92,"Kjerstad, Heston",677008,608337,field_out,hit_into_play,,,,,13.0,Heston Kjerstad flies out to left fielder Jarren Duran.,R,L,R,BOS,BAL,X,7,fly_ball,1,2,2025,-1.18,0.87,-1.39,2.59,,,656896.0,1,2,Top,65.5,112.59,,,,,3.194670338420444,-121.34164913738783,-2.9696321018105856,-12.244194703460252,22.93844674452946,-23.16853562780637,3.87,1.76,262.0,78.4,32.0,84.5,1653.0,6.9,777790,657136,686765,692225,691785,596115,680776,678882,608701,53.56,0.103,0.109,0.0,1.0,0,0,3.0,9,8,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,228.0,0.029,-0.179,65.3,7.0,0.161,0.179,88.0,0,0,0.497,0.503,30,26,31,26,1,0,7.0,0.0,6.0,2.0,2.4,1.18,-1.18,47.4,11.06864301526008,11.989062471330028,28.86863348714109,53.9102862184283,25.980509657182388
FF,2025-05-21,96.0,-1.2,5.63,"Kjerstad, Heston",677008,694477,field_out,hit_into_play,,,,,6.0,Heston Kjerstad flies out to right fielder Sal Frelick.,R,L,R,MIL,BAL,X,9,fly_ball,0,0,2025,-0.62,1.27,0.67,3.15,663624.0,,656811.0,2,4,Top,165.56,82.65,,,,,6.345019096433709,-139.68161342715734,-3.789791188558796,-9.574923345395485,33.616034231787715,-14.988436194062588,3.87,1.75,305.0,86.8,27.0,95.5,2424.0,6.2,777826,606992,656555,668930,702332,687401,641343,694192,686217,54.33,0.074,0.08,0.0,1.0,0,0,3.0,29,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211.0,0.05,-0.272,68.7,6.8,0.141,0.272,88.0,-1,1,0.371,0.629,26,26,27,26,2,1,5.0,1.0,5.0,2.0,1.22,0.62,-0.62,37.8,16.370654245985804,1.3026964805833947,36.68147813264587,30.356639226111376,28.466093696353493
FF,2025-05-21,95.8,-2.44,5.45,"Kjerstad, Heston",677008,606303,single,hit_into_play,,,,,8.0,"Heston Kjerstad singles on a line drive to left fielder Jake Bauers. Ryan O'Hearn scores. Emmanuel Rivera to 3rd. Heston Kjerstad to 2nd. Heston Kjerstad advances to 2nd, on a throwing error by left fielder Jake Bauers.",R,L,R,MIL,BAL,X,7,line_drive,1,2,2025,-0.62,1.29,-0.18,2.27,,656811.0,656896.0,2,8,Top,69.85,97.49,,,,,7.371411962019595,-139.28592892871188,-5.714294439917235,-9.774463530030182,31.55885270531408,-14.22852991213702,3.87,1.75,248.0,98.6,13.0,95.7,2622.0,6.3,777826,606992,656555,668930,702332,687401,641343,694192,686217,54.18,0.94,0.906,0.9,1.0,1,0,4.0,62,4,4-Seam Fastball,2,2,2,2,3,2,3,2,Standard,Standard,219.0,-0.273,0.633,67.7,6.4,1.155,-0.633,98.6,0,0,0.514,0.486,31,26,31,26,1,3,1.0,1.0,106.0,2.0,1.2,0.62,-0.62,28.1,-0.8720504803331782,17.360674384497923,39.352629187958,39.78242572735928,19.30994652610692
KC,2025-05-21,86.8,-0.47,6.39,"Kjerstad, Heston",677008,656730,field_out,hit_into_play,,,,,9.0,Heston Kjerstad flies out to center fielder Jackson Chourio.,R,L,R,MIL,BAL,X,8,fly_ball,0,0,2025,0.32,-0.6,0.53,2.16,656775.0,,656896.0,2,10,Top,91.73,69.77,,,,,1.7393875641069676,-126.44270951869144,-2.7181424100422134,3.1150478828612256,25.64409804995416,-38.30551187228537,3.87,1.75,332.0,90.2,36.0,87.5,2825.0,6.7,777826,606992,656555,668930,702332,655316,686555,694192,686217,53.83,0.031,0.051,0.0,1.0,0,0,3.0,80,1,Knuckle Curve,3,4,4,3,4,3,4,3,Standard,Standard,42.0,0.078,-0.272,68.3,7.4,0.091,0.272,90.2,-1,1,0.36,0.64,31,26,32,26,1,4,2.0,1.0,1.0,2.0,3.62,-0.32,0.32,51.8,14.286664879637067,-7.178091059717309,42.93312568754444,34.15602236728429,29.643363116465537
FF,2025-05-20,92.4,-1.55,5.26,"Kjerstad, Heston",677008,701656,field_out,hit_into_play,,,,,1.0,Heston Kjerstad flies out to left fielder Isaac Collins.,R,L,R,MIL,BAL,X,7,fly_ball,0,2,2025,-1.08,1.39,-0.66,3.72,,,663624.0,1,5,Top,53.21,116.6,,,,,4.598512148803269,-134.4050070097326,-1.053893966768367,-14.088683808257102,33.392126268233426,-15.471984554224054,3.85,1.74,272.0,88.6,47.0,91.4,2382.0,6.0,777844,661388,656555,668930,702332,687401,686555,694192,686217,54.48,0.003,0.003,0.0,1.0,0,0,3.0,36,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,218.0,0.028,-0.169,65.0,6.4,0.005,0.169,88.6,3,-3,0.843,0.157,23,26,23,26,2,1,6.0,2.0,5.0,1.0,1.31,1.08,-1.08,33.6,10.962255544939996,10.338216036534163,22.33393017928304,46.53369462788166,23.248149140087683
FF,2025-05-17,92.0,-2.28,5.81,"Kjerstad, Heston",677008,663623,single,hit_into_play,,,,,1.0,Heston Kjerstad singles on a sharp line drive to left fielder James Wood.,R,L,R,BAL,WSH,X,7,line_drive,0,1,2025,-0.58,1.27,-0.62,3.4,,,,2,2,Bot,81.91,93.44,,,,,5.551094521801134,-133.9099114284024,-3.09673474303548,-8.178166855656148,26.563283366568207,-16.413386502790956,3.85,1.75,163.0,101.9,8.0,93.4,2288.0,6.9,777890,660688,663993,671277,677588,682928,695578,696285,686611,53.6,0.689,0.646,0.9,1.0,1,0,4.0,22,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shade,Standard,221.0,0.004,0.369,,,0.789,-0.369,101.9,-7,-7,0.036,0.036,28,26,28,26,1,0,5.0,2.0,7.0,1.0,1.41,0.58,-0.58,28.4,,,,,
CH,2025-05-17,88.9,-1.54,5.66,"Kjerstad, Heston",677008,694350,single,hit_into_play,,,,,7.0,Heston Kjerstad singles on a line drive to right fielder Alex Call.,R,L,R,BAL,WSH,X,9,line_drive,1,0,2025,-1.33,0.73,-0.41,2.32,,,,1,9,Bot,165.57,110.09,,,,,5.59190092518842,-129.39438561372063,-3.690390574490797,-16.130305344386016,27.2536266852572,-23.362768506177176,3.85,1.75,214.0,76.5,22.0,89.2,2130.0,6.5,777890,660688,663993,671277,677588,682928,695578,686611,669743,53.99,0.96,0.877,0.9,1.0,1,0,4.0,76,2,Changeup,2,10,2,10,10,2,2,10,Infield shade,Standard,246.0,0.0,0.376,72.4,7.5,1.032,-0.376,88.0,-8,-8,0.001,0.001,25,26,26,26,1,3,2.0,2.0,6.0,1.0,2.15,1.33,-1.33,41.9,18.37422274259661,-5.629842063250615,36.58890027130743,41.85095406434115,35.8088685489553
FF,2025-05-10,96.3,-1.73,6.2,"Kjerstad, Heston",677008,820862,field_out,hit_into_play,,,,,11.0,Heston Kjerstad flies out to center fielder Kyren Paris.,R,L,R,LAA,BAL,X,8,fly_ball,3,2,2025,-0.8,1.39,-0.06,3.96,,,,0,7,Top,127.03,106.24,,,,,6.219164524331515,-140.13633260469712,-3.4794120286433308,-11.983026477736429,32.667711463452605,-13.232974509709145,3.82,1.78,234.0,95.6,57.0,95.7,2129.0,6.0,777973,681351,694384,650859,660162,687263,683090,677347,666176,54.51,0.02,0.02,0.0,1.0,0,0,3.0,56,8,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,220.0,0.014,-0.345,70.9,6.3,0.028,0.345,95.6,4,-4,0.947,0.053,23,26,24,26,1,2,2.0,2.0,2.0,4.0,1.07,0.8,-0.8,39.7,15.205763707740878,2.415826051267792,21.45599474121,38.82369779980354,29.378840815877037
CH,2025-05-07,84.7,-1.1,6.36,"Kjerstad, Heston",677008,680573,single,hit_into_play,,,,,8.0,Heston Kjerstad singles on a sharp line drive to right fielder Trevor Larnach. Ramón Laureano scores.,R,L,R,MIN,BAL,X,9,line_drive,0,0,2025,-1.47,1.02,-0.08,2.1,,657656.0,,2,5,Top,172.0,92.57,,,,,5.397792015944877,-123.11393427844996,-5.595427928478477,-16.040106232624986,28.2116722810337,-20.85207657929274,3.81,1.75,207.0,102.8,13.0,85.1,2177.0,6.9,778011,680777,664034,665019,686797,621043,650489,621439,663616,53.56,0.914,0.908,0.9,1.0,1,0,4.0,35,1,Changeup,3,1,1,3,2,3,2,3,Infield shade,Standard,247.0,-0.101,0.673,68.5,7.3,1.193,-0.673,102.8,2,-2,0.781,0.219,24,26,25,26,2,1,6.0,1.0,7.0,1.0,2.2,1.47,-1.47,43.6,16.25806689125956,6.122564743315842,41.66200606647138,38.25009626472787,30.651862280892978
FF,2025-05-07,94.5,-2.01,5.43,"Kjerstad, Heston",677008,592779,single,hit_into_play,,,,,6.0,Heston Kjerstad singles on a line drive to right fielder Trevor Larnach.,R,L,R,MIN,BAL,X,9,line_drive,3,2,2025,-0.62,1.39,0.64,2.7,,,,1,7,Top,161.02,78.19,,,,,8.338331973577093,-137.3666343474001,-4.536844969117373,-9.729201617265314,31.0755224831245,-13.711544165829688,3.81,1.75,232.0,91.1,17.0,95.0,2591.0,6.7,778011,680777,664034,665019,686797,621043,650489,621439,663616,53.82,0.786,0.709,0.9,1.0,1,0,4.0,52,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,215.0,-0.049,0.336,70.6,6.5,0.887,-0.336,91.1,1,-1,0.743,0.257,33,26,34,26,1,2,3.0,1.0,7.0,1.0,1.17,0.62,-0.62,25.7,9.551241073657714,5.988773235956561,39.15864711469546,29.687468602453308,27.28475950997732
CH,2025-05-04,84.5,-1.5,5.96,"Kjerstad, Heston",677008,547179,double,hit_into_play,,,,,4.0,"Heston Kjerstad doubles (3) on a fly ball to center fielder Drew Waters, deflected by right fielder Hunter Renfroe.",R,L,R,BAL,KC,X,9,fly_ball,1,0,2025,-1.25,0.83,-0.66,2.43,,,,2,4,Bot,170.57,103.04,,,,,4.395497136322833,-122.9346370683175,-3.5155880621040585,-13.588333932930702,23.91832233065698,-23.2466736473644,3.81,1.75,280.0,83.3,27.0,83.9,1945.0,5.9,778062,571912,686469,686681,672580,677951,663697,671221,592669,54.64,0.12,0.132,1.25,1.0,1,1,3.0,35,2,Changeup,3,3,3,3,3,3,3,3,Infield shade,Standard,234.0,0.029,0.542,63.5,7.9,0.197,-0.542,88.0,0,0,0.513,0.513,33,26,33,26,2,1,5.0,1.0,5.0,2.0,2.36,1.25,-1.25,42.6,22.730968998587663,-3.65471583225517,39.53880191288293,46.85809585226487,33.56167888576232
FF,2025-05-04,95.4,-1.3,5.93,"Kjerstad, Heston",677008,547179,field_out,hit_into_play,,,,,9.0,Heston Kjerstad flies out sharply to center fielder Drew Waters.,R,L,R,BAL,KC,X,8,fly_ball,1,0,2025,-0.73,1.37,0.51,2.18,,,,2,2,Bot,111.21,51.29,,,,,6.35910009018462,-138.73345050994809,-7.287834168982715,-10.771592275555266,30.09160700382433,-13.00306586187044,3.81,1.75,367.0,104.3,41.0,94.8,2313.0,5.9,778062,571912,686469,686681,672580,677951,663697,671221,592669,54.57,0.309,0.606,0.0,1.0,0,0,5.0,16,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,216.0,-0.011,-0.298,72.2,7.6,1.172,0.298,104.3,0,0,0.511,0.511,33,26,33,26,1,0,5.0,1.0,5.0,2.0,1.13,0.73,-0.73,44.5,22.203141933896784,-6.061272670463797,44.89866866354941,32.40123617139542,33.96580382355395
ST,2025-05-03,84.1,2.45,5.56,"Kjerstad, Heston",677008,663460,field_out,hit_into_play,,,,,8.0,Heston Kjerstad flies out to left fielder Jonathan India.,R,L,L,BAL,KC,X,7,fly_ball,2,2,2025,-0.76,-0.46,0.09,1.83,,,,0,5,Bot,67.07,73.48,,,,,-3.9722738371968926,-122.41497255067618,-1.2766778440725752,-6.6625335402077415,26.82023303071449,-36.71268316562779,3.82,1.75,343.0,95.2,34.0,84.0,2530.0,6.5,778072,666023,686469,686681,672580,677951,663697,664728,592669,54.01,0.089,0.166,0.0,1.0,0,0,3.0,34,5,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,312.0,-0.031,-0.232,68.2,6.9,0.305,0.232,95.2,-2,-2,0.277,0.277,27,26,28,26,2,1,6.0,1.0,5.0,1.0,3.71,-0.76,-0.76,32.1,4.508455567544097,4.038460524011718,40.489962348168206,37.8283310121539,30.85070661658269
CH,2025-05-02,81.3,-1.47,6.78,"Kjerstad, Heston",677008,608379,field_out,hit_into_play,,,,,5.0,Heston Kjerstad flies out to left fielder Jonathan India.,R,L,R,BAL,KC,X,7,fly_ball,2,2,2025,-0.89,0.75,0.18,2.68,,,,0,3,Bot,89.15,120.99,,,,,5.429825638796361,-118.3244997811928,-4.049133135383578,-9.352244142192204,22.378294842628083,-24.597032791496236,3.83,1.76,217.0,86.2,56.0,81.8,1586.0,6.6,778093,666023,686469,686681,672580,677951,663697,664728,671221,53.93,0.02,0.019,0.0,1.0,0,0,3.0,18,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,239.0,-0.025,-0.232,69.6,7.0,0.026,0.232,88.0,0,0,0.554,0.554,33,26,34,26,1,0,6.0,2.0,5.0,1.0,2.7,0.89,-0.89,56.9,13.18870081352673,-0.0158796566495033,38.0937425434858,34.70379216675235,31.543033599535644
