pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-20,96.5,-0.96,6.21,"Burger, Jake",669394,681347,single,hit_into_play,,,,,11.0,Jake Burger singles on a line drive to right fielder Adam Frazier. Marcus Semien to 2nd.,R,R,R,PIT,TEX,X,9,line_drive,1,2,2025,-0.51,1.34,-0.85,3.01,,,543760.0,2,1,Top,161.34,100.52,,,,,1.453006876227715,-140.38364611817136,-5.958892459463986,-7.06443156658251,33.09859212891028,-13.364276986310388,3.35,1.6,244.0,77.4,24.0,96.6,2350.0,6.4,777432,663698,687462,693304,669707,643396,672744,665833,624428,54.07,0.763,0.703,0.9,1.0,1,0,4.0,6,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,205.0,-0.015,0.434,67.6,5.9,0.846,-0.434,88.0,-2,2,0.325,0.675,25,29,26,29,1,0,6.0,1.0,5.0,12.0,1.12,0.51,0.51,45.8,-0.8221564832107521,12.41252156005937,23.996897059159345,28.18647621282297,21.592107938907624
ST,2025-06-19,83.0,-2.76,4.35,"Burger, Jake",669394,670167,field_out,hit_into_play,,,,,5.0,Jake Burger flies out to center fielder Kyle Isbel.,R,R,R,TEX,KC,X,8,fly_ball,1,1,2025,1.6,0.17,0.24,2.26,,,,1,7,Bot,167.13,58.23,,,,,3.728507527170599,-120.72702306432122,1.458580356956425,14.717566551634524,26.611764313801,-31.11831245234645,3.35,1.61,362.0,98.1,30.0,82.6,2757.0,6.3,777443,666023,686469,663697,672580,677951,671221,664728,695506,54.18,0.394,0.687,0.0,1.0,0,0,6.0,52,3,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,69.0,-0.026,-0.244,75.5,7.2,1.305,0.244,98.1,-2,-2,0.171,0.171,31,29,31,29,1,2,1.0,1.0,3.0,1.0,3.18,-1.6,-1.6,10.7,4.520763194200158,0.1551087690590205,29.493286706052626,42.52050578862459,29.998977838626462
ST,2025-06-18,82.1,2.11,5.67,"Burger, Jake",669394,663460,double,hit_into_play,,,,,1.0,Jake Burger doubles (13) on a line drive to right fielder Mark Canha. Josh Jung scores.,R,R,L,TEX,KC,X,9,line_drive,0,0,2025,-1.02,-0.51,-0.6,3.29,,673962.0,,0,4,Bot,208.57,119.33,,,,,-4.1669138226956814,-119.3172434792582,2.300020359771199,-8.705866401697463,27.144964394734927,-37.77780731821508,3.36,1.62,84.0,92.0,3.0,81.9,2702.0,6.6,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.89,0.443,0.423,1.25,1.0,1,1,4.0,35,1,Sweeper,2,4,2,4,4,3,3,4,Infield shade,Standard,328.0,0.127,0.714,,,0.52,-0.714,92.0,-2,-2,0.376,0.376,27,29,28,29,2,1,7.0,1.0,6.0,1.0,3.95,-1.02,1.02,36.5,,,,,
FF,2025-06-17,90.9,-1.23,5.6,"Burger, Jake",669394,607625,field_out,hit_into_play,,,,,1.0,Jake Burger flies out to right fielder John Rave.,R,R,R,TEX,KC,X,9,fly_ball,0,1,2025,-0.69,1.35,-0.46,3.34,,696030.0,,2,4,Bot,174.25,125.63,,,,,3.4110078510744333,-132.295242603346,-2.5499001116328843,-8.88189660661941,32.264797311690266,-16.101848665622217,3.36,1.62,220.0,84.1,55.0,90.0,2270.0,6.0,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.46,0.014,0.014,0.0,1.0,0,0,3.0,33,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,216.0,-0.031,-0.25,67.7,6.4,0.021,0.25,88.0,-3,-3,0.185,0.185,35,29,36,29,2,1,5.0,2.0,5.0,1.0,1.44,0.69,0.69,33.0,18.86572225253365,5.431450010561592,17.215588427724327,34.89444038371552,23.221289241169902
FF,2025-06-17,99.0,-3.17,5.42,"Burger, Jake",669394,674444,field_out,hit_into_play,,,,,12.0,Jake Burger flies out to center fielder Kyle Isbel.,R,R,R,TEX,KC,X,8,fly_ball,1,2,2025,-0.85,1.23,0.87,3.08,,,,1,9,Bot,141.02,93.41,,,,,13.153109506790912,-143.4774805129252,-3.777597761516824,-15.141959082834138,38.1965962228779,-14.491703467695162,3.36,1.62,266.0,79.2,41.0,99.4,2316.0,7.1,777468,521692,686469,663697,672580,677951,671221,664728,670231,53.4,0.054,0.072,0.0,1.0,0,0,3.0,71,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,224.0,-0.001,-0.18,70.9,7.3,0.104,0.18,88.0,-5,-5,0.002,0.002,26,29,26,29,1,3,3.0,2.0,1.0,1.0,1.14,0.85,0.85,30.6,9.383201412666097,1.8870591733340771,16.036676284892195,51.19726715748917,29.09806589545421
ST,2025-06-15,79.1,-2.46,5.95,"Burger, Jake",669394,621051,single,hit_into_play,,,,,8.0,Jake Burger singles on a line drive to left fielder Michael A. Taylor.,R,R,R,TEX,CWS,X,7,line_drive,0,0,2025,1.5,-0.17,0.07,1.93,,,,0,8,Bot,68.57,99.65,,,,,2.7082423305442047,-115.08962766608838,-1.5621638606436763,12.551667143591173,24.794222102013443,-33.54694511656496,3.41,1.62,214.0,89.2,14.0,78.5,2685.0,6.2,777493,691019,676116,668942,678246,805367,572191,673357,643565,54.26,0.974,0.925,0.9,1.0,1,0,4.0,66,1,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,51.0,0.019,0.438,79.8,7.7,1.134,-0.438,89.2,1,1,0.871,0.871,30,29,31,29,1,3,1.0,1.0,4.0,2.0,3.86,-1.5,-1.5,50.3,6.966655555326902,-15.905900257330504,28.464745175426312,39.32245612658368,38.97797759826378
FF,2025-06-14,91.8,1.7,5.55,"Burger, Jake",669394,641302,field_out,hit_into_play,,,,,1.0,Jake Burger flies out to center fielder Luis Robert Jr.,R,R,L,TEX,CWS,X,8,fly_ball,3,2,2025,0.52,1.53,-0.38,2.9,,,,0,9,Bot,100.37,58.95,,,,,-6.40469454583896,-133.41380333896723,-4.070026477719858,7.768664644786456,32.92594716825178,-13.35722733523138,3.4,1.62,352.0,94.3,31.0,91.4,2379.0,6.4,777508,691019,678246,681962,681460,805367,596103,673357,643565,54.06,0.177,0.3,0.0,1.0,0,0,3.0,76,7,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,144.0,-0.057,-0.345,78.6,6.9,0.551,0.345,94.3,0,0,0.634,0.634,30,29,31,29,1,4,6.0,1.0,3.0,1.0,1.22,0.52,-0.52,36.8,6.1157591953207175,-8.141835957551297,27.208945268370744,32.37324594782059,28.50341182825351
ST,2025-06-14,82.3,-2.43,5.81,"Burger, Jake",669394,621051,field_out,hit_into_play,,,,,12.0,Jake Burger flies out to center fielder Luis Robert Jr.,R,R,R,TEX,CWS,X,8,fly_ball,0,2,2025,1.03,0.14,0.92,3.1,,608369.0,543760.0,1,5,Bot,106.13,65.71,,,,,5.607717350213,-119.63197886389987,0.2068077637379042,8.555965857627884,25.79580959791345,-31.16377087976718,3.4,1.62,334.0,91.8,36.0,82.0,2546.0,6.4,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.06,0.054,0.091,0.0,1.0,0,0,3.0,42,3,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,49.0,-0.066,-0.157,76.4,7.4,0.17,0.157,91.8,-1,-1,0.465,0.465,30,29,31,29,1,2,4.0,1.0,1.0,1.0,3.27,-1.03,-1.03,50.7,10.392875985085286,-8.292536240252003,18.27015533988521,48.6355741817119,33.944739701655095
FA,2025-06-12,69.5,-2.63,5.91,"Burger, Jake",669394,681146,single,hit_into_play,,,,,3.0,Jake Burger singles on a line drive to left fielder Willi Castro.,R,R,R,MIN,TEX,X,7,line_drive,2,0,2025,-1.36,1.17,0.45,3.28,,,,2,9,Top,60.75,85.09,,,,,7.800350324853431,-100.81646095203824,0.8591411776329729,-10.602233997975237,18.75386614945073,-24.700111026492134,3.4,1.62,269.0,96.3,15.0,66.6,1852.0,4.4,777533,680777,664034,665019,668904,686797,650489,664056,670242,56.11,0.846,0.813,0.9,1.0,1,0,4.0,86,3,Other,3,16,16,3,16,3,16,3,Strategic,Standard,236.0,0.0,0.224,78.5,7.8,1.045,-0.224,96.3,-13,13,0.001,0.999,29,29,30,29,1,5,2.0,1.0,8.0,1.0,3.63,1.36,1.36,21.6,13.974857550930386,-18.314171112418403,15.259698848353269,43.90975164974165,41.44972002864361
FF,2025-06-10,90.1,-0.96,6.49,"Burger, Jake",669394,680573,field_error,hit_into_play,,,,,5.0,Jake Burger reaches on a fielding error by center fielder Byron Buxton. Jake Burger to 2nd.,R,R,R,MIN,TEX,X,8,line_drive,0,1,2025,-0.26,1.46,-0.03,2.48,,,,0,4,Top,140.46,63.16,,,,,2.9000848402264787,-131.08280067345666,-7.196430190833127,-3.61006976504306,26.23932022160654,-14.072975494529151,3.4,1.62,339.0,112.7,13.0,91.2,2101.0,6.8,777557,680777,664034,650489,668904,621043,664056,621439,670242,53.66,0.806,0.891,0.9,1.0,0,0,6.0,25,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,192.0,-0.075,0.524,75.4,6.9,1.292,-0.524,112.7,0,0,0.5,0.5,24,29,25,29,2,1,27.0,2.0,5.0,1.0,1.34,0.26,0.26,52.8,3.287809091202933,6.889199049580675,22.788411953878946,40.08139240305318,25.437226449494965
SI,2025-06-10,94.2,-2.57,5.0,"Burger, Jake",669394,623437,field_out,hit_into_play,,,,,2.0,Jake Burger lines out sharply to center fielder Byron Buxton.,R,R,R,MIN,TEX,X,8,line_drive,3,0,2025,-1.5,0.43,-0.17,2.9,,543760.0,,1,6,Top,133.9,55.09,,,,,9.49297398134336,-136.9178537732289,-0.6836704215932324,-20.97461178615777,30.70361818251496,-26.88956072799585,3.4,1.62,357.0,101.9,19.0,93.5,2170.0,6.0,777557,680777,664034,650489,668904,621043,664056,621439,670242,54.52,0.429,0.543,0.0,1.0,0,0,5.0,54,4,Sinker,3,8,8,3,8,3,8,3,Standard,Standard,251.0,0.006,-0.403,74.5,6.9,0.878,0.403,101.9,-5,5,0.038,0.962,34,29,34,29,1,3,4.0,2.0,3.0,1.0,2.15,1.5,1.5,11.1,11.33786856772201,10.22946131324803,18.9785531685086,38.73899470254588,26.788947934184296
FA,2025-06-10,78.2,-2.26,5.81,"Burger, Jake",669394,681146,field_out,hit_into_play,,,,,7.0,Jake Burger lines out sharply to left fielder Willi Castro.,R,R,R,MIN,TEX,X,7,line_drive,2,1,2025,-1.13,1.14,-0.52,1.85,,694671.0,677649.0,1,9,Top,58.7,101.18,,,,,5.697687748491988,-113.8247876322082,-3.743609464547923,-10.857123233602026,20.001338645001397,-21.7321886707142,3.4,1.62,293.0,107.8,13.0,76.8,2113.0,5.1,777557,680777,664034,665019,668904,686797,650489,664056,670242,55.36,0.849,0.849,0.0,1.0,0,0,5.0,85,4,Other,4,16,16,4,16,4,16,4,Standard,Standard,233.0,0.0,-0.277,79.4,7.6,1.159,0.277,107.8,-12,12,0.001,0.999,29,29,30,29,1,5,5.0,2.0,2.0,1.0,2.57,1.13,1.13,24.3,-1.525039025760943,-21.66653903767614,37.088884155880336,33.02038405820058,40.33536613604892
SI,2025-06-08,85.1,-2.29,4.88,"Burger, Jake",669394,592866,field_out,hit_into_play,,,,,4.0,Jake Burger lines out to left fielder James Wood.,R,R,R,WSH,TEX,X,7,line_drive,0,0,2025,-1.05,0.39,-0.82,2.56,,694497.0,,1,4,Top,78.29,91.01,,,,,5.63091357510978,-123.93862632690724,0.034608889430631,-11.8847882174683,23.38186523349532,-28.332797906941728,3.4,1.6,293.0,86.2,22.0,86.5,1871.0,7.0,777596,656180,663993,671277,642708,683083,695578,696285,669743,53.52,0.314,0.283,0.0,1.0,0,0,3.0,25,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,233.0,0.026,-0.262,77.9,7.4,0.368,0.262,88.0,-2,2,0.246,0.754,33,29,33,29,2,1,5.0,1.0,6.0,2.0,2.74,1.05,1.05,15.5,4.918880933233657,-11.863702466895578,27.35302149426576,29.59515302531393,30.953943681574515
ST,2025-06-08,76.6,-2.3,4.97,"Burger, Jake",669394,592866,double,hit_into_play,,,,,6.0,Jake Burger doubles (11) on a line drive to center fielder Jacob Young.,R,R,R,WSH,TEX,X,8,line_drive,1,2,2025,0.84,0.79,0.66,2.53,,,,1,2,Top,94.28,46.77,,,,,4.780248770320171,-111.42984893736532,0.5203027936702196,6.0119325635897845,22.056462626583528,-26.013354976042603,3.4,1.6,383.0,99.8,23.0,77.3,2280.0,7.0,777596,656180,663993,671277,642708,683083,695578,696285,669743,53.49,0.46,0.66,1.25,1.0,1,1,5.0,10,4,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,91.0,-0.032,0.717,70.9,7.8,1.128,-0.717,99.8,-2,2,0.311,0.689,33,29,33,29,1,0,5.0,1.0,6.0,2.0,3.13,-0.84,-0.84,16.9,14.002044731798804,-5.71178733336668,21.73054147639979,45.59945337607212,35.378939120057545
SI,2025-06-06,91.9,-2.16,5.53,"Burger, Jake",669394,695418,field_out,hit_into_play,,,,,4.0,Jake Burger lines out sharply to center fielder Jacob Young.,R,R,R,WSH,TEX,X,8,line_drive,0,0,2025,-1.45,0.49,-0.46,2.36,,,,0,7,Top,135.53,70.81,,,,,7.283495650920164,-133.6839056721763,-3.1909346742809435,-18.996493953429724,28.22957737793107,-25.757865436580964,3.39,1.59,320.0,106.4,14.0,90.1,2184.0,5.1,777624,656180,663993,683083,642708,682928,695578,696285,690987,55.36,0.737,0.756,0.0,1.0,0,0,5.0,45,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,245.0,0.043,-0.259,72.5,7.2,1.074,0.259,106.4,1,-1,0.7,0.3,25,29,25,29,1,2,2.0,1.0,2.0,1.0,2.2,1.45,1.45,22.1,9.473067460505032,3.382275121577267,28.72672694602172,34.22742525902807,24.53160622212598
SI,2025-06-04,96.4,-0.79,5.46,"Burger, Jake",669394,655889,field_out,hit_into_play,,,,,11.0,Jake Burger lines out to left fielder Jake Mangum.,R,R,R,TB,TEX,X,7,line_drive,0,0,2025,-1.12,0.89,-0.9,2.65,,,666969.0,2,6,Top,82.58,101.23,,,,,2.2571058719697845,-140.5095406457051,-4.00268794880575,-15.346102969681995,29.760082935773458,-19.70447670505711,3.37,1.58,266.0,80.9,21.0,97.5,2173.0,6.7,777646,642136,666018,664040,691406,676609,663968,670224,666139,53.84,0.803,0.723,0.0,1.0,0,0,4.0,51,1,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,211.0,0.03,-0.271,64.3,6.8,0.861,0.271,88.0,2,-2,0.822,0.178,28,29,29,29,1,2,8.0,1.0,2.0,1.0,1.54,1.12,1.12,44.0,6.434216823551473,4.04780992840199,27.09414146700564,28.88815524600629,28.36067152502956
