pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-06-27,91.0,-2.21,5.01,"Isbel, Kyle",664728,669160,double,hit_into_play,,,,,9.0,Kyle Isbel doubles (8) on a sharp line drive to right fielder Teoscar Hernández.,R,L,R,KC,LAD,X,9,line_drive,2,2,2025,0.02,0.3,0.76,1.99,,,,2,4,Bot,206.72,118.98,,,,,7.440611478130229,-132.36519951753172,-2.355571078379741,-1.299134875851232,26.671693367288075,-28.38739694310085,3.44,1.57,279.0,107.9,13.0,91.6,2822.0,6.6,777335,669257,518692,669242,571970,605141,571771,681624,606192,53.94,0.849,0.849,1.25,1.0,1,1,5.0,35,6,Cutter,4,3,4,3,3,4,4,3,Strategic,Standard,356.0,0.022,0.615,76.8,7.4,1.159,-0.615,107.9,1,1,0.655,0.655,27,28,28,28,2,1,6.0,2.0,6.0,1.0,2.45,-0.02,0.02,27.0,12.825101242991444,-16.35783443248143,27.71597151005304,27.07353299998253,37.52958682973058
FC,2025-06-27,90.5,-2.27,4.95,"Isbel, Kyle",664728,669160,double,hit_into_play,,,,,6.0,Kyle Isbel doubles (7) on a line drive to right fielder Teoscar Hernández. John Rave scores.,R,L,R,KC,LAD,X,9,line_drive,2,0,2025,0.1,0.15,0.52,2.45,670231.0,,,1,2,Bot,189.4,68.78,,,,,6.801936241324202,-131.65815781261145,-0.6181252064828628,-0.2682815710239394,27.608766568876568,-30.543183470138366,3.44,1.57,357.0,94.9,21.0,91.2,2721.0,6.7,777335,669257,518692,669242,571970,605141,571771,681624,606192,53.77,0.249,0.291,1.25,1.0,1,1,3.0,18,3,Cutter,1,3,1,3,3,2,2,3,Standard,Standard,94.0,0.077,0.513,76.2,7.0,0.471,-0.513,94.9,-2,-2,0.381,0.381,27,28,28,28,1,0,6.0,2.0,6.0,1.0,2.63,-0.1,0.1,25.0,3.536013966784154,-7.490901867076095,22.60080655465661,29.79057706652436,34.86426201820071
FF,2025-06-24,96.2,-1.52,6.15,"Isbel, Kyle",664728,671737,field_out,hit_into_play,,,,,5.0,Kyle Isbel flies out to left fielder Jake Mangum.,R,L,R,KC,TB,X,7,fly_ball,2,1,2025,-0.71,1.53,-0.09,2.43,,,670231.0,1,6,Bot,62.21,87.93,,,,,5.410622031098893,-139.86876758150166,-7.685397851742665,-10.633592379186982,33.270803085836526,-10.577646889915815,3.41,1.55,317.0,90.8,28.0,95.9,2376.0,6.3,777378,643376,650490,678554,691406,670764,663968,802415,676609,54.21,0.097,0.129,0.0,1.0,0,0,3.0,44,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,204.0,-0.023,-0.297,70.3,6.5,0.211,0.297,90.8,-4,-4,0.091,0.091,24,28,24,28,2,1,6.0,2.0,5.0,1.0,0.95,0.71,-0.71,52.4,-2.9783949247755968,12.803719080406363,24.89709373717565,37.36232785702733,25.871136164213496
FF,2025-06-19,94.7,1.59,5.85,"Isbel, Kyle",664728,656641,double,hit_into_play,,,,,8.0,Kyle Isbel doubles (6) on a line drive to center fielder Evan Carter.,R,L,L,TEX,KC,X,8,line_drive,3,2,2025,0.76,1.54,-0.19,1.94,,,,2,5,Top,96.99,64.21,,,,,-6.386547552443119,-137.52556450046745,-7.911200904725373,11.123362367031948,35.5096581358457,-11.067751966583524,3.4,1.53,253.0,98.9,11.0,94.7,2361.0,6.8,777443,641680,669394,543760,673962,608369,694671,694497,666969,53.72,0.86,0.825,1.25,1.0,1,1,4.0,31,7,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,147.0,-0.013,0.511,68.2,6.8,1.022,-0.511,98.9,-3,3,0.174,0.826,29,28,29,28,2,1,5.0,1.0,5.0,1.0,1.05,0.76,0.76,53.9,-5.1886985691620495,5.745317680088066,28.842021731509533,38.73350292281528,26.255395302488274
FF,2025-06-19,94.6,-1.63,5.36,"Isbel, Kyle",664728,668390,field_out,hit_into_play,,,,,8.0,Kyle Isbel lines out sharply to center fielder Evan Carter.,R,L,R,TEX,KC,X,8,line_drive,0,1,2025,-0.38,1.05,0.19,1.77,,666023.0,671221.0,2,7,Top,109.13,63.51,,,,,5.639632284426054,-137.48492764658607,-5.9723552107801865,-6.154215652802039,34.39869160625745,-17.718689696854025,3.4,1.53,339.0,100.1,19.0,94.7,2372.0,6.7,777443,641680,669394,543760,673962,608369,694671,694497,666969,53.76,0.374,0.449,0.0,1.0,0,0,5.0,50,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,212.0,0.029,-0.235,80.9,6.9,0.705,0.235,100.1,-2,2,0.18,0.82,25,28,26,28,1,2,4.0,1.0,6.0,1.0,1.53,0.38,-0.38,35.2,-0.612472964191337,2.6957111348995184,32.81775415820757,31.937800276394555,27.753757727541345
SL,2025-06-18,87.1,-2.51,6.26,"Isbel, Kyle",664728,592426,field_out,hit_into_play,,,,,4.0,Kyle Isbel lines out to center fielder Wyatt Langford.,R,L,R,TEX,KC,X,8,line_drive,2,1,2025,-0.11,-0.17,-0.48,2.36,,,,0,9,Top,135.74,53.89,,,,,5.130340325971811,-126.76156029920452,-2.8337813198911617,-2.268981422034784,28.211105390790813,-33.554316724808345,3.41,1.56,359.0,95.1,24.0,87.4,2161.0,6.7,777460,543309,669394,543760,673962,608369,664059,694671,666969,53.82,0.2,0.26,0.0,1.0,0,0,5.0,73,4,Slider,3,6,6,3,6,3,6,3,Standard,Standard,32.0,0.003,-0.305,81.3,7.3,0.416,0.305,95.1,-3,3,0.031,0.969,33,28,34,28,1,3,3.0,1.0,6.0,1.0,3.19,0.11,-0.11,45.3,-2.7059186511874933,-14.84972956205661,28.80114107457088,39.5038696384234,33.5379322615208
CH,2025-06-17,85.3,-1.66,6.12,"Isbel, Kyle",664728,676961,field_out,hit_into_play,,,,,4.0,Kyle Isbel lines out to left fielder Sam Haggerty.,R,L,R,TEX,KC,X,7,line_drive,1,0,2025,-1.2,0.19,-0.56,2.15,,,,1,9,Top,80.06,92.47,,,,,4.946956484357362,-124.13309064825388,-3.3672701594549155,-13.38661900869148,26.49336339522661,-29.73924478379352,3.41,1.57,289.0,96.9,15.0,84.4,1867.0,5.8,777468,641680,669394,543760,677649,608369,664059,694671,666969,54.68,0.8,0.769,0.0,1.0,0,0,4.0,68,2,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,220.0,0.0,-0.293,67.0,6.7,0.999,0.293,96.9,-5,5,0.006,0.994,31,28,32,28,1,3,3.0,2.0,5.0,1.0,2.96,1.2,-1.2,47.6,2.1841792829568885,13.730483500208786,24.182683683653487,42.40779957767455,23.57931678631321
SI,2025-06-17,97.1,-2.02,5.57,"Isbel, Kyle",664728,683004,field_out,hit_into_play,,,,,3.0,Kyle Isbel lines out sharply to right fielder Adolis García.,R,L,R,TEX,KC,X,9,line_drive,0,0,2025,-1.1,1.13,0.5,3.02,,,,2,2,Top,182.0,112.0,,,,,9.352373885738505,-140.97379808809637,-3.808415465072773,-16.923896980078798,35.56613552640665,-16.510849783219914,3.41,1.57,290.0,103.1,16.0,97.4,2362.0,6.8,777468,641680,669394,543760,677649,608369,694671,694497,666969,53.67,0.557,0.607,0.0,1.0,0,0,5.0,12,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,213.0,0.007,-0.26,,,0.889,0.26,103.1,-3,3,0.234,0.766,25,28,25,28,1,0,6.0,2.0,5.0,1.0,1.32,1.1,-1.1,45.8,,,,,
SL,2025-06-15,81.1,2.26,5.98,"Isbel, Kyle",664728,605488,double_play,hit_into_play,,,,,5.0,"Kyle Isbel lines into a double play, right fielder Lawrence Butler to first baseman Nick Kurtz. Freddy Fermin out at 1st.",R,L,L,KC,ATH,X,9,line_drive,1,0,2025,-0.34,0.13,-0.19,2.64,,,666023.0,1,4,Bot,199.32,102.59,,,,,-4.8257562138133006,-118.17169862067898,-1.187644906854893,-2.373177384756905,19.885368072649747,-30.939919261652054,3.42,1.57,299.0,100.6,15.0,81.2,2230.0,6.1,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.44,0.686,0.685,0.0,1.0,0,0,4.0,34,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,259.0,-0.034,-0.291,74.3,7.3,0.903,0.291,100.6,2,2,0.795,0.795,32,28,33,28,2,1,6.0,2.0,5.0,2.0,3.29,-0.34,-0.34,43.7,9.39878271725727,-12.625081255629482,20.087801186070795,36.626705841733056,40.827488909480245
FF,2025-06-13,95.2,-1.99,6.13,"Isbel, Kyle",664728,622663,field_out,hit_into_play,,,,,2.0,Kyle Isbel lines out to left fielder Tyler Soderstrom.,R,L,R,KC,ATH,X,7,line_drive,0,2,2025,-0.65,1.31,-0.25,3.02,,,,2,2,Bot,77.51,68.62,,,,,5.982873508679296,-138.51487879899904,-5.459977853397712,-9.644400692015868,29.32689071556092,-14.303558867260811,3.43,1.57,344.0,97.2,20.0,95.2,2291.0,6.2,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.31,0.286,0.346,0.0,1.0,0,0,4.0,18,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,217.0,-0.011,-0.16,67.9,6.2,0.552,0.16,97.2,0,0,0.511,0.511,31,28,31,28,1,0,6.0,1.0,5.0,2.0,1.2,0.65,-0.65,44.1,2.123530181325345,11.79429855813926,18.862642200211216,38.58223994441933,22.141286346350007
CU,2025-06-12,75.6,-1.02,5.84,"Isbel, Kyle",664728,643410,field_out,hit_into_play,,,,,14.0,Kyle Isbel flies out to right fielder Cody Bellinger.,R,L,R,KC,NYY,X,9,fly_ball,1,2,2025,0.78,-1.43,0.37,1.44,679845.0,,666023.0,2,7,Bot,212.11,117.73,,,,,1.5140033393650452,-109.99777238085848,0.6399200471203303,5.92382402068303,22.66514947386947,-44.0037329436888,3.44,1.58,290.0,90.6,43.0,75.8,2333.0,6.8,777536,641555,502671,622569,672724,683011,691176,663757,641355,53.69,0.006,0.005,0.0,1.0,0,0,3.0,52,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,22.0,-0.087,-0.188,72.2,7.5,0.007,0.188,90.6,0,0,0.587,0.587,34,28,34,28,1,2,1.0,1.0,3.0,1.0,5.47,-0.78,0.78,52.5,7.892309712335184,-28.033328378202288,26.44648193733987,31.14390471420659,49.06432546866205
CU,2025-06-07,80.1,-1.25,5.81,"Isbel, Kyle",664728,605288,single,hit_into_play,,,,,7.0,Kyle Isbel singles on a line drive to right fielder Mike Tauchman.,R,L,R,CWS,KC,X,9,line_drive,0,1,2025,0.31,-1.07,-0.28,1.69,,,,0,3,Top,176.66,102.6,,,,,1.5650650302955826,-116.64372755846696,-0.2884559612424022,2.47035432902279,24.716510185748845,-42.00494298491718,3.46,1.59,239.0,86.7,15.0,80.4,2032.0,6.8,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.72,0.98,0.911,0.9,1.0,1,0,4.0,19,2,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,26.0,-0.043,0.478,72.2,7.5,1.099,-0.478,88.0,1,-1,0.617,0.383,32,28,32,28,1,0,6.0,1.0,6.0,1.0,4.65,-0.31,0.31,42.0,3.9543548280686585,-16.496160055449128,28.674755754965517,38.16879365870146,42.54518444354989
ST,2025-06-07,81.4,2.9,5.57,"Isbel, Kyle",664728,592155,field_out,hit_into_play,,,,,5.0,Kyle Isbel flies out to left fielder Andrew Benintendi.,R,L,L,CWS,KC,X,7,fly_ball,0,0,2025,-1.68,-0.26,0.26,2.85,,,679845.0,2,7,Top,54.75,100.68,,,,,-2.705943904023409,-118.54242397288472,1.0105557974912156,-15.292011225360126,22.84883105673405,-35.071145294450524,3.46,1.59,301.0,90.7,29.0,81.6,2246.0,6.4,777606,700337,671284,668942,678246,805367,643217,673357,643565,54.12,0.069,0.089,0.0,1.0,0,0,3.0,52,1,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,302.0,0.033,-0.271,65.3,6.0,0.149,0.271,90.7,2,-2,0.86,0.14,33,28,33,28,1,2,2.0,1.0,7.0,1.0,3.7,-1.68,-1.68,28.3,-2.538331094882056,14.945960346778133,22.521938884802665,34.292790071653826,23.99453742938585
CH,2025-06-06,88.6,-2.2,5.97,"Isbel, Kyle",664728,663436,field_out,hit_into_play,,,,,6.0,Kyle Isbel flies out to right fielder Mike Tauchman.,R,L,R,CWS,KC,X,9,fly_ball,2,2,2025,-0.9,0.46,0.42,2.39,,,,0,5,Top,190.49,92.92,,,,,8.285732367821208,-128.77904552702367,-3.639089268543657,-11.750290259802336,26.298288780600704,-26.495362848030187,3.47,1.58,307.0,86.5,28.0,88.7,2090.0,6.4,777618,691019,671284,668942,678246,805367,641943,673357,643565,54.13,0.071,0.092,0.0,1.0,0,0,3.0,36,5,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,239.0,0.023,-0.232,76.5,7.4,0.143,0.232,88.0,-1,1,0.356,0.644,28,28,28,28,2,1,6.0,1.0,6.0,1.0,2.45,0.9,-0.9,34.6,5.409944394583208,-17.12028731088115,29.196868386573183,28.8914421130494,33.37704016773508
CH,2025-06-01,86.7,-2.58,3.96,"Isbel, Kyle",664728,695445,field_out,hit_into_play,,,,,8.0,Kyle Isbel flies out to left fielder Riley Greene.,R,L,R,KC,DET,X,7,fly_ball,0,1,2025,-1.25,-0.31,0.02,1.75,,,,1,7,Bot,68.53,102.06,,,,,8.686426917273447,-125.96102330364008,1.507679291937241,-15.063156004071375,23.92752566144437,-36.05154118678954,3.47,1.56,280.0,84.3,35.0,86.1,1789.0,5.9,777677,668670,690993,650402,628451,656716,682985,595879,672761,54.63,0.017,0.022,0.0,1.0,0,0,3.0,53,2,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,272.0,-0.035,-0.215,73.7,7.3,0.037,0.215,88.0,-1,-1,0.305,0.305,26,28,27,28,1,2,5.0,1.0,2.0,2.0,3.34,1.25,-1.25,-0.1,-0.6604699674497282,-2.161218535575153,32.85076059079267,34.34315232506379,28.31607654046725
SL,2025-09-16,87.6,-1.03,5.84,"Isbel, Kyle",664728,669302,field_out,hit_into_play,,,,,8.0,Kyle Isbel flies out to right fielder Victor Robles.,R,L,R,KC,SEA,X,9,fly_ball,2,1,2025,0.09,0.17,0.09,1.72,521692.0,695506.0,,2,2,Bot,213.54,110.68,,,,,2.562301643720132,-127.38082580518989,-4.101121504402472,0.2649595886539853,32.33114103810905,-29.586673050051694,3.48,1.63,305.0,86.3,37.0,88.6,1816.0,7.5,776302,663728,647304,593871,553993,641487,668227,677594,645302,53.01,0.014,0.017,0.0,1.0,0,0,3.0,19,4,Slider,0,3,0,3,3,0,0,3,Standard,Standard,149.0,-0.057,-0.294,80.0,7.9,0.026,0.294,88.0,-3,-3,0.252,0.252,28,28,28,28,1,0,6.0,3.0,5.0,1.0,2.86,-0.09,0.09,42.6,5.673144347898855,-27.66955429451184,26.523348520975567,33.79209983853822,46.35792627698656
FC,2025-09-13,87.7,-1.94,6.51,"Isbel, Kyle",664728,592836,field_out,hit_into_play,,,,,6.0,Kyle Isbel flies out to right fielder Max Kepler.,R,L,R,PHI,KC,X,9,fly_ball,1,1,2025,0.22,1.23,0.66,2.62,,,,1,4,Top,174.13,130.14,,,,,5.800215926998092,-127.52342562945648,-5.818196512814233,1.2703241101483975,24.958205278976845,-17.722541683804682,3.49,1.62,210.0,78.6,56.0,87.4,2454.0,6.0,776342,592663,547180,622268,805249,681082,669016,664056,596146,54.47,0.037,0.035,0.0,1.0,0,0,3.0,33,3,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,192.0,0.016,-0.244,74.0,7.4,0.046,0.244,88.0,-1,1,0.394,0.606,32,28,33,28,2,1,6.0,1.0,6.0,3.0,1.72,-0.22,0.22,39.1,7.324916118704374,-19.67631825371508,28.451165202806685,26.134314870689284,34.56580191660128
FF,2025-09-12,95.0,-0.93,5.76,"Isbel, Kyle",664728,621111,field_out,hit_into_play,,,,,2.0,Kyle Isbel flies out to center fielder Harrison Bader.,R,L,R,PHI,KC,X,8,fly_ball,0,0,2025,-0.28,1.49,-0.13,3.0,,,686681.0,2,2,Top,119.55,53.65,,,,,2.745171444517636,-138.22719445814116,-4.907134560505945,-4.273006789735927,32.5497314304549,-12.270218835815673,3.49,1.62,373.0,97.7,27.0,95.2,2065.0,6.6,776354,665561,547180,681082,805249,624641,669016,664056,596146,53.94,0.46,0.739,0.0,1.0,0,0,6.0,13,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,209.0,0.022,-0.271,71.5,6.6,1.331,0.271,97.7,-1,1,0.415,0.585,30,28,31,28,1,0,19.0,1.0,7.0,1.0,1.05,0.28,-0.28,45.5,-0.5794844628934571,0.9520493361254518,18.866554988877667,34.740982791943885,27.222412728353515
FF,2025-09-09,89.9,0.59,5.8,"Isbel, Kyle",664728,676282,single,hit_into_play,,,,,6.0,Kyle Isbel singles on a line drive to center fielder Angel Martínez.,R,L,L,CLE,KC,X,8,line_drive,0,0,2025,0.69,1.33,0.5,2.41,,,,0,9,Top,153.48,82.15,,,,,-1.7176799155169076,-130.9207722804255,-5.365581410886635,8.305015441001125,27.49958151728859,-16.003918266948194,3.48,1.58,277.0,86.4,18.0,91.9,1754.0,7.4,776403,595978,678877,682177,608070,677587,680757,682657,666134,53.08,0.909,0.818,0.9,1.0,1,0,4.0,57,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,148.0,-0.074,0.438,,,0.979,-0.438,88.0,2,-2,0.929,0.071,25,28,26,28,3,2,6.0,1.0,7.0,1.0,1.49,0.69,0.69,51.3,,,,,
SL,2025-09-09,87.3,0.94,5.75,"Isbel, Kyle",664728,676282,field_out,hit_into_play,,,,,8.0,Kyle Isbel lines out to left fielder Steven Kwan.,R,L,L,CLE,KC,X,7,line_drive,0,1,2025,-0.45,0.23,0.19,1.95,,,,0,3,Top,68.64,109.45,,,,,-0.9091247895965638,-127.22079157948173,-3.604386397109465,-4.728168138199176,22.988323368527656,-29.226080176287557,3.48,1.58,265.0,84.1,21.0,89.4,2176.0,7.2,776403,595978,678877,682177,608070,677587,680757,682657,666134,53.26,0.663,0.6,0.0,1.0,0,0,4.0,16,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,237.0,0.026,-0.22,72.9,6.8,0.763,0.22,88.0,1,-1,0.617,0.383,25,28,26,28,1,0,6.0,1.0,7.0,1.0,2.73,-0.45,-0.45,49.3,-4.854403076963798,10.62717863755591,30.2345886215194,32.14766064698492,26.998067914919115
FF,2025-09-08,93.7,-1.86,5.77,"Isbel, Kyle",664728,677944,field_out,hit_into_play,,,,,8.0,Kyle Isbel lines out sharply to center fielder Daniel Schneemann.,R,L,R,CLE,KC,X,8,line_drive,1,1,2025,-1.02,1.32,-0.1,2.12,,,695600.0,0,3,Top,116.89,65.68,,,,,6.806999690209471,-136.16768769600066,-6.608463956198267,-14.236795429368604,29.9312910152144,-14.454887883028544,3.45,1.57,332.0,102.1,16.0,93.9,2494.0,6.5,776413,666310,692216,677587,608070,672356,680757,682177,666134,54.03,0.554,0.598,0.0,1.0,0,0,4.0,17,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,222.0,0.04,-0.234,69.0,7.0,0.859,0.234,102.1,1,-1,0.574,0.426,26,28,26,28,1,0,6.0,1.0,6.0,1.0,1.28,1.02,-1.02,39.1,1.1919192112910435,-1.6360837413578355,26.46207582426605,34.06676032040471,28.367896663950475
FF,2025-09-06,93.3,-2.66,4.75,"Isbel, Kyle",664728,657746,field_out,hit_into_play,,,,,7.0,Kyle Isbel flies out to left fielder James Outman.,R,L,R,KC,MIN,X,7,fly_ball,2,1,2025,-1.11,1.18,-0.28,1.83,,679845.0,,2,1,Bot,71.92,104.29,,,,,8.630367510180024,-135.6493016491842,-4.376546131681976,-15.540818261567926,29.03534181197305,-16.81566403729038,3.45,1.54,271.0,87.9,43.0,94.1,2463.0,6.8,776434,681508,666397,807712,668904,686797,681546,621439,670242,53.72,0.001,0.0,0.0,1.0,0,0,3.0,12,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,226.0,-0.009,-0.285,71.6,7.2,0.001,0.285,88.0,5,5,0.91,0.91,29,28,29,28,1,0,6.0,1.0,7.0,1.0,1.44,1.11,-1.11,23.9,-3.4278838266518883,-4.181034475999756,27.45158076651629,37.13902813912629,30.335466484008208
FS,2025-09-06,83.2,-0.96,6.16,"Isbel, Kyle",664728,621139,field_out,hit_into_play,,,,,5.0,Kyle Isbel flies out to right fielder Matt Wallner.,R,L,R,KC,MIN,X,9,fly_ball,1,2,2025,-0.66,0.07,-0.07,2.26,679845.0,,,2,6,Bot,218.82,102.97,,,,,3.330012465990773,-121.10032814046286,-2.556082768255891,-7.198476642606165,26.32807357884489,-31.198282312123727,3.45,1.54,327.0,89.1,28.0,82.6,1466.0,6.1,776434,681508,666397,807712,668904,686797,681546,621439,670242,54.39,0.057,0.082,0.0,1.0,0,0,3.0,59,4,Split-Finger,11,2,11,2,2,11,11,2,Infield shade,Standard,191.0,-0.001,-0.196,71.9,7.8,0.138,0.196,89.1,9,9,0.999,0.999,31,28,31,28,1,3,4.0,1.0,,1.0,3.25,0.66,-0.66,47.1,18.963671575511004,-18.50428510583101,14.346688752921828,36.62662380362785,44.89439230921377
FF,2025-09-06,93.6,-1.44,5.66,"Isbel, Kyle",664728,641672,double,hit_into_play,,,,,5.0,Kyle Isbel doubles (16) on a line drive to right fielder Matt Wallner. Nick Loftin scores.,R,L,R,KC,MIN,X,9,line_drive,0,1,2025,-0.52,1.35,0.01,2.82,,679845.0,,2,3,Bot,173.61,100.5,,,,,4.881972812366953,-136.29326643004256,-4.632199991996555,-7.509281169790138,27.92341867683249,-14.539864621811214,3.45,1.54,72.0,107.2,1.0,94.0,2635.0,6.4,776434,681508,666397,807712,668904,686797,681546,621439,670242,54.14,0.514,0.478,1.25,1.0,1,1,4.0,31,2,4-Seam Fastball,5,2,5,2,2,6,6,2,Infield shade,Standard,206.0,0.057,0.944,70.2,6.7,0.572,-0.944,107.2,3,3,0.841,0.841,30,28,31,28,1,1,4.0,1.0,3.0,1.0,1.24,0.52,-0.52,37.2,5.346086202649887,3.999013307547395,16.904320354224506,35.62316659929126,30.281967452945945
SI,2025-09-04,86.4,-2.59,5.96,"Isbel, Kyle",664728,543294,field_out,hit_into_play,,,,,4.0,Kyle Isbel flies out to left fielder Taylor Ward.,R,L,R,KC,LAA,X,7,fly_ball,1,0,2025,-1.01,0.56,-0.66,2.16,,,695600.0,1,5,Bot,45.94,104.88,,,,,6.570788674191117,-125.69800574835112,-3.960816594686952,-12.058129571576863,24.58407904602523,-25.64939816851797,3.46,1.55,305.0,89.0,31.0,85.5,1956.0,5.6,776463,681351,672724,621035,650859,687263,621493,669326,666176,54.86,0.066,0.092,0.0,1.0,0,0,3.0,40,2,Sinker,2,3,2,3,3,2,2,3,Infield shade,Standard,215.0,-0.043,-0.291,75.9,6.9,0.155,0.291,89.0,-1,-1,0.412,0.412,35,28,36,28,2,1,5.0,1.0,5.0,1.0,2.49,1.01,-1.01,42.9,-4.126679530250765,11.70885595618902,26.65967413305835,40.391787334413,26.985841573818497
FF,2025-09-04,96.3,-1.79,5.58,"Isbel, Kyle",664728,666171,field_out,hit_into_play,,,,,5.0,Kyle Isbel flies out to left fielder Taylor Ward.,R,L,R,KC,LAA,X,7,fly_ball,2,1,2025,-0.46,1.45,-0.21,2.25,,,,0,8,Bot,44.75,109.07,,,,,5.259176562618569,-140.14331758890597,-6.622610713266608,-7.191060594600242,31.162389653260757,-11.715460802256906,3.46,1.55,299.0,86.3,29.0,97.0,2256.0,6.7,776463,681351,672724,621035,650859,687263,621493,669326,666176,53.83,0.049,0.054,0.0,1.0,0,0,3.0,59,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,214.0,-0.046,-0.305,71.4,6.6,0.088,0.305,88.0,0,0,0.605,0.605,27,28,27,28,1,2,3.0,1.0,1.0,1.0,1.0,0.46,-0.46,35.5,-5.935061300890946,14.786414992426945,28.33953192972929,36.04339244839485,21.66399286466076
FS,2025-09-02,89.0,-1.54,6.32,"Isbel, Kyle",664728,472610,field_out,hit_into_play,,,,,5.0,Kyle Isbel flies out to left fielder Matthew Lugo.,R,L,R,KC,LAA,X,7,fly_ball,2,1,2025,-0.72,0.44,-0.02,2.66,,,,0,8,Bot,90.87,100.34,,,,,5.253139133091315,-129.59353049088074,-3.9131606969752606,-9.168180739038515,25.448064165114037,-26.602208823230534,3.47,1.57,262.0,78.3,33.0,89.5,1639.0,6.4,776488,681351,672724,650859,660162,687263,683090,669326,621035,54.05,0.08,0.072,0.0,1.0,0,0,3.0,59,4,Split-Finger,1,4,1,4,4,1,1,4,Infield shade,Standard,211.0,-0.025,-0.305,71.4,6.7,0.102,0.305,88.0,-3,-3,0.079,0.079,38,28,38,28,1,2,2.0,3.0,5.0,1.0,2.42,0.72,-0.72,49.6,5.0332667088733976,10.10654489384524,21.11131541749275,34.358489705637304,26.86950651915786
FF,2025-08-29,97.3,-1.55,5.5,"Isbel, Kyle",664728,675512,field_out,hit_into_play,,,,,6.0,Kyle Isbel flies out to right fielder Kerry Carpenter.,R,L,R,KC,DET,X,9,fly_ball,1,1,2025,-0.53,1.44,0.65,2.86,624428.0,,686681.0,2,6,Bot,216.59,80.84,,,,,7.201330658335318,-141.60309914689577,-4.940373305022557,-8.750490116618868,30.8057650492901,-11.792490310743968,3.46,1.57,365.0,95.5,31.0,98.5,2344.0,6.8,776540,693307,679529,650402,656716,595879,682985,672761,681481,53.67,0.137,0.232,0.0,1.0,0,0,5.0,57,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,216.0,-0.087,-0.244,68.6,6.7,0.459,0.244,95.5,-1,-1,0.387,0.387,24,28,25,28,1,2,3.0,2.0,3.0,1.0,0.96,0.53,-0.53,40.3,5.458256031880188,-10.0852858491821,23.62752077623531,26.660447162364846,33.48112682464772
