pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-09-28,85.8,2.33,5.16,"Duran, Ezequiel",677649,671106,double,hit_into_play,,,,,7.0,Ezequiel Duran doubles (14) on a sharp fly ball to left fielder Steven Kwan.,R,R,L,CLE,TEX,X,7,fly_ball,3,1,2025,-0.25,0.31,-0.31,1.82,,,,1,2,Top,47.0,84.0,,,,,-5.728381606742078,-124.96493916007935,-2.336322117914253,-1.633177294714119,22.87860180040885,-28.63869325791604,3.42,1.62,378.0,106.9,22.0,86.1,1986.0,6.2,776147,666310,678877,677587,682177,672356,680757,682657,671286,54.26,0.869,1.49,1.25,1.0,1,1,6.0,12,5,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,207.0,-0.041,0.477,80.1,7.9,2.764,-0.477,106.9,2,-2,0.729,0.271,26,26,27,26,1,0,8.0,1.0,,,2.76,-0.25,0.25,34.9,11.803558421768363,-12.973807068920689,38.95484431414839,28.5413772444597,35.037181006994125
SL,2025-09-27,86.2,0.9,5.65,"Duran, Ezequiel",677649,676282,field_out,hit_into_play,,,,,7.0,Ezequiel Duran lines out sharply to left fielder Steven Kwan.,R,R,L,CLE,TEX,X,7,line_drive,3,1,2025,-0.45,0.49,-0.44,1.79,,,,2,2,Top,68.77,67.95,,,,,-2.299268463818909,-125.50147263675753,-3.9810388586010896,-4.329588226455541,25.78849013581118,-26.4387207282159,3.42,1.62,353.0,100.0,20.0,87.8,1988.0,7.3,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.23,0.363,0.453,0.0,1.0,0,0,5.0,13,5,Slider,2,1,1,2,1,2,1,2,Standard,Standard,223.0,0.011,-0.414,74.6,7.3,0.723,0.414,100.0,1,-1,0.649,0.351,25,26,26,26,1,0,6.0,1.0,5.0,1.0,2.58,-0.45,0.45,49.6,7.236620815639775,-4.7596615980450006,35.61905363623639,26.69206571554141,35.598268701217535
ST,2025-09-26,82.9,-2.39,5.11,"Duran, Ezequiel",677649,670036,field_out,hit_into_play,,,,,5.0,Ezequiel Duran flies out to right fielder George Valera.,R,R,R,CLE,TEX,X,9,fly_ball,0,0,2025,1.04,0.15,0.02,2.79,,,,1,6,Top,205.89,121.57,,,,,3.472935584302331,-120.6764400105518,0.8936267162895652,9.444293937651798,24.25514873215507,-31.094484329464603,3.42,1.62,275.0,83.5,41.0,82.7,2681.0,6.2,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.32,0.006,0.006,0.0,1.0,0,0,3.0,43,1,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,70.0,0.012,-0.254,70.5,6.3,0.008,0.254,88.0,-2,2,0.228,0.772,32,26,32,26,1,2,1.0,1.0,2.0,1.0,3.17,-1.04,-1.04,30.2,-6.119057280411961,13.093537615408769,23.961295918242072,33.31434972121322,24.804937647075068
SI,2025-09-25,88.5,-1.46,5.73,"Duran, Ezequiel",677649,641927,single,hit_into_play,,,,,5.0,Ezequiel Duran singles on a line drive to center fielder Byron Buxton.,R,R,R,TEX,MIN,X,8,line_drive,1,0,2025,-1.23,0.73,0.02,2.37,,,,0,3,Bot,122.85,66.61,,,,,6.28459208021139,-128.70316819786763,-3.6879295617579135,-14.981418738241988,27.30228820273194,-23.506187187940945,3.43,1.6,255.0,99.9,14.0,89.7,2110.0,7.1,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.41,0.846,0.836,0.9,1.0,1,0,4.0,19,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,221.0,0.044,0.397,78.2,7.1,1.102,-0.397,99.9,-1,-1,0.43,0.43,29,26,30,26,1,0,5.0,1.0,,1.0,2.19,1.23,1.23,25.1,2.94312582516481,5.963215463872752,29.04200119873014,32.49205002260642,27.3249592280819
FC,2025-09-24,89.0,-2.92,5.86,"Duran, Ezequiel",677649,701519,single,hit_into_play,,,,,12.0,Ezequiel Duran singles on a line drive to right fielder Trevor Larnach.,R,R,R,TEX,MIN,X,9,line_drive,0,2,2025,0.63,0.18,1.24,3.39,,,,1,7,Bot,194.14,106.89,,,,,8.864075289090994,-129.34277204438226,-0.3883457260216545,5.263082356207945,26.43592569173457,-30.25303044172871,3.43,1.6,247.0,92.4,13.0,88.9,2550.0,6.2,776192,680777,666397,680837,668904,686797,665019,681546,663616,54.27,0.94,0.905,0.9,1.0,1,0,4.0,48,3,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,144.0,0.041,0.506,68.9,6.6,1.106,-0.506,92.4,0,0,0.548,0.548,25,26,25,26,1,2,3.0,1.0,2.0,1.0,2.7,-0.63,-0.63,36.3,0.2485811430774976,21.78006970592613,11.561576616144968,47.41069439844813,17.089668096665683
SL,2025-09-20,85.8,-1.82,6.13,"Duran, Ezequiel",677649,800049,single,hit_into_play,,,,,3.0,Ezequiel Duran singles on a sharp line drive to center fielder Jakob Marsee.,R,R,R,TEX,MIA,X,8,line_drive,1,2,2025,-0.02,0.22,0.7,3.09,,,,0,3,Bot,112.88,81.62,,,,,6.001933689787258,-124.72211830584963,-1.2856253853985409,-1.596252515373049,27.796895004122906,-29.88666630683893,3.44,1.6,220.0,100.9,10.0,85.3,2502.0,6.3,776242,682663,676572,669364,681393,672640,681715,805300,687859,54.23,0.777,0.737,0.9,1.0,1,0,4.0,23,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,68.0,0.044,0.508,70.5,6.8,0.911,-0.508,100.9,-1,-1,0.43,0.43,24,26,24,26,1,0,6.0,1.0,,1.0,2.91,0.02,0.02,56.5,8.496384103534155,6.151351043939454,20.757394092906097,41.895716109906,30.138064533877323
SL,2025-09-17,81.6,3.36,5.95,"Duran, Ezequiel",677649,595345,single,hit_into_play,,,,,14.0,Ezequiel Duran singles on a fly ball to center fielder Jake Meyers. Cody Freeman to 2nd.,R,R,L,HOU,TEX,X,8,fly_ball,0,0,2025,-0.46,0.6,0.57,1.41,,,683227.0,0,8,Top,133.31,109.08,,,,,-5.366287139479463,-118.56253210057191,-4.623977801751703,-3.0318502225413617,27.476420743445583,-25.79518148072464,3.44,1.6,221.0,70.4,37.0,80.6,2375.0,6.2,776292,673237,572233,514888,621043,665161,660821,676694,701358,54.33,0.646,0.593,0.9,1.0,1,0,3.0,58,1,Slider,5,2,2,5,2,5,2,5,Standard,Standard,275.0,-0.073,0.47,76.0,8.4,0.705,-0.47,88.0,3,-3,0.894,0.106,33,26,34,26,1,0,2.0,2.0,3.0,2.0,2.9,-0.46,0.46,37.1,20.84667419107105,-13.126461662811533,29.409621066581074,39.86390183744126,38.15540924195203
SL,2025-09-15,86.5,-2.89,5.74,"Duran, Ezequiel",677649,650556,single,hit_into_play,,,,,9.0,Ezequiel Duran singles on a line drive to right fielder Zach Cole. Jonah Heim to 2nd.,R,R,R,HOU,TEX,X,9,line_drive,0,0,2025,0.52,-0.31,0.67,1.94,,,641680.0,2,9,Top,172.16,105.95,,,,,7.425337510766973,-125.6510282155902,-2.0944215188122715,3.665120728686982,29.764282880172832,-35.17593060689803,3.44,1.6,223.0,90.3,14.0,85.8,2938.0,6.3,776319,673237,572233,643289,621043,665161,660821,676694,805904,54.17,0.977,0.928,0.9,1.0,1,0,4.0,69,1,Slider,6,3,3,6,3,6,3,6,Standard,Standard,59.0,-0.021,0.345,61.9,7.0,1.146,-0.345,90.3,3,-3,0.989,0.011,28,26,28,26,1,0,5.0,7.0,1.0,2.0,3.41,-0.52,-0.52,45.0,4.7299995145478455,19.04517030437929,23.756128361924823,41.973478438977246,25.25430617181317
CU,2025-09-05,75.7,2.3,5.66,"Duran, Ezequiel",677649,676467,field_out,hit_into_play,,,,,6.0,Ezequiel Duran flies out to right fielder Cam Smith.,R,R,L,TEX,HOU,X,9,fly_ball,0,0,2025,-0.59,0.26,0.28,2.43,,,,0,4,Bot,191.5,91.2,,,,,-3.179160469904472,-110.26093555573534,-0.1135814637170495,-4.228039868748988,19.434133725568277,-30.250165709780543,3.45,1.59,312.0,90.0,35.0,76.2,2427.0,6.6,776449,605170,572233,514888,621043,665161,660821,666211,701358,53.94,0.029,0.037,0.0,1.0,0,0,3.0,33,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,282.0,-0.014,-0.259,74.0,6.4,0.059,0.259,90.0,2,2,0.793,0.793,26,26,27,26,2,1,24.0,2.0,7.0,1.0,3.71,-0.59,0.59,38.9,-2.537282094566349,11.388339014429242,29.26282009274951,36.59248231580583,32.23342689656627
FF,2025-09-05,89.4,2.1,5.68,"Duran, Ezequiel",677649,676467,single,hit_into_play,,,,,5.0,Ezequiel Duran singles on a line drive to right fielder Cam Smith. Josh Jung to 3rd.,R,R,L,TEX,HOU,X,9,line_drive,0,1,2025,0.7,1.22,0.27,2.3,,,673962.0,1,2,Bot,154.85,89.28,,,,,-6.011758087904698,-130.02291643187814,-4.837428392027703,9.207490904534827,29.798293809425843,-17.56480021539635,3.45,1.59,220.0,92.9,11.0,89.5,2103.0,6.6,776449,605170,572233,514888,621043,665161,660821,666211,701358,53.89,0.731,0.686,0.9,1.0,1,0,4.0,16,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,140.0,0.069,0.446,74.0,7.0,0.836,-0.446,92.9,-1,-1,0.44,0.44,26,26,27,26,1,0,24.0,2.0,7.0,1.0,1.66,0.7,-0.7,34.0,-4.05867370291234,7.752097376932759,34.83171717414691,35.96463895882367,23.47365302492377
ST,2025-09-03,81.3,-2.22,4.92,"Duran, Ezequiel",677649,663765,field_out,hit_into_play,,,,,6.0,Ezequiel Duran flies out to center fielder Alek Thomas.,R,R,R,AZ,TEX,X,8,fly_ball,0,1,2025,1.46,0.3,0.61,2.81,,,696030.0,1,9,Top,126.3,85.9,,,,,3.5589546829291305,-118.32235990403954,1.322835957157349,12.96614292127495,23.696610379225103,-29.840129451519505,3.47,1.59,283.0,80.7,39.0,81.2,2536.0,6.3,776468,672515,682988,606466,677942,672695,678489,677950,682998,54.19,0.009,0.008,0.0,1.0,0,0,3.0,64,2,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,69.0,0.048,-0.216,72.3,7.0,0.009,0.216,88.0,2,-2,0.917,0.083,28,26,29,26,1,3,2.0,1.0,3.0,2.0,3.16,-1.46,-1.46,22.1,7.967904343637345,0.0307277802366127,21.98598503273295,41.981451194061165,32.203896589413006
FF,2025-09-02,89.3,0.0,6.38,"Duran, Ezequiel",677649,688497,double,hit_into_play,,,,,6.0,Ezequiel Duran doubles (12) on a line drive to right fielder Corbin Carroll.,R,R,R,AZ,TEX,X,9,line_drive,1,1,2025,0.26,1.25,0.43,2.74,,,,0,9,Top,223.84,107.33,,,,,0.5309165259448663,-130.0363486859364,-5.624037510938668,2.806899987247442,26.64198285272331,-17.032256231110217,3.47,1.59,297.0,98.8,16.0,90.1,2170.0,6.7,776481,672515,682988,545121,677942,672695,678489,677950,682998,53.79,0.574,0.6,1.25,1.0,1,1,4.0,68,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,180.0,-0.042,0.726,68.8,6.2,0.837,-0.726,98.8,3,-3,0.969,0.031,29,26,29,26,1,1,5.0,1.0,3.0,1.0,1.6,-0.26,-0.26,72.0,-5.717860445164097,23.67575550216516,29.386393422023687,36.69830371378425,19.8961839671808
CU,2025-09-01,81.0,0.87,6.23,"Duran, Ezequiel",677649,685314,field_out,hit_into_play,,,,,14.0,Ezequiel Duran lines out to left fielder Jorge Barrosa.,R,R,L,AZ,TEX,X,7,line_drive,1,2,2025,-0.48,-0.72,0.41,1.31,,,,1,8,Top,93.99,90.08,,,,,-0.1042065402550888,-117.9160790653446,-2.943859120602499,-4.393265936774391,23.81831785662648,-38.50230917574376,3.48,1.61,283.0,83.3,23.0,80.8,2446.0,6.3,776495,672515,682988,606466,677942,672695,678489,677950,682998,54.25,0.394,0.366,0.0,1.0,0,0,3.0,56,6,Curveball,5,3,3,5,3,5,3,5,Standard,Standard,331.0,0.023,-0.18,72.1,7.9,0.467,0.18,88.0,2,-2,0.906,0.094,27,26,28,26,1,0,2.0,1.0,2.0,1.0,4.21,-0.48,0.48,51.1,12.84196433737018,-8.428194645015322,41.37688237074693,39.06346292423934,36.797495432012745
ST,2025-08-31,82.4,-3.28,6.11,"Duran, Ezequiel",677649,621053,field_out,hit_into_play,,,,,8.0,Ezequiel Duran flies out to left fielder Carlos Cortes.,R,R,R,ATH,TEX,X,7,fly_ball,1,1,2025,1.25,-0.04,0.24,1.78,673962.0,,,2,9,Top,79.42,127.37,,,,,5.5343762730740815,-119.7405893859286,-3.0684911125724548,10.491367984806438,29.02602473921303,-32.02686972060067,3.49,1.63,214.0,86.5,59.0,81.3,2594.0,6.2,776508,680862,691016,680869,695391,805779,666126,671732,687515,54.28,0.031,0.036,0.0,1.0,0,0,3.0,77,3,Sweeper,5,9,9,5,9,5,9,5,Standard,Standard,59.0,0.003,-0.261,69.4,7.9,0.05,0.261,88.0,-4,4,0.013,0.987,31,26,32,26,1,4,1.0,1.0,3.0,1.0,3.47,-1.25,-1.25,31.2,16.77310371746643,-23.39340351084749,31.401567302578844,34.23203595608575,44.260114409468414
CU,2025-08-30,79.3,-1.95,6.33,"Duran, Ezequiel",677649,686930,field_out,hit_into_play,,,,,5.0,Ezequiel Duran flies out to right fielder JJ Bleday.,R,R,R,ATH,TEX,X,9,fly_ball,1,2,2025,0.84,-1.23,0.01,2.61,,,,0,4,Top,168.65,93.2,,,,,2.6768948457295467,-115.33064838699153,1.0296975441702532,6.886218037242278,24.490329404927085,-43.54441042601928,3.48,1.63,284.0,89.8,44.0,78.3,2719.0,5.9,776524,669127,691016,680869,687231,805779,666126,671732,668709,54.59,0.006,0.006,0.0,1.0,0,0,3.0,30,4,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,26.0,0.017,-0.189,71.6,6.8,0.006,0.189,89.8,-2,2,0.262,0.738,24,26,25,26,2,1,,1.0,6.0,1.0,4.91,-0.84,-0.84,64.5,5.634825706605908,-1.2828338485736537,26.094390378941505,30.793562257641497,31.813141493432603
FF,2025-08-30,94.4,-2.34,5.75,"Duran, Ezequiel",677649,674370,field_out,hit_into_play,,,,,4.0,Ezequiel Duran flies out to center fielder Lawrence Butler.,R,R,R,ATH,TEX,X,8,fly_ball,3,1,2025,-0.9,1.36,-0.37,2.25,,,,2,9,Top,105.72,65.59,,,,,7.116856574054131,-137.18546109755425,-6.3901429753922905,-13.069500106905872,33.5509185929481,-13.722413634034456,3.48,1.63,335.0,85.7,34.0,93.9,2559.0,6.3,776524,669127,691016,680869,687231,805779,666126,671732,668709,54.19,0.014,0.016,0.0,1.0,0,0,3.0,76,5,4-Seam Fastball,3,9,9,3,9,3,9,3,Standard,Standard,225.0,0.0,-0.414,74.2,7.2,0.027,0.414,88.0,-6,6,0.003,0.997,29,26,30,26,2,4,4.0,1.0,8.0,1.0,1.22,0.9,0.9,31.4,4.031351307279203,-7.049569293137991,31.81859850065033,27.152645483124275,32.46532203214891
