pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-08,93.6,-1.29,6.32,"Teodosio, Bryce",669326,680573,triple,hit_into_play,,,,,5.0,Bryce Teodosio triples (1) on a sharp fly ball to left fielder Austin Martin.,R,R,R,LAA,MIN,X,7,fly_ball,1,2,2025,-0.66,1.34,-0.11,2.41,,,,0,5,Bot,99.02,64.16,,,,,4.5228593593486215,-136.0080209834562,-7.299671827656933,-9.203537834015858,32.09828356860608,-14.182668176936644,3.59,1.74,391.0,104.1,25.0,94.0,2266.0,6.8,776411,681508,665019,807712,668904,686797,668885,681546,670242,53.73,0.866,1.595,1.6,1.0,1,2,6.0,44,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,201.0,0.115,0.993,72.9,7.1,3.045,-0.993,104.1,-2,-2,0.277,0.277,24,26,25,26,2,1,6.0,1.0,7.0,1.0,1.29,0.66,0.66,41.2,16.929333511235505,-1.80155674304242,33.478514703792044,38.80043729231981,29.81408496859487
FF,2025-09-08,94.4,-1.07,6.39,"Teodosio, Bryce",669326,680573,field_out,hit_into_play,,,,,5.0,Bryce Teodosio flies out to right fielder Matt Wallner.,R,R,R,LAA,MIN,X,9,fly_ball,0,2,2025,-0.26,1.54,0.0,2.48,,665861.0,,1,2,Bot,187.08,110.53,,,,,3.416626488837702,-137.28997936631134,-7.974091215994652,-4.127161380372874,31.819985020800985,-11.066837111581773,3.59,1.74,266.0,93.6,47.0,95.4,2309.0,7.0,776411,681508,665019,807712,668904,686797,668885,681546,670242,53.51,0.003,0.003,0.0,1.0,0,0,3.0,18,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,197.0,-0.036,-0.172,70.1,6.5,0.003,0.172,93.6,0,0,0.571,0.571,24,26,25,26,1,0,6.0,1.0,7.0,1.0,1.03,0.26,0.26,47.3,11.815122508477474,3.8859901360039095,34.606795959580694,38.99741682796257,31.597221416988027
SL,2025-09-04,86.0,-2.39,6.24,"Teodosio, Bryce",669326,680742,field_out,hit_into_play,,,,,6.0,Bryce Teodosio flies out to right fielder Mike Yastrzemski.,R,R,R,KC,LAA,X,9,fly_ball,1,2,2025,0.28,0.02,0.72,2.34,,,,1,7,Top,187.94,137.1,,,,,6.856626938998762,-125.2175663860792,-3.1730663228972475,1.817181153206224,21.275133859369745,-31.61042898186996,3.64,1.74,217.0,83.2,53.0,87.3,2666.0,6.7,776463,521692,686469,686681,672580,677951,624428,664728,573262,53.8,0.011,0.01,0.0,1.0,0,0,3.0,49,4,Slider,2,3,3,2,3,2,3,2,Standard,Standard,96.0,0.018,-0.18,64.3,6.8,0.014,0.18,88.0,-1,1,0.324,0.676,28,26,29,26,1,2,1.0,1.0,4.0,1.0,3.02,-0.28,-0.28,43.0,11.43857064050939,9.281231200956192,29.13006835005419,48.07135019828807,30.41496868643921
ST,2025-09-02,80.7,-3.03,5.52,"Teodosio, Bryce",669326,547179,single,hit_into_play,,,,,9.0,Bryce Teodosio singles on a line drive to left fielder Nick Loftin.,R,R,R,KC,LAA,X,7,line_drive,0,1,2025,1.11,0.04,0.56,1.95,,,,0,3,Top,96.6,97.3,,,,,5.828332024960972,-117.51413717234932,-1.3861287798417643,9.218475413055724,21.614649817138915,-31.78254902426881,3.65,1.74,264.0,83.0,21.0,80.3,2737.0,5.9,776488,521692,686469,624428,672580,677951,679845,664728,573262,54.61,0.717,0.666,0.9,1.0,1,0,4.0,18,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,36.0,-0.04,0.478,64.8,6.7,0.83,-0.478,88.0,0,0,0.5,0.5,33,26,33,26,1,0,7.0,1.0,5.0,1.0,3.45,-1.11,-1.11,34.3,8.784094719083129,-4.345537589127098,34.92077919723128,42.11088267601544,36.65181463546468
CU,2025-09-02,83.6,-2.17,6.25,"Teodosio, Bryce",669326,679883,sac_fly,hit_into_play,,,,,9.0,Bryce Teodosio out on a sacrifice fly to center fielder Kyle Isbel. Chris Taylor scores. Oswald Peraza to 3rd.,R,R,R,KC,LAA,X,8,line_drive,2,2,2025,0.93,-0.98,0.58,1.82,621035.0,672724.0,,1,9,Top,128.58,65.23,,,,,4.564684974535591,-121.6382699898634,-1.804013659528022,8.174173344302108,25.58468949298113,-41.692059570195696,3.65,1.74,331.0,95.4,21.0,84.0,3031.0,6.7,776488,521692,686469,624428,672580,677951,679845,664728,573262,53.78,0.249,0.291,0.0,1.0,0,0,3.0,65,5,Curveball,1,4,4,1,5,1,5,1,Strategic,Standard,43.0,-0.006,-0.102,62.4,6.9,0.471,0.102,95.4,-3,3,0.019,0.981,23,26,24,26,1,3,20.0,1.0,4.0,1.0,4.26,-0.93,-0.93,54.1,6.299711047466417,0.6374692641295066,31.16922756790409,45.90267078034734,34.290419881892554
ST,2025-09-02,81.4,-2.82,4.4,"Teodosio, Bryce",669326,670167,field_out,hit_into_play,,,,,5.0,Bryce Teodosio flies out to right fielder Mike Yastrzemski. Oswald Peraza to 3rd.,R,R,R,KC,LAA,X,9,fly_ball,0,0,2025,1.34,0.07,0.24,2.87,,672724.0,,1,7,Top,178.37,86.6,,,,,4.2996360926688215,-118.40962591910308,3.0664112667876595,11.706182739847351,23.24827835120873,-32.38976608617669,3.65,1.74,307.0,92.2,42.0,81.5,2598.0,6.4,776488,521692,686469,624428,672580,677951,679845,664728,573262,54.05,0.006,0.005,0.0,1.0,0,0,3.0,49,1,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,70.0,0.02,-0.262,66.6,6.1,0.008,0.262,92.2,-2,2,0.161,0.839,31,26,31,26,1,2,3.0,1.0,1.0,1.0,3.38,-1.34,-1.34,9.1,7.746686366189349,8.753340848508218,27.192552713345307,43.32673658929205,31.211267907957502
SL,2025-08-27,84.0,-3.23,5.85,"Teodosio, Bryce",669326,681168,single,hit_into_play,,,,,8.0,Bryce Teodosio singles on a fly ball to right fielder Adolis García. Oswald Peraza to 3rd.,R,R,R,TEX,LAA,X,9,fly_ball,0,0,2025,0.2,0.13,-0.2,2.1,,,672724.0,2,7,Top,178.59,144.45,,,,,6.67380154631541,-122.24833765090044,-2.576444488544271,0.7498244388672509,23.24645706121343,-30.54169945249629,3.66,1.75,184.0,64.0,42.0,84.8,2176.0,6.7,776563,543309,642133,677649,673962,669701,696030,694671,666969,53.81,0.351,0.323,0.9,1.0,1,0,3.0,62,1,Slider,12,2,2,12,2,12,2,12,Standard,Standard,178.0,0.0,0.345,61.5,6.2,0.394,-0.345,88.0,10,-10,0.999,0.001,24,26,25,26,1,2,2.0,1.0,4.0,2.0,3.09,-0.2,-0.2,41.0,-0.5248512107316141,7.464304016066231,34.000403563727254,35.75888056984947,28.667914252929712
FC,2025-08-24,85.8,-1.26,6.17,"Teodosio, Bryce",669326,592791,field_out,hit_into_play,,,,,14.0,Bryce Teodosio flies out to right fielder Kyle Tucker.,R,R,R,LAA,CHC,X,9,fly_ball,0,0,2025,0.64,0.27,0.97,2.1,,,,1,3,Bot,159.98,106.62,,,,,4.014198741505759,-125.05525860287116,-4.004704193033724,5.995248749908677,22.87083202986604,-28.7517110859256,3.66,1.74,246.0,73.4,33.0,86.6,2559.0,6.5,776605,608348,683737,663538,807713,621020,664023,691718,663656,54.0,0.357,0.321,0.0,1.0,0,0,3.0,21,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,159.0,-0.017,-0.254,63.9,6.7,0.381,0.254,88.0,0,0,0.529,0.529,33,26,34,26,1,0,5.0,1.0,17.0,1.0,2.79,-0.64,-0.64,50.0,4.369862405505143,-0.120210574110531,30.14080637695227,48.50962074531596,34.509984199164016
CU,2025-08-24,76.3,-0.1,6.18,"Teodosio, Bryce",669326,573204,single,hit_into_play,,,,,6.0,Bryce Teodosio singles on a line drive to left fielder Ian Happ.,R,R,L,LAA,CHC,X,7,line_drive,1,2,2025,-0.5,-1.04,0.41,2.6,,,,2,7,Bot,59.15,92.84,,,,,1.962461745559175,-111.08161584983011,1.4034695323406778,-4.461501704748793,21.14273338903425,-41.25120725095588,3.66,1.74,264.0,99.9,19.0,76.0,2488.0,6.2,776605,608348,683737,663538,807713,621020,664023,691718,663656,54.33,0.374,0.449,0.9,1.0,1,0,5.0,60,4,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,326.0,0.029,0.404,68.2,6.8,0.705,-0.404,99.9,-1,-1,0.27,0.27,38,26,38,26,1,2,4.0,1.0,7.0,1.0,4.97,-0.5,0.5,57.4,15.15399727868258,-14.321349538991448,30.57765068332337,40.099892107529634,38.60718405450496
FF,2025-08-23,95.5,-2.25,5.88,"Teodosio, Bryce",669326,690990,field_out,hit_into_play,,,,,2.0,Bryce Teodosio flies out to center fielder Pete Crow-Armstrong.,R,R,R,LAA,CHC,X,8,fly_ball,0,1,2025,-0.03,1.55,-0.02,3.34,,666176.0,650859.0,2,5,Bot,168.17,78.95,,,,,5.920192377147025,-138.9968840195831,-4.56091446182908,-1.6337740329452548,29.94386566467897,-11.24290311110255,3.66,1.74,316.0,94.9,42.0,95.4,2479.0,6.1,776618,624512,683737,663538,650489,621020,664023,691718,663656,54.4,0.014,0.023,0.0,1.0,0,0,3.0,41,2,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,195.0,-0.014,-0.235,69.5,5.9,0.045,0.235,94.9,-6,-6,0.037,0.037,23,26,24,26,2,1,5.0,1.0,6.0,1.0,0.94,0.03,0.03,48.0,8.878276207951266,7.571105670424711,26.807886730959652,38.59302510519443,27.467644663440407
FF,2025-08-23,96.1,-2.27,6.02,"Teodosio, Bryce",669326,690990,field_out,hit_into_play,,,,,4.0,Bryce Teodosio flies out to right fielder Kyle Tucker.,R,R,R,LAA,CHC,X,9,fly_ball,0,1,2025,-0.3,1.45,-0.6,2.48,,,681351.0,1,3,Bot,163.95,111.33,,,,,5.085330153176997,-139.77630387128946,-7.043654810904406,-5.05594396028902,32.25512126246518,-11.70293945217652,3.66,1.74,240.0,80.4,46.0,95.6,2350.0,6.1,776618,624512,683737,663538,650489,621020,664023,691718,663656,54.4,0.031,0.03,0.0,1.0,0,0,3.0,21,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,201.0,-0.033,-0.216,64.8,6.4,0.037,0.216,88.0,-2,-2,0.321,0.321,23,26,24,26,1,0,5.0,1.0,6.0,1.0,1.02,0.3,0.3,45.6,13.57779700007904,8.155727576570833,34.329736561996256,30.908970487458184,27.27238050625731
CU,2025-08-20,80.7,-1.5,6.1,"Teodosio, Bryce",669326,607259,field_out,hit_into_play,,,,,9.0,Bryce Teodosio lines out sharply to center fielder TJ Friedl.,R,R,R,LAA,CIN,X,8,line_drive,1,1,2025,0.01,-1.09,0.58,1.86,,,,0,3,Bot,137.43,77.55,,,,,4.570984429535659,-117.40644643855016,-0.6577200067077593,-0.8352600953091188,23.82085982412756,-42.30547032554398,3.64,1.73,303.0,100.9,16.0,79.9,2574.0,5.9,776652,624431,668715,669289,663647,682829,669720,670770,682622,54.57,0.589,0.62,0.0,1.0,0,0,4.0,21,3,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,13.0,-0.027,-0.251,67.1,7.1,0.858,0.251,100.9,-1,-1,0.43,0.43,34,26,35,26,1,0,5.0,1.0,6.0,2.0,4.61,-0.01,-0.01,60.6,7.472722643314577,0.43997067026998,31.94782969707253,43.69399962200696,29.84494805978203
SL,2025-08-20,89.6,-0.18,6.52,"Teodosio, Bryce",669326,668933,double,hit_into_play,,,,,5.0,Bryce Teodosio doubles (5) on a line drive to left fielder Austin Hays.,R,R,R,LAA,CIN,X,7,line_drive,0,1,2025,0.95,-0.24,-0.04,2.57,,,,0,8,Bot,50.22,100.21,,,,,-1.628461428098883,-130.50916368007313,-3.2445309328986625,11.240647342347293,26.75227561755815,-34.49345712725175,3.64,1.73,288.0,107.6,16.0,88.2,2682.0,5.3,776652,624431,668715,669289,663647,682829,669720,670770,682622,55.19,0.617,0.698,1.25,1.0,1,1,6.0,58,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,38.0,0.134,0.756,,,1.062,-0.756,107.6,0,0,0.605,0.605,27,26,27,26,1,2,1.0,1.0,2.0,2.0,3.07,-0.95,-0.95,55.9,,,,,
SL,2025-08-19,89.4,-2.1,6.12,"Teodosio, Bryce",669326,668881,field_out,hit_into_play,,,,,6.0,Bryce Teodosio flies out to right fielder Noelvi Marte.,R,R,R,LAA,CIN,X,9,fly_ball,1,2,2025,0.49,0.17,0.36,2.39,,,,2,2,Bot,178.38,100.88,,,,,5.029791466138846,-130.12495751144118,-3.6005161578510334,4.639296764189691,25.820976633058734,-29.69091278747713,3.64,1.73,232.0,88.6,54.0,90.2,2482.0,6.6,776668,624431,609280,680574,663647,682829,669720,670770,682622,53.88,0.011,0.01,0.0,1.0,0,0,3.0,16,4,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,121.0,-0.011,-0.182,72.3,6.6,0.015,0.182,88.6,0,0,0.511,0.511,25,26,26,26,1,0,6.0,1.0,6.0,1.0,2.67,-0.49,-0.49,38.1,8.181244816344938,0.982695408389833,32.46069680965232,42.51206001953878,34.50375632154735
ST,2025-08-17,72.2,2.78,5.89,"Teodosio, Bryce",669326,605488,field_out,hit_into_play,,,,,9.0,Bryce Teodosio flies out to center fielder Lawrence Butler.,R,R,L,ATH,LAA,X,8,fly_ball,0,0,2025,-1.15,-0.32,0.29,1.81,,,695681.0,1,4,Top,150.21,83.12,,,,,-2.991795040581947,-105.0190307973835,-0.0621856305274879,-7.87360591229273,19.38364899024181,-34.77814652178706,3.6,1.72,293.0,83.0,37.0,71.5,2228.0,6.0,776699,669127,701762,649966,695391,687231,691016,671732,668709,54.49,0.014,0.02,0.0,1.0,0,0,3.0,33,1,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,306.0,0.034,-0.256,62.2,6.3,0.032,0.256,88.0,0,0,0.497,0.503,32,26,33,26,2,1,6.0,1.0,6.0,1.0,4.73,-1.15,1.15,35.5,7.483910814943155,-6.056519939566149,33.46340181715055,38.344290638213344,38.5675995572093
FF,2025-08-17,94.2,0.83,5.93,"Teodosio, Bryce",669326,641386,sac_fly,hit_into_play,,,,,5.0,Bryce Teodosio out on a sacrifice fly to center fielder Lawrence Butler. Luis Rengifo scores.,R,R,L,ATH,LAA,X,8,fly_ball,0,1,2025,1.26,1.35,-0.05,2.4,650859.0,,,1,10,Top,151.07,71.37,,,,,-5.065902956509135,-136.96621089775743,-6.398965171560377,17.00253423289843,32.031135821590965,-13.968719722025613,3.6,1.72,323.0,93.4,37.0,93.6,2342.0,6.1,776699,669127,701762,680474,695391,687231,691016,671732,668709,54.4,0.049,0.083,0.0,1.0,0,0,3.0,87,2,4-Seam Fastball,5,9,9,5,10,5,10,5,Strategic,Standard,135.0,-0.009,-0.08,67.3,6.3,0.15,0.08,93.4,-4,4,0.027,0.973,30,26,31,26,1,4,2.0,1.0,4.0,1.0,1.24,1.26,-1.26,29.9,7.708282112241857,2.5430508323884102,37.46618330040842,33.59756913528985,31.713995663847676
