pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-08-21,85.7,-2.22,5.83,"Gasper, Mickey",681508,674370,field_out,hit_into_play,,,,,2.0,Mickey Gasper flies out to right fielder Carlos Cortes.,R,L,R,MIN,ATH,X,9,fly_ball,3,2,2025,0.8,0.33,-0.05,2.82,,668904.0,,2,9,Bot,198.22,122.24,,,,,3.509584586557136,-124.86408514243644,-1.6041390212823043,7.806432298715689,22.556389277159663,-28.558778634507537,3.12,1.46,260.0,88.3,47.0,86.2,2289.0,6.3,776653,680862,701762,680474,695391,687231,691016,671732,666126,54.17,0.003,0.003,0.0,1.0,0,0,3.0,81,9,Slider,3,8,3,8,8,3,3,8,Standard,Standard,60.0,-0.001,-0.277,73.8,6.8,0.003,0.277,88.3,-5,-5,0.001,0.001,29,29,30,30,2,3,4.0,6.0,5.0,3.0,2.74,-0.8,0.8,34.2,18.074242132569,-16.161189322709415,20.4610114829016,40.17076664256095,43.66813702707445
FF,2025-08-21,95.7,-2.21,5.25,"Gasper, Mickey",681508,678022,field_out,hit_into_play,,,,,6.0,Mickey Gasper flies out to center fielder Lawrence Butler.,R,L,R,MIN,ATH,X,8,fly_ball,3,2,2025,-1.08,1.28,0.52,2.51,,,668885.0,1,3,Bot,140.51,52.51,,,,,9.673083633407538,-139.09121527299556,-4.537345243218158,-16.172083376405137,29.59168320698176,-14.718964284839808,3.12,1.46,364.0,95.0,27.0,96.2,2264.0,6.5,776653,680862,701762,680474,695391,687231,691016,671732,666126,53.96,0.22,0.308,0.0,1.0,0,0,5.0,28,6,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,226.0,-0.012,-0.321,68.5,5.8,0.541,0.321,95.0,-6,-6,0.064,0.064,25,29,26,30,1,0,6.0,6.0,,3.0,1.21,1.08,-1.08,28.7,8.589174834841968,2.2045733776244103,31.965387634268065,31.225031260506125,24.770961571964115
FF,2025-08-15,94.0,-2.66,5.3,"Gasper, Mickey",681508,450203,field_out,hit_into_play,,,,,5.0,Mickey Gasper flies out to left fielder Riley Greene.,R,L,R,MIN,DET,X,7,fly_ball,2,0,2025,-1.3,0.79,-0.27,2.24,,,,0,5,Bot,73.24,112.8,,,,,9.083269658721704,-136.51254841832505,-3.91489656712356,-18.33307470405829,30.76854117420601,-21.61527983450593,3.13,1.46,251.0,92.8,56.0,93.9,2304.0,6.4,776732,693307,679529,650402,690993,656716,682985,595879,672761,54.12,0.009,0.01,0.0,1.0,0,0,3.0,43,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shade,Standard,244.0,-0.005,-0.378,74.4,6.8,0.016,0.378,92.8,-7,-7,0.022,0.022,41,29,42,30,2,1,6.0,1.0,5.0,6.0,1.81,1.3,-1.3,20.4,13.926516790072585,-4.033928245397407,29.681292056448346,40.891351290409375,29.86910192878974
CU,2025-08-15,81.5,-2.84,5.21,"Gasper, Mickey",681508,450203,field_out,hit_into_play,,,,,9.0,Mickey Gasper flies out to center fielder Javier Báez.,R,L,R,MIN,DET,X,8,fly_ball,1,2,2025,1.51,-0.8,0.35,1.81,686797.0,,,2,2,Bot,134.56,50.08,,,,,4.246462921428887,-118.5688145932753,0.5763441437516899,13.183091430244565,25.524870927879,-40.032975880268765,3.13,1.46,368.0,97.5,36.0,80.9,3305.0,6.2,776732,693307,679529,650402,690993,656716,682985,595879,672761,54.31,0.206,0.397,0.0,1.0,0,0,3.0,22,4,Curveball,0,5,0,5,5,0,0,5,Infield shade,Standard,57.0,-0.018,-0.196,70.9,6.5,0.753,0.196,97.5,-5,-5,0.104,0.104,41,29,42,30,1,0,6.0,1.0,5.0,6.0,4.27,-1.51,1.51,20.6,13.418201810862008,-5.037696943522249,34.6993659477755,34.42950736018096,33.8636968300371
CH,2025-08-15,88.6,-1.76,6.01,"Gasper, Mickey",681508,592454,field_out,hit_into_play,,,,,2.0,Mickey Gasper flies out to right fielder Wenceel Pérez.,R,L,R,MIN,DET,X,9,fly_ball,1,1,2025,-0.79,0.66,0.27,2.72,,,668904.0,2,7,Bot,162.94,125.79,,,,,6.658678433106603,-128.86341067541568,-3.3853951456870286,-10.154013480262464,25.839635795499856,-24.268703360117648,3.13,1.46,206.0,92.7,60.0,89.5,1298.0,6.8,776732,693307,679529,650402,690993,656716,682985,595879,672761,53.7,0.011,0.012,0.0,1.0,0,0,3.0,60,3,Changeup,0,7,0,7,7,0,0,7,Infield shade,Standard,230.0,-0.002,-0.256,70.0,6.3,0.02,0.256,92.7,-7,-7,0.005,0.005,35,29,36,30,1,2,3.0,1.0,9.0,6.0,2.23,0.79,-0.79,49.4,14.580889703563193,-10.524649971951211,23.002509426745675,34.78218131412344,36.197282603064615
FF,2025-08-12,95.3,2.23,6.36,"Gasper, Mickey",681508,607074,field_out,hit_into_play,,,,,3.0,Mickey Gasper flies out to right fielder Giancarlo Stanton.,R,R,L,NYY,MIN,X,9,fly_ball,2,1,2025,1.02,1.32,0.64,3.08,,,,2,7,Top,178.66,112.42,,,,,-6.417202265633818,-138.5511466090207,-5.890885730091374,14.613409830407436,31.610560492666465,-13.99868699937081,3.17,1.47,252.0,86.0,52.0,94.6,2373.0,6.0,776774,700250,502671,665862,641857,683011,641355,663757,519317,54.54,0.017,0.021,0.0,1.0,0,0,3.0,59,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Strategic,Standard,140.0,0.004,-0.297,72.4,6.2,0.027,0.297,88.0,4,-4,0.97,0.03,32,29,33,30,3,2,6.0,2.0,7.0,2.0,1.2,1.02,-1.02,45.7,7.272607426900165,5.9406318033050605,14.292009201232789,43.88283065087041,28.707467360137585
FF,2025-08-12,93.5,2.11,6.46,"Gasper, Mickey",681508,607074,field_out,hit_into_play,,,,,12.0,Mickey Gasper flies out to right fielder Giancarlo Stanton.,R,R,L,NYY,MIN,X,9,fly_ball,0,0,2025,0.94,1.43,0.29,3.37,,,,0,5,Top,164.72,106.23,,,,,-6.721707700638732,-135.85455490147396,-5.282605946963129,13.20534175991192,32.74333259345991,-13.483161336545214,3.17,1.47,251.0,75.0,39.0,92.6,2419.0,6.1,776774,700250,502671,665862,641857,683011,641355,663757,519317,54.41,0.16,0.157,0.0,1.0,0,0,3.0,38,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,148.0,0.022,-0.259,60.1,5.9,0.21,0.259,88.0,3,-3,0.846,0.154,32,29,33,30,2,1,6.0,2.0,7.0,2.0,1.2,0.94,-0.94,49.2,6.447067467219142,8.956323689532532,14.700401341918973,41.21482274908202,26.70478950034325
FF,2025-08-06,91.2,-2.63,5.37,"Gasper, Mickey",681508,656427,field_out,hit_into_play,,,,,2.0,Mickey Gasper flies out to center fielder Matt Vierling.,R,L,R,DET,MIN,X,8,fly_ball,2,1,2025,-0.26,1.1,0.26,2.72,,,666397.0,1,4,Top,111.17,86.51,,,,,7.864634544517977,-132.7236421834553,-3.2387601141731763,-4.527070783084519,24.26354483483773,-18.552369109691863,3.24,1.5,283.0,92.3,45.0,92.1,2300.0,6.5,776859,693307,679529,650402,690993,656716,682985,663837,681481,54.02,0.006,0.008,0.0,1.0,0,0,3.0,31,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,214.0,0.034,-0.297,69.5,6.2,0.014,0.297,92.3,0,0,0.497,0.503,29,29,30,30,2,1,5.0,5.0,6.0,2.0,1.6,0.26,-0.26,26.9,10.947842621759072,-1.9386737101059055,27.01917806331592,33.697421232165766,26.722169260027226
FF,2025-08-06,93.0,-2.63,5.43,"Gasper, Mickey",681508,656427,field_out,hit_into_play,,,,,2.0,Mickey Gasper flies out to left fielder Riley Greene.,R,L,R,DET,MIN,X,7,fly_ball,3,2,2025,-0.29,1.45,-0.04,2.73,686797.0,,666397.0,0,2,Top,76.99,107.48,,,,,7.273994929126337,-135.17186859220428,-4.30144583264756,-5.175958381426961,29.68992055744072,-13.655802625095165,3.24,1.5,240.0,89.8,54.0,93.1,2362.0,6.4,776859,693307,679529,650402,690993,656716,682985,663837,681481,54.07,0.009,0.008,0.0,1.0,0,0,3.0,12,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,216.0,0.043,-0.251,66.8,6.1,0.009,0.251,89.8,-2,2,0.201,0.799,29,29,30,30,1,0,5.0,5.0,6.0,2.0,1.19,0.29,-0.29,27.6,10.529218254792092,2.6106095176366533,25.280481024966917,37.64682044428242,24.83815098415652
SI,2025-05-02,94.2,-1.66,5.15,"Gasper, Mickey",681508,678394,field_out,hit_into_play,,,,,1.0,Mickey Gasper lines out to left fielder Jarren Duran.,R,L,R,BOS,MIN,X,7,line_drive,1,0,2025,-1.24,0.48,-0.59,2.78,,,,0,3,Top,56.99,92.22,,,,,5.516905829720481,-137.19986019435834,-1.544706853592407,-16.827584302760826,28.966144348953524,-26.01556499641343,3.27,1.52,314.0,96.9,20.0,94.1,2091.0,6.1,778089,657136,663853,666152,608324,596115,680776,678882,677800,54.4,0.286,0.346,0.0,1.0,0,0,4.0,17,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,232.0,0.025,-0.301,73.0,5.9,0.552,0.301,96.9,0,0,0.5,0.5,26,29,26,30,1,0,5.0,2.0,6.0,85.0,2.08,1.24,-1.24,28.4,3.473177392250322,11.200337280006888,25.6043199930012,43.56595694960394,21.983003175382123
FF,2025-04-30,94.8,-1.76,5.02,"Gasper, Mickey",681508,682847,field_out,hit_into_play,,,,,5.0,Mickey Gasper flies out to left fielder Steven Kwan.,R,L,R,CLE,MIN,X,7,fly_ball,1,0,2025,-1.06,0.89,-0.03,2.66,,,680577.0,2,3,Top,56.06,99.48,,,,,6.950274216121621,-138.01459330526788,-2.5421535160916693,-15.050797225924171,29.712982430379263,-20.4176825676635,3.27,1.51,326.0,94.8,31.0,96.0,2223.0,6.9,778116,666310,467793,682177,608070,672356,680757,682657,666134,53.64,0.137,0.232,0.0,1.0,0,0,5.0,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,226.0,0.026,-0.306,70.6,6.0,0.459,0.306,94.8,0,0,0.528,0.472,26,29,26,30,2,1,7.0,2.0,6.0,2.0,1.64,1.06,-1.06,21.8,4.131409552007304,7.4618784819263055,28.174377383122884,37.40320984266656,25.00531533663188
CH,2025-04-28,50.8,-2.11,6.26,"Gasper, Mickey",681508,669717,field_out,hit_into_play,,,,,5.0,Mickey Gasper flies out to center fielder Angel Martínez.,R,L,R,CLE,MIN,X,8,fly_ball,1,0,2025,-0.95,1.38,-0.27,2.71,,,,2,8,Top,130.12,89.14,,,,,3.513158266452407,-73.76184315477688,3.7207680031803534,-3.89023719979509,8.965772074345491,-27.846369621973743,3.27,1.5,273.0,88.9,47.0,48.2,1289.0,3.5,778139,666310,700932,672356,682177,677587,666134,682657,678877,56.98,0.003,0.003,0.0,1.0,0,0,3.0,70,2,Changeup,1,11,11,1,11,1,11,1,Standard,Standard,223.0,0.0,-0.298,70.4,6.9,0.005,0.298,88.9,-10,10,0.001,0.999,26,29,27,30,1,4,,1.0,,2.0,7.51,0.95,-0.95,32.1,15.930660860219302,-11.759185748621432,27.997192408146987,41.50884985467437,42.51850503470324
FF,2025-04-28,91.9,-1.88,5.57,"Gasper, Mickey",681508,596001,field_out,hit_into_play,,,,,4.0,Mickey Gasper lines out to left fielder Steven Kwan.,R,L,R,CLE,MIN,X,7,line_drive,2,2,2025,-0.53,1.21,-0.32,2.34,,,,1,3,Top,69.64,74.64,,,,,5.174508228190534,-133.55273667236722,-4.900218007148796,-7.588757755958031,32.58957032778043,-16.845613316737072,3.27,1.5,337.0,97.8,22.0,92.2,2118.0,6.9,778139,666310,467793,672356,608070,677587,680757,666134,678877,53.64,0.351,0.447,0.0,1.0,0,0,5.0,23,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,221.0,0.006,-0.228,71.7,6.3,0.724,0.228,97.8,-4,4,0.141,0.859,32,29,33,30,1,1,1.0,1.0,3.0,2.0,1.52,0.53,-0.53,29.0,7.041543315499624,9.96013587271564,27.85522946163528,41.01268733635588,25.218830362238855
KC,2025-04-27,84.9,-0.99,6.09,"Gasper, Mickey",681508,667755,field_out,hit_into_play,,,,,5.0,Mickey Gasper flies out to left fielder Taylor Ward.,R,L,R,MIN,LAA,X,7,fly_ball,0,2,2025,0.71,-0.76,-0.26,2.13,,621043.0,,2,1,Bot,67.74,91.59,,,,,0.2664915183734085,-123.78644720318071,-1.4624913165012638,7.288314467317772,23.21413313001997,-39.96902989662468,3.25,1.48,302.0,92.0,39.0,85.7,2625.0,6.6,778144,518595,605204,677347,650859,687263,621493,666176,545361,53.91,0.023,0.026,0.0,1.0,0,0,3.0,8,5,Knuckle Curve,1,0,1,0,0,1,1,0,Infield shade,Standard,29.0,-0.029,-0.193,63.8,6.4,0.045,0.193,92.0,1,1,0.637,0.637,26,29,27,30,1,0,5.0,2.0,5.0,1.0,3.9,-0.71,0.71,42.7,7.276493280541898,4.139429589692947,30.83102552773466,40.35292131964671,27.948611792711592
CH,2025-04-25,87.7,-3.19,5.39,"Gasper, Mickey",681508,682989,field_out,hit_into_play,,,,,1.0,Mickey Gasper lines out to center fielder Jo Adell.,R,L,R,MIN,LAA,X,8,line_drive,0,1,2025,-1.54,0.66,-0.61,2.7,,,666397.0,1,8,Bot,117.08,68.77,,,,,9.520251044627065,-127.30038580705872,-1.627918273641561,-18.817496549262263,29.651434648737386,-24.938636579743385,3.25,1.48,324.0,90.9,24.0,87.9,1819.0,6.9,778186,681351,605204,641313,650859,687263,677347,666176,624585,53.65,0.114,0.127,0.0,1.0,0,0,3.0,75,2,Changeup,11,4,11,4,4,11,11,4,Infield shade,Standard,236.0,0.0,-0.216,64.2,6.3,0.2,0.216,90.9,7,7,0.999,0.999,24,29,24,30,2,3,,9.0,73.0,2.0,2.35,1.54,-1.54,29.8,9.189632094144166,1.763791375051075,28.538200846708147,45.33675949852552,29.472902256713635
SI,2025-04-25,95.6,-2.77,5.42,"Gasper, Mickey",681508,682989,double,hit_into_play,,,,,6.0,Mickey Gasper doubles (1) on a fly ball to right fielder Jorge Soler. Byron Buxton scores.,R,L,R,MIN,LAA,X,9,fly_ball,2,1,2025,-1.56,0.88,0.53,2.32,621439.0,,,0,6,Bot,180.37,85.67,,,,,12.17874758119202,-138.54831656190763,-4.4388918243433935,-22.963672141298574,34.51639457690203,-20.018661611924408,3.25,1.48,349.0,96.7,25.0,94.9,2380.0,6.4,778186,681351,694384,641313,650859,687263,621493,666176,624585,54.13,0.303,0.437,1.25,1.0,1,1,5.0,58,4,Sinker,10,3,10,3,3,11,11,3,Infield shade,Standard,227.0,0.001,0.597,72.1,6.3,0.754,-0.597,96.7,7,7,0.997,0.997,24,29,24,30,1,2,,9.0,73.0,2.0,1.66,1.56,-1.56,28.8,16.382553932939537,-0.1353441149063124,34.39030488804002,30.96304096436697,29.18466615040151
