pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-06-26,85.6,-2.3,6.43,"Straw, Myles",664702,676440,single,hit_into_play,,,,,3.0,Myles Straw singles on a line drive to center fielder Lane Thomas.,R,R,R,CLE,TOR,X,8,line_drive,1,2,2025,0.48,0.04,0.43,2.91,,,,0,5,Top,131.95,98.24,,,,,5.493914082830922,-124.61491277895894,-2.132931009815035,3.931792775675865,24.33316765880149,-31.568727869667136,3.48,1.63,166.0,97.6,8.0,86.1,2631.0,6.5,777354,666310,700932,682657,682177,672356,680757,657041,666134,53.95,0.663,0.621,0.9,1.0,1,0,4.0,33,4,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,98.0,-0.018,0.508,,,0.744,-0.508,97.6,-3,3,0.154,0.846,26,30,26,31,2,1,6.0,2.0,6.0,1.0,3.06,-0.48,-0.48,53.3,,,,,
FF,2025-06-26,90.4,2.01,5.39,"Straw, Myles",664702,663465,single,hit_into_play,,,,,5.0,"Myles Straw singles on a sharp fly ball to left fielder Steven Kwan. Alejandro Kirk out at 3rd on the throw, left fielder Steven Kwan to third baseman Daniel Schneemann. Myles Straw to 2nd.",R,R,L,CLE,TOR,X,7,fly_ball,0,1,2025,0.33,1.27,-0.27,2.73,,,672386.0,1,9,Top,47.09,67.62,,,,,-6.387823046730541,-131.51388546887722,-3.3892953847673506,5.232409165571606,28.843701674978583,-16.87518942289376,3.48,1.63,376.0,104.4,25.0,90.3,1966.0,6.3,777354,666310,700932,682657,682177,672356,680757,657041,666134,54.16,0.866,1.595,0.9,1.0,1,0,6.0,64,2,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Strategic,149.0,0.0,0.446,72.1,6.9,3.045,-0.446,104.4,-6,6,0.002,0.998,27,30,28,31,1,3,2.0,2.0,2.0,1.0,1.52,0.33,-0.33,50.1,16.026626946767735,-9.402742528313135,33.64161351176729,31.209613322275768,35.9040225156909
FF,2025-06-24,92.9,2.14,5.31,"Straw, Myles",664702,671106,field_error,hit_into_play,,,,,6.0,"Myles Straw reaches on a fielding error by right fielder Johnathan Rodríguez. George Springer scores. Myles Straw advances to 3rd, on a fielding error by right fielder Johnathan Rodríguez.",R,R,L,CLE,TOR,X,9,line_drive,0,0,2025,0.61,1.29,0.43,2.71,,543807.0,,2,4,Top,185.96,99.57,,,,,-5.719155328128219,-135.11578348616138,-3.7014354164511074,8.7712708613934,29.964599503058334,-15.72822958949532,3.48,1.63,289.0,97.4,17.0,92.9,2325.0,6.4,777384,595978,467793,682657,608070,672356,680757,657041,671286,54.12,0.526,0.541,0.9,1.0,0,0,4.0,29,1,4-Seam Fastball,0,2,2,0,3,0,3,0,Standard,Strategic,152.0,-0.091,0.454,67.2,6.3,0.76,-0.454,97.4,-2,2,0.272,0.728,26,30,27,31,2,1,6.0,2.0,5.0,2.0,1.35,0.61,-0.61,42.3,-0.4863937354139446,22.032900639456408,34.491619946335405,39.70403206213625,17.544775526275124
ST,2025-06-24,79.7,2.49,5.05,"Straw, Myles",664702,671106,field_out,hit_into_play,,,,,7.0,Myles Straw lines out to left fielder Steven Kwan.,R,R,L,CLE,TOR,X,7,line_drive,1,2,2025,-1.31,0.24,-0.41,1.65,,,682729.0,0,2,Top,77.24,111.59,,,,,-3.898623694953133,-116.03878217325638,-1.2385771655304358,-11.224102264771991,20.576487232096696,-29.96446622013296,3.48,1.63,281.0,93.2,20.0,79.9,2389.0,6.3,777384,595978,467793,682657,608070,672356,680757,657041,671286,54.22,0.343,0.355,0.0,1.0,0,0,4.0,12,6,Sweeper,0,2,2,0,2,0,2,0,Standard,Strategic,300.0,0.025,-0.164,70.0,7.3,0.536,0.164,93.2,-2,2,0.267,0.733,26,30,27,31,1,0,6.0,2.0,5.0,2.0,3.33,-1.31,1.31,33.4,12.155137398142966,-7.15019393249226,42.65847353281098,29.701150256656305,33.838178259607346
CH,2025-06-24,81.6,2.22,5.47,"Straw, Myles",664702,663465,field_out,hit_into_play,,,,,9.0,Myles Straw lines out to center fielder Lane Thomas.,R,R,L,CLE,TOR,X,8,line_drive,1,1,2025,1.16,0.58,0.39,1.51,676914.0,,682729.0,2,7,Top,138.39,97.06,,,,,-6.300169412212709,-118.66691981221877,-3.436905571737153,12.147126719809355,21.432338387528286,-26.27189197869135,3.48,1.63,298.0,97.4,17.0,81.2,1458.0,5.9,777384,595978,467793,682657,608070,682177,680757,657041,671286,54.56,0.526,0.541,0.0,1.0,0,0,4.0,60,3,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,122.0,0.005,-0.244,72.0,7.1,0.76,0.244,97.4,-5,5,0.028,0.972,27,30,28,31,1,3,11.0,2.0,2.0,2.0,2.84,1.16,-1.16,44.8,-0.2151032422617366,7.001395533359174,43.05722654288557,38.48133262107417,27.06982212437756
FF,2025-06-21,91.7,-0.4,6.2,"Straw, Myles",664702,650644,field_out,hit_into_play,,,,,1.0,Myles Straw flies out to center fielder Luis Robert Jr.,R,R,R,TOR,CWS,X,8,fly_ball,0,0,2025,-0.46,1.6,-0.3,3.39,,,676914.0,2,6,Bot,107.03,81.56,,,,,1.2364410611688923,-133.47072490767965,-4.618703115777067,-5.739089270808692,30.41952355856219,-12.30816576480499,3.47,1.63,296.0,91.3,44.0,90.3,2433.0,5.6,777418,700337,678246,672820,668942,681962,643217,673357,596103,54.93,0.011,0.015,0.0,1.0,0,0,3.0,49,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,206.0,-0.007,-0.271,65.3,6.4,0.021,0.271,91.3,3,3,0.909,0.909,30,30,30,31,3,2,6.0,7.0,6.0,1.0,1.12,0.46,0.46,45.6,14.919821782081211,-9.051345214546922,27.72227129474757,30.34732255941506,28.77235198171002
FF,2025-06-21,92.4,3.26,6.02,"Straw, Myles",664702,669449,field_out,hit_into_play,,,,,2.0,Myles Straw lines out to right fielder Austin Slater.,R,R,L,TOR,CWS,X,9,line_drive,2,2,2025,0.63,1.26,-0.03,3.3,,676914.0,,1,8,Bot,183.3,118.02,,,,,-9.673093608371964,-134.2066055877018,-3.827348590428758,9.669431125719244,28.344501957093048,-16.28579632722206,3.47,1.63,248.0,76.7,29.0,91.8,2288.0,6.0,777418,700337,678246,672820,668942,681962,643217,673357,596103,54.53,0.229,0.206,0.0,1.0,0,0,3.0,65,7,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,140.0,0.0,-0.214,64.1,5.5,0.252,0.214,88.0,6,6,0.998,0.998,26,30,27,31,1,3,,7.0,,1.0,1.42,0.63,-0.63,32.1,-6.731294580392626,21.229591660050207,31.708920032895836,32.58688088553393,18.620106940548546
SI,2025-06-13,91.1,1.86,5.91,"Straw, Myles",664702,624133,field_out,hit_into_play,,,,,4.0,Myles Straw lines out to right fielder Nick Castellanos.,R,R,L,PHI,TOR,X,9,line_drive,1,2,2025,1.23,0.57,-0.58,2.54,,676391.0,676914.0,2,7,Top,171.55,96.79,,,,,-8.77170825033866,-132.36345512030144,-3.788969065410572,16.37749382561627,28.03081694883613,-24.815347405171774,3.46,1.63,280.0,86.1,24.0,91.1,2079.0,6.3,777531,592663,805249,681082,664761,607208,596146,669016,592206,54.15,0.177,0.162,0.0,1.0,0,0,3.0,54,5,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,144.0,0.014,-0.191,,,0.229,0.191,88.0,5,-5,0.974,0.026,29,30,30,31,3,2,6.0,2.0,5.0,1.0,2.18,1.23,-1.23,38.5,,,,,
CH,2025-06-13,78.9,2.08,6.0,"Straw, Myles",664702,624133,field_out,hit_into_play,,,,,14.0,Myles Straw flies out to left fielder Max Kepler.,R,R,L,PHI,TOR,X,7,fly_ball,1,1,2025,0.88,0.19,0.87,2.13,,,676391.0,2,2,Top,96.83,103.98,,,,,-4.254952520754105,-114.764071395252,-1.8909065027429448,8.563028993311148,23.29427274880044,-30.39061964737539,3.46,1.63,249.0,74.6,27.0,78.4,1216.0,6.2,777531,592663,805249,681082,664761,607208,596146,669016,592206,54.35,0.631,0.585,0.0,1.0,0,0,4.0,13,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,111.0,0.024,-0.256,62.0,7.7,0.705,0.256,88.0,0,0,0.526,0.474,29,30,30,31,1,0,6.0,2.0,5.0,1.0,3.51,0.88,-0.88,36.7,39.491332453521366,11.729362360952836,24.75287023905017,46.01467238729097,37.90997761108172
FF,2025-06-11,92.8,0.27,6.6,"Straw, Myles",664702,669461,field_out,hit_into_play,,,,,2.0,Myles Straw flies out sharply to left fielder Lars Nootbaar.,R,R,L,STL,TOR,X,7,fly_ball,3,2,2025,0.51,1.22,-0.27,3.18,,,,2,5,Top,84.58,67.93,,,,,-2.5026333678435555,-135.06831407327604,-5.60504513377823,6.785768952295843,31.32214018028106,-16.258773828716052,3.45,1.63,340.0,100.4,41.0,92.7,2139.0,6.4,777545,650968,575929,669357,571448,691026,663457,687363,676475,54.12,0.143,0.269,0.0,1.0,0,0,3.0,42,8,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,156.0,0.005,-0.328,67.6,6.6,0.506,0.328,100.4,-3,3,0.174,0.826,25,30,26,31,3,2,6.0,1.0,6.0,2.0,1.44,0.51,-0.51,50.0,18.557231369113275,-11.209166641690182,30.50538533546643,29.31610213582764,34.900550077203974
SL,2025-06-10,85.4,-2.39,6.56,"Straw, Myles",664702,571945,field_out,hit_into_play,,,,,8.0,Myles Straw flies out to center fielder Victor Scott II.,R,R,R,STL,TOR,X,8,fly_ball,2,1,2025,0.27,0.24,0.12,2.1,,,,1,2,Top,144.44,46.88,,,,,5.347904845616837,-124.2201545641521,-4.691038691839486,1.755357848846232,24.07099000616631,-29.006855143061205,3.44,1.62,378.0,98.1,26.0,85.2,2362.0,6.1,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.39,0.406,0.643,0.0,1.0,0,0,6.0,12,4,Slider,0,3,3,0,3,0,3,0,Standard,Standard,149.0,0.009,-0.298,67.8,7.1,1.159,0.298,98.1,-3,3,0.225,0.775,36,30,37,31,1,0,5.0,2.0,5.0,1.0,2.88,-0.27,-0.27,43.9,10.899624900106735,-2.484982727229291,35.25325994329784,37.0943781536806,33.42889961253705
ST,2025-06-10,86.9,-2.57,5.72,"Straw, Myles",664702,681517,field_out,hit_into_play,,,,,4.0,Myles Straw flies out to center fielder Victor Scott II.,R,R,R,STL,TOR,X,8,fly_ball,1,1,2025,0.79,0.63,-0.38,2.5,,,702176.0,1,8,Top,109.1,47.79,,,,,3.679230110916692,-126.55611330567734,-2.856800238992766,7.702224669505095,26.741867661245333,-25.0253764812304,3.44,1.62,376.0,95.4,30.0,88.1,2690.0,7.1,777558,686780,575929,669357,571448,691026,680977,687363,676475,53.4,0.203,0.331,0.0,1.0,0,0,5.0,64,3,Sweeper,4,8,8,4,8,4,8,4,Standard,Standard,78.0,0.003,-0.235,66.8,6.7,0.614,0.235,95.4,-4,4,0.032,0.968,28,30,28,31,1,3,3.0,2.0,4.0,1.0,2.39,-0.79,-0.79,42.4,10.934940408296637,-0.8570607814214897,36.43396015829136,31.362576195333038,31.628469928948103
SI,2025-06-10,92.0,2.03,5.55,"Straw, Myles",664702,667463,field_out,hit_into_play,,,,,4.0,Myles Straw flies out to right fielder Alec Burleson in foul territory.,R,R,L,STL,TOR,X,9,fly_ball,1,0,2025,1.11,0.54,-0.53,2.58,,,,1,6,Top,207.42,135.3,,,,,-8.818583977202104,-133.83052072715543,-2.8748234825767303,15.196786168792178,26.915718261907013,-25.28563904478291,3.44,1.62,256.0,85.5,48.0,91.5,2299.0,5.8,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.65,0.009,0.008,0.0,1.0,0,0,3.0,48,2,Sinker,4,6,6,4,6,4,6,4,Strategic,Standard,129.0,0.012,-0.293,64.5,5.8,0.012,0.293,88.0,-2,2,0.228,0.772,30,30,31,31,1,2,2.0,2.0,2.0,1.0,2.14,1.11,-1.11,31.4,4.780751038213255,7.419638415535037,41.40530783029047,27.69727131317547,25.658445340014424
CU,2025-06-08,81.5,-2.66,5.52,"Straw, Myles",664702,663485,field_out,hit_into_play,,,,,8.0,Myles Straw flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,X,8,fly_ball,2,2,2025,1.52,-0.67,-0.12,1.72,,,,1,7,Top,113.89,56.64,,,,,2.7797755197447187,-118.65777301022034,-0.643326983601327,13.734776383176602,23.74129587080773,-38.55747192989022,3.44,1.62,353.0,94.9,27.0,80.7,2914.0,5.8,777585,543877,664034,686797,668904,621043,650489,621439,670242,54.68,0.22,0.308,0.0,1.0,0,0,5.0,62,5,Curveball,6,3,3,6,3,6,3,6,Standard,Standard,50.0,0.014,-0.228,67.5,7.3,0.541,0.228,94.9,3,-3,0.924,0.076,27,30,28,31,1,2,2.0,3.0,4.0,2.0,4.11,-1.52,-1.52,21.3,8.97702723934583,-7.63928388633833,36.851309581267024,34.485697402573564,32.92078753986322
SI,2025-06-05,95.0,2.49,5.58,"Straw, Myles",664702,666200,single,hit_into_play,,,,,9.0,Myles Straw singles on a line drive to right fielder Nick Castellanos. Alejandro Kirk scores. Ernie Clement scores. Davis Schneider to 3rd.,R,R,L,TOR,PHI,X,9,line_drive,0,1,2025,1.47,0.61,0.52,1.66,672386.0,676391.0,676914.0,1,3,Bot,191.45,118.15,,,,,-8.36438224028167,-138.02639297325192,-5.8599583692992905,20.70268037083951,32.76867474200379,-23.227783409922864,3.44,1.63,218.0,80.0,19.0,93.8,2269.0,5.8,777637,665561,547180,681082,664761,607208,596146,669016,592206,54.68,0.989,0.904,0.9,1.0,1,0,4.0,27,2,Sinker,4,0,4,0,0,6,6,0,Strategic,Standard,126.0,0.04,0.496,69.3,7.0,1.074,-0.496,88.0,4,4,0.932,0.932,27,30,28,31,2,1,5.0,1.0,6.0,3.0,1.94,1.47,-1.47,29.7,6.74815648464576,13.563538842381458,36.39597777752858,42.21510008015194,23.082827669356448
SI,2025-06-05,95.8,2.38,5.71,"Straw, Myles",664702,666200,double,hit_into_play,,,,,5.0,Myles Straw doubles (6) on a sharp line drive to center fielder Brandon Marsh. Davis Schneider scores.,R,R,L,TOR,PHI,X,8,line_drive,0,0,2025,1.51,0.45,0.01,2.29,,,676914.0,1,2,Bot,178.47,56.69,,,,,-9.553049609023285,-139.1648547770262,-4.369386706039261,21.81883889882723,33.34919621559676,-25.471387566452982,3.44,1.63,300.0,103.0,16.0,94.5,2243.0,5.8,777637,665561,547180,681082,664761,607208,596146,669016,592206,54.74,0.557,0.607,1.25,1.0,1,1,5.0,14,1,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,122.0,0.124,0.792,66.5,6.2,0.889,-0.792,103.0,0,0,0.553,0.553,27,30,28,31,1,0,5.0,1.0,6.0,3.0,2.05,1.51,-1.51,29.8,4.017708459635569,14.588776179653232,38.78033549293237,35.223943509879284,23.17032876325481
SL,2025-06-04,87.6,2.84,6.2,"Straw, Myles",664702,621383,field_out,hit_into_play,,,,,8.0,Myles Straw flies out to right fielder Nick Castellanos.,R,R,L,TOR,PHI,X,9,fly_ball,1,2,2025,-0.58,0.38,-0.03,2.13,,,,0,8,Bot,184.22,89.24,,,,,-5.674248634084261,-127.47682070471026,-4.461784147579765,-5.1817725640939925,25.66156932471265,-27.342924719286486,3.44,1.62,308.0,87.6,32.0,86.9,2401.0,5.8,777651,592663,547180,681082,664761,607208,596146,679032,592206,54.68,0.029,0.035,0.0,1.0,0,0,3.0,54,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,200.0,-0.046,-0.189,69.0,6.8,0.058,0.189,88.0,0,0,0.605,0.605,33,30,34,31,1,0,4.0,1.0,2.0,1.0,2.59,-0.58,0.58,46.4,2.9126260123875696,8.039333654378613,41.65597802334664,35.45718379750454,23.74235535476744
CH,2025-06-03,87.2,2.1,5.78,"Straw, Myles",664702,650911,field_out,hit_into_play,,,,,7.0,Myles Straw flies out to center fielder Brandon Marsh.,R,R,L,TOR,PHI,X,8,fly_ball,1,2,2025,1.27,-0.12,-0.28,2.02,,,,0,5,Bot,102.4,83.84,,,,,-8.426340914757015,-126.71506999845576,-2.615875443336468,15.436778479477704,26.237196080663445,-33.121320050852965,3.45,1.62,292.0,81.6,36.0,88.0,2055.0,6.9,777665,592663,547180,681082,664761,607208,596146,669016,592206,53.6,0.014,0.015,0.0,1.0,0,0,3.0,43,5,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,104.0,-0.008,-0.189,70.0,7.4,0.026,0.189,88.0,-6,-6,0.039,0.039,28,30,29,31,2,1,5.0,2.0,5.0,1.0,3.13,1.27,-1.27,28.6,15.073222892027164,-18.01836731168436,40.863171110284696,33.79614373556329,38.85607828730205
SI,2025-06-01,90.7,1.3,4.74,"Straw, Myles",664702,676664,single,hit_into_play,,,,,14.0,Myles Straw singles on a line drive to right fielder Lawrence Butler.,R,R,L,TOR,ATH,X,9,line_drive,0,0,2025,1.5,0.99,0.9,2.29,,,,0,5,Bot,170.83,84.74,,,,,-4.2178958839735445,-131.89787195294906,-2.217409522604992,18.280035658821014,33.13274419305235,-20.50824660386264,3.44,1.63,221.0,89.8,12.0,90.2,1906.0,6.4,777685,680862,669722,649966,680474,805779,682183,672016,671732,54.06,0.826,0.807,0.9,1.0,1,0,4.0,42,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,119.0,0.044,0.438,64.6,6.9,0.972,-0.438,89.8,-3,-3,0.179,0.179,29,30,29,31,2,1,5.0,1.0,5.0,2.0,1.83,1.5,-1.5,33.0,0.3824001091952485,12.968002336970532,30.923517327867422,45.64547260139776,22.95248636207001
SI,2025-09-28,91.0,-1.56,3.81,"Straw, Myles",664702,687330,triple,hit_into_play,,,,,5.0,Myles Straw triples (1) on a line drive to right fielder Josh Lowe. Ernie Clement scores.,R,R,R,TOR,TB,X,9,line_drive,2,1,2025,-1.38,-0.05,0.21,2.31,,,676391.0,2,7,Bot,170.83,70.62,,,,,7.530560271626207,-132.34495324159832,2.3087525430212508,-17.85487434505695,28.460287139121245,-33.46569750432251,3.44,1.6,337.0,97.9,21.0,92.3,2104.0,7.1,776145,676439,676044,656484,691406,700246,680700,663968,666139,53.37,0.346,0.437,1.6,1.0,1,2,5.0,69,4,Sinker,10,4,10,4,4,11,11,4,Standard,Standard,251.0,0.003,1.303,,,0.695,-1.303,97.9,6,6,0.994,0.994,27,30,28,31,1,3,3.0,1.0,,6.0,2.8,1.38,1.38,5.6,,,,,
SI,2025-09-21,95.9,-1.85,6.29,"Straw, Myles",664702,679883,field_out,hit_into_play,,,,,8.0,Myles Straw lines out to right fielder Jac Caglianone.,R,R,R,KC,TOR,X,9,line_drive,1,0,2025,-1.42,0.77,-0.2,2.16,,662139.0,,2,9,Top,178.1,114.67,,,,,7.636336533327,-139.3693606642945,-7.128814193662231,-20.238222789528944,31.386099020075317,-20.720249394405933,3.43,1.59,248.0,78.8,24.0,96.8,2326.0,6.9,776229,695600,686469,663697,672580,677951,545341,573262,695506,53.62,0.651,0.594,0.0,1.0,0,0,4.0,76,2,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,201.0,0.005,-0.308,71.5,7.0,0.719,0.308,88.0,-3,3,0.033,0.967,23,30,24,31,1,1,2.0,1.0,4.0,3.0,1.72,1.42,1.42,56.4,4.13642441869927,10.007800819470305,40.314510478122834,32.821743680095224,21.833611954226164
SI,2025-09-21,94.6,3.1,5.37,"Straw, Myles",664702,672582,single,hit_into_play,,,,,6.0,Myles Straw singles on a sharp line drive to center fielder Mike Yastrzemski.,R,R,L,KC,TOR,X,8,line_drive,0,1,2025,0.82,0.34,0.69,2.59,,,,0,8,Top,152.86,69.3,,,,,-7.939651984253427,-137.68871454123175,-2.3359251114838218,12.1599456661171,28.720200537651397,-27.52368262347705,3.43,1.59,291.0,102.8,13.0,93.0,1746.0,5.2,776229,695600,686469,624428,672580,677951,545341,573262,695506,55.34,0.914,0.908,0.9,1.0,1,0,4.0,64,2,Sinker,5,6,6,5,6,5,6,5,Standard,Standard,128.0,-0.033,0.478,71.7,6.9,1.193,-0.478,102.8,-1,1,0.247,0.753,25,30,26,31,1,0,4.0,1.0,5.0,3.0,2.19,0.82,-0.82,23.1,5.699974776478924,10.141815463290026,32.558703160302834,41.9599260961498,22.676268323148868
FC,2025-09-20,90.0,1.1,6.21,"Straw, Myles",664702,702070,field_out,hit_into_play,,,,,4.0,Myles Straw lines out to left fielder Adam Frazier.,R,R,L,KC,TOR,X,7,line_drive,2,1,2025,-0.2,0.68,-0.28,2.19,,,662139.0,2,5,Top,88.47,110.64,,,,,-3.008128282519348,-130.97668776100508,-5.449199548562711,-1.6741577645997106,27.613864705256624,-23.455629089233707,3.43,1.59,310.0,106.3,16.0,90.2,2544.0,6.4,776245,521692,686469,686681,672580,677951,624428,573262,695506,54.1,0.586,0.658,0.0,1.0,0,0,5.0,33,4,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,175.0,0.028,-0.309,70.9,7.2,0.998,0.309,106.3,2,-2,0.792,0.208,25,30,26,31,2,1,6.0,3.0,6.0,1.0,2.14,-0.2,0.2,57.3,17.844247525831467,3.9051350810169527,35.84789883605689,30.2729091980955,33.00915908750334
FF,2025-09-17,91.3,1.15,5.97,"Straw, Myles",664702,693855,field_out,hit_into_play,,,,,4.0,Myles Straw flies out to center fielder Chandler Simpson.,R,R,L,TB,TOR,X,8,fly_ball,0,0,2025,0.4,1.42,-0.48,2.66,,,,1,3,Top,106.22,79.59,,,,,-4.951484958546498,-132.98262776710916,-5.5958282649853865,5.710675603082594,23.491835400068,-14.229471463603254,3.42,1.59,301.0,91.0,41.0,91.6,2174.0,6.0,776290,663743,676044,656484,691406,700246,666624,802415,677592,54.47,0.011,0.015,0.0,1.0,0,0,3.0,17,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,154.0,0.018,-0.254,,,0.027,0.254,91.0,1,-1,0.643,0.357,26,30,27,31,1,0,6.0,1.0,6.0,3.0,1.27,0.4,-0.4,53.4,,,,,
SL,2025-09-16,88.8,-0.39,6.62,"Straw, Myles",664702,641329,field_out,hit_into_play,,,,,9.0,Myles Straw lines out to right fielder Josh Lowe.,R,R,R,TB,TOR,X,9,line_drive,0,2,2025,0.65,0.26,0.82,1.83,,,,0,9,Top,196.05,117.79,,,,,1.6238605011407108,-129.3324854735465,-6.329353957666539,7.091684600369526,22.785084289676163,-28.247402912816632,3.42,1.59,266.0,83.2,28.0,89.3,2470.0,6.2,776305,663743,656484,664040,691406,700246,802415,663968,666139,54.27,0.1,0.113,0.0,1.0,0,0,3.0,72,3,Slider,4,6,6,4,6,4,6,4,Standard,Standard,130.0,0.007,-0.165,59.6,7.4,0.168,0.165,88.0,-2,2,0.071,0.929,30,30,31,31,1,3,1.0,4.0,2.0,1.0,2.59,-0.65,-0.65,56.9,1.7737499960692489,6.765204691685663,35.31141280622884,44.93094785368841,21.56183748201754
FF,2025-09-12,93.3,1.8,6.22,"Straw, Myles",664702,608650,double,hit_into_play,,,,,6.0,Myles Straw doubles (14) on a sharp line drive to left fielder Dylan Beavers. Isiah Kiner-Falefa scores.,R,R,L,TOR,BAL,X,7,line_drive,0,1,2025,0.36,1.6,0.3,2.82,,643396.0,,2,6,Bot,91.17,48.3,,,,,-4.649485390243547,-135.69855056725905,-6.439715582423297,5.592547317998035,32.58375668736385,-11.250750787460367,3.41,1.6,334.0,102.5,17.0,93.0,2069.0,6.4,776353,694212,663624,702616,656896,683002,687637,681297,669236,54.15,0.454,0.543,1.25,1.0,1,1,5.0,49,2,4-Seam Fastball,1,1,1,1,1,2,2,1,Standard,Standard,148.0,0.179,0.944,72.0,6.8,0.844,-0.944,102.5,0,0,0.554,0.554,34,30,34,31,1,2,3.0,3.0,3.0,4.0,1.04,0.36,-0.36,46.5,8.217168017064735,1.839152443479184,29.16873818692786,37.64620747481237,28.445501577812983
SL,2025-09-09,86.3,-2.69,5.76,"Straw, Myles",664702,650556,field_out,hit_into_play,,,,,9.0,Myles Straw flies out to center fielder Jake Meyers.,R,R,R,TOR,HOU,X,8,fly_ball,1,2,2025,1.15,-0.75,0.61,1.72,676914.0,643396.0,,2,9,Bot,118.31,108.76,,,,,5.544033703977869,-125.48665243881948,-1.743156175377928,10.689326307953882,29.476552023059053,-39.82065715808514,3.41,1.6,228.0,70.4,42.0,86.2,3075.0,6.7,776393,673237,572233,514888,621043,665161,643289,676694,701358,53.83,0.411,0.383,0.0,1.0,0,0,3.0,78,5,Slider,3,3,3,3,3,3,3,3,Standard,Standard,35.0,-0.13,-0.207,56.4,7.9,0.481,0.207,88.0,0,0,0.63,0.63,28,30,28,31,1,1,4.0,2.0,1.0,3.0,3.85,-1.15,-1.15,50.4,15.6681352985976,-11.768573808333194,35.23049451852643,40.87644201935204,34.96692027731945
FF,2025-09-07,96.2,0.97,6.14,"Straw, Myles",664702,608331,field_out,hit_into_play,,,,,2.0,Myles Straw flies out to right fielder Aaron Judge.,R,R,L,NYY,TOR,X,9,fly_ball,2,2,2025,0.23,1.34,0.0,3.06,,,,1,7,Top,179.99,133.55,,,,,-3.096855918436089,-139.89926556101858,-5.599443136034965,3.8025375617369033,35.17992885282801,-13.49904285431484,3.42,1.59,213.0,80.1,53.0,96.2,2168.0,6.6,776423,669224,700250,665862,641857,683011,641355,663757,592450,53.91,0.043,0.048,0.0,1.0,0,0,3.0,52,5,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,157.0,0.031,-0.228,71.4,6.7,0.065,0.228,88.0,1,-1,0.743,0.257,31,30,31,31,3,2,5.0,4.0,6.0,2.0,1.15,0.23,-0.23,49.3,7.720644584162726,1.2776457433397663,31.7185612262156,33.117742350743704,27.191028184348166
