pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-07,89.7,-1.96,5.26,"Gilbert, Drew",687551,676617,field_out,hit_into_play,,,,,5.0,Drew Gilbert lines out to right fielder Nathan Church.,R,L,R,STL,SF,X,9,line_drive,0,0,2025,0.09,0.34,0.2,2.37,,,669477.0,0,9,Top,198.19,122.95,,,,,5.228078010350979,-130.6330463002388,-1.9659676624291735,0.0331416216321975,24.35183793544082,-28.094646854377743,3.23,1.51,259.0,78.6,27.0,91.4,2434.0,7.0,776416,686780,669357,695336,665877,691026,663457,687363,701675,53.48,0.289,0.268,0.0,1.0,0,0,3.0,71,1,Slider,4,3,3,4,3,4,3,4,Infield shade,Standard,199.0,0.104,-0.242,74.2,7.7,0.335,0.242,88.0,1,-1,0.727,0.273,30,24,30,25,1,3,1.0,1.0,3.0,1.0,2.46,-0.09,0.09,23.2,5.509222877004183,-10.354481114336515,24.554176828309718,34.51722057641204,32.772801705993686
SL,2025-09-06,85.5,-1.76,6.11,"Gilbert, Drew",687551,669467,double,hit_into_play,,,,,4.0,Drew Gilbert doubles (4) on a line drive to left fielder Lars Nootbaar. Matt Chapman scores.,R,L,R,STL,SF,X,7,line_drive,0,0,2025,0.31,-0.54,-0.38,2.68,656305.0,,,1,4,Top,37.55,105.93,,,,,2.630291789496306,-124.58873704659862,-0.7717759192910774,2.7950748211273573,23.26955613765581,-37.921150018829614,3.25,1.52,279.0,89.9,22.0,86.5,2517.0,6.7,776437,699625,669357,695336,665877,691026,663457,687363,691023,53.82,0.169,0.171,1.25,1.0,1,1,3.0,26,1,Slider,0,1,1,0,2,0,2,0,Strategic,Standard,72.0,-0.071,0.575,68.5,6.5,0.272,-0.575,89.9,-1,1,0.317,0.683,26,24,27,25,2,1,6.0,1.0,6.0,1.0,3.64,-0.31,0.31,59.1,-1.9445120309874024,18.35219973302773,21.594875370474217,41.85369443853209,20.48201558416218
FC,2025-09-05,88.1,-2.56,5.59,"Gilbert, Drew",687551,700241,sac_fly,hit_into_play,,,,,1.0,Drew Gilbert out on a sacrifice fly to center fielder Victor Scott II. Jung Hoo Lee scores. Casey Schmitt to 3rd.,R,L,R,STL,SF,X,8,line_drive,1,1,2025,-0.1,0.41,-0.44,3.11,808982.0,669477.0,,0,4,Top,120.46,72.63,,,,,5.431439502128415,-128.21483800613922,-0.7937376110004196,-2.19034443172369,25.97949259751465,-27.696618581000568,3.25,1.52,348.0,98.3,20.0,89.4,2218.0,7.0,776445,699625,669357,665877,695336,691026,663457,687363,691023,53.49,0.3,0.368,0.0,1.0,0,0,4.0,27,3,Cutter,0,2,2,0,3,0,3,0,Infield shade,Standard,209.0,-0.011,-0.168,70.1,6.7,0.579,0.168,98.3,-2,2,0.156,0.844,24,24,25,25,2,1,6.0,2.0,5.0,1.0,2.52,0.1,-0.1,30.9,2.196662039868951,9.521080868481572,17.092287457685387,42.247367120018815,23.535927125803703
FF,2025-09-01,95.5,-1.33,6.15,"Gilbert, Drew",687551,683627,single,hit_into_play,,,,,7.0,Drew Gilbert singles on a line drive to left fielder Jordan Beck.,R,L,R,COL,SF,X,7,line_drive,0,1,2025,-0.62,1.22,-0.67,1.97,,,,0,7,Top,70.99,88.96,,,,,3.1239393079237234,-138.94843073778034,-8.205785566093043,-8.662218022904625,26.95082543183305,-14.743569372866908,3.25,1.51,259.0,98.5,12.0,96.0,2294.0,6.3,776492,696100,606115,671289,691720,678662,687597,686668,666160,54.23,0.937,0.883,0.9,1.0,1,0,4.0,54,2,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,211.0,-0.007,0.478,72.5,7.1,1.091,-0.478,98.5,-4,4,0.053,0.947,23,24,23,25,1,2,10.0,1.0,5.0,2.0,1.25,0.62,-0.62,51.4,-2.776943181160185,15.57298022705473,29.51262437000072,44.17965630583972,20.85165365245799
FF,2025-09-01,92.7,1.99,5.87,"Gilbert, Drew",687551,669020,single,hit_into_play,,,,,5.0,Drew Gilbert singles on a line drive to center fielder Brenton Doyle.,R,L,L,COL,SF,X,8,line_drive,3,1,2025,0.04,0.95,-0.27,2.25,,,,0,9,Top,137.99,91.49,,,,,-5.88900101183939,-134.91851913692648,-5.62493593039488,1.5830307422330616,24.994188427976237,-19.602930895745946,3.25,1.51,234.0,74.8,21.0,93.5,2370.0,6.4,776492,696100,606115,671289,691720,678662,687597,686668,666160,54.06,0.983,0.887,0.9,1.0,1,0,4.0,70,5,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,162.0,0.0,0.259,78.8,8.3,1.036,-0.259,88.0,-6,6,0.002,0.998,27,24,28,25,1,3,16.0,1.0,12.0,2.0,1.67,0.04,0.04,51.2,11.89722795022764,-24.541959830879694,22.09585193304228,40.64045675356023,39.9068323108697
FS,2025-08-31,87.7,-2.52,6.2,"Gilbert, Drew",687551,608372,triple,hit_into_play,,,,,7.0,Drew Gilbert triples (1) on a line drive to left fielder Daniel Johnson. Patrick Bailey scores. Christian Koss scores.,R,L,R,SF,BAL,X,7,line_drive,1,0,2025,-0.76,0.17,-0.78,1.93,672275.0,,683766.0,1,4,Bot,56.04,96.95,,,,,5.751932623220027,-127.68840335950304,-4.628163439983105,-9.35103169280145,21.64511333049481,-29.710863194243977,3.24,1.5,306.0,94.4,21.0,88.2,1499.0,6.2,776507,694212,663624,702616,669236,676679,669288,681297,687637,54.32,0.234,0.26,1.6,1.0,1,2,3.0,35,2,Split-Finger,4,0,4,0,0,6,6,0,Standard,Standard,216.0,0.04,0.962,71.0,7.1,0.406,-0.962,94.4,4,4,0.938,0.938,35,24,36,25,2,1,6.0,1.0,7.0,1.0,2.75,0.76,-0.76,45.2,-7.405617828646287,9.13752938352528,31.507533693645417,46.21648773426391,20.663713094005185
FA,2025-08-31,58.8,-1.95,6.74,"Gilbert, Drew",687551,656577,double,hit_into_play,,,,,9.0,Drew Gilbert doubles (3) on a line drive to right fielder Dylan Beavers. Casey Schmitt scores. Christian Koss to 3rd.,R,L,R,SF,BAL,X,9,line_drive,1,0,2025,-0.97,0.95,0.38,1.91,669477.0,,683766.0,2,8,Bot,211.78,78.49,,,,,4.825988502366108,-85.57261767279732,-0.170387216527079,-5.437928543105048,11.071337406947398,-27.65636127601279,3.24,1.5,363.0,98.5,21.0,55.9,1419.0,3.3,776507,694212,663624,702616,669236,676679,669288,681297,687637,57.23,0.326,0.405,1.25,1.0,1,1,5.0,80,2,Other,12,0,12,0,0,13,13,0,Strategic,Strategic,242.0,0.0,0.935,75.8,7.6,0.653,-0.935,98.5,12,12,0.999,0.999,29,24,30,25,1,4,,1.0,,1.0,5.6,0.97,-0.97,25.1,10.67427386096256,-21.00207535225292,29.82547284840967,31.99449331315913,43.78999901723692
SI,2025-08-31,94.5,-2.36,5.75,"Gilbert, Drew",687551,666974,field_out,hit_into_play,,,,,1.0,Drew Gilbert flies out to left fielder Daniel Johnson.,R,L,R,SF,BAL,X,7,fly_ball,3,2,2025,-1.26,0.02,-0.54,3.04,,,,0,7,Bot,51.69,110.56,,,,,7.456956080133194,-137.5228790382389,-1.5059378211716248,-17.607127147123123,26.4675805602112,-31.78807966030643,3.24,1.5,286.0,90.9,42.0,94.2,2056.0,5.8,776507,694212,663624,702616,669236,676679,669288,681297,687637,54.71,0.011,0.02,0.0,1.0,0,0,3.0,68,6,Sinker,10,0,10,0,0,10,10,0,Strategic,Standard,252.0,0.0,-0.345,68.8,6.6,0.036,0.345,90.9,10,10,0.999,0.999,31,24,31,25,1,3,2.0,1.0,3.0,1.0,2.5,1.26,-1.26,21.0,-1.8656984113692616,13.542893829961852,19.45935842618701,44.22880905958256,20.337933916270096
CU,2025-08-31,87.2,-2.33,6.05,"Gilbert, Drew",687551,656686,field_out,hit_into_play,,,,,1.0,Drew Gilbert flies out to left fielder Daniel Johnson.,R,L,R,SF,BAL,X,7,fly_ball,1,2,2025,-0.1,-0.67,-0.34,2.74,,,,0,6,Bot,80.43,119.16,,,,,5.003966691775904,-127.0103202854344,-0.5366542157838458,-2.005665178430126,21.808805783255597,-39.569098772421775,3.24,1.5,231.0,74.6,42.0,87.9,2651.0,6.3,776507,694212,663624,702616,669236,676679,669288,681297,687637,54.2,0.171,0.185,0.0,1.0,0,0,3.0,54,4,Curveball,7,0,7,0,0,7,7,0,Standard,Standard,15.0,0.0,-0.189,70.3,7.0,0.238,0.189,88.0,7,7,0.994,0.994,29,24,30,25,1,2,2.0,1.0,,1.0,3.62,0.1,-0.1,46.0,-5.154023941707561,4.952367873490676,19.05269627922816,40.95699215198659,24.758551187732063
CU,2025-08-29,77.9,-1.95,6.57,"Gilbert, Drew",687551,665152,double,hit_into_play,,,,,4.0,Drew Gilbert doubles (1) on a sharp line drive to right fielder Jeremiah Jackson. Luis Matos scores.,R,L,R,SF,BAL,X,9,line_drive,2,1,2025,0.6,-0.67,-0.38,2.55,,682641.0,,2,3,Bot,208.11,79.75,,,,,2.2555127647963453,-113.51746285773484,-0.5234300478142665,4.801236573565903,20.861836056194303,-38.08624785987291,3.23,1.5,356.0,106.6,19.0,77.2,2785.0,5.7,776533,656577,663624,702616,656896,683002,687637,681297,669236,54.75,0.66,0.876,1.25,1.0,1,1,6.0,33,4,Curveball,6,4,6,4,4,7,7,4,Standard,Standard,27.0,0.079,0.909,75.2,7.4,1.447,-0.909,106.6,2,2,0.762,0.762,29,24,29,25,2,1,6.0,3.0,7.0,1.0,4.42,-0.6,0.6,50.4,8.141623281432883,-10.329403916427074,17.40351660249105,42.083113206720085,38.31251896431719
FS,2025-08-29,81.4,-2.04,6.57,"Gilbert, Drew",687551,665152,field_out,hit_into_play,,,,,8.0,Drew Gilbert flies out sharply to center fielder Colton Cowser.,R,L,R,SF,BAL,X,8,fly_ball,0,1,2025,-0.94,0.71,-0.25,2.03,669477.0,682641.0,,2,1,Bot,151.41,44.77,,,,,5.814974522096958,-118.35871722099384,-4.932515230454976,-9.986734091614649,22.92307907107977,-24.70292245190417,3.23,1.5,386.0,101.4,31.0,81.1,1100.0,6.2,776533,656577,663624,702616,656896,683002,687637,681297,669236,54.35,0.549,1.051,0.0,1.0,0,0,6.0,14,2,Split-Finger,4,1,4,1,1,4,4,1,Standard,Standard,221.0,-0.03,-0.27,74.3,7.7,2.034,0.27,101.4,3,3,0.818,0.818,29,24,29,25,1,0,6.0,3.0,7.0,1.0,2.73,0.94,-0.94,51.3,4.2456338539256,-8.447855656206782,28.8380394266243,40.16593467653181,31.889430662860256
SI,2025-08-29,96.1,2.15,6.24,"Gilbert, Drew",687551,664991,double,hit_into_play,,,,,5.0,Drew Gilbert doubles (2) on a line drive to left fielder Daniel Johnson. Luis Matos scores.,R,L,L,SF,BAL,X,7,line_drive,0,0,2025,1.33,1.05,-0.07,2.53,,,682641.0,1,8,Bot,87.0,64.05,,,,,-8.880406838638295,-139.56907168889484,-6.58224859824949,19.364412606183457,32.510649585582655,-17.057964141272645,3.23,1.5,287.0,98.5,13.0,95.7,2250.0,6.3,776533,656577,663624,702616,656896,683002,669288,681297,669236,54.23,0.94,0.906,1.25,1.0,1,1,4.0,80,1,Sinker,14,7,14,7,7,15,15,7,Standard,Standard,142.0,0.0,0.792,72.6,6.8,1.155,-0.792,98.5,7,7,0.999,0.999,28,24,29,25,2,4,4.0,3.0,7.0,1.0,1.43,1.33,1.33,39.3,-6.074228030878072,4.910841273660986,23.99179506660395,39.55815839045232,22.55502746239481
FF,2025-08-26,92.6,2.35,5.49,"Gilbert, Drew",687551,571510,field_out,hit_into_play,,,,,3.0,Drew Gilbert lines out to right fielder Kyle Tucker.,R,L,L,SF,CHC,X,9,line_drive,1,2,2025,1.15,1.02,0.36,2.84,,,,0,3,Bot,174.86,83.01,,,,,-7.629586177184159,-134.57897495130425,-3.188240968022686,15.620201655375212,29.391487157664564,-19.22242697163114,3.21,1.47,312.0,88.4,21.0,92.8,2302.0,6.5,776576,608348,683737,663538,807713,621020,664023,691718,663656,54.01,0.394,0.394,0.0,1.0,0,0,3.0,22,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,119.0,-0.02,-0.189,71.1,7.0,0.54,0.189,88.4,1,1,0.673,0.673,34,24,34,25,1,0,7.0,3.0,5.0,3.0,1.64,1.15,1.15,19.5,1.239068382265062,-8.84362488703741,23.147746181755185,33.110155966806175,31.19667211554072
CU,2025-08-19,78.2,-1.36,6.73,"Gilbert, Drew",687551,601713,field_out,hit_into_play,,,,,8.0,Drew Gilbert flies out to right fielder Fernando Tatis Jr.,R,L,R,SD,SF,X,9,fly_ball,1,1,2025,0.87,-1.31,-0.1,2.01,,,,1,2,Top,213.27,105.56,,,,,1.119354079877992,-113.75635454940756,-0.745729430984524,7.190396834441864,25.07298349745295,-43.49449222683378,3.29,1.49,314.0,87.9,27.0,78.2,2765.0,6.8,776667,553869,650333,578428,592518,593428,657757,657656,665487,53.72,0.046,0.057,0.0,1.0,0,0,3.0,13,3,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,31.0,0.017,-0.244,78.1,8.2,0.102,0.244,88.0,0,0,0.523,0.477,32,24,32,25,1,0,6.0,2.0,5.0,4.0,5.11,-0.87,0.87,53.9,7.861002831776035,-25.76352354717583,21.815892318979955,42.164381955259536,43.84129403820788
SI,2025-08-17,93.2,-1.52,6.04,"Gilbert, Drew",687551,669438,single,hit_into_play,,,,,9.0,Drew Gilbert singles on a line drive to right fielder Jake Mangum. Patrick Bailey scores.,R,L,R,SF,TB,X,9,line_drive,2,0,2025,-1.19,0.51,0.33,1.92,,672275.0,,2,8,Bot,185.26,122.96,,,,,7.2839694758025075,-135.56986993943912,-5.93196410786302,-16.18214694883914,27.917715311717476,-24.762326511524837,3.29,1.49,102.0,108.0,4.0,92.6,2251.0,5.8,776703,676439,676044,664040,691406,673490,802415,677592,663968,54.67,0.566,0.518,0.9,1.0,1,0,4.0,65,3,Sinker,6,1,6,1,1,7,7,1,Infield shade,Standard,216.0,0.003,0.626,78.3,7.9,0.61,-0.626,108.0,5,5,0.995,0.995,25,24,26,25,2,3,4.0,2.0,3.0,2.0,2.1,1.19,-1.19,39.9,4.829186704784414,-17.120386950817917,29.205173227828507,34.49251471030253,30.710471660914127
FF,2025-08-13,94.1,-1.02,6.84,"Gilbert, Drew",687551,601713,field_out,hit_into_play,,,,,1.0,Drew Gilbert flies out to left fielder Ramón Laureano.,R,L,R,SF,SD,X,7,fly_ball,1,2,2025,-0.25,1.57,-0.49,3.37,,,,1,3,Bot,79.96,72.14,,,,,1.928014371751269,-136.99922386241224,-6.81770385139519,-3.575176923489328,30.5142568527803,-11.154671704761272,3.29,1.49,335.0,96.6,25.0,95.0,2346.0,6.8,776749,553869,656811,630105,592518,593428,657656,701538,665487,53.71,0.303,0.437,0.0,1.0,0,0,5.0,27,4,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shade,Standard,191.0,-0.004,-0.18,66.4,6.7,0.754,0.18,96.6,-7,-7,0.032,0.032,32,24,32,25,1,0,5.0,1.0,6.0,2.0,1.01,0.25,-0.25,55.2,2.2970451956855378,13.74865601423086,17.077139603798702,45.83860416034064,21.888138754771028
