pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-06-18,84.1,-1.15,5.97,"Fraley, Jake",641584,641927,single,hit_into_play,,,,,2.0,Jake Fraley singles on a line drive to right fielder Trevor Larnach. Jose Trevino to 2nd.,R,L,R,CIN,MIN,X,9,line_drive,1,1,2025,0.12,0.67,0.25,2.8,,,624431.0,1,2,Bot,188.26,110.33,,,,,3.063923686670811,-122.51937843559644,-2.356284315782668,0.589851303849828,23.20576873980957,-25.203885938374093,3.34,1.58,238.0,80.4,21.0,85.7,1928.0,7.2,777474,543877,664034,650489,686797,621043,664056,621439,663616,53.31,0.869,0.785,0.9,1.0,1,0,4.0,17,3,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,178.0,0.03,0.427,,,0.944,-0.427,88.0,1,1,0.662,0.662,29,30,30,30,1,0,6.0,1.0,5.0,2.0,2.54,-0.12,0.12,30.1,,,,,
CH,2025-06-17,87.9,-2.6,6.05,"Fraley, Jake",641584,701581,single,hit_into_play,,,,,13.0,Jake Fraley singles on a line drive to right fielder Willi Castro. Will Benson scores. Spencer Steer scores.,R,L,R,CIN,MIN,X,9,line_drive,1,2,2025,-1.01,0.68,-0.99,2.41,666181.0,668715.0,,2,4,Bot,198.14,103.24,,,,,6.014979051892436,-127.898369572333,-4.128258717059132,-12.29454911683306,26.15828991608983,-24.06687233324392,3.34,1.58,247.0,98.4,13.0,88.3,1577.0,6.5,777478,680777,664034,686797,681146,621043,664056,621439,650489,53.96,0.951,0.906,0.9,1.0,1,0,4.0,33,4,Changeup,2,1,2,1,1,4,4,1,Infield shade,Standard,211.0,0.159,0.837,69.0,7.7,1.132,-0.837,98.4,1,1,0.698,0.698,25,30,25,30,2,1,6.0,2.0,5.0,1.0,2.27,1.01,-1.01,45.0,12.618463263371249,-12.39840072655346,27.37640437549196,46.23279166922076,32.52665575325301
FA,2025-06-14,75.2,-1.79,5.58,"Fraley, Jake",641584,668670,field_out,hit_into_play,,,,,2.0,Jake Fraley flies out to left fielder Wenceel Pérez.,R,L,R,DET,CIN,X,7,fly_ball,2,0,2025,-0.45,1.3,0.05,3.02,,,687952.0,2,9,Top,80.29,106.2,,,,,4.512656841979209,-109.45605535618712,-0.4798126492213106,-4.398302092088059,19.332498528120507,-21.820218577195543,3.37,1.59,259.0,82.6,43.0,73.8,1762.0,5.3,777517,693307,690993,663330,595879,700242,672761,678009,681481,55.24,0.009,0.01,0.0,1.0,0,0,3.0,76,3,Other,1,11,11,1,11,1,11,1,Infield shade,Standard,218.0,0.0,-0.353,70.7,6.2,0.015,0.353,88.0,-10,10,0.001,0.999,30,30,30,30,1,4,,4.0,27.0,1.0,2.72,0.45,-0.45,33.5,2.9937024973642394,-2.2492773719384447,34.92234915892223,33.63529336450351,26.76317473119314
FF,2025-06-14,91.1,-2.14,5.41,"Fraley, Jake",641584,605154,single,hit_into_play,,,,,4.0,Jake Fraley singles on a line drive to left fielder Wenceel Pérez. Jose Trevino to 2nd.,R,L,R,DET,CIN,X,7,line_drive,0,0,2025,-0.88,1.45,-0.68,2.26,,,624431.0,0,8,Top,53.84,114.52,,,,,5.583505938968391,-132.52614613622328,-5.11369384251377,-11.58419161359971,29.350962634882627,-14.184494329210017,3.37,1.59,236.0,88.1,15.0,91.3,2347.0,6.5,777517,693307,690993,650402,595879,700242,672761,678009,681481,54.02,0.991,0.928,0.9,1.0,1,0,4.0,63,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,223.0,-0.001,0.47,67.2,6.6,1.134,-0.47,88.1,-6,6,0.006,0.994,35,30,35,30,1,3,1.0,4.0,78.0,1.0,1.3,0.88,-0.88,30.6,-9.011779764624594,17.80071462943454,36.05331777239391,44.77868998077696,16.307868701894066
FF,2025-06-10,93.9,-1.4,6.24,"Fraley, Jake",641584,663671,field_out,hit_into_play,,,,,5.0,Jake Fraley lines out to center fielder Nolan Jones.,R,L,R,CLE,CIN,X,8,line_drive,0,0,2025,-0.6,1.8,-0.15,2.34,,,,2,7,Top,114.56,73.03,,,,,4.603337851289423,-136.44705799464003,-8.385163900029697,-8.493857547202401,30.42953134674864,-8.075191652104255,3.36,1.59,315.0,85.6,25.0,94.4,2566.0,6.7,777569,666310,467793,682657,608070,672356,680757,666134,671286,53.81,0.123,0.127,0.0,1.0,0,0,3.0,46,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Strategic,199.0,0.012,-0.26,77.7,7.0,0.199,0.26,88.0,-1,1,0.342,0.658,28,30,28,30,1,2,4.0,1.0,1.0,4.0,0.8,0.6,-0.6,55.3,7.988260512579317,5.65672404194204,37.87693573506487,37.98716176967809,24.537538669766796
FF,2025-06-09,91.5,-1.78,5.36,"Fraley, Jake",641584,670036,single,hit_into_play,,,,,3.0,Jake Fraley singles on a line drive to right fielder Johnathan Rodríguez.,R,L,R,CLE,CIN,X,9,line_drive,0,0,2025,0.22,0.73,0.41,2.81,,,,1,6,Top,167.01,96.75,,,,,5.077871392532946,-133.25410103642247,-2.19258795035137,1.6084358701420616,26.050688147610668,-23.235740859943807,3.34,1.58,275.0,87.0,20.0,92.0,2593.0,6.3,777580,666310,467793,682657,608070,672356,680757,657041,671286,54.18,0.577,0.53,0.9,1.0,1,0,4.0,48,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Strategic,176.0,-0.026,0.415,72.5,6.6,0.666,-0.415,88.0,-1,1,0.357,0.643,32,30,32,30,1,2,3.0,1.0,1.0,1.0,1.97,-0.22,0.22,42.8,6.088702338085933,-1.9543760902601957,33.81094212359541,31.921340643389403,26.63378726416645
FF,2025-06-08,93.3,-2.62,6.15,"Fraley, Jake",641584,668678,single,hit_into_play,,,,,2.0,Jake Fraley singles on a line drive to right fielder Corbin Carroll.,R,L,R,CIN,AZ,X,9,line_drive,2,1,2025,-0.21,1.23,0.09,3.0,,,,2,7,Bot,197.54,102.55,,,,,7.442485532808631,-135.72038368450904,-5.126919248951254,-4.112939792476614,26.599890241468454,-15.967337747873447,3.34,1.58,231.0,91.5,17.0,94.0,2324.0,6.5,777602,645444,647304,606466,553993,672695,666971,677950,682998,54.03,0.786,0.709,0.9,1.0,1,0,4.0,53,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,208.0,0.021,0.289,75.0,6.6,0.887,-0.289,91.5,0,0,0.52,0.52,29,30,30,30,3,2,5.0,1.0,6.0,1.0,1.37,0.21,-0.21,48.1,6.510392627664924,-7.190858394460308,32.74191862678784,34.62471539972448,28.69426536854681
FC,2025-06-02,89.2,-1.2,6.15,"Fraley, Jake",641584,650644,field_out,hit_into_play,,,,,5.0,Jake Fraley flies out to right fielder Sal Frelick.,R,L,R,CIN,MIL,X,9,fly_ball,0,1,2025,0.33,0.96,0.28,2.28,,,,1,4,Bot,171.48,97.67,,,,,2.877403943525227,-129.8965082311743,-5.487917913226725,3.230158482114364,25.250928280527518,-20.39649702670624,3.3,1.56,276.0,89.9,47.0,88.2,2648.0,5.5,777671,661388,656555,668930,655316,687401,641343,694192,686217,55.03,0.003,0.003,0.0,1.0,0,0,3.0,34,2,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,189.0,-0.022,-0.215,75.5,7.8,0.005,0.215,89.9,-1,-1,0.391,0.391,30,30,30,30,2,1,6.0,1.0,7.0,1.0,1.89,-0.33,0.33,36.7,10.985021882447167,-18.46178908449068,39.34484918079377,34.32956016663047,34.86707903092293
SI,2025-06-02,92.2,-1.21,6.12,"Fraley, Jake",641584,650644,field_out,hit_into_play,,,,,7.0,Jake Fraley lines out sharply to center fielder Jackson Chourio.,R,L,R,CIN,MIL,X,8,line_drive,0,1,2025,-1.3,0.96,-0.33,1.94,,,,0,2,Bot,120.55,46.76,,,,,4.9517171190937495,-134.05671518055894,-6.796226081696297,-16.736235724641322,27.92922227295675,-19.360145112525878,3.3,1.56,377.0,101.1,20.0,90.8,2233.0,5.4,777671,661388,656555,668930,655316,687401,641343,694192,686217,55.09,0.449,0.578,0.0,1.0,0,0,5.0,18,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,218.0,-0.023,-0.22,74.9,7.4,0.931,0.22,101.1,0,0,0.55,0.55,30,30,30,30,1,0,6.0,1.0,7.0,1.0,1.72,1.3,-1.3,36.1,4.83867226153405,-4.557561199852274,41.43260159739656,40.45345264986626,26.38230287189388
CH,2025-09-09,86.0,-2.38,5.86,"Fraley, Jake",641584,690990,single,hit_into_play,,,,,5.0,Jake Fraley singles on a line drive to right fielder Willi Castro. Ronald Acuña Jr. to 3rd.,R,L,R,ATL,CHC,X,9,line_drive,2,2,2025,-0.67,0.92,0.09,2.33,,,660670.0,1,5,Bot,199.86,129.66,,,,,7.202829346338916,-125.0365787601987,-4.002224725544206,-8.431825984238326,23.175103579992932,-21.930152257409105,3.33,1.56,208.0,70.5,23.0,86.3,1710.0,6.3,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.18,0.983,0.887,0.9,1.0,1,0,4.0,40,5,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,216.0,0.094,0.439,70.2,7.5,1.036,-0.439,88.0,-1,-1,0.412,0.412,23,30,24,30,2,1,6.0,2.0,7.0,,2.15,0.67,-0.67,45.2,13.4421051791617,-12.19875941261714,41.43997204586756,34.62466112402324,33.07795622945813
SI,2025-09-07,96.3,-2.44,5.22,"Fraley, Jake",641584,676106,single,hit_into_play,,,,,7.0,Jake Fraley singles on a line drive to left fielder Randy Arozarena.,R,L,R,ATL,SEA,X,7,line_drive,2,1,2025,-1.51,0.12,-0.56,1.96,,,,0,8,Bot,76.84,103.84,,,,,8.378593109300393,-140.09381158491578,-3.371355698636035,-21.809221313882883,30.22622588074603,-29.989423089531503,3.32,1.55,167.0,99.6,7.0,96.2,2437.0,6.2,776428,695670,670042,702284,553993,660844,668227,645302,686527,54.34,0.629,0.593,0.9,1.0,1,0,4.0,67,4,Sinker,1,11,1,11,11,1,1,11,Infield shade,Standard,245.0,0.0,0.392,73.4,6.7,0.73,-0.392,99.6,-10,-10,0.001,0.001,26,30,26,30,1,0,4.0,1.0,3.0,2.0,2.33,1.51,-1.51,12.3,-4.330534764784824,6.285331649283753,41.14432229238605,44.26288986236639,16.978496894225493
SL,2025-09-05,87.3,-0.57,6.1,"Fraley, Jake",641584,669302,field_out,hit_into_play,,,,,14.0,Jake Fraley flies out to right fielder Dominic Canzone.,R,L,R,ATL,SEA,X,9,fly_ball,2,1,2025,-0.02,-0.15,0.84,2.02,,,,2,4,Bot,211.71,90.92,,,,,3.538096463040915,-126.96411140727588,-3.3041212965780926,-1.0281407778600873,30.306548961837063,-33.25778017125986,3.32,1.55,339.0,95.4,25.0,88.9,1792.0,7.7,776460,663728,670042,593871,553993,660844,668227,677594,686527,52.83,0.223,0.315,0.0,1.0,0,0,5.0,33,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,337.0,-0.011,-0.297,74.1,7.2,0.535,0.297,95.4,1,1,0.655,0.655,28,30,28,30,2,1,6.0,4.0,5.0,1.0,3.19,0.02,-0.02,52.9,11.872591127284425,-11.773182082714978,50.32839785661204,25.5616475719289,33.853616518909305
FC,2025-09-01,89.9,-0.86,6.26,"Fraley, Jake",641584,650644,field_out,hit_into_play,,,,,5.0,Jake Fraley lines out to right fielder Kyle Tucker.,R,L,R,CHC,ATL,X,9,line_drive,1,0,2025,0.05,1.03,0.2,2.31,,,805373.0,1,8,Top,201.21,100.19,,,,,2.465120550489265,-130.88887126088667,-5.983440834573937,0.1629705576220765,24.547986188868144,-19.323837259786558,3.35,1.56,306.0,94.9,21.0,89.0,2655.0,5.4,776506,608348,457759,663538,807713,621020,664023,691718,663656,55.05,0.249,0.291,0.0,1.0,0,0,3.0,66,2,Cutter,4,6,6,4,6,4,6,4,Infield shade,Strategic,192.0,0.014,-0.291,71.0,7.1,0.471,0.291,94.9,-2,2,0.129,0.871,30,30,30,30,1,3,5.0,1.0,7.0,4.0,1.76,-0.05,0.05,47.3,5.4300998465149135,-11.50798583628064,36.354905152871154,37.23648843016274,33.86840125260839
