pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-06-15,86.7,-1.46,6.17,"McGuire, Reese",624512,676755,field_out,hit_into_play,,,,,13.0,Reese McGuire flies out to left fielder Adam Frazier.,R,L,R,CHC,PIT,X,7,fly_ball,1,2,2025,-0.99,0.76,-0.96,2.49,,,,2,7,Bot,83.49,81.11,,,,,3.243567497029316,-126.15999343373842,-4.16204320817204,-11.215105618268376,27.66176221553466,-23.39050923716111,3.35,1.66,310.0,88.2,35.0,87.3,1787.0,6.8,777497,680779,687462,693304,663647,643396,624428,665833,672744,53.66,0.026,0.032,0.0,1.0,0,0,3.0,53,5,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,232.0,-0.02,-0.182,68.6,8.1,0.051,0.182,88.2,0,0,0.52,0.52,29,30,30,30,1,2,3.0,2.0,4.0,5.0,2.29,0.99,-0.99,50.4,9.349481147145417,4.753230534618765,26.03728171169685,49.32123416162475,27.169447041999085
FS,2025-06-13,92.8,-2.66,5.73,"McGuire, Reese",624512,694973,field_out,hit_into_play,,,,,7.0,Reese McGuire flies out to center fielder Oneil Cruz.,R,L,R,CHC,PIT,X,8,fly_ball,2,0,2025,-0.92,-0.01,-0.33,2.0,,,,1,5,Bot,122.76,46.0,,,,,7.994329913535769,-134.9691251416046,-3.802644894312358,-12.886494493658658,26.49308978248902,-31.759768583111168,3.35,1.66,379.0,99.2,28.0,93.3,1526.0,6.4,777526,680779,687462,693304,663647,643396,624428,665833,668804,54.08,0.469,0.806,0.0,1.0,0,0,6.0,36,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,245.0,-0.022,-0.364,71.4,8.6,1.5,0.364,99.2,0,0,0.536,0.536,23,30,23,30,2,1,5.0,3.0,6.0,2.0,2.64,0.92,-0.92,26.7,17.433053735670512,-0.1053955995542819,33.417300317181905,43.06453506537846,30.735769427247806
FF,2025-06-13,96.6,-2.7,5.53,"McGuire, Reese",624512,669387,field_out,hit_into_play,,,,,5.0,Reese McGuire flies out to center fielder Oneil Cruz.,R,L,R,CHC,PIT,X,8,fly_ball,0,2,2025,-0.86,1.17,0.16,2.76,,,663538.0,1,7,Bot,146.95,79.59,,,,,9.597972000864823,-140.25578499595932,-4.455483766125104,-13.558794536188277,32.24586942307516,-15.846779164002,3.35,1.66,328.0,95.1,38.0,96.7,2130.0,6.5,777526,680779,687462,693304,663647,643396,624428,665833,668804,54.0,0.057,0.098,0.0,1.0,0,0,3.0,52,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220.0,-0.048,-0.169,71.1,8.1,0.192,0.169,95.1,0,0,0.589,0.589,26,30,26,30,1,2,27.0,3.0,4.0,2.0,1.28,0.86,-0.86,35.7,18.44086775945281,-1.829260798227083,30.559368392717797,36.020446843978725,30.327907148253107
SL,2025-06-10,85.8,-1.8,5.72,"McGuire, Reese",624512,690953,single,hit_into_play,,,,,5.0,Reese McGuire singles on a line drive to right fielder Nick Castellanos. Nico Hoerner to 3rd.,R,L,R,PHI,CHC,X,9,line_drive,2,2,2025,0.07,0.21,0.16,2.55,,,663538.0,2,4,Top,198.15,110.44,,,,,4.49568110822648,-124.98414343218556,-1.6883302848686852,-0.1322748837718257,24.798352069462517,-29.844598649132838,3.35,1.66,238.0,93.3,18.0,86.1,2272.0,6.4,777571,592663,664761,681082,805249,607208,596146,669016,592206,54.09,0.531,0.489,0.9,1.0,1,0,4.0,32,5,Slider,2,3,3,2,3,2,3,2,Standard,Standard,114.0,-0.026,0.4,71.9,8.4,0.654,-0.4,93.3,-1,1,0.397,0.603,23,30,24,30,2,1,6.0,3.0,6.0,3.0,2.88,-0.07,0.07,27.4,20.930489043030743,-8.409118442861999,28.9203413728653,37.68590167201627,33.12116388094052
CU,2025-06-10,81.2,-1.77,5.77,"McGuire, Reese",624512,690953,field_out,hit_into_play,,,,,7.0,Reese McGuire flies out to left fielder Max Kepler.,R,L,R,PHI,CHC,X,7,fly_ball,1,2,2025,0.99,-0.85,-0.8,2.13,,,807713.0,2,2,Top,76.32,108.92,,,,,0.2724211051176431,-118.2384069819781,0.1668988637900004,9.104877613519092,25.32356517384088,-40.30771511309946,3.35,1.66,287.0,87.5,43.0,81.4,2656.0,6.7,777571,592663,664761,681082,805249,607208,596146,669016,592206,53.81,0.006,0.008,0.0,1.0,0,0,3.0,14,4,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,46.0,0.022,-0.183,67.5,8.5,0.012,0.183,88.0,-1,1,0.415,0.585,23,30,24,30,1,0,6.0,3.0,6.0,3.0,4.33,-0.99,0.99,23.5,13.307077630616586,3.950456090178427,32.00653495912255,47.55903183413791,28.140965768609497
CU,2025-06-10,82.6,-1.9,5.89,"McGuire, Reese",624512,605452,double,hit_into_play,,,,,4.0,Reese McGuire doubles (1) on a fly ball to center fielder Johan Rojas. Nico Hoerner scores.,R,L,R,PHI,CHC,X,8,fly_ball,1,0,2025,0.49,-0.53,-0.33,2.31,,,663538.0,1,8,Top,181.79,59.83,,,,,2.6581220320571752,-120.30918648074108,-0.6240742049615071,4.278101341400997,22.91781572433623,-37.38554986186375,3.35,1.66,370.0,95.2,25.0,83.5,2104.0,6.8,777571,592663,664761,681082,805249,607208,596146,679032,592206,53.74,0.223,0.315,1.25,1.0,1,1,5.0,65,2,Curveball,4,5,5,4,6,4,6,4,Standard,Standard,60.0,-0.127,0.757,71.8,8.7,0.535,-0.757,95.2,-1,1,0.245,0.755,32,30,32,30,1,3,4.0,3.0,3.0,3.0,3.86,-0.49,0.49,36.5,16.493127391771107,-11.161693380165149,31.11359837052642,43.46010234504825,33.41986027507955
KC,2025-06-07,78.1,-2.05,5.76,"McGuire, Reese",624512,672456,field_out,hit_into_play,,,,,13.0,Reese McGuire flies out to center fielder Parker Meadows.,R,L,R,DET,CHC,X,8,fly_ball,2,2,2025,1.15,-0.84,-0.87,1.92,,,,0,3,Top,112.61,62.61,,,,,0.41756822173711,-113.78866268526002,0.1332586477538659,9.914802525792547,21.20893959121206,-39.687765162443085,3.37,1.67,340.0,91.2,30.0,78.0,2938.0,6.2,777609,668670,679529,650402,656716,700242,682985,678009,672761,54.29,0.06,0.08,0.0,1.0,0,0,3.0,16,5,Knuckle Curve,0,1,1,0,1,0,1,0,Infield shade,Standard,40.0,0.021,-0.232,68.8,8.7,0.139,0.232,91.2,-1,1,0.383,0.617,24,30,25,30,1,0,6.0,2.0,6.0,3.0,4.57,-1.15,1.15,45.4,15.751494713757848,1.0507210160881644,29.435015656822124,49.38221299735599,27.79021136051097
FF,2025-06-01,85.0,3.29,6.2,"McGuire, Reese",624512,608718,field_out,hit_into_play,,,,,6.0,Reese McGuire lines out to right fielder Jake Fraley.,R,L,L,CHC,CIN,X,9,line_drive,2,1,2025,-0.4,1.1,0.61,2.5,,,,0,6,Bot,192.02,102.09,,,,,-5.578477604630543,-123.79579902955116,-4.711602058327655,-3.1887892065728045,21.51379598973244,-20.104309508422944,3.36,1.65,290.0,98.0,19.0,87.2,2141.0,7.4,777687,663886,668715,680574,669289,682829,666181,670770,641584,53.14,0.306,0.354,0.0,1.0,0,0,4.0,49,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,176.0,-0.007,-0.305,72.0,7.8,0.549,0.305,98.0,3,3,0.918,0.918,35,30,36,30,1,2,7.0,5.0,1.0,4.0,2.02,-0.4,-0.4,51.2,10.50013624436266,-8.301090892173585,36.58103791811328,31.528459182589387,31.286169177077152
SI,2025-09-28,96.1,-1.43,5.81,"McGuire, Reese",624512,676617,single,hit_into_play,,,,,1.0,Reese McGuire singles on a line drive to right fielder Jordan Walker.,R,L,R,CHC,STL,X,9,line_drive,1,0,2025,-1.46,0.87,-0.48,3.15,,,,2,8,Bot,167.57,104.59,,,,,5.875911925473079,-139.86293171944544,-3.478358388447817,-20.489286632394546,29.731535774383545,-20.11740939736281,3.3,1.63,185.0,86.8,14.0,97.4,2296.0,6.9,776142,699625,650968,665877,669357,695336,701675,687363,691023,53.61,0.946,0.889,0.9,1.0,1,0,4.0,57,2,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,221.0,0.004,0.289,70.8,7.8,1.087,-0.289,88.0,2,2,0.932,0.932,30,30,30,30,1,0,4.0,2.0,,,1.58,1.46,-1.46,33.2,12.249607374924397,-9.357264251270273,24.13061222600853,43.53077349605227,31.371884471585
FS,2025-09-20,81.2,-0.7,6.11,"McGuire, Reese",624512,641793,field_out,hit_into_play,,,,,7.0,Reese McGuire lines out to right fielder Will Benson.,R,L,R,CIN,CHC,X,9,line_drive,1,1,2025,-1.19,-0.27,-0.67,1.83,,,,0,3,Top,164.45,68.88,,,,,2.3366555201903685,-118.20080317838888,-2.337676490737097,-11.52091136173034,25.97003370579485,-34.430193566334644,3.31,1.63,336.0,96.5,19.0,80.3,843.0,6.0,776254,663886,668715,680574,663647,682829,669720,670770,666181,54.53,0.346,0.388,0.0,1.0,0,0,4.0,17,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,260.0,0.025,-0.251,70.5,8.4,0.594,0.251,96.5,0,0,0.5,0.5,29,30,30,30,1,0,5.0,3.0,6.0,6.0,3.77,1.19,-1.19,35.1,12.240096891487674,-10.52552665572299,35.10615316703149,44.77670863308042,34.04426776348829
SI,2025-09-20,100.1,-1.58,6.36,"McGuire, Reese",624512,695505,double,hit_into_play,,,,,1.0,Reese McGuire doubles (2) on a sharp line drive to right fielder Noelvi Marte. Willi Castro scores.,R,L,R,CIN,CHC,X,9,line_drive,2,2,2025,-1.12,1.14,-0.51,2.83,,650489.0,,0,8,Top,169.72,57.29,,,,,5.606318283143196,-145.5644902285636,-7.03953078890777,-17.2306805325599,35.09642017033856,-14.521629931174012,3.31,1.63,366.0,102.9,20.0,99.9,2390.0,6.3,776254,663886,701398,680574,663647,682829,668715,670770,682622,54.2,0.563,0.749,1.25,1.0,1,1,5.0,58,6,Sinker,4,2,2,4,3,4,3,4,Standard,Standard,205.0,-0.176,0.767,70.6,7.6,1.224,-0.767,102.9,2,-2,0.78,0.22,22,30,22,30,1,2,3.0,3.0,4.0,6.0,1.14,1.12,-1.12,48.2,8.227925509263187,-3.867836420149321,26.597285187639347,40.65878516523141,27.883987471936848
FF,2025-09-17,96.2,-3.18,5.15,"McGuire, Reese",624512,670912,field_out,hit_into_play,,,,,5.0,Reese McGuire flies out to right fielder Nick Yorke.,R,L,R,PIT,CHC,X,9,fly_ball,0,1,2025,-0.54,1.27,0.02,2.55,,691718.0,,2,3,Top,159.34,90.55,,,,,9.916618558023,-139.7811333137341,-4.272305955831285,-9.298773139479,30.954472735496086,-14.650232105712922,3.3,1.63,283.0,84.4,41.0,98.2,2422.0,7.5,776287,663698,804668,693304,687478,669707,502054,672744,694377,53.05,0.006,0.006,0.0,1.0,0,0,3.0,32,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,221.0,0.037,-0.25,74.6,8.2,0.008,0.25,88.0,0,0,0.517,0.483,27,30,27,30,2,1,6.0,3.0,6.0,3.0,1.19,0.54,-0.54,21.1,14.620960585923996,1.387929299743384,37.28431124758551,35.81587224832539,28.80021703189093
FF,2025-09-17,93.2,-0.81,5.92,"McGuire, Reese",624512,664294,single,hit_into_play,,,,,8.0,Reese McGuire singles on a fly ball to center fielder Alexander Canario. Dansby Swanson to 2nd.,R,L,R,PIT,CHC,X,8,fly_ball,1,0,2025,-1.05,1.26,0.19,2.05,,,621020.0,1,7,Top,146.53,106.16,,,,,4.915793773184775,-135.52484794781688,-6.98507072091755,-14.025286237944025,30.08487419650123,-15.349924134726017,3.3,1.63,238.0,71.3,36.0,93.8,2323.0,6.7,776287,663698,804668,693304,694377,669707,502054,672744,669261,53.76,0.583,0.543,0.9,1.0,1,0,3.0,65,2,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,212.0,-0.013,0.371,73.5,8.7,0.65,-0.371,88.0,-3,3,0.098,0.902,29,30,29,30,1,3,2.0,3.0,4.0,3.0,1.37,1.05,-1.05,42.0,28.60399123222756,-23.66304979955233,36.50517203521583,33.629938082262235,46.80231600622042
FF,2025-09-17,96.4,-1.58,5.14,"McGuire, Reese",624512,670990,field_out,hit_into_play,,,,,6.0,Reese McGuire flies out to center fielder Alexander Canario.,R,L,R,PIT,CHC,X,8,fly_ball,0,1,2025,-0.83,1.07,0.29,2.32,,,621020.0,0,6,Top,109.97,107.55,,,,,6.980244085447023,-140.1927307735215,-4.430789105831039,-12.474203306592727,31.488482767223694,-17.279066598636774,3.3,1.63,234.0,81.6,50.0,98.0,2153.0,7.2,776287,663698,804668,693304,687478,669707,502054,672744,694377,53.28,0.026,0.027,0.0,1.0,0,0,3.0,52,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,239.0,0.049,-0.2,73.7,8.1,0.037,0.2,88.0,0,0,0.447,0.553,30,30,30,30,1,2,10.0,3.0,4.0,3.0,1.39,0.83,-0.83,26.2,9.14637750208714,-3.07314134687749,42.31314906773893,32.724633233293844,27.7162001617715
SI,2025-09-14,94.2,-1.26,5.85,"McGuire, Reese",624512,605288,field_out,hit_into_play,,,,,3.0,Reese McGuire flies out to right fielder Josh Lowe.,R,L,R,CHC,TB,X,9,fly_ball,0,1,2025,-1.43,0.61,0.53,2.89,,,,0,5,Bot,180.04,134.03,,,,,7.841746814059833,-136.99115738989272,-3.3696347048081385,-19.691010763572667,29.055150639361777,-23.97078067871965,3.31,1.62,211.0,99.0,56.0,94.7,2163.0,6.5,776321,663743,676044,664040,691406,700246,666624,677592,666139,53.96,0.014,0.017,0.0,1.0,0,0,3.0,39,2,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,232.0,-0.031,-0.22,71.3,7.9,0.024,0.22,99.0,-2,-2,0.277,0.277,32,30,32,30,2,1,5.0,6.0,6.0,3.0,1.96,1.43,-1.43,36.5,17.93991139986653,-18.37161803772642,31.89933231643973,30.308813014992847,37.86955597019263
SI,2025-09-05,90.7,-2.26,5.67,"McGuire, Reese",624512,663623,field_out,hit_into_play,,,,,5.0,Reese McGuire flies out to left fielder James Wood.,R,L,R,CHC,WSH,X,7,fly_ball,0,1,2025,-1.3,0.7,0.13,2.21,691718.0,621020.0,807713.0,2,3,Bot,75.94,130.78,,,,,8.845235731980834,-131.7423638145418,-4.197047342695756,-17.126093796462527,30.904273697974887,-23.28031222524376,3.3,1.62,212.0,86.1,57.0,91.2,2285.0,6.9,776455,656180,665953,671277,691781,682928,695578,690987,695734,53.56,0.034,0.042,0.0,1.0,0,0,3.0,28,2,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,225.0,-0.009,-0.222,72.1,7.9,0.055,0.222,88.0,6,6,0.966,0.966,28,30,28,30,2,1,6.0,2.0,5.0,3.0,2.1,1.3,-1.3,26.1,7.979247034064426,-4.0902750378384045,39.538820503958135,37.88548755175632,30.58061743933721
