pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-25,82.4,-2.49,5.73,"Clement, Ernie",676391,672456,field_out,hit_into_play,,,,,4.0,Ernie Clement flies out to center fielder Parker Meadows.,R,R,R,DET,TOR,X,8,fly_ball,1,0,2025,0.77,0.18,-0.68,2.62,,,694388.0,2,2,Top,115.35,71.37,,,,,2.630234455066874,-119.86603107710886,-0.7858771640500423,6.7245815456493405,26.56187582752985,-30.49660798998983,3.37,1.55,318.0,93.6,37.0,81.8,2703.0,6.2,777016,693307,679529,650402,656716,595879,682985,678009,672761,54.25,0.086,0.15,0.0,1.0,0,0,3.0,12,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,56.0,0.024,-0.306,65.4,6.6,0.277,0.306,93.6,0,0,0.526,0.474,24,29,25,29,1,0,6.0,1.0,42.0,1.0,3.22,-0.77,-0.77,40.3,9.385804343611897,-8.71082209397598,36.374295126471694,29.34798463446821,29.798955125304037
SI,2025-07-24,93.2,-2.96,5.89,"Clement, Ernie",676391,681857,field_out,hit_into_play,,,,,5.0,Ernie Clement lines out to right fielder Wenceel Pérez.,R,R,R,DET,TOR,X,9,line_drive,3,2,2025,-1.06,0.36,-0.08,2.36,,,,2,2,Top,191.16,86.15,,,,,9.630108522126076,-135.44100983334803,-4.045872456336059,-15.168117453284845,29.684428379859032,-27.031009721606328,3.37,1.55,322.0,94.3,21.0,92.4,2317.0,5.9,777021,693307,679529,650402,690993,595879,682985,663837,672761,54.63,0.234,0.26,0.0,1.0,0,0,3.0,10,6,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,221.0,0.011,-0.328,68.2,6.2,0.406,0.328,94.3,1,-1,0.649,0.351,25,29,26,29,1,0,6.0,1.0,,1.0,2.27,1.06,1.06,32.9,-0.0584381381971379,12.783247403293158,35.86239786808084,35.599858644633656,21.963146527793626
CH,2025-07-24,83.9,1.78,6.11,"Clement, Ernie",676391,608650,sac_fly,hit_into_play,,,,,6.0,Ernie Clement out on a sacrifice fly to left fielder Riley Greene. Addison Barger scores.,R,R,L,DET,TOR,X,7,line_drive,1,0,2025,0.81,0.62,0.59,2.19,680718.0,,,1,7,Top,52.22,100.78,,,,,-4.366508201626449,-122.15933259913024,-3.876856817738045,9.017988639283526,24.73435765970701,-25.428601829097563,3.37,1.55,303.0,84.7,27.0,83.8,994.0,6.3,777021,693307,679529,650402,690993,595879,682985,663837,672761,54.24,0.103,0.114,0.0,1.0,0,0,3.0,54,2,Changeup,1,8,8,1,9,1,9,1,Strategic,Standard,103.0,-0.001,-0.15,65.9,7.9,0.179,0.15,88.0,-7,7,0.005,0.995,34,29,34,29,1,3,3.0,1.0,3.0,1.0,2.62,0.81,-0.81,50.9,24.22834019826961,-15.497519898958316,32.25594616608095,43.95314863643368,37.61084184115908
SI,2025-07-23,93.6,1.69,5.82,"Clement, Ernie",676391,608331,triple,hit_into_play,,,,,2.0,Ernie Clement triples (1) on a fly ball to right fielder Cody Bellinger.,R,R,L,TOR,NYY,X,9,fly_ball,3,2,2025,0.52,0.2,0.27,3.05,,,,1,6,Bot,201.77,118.48,,,,,-4.825445144985287,-136.29774174271537,-1.9040566019064655,7.475033136536885,27.957976651646547,-29.474800945347823,3.37,1.57,262.0,87.2,49.0,94.2,1936.0,6.5,777027,641555,700250,665862,672724,683011,691176,663757,641355,54.05,0.009,0.01,1.6,1.0,1,2,3.0,48,6,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,148.0,0.12,0.994,73.7,6.4,0.015,-0.994,88.0,0,0,0.541,0.541,31,29,31,29,3,2,11.0,1.0,6.0,1.0,2.38,0.52,-0.52,43.6,0.5631660789620881,7.008352342136016,23.68027413220447,40.671663001165314,26.758533722182
FC,2025-07-23,96.4,1.29,6.07,"Clement, Ernie",676391,608331,single,hit_into_play,,,,,2.0,Ernie Clement singles on a line drive to center fielder Trent Grisham. Vladimir Guerrero Jr. scores. Alejandro Kirk to 3rd. Addison Barger to 2nd.,R,R,L,TOR,NYY,X,8,line_drive,0,1,2025,-0.19,0.57,0.01,3.34,665489.0,672386.0,680718.0,2,4,Bot,123.4,95.08,,,,,-2.9833721173596954,-140.5449204752908,-3.053192293105176,-1.9148368385359764,28.967197499778678,-24.18352723820539,3.37,1.57,188.0,83.4,13.0,97.0,2398.0,6.3,777027,641555,700250,665862,672724,683011,691176,663757,641355,54.17,0.68,0.677,0.9,1.0,1,0,4.0,30,2,Cutter,1,1,1,1,1,2,2,1,Standard,Standard,167.0,0.124,0.566,65.3,6.2,0.813,-0.566,88.0,0,0,0.586,0.586,31,29,31,29,2,1,11.0,1.0,6.0,1.0,1.86,-0.19,0.19,50.2,1.4447849575276033,8.294062218631028,22.719060295937197,36.354464345633815,25.014665792252732
FC,2025-07-23,93.8,1.38,6.23,"Clement, Ernie",676391,608331,field_out,hit_into_play,,,,,2.0,Ernie Clement flies out to center fielder Trent Grisham.,R,R,L,TOR,NYY,X,8,fly_ball,0,0,2025,-0.24,0.81,-0.07,3.3,,,,0,3,Bot,102.92,100.24,,,,,-3.223122440284384,-136.61237176102094,-3.6917275058412575,-2.3940247395671723,28.06965265229742,-21.42901018723508,3.37,1.57,254.0,77.2,39.0,94.1,2383.0,6.2,777027,641555,700250,665862,672724,683011,691176,663757,641355,54.26,0.066,0.075,0.0,1.0,0,0,3.0,18,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,165.0,-0.027,-0.259,69.1,7.0,0.102,0.259,88.0,-1,-1,0.43,0.43,31,29,31,29,1,0,11.0,1.0,6.0,1.0,1.76,-0.24,0.24,49.7,12.43219901172428,-7.898027344427822,23.64510338871661,35.47052654281181,29.600442857096542
FC,2025-07-22,91.1,-2.06,6.23,"Clement, Ernie",676391,693645,field_out,hit_into_play,,,,,1.0,Ernie Clement flies out to center fielder Trent Grisham.,R,R,R,TOR,NYY,X,8,fly_ball,1,0,2025,0.48,0.32,-0.55,2.83,,,,1,4,Bot,137.36,79.63,,,,,2.7655317914027218,-132.69344014083592,-3.421756524070697,5.191998374167967,26.360676644905205,-27.830945212484853,3.37,1.57,310.0,88.3,33.0,91.8,2529.0,6.5,777046,669224,700250,665862,678391,683011,641355,663757,592450,54.02,0.023,0.03,0.0,1.0,0,0,3.0,34,2,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,141.0,-0.019,-0.293,72.3,6.4,0.05,0.293,88.3,-2,-2,0.271,0.271,24,29,24,29,2,1,13.0,1.0,6.0,1.0,2.4,-0.48,-0.48,40.5,5.664018158327335,-0.0215338359024408,30.244196597745955,32.1156666037845,26.541027344347786
FF,2025-07-22,95.9,-1.55,5.47,"Clement, Ernie",676391,596133,field_out,hit_into_play,,,,,6.0,Ernie Clement flies out to right fielder Aaron Judge.,R,R,R,TOR,NYY,X,9,fly_ball,3,2,2025,-0.39,1.77,0.38,2.37,,,,0,8,Bot,163.57,122.27,,,,,5.961226770044157,-139.29121925025697,-6.493988798347703,-6.553520758276521,37.086137324067394,-7.883372681999541,3.37,1.57,214.0,90.3,58.0,94.9,2545.0,6.3,777046,669224,700250,665862,672724,683011,641355,663757,592450,54.24,0.009,0.009,0.0,1.0,0,0,3.0,66,8,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,206.0,-0.046,-0.345,71.1,7.4,0.015,0.345,90.3,0,0,0.605,0.605,31,29,32,29,1,3,3.0,1.0,3.0,1.0,0.75,0.39,0.39,45.3,14.126215553208112,-11.695566458332443,31.93212374641732,39.67748612566321,32.6617407484461
FF,2025-07-22,88.1,3.65,3.24,"Clement, Ernie",676391,657612,field_out,hit_into_play,,,,,5.0,Ernie Clement flies out to center fielder Trent Grisham.,R,R,L,TOR,NYY,X,8,fly_ball,1,1,2025,1.59,0.22,0.23,2.37,,,664702.0,0,6,Bot,135.32,64.91,,,,,-11.657789362352265,-127.65807072640293,3.622916840808185,19.775345770773924,25.80474376864168,-30.840651072060147,3.37,1.57,333.0,95.0,38.0,88.5,2172.0,6.7,777046,669224,700250,665862,678391,683011,641355,663757,592450,53.76,0.057,0.098,0.0,1.0,0,0,3.0,50,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,86.0,-0.053,-0.234,74.5,7.2,0.192,0.234,95.0,-2,-2,0.307,0.307,35,29,35,29,1,2,2.0,1.0,3.0,1.0,2.74,1.59,-1.59,-21.1,6.690736341306909,-3.575781537959248,31.90076848207261,39.24746786147776,29.545525321392372
FF,2025-07-21,94.6,2.0,6.4,"Clement, Ernie",676391,607074,field_out,hit_into_play,,,,,1.0,Ernie Clement flies out to left fielder Jasson Domínguez.,R,R,L,TOR,NYY,X,7,fly_ball,0,1,2025,0.75,1.34,-0.39,3.49,672386.0,677870.0,694388.0,2,4,Bot,83.9,88.34,,,,,-7.862251584801051,-137.40072618522527,-4.82841016682037,11.328646758268752,32.374553192311225,-14.315972719700468,3.38,1.59,293.0,95.3,46.0,93.8,2351.0,6.1,777066,669224,502671,665862,672724,683011,691176,663757,592450,54.42,0.006,0.005,0.0,1.0,0,0,3.0,35,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,136.0,-0.098,-0.222,68.1,6.2,0.01,0.222,95.3,-1,-1,0.454,0.454,32,29,33,29,3,2,10.0,1.0,6.0,1.0,1.23,0.75,-0.75,46.3,14.806719415658565,-8.087130742487824,22.89981250102722,31.166159687602185,33.60060423151633
FF,2025-07-21,92.9,2.14,6.4,"Clement, Ernie",676391,607074,field_out,hit_into_play,,,,,5.0,Ernie Clement flies out to center fielder Trent Grisham.,R,R,L,TOR,NYY,X,8,fly_ball,1,0,2025,0.73,1.5,0.2,2.21,,,,0,3,Bot,118.91,51.98,,,,,-6.556797154130607,-134.89708327436745,-8.160991019828641,10.398389724729938,30.46610068324545,-12.228817287014628,3.38,1.59,364.0,97.2,25.0,92.3,2301.0,6.2,777066,669224,502671,665862,672724,683011,691176,663757,592450,54.34,0.303,0.437,0.0,1.0,0,0,5.0,22,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,143.0,-0.025,-0.301,72.3,7.2,0.754,0.301,97.2,0,0,0.554,0.554,32,29,33,29,2,1,10.0,1.0,6.0,1.0,1.16,0.73,-0.73,46.4,9.6851101773631,-0.3849297628905427,35.282560998373555,37.55475993824411,27.75353124785464
SI,2025-07-21,92.9,-2.26,6.2,"Clement, Ernie",676391,664141,field_out,hit_into_play,,,,,6.0,Ernie Clement flies out to right fielder Aaron Judge.,R,R,R,TOR,NYY,X,9,fly_ball,2,2,2025,-1.33,0.86,0.67,2.47,,,,2,8,Bot,168.61,71.44,,,,,10.305004856679508,-134.8059730851862,-5.556135147794087,-18.454365559472784,30.36266632962016,-20.592878934864395,3.38,1.59,332.0,94.7,37.0,91.9,2317.0,5.9,777066,669224,502671,665862,672724,683011,691176,663757,592450,54.6,0.083,0.145,0.0,1.0,0,0,3.0,69,7,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,217.0,-0.001,-0.224,72.2,7.1,0.281,0.224,94.7,3,3,0.97,0.97,31,29,32,29,1,4,3.0,1.0,2.0,1.0,1.8,1.33,1.33,46.0,11.022587557979618,3.885078001823103,30.026765807430916,45.81101905617334,30.96113951710733
CH,2025-07-21,83.4,2.35,6.35,"Clement, Ernie",676391,607074,field_out,hit_into_play,,,,,5.0,Ernie Clement flies out to left fielder Jasson Domínguez.,R,R,L,TOR,NYY,X,7,fly_ball,1,0,2025,1.07,0.59,-0.1,2.47,,,,0,1,Bot,37.42,111.64,,,,,-7.71567345651095,-121.19567533481856,-3.629703076636031,12.026229631404536,23.002288274886062,-25.860023460562644,3.38,1.59,305.0,92.7,42.0,83.3,1815.0,6.2,777066,669224,502671,665862,672724,683011,691176,663757,592450,54.26,0.017,0.028,0.0,1.0,0,0,3.0,4,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,137.0,-0.021,-0.301,69.4,7.5,0.048,0.301,92.7,0,0,0.547,0.547,32,29,33,29,1,0,10.0,1.0,6.0,1.0,2.69,1.07,-1.07,45.0,19.9070854203003,-23.64156384611626,34.04298345384674,34.77132526641061,41.31259636856668
CH,2025-07-20,85.2,2.63,6.0,"Clement, Ernie",676391,592662,double,hit_into_play,,,,,14.0,Ernie Clement doubles (20) on a line drive to left fielder Heliot Ramos.,R,R,L,TOR,SF,X,7,line_drive,2,2,2025,1.36,1.33,0.92,1.37,,,,1,3,Bot,81.53,70.3,,,,,-6.685850231539147,-123.70837631468808,-7.113925469062252,15.3297662669409,26.003640063781653,-17.26205703639911,3.39,1.59,300.0,90.9,19.0,84.2,1766.0,5.9,777079,668800,642086,689172,656305,642715,671218,808982,573262,54.62,0.446,0.401,1.25,1.0,1,1,4.0,21,7,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,153.0,0.047,0.668,66.6,8.2,0.513,-0.668,90.9,0,0,0.529,0.529,33,29,34,29,2,1,7.0,1.0,6.0,1.0,1.84,1.36,-1.36,44.3,17.744889071439545,-6.355424314547242,32.43646093980887,46.38164559031041,30.806291376013878
CU,2025-07-20,77.7,1.92,6.47,"Clement, Ernie",676391,664192,field_out,hit_into_play,,,,,13.0,Ernie Clement flies out to center fielder Jung Hoo Lee.,R,R,L,TOR,SF,X,8,fly_ball,0,1,2025,-0.76,-0.9,-0.24,1.34,,,,2,8,Bot,135.03,63.07,,,,,-3.198731242984618,-113.10934838121852,-2.401420641385846,-5.9125146866739575,20.808125891974765,-39.70599005516019,3.39,1.59,337.0,89.2,30.0,77.1,2304.0,5.9,777079,668800,642086,689172,656305,642715,671218,808982,573262,54.65,0.069,0.091,0.0,1.0,0,0,3.0,72,2,Curveball,8,6,8,6,6,8,8,6,Standard,Standard,340.0,-0.003,-0.217,61.8,7.1,0.149,0.217,89.2,2,2,0.932,0.932,32,29,32,29,1,4,7.0,1.0,2.0,1.0,4.68,-0.76,0.76,55.9,9.045339763671576,-5.861494534280357,39.57140184095875,36.175871283015546,34.03037283759251
ST,2025-07-20,81.9,-1.34,6.38,"Clement, Ernie",676391,702352,field_out,hit_into_play,,,,,11.0,Ernie Clement flies out to right fielder Mike Yastrzemski.,R,R,R,TOR,SF,X,9,fly_ball,1,2,2025,1.01,0.61,0.0,3.68,,,,1,6,Bot,188.28,93.15,,,,,1.0684485983861174,-119.19131091646707,-0.6001954793764915,9.27790508885407,26.312379497424256,-26.57835982926929,3.39,1.59,305.0,88.5,30.0,81.4,2128.0,6.3,777079,668800,642086,689172,656305,642715,671218,808982,573262,54.21,0.069,0.091,0.0,1.0,0,0,3.0,56,5,Sweeper,7,6,7,6,6,7,7,6,Standard,Strategic,77.0,-0.015,-0.18,61.2,5.6,0.149,0.18,88.5,1,1,0.725,0.725,31,29,31,29,1,3,7.0,1.0,1.0,1.0,2.83,-1.01,-1.01,45.7,4.885960921150549,19.16460905380954,17.70787032677633,39.43023032697562,19.71088863097038
