pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-01,95.4,-2.34,5.53,"Kim, Hyeseong",808975,681343,field_out,hit_into_play,,,,,2.0,Hyeseong Kim lines out to right fielder Michael A. Taylor.,R,L,R,LAD,CWS,X,9,line_drive,1,1,2025,-0.64,1.11,-0.09,2.79,,,,0,2,Bot,184.64,90.31,,,,,7.411800646747174,-138.7723107418017,-4.09385310285479,-9.982289699731917,31.549131709426582,-17.050053210278318,2.97,1.4,306.0,95.2,24.0,96.0,2225.0,6.7,777280,691019,678246,672820,668942,805367,643217,681460,572191,53.83,0.2,0.26,0.0,1.0,0,0,5.0,17,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,225.0,-0.008,-0.251,75.6,7.1,0.416,0.251,95.2,4,4,0.886,0.886,25,26,25,26,1,0,8.0,3.0,5.0,1.0,1.39,0.64,-0.64,27.7,17.845661119081946,-7.939378191637935,34.76280458676298,36.28102636984747,31.3589219068673
SL,2025-06-28,84.1,1.66,6.04,"Kim, Hyeseong",808975,669674,single,hit_into_play,,,,,9.0,Hyeseong Kim singles on a fly ball to right fielder Jac Caglianone.,R,L,L,KC,LAD,X,9,fly_ball,2,2,2025,-0.21,0.35,0.44,1.48,,,,0,9,Top,180.39,119.81,,,,,-2.4069126233906197,-122.57949617742544,-4.954016781912601,-1.7304869689812985,21.520982630963413,-27.90456696524844,2.97,1.41,238.0,69.5,34.0,84.3,2142.0,6.1,777319,521692,686469,666023,679845,686475,670231,671221,695506,54.44,0.749,0.699,0.9,1.0,1,0,4.0,74,5,Slider,9,1,1,9,1,9,1,9,Strategic,Standard,151.0,0.0,0.465,64.9,7.8,0.817,-0.465,88.0,8,-8,0.999,0.001,29,26,30,26,1,3,2.0,6.0,1.0,3.0,2.83,-0.21,-0.21,51.6,25.369699155662094,-14.282493932838191,48.54742110651427,30.402455503662598,40.407628360135234
FF,2025-06-22,94.2,-2.8,5.44,"Kim, Hyeseong",808975,647336,double,hit_into_play,,,,,4.0,Hyeseong Kim doubles (5) on a fly ball to left fielder James Wood.,R,L,R,LAD,WSH,X,7,fly_ball,2,0,2025,-1.02,1.16,-0.47,2.32,,,,2,5,Bot,90.44,53.3,,,,,8.340092111705616,-136.9331499906057,-5.038789014130836,-14.55065307446472,27.543204530529486,-16.577151646842733,2.97,1.4,371.0,97.0,27.0,94.9,2574.0,6.6,777398,660688,663993,671277,691781,682928,695578,696285,695734,53.93,0.331,0.501,1.25,1.0,1,1,5.0,38,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,225.0,0.022,0.477,70.8,7.5,0.899,-0.477,97.0,-3,-3,0.138,0.138,27,26,28,26,2,1,5.0,3.0,6.0,6.0,1.39,1.02,-1.02,28.1,13.746355338397874,2.369874548404276,40.34649544523639,40.46685679772354,22.8787123818163
FF,2025-06-22,95.7,-2.17,5.26,"Kim, Hyeseong",808975,669371,field_out,hit_into_play,,,,,5.0,Hyeseong Kim flies out to left fielder James Wood.,R,L,R,LAD,WSH,X,7,fly_ball,1,0,2025,-1.23,1.07,0.07,2.1,,,,2,7,Bot,62.07,107.95,,,,,8.707419674577498,-138.98771600697134,-5.142675027586979,-17.87200753126879,32.26476617457492,-17.286547322766374,2.97,1.4,276.0,94.9,49.0,95.9,2518.0,6.6,777398,660688,663993,671277,691781,682928,695578,696285,695734,53.9,0.003,0.003,0.0,1.0,0,0,3.0,63,2,4-Seam Fastball,11,3,11,3,3,11,11,3,Infield shade,Standard,226.0,-0.001,-0.298,71.2,7.2,0.004,0.298,94.9,8,8,0.999,0.999,25,26,26,26,1,3,3.0,3.0,2.0,6.0,1.43,1.23,-1.23,28.0,11.434102138229523,-2.0364898573627115,47.012658643978114,33.77696386520643,27.742865743271945
SL,2025-06-19,87.1,-1.73,5.89,"Kim, Hyeseong",808975,686701,single,hit_into_play,,,,,14.0,Hyeseong Kim singles on a line drive to right fielder Fernando Tatis Jr. Tommy Edman to 3rd.,R,L,R,LAD,SD,X,9,line_drive,1,2,2025,0.23,0.39,0.28,1.16,,,669242.0,2,5,Bot,190.77,125.68,,,,,4.386427525290451,-126.75079051938512,-6.090820875917009,1.6331032816036768,23.779133995002592,-26.948685120053977,2.98,1.39,158.0,92.6,10.0,88.1,2557.0,6.7,777442,455117,650333,630105,592518,593428,657757,669369,665487,53.79,0.66,0.614,0.9,1.0,1,0,4.0,37,4,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,148.0,0.034,0.434,62.2,7.9,0.727,-0.434,92.6,-2,-2,0.243,0.243,25,26,25,26,2,1,5.0,1.0,5.0,3.0,2.59,-0.23,0.23,50.1,12.89569427514476,-9.9627413257092,48.9371899946532,29.647837805734085,30.25004320372014
SI,2025-06-14,93.4,-1.6,6.15,"Kim, Hyeseong",808975,702352,field_out,hit_into_play,,,,,2.0,Hyeseong Kim flies out to left fielder Heliot Ramos.,R,L,R,LAD,SF,X,7,fly_ball,2,1,2025,-1.09,0.41,0.01,2.94,,,,2,5,Bot,61.94,82.01,,,,,6.5474341650491255,-135.90785941573893,-3.414072237724486,-14.968149159762577,29.044064339856536,-26.575897395013637,2.97,1.39,330.0,96.1,37.0,93.3,1915.0,6.2,777506,668800,642086,666149,669477,642715,671218,808982,666464,54.3,0.091,0.167,0.0,1.0,0,0,3.0,44,4,Sinker,7,0,7,0,0,7,7,0,Strategic,Standard,220.0,0.0,-0.297,71.2,6.6,0.314,0.297,96.1,7,7,0.988,0.988,31,26,31,26,2,2,4.0,3.0,4.0,4.0,2.2,1.09,-1.09,39.1,9.039351159361525,-2.100712947198929,39.1170946352608,31.791370906312316,23.24267143033644
FF,2025-06-14,95.6,-2.55,5.85,"Kim, Hyeseong",808975,663941,field_out,hit_into_play,,,,,8.0,Hyeseong Kim lines out to left fielder Daniel Johnson.,R,L,R,LAD,SF,X,7,line_drive,0,1,2025,-1.07,1.31,-0.15,1.53,,,624424.0,0,7,Bot,43.95,103.25,,,,,8.777839406373822,-138.81629901215277,-8.732569132368392,-15.739574986301378,30.537699718463426,-13.430748970971194,2.97,1.39,311.0,92.4,24.0,96.0,2192.0,6.6,777506,668800,642086,666149,669477,683766,669288,808982,666464,53.88,0.149,0.179,0.0,1.0,0,0,3.0,60,2,4-Seam Fastball,10,0,10,0,0,10,10,0,Strategic,Standard,218.0,0.0,-0.2,70.8,7.2,0.284,0.2,92.4,10,10,0.999,0.999,29,26,29,26,1,3,3.0,3.0,24.0,4.0,1.19,1.07,-1.07,38.6,0.8801460205240896,8.545701236520552,50.06599352119761,34.17851912508537,19.03209370755573
SI,2025-06-14,92.8,-2.44,5.11,"Kim, Hyeseong",808975,694738,field_out,hit_into_play,,,,,7.0,Hyeseong Kim lines out to left fielder Heliot Ramos.,R,L,R,LAD,SF,X,7,line_drive,1,0,2025,-1.46,0.09,-0.34,1.63,681624.0,624424.0,,0,2,Bot,69.65,107.99,,,,,8.551076416408241,-134.820446969714,-3.277632806175524,-19.67078639190384,29.764929008356813,-30.56586366521732,2.97,1.39,267.0,90.8,19.0,92.6,2125.0,6.3,777506,668800,642086,666149,669477,642715,671218,808982,666464,54.23,0.446,0.401,0.0,1.0,0,0,4.0,15,2,Sinker,3,0,3,0,0,3,3,0,Strategic,Standard,243.0,-0.025,-0.227,73.0,7.2,0.513,0.227,90.8,3,3,0.899,0.899,26,26,27,26,1,0,6.0,3.0,7.0,4.0,2.57,1.46,-1.46,21.5,0.6176092516028796,4.462527966154184,46.387676621620535,36.83211502684418,19.24884221377497
FC,2025-06-14,92.3,-1.5,6.26,"Kim, Hyeseong",808975,702352,single,hit_into_play,,,,,9.0,Hyeseong Kim singles on a fly ball to center fielder Jung Hoo Lee. Max Muncy scores.,R,L,R,LAD,SF,X,8,fly_ball,2,2,2025,0.16,0.79,0.67,1.75,571970.0,,,2,3,Bot,128.69,92.35,,,,,5.164858335289883,-134.30170550280172,-7.407900262657471,0.8630867112832129,27.41906076726604,-21.191570055375102,2.97,1.39,241.0,74.0,25.0,92.4,2013.0,6.2,777506,668800,642086,666149,669477,642715,671218,808982,666464,54.28,0.877,0.792,0.9,1.0,1,0,4.0,28,5,Cutter,6,0,6,0,0,7,7,0,Standard,Standard,200.0,0.014,0.809,69.1,7.4,0.932,-0.809,88.0,6,6,0.962,0.962,31,26,31,26,1,1,4.0,3.0,4.0,4.0,1.87,-0.16,0.16,39.8,4.882849549840318,3.443838318962396,50.6270539130516,24.356123710692984,23.172679292693932
SL,2025-06-11,88.1,1.95,6.02,"Kim, Hyeseong",808975,673513,field_out,hit_into_play,,,,,2.0,Hyeseong Kim flies out to center fielder Jackson Merrill.,R,L,L,SD,LAD,X,8,fly_ball,1,2,2025,-0.13,0.76,-0.21,3.09,,,,0,7,Top,120.98,72.46,,,,,-4.910751654458747,-128.12997583391373,-2.547388327637727,-0.3883027223543047,28.141875927466664,-23.45649337423611,2.97,1.39,315.0,88.1,32.0,87.0,2546.0,5.7,777543,455117,650333,630105,592518,578428,657757,701538,665487,54.75,0.029,0.035,0.0,1.0,0,0,3.0,51,4,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,175.0,0.014,-0.189,66.5,6.5,0.058,0.189,88.1,-2,2,0.176,0.824,29,26,30,26,1,2,2.0,1.0,3.0,3.0,2.19,-0.13,-0.13,54.3,7.095590631756815,-3.591856925878041,32.2312042697798,36.73760850656133,29.46770008919864
FC,2025-06-08,89.3,-2.41,5.8,"Kim, Hyeseong",808975,700241,triple,hit_into_play,,,,,12.0,Hyeseong Kim triples (1) on a line drive to right fielder Alec Burleson. Will Smith scores. Tommy Edman scores.,R,L,R,STL,LAD,X,9,line_drive,1,1,2025,-0.17,0.43,0.92,2.68,669257.0,,669242.0,1,2,Top,208.29,98.98,,,,,8.648469466382252,-129.8647611471007,-2.6084131805724717,-3.61687349843406,24.928452988302283,-26.989231794706253,2.96,1.35,196.0,98.8,13.0,90.4,2302.0,6.8,777582,686780,575929,680977,571448,691026,663457,676480,676475,53.69,0.94,0.906,1.6,1.0,1,2,4.0,13,3,Cutter,0,1,1,0,3,0,3,0,Standard,Standard,219.0,-0.152,1.022,71.2,6.7,1.155,-1.022,98.8,-1,1,0.332,0.668,24,26,25,26,1,0,35.0,1.0,11.0,1.0,2.42,0.17,-0.17,32.4,17.100739890249596,-5.179277415948795,43.16228476961429,23.60562268698868,27.855023402610648
SI,2025-06-07,94.6,-1.22,5.87,"Kim, Hyeseong",808975,607200,field_out,hit_into_play,,,,,3.0,Hyeseong Kim flies out to center fielder Victor Scott II.,R,L,R,STL,LAD,X,8,fly_ball,1,1,2025,-1.05,0.78,0.76,2.77,,,,1,3,Top,132.89,71.43,,,,,7.551447044324604,-137.64031386233245,-4.232118630025846,-15.010230889344546,28.495763552581632,-21.45272145131797,2.96,1.35,318.0,85.3,28.0,95.6,1991.0,6.7,777601,686780,575929,680977,669357,691026,663457,687363,676475,53.77,0.063,0.06,0.0,1.0,0,0,3.0,20,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.018,-0.244,69.6,6.7,0.102,0.244,88.0,0,0,0.525,0.475,32,26,32,26,1,0,6.0,4.0,6.0,1.0,1.75,1.05,-1.05,36.3,7.110465693825001,-3.6190302341432647,41.95432920611517,25.724181245947783,26.00784525070389
SI,2025-06-02,95.9,-2.58,5.66,"Kim, Hyeseong",808975,668820,field_out,hit_into_play,,,,,2.0,Hyeseong Kim lines out sharply to center fielder Tyrone Taylor.,R,L,R,LAD,NYM,X,8,line_drive,2,2,2025,-0.63,1.15,0.15,2.84,,,,1,7,Bot,140.83,58.63,,,,,8.660224377752007,-139.3420996817842,-4.477960399572109,-10.109032717699783,31.33711000036294,-16.297097440023908,2.95,1.33,350.0,102.7,20.0,96.4,2141.0,6.7,777675,682626,624413,643446,683146,596019,607043,621438,665742,53.84,0.563,0.749,0.0,1.0,0,0,5.0,56,5,Sinker,0,2,0,2,2,0,0,2,Strategic,Standard,201.0,-0.026,-0.228,68.8,6.7,1.224,0.228,102.7,-2,-2,0.171,0.171,27,26,28,26,1,2,8.0,1.0,11.0,1.0,1.33,0.63,-0.63,39.1,9.023161662594076,1.4275577192919182,37.19438420314324,31.06867810996892,23.771459298907352
FF,2025-09-28,93.8,-2.02,6.51,"Kim, Hyeseong",808975,592426,field_out,hit_into_play,,,,,9.0,Hyeseong Kim flies out to left fielder Randy Arozarena.,R,L,R,SEA,LAD,X,7,fly_ball,0,0,2025,-0.42,1.47,0.36,1.65,,,,0,9,Top,87.97,97.47,,,,,7.116916118681097,-135.99325461484776,-10.043660412490215,-6.858514293430006,32.07604681612597,-11.775538722298451,2.98,1.34,271.0,83.8,43.0,93.7,2116.0,6.6,776139,641598,670156,702284,553993,641487,668227,670042,660844,53.88,0.006,0.005,0.0,1.0,0,0,3.0,66,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,154.0,0.001,-0.259,69.6,7.7,0.008,0.259,88.0,-5,5,0.005,0.995,33,26,34,26,1,3,2.0,2.0,10.0,,1.15,0.42,-0.42,55.3,16.517166386617767,-7.153804062214893,46.71238878180983,31.64172120692382,28.287607495671
FF,2025-09-26,95.3,1.67,5.37,"Kim, Hyeseong",808975,642100,single,hit_into_play,,,,,12.0,Hyeseong Kim singles on a line drive to center fielder Julio Rodríguez.,R,L,L,SEA,LAD,X,8,line_drive,1,0,2025,0.89,1.18,0.49,3.25,,,,2,8,Top,114.03,82.03,,,,,-5.060904774436184,-138.62853913426432,-2.542768201746661,12.602442293305913,33.783147368532575,-16.626947253154675,2.95,1.33,183.0,98.3,11.0,94.5,2221.0,6.0,776168,663728,670042,702284,553993,641487,668227,677594,686527,54.46,0.871,0.83,0.9,1.0,1,0,4.0,61,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,130.0,-0.007,0.289,65.2,5.6,1.038,-0.289,98.3,-2,2,0.15,0.85,30,26,30,26,1,3,3.0,1.0,2.0,2.0,1.35,0.89,0.89,30.0,-1.972233194586124,6.920082734346333,36.39454353856808,30.76122074570964,21.732323723779395
CH,2025-09-10,88.9,-1.5,5.79,"Kim, Hyeseong",808975,683409,field_out,hit_into_play,,,,,8.0,Hyeseong Kim lines out to right fielder Mickey Moniak.,R,L,R,LAD,COL,X,9,line_drive,1,2,2025,-1.17,0.48,0.02,1.29,,,,2,8,Bot,168.1,73.84,,,,,6.16241249193366,-129.22338338509053,-5.947931329996145,-14.425333963648049,27.88398383303505,-25.724291140159448,2.94,1.32,328.0,93.0,22.0,88.6,1987.0,6.2,776380,690924,669911,671289,691720,678662,687597,686668,666160,54.27,0.189,0.213,0.0,1.0,0,0,3.0,72,4,Changeup,9,0,9,0,0,9,9,0,Standard,Standard,243.0,0.0,-0.182,62.0,7.9,0.33,0.182,93.0,9,9,0.999,0.999,22,26,23,26,1,0,2.0,2.0,3.0,4.0,2.42,1.17,-1.17,36.0,11.317115940879836,-4.487643734194929,48.85185980714699,34.3919947135558,27.713794906084797
