pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-17,94.0,-2.46,5.27,"Kayfus, C.J.",692216,656427,single,hit_into_play,,,,,6.0,C.J. Kayfus singles on a line drive to center fielder Parker Meadows.,R,L,R,DET,CLE,X,8,line_drive,2,2,2025,-0.3,1.42,0.65,2.36,,,,0,5,Top,116.43,90.78,,,,,8.75765383257343,-136.67039463954453,-5.057019026901452,-5.543699414025294,28.01081823065267,-13.349122179258154,3.46,1.6,249.0,81.4,21.0,94.8,2361.0,6.6,776296,693307,679529,650402,690993,656716,682985,678009,672761,53.85,0.803,0.723,0.9,1.0,1,0,4.0,33,9,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,212.0,-0.037,0.465,71.6,6.0,0.861,-0.465,88.0,-1,1,0.356,0.644,29,23,30,24,2,1,7.0,1.0,7.0,2.0,1.15,0.3,-0.3,26.1,1.4518381926548023,7.305995080032989,46.701954108663855,20.798701479879654,24.316866316444088
FF,2025-09-16,95.5,-2.0,5.69,"Kayfus, C.J.",692216,663554,single,hit_into_play,,,,,13.0,C.J. Kayfus singles on a line drive to right fielder Wenceel Pérez. Nolan Jones scores.,R,L,R,DET,CLE,X,9,line_drive,0,0,2025,-0.64,1.42,-0.04,1.45,,666134.0,,2,2,Top,183.87,93.62,,,,,6.694767598157489,-138.68308596565768,-8.804238576548551,-9.75898015578657,32.05347250753174,-11.9835771917825,3.46,1.6,263.0,99.9,16.0,96.5,2378.0,7.1,776303,693307,679529,650402,628451,595879,682985,678009,672761,53.45,0.537,0.562,0.9,1.0,1,0,4.0,12,1,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,213.0,-0.101,0.673,75.4,7.3,0.793,-0.673,99.9,0,0,0.516,0.484,28,23,28,24,1,0,7.0,2.0,5.0,1.0,1.09,0.64,-0.64,46.7,13.719388926936352,0.3666386080224202,43.09003496726611,30.39244735864989,31.947038862240348
SI,2025-09-14,93.8,-1.89,5.56,"Kayfus, C.J.",692216,672782,field_out,hit_into_play,,,,,5.0,C.J. Kayfus flies out to right fielder Mike Tauchman.,R,L,R,CLE,CWS,X,9,fly_ball,0,1,2025,-1.33,0.49,0.2,2.3,,,,1,5,Bot,168.22,57.24,,,,,8.372680225126167,-136.4657438026462,-3.8549748275624,-18.399138101842997,28.33423279614797,-25.34489979334289,3.46,1.6,377.0,102.1,35.0,94.5,2459.0,6.6,776331,691019,672820,805367,678246,695657,683770,666150,643565,53.92,0.434,0.856,0.0,1.0,0,0,6.0,36,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,228.0,-0.022,-0.215,75.2,6.9,1.647,0.215,102.1,0,0,0.536,0.536,25,23,26,24,2,1,5.0,1.0,6.0,2.0,2.09,1.33,-1.33,31.0,16.34943973067742,-3.597582581993513,41.22514696317963,27.46004060774204,34.37722023432848
FC,2025-09-14,92.0,-2.26,5.78,"Kayfus, C.J.",692216,672782,field_out,hit_into_play,,,,,13.0,C.J. Kayfus flies out to center fielder Dominic Fletcher.,R,L,R,CLE,CWS,X,8,fly_ball,2,1,2025,0.28,0.96,-0.01,1.47,,,,1,3,Bot,97.87,68.89,,,,,5.121227235426231,-133.8344528821926,-7.208040086325081,2.286015954685586,28.95300607857935,-19.26435773959172,3.46,1.6,330.0,91.4,27.0,92.5,2698.0,6.6,776331,691019,672820,805367,678246,695657,683770,666150,643565,53.88,0.111,0.156,0.0,1.0,0,0,3.0,18,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,199.0,-0.017,-0.298,74.4,7.3,0.259,0.298,91.4,0,0,0.529,0.529,25,23,26,24,1,0,5.0,1.0,6.0,2.0,1.73,-0.28,0.28,41.0,17.370001021259114,0.4316240722544217,44.94700568979158,30.46755962245821,29.077252222677103
FF,2025-09-14,90.4,4.04,5.13,"Kayfus, C.J.",692216,685126,single,hit_into_play,,,,,5.0,C.J. Kayfus singles on a line drive to left fielder Will Robertson. Daniel Schneemann to 2nd.,R,L,L,CLE,CWS,X,7,line_drive,0,0,2025,0.61,1.08,-0.03,2.67,,,682177.0,2,7,Bot,56.48,113.61,,,,,-11.532770274924916,-131.16888312710012,-2.4496941664407323,9.551753946887493,29.128847185423723,-19.37761551960005,3.46,1.6,232.0,98.0,12.0,91.0,2220.0,6.9,776331,691019,672820,805367,678246,695657,683770,666150,643565,53.56,0.94,0.886,0.9,1.0,1,0,4.0,51,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,140.0,0.016,0.345,67.2,5.8,1.102,-0.345,98.0,1,1,0.773,0.773,27,23,27,24,1,2,3.0,1.0,2.0,2.0,1.73,0.61,0.61,34.6,-5.665250173055244,13.622112701236848,36.33424455126052,31.06388573873832,20.85641538063955
CH,2025-09-13,91.2,-2.43,5.63,"Kayfus, C.J.",692216,663436,field_out,hit_into_play,,,,,7.0,C.J. Kayfus flies out to left fielder Will Robertson. Gabriel Arias to 3rd.,R,L,R,CLE,CWS,X,7,fly_ball,0,2,2025,-0.91,0.16,-0.64,2.02,,672356.0,,1,4,Bot,56.19,93.55,,,,,6.468757327002091,-132.7167777834399,-3.632185037118392,-12.016468709539264,24.924710314523065,-29.71399495383717,3.46,1.6,333.0,94.3,31.0,92.2,2174.0,6.6,776348,700337,678554,672820,678246,805367,683770,572191,643565,53.88,0.177,0.3,0.0,1.0,0,0,3.0,34,3,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,239.0,-0.028,-0.172,70.8,6.8,0.551,0.172,94.3,1,1,0.709,0.709,28,23,28,24,2,1,6.0,2.0,6.0,1.0,2.55,0.91,-0.91,30.0,10.839317160289855,10.825668799603775,37.62023865992988,36.99171463131277,25.425941109048416
ST,2025-09-08,81.4,-2.02,5.85,"Kayfus, C.J.",692216,686701,double,hit_into_play,,,,,3.0,C.J. Kayfus doubles (7) on a line drive to right fielder Jac Caglianone. Gabriel Arias scores.,R,L,R,CLE,KC,X,9,line_drive,1,0,2025,1.34,-0.16,0.45,2.96,,,672356.0,1,4,Bot,185.57,142.55,,,,,2.9641709017197164,-118.65650926288768,0.342700216832799,12.250974295538027,20.792889421061897,-33.93638996586089,3.45,1.58,204.0,93.1,16.0,81.4,2763.0,6.0,776413,521692,686469,686681,624428,672580,573262,664728,695506,54.46,0.8,0.744,1.25,1.0,1,1,4.0,31,2,Sweeper,2,0,2,0,0,3,3,0,Standard,Standard,58.0,0.083,0.757,72.9,6.7,0.951,-0.757,93.1,2,2,0.795,0.795,25,23,25,24,2,1,5.0,2.0,5.0,2.0,3.56,-1.34,1.34,46.6,16.342926424708157,-11.43676532495972,31.74191145340384,25.378725735121684,33.4260544458699
FF,2025-09-04,95.1,-1.0,5.74,"Kayfus, C.J.",692216,686752,field_out,hit_into_play,,,,,9.0,C.J. Kayfus lines out to left fielder Chandler Simpson.,R,L,R,TB,CLE,X,7,line_drive,2,1,2025,-0.7,1.67,0.34,1.81,,,,0,3,Top,49.72,110.6,,,,,5.158992098320395,-138.27436085476648,-8.478018430933481,-10.188765998865255,30.604312658868537,-9.044774556989108,3.46,1.58,289.0,89.5,25.0,96.1,2519.0,6.9,776458,663743,650490,664040,691406,700246,802415,677592,663968,53.62,0.089,0.088,0.0,1.0,0,0,3.0,18,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207.0,0.026,-0.305,75.0,6.4,0.142,0.305,89.5,1,-1,0.617,0.383,27,23,28,24,1,0,5.0,1.0,12.0,2.0,0.85,0.7,-0.7,39.0,-2.489560556653568,7.335984365479408,49.50497385363175,25.8046578295354,21.674207640310613
SI,2025-09-03,93.6,-2.37,4.92,"Kayfus, C.J.",692216,669160,sac_fly,hit_into_play,,,,,5.0,C.J. Kayfus out on a sacrifice fly to left fielder Jarren Duran. Bo Naylor scores.,R,L,R,BOS,CLE,X,7,line_drive,1,2,2025,-1.35,-0.05,-0.05,2.3,666310.0,,671655.0,0,8,Top,56.91,115.77,,,,,9.036467207288366,-136.01330473619876,-0.8921577837042494,-18.748927273971372,29.888183159131405,-32.82540289963774,3.46,1.58,269.0,92.7,20.0,94.4,2254.0,6.8,776474,657136,663993,663853,686765,596115,680776,678882,608701,53.68,0.343,0.355,0.0,1.0,0,0,4.0,64,5,Sinker,1,7,7,1,8,1,8,1,Infield shade,Standard,238.0,0.0,-0.168,71.7,6.0,0.536,0.168,92.7,-6,6,0.003,0.997,27,23,28,24,1,3,4.0,2.0,,1.0,2.66,1.35,-1.35,19.0,-2.186322270777016,8.094818244809153,43.64320083689506,30.690702266719505,22.135277135193345
CU,2025-09-03,80.7,-2.87,5.62,"Kayfus, C.J.",692216,677161,field_out,hit_into_play,,,,,7.0,C.J. Kayfus lines out to left fielder Jarren Duran.,R,L,R,BOS,CLE,X,7,line_drive,0,0,2025,0.77,-0.59,-0.56,1.55,,,,2,3,Top,89.31,99.23,,,,,3.720403403833662,-117.46802910987832,-1.258816292661778,6.326304651857599,23.594226580822053,-37.58137372551653,3.46,1.58,265.0,76.2,29.0,81.4,2479.0,6.9,776474,657136,663853,686765,681987,596115,680776,678882,608701,53.6,0.34,0.33,0.0,1.0,0,0,3.0,25,1,Curveball,0,7,7,0,7,0,7,0,Strategic,Standard,57.0,0.001,-0.26,71.1,7.2,0.405,0.26,88.0,-7,7,0.038,0.962,30,23,30,24,1,1,66.0,2.0,4.0,1.0,4.1,-0.77,0.77,40.1,10.788170332841457,-1.8698713985564963,41.2754870488576,37.2265021386586,29.86634952686712
SI,2025-09-01,95.2,-1.54,5.48,"Kayfus, C.J.",692216,678394,field_out,hit_into_play,,,,,8.0,C.J. Kayfus flies out to left fielder Nate Eaton.,R,L,R,BOS,CLE,X,7,fly_ball,0,0,2025,-1.35,0.46,-0.22,1.88,,,,0,4,Top,60.37,133.67,,,,,6.488359684217987,-138.45155594186224,-4.857679557069727,-18.794176225110824,29.821274565704183,-25.37105062742981,3.46,1.58,230.0,78.1,49.0,95.4,2027.0,6.4,776505,657136,663993,663853,608324,596115,681987,678882,701350,54.14,0.083,0.097,0.0,1.0,0,0,3.0,34,1,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,229.0,0.027,-0.259,74.2,6.7,0.134,0.259,88.0,0,0,0.5,0.5,26,23,26,24,2,1,5.0,1.0,6.0,2.0,2.05,1.35,-1.35,40.5,8.74818407829119,0.4037032968575928,43.44237286987573,31.25868899189193,30.91398614618155
FC,2025-09-01,88.3,-1.66,5.46,"Kayfus, C.J.",692216,678394,single,hit_into_play,,,,,8.0,C.J. Kayfus singles on a sharp line drive to right fielder Roman Anthony. Bo Naylor scores. Nolan Jones to 3rd. George Valera to 2nd.,R,L,R,BOS,CLE,X,9,line_drive,2,2,2025,0.11,0.35,-0.08,1.97,666310.0,666134.0,671655.0,0,2,Top,193.06,121.6,,,,,3.627641764582576,-128.5287419211789,-3.11419965450596,0.3951244397210491,27.80808278204484,-27.896135367814654,3.46,1.58,178.0,104.5,11.0,88.3,2454.0,6.4,776505,657136,663993,663853,608324,596115,681987,678882,701350,54.12,0.917,0.883,0.9,1.0,1,0,4.0,15,5,Cutter,2,0,0,2,1,2,1,2,Infield shade,Strategic,190.0,-0.1,0.506,73.9,7.4,1.123,-0.506,104.5,2,-2,0.522,0.478,26,23,26,24,1,0,5.0,1.0,6.0,2.0,2.59,-0.11,0.11,40.6,20.765399554840908,-9.806005643070216,41.44491064700194,29.39549761325508,34.49379061585134
SL,2025-08-30,86.5,-0.81,6.05,"Kayfus, C.J.",692216,669302,field_out,hit_into_play,,,,,6.0,C.J. Kayfus flies out to center fielder Julio Rodríguez.,R,L,R,CLE,SEA,X,8,fly_ball,0,0,2025,0.07,0.01,0.42,2.33,,,,0,5,Bot,98.97,81.97,,,,,2.8956894567264437,-125.94272869455232,-2.7455923157150206,0.1890302429098478,26.31745476841245,-31.734349064973543,3.46,1.58,299.0,87.2,39.0,90.3,1881.0,8.6,776537,663728,647304,702284,553993,641487,668227,677594,670042,51.88,0.011,0.017,0.0,1.0,0,0,3.0,34,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,94.0,-0.021,-0.259,73.7,6.6,0.027,0.259,88.0,1,1,0.713,0.713,28,23,28,24,2,1,6.0,1.0,6.0,1.0,3.04,-0.07,0.07,48.3,9.392441921539904,-1.465747683990196,41.189053661868776,26.133732468967768,30.68219213650659
SL,2025-08-26,89.1,1.62,5.66,"Kayfus, C.J.",692216,682254,field_out,hit_into_play,,,,,6.0,C.J. Kayfus flies out to center fielder Everson Pereira.,R,L,L,CLE,TB,X,8,fly_ball,0,0,2025,-0.09,0.1,0.67,2.85,,,680757.0,1,8,Bot,121.65,57.84,,,,,-2.1448744051882422,-129.86851698138116,-1.114800451735178,-0.6435207350425926,25.875711436392542,-31.011026932388106,3.47,1.59,350.0,94.6,33.0,90.1,2537.0,6.7,776584,663743,650490,664040,691406,700246,802415,677592,666139,53.79,0.114,0.199,0.0,1.0,0,0,3.0,56,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,228.0,-0.003,-0.256,69.4,6.4,0.381,0.256,94.6,3,3,0.975,0.975,25,23,25,24,1,3,2.0,2.0,5.0,1.0,2.75,-0.09,-0.09,46.0,8.32469560958312,0.4575538683571934,35.46748363957701,23.30751968092352,28.85896080061792
CH,2025-08-24,86.6,-1.78,5.53,"Kayfus, C.J.",692216,518876,field_out,hit_into_play,,,,,4.0,C.J. Kayfus flies out to left fielder Josh Smith.,R,L,R,TEX,CLE,X,7,fly_ball,0,0,2025,-1.25,0.03,-0.53,2.68,,,700932.0,0,2,Top,44.66,87.46,,,,,5.513930455635183,-125.97607877527832,-0.6429007322578422,-14.481967373067508,25.959594353004466,-31.94787383182571,3.46,1.59,340.0,96.1,30.0,86.0,2192.0,5.9,776611,543309,642133,677649,673962,608369,669701,694671,666969,54.57,0.223,0.376,0.0,1.0,0,0,5.0,9,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,241.0,0.035,-0.242,70.2,6.2,0.694,0.242,96.1,0,0,0.462,0.538,36,23,37,24,1,0,5.0,1.0,6.0,2.0,3.02,1.25,-1.25,24.9,4.676808487554884,9.691288112551808,36.135807552610295,35.62042720793333,22.537754720858977
FF,2025-08-23,96.6,-1.33,5.49,"Kayfus, C.J.",692216,683004,field_out,hit_into_play,,,,,2.0,C.J. Kayfus lines out to left fielder Wyatt Langford.,R,L,R,TEX,CLE,X,7,line_drive,1,1,2025,-0.47,1.55,0.02,3.21,,,,0,5,Top,70.65,87.51,,,,,4.67194406822562,-140.58526773186804,-4.017444632750962,-7.295232426521239,34.07331314108241,-10.92803319668236,3.47,1.59,309.0,91.9,24.0,96.8,2384.0,6.5,776623,641680,677649,683227,673962,608369,694671,680737,666969,53.95,0.149,0.179,0.0,1.0,0,0,3.0,36,3,4-Seam Fastball,7,0,0,7,0,7,0,7,Infield shade,Standard,212.0,0.005,-0.251,65.6,5.4,0.284,0.251,91.9,7,-7,0.981,0.019,25,23,25,24,2,1,5.0,1.0,6.0,1.0,0.9,0.47,-0.47,44.0,-1.0658894949803852,15.83404197043699,33.92289440496572,28.37688502085674,21.249529233636423
