pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-07,88.8,3.16,4.61,"Loftin, Nick",679845,571760,single,hit_into_play,,,,,6.0,Nick Loftin singles on a sharp line drive to left fielder Tommy Pham.,R,R,L,KC,PIT,X,7,line_drive,3,2,2025,1.42,0.87,0.31,2.35,,,,2,2,Bot,65.99,108.38,,,,,-9.97914217101274,-129.0007665482803,-1.3259794937187093,17.92580453238183,25.99821855160908,-22.336945911552483,3.38,1.55,269.0,104.3,15.0,89.0,2361.0,6.4,777204,680779,669707,693304,663647,643396,502054,672744,668804,54.06,0.68,0.718,0.9,1.0,1,0,5.0,14,9,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,115.0,0.012,0.258,70.6,7.6,1.017,-0.258,104.3,1,1,0.626,0.626,34,26,34,27,1,0,7.0,1.0,5.0,1.0,2.02,1.42,-1.42,25.2,13.439885231455426,-7.853801601225967,29.146987767392503,40.94546069274526,37.372765572705546
FF,2025-07-06,92.0,-1.79,5.79,"Loftin, Nick",679845,686826,field_out,hit_into_play,,,,,4.0,Nick Loftin flies out to left fielder Jake McCarthy.,R,R,R,AZ,KC,X,7,fly_ball,3,1,2025,-0.84,1.39,-0.36,2.72,,,,0,9,Top,88.3,124.86,,,,,5.397779096679235,-133.81975997161203,-4.93103999006576,-11.253610921319249,28.258196774031852,-14.599400111360954,3.37,1.55,209.0,92.2,60.0,91.4,2132.0,5.9,777218,645444,647304,606466,553993,672695,664983,677950,682998,54.63,0.014,0.02,0.0,1.0,0,0,3.0,62,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,222.0,0.001,-0.439,76.4,7.2,0.027,0.439,92.2,-4,4,0.013,0.987,27,26,28,27,2,3,26.0,1.0,50.0,1.0,1.3,0.84,0.84,39.8,11.873261031335243,-18.52977013665843,33.432457004305135,31.548488293359053,42.89879298459269
KC,2025-07-06,84.8,-2.14,5.36,"Loftin, Nick",679845,543101,field_out,hit_into_play,,,,,3.0,Nick Loftin flies out to right fielder Corbin Carroll.,R,R,R,AZ,KC,X,9,fly_ball,1,2,2025,1.18,0.31,0.81,3.17,,,,0,3,Top,191.76,80.98,,,,,4.5302519965171255,-123.38260205048412,0.639016624370994,11.048131959037445,26.161732239033192,-29.412178849949104,3.37,1.55,334.0,92.3,31.0,84.9,2219.0,6.5,777218,645444,647304,606466,553993,672695,664983,677950,682998,54.02,0.063,0.08,0.0,1.0,0,0,3.0,14,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,53.0,0.025,-0.189,69.7,6.6,0.147,0.189,92.3,0,0,0.5,0.5,35,26,35,27,1,0,5.0,1.0,5.0,1.0,2.88,-1.18,-1.18,35.3,-1.6523609870609617,13.090190942184382,22.593408749865944,45.51744161890393,25.392460103045856
FF,2025-07-06,94.5,-1.78,5.82,"Loftin, Nick",679845,686826,field_out,hit_into_play,,,,,3.0,Nick Loftin lines out sharply to right fielder Corbin Carroll.,R,R,R,AZ,KC,X,9,line_drive,0,2,2025,-0.91,1.17,0.37,2.97,,,,0,7,Top,185.07,72.36,,,,,7.566190926660984,-137.39073088651338,-4.283820298675774,-13.165509807065792,30.89633150070993,-16.628388774071713,3.37,1.55,345.0,100.8,20.0,93.8,2228.0,6.0,777218,645444,647304,606466,553993,672695,664983,677950,682998,54.54,0.449,0.578,0.0,1.0,0,0,5.0,45,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,221.0,0.005,-0.165,71.0,6.3,0.931,0.165,100.8,-4,4,0.053,0.947,27,26,28,27,1,2,26.0,1.0,50.0,1.0,1.39,0.91,0.91,46.4,4.367484324793812,14.363464561902084,26.927850704908728,39.68402763604594,27.594221145817123
FF,2025-07-05,96.2,-0.98,6.28,"Loftin, Nick",679845,669194,field_out,hit_into_play,,,,,4.0,Nick Loftin lines out to center fielder Alek Thomas.,R,R,R,AZ,KC,X,8,line_drive,1,1,2025,-0.34,1.62,-0.49,2.64,,,,0,3,Top,103.87,82.83,,,,,2.092255986418237,-139.96208587294052,-7.80697836434881,-4.9569532355118815,31.896615972593438,-9.31532618289356,3.37,1.55,295.0,85.0,24.0,97.1,2320.0,6.8,777234,543510,647304,677942,553993,672695,666971,677950,682998,53.66,0.206,0.195,0.0,1.0,0,0,3.0,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,191.0,0.025,-0.251,71.1,6.8,0.271,0.251,88.0,0,0,0.5,0.5,27,26,27,27,1,0,5.0,2.0,6.0,1.0,0.84,0.34,0.34,55.9,7.628217824041005,-6.76912604925141,37.022550181914895,29.56771547136985,28.530644871105658
FF,2025-07-03,94.7,-2.19,4.72,"Loftin, Nick",679845,668984,field_out,hit_into_play,,,,,2.0,Nick Loftin flies out to right fielder Dominic Canzone.,R,R,R,SEA,KC,X,9,fly_ball,0,0,2025,-1.2,1.14,-0.25,3.09,,521692.0,670231.0,2,6,Top,197.29,117.25,,,,,7.8254838293045585,-137.82773003643803,-1.1947951054322783,-17.039388517904037,27.909727761501024,-17.42784302100753,3.36,1.55,269.0,80.8,31.0,95.8,2454.0,6.7,777251,663728,670042,702284,810938,641487,668227,677594,686527,53.8,0.06,0.062,0.0,1.0,0,0,3.0,46,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,231.0,0.071,-0.282,66.0,5.9,0.096,0.282,88.0,1,-1,0.675,0.325,28,26,28,27,1,2,4.0,2.0,5.0,2.0,1.38,1.2,1.2,19.9,-2.745829120478591,9.75769687002914,30.00963000843388,32.76120942070729,23.728438952283824
FF,2025-07-01,93.3,-2.61,5.35,"Loftin, Nick",679845,676106,field_out,hit_into_play,,,,,4.0,Nick Loftin flies out to center fielder Julio Rodríguez.,R,R,R,SEA,KC,X,8,fly_ball,2,2,2025,-1.24,0.79,-0.37,2.52,,,,2,3,Top,144.41,75.54,,,,,8.450717597887733,-135.6893936340125,-3.2449437893687083,-17.178889988860085,29.571958495905868,-21.91822714303585,3.36,1.57,331.0,95.7,41.0,93.0,2277.0,6.1,777281,663728,670042,702284,810938,641487,668227,677594,686527,54.37,0.031,0.049,0.0,1.0,0,0,3.0,23,5,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,230.0,0.008,-0.224,71.0,6.8,0.096,0.224,95.7,-2,2,0.309,0.691,26,26,26,27,2,1,5.0,3.0,62.0,2.0,1.83,1.24,1.24,17.3,8.094108000384864,-7.011380312430836,34.53984064447487,30.940528723725038,33.549305029440966
SL,2025-07-01,81.8,-2.48,5.71,"Loftin, Nick",679845,676106,double,hit_into_play,,,,,13.0,Nick Loftin doubles (4) on a line drive to left fielder Randy Arozarena. Jac Caglianone scores.,R,R,R,SEA,KC,X,7,line_drive,0,1,2025,0.36,0.14,-0.92,2.4,,,695506.0,0,2,Top,43.11,121.24,,,,,2.8091786868343824,-119.20095881536535,-1.1962387581666094,2.941544918242387,22.30627761516952,-30.83273659777108,3.36,1.57,196.0,96.1,13.0,81.4,2446.0,5.9,777281,663728,670042,702284,810938,641487,668227,677594,686527,54.64,0.949,0.903,1.25,1.0,1,1,4.0,10,2,Slider,0,1,1,0,2,0,2,0,Standard,Standard,93.0,-0.112,0.774,68.0,6.9,1.133,-0.774,96.1,-1,1,0.359,0.641,26,26,26,27,1,0,5.0,3.0,62.0,2.0,3.25,-0.36,-0.36,23.9,11.740807827339957,-18.32338909405678,40.842223378774015,22.942385289486264,34.99656583703656
FC,2025-07-01,90.6,-1.73,5.14,"Loftin, Nick",679845,686228,field_out,hit_into_play,,,,,9.0,Nick Loftin flies out to right fielder Dylan Moore.,R,R,R,SEA,KC,X,9,fly_ball,0,1,2025,0.08,0.32,0.28,2.12,,,,0,8,Top,177.38,103.73,,,,,4.834655444494204,-131.97040178666097,-2.3244494876581125,-0.043700384285382,26.62909767698176,-28.096248778934992,3.36,1.57,269.0,92.7,46.0,90.4,2420.0,6.0,777281,663728,456781,702284,810938,641487,668227,677594,664238,54.48,0.006,0.006,0.0,1.0,0,0,3.0,62,2,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,195.0,0.011,-0.22,70.7,7.3,0.009,0.22,92.7,-2,2,0.13,0.87,25,26,26,27,1,3,,3.0,7.0,2.0,2.44,-0.08,-0.08,30.5,7.48985368472551,-1.8991471655283096,36.09081990568245,39.669220309658925,33.95215219273438
FF,2025-06-27,92.8,0.36,5.92,"Loftin, Nick",679845,681911,field_out,hit_into_play,,,,,2.0,Nick Loftin flies out to left fielder Enrique Hernández.,R,R,L,KC,LAD,X,7,fly_ball,2,1,2025,0.57,1.63,-0.22,2.88,,,686475.0,1,8,Bot,89.99,81.75,,,,,-2.7502389529848426,-135.08732662841058,-5.550334087558748,7.643715675175896,31.343301310261328,-11.26047269110384,3.35,1.56,303.0,81.8,30.0,93.0,2496.0,6.5,777335,669257,518692,669242,571970,605141,571771,681624,606192,53.98,0.083,0.093,0.0,1.0,0,0,3.0,68,4,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,164.0,-0.079,-0.297,70.3,6.8,0.141,0.297,88.0,-1,-1,0.305,0.305,29,26,29,27,1,0,2.0,1.0,5.0,1.0,1.03,0.57,-0.57,63.8,6.964461322058074,-2.122336008170197,24.90565844822437,34.22108106296235,31.39795205072651
KC,2025-06-26,86.4,-1.38,5.9,"Loftin, Nick",679845,669358,field_out,hit_into_play,,,,,2.0,Nick Loftin lines out to center fielder Chandler Simpson.,R,R,R,KC,TB,X,8,line_drive,2,2,2025,0.64,-0.93,0.13,3.37,,,,0,5,Bot,140.1,69.6,,,,,2.307645295936648,-125.76989706571356,2.0836787650356845,6.294899147559837,25.102515295649184,-42.73391754462936,3.34,1.56,324.0,90.2,25.0,86.3,2728.0,6.2,777353,642136,666018,664040,691406,670764,663968,802415,666139,54.31,0.117,0.145,0.0,1.0,0,0,3.0,33,5,Knuckle Curve,0,2,0,2,2,0,0,2,Standard,Standard,43.0,-0.031,-0.232,65.6,6.3,0.229,0.232,90.2,-2,-2,0.277,0.277,26,26,26,27,2,1,6.0,1.0,5.0,1.0,3.98,-0.64,-0.64,41.7,9.66143650506968,5.465139100232602,21.016627664449874,35.58228345920756,23.861565059126825
FC,2025-06-25,91.6,-1.96,5.77,"Loftin, Nick",679845,656876,field_out,hit_into_play,,,,,6.0,Nick Loftin flies out sharply to center fielder Chandler Simpson.,R,R,R,KC,TB,X,8,fly_ball,1,1,2025,0.36,0.4,0.53,2.77,,,,1,5,Bot,138.52,31.79,,,,,5.562294953394696,-133.44503304565546,-2.656861051498262,3.22078682125627,26.78119225168554,-27.00394689445482,3.34,1.56,413.0,101.4,26.0,92.6,2660.0,6.7,777359,643376,666018,664040,691406,676609,666624,802415,666139,53.83,0.623,1.072,0.0,1.0,0,0,6.0,39,3,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,165.0,-0.016,-0.244,71.4,7.0,1.975,0.244,101.4,-3,-3,0.154,0.154,29,26,30,27,2,1,6.0,4.0,5.0,1.0,2.29,-0.36,-0.36,50.9,7.95938752617922,1.630348031260231,26.43321794036545,42.437946230031166,31.41697237578721
FF,2025-06-20,94.9,-1.13,6.76,"Loftin, Nick",679845,601713,field_out,hit_into_play,,,,,6.0,Nick Loftin lines out sharply to left fielder Gavin Sheets.,R,R,R,SD,KC,X,7,line_drive,0,1,2025,-0.02,1.68,0.41,2.68,,695506.0,,2,2,Top,79.93,82.14,,,,,4.08687266379943,-137.76990154138252,-8.753301640489891,-1.2698465011102698,35.766548491777336,-8.958414349700815,3.35,1.56,311.0,104.2,14.0,95.2,2299.0,7.0,777426,553869,650333,630105,592518,593428,657757,642180,665487,53.51,0.74,0.755,0.0,1.0,0,0,4.0,11,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,189.0,0.032,-0.25,,,1.047,0.25,104.2,-1,1,0.405,0.595,32,26,32,27,1,0,5.0,2.0,5.0,1.0,0.89,0.02,0.02,54.8,,,,,
SI,2025-06-18,90.3,2.53,6.17,"Loftin, Nick",679845,571578,field_out,hit_into_play,,,,,6.0,Nick Loftin flies out to center fielder Wyatt Langford.,R,R,L,TEX,KC,X,8,fly_ball,3,2,2025,1.28,1.17,0.45,2.59,,,,0,4,Top,149.48,59.5,,,,,-7.9843269285805105,-131.08765195443587,-5.399844847930698,16.522263640574277,31.25239074786893,-17.699567742418825,3.38,1.58,350.0,96.8,35.0,90.4,2201.0,6.8,777460,543309,669394,543760,673962,608369,664059,694671,666969,53.73,0.18,0.327,0.0,1.0,0,0,3.0,31,6,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,143.0,0.017,-0.345,77.8,7.4,0.632,0.345,96.8,-2,2,0.262,0.738,35,26,36,27,2,1,6.0,3.0,5.0,2.0,1.67,1.28,-1.28,35.2,4.315613497305095,-10.45340568522069,29.31866020527419,42.98882527947025,32.127497806582895
