pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-03,89.2,-1.85,4.97,"Seigler, Anthony",678011,605400,field_out,hit_into_play,,,,,3.0,Anthony Seigler flies out to center fielder Harrison Bader.,R,L,R,MIL,PHI,X,8,fly_ball,0,1,2025,-1.02,1.15,0.38,3.07,,,641343.0,0,4,Bot,136.62,57.39,,,,,7.701061128967637,-129.6556752445485,-1.044965357570379,-13.109408453443791,27.5473139732458,-19.20172827239701,3.21,1.49,352.0,92.0,33.0,90.0,2294.0,6.9,776471,592663,547180,624641,664761,607208,642215,664056,592206,53.6,0.06,0.093,0.0,1.0,0,0,3.0,32,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,223.0,-0.006,-0.2,67.0,6.1,0.177,0.2,92.0,5,5,0.958,0.958,32,26,32,26,2,1,6.0,3.0,5.0,,1.72,1.02,-1.02,18.2,15.125423267229772,5.696748439925451,30.5892785526266,31.473051737060487,28.042710880302234
KC,2025-09-03,78.5,-1.94,4.97,"Seigler, Anthony",678011,605400,field_out,hit_into_play,,,,,5.0,Anthony Seigler flies out to center fielder Harrison Bader.,R,L,R,MIL,PHI,X,8,fly_ball,0,0,2025,1.44,-0.88,0.15,2.25,,,,2,1,Bot,99.47,63.9,,,,,1.8713539165722304,-114.2245630331204,2.710025969978031,12.088284261522816,23.724268954386204,-40.60660219034676,3.21,1.49,341.0,90.5,31.0,78.9,2669.0,6.9,776471,592663,547180,624641,664761,607208,642215,664056,592206,53.6,0.063,0.081,0.0,1.0,0,0,3.0,12,1,Knuckle Curve,5,0,5,0,0,5,5,0,Standard,Standard,62.0,-0.003,-0.26,67.9,6.7,0.136,0.26,90.5,5,5,0.904,0.904,32,26,32,26,1,0,6.0,3.0,5.0,,4.62,-1.44,1.44,19.1,13.239806389366636,11.531584498688568,35.878516347484194,35.094490847645886,34.0357235476131
FC,2025-08-26,88.1,-2.92,5.2,"Seigler, Anthony",678011,694297,double,hit_into_play,,,,,8.0,Anthony Seigler doubles (1) on a line drive to left fielder Jake McCarthy. Christian Yelich scores. Isaac Collins scores.,R,L,R,MIL,AZ,X,7,line_drive,2,2,2025,0.45,0.18,0.24,1.81,592885.0,686555.0,,2,3,Bot,67.72,132.38,,,,,6.804395023966806,-128.20344720468037,-2.5347436122699123,3.550421305198684,25.854823807684607,-29.92422862358448,3.23,1.48,228.0,78.8,26.0,89.1,2703.0,6.9,776586,672515,656976,606466,677942,672695,664983,677950,682998,53.64,0.343,0.311,1.25,1.0,1,1,3.0,26,5,Cutter,3,0,3,0,0,5,5,0,Infield shade,Standard,130.0,0.084,0.938,66.0,6.2,0.399,-0.938,88.0,3,3,0.852,0.852,26,26,27,26,2,1,6.0,2.0,5.0,2.0,2.75,-0.45,0.45,26.5,0.283111537377378,18.271801966141638,42.97614188379755,32.44117741159064,27.504022407213892
SI,2025-08-23,91.2,-1.4,4.67,"Seigler, Anthony",678011,657277,field_out,hit_into_play,,,,,6.0,Anthony Seigler flies out to left fielder Luis Matos.,R,L,R,MIL,SF,X,7,fly_ball,2,1,2025,-1.08,-0.23,0.75,2.54,,592885.0,641343.0,2,6,Bot,93.04,124.32,,,,,7.829759043207258,-132.67230320036634,1.0445490637087933,-14.345596165950608,27.2006469008286,-35.28673616870602,3.23,1.46,198.0,88.3,60.0,92.7,1858.0,7.1,776621,672275,642086,669477,656305,642715,682641,808982,687551,53.38,0.029,0.037,0.0,1.0,0,0,3.0,53,4,Sinker,1,3,1,3,3,1,1,3,Standard,Strategic,243.0,-0.066,-0.283,69.7,6.6,0.05,0.283,88.3,-2,-2,0.242,0.242,28,26,29,26,3,2,6.0,3.0,5.0,1.0,2.96,1.08,-1.08,19.3,15.79056402293043,-7.127472542139949,35.29051927986064,28.571504114982464,35.98651445289167
SI,2025-08-23,91.4,-1.52,4.87,"Seigler, Anthony",678011,657277,single,hit_into_play,,,,,4.0,Anthony Seigler singles on a line drive to left fielder Luis Matos. Caleb Durbin to 2nd.,R,L,R,MIL,SF,X,7,line_drive,0,0,2025,-1.2,-0.25,-0.36,2.3,,,702332.0,1,4,Bot,55.3,114.14,,,,,5.624338014885142,-132.96285473241065,-0.0314530435203368,-15.456767060441372,29.52855384733378,-35.36682195181971,3.23,1.46,231.0,99.8,13.0,92.6,1835.0,7.1,776621,672275,642086,669477,656305,642715,682641,808982,687551,53.37,0.917,0.886,0.9,1.0,1,0,4.0,33,1,Sinker,1,0,1,0,0,1,1,0,Standard,Strategic,245.0,0.032,0.406,69.9,6.1,1.13,-0.406,99.8,1,1,0.692,0.692,28,26,29,26,2,1,6.0,3.0,5.0,1.0,2.99,1.2,-1.2,24.8,-0.3351451865621021,19.94758205834717,33.82723829842383,40.35787271979723,24.516842526005007
FF,2025-08-20,94.1,-1.52,5.47,"Seigler, Anthony",678011,607067,field_out,hit_into_play,,,,,6.0,Anthony Seigler lines out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,MIL,X,8,line_drive,0,1,2025,-0.76,1.25,0.54,2.37,,,683734.0,1,4,Top,129.4,85.17,,,,,7.080256876030681,-136.6325540528223,-5.025771456086055,-11.24349471147774,34.64448476910516,-15.644856043645392,3.25,1.49,285.0,97.2,18.0,94.0,2128.0,6.7,776663,608348,683737,663538,807713,621020,664023,691718,683357,53.8,0.426,0.463,0.0,1.0,0,0,4.0,28,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,223.0,0.033,-0.216,,,0.674,0.216,97.2,2,-2,0.735,0.265,34,26,35,26,2,1,5.0,1.0,7.0,3.0,1.37,0.76,-0.76,28.0,,,,,
EP,2025-08-12,42.0,-1.9,6.91,"Seigler, Anthony",678011,669707,field_out,hit_into_play,,,,,12.0,Anthony Seigler lines out to left fielder Tommy Pham.,R,L,R,MIL,PIT,X,7,line_drive,1,0,2025,0.03,0.91,0.24,3.62,,643376.0,,1,8,Bot,81.48,108.85,,,,,2.3220059237038777,-60.33211802911194,8.013765762054053,-0.1790602661328695,6.486590141172209,-31.09006249767105,3.22,1.5,252.0,78.5,28.0,39.7,950.0,4.1,776771,680779,687462,693304,643396,678894,502054,669261,672744,56.39,0.183,0.165,0.0,1.0,0,0,3.0,69,2,Eephus,12,0,12,0,0,12,12,0,Standard,Standard,225.0,0.0,-0.29,57.5,5.2,0.226,0.29,88.0,12,12,0.999,0.999,27,26,27,26,1,0,,2.0,,1.0,12.47,-0.03,0.03,38.8,10.217921318953136,22.28020219780522,32.369677228194185,31.541507875458663,24.14049091218744
SI,2025-08-10,84.4,-3.86,1.16,"Seigler, Anthony",678011,643511,single,hit_into_play,,,,,5.0,Anthony Seigler singles on a line drive to left fielder Brandon Nimmo.,R,L,R,MIL,NYM,X,7,line_drive,2,2,2025,-0.29,-1.07,0.02,2.43,,,,0,7,Bot,76.2,120.25,,,,,9.495691655503553,-121.92264964574368,11.463586241210866,-4.750957002971711,23.868659972166228,-45.48105180753388,3.23,1.49,185.0,78.1,16.0,83.5,2044.0,6.1,776799,620443,624413,683146,677595,596019,607043,656775,665742,54.38,0.854,0.793,0.9,1.0,1,0,4.0,60,5,Sinker,5,6,5,6,6,5,5,6,Standard,Standard,328.0,0.077,0.465,60.9,5.1,0.947,-0.465,88.0,-1,-1,0.354,0.354,34,26,35,26,1,0,1.0,1.0,4.0,2.0,4.32,0.29,-0.29,-63.1,-6.61780418922239,21.37536447284045,41.24296115071845,33.83866600724048,25.07837713719199
FF,2025-08-06,96.2,-1.73,5.77,"Seigler, Anthony",678011,675911,single,hit_into_play,,,,,6.0,Anthony Seigler singles on a line drive to right fielder Eli White.,R,L,R,ATL,MIL,X,9,line_drive,2,1,2025,-0.76,1.44,0.58,2.11,,,,2,4,Top,202.71,109.29,,,,,7.941460121298952,-139.78105133380467,-7.486475549947349,-11.709486737144475,32.0670132252343,-11.731612918426467,3.24,1.48,262.0,102.3,17.0,97.4,2198.0,7.1,776853,669221,621566,645277,805373,669397,595777,671739,642201,53.42,0.437,0.504,0.9,1.0,1,0,5.0,31,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,214.0,-0.013,0.289,68.9,6.7,0.769,-0.289,102.3,-1,1,0.41,0.59,26,26,27,26,2,1,9.0,2.0,6.0,3.0,1.03,0.76,-0.76,42.2,13.87107351709718,-8.68718645728203,41.2647856782733,27.87748339013453,32.864045286048736
SI,2025-08-04,94.0,-1.36,6.11,"Seigler, Anthony",678011,607200,field_out,hit_into_play,,,,,4.0,Anthony Seigler flies out to left fielder Jurickson Profar.,R,L,R,ATL,MIL,X,7,fly_ball,2,1,2025,-0.99,0.91,-0.28,2.48,,,686555.0,2,2,Top,60.51,91.13,,,,,5.056041718644889,-136.7838680426771,-5.751659644506382,-13.578068545213595,31.20128640207302,-19.65398694972162,3.24,1.48,334.0,98.6,41.0,95.1,2020.0,7.0,776882,686948,621566,645277,805373,669397,595777,671739,642201,53.49,0.094,0.17,0.0,1.0,0,0,3.0,12,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,204.0,0.025,-0.309,66.0,6.3,0.326,0.309,98.6,1,-1,0.635,0.365,32,26,32,26,1,0,6.0,1.0,5.0,2.0,1.68,0.99,-0.99,38.3,12.218675445331735,11.24659706160848,35.24444244621611,36.7339806949378,32.964405213804426
SI,2025-08-02,92.0,-2.55,5.56,"Seigler, Anthony",678011,663623,field_out,hit_into_play,,,,,5.0,Anthony Seigler flies out to right fielder Daylen Lile.,R,L,R,WSH,MIL,X,9,fly_ball,2,1,2025,-1.35,0.59,0.24,2.67,686555.0,663368.0,,2,1,Top,168.03,63.0,,,,,10.127124925655904,-133.49201512885392,-2.706297714771713,-18.391659655050177,30.83343502029011,-24.778056480348408,3.24,1.49,345.0,98.6,40.0,92.9,2278.0,7.2,776903,656180,663993,671277,691781,682928,695578,690987,695734,53.33,0.086,0.156,0.0,1.0,0,0,3.0,8,4,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,226.0,0.034,-0.294,72.0,6.7,0.303,0.294,98.6,-3,3,0.221,0.779,28,26,28,26,1,0,6.0,3.0,6.0,1.0,2.14,1.35,-1.35,24.9,20.566617569133747,-5.836941320638821,33.72697898945828,31.194713239236524,38.31555796823968
SL,2025-08-02,81.1,1.54,5.66,"Seigler, Anthony",678011,829272,field_out,hit_into_play,,,,,7.0,Anthony Seigler lines out to left fielder James Wood.,R,L,L,WSH,MIL,X,7,line_drive,1,2,2025,-0.29,-0.06,-0.29,1.79,,,668930.0,0,6,Top,64.01,93.12,,,,,-3.547148782224573,-118.13074941098004,-1.9903394982388865,-2.124622025299685,20.59456193386269,-32.583840579454154,3.24,1.49,304.0,88.9,26.0,81.4,2478.0,6.2,776903,656180,663993,671277,691781,682928,695578,690987,695734,54.28,0.089,0.104,0.0,1.0,0,0,3.0,43,4,Slider,2,5,5,2,5,2,5,2,Infield shade,Standard,343.0,0.015,-0.164,61.2,6.9,0.165,0.164,88.9,-3,3,0.112,0.888,27,26,28,26,1,2,21.0,3.0,4.0,1.0,3.49,-0.29,-0.29,43.1,9.582679491317318,8.397474158026727,38.00629860455894,38.66288145344774,31.893062161752823
