pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-21,93.1,-1.26,5.99,"Canzone, Dominic",686527,605540,field_out,hit_into_play,,,,,6.0,Dominic Canzone flies out to center fielder Blake Perkins.,R,L,R,SEA,MIL,X,8,fly_ball,1,1,2025,-0.24,1.36,0.47,2.27,,,670042.0,0,5,Bot,109.16,52.48,,,,,4.996870617823219,-135.42115366259043,-6.785015467383952,-4.078308845972467,28.93951509825709,-14.20848415837058,3.26,1.42,365.0,99.6,25.0,93.5,2328.0,6.5,777050,661388,683734,668930,678011,687401,686555,663368,694192,53.97,0.511,0.79,0.0,1.0,0,0,6.0,32,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198.0,-0.043,-0.234,71.1,6.6,1.418,0.234,99.6,0,0,0.612,0.612,32,27,32,28,2,1,9.0,1.0,6.0,1.0,1.27,0.24,-0.24,45.8,3.941077172534764,2.247730499163864,38.74876436127486,30.81353173984949,30.647430246499507
CH,2025-07-20,87.2,-2.55,5.71,"Canzone, Dominic",686527,686613,field_out,hit_into_play,,,,,7.0,Dominic Canzone lines out to center fielder Taylor Trammell.,R,L,R,SEA,HOU,X,8,line_drive,3,2,2025,-1.05,0.57,-0.79,1.76,,,641598.0,0,4,Bot,113.12,82.91,,,,,6.474345361347115,-126.9777709424971,-4.631229243277931,-12.678250453670534,22.94878402948924,-25.29474521260621,3.22,1.41,291.0,88.6,19.0,88.6,1432.0,6.8,777067,673237,572233,514888,694376,643289,669450,666211,701358,53.67,0.651,0.607,0.0,1.0,0,0,4.0,31,7,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,235.0,-0.021,-0.314,68.2,7.5,0.776,0.314,88.6,2,2,0.816,0.816,26,27,27,28,2,1,7.0,1.0,6.0,1.0,2.4,1.05,-1.05,41.6,6.04825368327883,8.501693582748727,30.27448004803713,45.219637521436496,33.50566467347431
FF,2025-07-20,98.5,-2.34,5.49,"Canzone, Dominic",686527,650556,single,hit_into_play,,,,,12.0,Dominic Canzone singles on a line drive to right fielder Cam Smith.,R,L,R,SEA,HOU,X,9,line_drive,0,2,2025,-0.58,1.34,0.53,3.46,,,,2,8,Bot,150.58,74.05,,,,,9.1600948317783,-143.10537526346403,-3.1269994274926787,-10.209440940297782,34.51631924543819,-13.26254292282404,3.22,1.41,244.0,97.5,14.0,98.5,2475.0,6.5,777067,673237,572233,694376,643289,670097,666211,676801,701358,54.0,0.894,0.844,0.9,1.0,1,0,4.0,75,3,4-Seam Fastball,3,11,3,11,11,3,3,11,Strategic,Standard,210.0,0.0,0.426,68.2,6.1,1.047,-0.426,97.5,-8,-8,0.001,0.001,28,27,28,28,1,3,1.0,1.0,2.0,1.0,1.03,0.58,-0.58,41.1,14.567094384464044,3.8556112221994776,27.566641840337105,31.33683555186821,28.637327175821817
FC,2025-07-19,89.1,-2.36,5.0,"Canzone, Dominic",686527,621121,double,hit_into_play,,,,,2.0,Dominic Canzone doubles (6) on a line drive to center fielder Chas McCormick. Jorge Polanco scores. Luke Raley scores.,R,L,R,SEA,HOU,X,8,line_drive,1,1,2025,0.09,0.52,-0.19,3.02,593871.0,,670042.0,2,3,Bot,83.58,62.36,,,,,5.124528309475405,-129.78968241083032,-0.0444262626030849,0.1658913802776786,23.14991106879597,-26.353479218374204,3.23,1.41,338.0,106.6,17.0,89.3,2543.0,6.0,777086,605170,572233,694728,643289,670097,514888,676801,701358,54.47,0.594,0.739,1.25,1.0,1,1,6.0,31,3,Cutter,2,1,2,1,1,4,4,1,Infield shade,Standard,211.0,0.168,0.972,73.2,6.3,1.157,-0.972,106.6,1,1,0.673,0.673,31,27,32,28,2,1,8.0,6.0,34.0,1.0,2.31,-0.09,0.09,28.6,4.451264031936498,15.171262007455072,26.98062795358815,41.184887514060605,27.230643283285943
FF,2025-07-13,92.6,-2.4,5.32,"Canzone, Dominic",686527,656427,field_out,hit_into_play,,,,,8.0,Dominic Canzone flies out sharply to right fielder Matt Vierling.,R,L,R,DET,SEA,X,9,fly_ball,0,0,2025,-0.25,1.41,-0.02,1.87,,,,2,4,Top,155.73,45.05,,,,,6.638273540022946,-134.7122899473086,-6.130800917090659,-4.35063895048514,27.40110582664072,-13.896256337791186,3.22,1.42,386.0,103.4,35.0,93.2,2296.0,6.5,777121,693307,679529,690993,656716,595879,682985,678009,663837,53.97,0.531,1.047,0.0,1.0,0,0,6.0,31,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,207.0,0.013,-0.26,78.0,7.7,2.029,0.26,103.4,0,0,0.546,0.454,29,27,30,28,2,1,5.0,1.0,8.0,6.0,1.24,0.25,-0.25,28.5,12.17890253523022,-7.310015486276722,35.0991175358377,37.7169856109662,40.98138669941714
SL,2025-07-12,90.1,-2.29,5.54,"Canzone, Dominic",686527,663554,single,hit_into_play,,,,,8.0,Dominic Canzone singles on a line drive to center fielder Matt Vierling. Randy Arozarena scores.,R,L,R,DET,SEA,X,8,line_drive,0,0,2025,0.27,0.41,0.23,1.68,668227.0,,,2,2,Top,118.62,91.94,,,,,5.777203549663762,-131.23297187568303,-4.621196000982913,2.102512691342172,24.86972986073957,-26.700192751604177,3.22,1.42,210.0,100.0,8.0,91.9,2241.0,7.1,777145,668670,679529,650402,656716,700242,682985,663837,672761,53.43,0.586,0.543,0.9,1.0,1,0,4.0,15,1,Slider,1,0,0,1,1,1,1,1,Standard,Standard,182.0,-0.095,0.729,76.8,6.9,0.662,-0.729,100.0,1,-1,0.621,0.379,28,27,28,28,1,0,7.0,2.0,10.0,1.0,2.37,-0.27,0.27,39.1,1.7230679028486957,4.37280880247926,34.352956212544626,32.99428882690745,36.46693889078432
CH,2025-07-12,88.5,-2.37,5.34,"Canzone, Dominic",686527,592454,single,hit_into_play,,,,,13.0,Dominic Canzone singles on a line drive to left fielder Riley Greene. Luke Raley to 2nd.,R,L,R,DET,SEA,X,7,line_drive,1,2,2025,-1.04,-0.09,-0.97,1.51,,,670042.0,0,9,Top,76.89,123.63,,,,,5.620040214112051,-128.82039855500716,-3.143926848970233,-12.775878308690691,25.01140158688656,-32.809892010807694,3.22,1.42,158.0,85.1,10.0,89.3,1282.0,6.6,777145,668670,679529,650402,656716,700242,682985,663837,672761,53.88,0.483,0.439,0.9,1.0,1,0,4.0,84,4,Changeup,7,11,11,7,11,7,11,7,Infield shade,Standard,255.0,-0.003,0.548,59.2,7.4,0.528,-0.548,88.0,-4,4,0.011,0.989,35,27,36,28,1,4,4.0,2.0,1.0,1.0,2.99,1.04,-1.04,29.9,3.324412534754438,16.01647469664869,33.07812660783308,49.332962654188094,21.402374924918337
FS,2025-07-06,91.4,-2.39,5.6,"Canzone, Dominic",686527,694973,single,hit_into_play,,,,,7.0,Dominic Canzone singles on a sharp line drive to right fielder Bryan Reynolds.,R,L,R,SEA,PIT,X,9,line_drive,0,0,2025,-1.18,-0.16,-0.42,1.59,,,,0,5,Bot,171.44,83.14,,,,,7.503581098664548,-132.9993505453458,-3.9511540050567584,-15.58354350299599,25.6216520922978,-33.54047784966791,3.24,1.43,243.0,103.9,12.0,91.7,1631.0,6.2,777205,680779,687462,693304,669707,643396,502054,665833,668804,54.25,0.931,0.938,0.9,1.0,1,0,4.0,36,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,250.0,0.047,0.438,70.1,7.5,1.248,-0.438,103.9,0,0,0.565,0.565,23,27,23,28,2,1,5.0,1.0,5.0,2.0,2.87,1.18,-1.18,23.4,11.451342724080936,-3.0177245740115635,31.323961948819324,42.90936092666372,43.87277243847465
CH,2025-07-05,86.5,-0.83,6.18,"Canzone, Dominic",686527,681347,double,hit_into_play,,,,,8.0,Dominic Canzone doubles (3) on a line drive to center fielder Oneil Cruz.,R,L,R,SEA,PIT,X,8,line_drive,1,1,2025,-1.28,0.65,-0.08,1.61,,,,2,4,Bot,152.02,51.2,,,,,4.387682792483883,-125.82583746389636,-6.011799270457157,-14.439649520557992,25.34220096198008,-24.27398720880499,3.24,1.41,386.0,109.3,21.0,86.6,1424.0,6.3,777225,663698,687462,693304,663647,643396,502054,665833,668804,54.16,0.923,1.552,1.25,1.0,1,1,6.0,29,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,234.0,0.029,0.595,79.4,7.5,2.838,-0.595,109.3,0,0,0.513,0.513,25,27,26,28,2,1,6.0,2.0,7.0,1.0,2.4,1.28,-1.28,53.1,11.40746165656739,1.111790625682407,38.37210422741133,38.000430622663806,38.71977819655516
FF,2025-07-03,90.8,-1.48,5.56,"Canzone, Dominic",686527,607625,field_out,hit_into_play,,,,,8.0,Dominic Canzone flies out to center fielder Kyle Isbel.,R,L,R,SEA,KC,X,8,fly_ball,0,0,2025,-0.83,1.31,-0.12,1.48,,670042.0,,0,4,Bot,110.05,108.26,,,,,5.137303454533607,-132.074336609941,-7.060080427133313,-10.853406151123652,27.88910733090524,-15.481916661439495,3.24,1.42,231.0,94.3,53.0,90.2,2266.0,5.9,777251,521692,686469,663697,672580,677951,679845,664728,670231,54.6,0.009,0.015,0.0,1.0,0,0,3.0,31,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,220.0,-0.039,-0.289,76.9,8.0,0.022,0.289,94.3,1,1,0.748,0.748,35,27,36,28,2,1,5.0,1.0,5.0,2.0,1.45,0.83,-0.83,30.1,13.557134597251697,-7.721263526381591,37.753926338341806,37.73944367400932,44.67851193066895
CH,2025-07-01,85.6,-1.97,5.79,"Canzone, Dominic",686527,547179,field_out,hit_into_play,,,,,4.0,Dominic Canzone lines out to right fielder Jac Caglianone.,R,L,R,SEA,KC,X,9,line_drive,1,2,2025,-1.15,0.84,-0.56,2.06,,,,2,2,Bot,190.37,91.24,,,,,5.585728553773466,-124.44634217331472,-4.156974894115489,-13.05476636816093,25.80851257653557,-22.78661632555248,3.23,1.42,310.0,85.9,25.0,84.6,2058.0,5.8,777281,521692,686469,679845,672580,677951,670231,664728,695506,54.74,0.123,0.127,0.0,1.0,0,0,3.0,20,4,Changeup,1,3,1,3,3,1,1,3,Infield shade,Standard,237.0,-0.011,-0.182,69.5,7.8,0.199,0.182,88.0,-2,-2,0.29,0.29,33,27,33,28,1,0,5.0,1.0,5.0,1.0,2.28,1.15,-1.15,43.0,12.829301604109688,-10.549340128889508,27.0818065539406,42.79850684417261,47.33902918114775
CH,2025-06-30,80.3,-1.75,6.66,"Canzone, Dominic",686527,608379,field_out,hit_into_play,,,,,13.0,Dominic Canzone flies out to right fielder John Rave.,R,L,R,SEA,KC,X,9,fly_ball,0,2,2025,-1.26,0.38,-0.86,1.52,,,,1,2,Bot,165.85,110.03,,,,,4.354891327748335,-116.67274925737036,-5.324272798418299,-12.290046341269242,24.30412784866502,-27.80019203820085,3.23,1.43,243.0,71.6,29.0,80.1,1538.0,6.5,777297,521692,686469,663697,672580,677951,671221,664728,670231,54.04,0.777,0.709,0.0,1.0,0,0,4.0,11,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,234.0,-0.016,-0.163,63.8,8.1,0.831,0.163,88.0,0,0,0.527,0.527,33,27,34,28,1,0,5.0,1.0,5.0,1.0,3.19,1.26,-1.26,51.7,15.216040072904232,-11.435486159506992,28.6466770376702,46.33766097884914,47.56390542791774
FF,2025-06-29,94.0,-1.26,5.6,"Canzone, Dominic",686527,683004,field_out,hit_into_play,,,,,11.0,Dominic Canzone flies out sharply to center fielder Evan Carter. Randy Arozarena to 2nd.,R,L,R,TEX,SEA,X,8,fly_ball,1,0,2025,-0.91,1.35,-0.29,3.91,,,668227.0,1,6,Top,111.74,42.54,,,,,4.575236313177867,-136.68985433900048,-1.5915753520487157,-12.43927033289462,33.8039330190407,-15.284852467111527,3.23,1.44,388.0,100.2,31.0,94.4,,6.8,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.69,0.509,0.94,0.0,1.0,0,0,6.0,46,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,,0.03,-0.291,67.7,6.2,1.81,0.291,100.2,1,-1,0.662,0.338,25,27,25,28,3,2,7.0,1.0,7.0,1.0,1.26,0.91,-0.91,44.4,14.255624786088909,8.64550621636104,22.32400767761544,39.63001025939003,32.51808677347859
FF,2025-06-29,95.6,-1.29,5.55,"Canzone, Dominic",686527,683004,field_out,hit_into_play,,,,,1.0,Dominic Canzone flies out sharply to center fielder Evan Carter.,R,L,R,TEX,SEA,X,8,fly_ball,0,1,2025,-0.59,1.45,-0.76,3.1,,,668227.0,1,4,Top,111.6,41.16,,,,,2.740568972648034,-139.15888424328577,-4.108821123277827,-8.241113002846685,34.10275516667102,-12.632487520003494,3.23,1.44,391.0,101.6,24.0,96.1,2373.0,6.8,777302,641680,669701,543760,673962,608369,696030,694497,666969,53.75,0.631,1.036,0.0,1.0,0,0,6.0,29,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,210.0,0.036,-0.216,73.3,6.6,1.89,0.216,101.6,1,-1,0.625,0.375,25,27,25,28,2,1,7.0,1.0,7.0,1.0,1.06,0.59,-0.59,43.8,11.86442234435906,10.524317637403456,20.850927301496498,44.94830454202639,35.696009681401215
SL,2025-06-28,86.3,3.54,5.67,"Canzone, Dominic",686527,676395,field_out,hit_into_play,,,,,8.0,Dominic Canzone lines out to right fielder Adolis García.,R,L,L,TEX,SEA,X,9,line_drive,0,0,2025,-0.36,0.19,-0.06,1.87,,,,2,9,Top,175.58,111.14,,,,,-7.883735874468615,-125.45986403813323,-3.1777917849694406,-2.101050803867029,26.221383635203875,-29.74647283493985,3.24,1.44,287.0,96.3,14.0,86.7,2415.0,6.7,777322,543309,669701,543760,673962,608369,696030,694497,666969,53.82,0.903,0.865,0.0,1.0,0,0,4.0,65,1,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,199.0,0.032,-0.26,71.4,7.3,1.108,0.26,96.3,0,0,0.602,0.398,29,27,29,28,1,3,1.0,1.0,2.0,1.0,2.89,-0.36,-0.36,26.4,15.517430327931702,-4.226894125253029,32.43163487803977,38.52413018424841,46.26700662837417
CU,2025-06-27,74.7,-2.4,5.65,"Canzone, Dominic",686527,543135,field_out,hit_into_play,,,,,4.0,Dominic Canzone lines out sharply to center fielder Evan Carter. Luke Raley to 3rd.,R,L,R,TEX,SEA,X,8,line_drive,0,0,2025,0.74,-1.07,-0.41,2.12,,670042.0,,0,2,Top,148.48,49.45,,,,,2.833897615790604,-108.69103239531454,1.910893333728709,5.24687429367839,20.752114697433417,-41.191476241294936,3.25,1.44,374.0,107.4,19.0,75.3,,6.9,777340,641680,669701,543760,673962,608369,696030,694497,666969,53.56,0.66,0.876,0.0,1.0,0,0,6.0,11,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,,0.012,-0.289,77.6,7.7,1.447,0.289,107.4,0,0,0.436,0.564,35,27,35,28,1,0,31.0,1.0,5.0,1.0,5.18,-0.74,0.74,36.8,24.39510041947857,4.993618959066185,31.11160339787565,42.40393197560117,35.54922491364921
