pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-05,78.6,-1.66,3.63,"Noel, Jhonkensy",678877,687330,field_out,hit_into_play,,,,,9.0,Jhonkensy Noel flies out to center fielder Everson Pereira.,R,R,R,TB,CLE,X,8,fly_ball,2,2,2025,1.31,0.12,0.32,2.12,,,,2,9,Top,100.49,63.1,,,,,1.8739866439123576,-114.36594814465644,3.445848739272271,11.086545653667194,22.570158618642942,-32.074085509819575,3.54,1.75,342.0,96.5,29.0,79.3,2570.0,6.9,776451,676439,680700,664040,691406,700246,663968,677592,666139,53.57,0.3,0.508,0.0,1.0,0,0,5.0,76,5,Sweeper,1,7,7,1,7,1,7,1,Standard,Standard,87.0,0.0,-0.224,84.6,7.4,0.937,0.224,96.5,-6,6,0.003,0.997,27,23,28,24,1,4,3.0,1.0,2.0,2.0,3.6,-1.31,-1.31,1.5,3.3764459452273776,-7.544854335682564,29.109807073566994,47.066162749764544,42.37427215579169
ST,2025-09-03,82.9,-2.19,5.15,"Noel, Jhonkensy",678877,669160,field_out,hit_into_play,,,,,3.0,Jhonkensy Noel flies out to left fielder Jarren Duran.,R,R,R,BOS,CLE,X,7,fly_ball,0,2,2025,1.37,-0.27,0.72,3.04,,,682657.0,2,9,Top,82.15,64.99,,,,,3.9758644735271,-120.65990490452351,2.233676812117228,12.595029790129306,24.057417025711672,-35.51782386278969,3.54,1.74,348.0,93.6,34.0,83.2,3149.0,6.5,776474,645305,663993,663853,686765,666152,680776,678882,608701,53.96,0.06,0.094,0.0,1.0,0,0,3.0,74,4,Sweeper,1,8,8,1,8,1,8,1,Standard,Standard,48.0,0.0,-0.173,81.3,7.4,0.18,0.173,93.6,-7,7,0.001,0.999,27,23,28,24,2,4,4.0,1.0,,1.0,3.6,-1.37,-1.37,23.7,5.4263867212511485,-12.046796260997557,17.727466022352807,49.11652744505554,42.822971691225845
ST,2025-09-03,84.2,-2.23,5.19,"Noel, Jhonkensy",678877,669160,field_out,hit_into_play,,,,,6.0,Jhonkensy Noel lines out to left fielder Jarren Duran.,R,R,R,BOS,CLE,X,7,line_drive,0,1,2025,1.32,-0.16,0.49,2.55,682657.0,,,2,7,Top,79.11,76.0,,,,,3.7211279292589374,-122.65442124805708,0.6095222688971551,12.50243802929583,25.440624080846053,-34.124202221705715,3.54,1.74,325.0,96.7,18.0,84.7,3090.0,6.7,776474,657136,663853,686765,681987,596115,680776,678882,608701,53.81,0.426,0.463,0.0,1.0,0,0,4.0,57,2,Sweeper,1,7,7,1,7,1,7,1,Standard,Standard,47.0,0.002,-0.232,84.6,7.2,0.674,0.232,96.7,-6,6,0.015,0.985,27,23,28,24,1,3,4.0,1.0,,1.0,3.38,-1.32,-1.32,25.7,3.899839602880365,-9.46625213958902,23.99732122101236,47.4948513790292,42.6161409347572
ST,2025-09-02,86.2,-1.04,5.94,"Noel, Jhonkensy",678877,686580,single,hit_into_play,,,,,9.0,Jhonkensy Noel singles on a line drive to left fielder Rob Refsnyder.,R,R,R,BOS,CLE,X,7,line_drive,2,1,2025,0.85,0.16,0.65,2.1,,,,2,8,Top,67.21,118.25,,,,,2.322667227045573,-125.62444839209836,-3.312662973713353,8.622487305265587,22.998669564421338,-30.080897727625143,3.54,1.74,194.0,79.4,12.0,87.6,2595.0,6.9,776493,665966,663853,678882,608324,596115,608701,680776,681987,53.62,0.406,0.365,0.9,1.0,1,0,4.0,66,4,Sweeper,7,7,7,7,7,7,7,7,Standard,Standard,71.0,-0.026,0.289,77.9,8.1,0.406,-0.289,88.0,0,0,0.58,0.42,27,23,28,24,1,3,2.0,1.0,3.0,1.0,2.88,-0.85,-0.85,51.4,8.971368783291464,-25.849835477044195,24.34125514233776,46.18118733818052,49.04107068256903
SI,2025-09-01,95.1,0.36,6.12,"Noel, Jhonkensy",678877,547973,field_out,hit_into_play,,,,,6.0,Jhonkensy Noel flies out sharply to center fielder Ceddanne Rafaela.,R,R,L,BOS,CLE,X,8,fly_ball,0,0,2025,1.03,1.29,0.43,2.75,,,,0,9,Top,92.39,69.28,,,,,-2.1933847496134797,-138.3618927000202,-6.172107019152164,13.767115860857364,31.35695158276187,-14.419846299594184,3.54,1.74,331.0,103.3,42.0,96.6,2255.0,7.2,776505,657136,663853,666152,608324,596115,680776,678882,701350,53.29,0.203,0.386,0.0,1.0,0,0,5.0,77,1,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,166.0,0.037,-0.259,81.7,7.4,0.738,0.259,103.3,2,-2,0.929,0.071,37,23,37,24,1,1,1.0,55.0,6.0,1.0,1.23,1.03,-1.03,56.9,6.909477981308662,-10.863869224751175,24.766797224480698,44.17892923866438,43.76009126886064
CU,2025-05-28,72.5,1.47,6.2,"Noel, Jhonkensy",678877,477132,field_out,hit_into_play,,,,,9.0,Jhonkensy Noel flies out to left fielder Andy Pages.,R,R,L,CLE,LAD,X,7,fly_ball,1,2,2025,-0.44,-1.42,0.32,1.66,,,,0,4,Bot,39.39,104.59,,,,,-1.5573241514480651,-105.6086661028436,0.8081991023609552,-2.9658889003921183,18.92993379080352,-43.09371042722561,3.55,1.75,315.0,90.1,36.0,72.8,2260.0,6.6,777739,669257,518692,500743,571771,605141,681624,669242,606192,53.9,0.031,0.051,0.0,1.0,0,0,3.0,31,4,Curveball,1,2,1,2,2,1,1,2,Infield shade,Strategic,337.0,-0.03,-0.189,70.2,8.9,0.091,0.189,90.1,-1,-1,0.421,0.421,37,23,37,24,2,1,5.0,3.0,6.0,4.0,5.76,-0.44,0.44,59.7,28.582695548170904,-17.468236507443002,34.733269769916106,42.85601889982123,46.90038869645644
FF,2025-05-28,90.6,1.66,5.94,"Noel, Jhonkensy",678877,477132,field_out,hit_into_play,,,,,6.0,Jhonkensy Noel lines out to center fielder Tommy Edman.,R,R,L,CLE,LAD,X,8,line_drive,2,1,2025,0.04,1.59,0.29,2.4,,467793.0,672356.0,2,1,Bot,120.83,89.8,,,,,-3.555009602358533,-131.84503463485618,-6.389207124173781,1.202242551757979,26.482376778273316,-12.496116050129377,3.55,1.75,328.0,105.0,15.0,91.8,2276.0,6.9,777739,669257,518692,500743,571771,605141,681624,669242,606192,53.62,0.671,0.734,0.0,1.0,0,0,5.0,9,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,173.0,-0.037,-0.283,81.7,7.9,1.065,0.283,105.0,1,1,0.645,0.645,37,23,37,24,1,0,5.0,3.0,6.0,4.0,1.18,0.04,-0.04,54.2,8.790843169950978,9.06879794961552,28.789943266827088,43.41516528178648,28.49081659418056
CH,2025-05-25,88.7,1.62,6.02,"Noel, Jhonkensy",678877,669373,field_out,hit_into_play,,,,,9.0,Jhonkensy Noel flies out to left fielder Matt Vierling.,R,R,L,DET,CLE,X,7,fly_ball,0,0,2025,1.18,0.78,0.35,1.91,,,,2,2,Top,46.91,85.6,,,,,-5.579229595968618,-128.99263277955822,-5.644443178754428,14.301143022482927,26.718171725237934,-22.50616771108088,3.55,1.75,340.0,92.3,28.0,88.9,1880.0,6.5,777780,693307,679529,650402,628451,656716,663837,595879,669234,54.04,0.097,0.13,0.0,1.0,0,0,3.0,10,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.01,-0.26,74.4,8.4,0.215,0.26,92.3,0,0,0.54,0.46,28,23,29,24,1,0,5.0,1.0,6.0,3.0,2.12,1.18,-1.18,49.8,12.65932984698022,-22.86927142199059,31.800036607686604,46.19874335451508,43.433825534443535
SV,2025-05-24,80.1,-2.35,5.65,"Noel, Jhonkensy",678877,663554,field_out,hit_into_play,,,,,6.0,Jhonkensy Noel lines out to left fielder Riley Greene.,R,R,R,DET,CLE,X,7,line_drive,0,0,2025,0.6,-0.22,0.61,2.52,,,,0,5,Top,59.83,79.87,,,,,5.436610058712045,-116.57118241051728,0.1844524325479335,4.476776031166145,21.10840478907036,-34.42612562303559,3.55,1.75,335.0,92.5,24.0,80.4,2200.0,6.4,777796,668670,679529,650402,656716,700242,682985,663837,681481,54.07,0.151,0.188,0.0,1.0,0,0,3.0,37,1,Slurve,3,2,2,3,2,3,2,3,Standard,Standard,49.0,0.032,-0.259,77.8,8.2,0.298,0.259,92.5,1,-1,0.644,0.356,28,23,28,24,2,1,16.0,2.0,6.0,1.0,3.76,-0.6,-0.6,41.5,16.744786437095733,-17.83531123271423,24.322085330197645,47.66251798200479,44.865654040892
ST,2025-05-09,84.7,-1.82,5.42,"Noel, Jhonkensy",678877,689147,field_out,hit_into_play,,,,,8.0,Jhonkensy Noel flies out to left fielder Max Kepler.,R,R,R,CLE,PHI,X,7,fly_ball,1,2,2025,1.39,0.09,-0.19,1.75,,666310.0,,2,8,Bot,82.09,109.78,,,,,1.0242073178917384,-123.343276075859,-2.3872884526755302,13.972225281521528,25.226145303119328,-30.99011670363217,3.55,1.75,234.0,90.3,51.0,84.6,2876.0,6.3,777997,665561,547180,681082,664761,607208,596146,679032,592206,54.24,0.011,0.013,0.0,1.0,0,0,3.0,68,4,Sweeper,6,0,6,0,0,6,6,0,Standard,Standard,61.0,0.0,-0.208,72.3,8.0,0.018,0.208,90.3,6,6,0.998,0.998,24,23,24,24,1,1,3.0,3.0,3.0,1.0,3.09,-1.39,-1.39,28.9,8.911534069264304,-20.106170237688616,35.123510834562474,38.7534950943148,42.177585836285935
SL,2025-05-09,86.3,2.34,6.28,"Noel, Jhonkensy",678877,621383,field_out,hit_into_play,,,,,13.0,Jhonkensy Noel flies out to left fielder Max Kepler.,R,R,L,CLE,PHI,X,7,fly_ball,0,0,2025,-0.37,0.49,-1.18,1.92,,,,2,6,Bot,52.57,118.89,,,,,-7.568057491014942,-125.51506726263504,-5.133000416282767,-2.431860370741925,25.17670896846793,-26.109621635043027,3.55,1.75,268.0,77.4,33.0,85.7,2290.0,5.9,777997,665561,547180,681082,664761,607208,596146,679032,592206,54.57,0.134,0.145,0.0,1.0,0,0,3.0,50,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,184.0,-0.002,-0.26,84.0,8.0,0.199,0.26,88.0,4,4,0.949,0.949,33,23,34,24,1,0,1.0,3.0,3.0,1.0,2.57,-0.37,0.37,48.0,9.586894209292929,-13.514395210417131,37.72281665235107,26.81499092204063,35.73289986759991
CH,2025-05-06,88.4,3.27,5.75,"Noel, Jhonkensy",678877,678606,double,hit_into_play,,,,,8.0,Jhonkensy Noel doubles (2) on a sharp line drive to left fielder Alex Call. Angel Martínez scores. Steven Kwan to 3rd.,R,R,L,WSH,CLE,X,7,line_drive,0,0,2025,1.44,-0.1,-0.23,1.95,,682657.0,680757.0,0,7,Top,38.23,109.37,,,,,-11.444417810109456,-128.284529375591,-2.957171746928348,18.27154717554496,25.52992021451061,-32.85546841690594,3.55,1.75,244.0,103.7,13.0,87.9,2091.0,6.0,778026,660688,663993,671277,677588,682928,669743,696285,686611,54.46,0.903,0.892,1.25,1.0,1,1,4.0,57,1,Changeup,6,2,2,6,3,6,3,6,Standard,Standard,96.0,-0.132,0.729,85.3,7.9,1.164,-0.729,103.7,4,-4,0.873,0.127,25,23,25,24,1,0,2.0,2.0,4.0,3.0,3.02,1.44,-1.44,27.5,13.943331147037169,-16.54849697091887,31.477026725320755,38.83244491048967,43.25246820211456
CH,2025-04-29,85.5,-2.33,5.95,"Noel, Jhonkensy",678877,663978,single,hit_into_play,,,,,6.0,Jhonkensy Noel singles on a sharp line drive to left fielder Harrison Bader.,R,R,R,CLE,MIN,X,7,line_drive,3,1,2025,-1.44,0.93,0.36,2.59,,,,2,2,Bot,55.62,101.97,,,,,9.420150697473169,-124.17754313455843,-3.542045616182491,-16.8009580802894,24.85895591073377,-22.0117427047423,3.54,1.76,249.0,108.4,13.0,87.0,2252.0,7.3,778129,543877,664034,686797,681146,621043,664056,621439,663616,53.18,0.849,0.849,0.9,1.0,1,0,5.0,12,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,237.0,0.013,0.172,79.7,8.2,1.159,-0.172,108.4,0,0,0.511,0.511,29,23,29,24,1,0,5.0,1.0,5.0,1.0,2.2,1.44,1.44,42.6,11.593877542871375,-10.674753635860334,25.01735261277185,43.76128177069454,40.33241300681364
CU,2025-04-28,85.6,-1.98,6.54,"Noel, Jhonkensy",678877,660896,field_out,hit_into_play,,,,,12.0,Jhonkensy Noel flies out to left fielder DaShawn Keirsey Jr.,R,R,R,CLE,MIN,X,7,fly_ball,2,2,2025,0.49,-0.11,0.12,3.9,,,,1,9,Bot,89.43,88.36,,,,,3.91593450878344,-124.7228657735759,0.2249891373951751,4.376514757405671,24.629146979428874,-33.584157328165574,3.54,1.76,290.0,91.2,47.0,85.0,2576.0,5.8,778139,680777,665019,666397,681146,686797,680577,664056,663616,54.7,0.006,0.008,0.0,1.0,0,0,3.0,81,6,Curveball,1,11,1,11,11,1,1,11,Standard,Standard,56.0,0.0,-0.228,76.0,6.9,0.012,0.228,91.2,-10,-10,0.001,0.001,29,23,30,24,1,3,4.0,1.0,4.0,1.0,3.21,-0.49,-0.49,59.9,10.654764717508058,0.8259592265879879,13.062887945722132,45.43288613279268,33.08816828659373
FF,2025-04-23,96.2,2.11,6.34,"Noel, Jhonkensy",678877,607074,field_out,hit_into_play,,,,,12.0,Jhonkensy Noel flies out to center fielder Cody Bellinger.,R,R,L,CLE,NYY,X,8,fly_ball,2,2,2025,0.86,1.27,1.3,3.57,,,,0,7,Bot,149.77,82.8,,,,,-4.091892588112303,-139.9332850440833,-4.56631366358076,12.286123127715072,33.44220814594979,-14.715384771139476,3.51,1.75,295.0,89.7,40.0,95.6,2350.0,6.1,778206,669224,700250,665862,665828,683011,691176,641355,592450,54.41,0.006,0.006,0.0,1.0,0,0,3.0,63,5,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shade,Standard,149.0,-0.017,-0.232,70.2,7.6,0.014,0.232,89.7,-4,-4,0.064,0.064,32,23,33,24,3,2,5.0,2.0,6.0,3.0,1.21,0.86,-0.86,46.7,7.831376038372453,-0.5712043950736957,16.729597937421136,55.54644253703857,28.96797226191464
FF,2025-04-18,95.2,-1.27,6.28,"Noel, Jhonkensy",678877,693312,double,hit_into_play,,,,,11.0,Jhonkensy Noel doubles (1) on a sharp line drive to left fielder Jack Suwinski. Lane Thomas scores. José Ramírez scores. Carlos Santana to 3rd.,R,R,R,PIT,CLE,X,7,line_drive,1,1,2025,-0.36,1.6,-0.65,3.82,657041.0,608070.0,467793.0,1,7,Top,49.84,71.44,,,,,2.45177890738402,-138.51861113557692,-4.404530864260246,-5.249248389808137,32.52697788457688,-10.77848620894818,3.49,1.75,365.0,105.1,18.0,95.7,2354.0,6.7,778271,663698,665839,624428,669707,643396,669261,665833,668804,53.81,0.554,0.681,1.25,1.0,1,1,5.0,59,3,4-Seam Fastball,2,5,5,2,7,2,7,2,Standard,Standard,207.0,-0.047,0.695,75.6,6.9,1.077,-0.695,105.1,-3,3,0.065,0.935,26,23,26,24,1,1,3.0,2.0,6.0,2.0,0.92,0.36,0.36,49.1,17.34891687877312,-6.836606259699996,13.65247327586809,30.81386455169393,34.44573787709881
