pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-07-19,87.8,0.72,5.9,"Freeman, Tyler",671289,664948,field_out,hit_into_play,,,,,8.0,Tyler Freeman flies out to center fielder Byron Buxton.,R,R,L,COL,MIN,X,8,fly_ball,0,1,2025,0.58,0.8,-0.22,1.75,,,,1,8,Bot,141.22,60.11,,,,,-3.462854031796056,-127.96655118501992,-5.654090403680031,7.024109958887021,21.94025736511602,-22.51818386737239,3.26,1.52,346.0,89.4,36.0,88.1,1895.0,6.0,777080,680777,665019,650489,686797,621043,664056,621439,670242,54.49,0.023,0.033,0.0,1.0,0,0,3.0,70,2,Changeup,8,5,8,5,5,8,8,5,Standard,Standard,148.0,-0.002,-0.215,72.7,7.6,0.058,0.215,89.4,3,3,0.972,0.972,30,26,31,26,1,4,7.0,1.0,3.0,3.0,2.11,0.58,-0.58,49.6,15.64229586845379,-9.493659344509622,44.55186634366295,33.859033936741184,37.96642310399268
CH,2025-07-19,88.3,-2.6,4.93,"Freeman, Tyler",671289,623437,double,hit_into_play,,,,,13.0,Tyler Freeman doubles (14) on a sharp line drive to left fielder Harrison Bader. Brenton Doyle scores.,R,R,R,COL,MIN,X,7,line_drive,0,0,2025,-1.08,-0.23,-0.74,1.4,686668.0,,,1,6,Bot,62.66,71.0,,,,,6.738055297371101,-128.559230390967,-2.1209265415856056,-13.308897996445342,23.129924080935417,-34.52688794376884,3.26,1.52,369.0,102.4,22.0,88.2,1877.0,5.9,777080,680777,665019,650489,686797,621043,664056,621439,670242,54.58,0.543,0.769,1.25,1.0,1,1,6.0,50,1,Changeup,6,3,6,3,3,7,7,3,Strategic,Standard,270.0,0.023,0.575,77.2,7.5,1.31,-0.575,102.4,3,3,0.937,0.937,34,26,34,26,1,3,1.0,1.0,7.0,3.0,3.12,1.08,1.08,9.1,13.663309795520796,-11.645038534923613,47.14645928369729,28.914249945684848,36.39160452617443
FF,2025-07-19,96.3,-2.18,5.93,"Freeman, Tyler",671289,805673,field_out,hit_into_play,,,,,13.0,Tyler Freeman flies out to left fielder Harrison Bader.,R,R,R,COL,MIN,X,7,fly_ball,0,1,2025,-0.66,1.17,-0.9,1.84,,,,0,1,Bot,65.82,80.16,,,,,4.931748997847271,-140.10313615679902,-8.02696587046177,-9.801163683226754,26.98753723029237,-15.216209008392786,3.26,1.52,329.0,86.9,28.0,97.1,2364.0,6.4,777080,680777,665019,650489,686797,621043,664056,621439,670242,54.06,0.071,0.092,0.0,1.0,0,0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,-0.021,-0.22,69.7,7.6,0.143,0.22,88.0,0,0,0.547,0.547,25,26,25,26,1,0,45.0,1.0,6.0,3.0,1.26,0.66,0.66,43.1,13.058589024509658,-20.31281019544149,50.045039522948045,24.85595995833313,30.23939114132421
FF,2025-07-18,95.6,-1.83,6.18,"Freeman, Tyler",671289,663978,double,hit_into_play,,,,,5.0,Tyler Freeman doubles (12) on a sharp line drive to center fielder Byron Buxton.,R,R,R,COL,MIN,X,8,line_drive,3,2,2025,-0.7,1.18,0.04,2.13,,,,0,1,Bot,167.88,65.89,,,,,6.564674750677121,-139.0352740303796,-7.873842074516927,-10.455928436569828,26.916417995313896,-15.2844882924158,3.25,1.52,346.0,101.0,19.0,97.2,2318.0,6.9,777102,543877,664034,686797,668904,621043,664056,621439,650489,53.59,0.363,0.431,1.25,1.0,1,1,5.0,6,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,209.0,0.06,0.632,69.6,7.0,0.665,-0.632,101.0,0,0,0.547,0.547,29,26,29,26,1,0,8.0,5.0,5.0,1.0,1.29,0.7,0.7,51.0,8.128428961838509,4.520754295929251,38.635914735976655,37.028922568176135,25.84635734416384
SI,2025-07-13,92.0,-1.58,6.15,"Freeman, Tyler",671289,607259,field_out,hit_into_play,,,,,5.0,Tyler Freeman flies out to right fielder Connor Joe in foul territory.,R,R,R,CIN,COL,X,9,fly_ball,1,1,2025,-1.05,1.13,0.05,2.32,,,690022.0,2,5,Top,205.97,135.47,,,,,6.343295151435883,-133.7565346804328,-6.2985018033990245,-13.907681030260685,26.539712852080747,-17.463182441833418,3.25,1.51,270.0,90.5,50.0,91.6,2330.0,5.9,777128,663886,668715,680574,669289,682829,669720,670770,656582,54.59,0.009,0.011,0.0,1.0,0,0,3.0,37,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,209.0,0.031,-0.256,77.0,7.2,0.016,0.256,90.5,0,0,0.534,0.466,34,26,35,26,3,2,5.0,1.0,6.0,5.0,1.55,1.05,1.05,54.0,1.5431536458082231,-1.8273584518008157,36.86023288418384,36.8334955437721,30.04208178020444
FF,2025-07-13,96.5,-1.56,5.59,"Freeman, Tyler",671289,641941,field_out,hit_into_play,,,,,13.0,Tyler Freeman lines out to left fielder Austin Hays.,R,R,R,CIN,COL,X,7,line_drive,1,1,2025,-0.6,1.43,-0.89,1.9,,,,2,9,Top,94.65,94.37,,,,,3.161215516879948,-140.29181526417116,-7.518744347479365,-8.62860656931767,33.43244714996253,-11.840475904269232,3.25,1.51,273.0,78.1,28.0,97.2,2703.0,6.8,777128,663886,668715,680574,669289,682829,669720,670770,666181,53.67,0.223,0.201,0.0,1.0,0,0,3.0,75,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,210.0,0.011,-0.244,,,0.264,0.244,88.0,2,-2,0.989,0.011,34,26,34,26,1,4,1.0,1.0,5.0,5.0,1.04,0.6,0.6,42.0,,,,,
FC,2025-07-13,97.0,-0.2,6.56,"Freeman, Tyler",671289,668933,field_out,hit_into_play,,,,,2.0,Tyler Freeman flies out to center fielder TJ Friedl. Kyle Farmer to 3rd.,R,R,R,CIN,COL,X,8,fly_ball,0,0,2025,0.16,0.8,-0.03,2.91,,571657.0,690022.0,1,7,Top,153.91,71.15,,,,,0.0879427393566725,-141.3288499849729,-6.009223952967194,2.1678504582716536,29.70601336525687,-20.283757589941946,3.25,1.51,325.0,97.9,41.0,95.7,2631.0,5.3,777128,663886,668715,680574,669289,682829,669720,670770,666181,55.2,0.103,0.195,0.0,1.0,0,0,3.0,57,1,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,202.0,0.073,-0.244,72.1,7.0,0.366,0.244,97.9,1,-1,0.626,0.374,27,26,27,26,1,3,1.0,1.0,5.0,5.0,1.6,-0.16,-0.16,,11.878148688756731,-7.909965093121883,28.052490343696174,38.1204880492452,28.949555682981437
SL,2025-07-13,84.8,-1.6,6.19,"Freeman, Tyler",671289,607259,field_out,hit_into_play,,,,,9.0,Tyler Freeman flies out to center fielder TJ Friedl.,R,R,R,CIN,COL,X,8,fly_ball,0,1,2025,-0.15,0.29,0.54,1.86,,,,0,1,Top,112.31,54.39,,,,,5.250626767258868,-123.35501474514348,-4.239403894406232,-2.702426660349868,27.70415653667131,-28.56584798764786,3.25,1.51,359.0,94.9,30.0,83.7,2397.0,5.9,777128,663886,668715,680574,669289,682829,669720,670770,656582,54.6,0.203,0.331,0.0,1.0,0,0,5.0,1,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,244.0,0.022,-0.22,70.0,7.9,0.614,0.22,94.9,0,0,0.5,0.5,34,26,35,26,1,0,5.0,1.0,6.0,5.0,2.92,0.15,0.15,58.8,17.847405917344282,-4.515533715350823,35.40159718483618,44.38731526452825,36.27119789973709
SL,2025-07-12,89.8,0.04,6.58,"Freeman, Tyler",671289,668933,field_out,hit_into_play,,,,,14.0,Tyler Freeman lines out to right fielder Will Benson.,R,R,R,CIN,COL,X,9,line_drive,3,2,2025,0.93,-0.37,1.11,1.85,,,,0,8,Top,171.76,80.56,,,,,0.6733679915169479,-130.79917043639065,-4.913624229750763,10.602685628107318,27.06040716857003,-35.564962975358725,3.25,1.53,315.0,94.6,19.0,88.7,3054.0,5.5,777140,624431,668715,680574,682622,682829,666158,670770,666181,55.0,0.394,0.41,0.0,1.0,0,0,4.0,57,6,Slider,2,3,3,2,3,2,3,2,Standard,Standard,44.0,0.022,-0.345,70.0,7.6,0.591,0.345,94.6,-1,1,0.247,0.753,27,26,27,26,1,3,2.0,1.0,1.0,1.0,3.18,-0.93,-0.93,56.6,8.757168513128526,8.707091308448135,33.59246974634405,48.89691106321814,27.58624863138552
SI,2025-07-12,93.8,-1.47,5.22,"Freeman, Tyler",671289,663903,single,hit_into_play,,,,,2.0,Tyler Freeman singles on a line drive to right fielder Will Benson.,R,R,R,CIN,COL,X,9,line_drive,1,2,2025,-1.11,0.78,0.25,2.84,,,,0,1,Top,194.75,125.27,,,,,6.997200101581953,-136.5417143001599,-2.244746957446511,-15.36406184495902,27.64780097966936,-22.037791998034574,3.25,1.53,190.0,89.4,11.0,95.4,2348.0,7.0,777140,624431,668715,680574,682622,682829,666158,670770,666181,53.47,0.603,0.547,0.9,1.0,1,0,4.0,1,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,227.0,-0.036,0.508,67.6,5.9,0.664,-0.508,89.4,0,0,0.5,0.5,28,26,29,26,1,0,5.0,1.0,9.0,1.0,1.79,1.11,1.11,23.8,-13.12335090870886,25.88177459145308,31.01285523512988,38.43165049949015,20.421524818283626
SL,2025-07-09,84.5,-1.43,6.36,"Freeman, Tyler",671289,608337,single,hit_into_play,,,,,4.0,Tyler Freeman singles on a line drive to center fielder Jarren Duran.,R,R,R,BOS,COL,X,8,line_drive,0,1,2025,0.18,-0.13,-0.38,2.69,,,,0,4,Top,124.04,102.33,,,,,2.0798986194663502,-123.0711366096008,-1.9634930253969043,1.4114003181122954,24.515793486518508,-33.27124756296199,3.23,1.54,243.0,89.4,17.0,84.8,2083.0,6.4,777179,665966,663853,666152,691785,596115,701350,680776,677800,54.05,0.869,0.806,0.9,1.0,1,0,4.0,23,2,Slider,1,0,0,1,0,1,0,1,Standard,Strategic,87.0,-0.047,0.478,70.4,6.3,0.998,-0.478,89.4,1,-1,0.629,0.371,30,26,31,26,2,1,5.0,1.0,9.0,2.0,3.31,-0.18,-0.18,51.6,-3.297361680829044,4.66600431292701,34.56364309705553,31.42542585285733,28.29273783326509
SI,2025-07-08,95.0,-1.47,5.4,"Freeman, Tyler",671289,678394,field_out,hit_into_play,,,,,8.0,Tyler Freeman flies out to center fielder Ceddanne Rafaela.,R,R,R,BOS,COL,X,8,fly_ball,1,1,2025,-1.42,0.69,-0.05,1.43,,,,1,6,Top,138.25,60.41,,,,,6.930097707618908,-138.13324051171637,-6.28884402652725,-19.66763715936976,30.494718690924103,-22.160346732679653,3.23,1.53,344.0,90.4,32.0,95.4,2072.0,6.6,777196,657136,647351,663853,681987,596115,680776,678882,701350,53.93,0.031,0.04,0.0,1.0,0,0,3.0,37,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.025,-0.244,77.7,7.6,0.069,0.244,90.4,0,0,0.533,0.467,26,26,26,26,3,2,7.0,1.0,5.0,1.0,1.84,1.42,1.42,33.1,7.466531020749715,-3.79181964912562,40.9237695268902,36.71025120111585,35.59227860665315
SI,2025-07-05,92.7,-1.98,5.96,"Freeman, Tyler",671289,686563,double,hit_into_play,,,,,1.0,Tyler Freeman doubles (10) on a sharp line drive to left fielder Michael A. Taylor. Yanquiel Fernández to 3rd.,R,R,R,COL,CWS,X,7,line_drive,1,1,2025,-0.81,0.46,-0.44,3.03,,,692585.0,0,5,Bot,46.41,99.52,,,,,5.668154782543892,-135.10530922174948,-2.84499134986327,-11.030215062987622,21.762027990470116,-26.059351437510458,3.26,1.56,343.0,102.6,20.0,93.5,2274.0,6.1,777232,691019,676116,672820,668942,695657,572191,681460,596103,54.37,0.563,0.749,1.25,1.0,1,1,5.0,44,3,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,218.0,0.097,0.74,72.2,7.0,1.224,-0.74,102.6,-4,-4,0.144,0.144,24,26,25,26,3,2,6.0,1.0,6.0,2.0,2.12,0.81,0.81,28.6,14.644363642132095,-14.228253502657944,26.273980225753444,31.93066402386137,38.39895180973711
CH,2025-07-05,87.2,-1.98,5.79,"Freeman, Tyler",671289,686563,field_out,hit_into_play,,,,,3.0,Tyler Freeman lines out to right fielder Austin Slater.,R,R,R,COL,CWS,X,9,line_drive,1,2,2025,-1.08,0.41,0.57,3.08,,,,1,3,Bot,202.34,93.76,,,,,8.340471485428564,-126.92295947023936,-1.299763233929908,-13.2089362908495,22.15770441994072,-27.61254913621495,3.26,1.56,321.0,92.0,23.0,87.7,1925.0,6.3,777232,691019,676116,672820,668942,695657,572191,681460,596103,54.23,0.166,0.186,0.0,1.0,0,0,3.0,26,5,Changeup,2,5,2,5,5,2,2,5,Standard,Standard,239.0,-0.016,-0.18,68.9,6.1,0.29,0.18,92.0,-3,-3,0.201,0.201,24,26,25,26,2,1,6.0,1.0,6.0,2.0,2.55,1.08,1.08,27.9,-6.537491622117098,13.42354223722626,29.906779560679876,39.45065820989304,23.747288073772488
ST,2025-07-05,83.1,-2.5,5.76,"Freeman, Tyler",671289,621051,double,hit_into_play,,,,,9.0,Tyler Freeman doubles (11) on a line drive to left fielder Michael A. Taylor.,R,R,R,COL,CWS,X,7,line_drive,1,1,2025,0.97,-0.11,0.47,1.7,,,,1,9,Bot,56.9,130.43,,,,,4.91132442635686,-120.99147905851753,-2.668010294066125,8.732330235809602,21.749916789936947,-33.013940477806045,3.26,1.56,172.0,78.8,15.0,83.8,2722.0,6.5,777232,691019,676116,672820,668942,695657,572191,681460,596103,53.98,0.8,0.733,1.25,1.0,1,1,4.0,83,3,Sweeper,3,10,3,10,10,3,3,10,Standard,Standard,48.0,0.0,0.653,72.2,8.1,0.881,-0.653,88.0,-7,-7,0.001,0.001,30,26,31,26,1,4,3.0,1.0,7.0,2.0,3.39,-0.97,-0.97,49.7,17.35670872972179,-18.04585545577699,32.99073781005697,42.06838287992309,42.42613346954016
SI,2025-07-05,93.5,-2.13,6.01,"Freeman, Tyler",671289,686563,single,hit_into_play,,,,,3.0,Tyler Freeman singles on a sharp line drive to right fielder Austin Slater.,R,R,R,COL,CWS,X,9,line_drive,1,1,2025,-0.94,0.39,0.37,3.13,,,,0,1,Bot,190.68,96.24,,,,,8.486567489581834,-136.13569126461138,-2.630737968758691,-13.29564010851706,23.79209053455604,-26.973251148102104,3.26,1.56,249.0,100.9,12.0,94.0,2253.0,6.1,777232,691019,676116,672820,668942,695657,572191,681460,596103,54.38,0.949,0.915,0.9,1.0,1,0,4.0,7,3,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,220.0,0.039,0.447,69.2,6.2,1.161,-0.447,100.9,-2,-2,0.342,0.342,24,26,25,26,1,0,6.0,1.0,6.0,2.0,2.17,0.94,0.94,32.9,-6.964553081725875,13.561461811140036,28.604662087740287,41.99027873585369,20.22280981063251
