pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-19,96.6,-1.95,5.02,"Cruz, Oneil",665833,682790,field_out,hit_into_play,,,,,2.0,Oneil Cruz flies out to left fielder Andrew Benintendi.,R,L,R,PIT,CWS,X,7,fly_ball,0,2,2025,-0.98,1.12,0.19,3.64,,668804.0,,2,9,Bot,72.39,102.63,,,,,8.033511061599743,-140.47915694759476,-0.6774083096657039,-14.84294880725922,31.053708210213493,-17.335752360280974,3.85,1.78,274.0,86.7,49.0,97.6,2380.0,6.8,777090,691019,678246,668942,681460,805367,643217,673357,643565,53.67,0.009,0.01,0.0,1.0,0,0,3.0,86,3,4-Seam Fastball,4,10,4,10,10,4,4,10,Strategic,Standard,229.0,-0.001,-0.193,,,0.015,0.193,88.0,-6,-6,0.001,0.001,23,26,23,27,1,4,26.0,1.0,20.0,1.0,1.32,0.98,-0.98,25.3,,,,,
SI,2025-07-19,96.8,-1.52,5.79,"Cruz, Oneil",665833,605288,triple,hit_into_play,,,,,7.0,Oneil Cruz triples (2) on a line drive to center fielder Luis Robert Jr.,R,L,R,PIT,CWS,X,8,line_drive,0,1,2025,-1.35,0.67,-0.72,1.68,,,,0,2,Bot,96.58,50.34,,,,,5.2564756536811785,-140.86451400388833,-7.024075273530045,-19.234165127485525,29.703682628471025,-21.93911334682034,3.85,1.78,239.0,112.8,6.0,97.9,2316.0,6.7,777090,691019,678246,805367,668942,695657,643217,673357,643565,53.77,0.697,0.661,1.6,1.0,1,2,5.0,11,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,225.0,0.094,0.962,78.8,7.7,0.838,-0.962,112.8,0,0,0.55,0.55,32,26,32,27,1,0,10.0,1.0,6.0,1.0,1.75,1.35,-1.35,36.2,-4.130874506253336,10.42362606519536,39.72474368511878,40.84924919201242,21.986868555383147
SI,2025-07-18,92.1,-2.17,5.88,"Cruz, Oneil",665833,686563,field_out,hit_into_play,,,,,8.0,Oneil Cruz flies out to left fielder Michael A. Taylor.,R,L,R,PIT,CWS,X,7,fly_ball,2,1,2025,-1.19,0.54,0.05,2.07,,,,2,6,Bot,68.7,94.6,,,,,8.218792083359848,-133.8316451165572,-5.025640430241197,-16.08789891781096,27.426319574524943,-24.826786893312985,3.85,1.78,295.0,95.0,49.0,92.3,2116.0,6.3,777107,700337,678246,672820,695657,805367,572191,673357,596103,54.15,0.003,0.003,0.0,1.0,0,0,3.0,52,4,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,228.0,-0.003,-0.297,,,0.004,0.297,95.0,-5,-5,0.031,0.031,24,26,25,27,3,2,7.0,5.0,5.0,1.0,2.15,1.19,-1.19,28.3,,,,,
FC,2025-07-12,88.7,-2.31,5.89,"Cruz, Oneil",665833,663485,field_out,hit_into_play,,,,,9.0,Oneil Cruz flies out to right fielder Trevor Larnach.,R,L,R,MIN,PIT,X,9,fly_ball,3,2,2025,0.14,0.48,0.66,2.19,,,,1,2,Top,172.62,60.97,,,,,6.883264043524475,-129.21769831631104,-4.129977133212649,0.573637394542117,19.68255605453573,-26.223374417972934,3.85,1.79,359.0,95.2,36.0,88.8,2491.0,5.7,777134,680777,664034,665019,668904,686797,650489,621439,663616,54.83,0.106,0.191,0.0,1.0,0,0,3.0,10,9,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,189.0,0.017,-0.333,81.2,8.0,0.361,0.333,95.2,0,0,0.523,0.477,27,26,28,27,1,0,4.0,1.0,6.0,1.0,2.35,-0.14,0.14,29.7,13.878430212104014,-8.251549355950322,39.82024773849184,26.90498226382036,34.55418010678172
SI,2025-07-12,93.6,-2.41,4.96,"Cruz, Oneil",665833,623437,single,hit_into_play,,,,,4.0,Oneil Cruz singles on a line drive to center fielder DaShawn Keirsey Jr. Nick Gonzales to 3rd.,R,L,R,MIN,PIT,X,8,line_drive,2,0,2025,-1.44,-0.03,-0.75,2.47,,,693304.0,2,8,Top,155.2,84.9,,,,,7.368167988969409,-136.0948749881435,-0.6371703205463761,-19.47680739116724,29.60316935433909,-32.593415176764914,3.85,1.79,172.0,88.6,10.0,92.6,2168.0,5.7,777134,680777,664034,665019,668904,686797,650489,680577,663616,54.8,0.574,0.528,0.9,1.0,1,0,4.0,72,3,Sinker,12,4,4,12,4,12,4,12,Infield shade,Standard,255.0,0.0,0.263,81.4,8.0,0.625,-0.263,88.6,8,-8,0.999,0.001,34,26,34,27,1,3,2.0,1.0,6.0,1.0,2.63,1.44,-1.44,11.0,7.485460800764973,2.4144338843837385,25.31684019895095,44.51460343517904,33.97388740113046
CU,2025-07-11,78.7,-2.64,5.17,"Cruz, Oneil",665833,657746,field_out,hit_into_play,,,,,7.0,Oneil Cruz flies out to left fielder Willi Castro.,R,L,R,MIN,PIT,X,7,fly_ball,1,0,2025,0.77,-0.78,-0.3,2.37,,,693304.0,2,3,Top,36.94,95.49,,,,,3.656274238683033,-114.55829241964103,2.2366954062407816,6.090328440495426,21.56986413716072,-39.69494188547864,3.86,1.79,336.0,99.4,29.0,78.9,2605.0,6.5,777148,543877,665019,686797,668904,621043,650489,621439,670242,54.05,0.466,0.827,0.0,1.0,0,0,6.0,20,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,61.0,0.026,-0.306,76.5,7.2,1.563,0.306,99.4,0,0,0.528,0.472,29,26,29,27,2,1,5.0,2.0,9.0,1.0,4.47,-0.77,0.77,34.0,-2.2326702301853527,15.127225558071448,37.74146267178846,37.77952976612921,23.20660608470836
CH,2025-07-11,92.9,-0.57,5.65,"Cruz, Oneil",665833,643377,field_out,hit_into_play,,,,,13.0,Oneil Cruz lines out to center fielder Byron Buxton.,R,L,R,MIN,PIT,X,8,line_drive,0,1,2025,-0.95,0.34,-0.88,2.03,,,,2,8,Top,102.61,68.74,,,,,1.28078416557254,-135.3093894149774,-4.252114277230351,-11.903421193667771,29.15334089753757,-27.25226304150293,3.86,1.79,328.0,91.6,24.0,93.3,1942.0,6.4,777148,543877,664034,665019,668904,686797,650489,621439,680577,54.07,0.149,0.179,0.0,1.0,0,0,3.0,59,2,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,231.0,0.025,-0.217,76.1,8.1,0.284,0.217,91.6,1,-1,0.846,0.154,30,26,31,27,1,3,3.0,2.0,2.0,1.0,2.29,0.95,-0.95,43.0,5.915205569061204,4.709495464569544,31.97543385174033,47.0684763972307,29.03154561083295
ST,2025-07-11,81.6,-0.71,6.16,"Cruz, Oneil",665833,543056,single,hit_into_play,,,,,2.0,Oneil Cruz singles on a line drive to left fielder Willi Castro.,R,L,L,MIN,PIT,X,7,line_drive,1,2,2025,-1.25,-0.36,-0.27,3.96,,,,0,6,Top,62.16,103.95,,,,,3.3507448026363416,-118.68599290918246,2.3404405094324456,-12.402307780876674,23.950478332382016,-36.27233913537483,3.86,1.79,233.0,98.3,13.0,80.6,2641.0,5.7,777148,543877,665019,686797,668904,621043,650489,621439,670242,54.76,0.951,0.906,0.9,1.0,1,0,4.0,43,4,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,305.0,-0.06,0.508,67.2,5.9,1.132,-0.508,98.3,1,-1,0.667,0.333,35,26,36,27,1,2,2.0,2.0,8.0,1.0,3.8,-1.25,-1.25,57.0,2.1420596167974595,27.50986300298913,18.505390853052536,38.77802435178688,17.378633967505028
ST,2025-07-09,83.4,2.19,5.61,"Cruz, Oneil",665833,663460,double,hit_into_play,,,,,8.0,Oneil Cruz doubles (12) on a sharp line drive to center fielder Tyler Tolbert.,R,L,L,KC,PIT,X,8,line_drive,1,1,2025,-0.97,-0.66,-0.21,2.34,,,,0,2,Top,140.61,76.2,,,,,-3.647821437612334,-121.41571219718324,0.2655902097208824,-8.759904330678495,25.27057618036495,-38.98029218263904,3.87,1.82,262.0,112.6,11.0,83.7,2764.0,6.6,777177,666023,521692,663697,672580,677951,679845,686475,695506,53.89,0.914,0.97,1.25,1.0,1,1,6.0,9,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,331.0,-0.064,0.726,79.0,7.7,1.338,-0.726,112.6,0,0,0.5,0.5,27,26,28,27,1,0,5.0,1.0,11.0,2.0,3.95,-0.97,-0.97,36.6,7.743670029296584,0.8880849402482104,31.645838616735176,38.14275154274342,30.52879008662579
SL,2025-07-08,86.0,2.91,5.44,"Cruz, Oneil",665833,672582,field_out,hit_into_play,,,,,7.0,Oneil Cruz flies out sharply to center fielder Kyle Isbel.,R,L,L,KC,PIT,X,8,fly_ball,1,1,2025,-0.22,-0.46,-0.65,2.01,,,,0,7,Top,108.53,38.58,,,,,-7.859809791882525,-125.0518645636926,-0.9616530682621148,-0.7991288879180166,24.199386887758408,-37.07215765388797,3.89,1.83,397.0,104.6,31.0,84.7,2543.0,5.4,777194,521692,686469,679845,672580,677951,670231,664728,695506,55.08,0.846,1.707,0.0,1.0,0,0,6.0,44,3,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,305.0,0.024,-0.251,76.4,7.9,3.353,0.251,104.6,-1,1,0.3,0.7,25,26,26,27,1,2,6.0,2.0,3.0,1.0,3.54,-0.22,-0.22,30.0,9.484159650037316,2.9955366574161046,31.884273981340947,42.865463081829176,33.806735472427064
SL,2025-07-06,86.5,-2.32,5.3,"Cruz, Oneil",665833,662253,field_out,hit_into_play,,,,,9.0,Oneil Cruz flies out to right fielder Dominic Canzone.,R,L,R,SEA,PIT,X,9,fly_ball,3,2,2025,0.45,-0.08,0.53,2.38,,,,1,9,Top,185.73,77.24,,,,,5.918643155768745,-126.06062026979868,-0.7189856189914416,3.966343239075101,20.205824633315515,-33.07598004759183,3.92,1.83,335.0,91.8,29.0,87.8,2403.0,6.6,777205,641598,670042,593871,810938,641487,668227,677594,686527,53.95,0.111,0.154,0.0,1.0,0,0,3.0,63,6,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,87.0,0.052,-0.333,77.8,7.5,0.257,0.333,91.8,1,-1,0.913,0.087,26,26,26,27,1,3,1.0,1.0,4.0,2.0,3.06,-0.45,0.45,32.1,7.056967771797985,-3.683692864105148,37.16893144412288,29.49897597774931,35.644816342401306
FF,2025-07-04,94.9,-1.6,5.04,"Cruz, Oneil",665833,693433,double_play,hit_into_play,,,,,3.0,"Oneil Cruz flies into a double play, center fielder Julio Rodríguez to first baseman Donovan Solano. Nick Gonzales out at 1st.",R,L,R,SEA,PIT,X,8,fly_ball,2,2,2025,-0.98,1.2,0.48,3.95,,,693304.0,1,6,Top,123.32,91.76,,,,,7.677854655487557,-138.02096403378127,0.15563440987157,-14.283261097939858,31.117902548617952,-17.155506434254118,3.91,1.81,269.0,76.6,30.0,95.2,2305.0,6.5,777236,641598,456781,702284,810938,641487,668227,677594,664238,53.98,0.214,0.209,0.0,1.0,0,0,3.0,41,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,228.0,0.05,-0.223,74.2,6.2,0.261,0.223,88.0,3,-3,0.868,0.132,25,26,25,27,3,2,6.0,2.0,6.0,1.0,1.34,0.98,-0.98,25.4,4.133102136358879,7.568026275506046,25.54025881984783,31.432332674764183,27.88631637934472
FF,2025-07-04,96.4,-1.66,4.93,"Cruz, Oneil",665833,693433,field_out,hit_into_play,,,,,2.0,Oneil Cruz flies out to left fielder Randy Arozarena.,R,L,R,SEA,PIT,X,7,fly_ball,3,2,2025,-0.93,1.17,0.2,3.38,668804.0,693304.0,,2,1,Top,64.65,138.81,,,,,7.095463627592287,-140.21810228662974,-1.208893347867011,-13.86222256537828,31.285453615204577,-16.71414494444397,3.91,1.81,214.0,76.7,52.0,97.0,2421.0,6.6,777236,641598,456781,702284,810938,641487,668227,677594,664238,53.86,0.06,0.065,0.0,1.0,0,0,3.0,5,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,227.0,0.057,-0.259,79.9,6.7,0.099,0.259,88.0,0,0,0.49,0.51,25,26,25,27,1,0,6.0,2.0,6.0,1.0,1.29,0.93,-0.93,21.4,4.082680267262929,4.553337049685086,31.346389994432275,33.222143397920064,29.245979434315903
FF,2025-07-04,94.6,-2.35,5.52,"Cruz, Oneil",665833,663423,field_out,hit_into_play,,,,,8.0,Oneil Cruz flies out sharply to center fielder Julio Rodríguez.,R,L,R,SEA,PIT,X,8,fly_ball,2,1,2025,-0.33,1.47,0.02,2.34,,,,0,9,Top,109.33,98.36,,,,,6.844622964583825,-137.62825488631898,-5.904044524521652,-5.546593064918348,27.25123344677628,-12.302117742228225,3.91,1.81,256.0,103.4,54.0,94.4,2406.0,6.0,777236,641598,456781,702284,810938,641487,668227,677594,664238,54.54,0.006,0.005,0.0,1.0,0,0,3.0,64,4,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,216.0,0.001,-0.305,82.8,8.6,0.01,0.305,103.4,6,-6,0.998,0.002,31,26,32,27,1,3,1.0,2.0,5.0,1.0,1.05,0.33,-0.33,43.5,14.426564701713527,-1.051663223733462,35.657213568592994,35.43919411190058,35.26098569036596
SI,2025-07-02,92.2,-0.74,5.6,"Cruz, Oneil",665833,543243,field_out,hit_into_play,,,,,3.0,Oneil Cruz flies out to right fielder José Fermín.,R,L,R,PIT,STL,X,9,fly_ball,1,2,2025,-0.65,0.68,0.52,3.35,,,,1,4,Bot,206.6,87.79,,,,,4.644565857669996,-134.317159247386,-1.4283767935808416,-8.813233106094767,26.851206050432246,-23.850901312462938,3.93,1.83,338.0,89.3,35.0,93.0,2370.0,6.5,777272,686780,676475,680977,695336,691026,663457,687363,665877,53.98,0.023,0.029,0.0,1.0,0,0,3.0,33,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,207.0,-0.015,-0.18,87.3,7.5,0.047,0.18,89.3,1,1,0.67,0.67,35,26,36,27,2,1,5.0,1.0,6.0,2.0,1.98,0.65,-0.65,47.2,17.72956076172603,-14.098343187194926,27.73843700784695,29.68750168775016,36.87425403121762
SL,2025-07-01,88.1,-1.83,6.05,"Cruz, Oneil",665833,669467,field_out,hit_into_play,,,,,8.0,Oneil Cruz lines out sharply to right fielder Garrett Hampson.,R,L,R,PIT,STL,X,9,line_drive,3,1,2025,0.31,0.02,0.19,2.03,,,,0,5,Bot,183.66,93.3,,,,,4.29571941728606,-128.3381603512764,-3.82468621577304,2.6284302447535297,23.284885446725,-31.390180091122,3.89,1.81,298.0,119.4,13.0,89.1,2361.0,6.6,777288,686780,676475,680977,669357,691026,663457,687363,641658,53.92,0.817,0.985,0.0,1.0,0,0,6.0,34,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,112.0,-0.029,-0.439,83.5,7.7,1.521,0.439,119.4,0,0,0.565,0.565,26,26,27,27,2,1,5.0,1.0,8.0,1.0,2.88,-0.31,0.31,54.7,8.122108974840339,-2.300805705111047,38.27607532509151,31.24368739918477,35.303047246052515
