pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-07-11,90.5,0.81,6.59,"Riley, Austin",663586,669461,field_out,hit_into_play,,,,,8.0,Austin Riley flies out to left fielder Lars Nootbaar.,R,R,L,STL,ATL,X,7,fly_ball,2,1,2025,-0.01,0.99,-0.18,2.07,,,660670.0,2,2,Top,80.81,114.58,,,,,-2.452025456614857,-131.7536311112139,-7.585499926890192,0.3129113421442814,23.68567479565886,-19.26130768110064,3.54,1.61,362.0,104.5,44.0,91.6,2585.0,6.6,777147,686780,575929,680977,571448,691026,663457,687363,676475,53.93,0.197,0.388,0.0,1.0,0,0,5.0,18,4,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,158.0,0.018,-0.309,83.4,8.1,0.756,0.309,104.5,-2,2,0.313,0.687,25,28,26,28,2,1,6.0,1.0,15.0,14.0,1.75,-0.01,0.01,48.0,16.756516070877787,-15.761384329258034,36.77229777850857,34.030565148453995,42.66388080145656
SL,2025-07-11,87.3,1.09,6.52,"Riley, Austin",663586,669461,single,hit_into_play,,,,,8.0,Austin Riley singles on a line drive to center fielder Victor Scott II. Ronald Acuña Jr. scores.,R,R,L,STL,ATL,X,8,line_drive,2,0,2025,-0.31,0.16,-0.08,1.97,660670.0,,,1,1,Top,142.65,89.46,,,,,-2.1983110968584745,-127.17289410968638,-5.226131998971675,-3.0355087000645398,22.44456804732013,-29.71029966330852,3.54,1.61,277.0,83.3,22.0,88.1,2891.0,6.4,777147,686780,575929,680977,571448,691026,663457,687363,676475,54.05,0.571,0.532,0.9,1.0,1,0,4.0,3,3,Slider,0,0,0,0,1,0,1,0,Strategic,Standard,254.0,-0.054,0.398,72.5,7.8,0.689,-0.398,88.0,0,0,0.451,0.549,25,28,26,28,1,0,6.0,1.0,15.0,14.0,2.79,-0.31,0.31,45.0,7.626381210306244,2.1017410389019053,35.93514346143785,36.59217189117357,31.419182290268587
ST,2025-07-10,84.1,-1.52,6.24,"Riley, Austin",663586,547184,field_out,hit_into_play,,,,,12.0,Austin Riley flies out to center fielder Denzel Clarke.,R,R,R,ATH,ATL,X,8,fly_ball,1,2,2025,1.24,-0.08,1.11,2.76,,,621566.0,2,8,Top,151.05,56.7,,,,,3.610481448952897,-122.48877287057832,-1.4814167598237156,11.633781778398609,25.75804802746832,-32.91679091552877,3.54,1.6,357.0,92.4,31.0,82.9,2812.0,5.6,777156,642851,701762,680869,609280,691777,691016,672016,671732,54.94,0.063,0.08,0.0,1.0,0,0,3.0,59,4,Sweeper,3,4,4,3,4,3,4,3,Standard,Strategic,49.0,0.024,-0.183,84.4,7.9,0.147,0.183,92.4,-1,1,0.273,0.727,32,28,33,28,1,3,4.0,1.0,2.0,1.0,3.32,-1.24,-1.24,37.5,-4.0921890031376895,15.028599985968404,26.7986145474496,47.84197882760255,35.067489409233445
SI,2025-07-09,89.6,-2.57,6.2,"Riley, Austin",663586,687765,field_out,hit_into_play,,,,,4.0,Austin Riley flies out to right fielder Lawrence Butler.,R,R,R,ATH,ATL,X,9,fly_ball,1,1,2025,-0.69,0.39,-0.53,2.29,,,,0,5,Top,200.39,104.78,,,,,6.459597342514379,-130.38507376536785,-4.493976146076171,-9.213973385386453,26.185350024594637,-27.022583622715956,3.53,1.61,297.0,87.0,39.0,89.2,2232.0,5.9,777176,669127,701762,680869,570482,691777,691016,672016,671732,54.57,0.011,0.017,0.0,1.0,0,0,3.0,36,3,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,214.0,0.001,-0.251,73.9,7.0,0.027,0.251,88.0,-7,7,0.019,0.981,27,28,27,28,3,2,7.0,1.0,69.0,1.0,2.44,0.69,0.69,39.2,4.0014037423634985,1.003937012268386,33.71628377263199,29.56672524242869,33.15431221253494
FF,2025-07-09,95.1,2.18,6.15,"Riley, Austin",663586,663687,field_out,hit_into_play,,,,,4.0,Austin Riley lines out to center fielder Denzel Clarke.,R,R,L,ATH,ATL,X,8,line_drive,1,2,2025,0.97,1.34,-0.43,2.64,,,621566.0,0,7,Top,147.19,57.19,,,,,-9.044087145469206,-138.0534321859786,-6.543976270653036,14.50750314242114,31.764817059558546,-13.680700576603938,3.53,1.61,355.0,98.4,22.0,95.1,2397.0,6.5,777176,669127,701762,680869,570482,691777,691016,672016,671732,53.98,0.351,0.447,0.0,1.0,0,0,5.0,56,4,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,157.0,0.002,-0.164,79.3,6.4,0.724,0.164,98.4,-6,6,0.012,0.988,28,28,29,28,1,3,4.0,1.0,9.0,1.0,1.2,0.97,-0.97,55.3,-3.432334717024142,4.049394552905283,36.02573108659681,30.76107870528807,31.228163860790108
SL,2025-07-09,84.0,-2.65,6.23,"Riley, Austin",663586,687765,double,hit_into_play,,,,,6.0,Austin Riley doubles (18) on a line drive to left fielder Tyler Soderstrom. Matt Olson to 3rd.,R,R,R,ATH,ATL,X,7,line_drive,0,1,2025,0.8,0.26,0.6,2.89,,,621566.0,0,1,Top,74.79,70.1,,,,,5.892908155292288,-122.15968364364028,-1.8130745139960087,6.793351375939498,24.941358728723586,-29.453285138150537,3.53,1.61,351.0,105.5,18.0,83.2,2779.0,5.9,777176,669127,701762,680869,570482,691777,691016,672016,671732,54.6,0.591,0.748,1.25,1.0,1,1,6.0,3,2,Slider,0,1,1,0,1,0,1,0,Standard,Strategic,64.0,-0.092,0.774,76.9,7.7,1.201,-0.774,105.5,-1,1,0.367,0.633,27,28,27,28,1,0,7.0,1.0,69.0,1.0,2.99,-0.8,-0.8,37.7,15.444316993466634,-7.759674131792832,25.510430042220097,42.72963033015036,38.496999333302085
FF,2025-07-09,99.7,-2.41,5.93,"Riley, Austin",663586,665660,field_out,hit_into_play,,,,,5.0,Austin Riley flies out to center fielder Denzel Clarke.,R,R,R,ATH,ATL,X,8,fly_ball,1,1,2025,-1.19,1.09,-0.02,2.86,,,,0,9,Top,165.73,49.77,,,,,9.302607439519576,-144.8520568395438,-5.539383662698675,-18.91076767101674,34.32574612101366,-15.732898910006446,3.53,1.61,381.0,98.1,31.0,98.9,2535.0,6.0,777176,669127,701762,680869,570482,691777,691016,672016,671732,54.54,0.343,0.611,0.0,1.0,0,0,5.0,72,3,4-Seam Fastball,2,9,9,2,9,2,9,2,Standard,Standard,227.0,0.0,-0.251,73.2,7.4,1.174,0.251,98.1,-7,7,0.001,0.999,26,28,26,28,1,4,1.0,1.0,3.0,1.0,1.22,1.19,1.19,21.7,13.376393223751624,4.86994198442619,30.751764803860283,38.17214821635761,29.69772068560635
CH,2025-07-08,79.3,2.31,6.31,"Riley, Austin",663586,605488,single,hit_into_play,,,,,8.0,Austin Riley singles on a sharp line drive to left fielder Tyler Soderstrom.,R,R,L,ATH,ATL,X,7,line_drive,1,1,2025,1.01,0.68,0.22,1.72,,,,0,6,Top,76.94,139.61,,,,,-6.431930197631428,-115.2969269329844,-4.515463825739058,10.202555788593031,21.54420208971952,-25.41178976975055,3.53,1.63,193.0,105.5,11.0,78.9,1373.0,6.1,777189,669127,701762,680869,691777,680474,691016,672016,671732,54.44,0.937,0.917,0.9,1.0,1,0,4.0,49,3,Changeup,10,1,1,10,1,10,1,10,Strategic,Standard,123.0,-0.002,0.447,80.4,8.4,1.179,-0.447,105.5,9,-9,0.997,0.003,32,28,33,28,3,2,7.0,2.0,5.0,1.0,2.95,1.01,-1.01,44.5,17.242298214879277,-13.830026880821142,37.31376704717438,38.0994144783301,42.410245880784345
FF,2025-07-08,90.1,2.51,5.87,"Riley, Austin",663586,605488,field_out,hit_into_play,,,,,6.0,Austin Riley flies out to right fielder Lawrence Butler.,R,R,L,ATH,ATL,X,9,fly_ball,0,1,2025,1.11,1.25,0.31,2.88,,,621566.0,2,3,Top,163.35,121.27,,,,,-7.814644674847608,-130.94688800147574,-4.089966014959587,14.451701720402674,29.484900674085917,-17.10476875793441,3.53,1.63,216.0,85.8,58.0,90.0,2042.0,6.4,777189,669127,701762,680869,691777,680474,691016,672016,671732,54.06,0.023,0.021,0.0,1.0,0,0,3.0,28,2,4-Seam Fastball,9,0,0,9,0,9,0,9,Strategic,Standard,135.0,0.002,-0.229,76.6,7.0,0.031,0.229,88.0,9,-9,0.991,0.009,32,28,33,28,2,1,7.0,2.0,5.0,1.0,1.58,1.11,-1.11,36.6,12.543220139932949,2.587749677817289,27.177251676764637,39.10749105892962,37.6384198488782
FF,2025-07-08,93.6,-2.96,5.36,"Riley, Austin",663586,686993,field_out,hit_into_play,,,,,6.0,Austin Riley lines out sharply to right fielder Lawrence Butler.,R,R,R,ATH,ATL,X,9,line_drive,0,1,2025,-0.92,1.32,0.43,2.37,,,,1,8,Top,167.9,81.65,,,,,10.808627561680924,-135.89556490142806,-4.861187439012445,-13.861128855566069,30.534696390949502,-14.956414445988562,3.53,1.63,309.0,110.9,13.0,93.7,2372.0,6.5,777189,669127,701762,680869,691777,680474,687515,672016,671732,53.98,0.794,0.847,0.0,1.0,0,0,6.0,65,2,4-Seam Fastball,10,1,1,10,1,10,1,10,Strategic,Standard,218.0,0.0,-0.215,74.7,7.6,1.22,0.215,110.9,9,-9,0.999,0.001,28,28,29,28,1,3,3.0,2.0,2.0,1.0,1.3,0.92,0.92,32.3,4.39449805333794,5.2559426986192594,30.80992563405389,41.03700094576038,27.44228711570388
SL,2025-07-08,82.1,2.57,6.18,"Riley, Austin",663586,605488,field_out,hit_into_play,,,,,9.0,Austin Riley flies out to right fielder Lawrence Butler.,R,R,L,ATH,ATL,X,9,fly_ball,1,0,2025,-0.26,0.2,0.68,2.21,,,,2,1,Top,178.71,124.73,,,,,-3.753770926177368,-119.51484816367356,-2.837717254696835,-1.7328659892980864,23.36754839643125,-29.87188849081436,3.53,1.63,227.0,78.2,54.0,81.8,2204.0,6.1,777189,669127,701762,680869,691777,805779,691016,672016,671732,54.43,0.051,0.048,0.0,1.0,0,0,3.0,3,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,215.0,0.01,-0.298,72.2,7.8,0.063,0.298,88.0,0,0,0.537,0.463,32,28,33,28,1,0,7.0,2.0,5.0,1.0,3.18,-0.26,0.26,37.8,13.347542108821315,-8.710623773705745,30.842863959985213,44.41776207475792,37.09071314111703
CH,2025-07-06,84.8,1.83,5.99,"Riley, Austin",663586,669432,field_out,hit_into_play,,,,,6.0,Austin Riley lines out to left fielder Colton Cowser.,R,R,L,ATL,BAL,X,7,line_drive,0,0,2025,1.18,0.05,0.75,2.32,,,595777.0,1,1,Bot,78.77,86.94,,,,,-4.945837632497627,-123.5042029052158,-2.368109503240204,13.074100277666648,24.41032832562884,-31.44929843356253,3.54,1.63,301.0,80.2,30.0,85.7,1402.0,6.8,777222,607732,691723,702616,602104,683002,681297,656775,657656,53.7,0.091,0.082,0.0,1.0,0,0,3.0,6,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,116.0,-0.028,-0.256,75.6,8.6,0.12,0.256,88.0,0,0,0.55,0.55,27,28,28,28,1,0,6.0,1.0,6.0,2.0,3.12,1.18,-1.18,23.4,23.93519333832704,-19.73142005586414,31.106219622664923,45.98452533180284,46.12266201233771
FS,2025-07-05,81.8,-1.94,6.39,"Riley, Austin",663586,665152,double,hit_into_play,,,,,6.0,"Austin Riley doubles (17) on a line drive to left fielder Colton Cowser. Ronald Acuña Jr. scores. Matt Olson out at home on the throw, left fielder Colton Cowser to shortstop Gunnar Henderson to catcher Gary Sánchez.",R,R,R,ATL,BAL,X,7,line_drive,1,1,2025,-0.86,0.78,0.53,2.3,,660670.0,621566.0,2,4,Bot,41.72,114.64,,,,,7.226933812439776,-118.92414507795826,-4.201195597892221,-9.48364395050103,20.73950605183302,-24.193608722295,3.55,1.62,293.0,90.9,24.0,82.0,1146.0,6.3,777237,596142,656811,702616,676059,683002,681297,656775,641933,54.22,0.114,0.127,1.25,1.0,1,1,3.0,39,3,Split-Finger,4,5,4,5,5,5,5,5,Standard,Standard,223.0,0.086,1.023,75.8,8.7,0.2,-1.023,90.9,-1,-1,0.414,0.414,29,28,29,28,3,2,6.0,1.0,6.0,1.0,2.61,0.86,0.86,48.3,25.66005318057741,-24.502304905926025,25.915030908817837,42.78444478743029,49.06432145186656
FC,2025-07-04,87.4,-2.53,5.39,"Riley, Austin",663586,450203,double,hit_into_play,,,,,4.0,Austin Riley doubles (16) on a line drive to left fielder Colton Cowser. Ronald Acuña Jr. to 3rd.,R,R,R,ATL,BAL,X,7,line_drive,1,1,2025,-0.02,0.5,-0.56,2.52,,,660670.0,1,3,Bot,57.48,128.65,,,,,4.824180246565052,-127.39869116764208,-1.9002118314119545,-1.1000707989991676,23.48320473322733,-26.486948944855417,3.55,1.62,126.0,79.4,11.0,88.1,2422.0,6.4,777252,596142,656811,702616,676059,683002,681297,656775,657656,54.12,0.426,0.396,1.25,1.0,1,1,4.0,24,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,202.0,0.105,0.813,77.5,7.9,0.467,-0.813,88.0,-1,-1,0.433,0.433,41,28,42,28,2,1,10.0,1.0,6.0,1.0,2.45,0.02,0.02,22.0,23.75599781814868,-16.405895597207504,31.67610582341069,29.52104877314483,38.83922013974136
FF,2025-07-04,96.1,-2.57,5.55,"Riley, Austin",663586,450203,single,hit_into_play,,,,,5.0,Austin Riley singles on a sharp line drive to right fielder Ramón Laureano.,R,R,R,ATL,BAL,X,9,line_drive,3,2,2025,-0.9,0.98,-0.2,2.28,,,,2,1,Bot,179.72,97.76,,,,,8.323660763477939,-139.75408107567492,-5.335868670466104,-13.663531962728142,30.39124833221367,-18.255202063668374,3.55,1.62,285.0,107.4,11.0,96.3,2356.0,6.3,777252,596142,656811,702616,676059,683002,681297,656775,657656,54.15,0.926,0.94,0.9,1.0,1,0,4.0,8,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,237.0,0.012,0.258,75.0,6.6,1.246,-0.258,107.4,0,0,0.51,0.51,41,28,42,28,1,0,10.0,1.0,6.0,1.0,1.48,0.9,0.9,28.6,-11.713960540667602,8.884406520041095,34.37479719644948,35.949046699448985,25.911590630530718
FF,2025-07-02,97.7,-1.99,5.77,"Riley, Austin",663586,666171,single,hit_into_play,,,,,8.0,Austin Riley singles on a fly ball to right fielder Jorge Soler.,R,R,R,ATL,LAA,X,9,fly_ball,0,1,2025,-0.46,1.32,-0.12,1.95,,,,2,6,Bot,222.55,99.37,,,,,6.165226169333006,-141.94343722957507,-7.85677575998556,-7.676067421154026,32.322320055955835,-12.743195285237109,3.55,1.63,341.0,99.6,29.0,98.5,2362.0,6.8,777279,518595,694384,621028,650859,687263,621493,666176,624585,53.71,0.537,0.979,0.9,1.0,1,0,6.0,55,2,4-Seam Fastball,7,2,7,2,2,7,7,2,Infield shade,Standard,212.0,0.002,0.369,71.2,7.3,1.871,-0.369,99.6,5,5,0.973,0.973,27,28,27,28,1,3,3.0,1.0,3.0,1.0,1.08,0.46,0.46,35.4,0.1248838676682249,4.694152194078352,42.54356861493276,34.91948155319469,27.29441543466492
