pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-13,96.7,-2.06,5.29,"Kiner-Falefa, Isiah",643396,592779,single,hit_into_play,,,,,8.0,Isiah Kiner-Falefa singles on a line drive to right fielder Matt Wallner.,R,R,R,MIN,PIT,X,9,line_drive,1,2,2025,-0.91,0.42,-0.18,2.03,,,,1,7,Top,172.92,103.28,,,,,7.115414981032592,-140.61527466893548,-4.070422733859889,-13.712446900811534,32.60045628455259,-25.925758450693134,3.34,1.49,231.0,85.4,17.0,97.0,2442.0,6.6,777113,543877,665019,650489,668904,621043,664056,621439,670242,53.94,0.957,0.879,0.9,1.0,1,0,4.0,49,4,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,226.0,-0.043,0.489,70.9,6.8,1.059,-0.489,88.0,0,0,0.539,0.461,33,30,34,30,1,2,2.0,1.0,6.0,5.0,2.03,0.91,0.91,23.2,-7.18078767897757,10.707226316733347,37.45791902127854,34.16644243000403,22.965672631793964
SL,2025-07-11,88.4,-2.58,4.81,"Kiner-Falefa, Isiah",643396,657746,double,hit_into_play,,,,,6.0,Isiah Kiner-Falefa doubles (11) on a sharp line drive to center fielder Byron Buxton. Spencer Horwitz scores. Isiah Kiner-Falefa to 3rd.,R,R,R,MIN,PIT,X,8,line_drive,0,1,2025,0.3,0.6,0.29,2.46,,,687462.0,2,4,Top,166.54,81.04,,,,,6.410845503376042,-128.75726856292692,-0.9574996743596942,2.0786778577501366,24.688590572509067,-25.488042923505905,3.34,1.49,180.0,104.8,9.0,89.2,2343.0,6.5,777148,543877,665019,686797,668904,621043,650489,621439,670242,53.97,0.734,0.705,1.25,1.0,1,1,4.0,27,2,Slider,0,0,0,0,1,0,1,0,Standard,Standard,225.0,-0.15,0.959,,,0.894,-0.959,104.8,0,0,0.531,0.469,29,30,29,30,2,1,5.0,2.0,9.0,1.0,2.29,-0.3,-0.3,22.0,,,,,
FF,2025-07-09,91.3,1.96,5.67,"Kiner-Falefa, Isiah",643396,663460,field_out,hit_into_play,,,,,4.0,Isiah Kiner-Falefa lines out to center fielder Tyler Tolbert.,R,R,L,KC,PIT,X,8,line_drive,2,1,2025,0.32,1.44,-0.79,2.71,,,669707.0,0,3,Top,137.69,73.55,,,,,-7.705194269247167,-132.7459080996042,-4.733296898347849,5.425592347703105,28.25591358440035,-14.31826237418459,3.31,1.49,314.0,87.1,25.0,92.6,2381.0,7.1,777177,666023,521692,663697,672580,677951,679845,686475,695506,53.4,0.08,0.072,0.0,1.0,0,0,3.0,17,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,164.0,0.04,-0.278,64.4,6.3,0.124,0.278,88.0,1,-1,0.574,0.426,27,30,28,30,1,0,5.0,1.0,11.0,2.0,1.3,0.32,-0.32,41.0,3.9107038281761386,7.4816844523337345,34.855568781025354,28.364298474609413,27.68504185791651
SI,2025-07-09,93.1,-2.54,4.61,"Kiner-Falefa, Isiah",643396,670167,field_out,hit_into_play,,,,,5.0,Isiah Kiner-Falefa flies out to right fielder Jac Caglianone.,R,R,R,KC,PIT,X,9,fly_ball,3,1,2025,-1.4,0.01,-0.12,2.57,,,,1,7,Top,193.21,98.48,,,,,9.303884017231544,-135.26114492323842,0.5269983271845181,-19.23798447679134,28.88540136416337,-32.38012778331086,3.31,1.49,299.0,90.9,41.0,93.4,2252.0,6.5,777177,666023,521692,663697,672580,677951,679845,664728,695506,54.02,0.011,0.015,0.0,1.0,0,0,3.0,54,5,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,244.0,0.028,-0.419,67.9,6.7,0.027,0.419,90.9,0,0,0.539,0.461,31,30,31,30,1,2,4.0,1.0,3.0,2.0,2.62,1.4,1.4,14.5,3.682633890164813,5.86002615996677,30.556626097210454,35.86477761442984,29.71730323915097
FF,2025-07-08,97.4,-1.88,6.16,"Kiner-Falefa, Isiah",643396,668674,single,hit_into_play,,,,,4.0,Isiah Kiner-Falefa singles on a line drive to right fielder Jac Caglianone.,R,R,R,KC,PIT,X,9,line_drive,0,1,2025,-1.12,0.91,-0.63,2.54,,,,1,8,Top,167.62,147.19,,,,,5.970426296536965,-141.68392440667483,-6.31582646425603,-16.46200350925422,31.09991924106684,-18.695057568291087,3.3,1.51,170.0,79.4,13.0,97.9,1868.0,6.5,777194,521692,686469,679845,672580,677951,670231,664728,695506,54.02,0.529,0.517,0.9,1.0,1,0,4.0,54,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,228.0,-0.062,0.454,63.1,6.0,0.611,-0.454,88.0,1,-1,0.807,0.193,30,30,30,30,1,2,2.0,1.0,1.0,1.0,1.49,1.12,1.12,43.9,-4.266206951288503,19.059991952291035,36.68848085125572,28.730765880067004,17.703562921791033
SL,2025-07-06,86.6,-1.93,5.45,"Kiner-Falefa, Isiah",643396,669923,field_out,hit_into_play,,,,,8.0,Isiah Kiner-Falefa flies out to center fielder Julio Rodríguez. Jared Triolo to 3rd.,R,R,R,SEA,PIT,X,8,fly_ball,0,0,2025,0.68,-0.23,0.22,2.09,,669707.0,680779.0,1,5,Top,162.05,66.1,,,,,3.7458280364591623,-126.1394882652411,-1.342077650960829,6.47341806057399,26.672432987526715,-34.58468727125516,3.32,1.53,341.0,97.6,27.0,86.8,2111.0,6.4,777205,641598,670042,593871,670156,641487,668227,677594,686527,54.08,0.46,0.739,0.0,1.0,0,0,6.0,34,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,30.0,0.05,-0.244,69.5,7.1,1.331,0.244,97.6,0,0,0.45,0.55,27,30,27,30,2,1,6.0,1.0,6.0,1.0,3.28,-0.68,-0.68,27.1,2.3862129356581043,5.150615266768845,31.69419529212985,40.89420291696008,29.86303530013
SI,2025-07-06,98.6,-2.3,5.89,"Kiner-Falefa, Isiah",643396,672841,single,hit_into_play,,,,,1.0,Isiah Kiner-Falefa singles on a line drive to center fielder Julio Rodríguez.,R,R,R,SEA,PIT,X,8,line_drive,0,0,2025,-1.25,0.68,-0.48,3.07,,,,0,8,Top,138.33,90.75,,,,,7.892141302665294,-143.53535914612905,-3.910812510792346,-18.965066039234998,28.146884739756725,-22.098641454777724,3.32,1.53,234.0,84.0,19.0,99.8,2094.0,6.6,777205,641598,670042,593871,670156,641487,668227,677594,686527,53.88,0.891,0.823,0.9,1.0,1,0,4.0,55,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,225.0,-0.088,0.438,65.6,6.0,1.004,-0.438,88.0,1,-1,0.753,0.247,25,30,26,30,1,2,3.0,1.0,3.0,1.0,1.64,1.25,1.25,33.1,3.3827901282566417,14.511765476408293,30.30090138693688,32.902487828189535,27.30822219223462
SI,2025-06-30,93.6,-0.86,6.05,"Kiner-Falefa, Isiah",643396,607200,field_out,hit_into_play,,,,,11.0,Isiah Kiner-Falefa flies out to right fielder Alec Burleson.,R,R,R,PIT,STL,X,9,fly_ball,1,0,2025,-0.93,0.82,-0.1,3.65,,,,0,3,Bot,194.44,141.1,,,,,4.034538499429721,-136.39477617292965,-2.3075266681731303,-12.52891122639939,28.504953850557005,-21.631397110200872,3.35,1.54,223.0,78.8,44.0,94.4,2008.0,6.6,777299,686780,575929,695336,669357,691026,680977,687363,676475,53.94,0.046,0.056,0.0,1.0,0,0,3.0,18,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,204.0,-0.02,-0.301,66.8,5.6,0.073,0.301,88.0,1,1,0.673,0.673,32,30,32,30,1,0,5.0,2.0,6.0,1.0,1.77,0.93,0.93,41.8,9.914918191952635,20.228902939038612,22.004751196160893,31.7478346482276,26.488587762236165
SL,2025-06-28,85.5,2.43,6.13,"Kiner-Falefa, Isiah",643396,663399,field_out,hit_into_play,,,,,8.0,Isiah Kiner-Falefa flies out to right fielder Juan Soto.,R,R,L,PIT,NYM,X,9,fly_ball,0,0,2025,-0.13,0.34,0.1,1.97,,,,2,6,Bot,201.37,93.92,,,,,-5.2116550149601775,-124.5331982653306,-4.234159283147807,-0.3583164906673163,23.73576111908566,-28.04826199666001,3.35,1.54,319.0,91.1,30.0,85.4,2259.0,6.1,777325,620443,624413,683146,668901,596019,607043,621438,665742,54.45,0.06,0.08,0.0,1.0,0,0,3.0,56,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,194.0,-0.01,-0.26,70.5,7.1,0.139,0.26,91.1,1,1,0.71,0.71,31,30,31,30,2,2,3.0,1.0,4.0,2.0,2.76,-0.13,0.13,42.5,5.1226963227914535,11.62701702742996,35.92523702423729,38.5264696522355,26.71620188302935
CU,2025-06-27,79.8,2.05,6.19,"Kiner-Falefa, Isiah",643396,656849,single,hit_into_play,,,,,8.0,Isiah Kiner-Falefa singles on a sharp line drive to left fielder Brandon Nimmo. Jared Triolo scores. Alexander Canario to 3rd.,R,R,L,PIT,NYM,X,7,line_drive,1,0,2025,-0.68,-0.42,-0.13,1.95,669707.0,672744.0,,1,2,Bot,49.51,95.05,,,,,-3.5483417853703503,-116.136855537798,-1.787769562019958,-5.448187062056779,22.635440044218093,-35.82866099151583,3.35,1.54,274.0,103.5,15.0,80.5,2534.0,6.9,777341,663584,624413,677595,683146,596019,607043,643446,665742,53.62,0.646,0.674,0.9,1.0,1,0,4.0,17,2,Curveball,2,0,2,0,0,3,3,0,Strategic,Standard,328.0,0.049,0.455,71.7,8.1,0.95,-0.455,103.5,2,2,0.814,0.814,29,30,30,30,1,0,5.0,2.0,6.0,1.0,4.01,-0.68,0.68,45.6,12.748126335852252,-15.386791467276929,35.167111162812894,32.11096373727764,39.15272924697109
SI,2025-06-27,96.5,-1.88,6.16,"Kiner-Falefa, Isiah",643396,694918,single,hit_into_play,,,,,4.0,Isiah Kiner-Falefa singles on a line drive to left fielder Brandon Nimmo.,R,R,R,PIT,NYM,X,7,line_drive,1,2,2025,-1.62,0.94,-0.77,2.64,,,,1,6,Bot,100.44,145.59,,,,,6.69157497082669,-140.30120358259768,-5.964969009619136,-22.88338394372365,31.861963803818607,-18.590826911103285,3.35,1.54,147.0,80.7,10.0,97.3,2131.0,6.8,777341,663584,624413,677595,683146,596019,607043,643446,665742,53.73,0.46,0.442,0.9,1.0,1,0,4.0,51,4,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,211.0,0.004,0.489,63.9,6.9,0.53,-0.489,88.0,4,4,0.952,0.952,24,30,24,30,1,2,7.0,2.0,5.0,1.0,1.51,1.62,1.62,42.7,11.134116395550697,-4.1862182560971215,31.14934232259675,26.887821436932608,27.63973159961192
FF,2025-06-23,95.7,-1.65,6.27,"Kiner-Falefa, Isiah",643396,683232,triple,hit_into_play,,,,,3.0,Isiah Kiner-Falefa triples (2) on a line drive to right fielder Sal Frelick. Tommy Pham scores.,R,R,R,MIL,PIT,X,9,line_drive,0,2,2025,-0.46,1.47,0.59,3.03,,,502054.0,1,6,Top,211.23,117.39,,,,,6.997334250631452,-139.03496950119057,-6.268953013488896,-7.60434546927522,32.95796516148991,-11.892239304054955,3.33,1.5,291.0,91.4,21.0,96.2,2272.0,6.8,777391,661388,641343,668930,702332,687401,686555,694192,686217,53.73,0.283,0.316,1.6,1.0,1,2,3.0,49,3,4-Seam Fastball,4,4,4,4,5,4,5,4,Standard,Standard,201.0,-0.224,1.29,66.9,6.4,0.461,-1.29,91.4,0,0,0.496,0.504,28,30,29,30,1,2,1.0,1.0,4.0,1.0,1.04,0.46,0.46,58.1,-4.885189594411836,16.24650596024223,30.12836575682845,43.89047118850264,19.87170832514044
SL,2025-06-22,85.9,-1.91,5.79,"Kiner-Falefa, Isiah",643396,683004,field_out,hit_into_play,,,,,4.0,Isiah Kiner-Falefa flies out to left fielder Sam Haggerty.,R,R,R,PIT,TEX,X,7,fly_ball,1,1,2025,0.23,0.18,-0.56,2.47,,,663647.0,2,4,Bot,51.59,111.29,,,,,2.763458280537384,-125.18259555370274,-2.0786156574292187,1.9532103866334545,22.19189248926461,-30.07224000548878,3.33,1.5,283.0,85.6,43.0,87.4,2555.0,6.9,777404,641680,677649,543760,673962,608369,664059,694671,666969,53.6,0.006,0.008,0.0,1.0,0,0,3.0,35,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,117.0,-0.028,-0.256,70.3,7.4,0.012,0.256,88.0,0,0,0.528,0.528,25,30,25,30,2,1,5.0,1.0,7.0,1.0,2.87,-0.23,-0.23,48.2,11.562437444161166,-15.301853059922705,28.65364366849384,28.556687264358462,39.6580069296206
FC,2025-06-21,91.3,-2.41,5.72,"Kiner-Falefa, Isiah",643396,677958,field_out,hit_into_play,,,,,5.0,Isiah Kiner-Falefa flies out to left fielder Sam Haggerty.,R,R,R,PIT,TEX,X,7,fly_ball,0,0,2025,0.15,0.58,-0.05,2.71,,624428.0,,2,2,Bot,79.0,105.0,,,,,5.684128157630059,-132.9508902689415,-3.054511697951221,0.7924497206675627,24.25019926631828,-24.85782771379677,3.33,1.5,278.0,82.7,45.0,92.8,2207.0,6.8,777421,543309,677649,543760,673962,608369,664059,694497,666969,53.69,0.014,0.013,0.0,1.0,0,0,3.0,15,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,205.0,-0.035,-0.29,71.6,7.5,0.019,0.29,88.0,0,0,0.535,0.535,25,30,26,30,1,0,6.0,1.0,7.0,1.0,2.12,-0.15,-0.15,30.7,16.501435298105186,-20.791425427231644,27.47877601213109,36.6673960790677,43.54233123305623
CH,2025-06-19,87.0,1.96,5.9,"Kiner-Falefa, Isiah",643396,669373,single,hit_into_play,,,,,4.0,Isiah Kiner-Falefa singles on a line drive to left fielder Riley Greene. Alexander Canario to 2nd.,R,R,L,DET,PIT,X,7,line_drive,0,0,2025,1.12,0.86,-0.32,2.41,,,672744.0,1,6,Top,75.25,107.23,,,,,-7.7661467593566575,-126.51162304245558,-3.9996328768339793,13.538926249798369,23.471842210329992,-22.325460084299376,3.35,1.5,172.0,89.4,13.0,87.5,2013.0,6.4,777451,693307,679529,650402,656716,595879,682985,678009,672761,54.09,0.891,0.867,0.9,1.0,1,0,4.0,54,1,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,136.0,-0.003,0.406,70.1,7.5,1.051,-0.406,89.4,8,-8,0.993,0.007,28,30,29,30,3,2,7.0,2.0,5.0,0.0,2.14,1.12,-1.12,46.3,21.504904385195733,-8.325518724511259,31.51505281010626,35.963471632471524,36.497165551037305
SI,2025-06-19,96.1,1.67,5.97,"Kiner-Falefa, Isiah",643396,669373,field_out,hit_into_play,,,,,4.0,Isiah Kiner-Falefa flies out to right fielder Wenceel Pérez.,R,R,L,DET,PIT,X,9,fly_ball,0,0,2025,1.07,1.15,-0.44,2.67,457705.0,663698.0,672744.0,2,1,Top,173.96,100.74,,,,,-8.000114973311874,-139.64316003036922,-5.750340966596729,15.770941682533376,31.167614752580484,-16.004304451665778,3.35,1.5,272.0,90.5,49.0,96.2,2260.0,6.4,777451,693307,679529,650402,656716,595879,682985,678009,672761,54.11,0.003,0.004,0.0,1.0,0,0,3.0,6,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,151.0,0.072,-0.257,69.5,6.7,0.006,0.257,90.5,0,0,0.475,0.525,28,30,29,30,1,0,7.0,2.0,5.0,0.0,1.32,1.07,-1.07,49.9,10.341195333282611,2.2430540927117173,29.990288813944137,30.57194508753416,29.834707478559068
