pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-06-19,86.6,-2.4,6.25,"Walker, Jordan",691023,680732,single,hit_into_play,,,,,6.0,Jordan Walker singles on a sharp line drive to left fielder Michael A. Taylor.,R,R,R,CWS,STL,X,7,line_drive,2,0,2025,0.4,0.62,0.31,2.85,,,,1,5,Top,66.8,79.6,,,,,5.768902157247372,-125.99614090874375,-3.225280404858629,3.127021264103204,24.31031481860422,-25.165746928036853,3.88,1.86,329.0,113.2,13.0,88.3,2524.0,7.2,777447,691019,676116,668942,678246,805367,572191,673357,643565,53.27,0.806,0.891,0.9,1.0,1,0,6.0,36,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,169.0,-0.033,0.305,83.7,8.3,1.292,-0.305,113.2,0,0,0.53,0.47,25,23,26,23,2,1,8.0,4.0,6.0,1.0,2.41,-0.4,-0.4,41.9,11.155028489531142,-11.696541483330922,28.0145556154828,36.85722074529667,38.89903958898456
ST,2025-06-19,78.4,3.07,5.62,"Walker, Jordan",691023,592155,field_out,hit_into_play,,,,,9.0,Jordan Walker flies out sharply to center fielder Luis Robert Jr. Nolan Gorman to 3rd.,R,R,L,CWS,STL,X,8,fly_ball,0,0,2025,-0.92,-0.45,0.5,2.33,,669357.0,663457.0,1,8,Top,94.79,47.5,,,,,-3.8532657060704594,-114.1961126217052,0.5853009627420398,-7.294290165562553,21.780605957173936,-36.46714912136531,3.88,1.86,382.0,103.2,30.0,78.5,2030.0,6.4,777447,691019,678246,672820,681962,805367,572191,673357,643565,54.13,0.754,1.478,0.0,1.0,0,0,6.0,69,1,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,312.0,0.068,-0.244,75.7,8.7,2.866,0.244,103.2,0,0,0.431,0.569,33,23,33,23,1,3,4.0,4.0,52.0,1.0,4.17,-0.92,0.92,31.7,9.265935201784332,-8.225916094621095,33.1592357840472,40.755855501597416,35.270259210174416
SI,2025-06-15,98.6,-1.12,5.86,"Walker, Jordan",691023,682842,field_out,hit_into_play,,,,,8.0,Jordan Walker lines out to center fielder Jackson Chourio.,R,R,R,MIL,STL,X,8,line_drive,0,0,2025,-1.43,0.54,0.2,2.18,,,669357.0,1,7,Top,124.58,52.34,,,,,6.938512668188806,-143.3315529109025,-5.787851132870664,-21.32733360360613,34.95196923707465,-23.56019168593901,3.91,1.86,363.0,96.0,21.0,98.6,2317.0,6.5,777492,661388,656555,668930,702332,687401,682183,694192,686217,54.01,0.289,0.355,0.0,1.0,0,0,3.0,49,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,216.0,0.055,-0.256,76.4,8.6,0.568,0.256,96.0,1,-1,0.694,0.306,25,23,25,23,1,2,2.0,1.0,4.0,4.0,1.82,1.43,1.43,36.7,8.013999641275388,-3.788365679377336,32.22308157726727,42.16144526991028,28.738237883923382
SI,2025-06-14,89.6,2.19,5.69,"Walker, Jordan",691023,500779,single,hit_into_play,,,,,14.0,Jordan Walker singles on a line drive to right fielder Sal Frelick.,R,R,L,MIL,STL,X,9,line_drive,0,0,2025,1.37,0.45,0.88,2.3,,,,1,2,Top,165.07,117.61,,,,,-6.102613506329847,-130.1801341359093,-3.230480002178587,16.82582357049762,30.736815764682863,-26.543167295013504,3.91,1.85,206.0,72.8,21.0,89.1,2068.0,6.3,777512,661388,656555,668930,702332,687401,686555,694192,686217,54.15,0.98,0.888,0.9,1.0,1,0,4.0,11,1,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,153.0,-0.023,0.415,77.0,8.6,1.044,-0.415,88.0,-1,1,0.412,0.588,36,23,36,23,1,0,7.0,17.0,7.0,1.0,2.43,1.37,-1.37,39.6,6.928774684153434,-0.9125475498796428,30.41045287339322,47.692731985033845,26.884493356484462
CH,2025-09-28,81.0,2.13,6.18,"Walker, Jordan",691023,696136,field_out,hit_into_play,,,,,6.0,Jordan Walker flies out to center fielder Pete Crow-Armstrong.,R,R,L,CHC,STL,X,8,fly_ball,1,0,2025,1.05,0.49,0.29,2.78,,,695336.0,0,7,Top,104.57,62.35,,,,,-6.085028704029767,-117.91737859042202,-1.9196857767147604,10.963603544237372,21.920783834819908,-27.424731758687923,3.81,1.83,342.0,91.0,26.0,80.6,1441.0,6.0,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.53,0.094,0.112,0.0,1.0,0,0,3.0,43,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,127.0,0.065,-0.282,82.2,8.5,0.189,0.282,91.0,1,-1,0.629,0.371,25,23,26,23,1,2,5.0,1.0,,,2.97,1.05,-1.05,52.5,12.2680678828049,-1.9407843627634804,27.902147051677805,48.196905131637166,33.8641056871335
SL,2025-09-24,86.8,-2.33,6.54,"Walker, Jordan",691023,664141,field_out,hit_into_play,,,,,9.0,Jordan Walker flies out to center fielder Jung Hoo Lee.,R,R,R,SF,STL,X,8,fly_ball,3,2,2025,-0.03,0.17,0.33,2.17,663457.0,695336.0,,2,4,Top,150.12,64.39,,,,,6.299295066812589,-126.22661163774065,-4.582664074891974,-1.5133246652344876,24.86913470338772,-29.583916288132592,3.83,1.82,338.0,92.2,27.0,85.6,2592.0,5.5,776196,668800,805811,683766,669477,642715,671218,808982,687551,54.99,0.094,0.107,0.0,1.0,0,0,3.0,32,6,Slider,2,2,2,2,2,2,2,2,Standard,Standard,246.0,0.07,-0.259,83.6,8.6,0.178,0.259,92.2,0,0,0.489,0.511,31,23,32,23,2,1,4.0,1.0,,2.0,2.85,0.03,0.03,47.4,10.00814949787866,-4.982841675119027,32.2803629991478,44.688903865083326,28.56262679719891
CU,2025-09-24,82.3,-2.38,6.65,"Walker, Jordan",691023,664141,field_out,hit_into_play,,,,,8.0,Jordan Walker flies out sharply to center fielder Jung Hoo Lee.,R,R,R,SF,STL,X,8,fly_ball,0,1,2025,0.64,-0.38,0.03,2.42,,,,1,3,Top,114.79,47.41,,,,,4.163379288050249,-119.78839162382968,-2.236523999548752,5.179662760981375,26.03629776270237,-35.5700453673864,3.83,1.82,375.0,105.3,39.0,80.6,2723.0,5.4,776196,668800,805811,683766,669477,642715,671218,808982,687551,55.1,0.429,0.851,0.0,1.0,0,0,6.0,18,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,39.0,0.018,-0.215,81.3,8.5,1.672,0.215,105.3,1,-1,0.643,0.357,31,23,32,23,1,0,4.0,1.0,,2.0,3.78,-0.64,-0.64,47.5,10.240853557840682,-5.502415517241412,32.87017970448377,41.52203501153227,34.52807031319591
SI,2025-09-23,100.1,-0.82,6.12,"Walker, Jordan",691023,666711,field_out,hit_into_play,,,,,6.0,Jordan Walker lines out sharply to center fielder Jung Hoo Lee.,R,R,R,SF,STL,X,8,line_drive,0,0,2025,-1.31,0.75,0.43,2.46,,,,2,8,Top,153.13,53.57,,,,,6.404415486656641,-145.59352928434237,-6.43641816281149,-20.193477219322563,32.504242369413994,-20.192826174779448,3.83,1.82,366.0,103.7,19.0,98.4,2478.0,5.2,776211,672275,646240,683766,656305,642715,671218,808982,687551,55.25,0.514,0.648,0.0,1.0,0,0,5.0,70,1,Sinker,8,7,7,8,7,8,7,8,Strategic,Standard,214.0,0.025,-0.26,79.0,8.8,1.038,0.26,103.7,1,-1,0.846,0.154,28,23,28,23,1,3,1.0,1.0,3.0,1.0,1.52,1.31,1.31,39.6,6.617594366273181,-1.3218314547706456,29.497030665788337,46.01332239748464,23.869859940035155
FF,2025-09-23,93.0,2.38,6.21,"Walker, Jordan",691023,664192,double,hit_into_play,,,,,3.0,Jordan Walker doubles (13) on a sharp line drive to center fielder Jung Hoo Lee.,R,R,L,SF,STL,X,8,line_drive,1,1,2025,0.18,1.19,0.56,3.24,,,,0,7,Top,170.28,38.16,,,,,-5.051758130248836,-135.4671961204904,-4.493965793205698,3.186170613197704,27.105450294524616,-16.740409649869516,3.83,1.82,319.0,112.7,10.0,93.2,2249.0,6.2,776211,672275,646240,683766,656305,642715,671218,808982,687551,54.31,0.906,0.944,1.25,1.0,1,1,5.0,58,3,4-Seam Fastball,8,3,3,8,3,8,3,8,Strategic,Standard,154.0,-0.021,0.726,79.6,8.0,1.281,-0.726,112.7,5,-5,0.972,0.028,32,23,32,23,1,2,2.0,1.0,,1.0,1.42,0.18,-0.18,51.0,1.9887899106757467,11.811155358949346,24.06468431973377,46.91048237775942,20.51653956285505
ST,2025-09-22,85.4,-2.33,6.07,"Walker, Jordan",691023,663941,field_out,hit_into_play,,,,,6.0,Jordan Walker flies out to center fielder Drew Gilbert.,R,R,R,SF,STL,X,8,fly_ball,2,2,2025,1.23,0.29,0.82,3.07,,686780.0,,2,7,Top,133.05,86.32,,,,,5.009293407207778,-124.2301183648684,-1.3043876076932015,11.582980418351646,26.54592773656597,-29.179282395893832,3.8,1.81,282.0,84.9,38.0,86.2,2952.0,7.0,776220,672275,646240,669477,656305,642715,671218,687551,666464,53.5,0.023,0.037,0.0,1.0,0,0,3.0,61,5,Sweeper,5,6,6,5,6,5,6,5,Strategic,Standard,62.0,0.04,-0.22,72.4,8.5,0.057,0.22,88.0,-1,1,0.314,0.686,29,23,29,23,2,3,6.0,1.0,2.0,1.0,2.86,-1.23,-1.23,44.2,8.672294014014216,-1.0609798143489948,20.373970375161164,50.81601929159864,28.66754428768411
ST,2025-09-21,83.2,2.43,5.14,"Walker, Jordan",691023,688107,field_out,hit_into_play,,,,,4.0,Jordan Walker flies out sharply to left fielder Isaac Collins.,R,R,L,STL,MIL,X,7,fly_ball,0,0,2025,-0.62,0.59,-0.34,2.56,,671056.0,676475.0,2,1,Bot,95.42,96.72,,,,,-5.187758285450784,-121.0765538954377,-0.6294720241380078,-5.111230154567165,22.897691032392856,-26.48596977704215,3.76,1.78,265.0,103.0,52.0,84.0,2285.0,6.7,776231,643376,683734,655316,702332,687401,686555,663368,694192,53.75,0.009,0.011,0.0,1.0,0,0,3.0,8,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,267.0,-0.042,-0.282,81.0,8.9,0.023,0.282,103.0,0,0,0.542,0.542,26,23,26,23,1,0,,1.0,6.0,1.0,2.7,-0.62,0.62,29.4,16.31034914402553,-20.522216635264243,35.7328735219031,36.255043590674646,38.471231807362095
CH,2025-09-20,92.3,0.53,6.44,"Walker, Jordan",691023,676879,single,hit_into_play,,,,,8.0,Jordan Walker singles on a line drive to left fielder Jake Bauers.,R,R,L,STL,MIL,X,7,line_drive,0,1,2025,1.3,0.34,-0.15,2.28,,,,0,7,Bot,60.73,116.45,,,,,-4.456781734058625,-134.37165490050515,-5.447778828815339,16.76445742818659,27.307047044186177,-27.158753121098503,3.75,1.77,156.0,95.8,9.0,91.0,1881.0,5.4,776244,661388,683734,668930,702332,687401,641343,694192,686217,55.14,0.609,0.558,0.9,1.0,1,0,4.0,57,2,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,139.0,0.057,0.478,83.0,8.7,0.661,-0.478,95.8,0,0,0.586,0.586,27,23,27,23,1,2,2.0,1.0,2.0,1.0,2.32,1.3,-1.3,47.6,16.718321768924856,-12.181932999912792,31.76008632894708,39.33243105088186,38.242077572124174
FF,2025-09-19,98.3,-1.69,5.12,"Walker, Jordan",691023,694819,field_out,hit_into_play,,,,,5.0,Jordan Walker flies out sharply to center fielder Jackson Chourio. Lars Nootbaar to 3rd.,R,R,R,STL,MIL,X,8,fly_ball,0,0,2025,-0.84,1.2,0.0,2.46,,663457.0,686780.0,1,4,Bot,148.01,54.55,,,,,6.727336547150464,-143.01694169913003,-4.621619675485654,-13.06324717116522,32.829127191954335,-14.854517610579496,3.75,1.77,361.0,102.7,37.0,101.0,2574.0,7.8,776265,661388,641343,668930,702332,687401,686555,694192,686217,52.74,0.449,0.895,0.0,1.0,0,0,6.0,35,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,221.0,-0.033,-0.244,80.1,8.6,1.73,0.244,102.7,1,1,0.724,0.724,23,23,23,23,2,1,6.0,2.0,8.0,1.0,1.16,0.84,0.84,29.9,9.15804411080251,-2.1938427754692245,35.251742978846906,40.01132229875769,29.72590552659184
FF,2025-09-19,93.5,-0.69,5.8,"Walker, Jordan",691023,668964,single,hit_into_play,,,,,1.0,Jordan Walker singles on a sharp line drive to left fielder Jake Bauers. Thomas Saggese to 2nd.,R,R,R,STL,MIL,X,7,line_drive,1,1,2025,-0.44,1.51,-0.46,3.39,,,695336.0,2,7,Bot,51.77,101.01,,,,,1.6089103647434488,-136.13870477476866,-3.8207254970999247,-5.862180364396296,31.62616611080111,-12.842190378342972,3.75,1.77,197.0,113.7,8.0,94.3,2301.0,6.8,776265,643376,656555,655316,702332,687401,641343,694192,686217,53.67,0.831,0.834,0.9,1.0,1,0,5.0,65,3,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,195.0,0.0,0.361,79.5,8.2,1.081,-0.361,113.7,6,6,0.994,0.994,26,23,27,23,1,3,6.0,2.0,4.0,1.0,1.11,0.44,0.44,65.6,14.733308925687894,-9.034512980571696,23.770022805090463,35.95730038123209,35.04214236230758
ST,2025-09-17,81.3,-1.6,5.2,"Walker, Jordan",691023,663903,field_out,hit_into_play,,,,,5.0,Jordan Walker flies out sharply to right fielder Noelvi Marte.,R,R,R,STL,CIN,X,9,fly_ball,2,1,2025,0.76,-0.11,0.12,3.1,,,699625.0,1,5,Bot,185.83,63.81,,,,,2.438942368431656,-118.51188748553336,2.077876937109861,6.863879432434692,19.76902983176308,-33.782170938714366,3.73,1.77,365.0,102.1,29.0,83.2,2372.0,7.2,776283,624431,668715,680574,701398,682829,669720,666181,682622,53.31,0.691,1.308,0.0,1.0,0,0,6.0,41,4,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,87.0,-0.031,-0.297,77.6,7.9,2.521,0.297,102.1,-3,-3,0.183,0.183,28,23,29,23,2,1,5.0,1.0,6.0,2.0,3.51,-0.76,-0.76,26.1,4.260715840887149,8.754545994660818,27.141443857251765,42.34390643487353,23.95444370526721
SL,2025-09-12,85.0,-1.98,6.03,"Walker, Jordan",691023,682990,single,hit_into_play,,,,,11.0,Jordan Walker singles on a soft pop up to right fielder Sal Frelick.,R,R,R,MIL,STL,X,9,popup,0,0,2025,0.48,-0.23,-1.02,3.28,,,,1,5,Top,164.32,133.05,,,,,1.2732106537321264,-123.97165147137348,0.2434453327806058,4.799652518359911,22.24129979628768,-34.771279991896755,3.7,1.74,178.0,60.5,30.0,85.6,2543.0,6.3,776356,661388,641343,668930,702332,687401,686555,694192,686217,54.2,0.589,0.532,0.9,1.0,1,0,4.0,34,1,Slider,5,0,0,5,0,5,0,5,Strategic,Standard,95.0,-0.012,0.415,69.6,6.9,0.635,-0.415,88.0,5,-5,0.954,0.046,24,23,25,23,2,1,7.0,4.0,6.0,2.0,3.34,-0.48,-0.48,45.6,-0.9650295693836012,10.119178609646497,32.42576365277061,28.282118984930435,20.71795610547666
