pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-10,95.2,1.92,4.94,"Gelof, Zack",680869,690986,field_out,hit_into_play,,,,,5.0,Zack Gelof flies out to center fielder Nate Eaton.,R,R,L,ATH,BOS,X,8,fly_ball,2,2,2025,1.27,1.23,0.23,2.26,,,,0,6,Bot,132.36,95.14,,,,,-7.294340519919031,-138.36366797860657,-4.134152588114596,17.916716325799648,31.76454717873746,-15.70975399985506,3.43,1.52,260.0,97.6,54.0,95.4,2320.0,6.5,776379,657136,663993,666152,608324,596115,680776,681987,686765,53.96,0.003,0.003,0.0,1.0,0,0,3.0,52,5,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,128.0,-0.021,-0.232,75.1,7.9,0.003,0.232,97.6,1,1,0.746,0.746,23,25,24,26,1,2,92.0,1.0,10.0,2.0,1.3,1.27,-1.27,30.4,24.574749459351928,2.058030138480043,38.46590628577777,39.91117163406384,30.177412366425397
ST,2025-09-08,82.4,2.05,6.28,"Gelof, Zack",680869,676979,field_out,hit_into_play,,,,,9.0,Zack Gelof lines out to right fielder Nick Sogard. Darell Hernaiz to 3rd.,R,R,L,ATH,BOS,X,9,line_drive,2,2,2025,-1.14,-0.15,0.54,2.06,,687231.0,,1,5,Bot,187.97,74.85,,,,,-1.218681467120461,-120.0258462418802,-2.7319912976532903,-10.639182489868046,25.75705271817894,-33.24897029661774,3.44,1.51,343.0,98.9,23.0,82.5,2157.0,6.6,776410,665966,663993,663853,608324,596115,680776,678882,686765,53.93,0.386,0.525,0.0,1.0,0,0,5.0,39,5,Sweeper,0,5,0,5,5,0,0,5,Standard,Standard,305.0,-0.018,-0.214,70.3,7.1,0.879,0.214,98.9,-5,-5,0.075,0.075,26,25,26,26,2,1,6.0,1.0,6.0,1.0,3.53,-1.14,1.14,40.1,14.809701261104278,17.652943477394306,35.114910396505685,44.88897848627608,20.584715445941423
SL,2025-09-06,87.8,2.1,5.39,"Gelof, Zack",680869,579328,field_out,hit_into_play,,,,,4.0,Zack Gelof flies out to center fielder Bryce Teodosio.,R,R,L,LAA,ATH,X,8,fly_ball,1,1,2025,-0.49,0.18,-0.36,2.75,,,,0,2,Top,104.41,59.24,,,,,-4.970088770012127,-127.91589203314724,-0.7251572296131635,-4.516333162200875,23.09645061308297,-30.28018751357267,3.43,1.49,349.0,97.3,40.0,88.6,2350.0,6.4,776430,681351,672724,650859,660162,687263,621493,669326,666176,54.07,0.111,0.214,0.0,1.0,0,0,3.0,11,3,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,219.0,0.013,-0.251,74.5,7.1,0.398,0.251,97.3,-3,3,0.212,0.788,34,25,34,26,1,0,5.0,1.0,6.0,1.0,2.74,-0.49,0.49,34.9,19.18509081131343,6.713650873784898,33.334023766980366,35.284486492723,28.621330804387647
FF,2025-09-06,97.4,-1.37,6.16,"Gelof, Zack",680869,820862,field_out,hit_into_play,,,,,12.0,Zack Gelof flies out to left fielder Taylor Ward.,R,R,R,LAA,ATH,X,7,fly_ball,1,2,2025,-0.66,1.51,0.15,4.11,,691016.0,687231.0,2,4,Top,79.14,137.19,,,,,5.6019257524221375,-141.74764065745012,-3.4429862033148946,-10.22616437657547,32.45743992351071,-11.24737024065667,3.43,1.49,195.0,100.9,65.0,97.4,2338.0,6.3,776430,681351,672724,650859,660162,687263,621493,669326,666176,54.21,0.014,0.015,0.0,1.0,0,0,3.0,39,5,4-Seam Fastball,1,8,8,1,8,1,8,1,Infield shade,Standard,213.0,0.004,-0.191,73.8,7.2,0.022,0.191,100.9,-7,7,0.026,0.974,23,25,24,26,1,2,2.0,1.0,2.0,1.0,0.89,0.66,0.66,49.4,26.069642268756787,-5.805343761906507,27.666373100839404,39.063126832794765,27.77079088674325
SI,2025-09-05,96.3,-1.54,5.48,"Gelof, Zack",680869,667755,single,hit_into_play,,,,,4.0,Zack Gelof singles on a line drive to center fielder Bryce Teodosio. Tyler Soderstrom scores. Jacob Wilson to 3rd. Lawrence Butler to 2nd.,R,R,R,LAA,ATH,X,8,line_drive,0,1,2025,-0.8,-0.11,-0.43,2.29,691016.0,805779.0,671732.0,1,3,Top,116.29,117.96,,,,,4.784197684208992,-140.3256757225586,-2.6665845674157627,-11.62352580868427,30.088547667699213,-33.29600069784879,3.44,1.5,144.0,61.1,20.0,97.1,1928.0,6.6,776444,518595,672724,650859,660162,687263,621493,669326,666176,53.93,0.349,0.314,0.9,1.0,1,0,2.0,27,2,Sinker,4,3,3,4,4,4,4,4,Infield shade,Standard,239.0,-0.108,0.496,71.9,6.9,0.374,-0.496,88.0,1,-1,0.498,0.502,26,25,27,26,2,1,5.0,2.0,6.0,1.0,2.55,0.8,0.8,25.3,11.050520643415169,15.262534931309087,37.74389800883404,31.89534060490856,25.43425289635895
SL,2025-09-02,87.4,-1.97,6.76,"Gelof, Zack",680869,571945,double,hit_into_play,,,,,4.0,Zack Gelof doubles (3) on a line drive to left fielder Lars Nootbaar.,R,R,R,STL,ATH,X,7,line_drive,2,0,2025,0.46,0.57,-0.32,2.54,,,,0,5,Top,53.95,126.09,,,,,3.033781304124493,-127.22475063390443,-5.207530248976423,4.4011184402756,24.94458644483677,-25.18771667769605,3.43,1.5,123.0,99.8,8.0,87.3,2295.0,6.1,776483,699625,575929,665877,669357,691026,663457,687363,701675,54.38,0.586,0.543,1.25,1.0,1,1,4.0,29,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,196.0,-0.066,0.599,75.1,7.6,0.662,-0.599,99.8,-1,1,0.356,0.644,36,25,37,26,2,1,5.0,1.0,6.0,1.0,2.41,-0.46,-0.46,51.0,25.106120742514268,-10.743076799294196,37.681472215149256,35.28269725252512,35.76336730397475
ST,2025-09-02,88.5,-1.43,5.79,"Gelof, Zack",680869,694335,field_out,hit_into_play,,,,,7.0,Zack Gelof flies out sharply to center fielder Victor Scott II.,R,R,R,STL,ATH,X,8,fly_ball,0,0,2025,0.58,0.24,-0.41,2.09,,,,1,7,Top,155.6,52.04,,,,,1.263136037730732,-128.8764489401363,-3.434217869045718,6.153491115026669,29.843366266193083,-28.955006814158168,3.43,1.5,370.0,102.8,37.0,89.1,2325.0,6.9,776483,699625,575929,665877,669357,691026,663457,687363,701675,53.65,0.449,0.895,0.0,1.0,0,0,6.0,46,1,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,95.0,0.031,-0.254,75.0,7.5,1.73,0.254,102.8,1,-1,0.743,0.257,26,25,26,26,1,2,4.0,1.0,5.0,1.0,2.69,-0.58,-0.58,33.0,20.93770796027697,-0.9711699318208272,41.18595610838513,34.49169598704,26.1031928895116
SI,2025-08-31,92.8,-1.83,5.65,"Gelof, Zack",680869,676961,single,hit_into_play,,,,,5.0,Zack Gelof singles on a sharp line drive to left fielder Wyatt Langford. Brett Harris to 2nd.,R,R,R,ATH,TEX,X,7,line_drive,2,2,2025,-1.23,0.67,0.01,2.63,,,695391.0,1,8,Bot,59.23,104.21,,,,,7.326200637765768,-134.8589023487341,-3.3342623287598405,-16.646366445909052,31.615958770349057,-23.449579635159708,3.44,1.54,179.0,100.2,11.0,91.8,2293.0,5.9,776508,641680,642133,677649,673962,669701,694671,680737,666969,54.58,0.897,0.853,0.9,1.0,1,0,4.0,66,6,Sinker,0,8,0,8,8,0,0,8,Standard,Standard,223.0,0.001,0.439,73.0,7.4,1.065,-0.439,100.2,-8,-8,0.002,0.002,31,25,32,26,1,2,4.0,1.0,2.0,1.0,2.0,1.23,1.23,34.3,22.001005540431866,-0.874541648968232,35.0417316156659,36.76749310054001,31.654883635102053
FC,2025-08-30,90.0,-1.84,5.43,"Gelof, Zack",680869,518876,field_out,hit_into_play,,,,,5.0,Zack Gelof lines out sharply to left fielder Wyatt Langford.,R,R,R,ATH,TEX,X,7,line_drive,3,1,2025,-0.04,0.98,-0.21,2.72,,,,0,3,Bot,49.53,88.52,,,,,4.097262709145035,-130.98911002226316,-2.780108690390611,-1.3864970577264253,29.95906332771661,-20.547097309660835,3.44,1.53,331.0,105.1,23.0,88.9,2270.0,5.8,776524,543309,642133,677649,673962,669701,694671,680737,666969,54.72,0.874,1.537,0.0,1.0,0,0,6.0,25,5,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,213.0,-0.019,-0.439,70.4,7.3,2.857,0.439,105.1,-4,-4,0.152,0.152,36,25,37,26,1,0,6.0,1.0,6.0,1.0,1.85,0.04,0.04,19.3,24.529230879308983,-11.785413240490634,37.20394761730664,34.24263687834467,31.28408059993812
SI,2025-08-27,94.1,3.14,4.72,"Gelof, Zack",680869,805427,double,hit_into_play,,,,,5.0,Zack Gelof doubles (1) on a line drive to center fielder Wenceel Pérez. JJ Bleday scores. Brett Harris scores.,R,R,L,ATH,DET,X,8,line_drive,3,2,2025,1.52,0.17,0.24,2.47,668709.0,,695391.0,2,8,Bot,99.12,49.83,,,,,-11.098288291681463,-136.43960105484553,-0.3491857707490741,21.5856952046936,35.18371203985117,-30.30925499301599,3.43,1.53,348.0,103.7,21.0,94.8,1996.0,7.3,776559,693307,679529,650402,656716,700242,682985,672761,681481,53.19,0.689,0.969,1.25,1.0,1,1,6.0,64,6,Sinker,5,0,5,0,0,7,7,0,Standard,Standard,122.0,0.003,0.93,75.2,7.1,1.632,-0.93,103.7,5,5,0.996,0.996,24,25,25,26,1,3,2.0,1.0,5.0,2.0,2.46,1.52,-1.52,9.3,24.14871510996262,26.13795478032642,33.11018205307821,39.54478443146493,25.949760258551837
