pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-07-06,88.9,-2.61,5.59,"Vierling, Matt",663837,671922,double,hit_into_play,,,,,7.0,"Matt Vierling doubles (1) on a fly ball to left fielder Steven Kwan. Gleyber Torres scores. Matt Vierling to 3rd. Matt Vierling advances to 3rd, on a throwing error by shortstop Brayan Rocchio.",R,R,R,CLE,DET,X,7,fly_ball,1,1,2025,-0.58,0.27,-0.31,2.04,,,650402.0,0,10,Top,35.64,112.12,,,,,7.013744401247638,-129.25401250286927,-3.301524502988964,-7.987783649272999,26.455231868304008,-28.634853673604805,3.56,1.73,308.0,83.1,32.0,90.9,530.0,7.5,777226,666310,467793,682177,608070,677587,680757,682657,666134,52.97,0.029,0.029,1.25,1.0,1,1,3.0,73,3,Split-Finger,1,4,4,1,5,1,5,1,Standard,Standard,292.0,-0.053,0.74,73.0,8.5,0.044,-0.74,88.0,-3,3,0.074,0.926,26,28,26,29,1,4,1.0,1.0,2.0,2.0,2.61,0.58,0.58,33.0,20.68519895703057,-22.41925200289537,31.972263103496385,34.30902841418622,44.870225930760384
FF,2025-07-04,94.9,-1.57,5.92,"Vierling, Matt",663837,677944,field_out,hit_into_play,,,,,13.0,Matt Vierling flies out to center fielder Nolan Jones.,R,R,R,CLE,DET,X,8,fly_ball,0,2,2025,-0.85,1.28,-0.35,1.53,,,,1,6,Top,173.77,74.99,,,,,5.073293455948066,-137.93640378885968,-8.698198563315149,-11.978431000733748,28.41746426477884,-14.170623132342602,3.45,1.68,329.0,96.4,36.0,95.0,2408.0,6.2,777249,666310,467793,682657,608070,682177,680757,666134,671286,54.26,0.16,0.294,0.0,1.0,0,0,3.0,47,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,217.0,0.018,-0.163,71.8,7.8,0.573,0.163,96.4,-1,1,0.357,0.643,26,28,26,29,3,2,6.0,2.0,5.0,1.0,1.25,0.85,0.85,40.6,9.364205257681764,-0.0298237997554583,42.18758068803218,30.840242365502057,33.04880567776388
FF,2025-07-02,95.4,1.84,5.6,"Vierling, Matt",663837,669022,single,hit_into_play,,,,,2.0,Matt Vierling singles on a line drive to right fielder Daylen Lile. Spencer Torkelson to 3rd.,R,R,L,WSH,DET,X,9,line_drive,2,2,2025,0.63,1.24,0.12,3.31,,,679529.0,1,6,Top,168.75,100.38,,,,,-6.056408907843159,-138.83888541276625,-3.2274991994086104,9.524567084987702,30.44047620853577,-15.584691487549344,3.44,1.67,234.0,98.8,11.0,97.1,2300.0,7.2,777265,656180,663993,671277,657557,682928,695578,696285,695734,53.3,0.86,0.825,0.9,1.0,1,0,4.0,44,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,147.0,-0.08,0.439,68.0,6.3,1.022,-0.439,98.8,2,-2,0.783,0.217,26,28,26,29,3,2,7.0,4.0,7.0,2.0,1.26,0.63,-0.63,41.7,0.9905699610305582,19.86911912698269,22.914843473554605,37.27437711934205,22.50357557587071
FF,2025-07-02,94.6,2.18,5.49,"Vierling, Matt",663837,669022,field_out,hit_into_play,,,,,5.0,Matt Vierling flies out to center fielder Jacob Young.,R,R,L,WSH,DET,X,8,fly_ball,3,2,2025,0.78,1.46,0.22,2.53,,,,0,2,Top,155.23,69.09,,,,,-6.959308058444827,-137.62660305309612,-5.379940987511271,11.497625558955187,29.82797265936931,-12.652132066448855,3.44,1.67,331.0,95.5,41.0,96.0,2354.0,7.1,777265,656180,663993,671277,657557,682928,695578,696285,695734,53.44,0.031,0.049,0.0,1.0,0,0,3.0,12,10,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Strategic,144.0,0.023,-0.345,73.6,7.6,0.096,0.345,95.5,2,-2,0.706,0.294,26,28,26,29,1,0,7.0,4.0,7.0,2.0,1.09,0.78,-0.78,37.6,11.445978065408886,-3.155035261910182,31.5442473332103,38.66862185708961,30.214151714790304
FF,2025-07-02,95.5,-2.11,5.33,"Vierling, Matt",663837,669371,field_out,hit_into_play,,,,,2.0,Matt Vierling flies out to right fielder Daylen Lile.,R,R,R,WSH,DET,X,9,fly_ball,3,2,2025,-1.15,1.29,0.03,2.97,,,,0,8,Top,208.53,111.65,,,,,8.274320029156762,-138.84836931425593,-3.494103609103879,-16.700115260835428,31.204262254185547,-14.930554941807737,3.44,1.67,297.0,93.2,42.0,96.1,2541.0,6.7,777265,656180,663993,671277,657557,682928,695578,696285,695734,53.83,0.017,0.028,0.0,1.0,0,0,3.0,59,6,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,237.0,0.022,-0.345,72.8,6.9,0.048,0.345,93.2,-1,1,0.247,0.753,25,28,26,29,1,3,3.0,4.0,1.0,2.0,1.22,1.15,1.15,19.9,2.3737475284108798,7.869899858754012,26.13293950350297,38.039792757896,27.479782645729014
SL,2025-06-28,84.9,-1.28,5.69,"Vierling, Matt",663837,641927,field_out,hit_into_play,,,,,6.0,Matt Vierling flies out sharply to center fielder Harrison Bader.,R,R,R,DET,MIN,X,8,fly_ball,0,0,2025,0.31,0.67,0.6,2.8,,,,2,5,Bot,123.47,187.4,,,,,3.847498660869003,-123.71919006962304,-1.8849455069654968,2.4940104934316065,22.03380521714036,-25.08589235665284,3.43,1.67,403.0,101.2,30.0,86.6,1980.0,7.1,777324,680777,664034,650489,686797,621043,663616,664056,670242,53.44,0.583,1.1,0.0,1.0,0,0,6.0,44,1,Slider,6,2,6,2,2,6,6,2,Standard,Standard,188.0,-0.002,-0.26,74.4,8.0,2.121,0.26,101.2,4,4,0.928,0.928,29,28,30,29,3,2,5.0,33.0,35.0,4.0,2.46,-0.31,-0.31,29.9,12.0052146389105,-3.192019192785964,25.418049598858765,43.327630309277,35.966896542948554
FF,2025-06-28,90.9,-1.22,5.83,"Vierling, Matt",663837,641927,sac_fly,hit_into_play,,,,,1.0,Matt Vierling out on a sacrifice fly to left fielder Trevor Larnach. Spencer Torkelson scores.,R,R,R,DET,MIN,X,7,fly_ball,0,1,2025,-0.68,1.42,-0.56,3.46,679529.0,,,1,2,Bot,82.94,48.0,,,,,3.1620388703216,-132.43705886976662,-3.122058198410341,-8.643257235721974,28.26639846785774,-15.055284409095504,3.43,1.67,387.0,101.2,37.0,92.5,2277.0,7.2,777324,680777,664034,650489,686797,621043,663616,664056,670242,53.3,0.274,0.55,0.0,1.0,0,0,5.0,14,2,4-Seam Fastball,0,0,0,0,0,1,1,0,Infield shade,Standard,212.0,0.022,-0.08,69.9,6.8,1.069,0.08,101.2,0,0,0.604,0.604,29,28,30,29,1,0,5.0,33.0,35.0,4.0,1.34,0.68,0.68,31.2,12.187079137985368,-5.757429937471366,25.137959644168888,30.863161320890683,31.63327894998077
FF,2025-06-28,96.2,0.74,6.18,"Vierling, Matt",663837,666214,single,hit_into_play,,,,,8.0,Matt Vierling singles on a line drive to right fielder Matt Wallner. Wenceel Pérez to 3rd.,R,R,L,DET,MIN,X,9,line_drive,0,1,2025,0.33,1.34,-0.1,2.1,,,672761.0,1,7,Bot,186.16,127.85,,,,,-2.990053657824944,-140.0722767170388,-8.475694713494033,4.9133059730122834,25.64943844881768,-12.910139402824216,3.43,1.67,233.0,93.5,15.0,98.3,2496.0,7.0,777324,680777,664034,650489,686797,621043,663616,664056,670242,53.5,0.897,0.834,0.9,1.0,1,0,4.0,61,2,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,160.0,0.003,0.446,72.2,7.1,1.06,-0.446,93.5,5,5,0.988,0.988,27,28,28,29,1,3,5.0,33.0,10.0,4.0,1.08,0.33,-0.33,54.8,-4.520412549637193,16.95753254060856,38.85005932087678,35.336914879714584,17.99909049009186
CU,2025-08-09,81.4,1.84,5.38,"Vierling, Matt",663837,579328,sac_fly,hit_into_play,,,,,5.0,Matt Vierling out on a sacrifice fly to center fielder Jo Adell. Dillon Dingler scores.,R,R,L,DET,LAA,X,8,fly_ball,3,2,2025,-0.54,-0.62,0.11,2.62,693307.0,,595879.0,1,4,Bot,122.61,68.44,,,,,-2.887897870836899,-118.52128784835595,1.5893349815036817,-4.584704535780475,21.096978095082573,-38.527570323048025,3.53,1.76,335.0,97.7,35.0,82.6,2683.0,6.9,776813,518595,694384,650859,660162,687263,621493,666176,672569,53.6,0.223,0.426,0.0,1.0,0,0,5.0,38,6,Curveball,2,4,2,4,4,3,3,4,Standard,Standard,310.0,0.007,-0.138,73.4,7.6,0.814,0.138,97.7,-2,-2,0.38,0.38,34,28,34,29,3,2,5.0,1.0,6.0,,4.04,-0.54,0.54,46.4,9.871268757616178,-4.480414257839254,28.034082419546326,35.870528503490576,36.72001182468414
FF,2025-08-09,95.1,2.18,5.46,"Vierling, Matt",663837,579328,single,hit_into_play,,,,,5.0,Matt Vierling singles on a line drive to right fielder Gustavo Campero.,R,R,L,DET,LAA,X,9,line_drive,0,0,2025,1.01,1.15,0.24,2.67,,,,0,1,Bot,189.55,125.66,,,,,-7.370542101530514,-138.31277877290597,-4.302012520919432,14.494607193575645,28.014306851020446,-16.559525282659866,3.53,1.76,242.0,88.5,17.0,96.0,2150.0,6.6,776813,518595,694384,650859,660162,687263,621493,666176,672569,53.85,0.869,0.806,0.9,1.0,1,0,4.0,6,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,137.0,0.038,0.438,70.5,6.7,0.998,-0.438,88.5,-1,-1,0.442,0.442,34,28,34,29,1,0,5.0,1.0,6.0,,1.35,1.01,-1.01,37.2,-3.503184076765509,16.518280997164087,29.61223539311162,38.15727717940768,18.13473566399068
ST,2025-08-06,82.8,-1.45,5.61,"Vierling, Matt",663837,641672,single,hit_into_play,,,,,14.0,Matt Vierling singles on a fly ball to left fielder Alan Roden.,R,R,R,DET,MIN,X,7,fly_ball,1,2,2025,0.54,0.83,0.41,1.47,,,,0,8,Bot,107.42,94.9,,,,,3.1798463331984745,-120.50566047297994,-4.564519789861082,4.65110036290636,24.102103169080237,-23.452441297181466,3.51,1.74,251.0,71.4,31.0,82.8,2413.0,6.4,776859,680777,665019,807712,668904,686797,702176,668885,670242,54.13,0.711,0.64,0.9,1.0,1,0,4.0,67,4,Sweeper,4,9,4,9,9,4,4,9,Standard,Standard,80.0,0.015,0.508,72.0,8.4,0.732,-0.508,88.0,-5,-5,0.018,0.018,30,28,31,29,2,2,5.0,1.0,6.0,2.0,2.51,-0.54,-0.54,41.0,14.391714673961646,-14.717280827635394,35.771670420475104,39.449651636238,45.109821778926175
FF,2025-08-06,91.5,-1.08,5.87,"Vierling, Matt",663837,701487,field_out,hit_into_play,,,,,1.0,Matt Vierling lines out sharply to center fielder Alan Roden.,R,R,R,DET,MIN,X,8,line_drive,2,1,2025,-0.78,1.49,-0.39,3.05,,,,0,3,Bot,101.49,50.37,,,,,3.426579922111876,-133.2780593218832,-4.459760504952326,-10.04958360071552,28.111341467101525,-13.60569279476887,3.51,1.74,373.0,106.3,21.0,91.4,2237.0,6.1,776859,680777,666397,807712,668904,686797,665019,702176,670242,54.35,0.849,1.322,0.0,1.0,0,0,6.0,23,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,207.0,-0.027,-0.305,71.9,7.0,2.326,0.305,106.3,-1,-1,0.43,0.43,25,28,26,29,1,0,4.0,1.0,4.0,2.0,1.22,0.78,0.78,46.7,7.546230806667221,-4.4671351508080575,29.34016525505085,30.610767068125508,30.19410332801869
