pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-02,93.2,-2.05,6.24,"Canha, Mark",592192,665152,field_out,hit_into_play,,,,,6.0,Mark Canha flies out to right fielder Heston Kjerstad.,R,R,R,BAL,KC,X,9,fly_ball,0,2,2025,-0.61,1.66,0.34,2.47,,,686681.0,1,7,Top,178.0,71.85,,,,,7.462336086382977,-135.37427226776063,-7.530760532540121,-9.213560256895288,30.46037870389458,-10.25392366645526,3.36,1.59,339.0,98.9,36.0,92.8,2303.0,6.2,778093,668939,663624,702616,656896,683002,657656,656775,677008,54.25,0.203,0.37,0.0,1.0,0,0,5.0,44,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.049,-0.169,68.6,7.4,0.755,0.169,98.9,0,0,0.496,0.504,29,36,29,36,3,2,5.0,1.0,6.0,1.0,0.98,0.61,0.61,44.8,9.830537968494337,2.4319915447123943,35.81699314464209,38.64940888114009,28.874473927605276
FS,2025-05-02,82.1,-1.83,6.25,"Canha, Mark",592192,665152,field_out,hit_into_play,,,,,8.0,Mark Canha flies out to center fielder Cedric Mullins.,R,R,R,BAL,KC,X,8,fly_ball,0,2,2025,-0.79,0.9,-0.27,2.0,,,,0,5,Top,120.36,107.18,,,,,5.0507008331628525,-119.48421474618544,-4.809702722974497,-8.559377300825213,22.73720727698581,-22.78529832222429,3.36,1.59,231.0,87.4,53.0,81.9,1217.0,6.1,778093,668939,663624,702616,656896,683002,657656,656775,677008,54.4,0.009,0.008,0.0,1.0,0,0,3.0,28,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.03,-0.165,67.6,7.6,0.009,0.165,88.0,0,0,0.5,0.5,29,36,29,36,2,1,5.0,1.0,6.0,1.0,2.47,0.79,0.79,50.7,13.317212669697923,-17.016757623408427,39.08732874831672,31.513641398291064,38.97954318030635
FF,2025-05-01,96.6,-1.22,5.62,"Canha, Mark",592192,669358,field_out,hit_into_play,,,,,4.0,Mark Canha flies out to center fielder Chandler Simpson.,R,R,R,TB,KC,X,8,fly_ball,0,0,2025,-0.81,1.41,-0.45,2.26,,,,2,4,Top,113.79,64.37,,,,,3.904171628443286,-140.6208272204545,-6.651507480946805,-11.609763476745153,30.79664110369001,-12.095898609931458,3.36,1.59,335.0,91.1,35.0,96.9,2494.0,6.3,778097,666163,666018,664040,691406,676609,608671,802415,670224,54.15,0.034,0.05,0.0,1.0,0,0,3.0,27,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,217.0,0.013,-0.26,68.6,7.6,0.082,0.26,91.1,0,0,0.546,0.454,26,36,26,36,2,1,6.0,4.0,6.0,1.0,1.02,0.81,0.81,33.9,12.097531865339215,-4.599319681016765,37.79033976010238,30.42458258813029,28.48950189433461
FS,2025-05-01,85.0,-1.4,5.78,"Canha, Mark",592192,679358,single,hit_into_play,,,,,8.0,Mark Canha singles on a line drive to right fielder Kameron Misner. Michael Massey to 2nd.,R,R,R,TB,KC,X,9,line_drive,1,2,2025,-1.38,-0.04,0.27,1.94,,,686681.0,1,7,Top,149.23,112.74,,,,,6.736854226954621,-123.60245855001824,-2.5948155703959817,-15.45324455386047,24.94811799307564,-32.282406705874024,3.36,1.59,165.0,80.7,13.0,85.7,1496.0,6.8,778097,666163,666018,664040,691406,676609,608671,802415,670224,53.69,0.563,0.53,0.9,1.0,1,0,4.0,57,4,Split-Finger,2,7,7,2,7,2,7,2,Standard,Standard,242.0,-0.004,0.483,55.6,7.3,0.634,-0.483,88.0,-5,5,0.028,0.972,27,36,28,36,1,3,2.0,4.0,1.0,1.0,3.2,1.38,1.38,44.8,5.9530326575907,14.670496496070973,40.34961530968655,38.66090371213847,24.27697404550645
FF,2025-04-27,92.9,3.06,5.83,"Canha, Mark",592192,595345,field_out,hit_into_play,,,,,7.0,Mark Canha flies out to left fielder Chas McCormick.,R,R,L,KC,HOU,X,7,fly_ball,1,1,2025,0.81,1.17,-0.46,1.77,,,,2,8,Bot,70.97,62.65,,,,,-10.804407430781923,-134.7992669949101,-7.2185556338152335,12.09096376652516,26.602866985175023,-16.511584986990968,3.35,1.59,363.0,93.8,33.0,93.4,2266.0,6.5,778152,673237,572233,663898,670623,665161,676801,676694,701358,53.95,0.114,0.193,0.0,1.0,0,0,3.0,68,3,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,133.0,-0.002,-0.244,77.7,8.0,0.361,0.244,93.8,-5,-5,0.007,0.007,33,36,34,36,1,0,2.0,1.0,1.0,4.0,1.47,0.81,-0.81,30.5,12.911988938842356,0.5164491984728392,43.55612335333516,30.554300248316117,31.13155901235817
CU,2025-04-26,78.4,0.64,5.87,"Canha, Mark",592192,664285,single,hit_into_play,,,,,9.0,Mark Canha singles on a line drive to center fielder Jake Meyers.,R,R,L,KC,HOU,X,8,line_drive,0,1,2025,-1.13,-1.1,0.48,2.02,,,,0,7,Bot,126.53,82.0,,,,,1.7185548854906845,-114.0716108812356,0.6129916518745802,-10.135204846480606,23.179719271484803,-42.06315056477511,3.3,1.57,292.0,98.8,13.0,77.3,2938.0,5.7,778167,673237,572233,643289,670623,665161,514888,676694,701305,54.79,0.94,0.906,0.9,1.0,1,0,4.0,49,2,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,316.0,0.015,0.478,70.3,7.3,1.155,-0.478,98.8,2,2,0.893,0.893,31,36,32,36,3,2,6.0,2.0,6.0,1.0,4.84,-1.13,1.13,42.4,13.482319505552445,14.270081740092625,32.28339543887869,42.238791326058326,28.37602937713945
SI,2025-04-26,95.8,0.42,6.15,"Canha, Mark",592192,664285,sac_fly,hit_into_play,,,,,6.0,Mark Canha out on a sacrifice fly to right fielder Zach Dezenzo. Jonathan India scores. Bobby Witt Jr. to 3rd.,R,R,L,KC,HOU,X,9,line_drive,0,0,2025,1.29,0.82,0.45,2.43,663697.0,677951.0,,1,1,Bot,192.55,86.57,,,,,-2.835210990596737,-139.3778911789621,-5.999796822649039,17.461169705905373,33.27410836128706,-20.266000036445444,3.3,1.57,323.0,101.6,21.0,94.8,2178.0,5.8,778167,673237,572233,643289,670623,665161,514888,676694,701305,54.66,0.566,0.744,0.0,1.0,0,0,5.0,7,1,Sinker,0,0,0,0,0,1,1,0,Strategic,Standard,141.0,0.007,-0.194,72.6,7.0,1.224,0.194,101.6,0,0,0.633,0.633,31,36,32,36,1,0,6.0,2.0,6.0,1.0,1.67,1.29,-1.29,44.3,9.02709788303778,24.321962945672333,34.860823991768136,40.90532281502615,20.83258568300149
SL,2025-04-22,86.1,-0.98,6.45,"Canha, Mark",592192,641755,field_out,hit_into_play,,,,,5.0,Mark Canha flies out to center fielder Mickey Moniak.,R,R,R,KC,COL,X,8,fly_ball,2,2,2025,0.45,-0.1,-0.02,2.09,,624415.0,,2,10,Bot,104.31,54.93,,,,,1.3406773215537997,-125.56302865219936,-3.966197304296944,4.542546805019509,22.34331973417748,-32.76869492890248,3.29,1.55,360.0,92.3,26.0,85.8,2698.0,5.7,778215,690924,669911,571657,641857,668845,605361,666160,656248,54.82,0.143,0.184,0.0,1.0,0,0,3.0,75,5,Slider,3,3,3,3,3,3,3,3,Standard,Standard,76.0,-0.108,-0.22,69.4,7.7,0.294,0.22,92.3,0,0,0.608,0.608,34,36,34,36,1,0,2.0,2.0,4.0,2.0,3.14,-0.45,-0.45,48.2,7.967345481946624,-1.4088807106721712,35.20539755139955,35.19234412194772,32.994484742598914
CH,2025-04-20,88.9,1.79,6.16,"Canha, Mark",592192,669373,field_out,hit_into_play,,,,,9.0,Mark Canha flies out to right fielder Zach McKinstry.,R,R,L,DET,KC,X,9,fly_ball,1,2,2025,1.48,0.41,0.81,1.96,,,677951.0,1,5,Top,179.36,94.75,,,,,-5.500409566705336,-129.30468647886636,-5.06127631906296,17.796136287381792,28.314339769529504,-26.700568929452302,3.29,1.55,290.0,84.9,40.0,88.3,1750.0,6.1,778246,693307,679529,650402,595879,700242,681481,682985,656716,54.42,0.009,0.008,0.0,1.0,0,0,3.0,37,5,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,131.0,0.021,-0.179,65.8,7.7,0.016,0.179,88.0,-2,2,0.238,0.762,28,36,29,36,3,2,6.0,12.0,7.0,2.0,2.49,1.48,-1.48,46.6,10.590222608343188,2.4997477094812277,32.14263018825034,44.22844112248504,32.46412745804133
CH,2025-04-20,89.7,1.98,6.11,"Canha, Mark",592192,669373,single,hit_into_play,,,,,14.0,Mark Canha singles on a line drive to center fielder Riley Greene.,R,R,L,DET,KC,X,8,line_drive,0,2,2025,1.32,0.65,1.03,2.29,,,,2,3,Top,145.49,103.36,,,,,-5.116296529458008,-130.42790726588666,-4.788585615313835,16.12231668920346,28.686532227191144,-23.9829893643826,3.29,1.55,245.0,99.7,10.0,89.5,1987.0,6.3,778246,693307,679529,650402,595879,700242,681481,682985,656716,54.21,0.783,0.753,0.9,1.0,1,0,4.0,21,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,134.0,-0.01,0.426,67.0,7.5,0.938,-0.426,99.7,-2,2,0.309,0.691,28,36,29,36,2,1,6.0,12.0,7.0,2.0,2.2,1.32,-1.32,44.6,7.074746471346052,11.82071046458328,27.41796408042772,46.466410444796736,25.69989903980111
FF,2025-04-20,97.0,1.73,6.19,"Canha, Mark",592192,669373,field_out,hit_into_play,,,,,12.0,Mark Canha flies out to right fielder Zach McKinstry in foul territory.,R,R,L,DET,KC,X,9,fly_ball,0,2,2025,0.3,1.32,1.04,3.35,,,,0,2,Top,214.93,118.69,,,,,-2.560628613107266,-141.10978637093172,-5.026398767688416,4.682148328657321,36.520545450311424,-13.600144890158523,3.29,1.55,295.0,86.9,28.0,96.7,2082.0,6.5,778246,693307,679529,650402,595879,700242,681481,682985,656716,54.03,0.071,0.092,0.0,1.0,0,0,3.0,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149.0,0.023,-0.165,63.3,6.7,0.143,0.165,88.0,0,0,0.5,0.5,28,36,29,36,1,0,6.0,12.0,7.0,2.0,1.13,0.3,-0.3,54.7,7.2836916088683905,23.703990701571392,18.59360588049993,47.39050896795366,17.2773588711125
ST,2025-04-06,79.4,1.53,5.96,"Canha, Mark",592192,700249,single,hit_into_play,,,,,8.0,Mark Canha singles on a line drive to right fielder Tyler O'Neill. Salvador Perez to 3rd.,R,R,L,KC,BAL,X,9,line_drive,0,1,2025,-0.96,-0.04,-0.08,1.72,,521692.0,,0,5,Bot,163.94,110.99,,,,,-1.7133556568000885,-115.58730940746122,-2.356062147738921,-8.178926918123954,24.14891557159754,-32.29832096990735,3.27,1.54,161.0,94.9,7.0,78.7,2573.0,6.1,778422,668939,663624,676059,602104,683002,657656,622761,641933,54.43,0.557,0.547,0.9,1.0,1,0,4.0,41,2,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,283.0,0.013,0.567,65.2,6.8,0.682,-0.567,94.9,4,4,0.952,0.952,25,36,25,36,3,2,6.0,2.0,7.0,2.0,3.69,-0.96,0.96,40.7,-5.875627320619738,18.61126674293012,37.76563690719968,35.68981972116947,26.128092179853688
ST,2025-04-06,81.8,1.83,5.88,"Canha, Mark",592192,700249,field_out,hit_into_play,,,,,5.0,Mark Canha lines out to left fielder Ramón Laureano.,R,R,L,KC,BAL,X,7,line_drive,2,2,2025,-0.88,0.14,-0.01,2.69,,,,0,3,Bot,79.11,89.61,,,,,-2.427372628459518,-119.13554450773628,-0.9193290522808528,-7.962850799414292,22.48250653109924,-30.91512743489752,3.27,1.54,295.0,88.6,23.0,81.6,2523.0,6.1,778422,668939,663624,676059,602104,683002,657656,622761,641933,54.45,0.194,0.199,0.0,1.0,0,0,3.0,26,5,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,301.0,-0.007,-0.232,65.6,7.5,0.296,0.232,88.6,4,4,0.902,0.902,25,36,25,36,2,1,6.0,2.0,7.0,2.0,3.26,-0.88,0.88,42.7,13.497364050807402,-5.2921444366614425,27.284447007194068,35.91154613344875,36.14976804983091
SI,2025-04-04,92.1,1.48,5.67,"Canha, Mark",592192,672335,double,hit_into_play,,,,,6.0,Mark Canha doubles (2) on a line drive to right fielder Tyler O'Neill.,R,R,L,KC,BAL,X,9,line_drive,3,2,2025,1.17,0.53,0.65,2.67,,,,1,8,Bot,200.55,119.91,,,,,-4.626041650243135,-134.1134795250151,-2.9692559915776613,15.148880079129244,27.170779160626847,-25.352843375615414,3.23,1.52,269.0,98.4,15.0,91.9,1873.0,6.0,778455,668939,663624,702616,676059,683002,677008,656775,641933,54.54,0.786,0.766,1.25,1.0,1,1,4.0,62,7,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,155.0,0.026,0.564,,,1.002,-0.564,98.4,1,1,0.858,0.858,29,36,29,36,1,1,2.0,2.0,5.0,2.0,2.14,1.17,-1.17,36.4,,,,,
SI,2025-04-01,94.2,-2.55,5.69,"Canha, Mark",592192,606303,single,hit_into_play,,,,,13.0,Mark Canha singles on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIL,KC,X,7,line_drive,2,1,2025,-1.24,0.85,-0.9,2.24,,,,2,8,Top,64.73,113.4,,,,,7.002401138521683,-136.94008692954338,-5.156534809108257,-17.089682113155824,29.054792156622607,-20.48618346786332,3.24,1.53,261.0,100.1,12.0,94.0,2326.0,6.1,778488,606992,656555,668930,681962,687401,592885,686217,694192,54.35,0.94,0.909,0.9,1.0,1,0,4.0,61,4,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,218.0,-0.006,0.289,69.3,7.3,1.154,-0.289,100.1,4,-4,0.987,0.013,31,36,31,36,1,1,2.0,1.0,2.0,1.0,1.71,1.24,1.24,34.4,1.7638099239299037,-22.174011679866688,40.20851319386384,24.96857484800097,31.63976509291583
