pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-04-25,82.3,3.24,5.75,"Renfroe, Hunter",592669,595345,sac_fly,hit_into_play,,,,,2.0,Hunter Renfroe out on a sacrifice fly to center fielder Jake Meyers. Vinnie Pasquantino scores. Maikel Garcia to 3rd.,R,R,L,KC,HOU,X,8,fly_ball,3,2,2025,-0.58,0.7,-0.16,2.88,686469.0,672580.0,,1,6,Bot,107.82,51.29,,,,,-6.588826577938434,-119.7769598812672,-1.377324247656046,-4.409163493198997,21.35989105365081,-25.3071688806486,3.43,1.62,367.0,95.1,28.0,82.6,2421.0,6.3,778187,605170,572233,514888,670623,665161,701305,676694,701358,54.21,0.171,0.282,0.0,1.0,0,0,5.0,45,7,Slider,1,0,1,0,0,2,2,0,Strategic,Standard,289.0,0.023,-0.187,75.3,6.8,0.51,0.187,95.1,1,1,0.825,0.825,33,33,34,33,1,2,5.0,1.0,2.0,1.0,2.64,-0.58,0.58,30.2,3.952744546787186,2.252879414553839,23.79901606675889,35.665420802347484,36.183204048326026
FF,2025-04-24,96.6,-2.34,6.03,"Renfroe, Hunter",592669,608566,single,hit_into_play,,,,,4.0,Hunter Renfroe singles on a line drive to center fielder Brenton Doyle. Michael Massey to 3rd.,R,R,R,KC,COL,X,8,line_drive,2,2,2025,-1.01,1.14,-0.57,2.64,,,686681.0,2,3,Bot,136.11,105.06,,,,,6.888645788254207,-140.47761966697033,-5.997726814488115,-14.847774223477852,30.531977208860702,-15.945286917140471,3.43,1.62,165.0,80.0,12.0,95.4,2135.0,5.5,778190,696100,669911,571657,641857,668845,687597,686668,666160,54.97,0.489,0.467,0.9,1.0,1,0,4.0,30,6,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,224.0,0.031,0.4,73.4,6.7,0.547,-0.4,88.0,-1,-1,0.399,0.399,30,33,30,33,2,1,8.0,2.0,5.0,1.0,1.3,1.01,1.01,36.4,1.9333939173191803,3.530650636990925,29.82941085147247,29.576363734913716,30.628622761388005
SI,2025-04-24,94.2,-2.71,5.29,"Renfroe, Hunter",592669,656234,field_out,hit_into_play,,,,,5.0,Hunter Renfroe lines out to left fielder Jordan Beck.,R,R,R,KC,COL,X,7,line_drive,1,1,2025,-0.8,-0.17,0.1,2.23,,521692.0,624415.0,1,5,Bot,60.12,88.67,,,,,8.9206821442297,-137.04665611193792,-1.9017706597210315,-11.904290986226425,27.17626714688498,-34.17734655940761,3.43,1.62,317.0,96.5,19.0,93.2,1988.0,5.5,778190,696100,669911,571657,641857,668845,687597,686668,666160,55.0,0.346,0.388,0.0,1.0,0,0,4.0,46,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,241.0,-0.055,-0.229,76.0,7.9,0.594,0.229,96.5,0,0,0.613,0.613,29,33,30,33,1,2,4.0,2.0,2.0,1.0,2.72,0.8,0.8,15.1,11.184341388439895,-13.409207673315873,32.310905002307294,38.43719662512615,39.47213586034235
SL,2025-04-24,84.7,-2.56,5.26,"Renfroe, Hunter",592669,623474,double,hit_into_play,,,,,2.0,Hunter Renfroe doubles (2) on a sharp line drive to left fielder Jordan Beck.,R,R,R,KC,COL,X,7,line_drive,0,0,2025,0.01,0.26,-0.28,3.16,,,,1,7,Bot,44.3,52.23,,,,,5.176061148735337,-123.37021644741664,0.7360830000710167,-0.7586454452484213,19.8500540744394,-29.74200154421704,3.43,1.62,366.0,106.3,19.0,83.3,2649.0,4.9,778190,696100,669911,571657,641857,668845,687597,686668,666160,55.63,0.671,0.889,1.25,1.0,1,1,6.0,61,1,Slider,6,4,6,4,4,6,6,4,Standard,Standard,147.0,0.02,0.642,75.0,7.5,1.445,-0.642,106.3,2,2,0.883,0.883,31,33,32,33,1,3,4.0,2.0,3.0,1.0,2.86,-0.01,-0.01,6.4,15.158850106383744,-11.919789846929952,23.840408702121163,35.176351595131834,35.38098300233389
SL,2025-04-22,87.7,-1.34,5.61,"Renfroe, Hunter",592669,663372,field_out,hit_into_play,,,,,8.0,Hunter Renfroe flies out to left fielder Jordan Beck.,R,R,R,KC,COL,X,7,fly_ball,0,1,2025,0.53,0.15,0.04,1.99,,,,0,3,Bot,74.56,113.58,,,,,2.2455444202969628,-127.8196267085192,-2.958150955631511,5.329717626361399,25.70309435042769,-30.136016754086896,3.45,1.65,248.0,95.1,53.0,87.6,2726.0,6.1,778215,607732,669911,571657,641857,668845,687597,666160,656248,54.4,0.003,0.003,0.0,1.0,0,0,3.0,17,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,140.0,-0.025,-0.22,76.7,8.1,0.003,0.22,95.1,0,0,0.554,0.554,28,33,29,33,1,0,7.0,2.0,6.0,2.0,2.8,-0.53,-0.53,41.7,12.708342341561456,-17.855887220344993,31.711723976576835,37.73301089724687,45.74937912177472
SI,2025-04-20,96.7,1.94,6.07,"Renfroe, Hunter",592669,669373,single,hit_into_play,,,,,2.0,Hunter Renfroe singles on a line drive to right fielder Zach McKinstry. Maikel Garcia to 3rd. Hunter Renfroe to 2nd.,R,R,L,DET,KC,X,9,line_drive,1,2,2025,1.0,1.11,-0.21,3.25,,,672580.0,1,2,Top,171.5,121.02,,,,,-8.028214711491295,-140.4530603851797,-4.408567573334617,15.179874863623905,36.26825114085777,-16.740914266025403,3.46,1.66,145.0,84.3,10.0,96.2,2199.0,6.5,778246,693307,679529,650402,595879,700242,681481,682985,656716,54.05,0.514,0.497,0.9,1.0,1,0,4.0,11,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,150.0,-0.089,0.483,69.2,5.6,0.6,-0.483,88.0,0,0,0.497,0.503,28,33,29,33,1,0,6.0,2.0,7.0,2.0,1.37,1.0,-1.0,48.5,-6.090019945886493,26.595925138614625,21.655176346864422,34.55864026551109,22.720805263196752
SI,2025-04-13,89.6,-1.27,5.18,"Renfroe, Hunter",592669,594902,field_out,hit_into_play,,,,,5.0,Hunter Renfroe flies out to right fielder Jhonkensy Noel.,R,R,R,CLE,KC,X,9,fly_ball,1,1,2025,-1.34,1.12,0.21,2.4,,,,2,6,Top,192.23,118.72,,,,,6.573236822208765,-130.31293298041092,-3.2791089022677173,-16.676076559999203,26.63517467520368,-18.858262815589764,3.47,1.69,258.0,81.0,40.0,90.5,2045.0,6.8,778342,595978,467793,682177,672356,677587,680757,682657,678877,53.67,0.017,0.018,0.0,1.0,0,0,3.0,42,3,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,212.0,0.008,-0.244,75.8,7.4,0.022,0.244,88.0,-2,2,0.24,0.76,33,33,33,33,3,2,5.0,2.0,6.0,2.0,1.71,1.34,1.34,39.2,-1.426764675494552,8.891096741361267,26.45522976644441,39.089574582384245,27.218983855648304
SI,2025-04-13,90.7,-1.16,5.23,"Renfroe, Hunter",592669,594902,field_out,hit_into_play,,,,,6.0,Hunter Renfroe flies out to right fielder Jhonkensy Noel.,R,R,R,CLE,KC,X,9,fly_ball,0,0,2025,-1.01,1.16,0.79,2.5,,,,2,4,Top,206.91,98.54,,,,,7.107006178952689,-131.89172320036934,-3.401868593192531,-13.323225710094604,28.565464555566507,-18.091728911489795,3.47,1.69,318.0,92.8,36.0,91.5,2074.0,6.8,778342,595978,467793,682177,672356,677587,680757,682657,678877,53.65,0.057,0.086,0.0,1.0,0,0,3.0,26,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,213.0,0.013,-0.26,71.1,7.8,0.158,0.26,92.8,0,0,0.546,0.454,33,33,33,33,2,1,5.0,2.0,6.0,2.0,1.62,1.01,1.01,40.0,2.340758406044305,4.935932072124123,22.47955290767037,46.20410397577477,27.668261510345047
SL,2025-04-11,86.1,2.19,5.6,"Renfroe, Hunter",592669,682120,field_out,hit_into_play,,,,,9.0,Hunter Renfroe flies out to center fielder Angel Martínez.,R,R,L,CLE,KC,X,8,fly_ball,3,1,2025,-0.08,0.11,0.31,2.0,,,,2,6,Top,152.27,73.94,,,,,-4.29608075874132,-125.2368528561178,-2.432453734133971,0.150898335732349,28.66034353947244,-30.75591114055932,3.44,1.67,317.0,99.3,35.0,85.8,2260.0,6.4,778375,595978,467793,672356,608070,677587,680757,682657,678877,54.1,0.28,0.549,0.0,1.0,0,0,5.0,48,5,Slider,3,0,0,3,0,3,0,3,Standard,Standard,306.0,0.009,-0.414,75.8,8.0,1.061,0.414,99.3,3,-3,0.909,0.091,28,33,29,33,1,2,2.0,2.0,1.0,2.0,3.01,-0.08,0.08,26.9,6.647064287943963,-5.578139239974192,28.18521422781187,41.123128203192095,34.52956544775616
ST,2025-04-09,81.9,-2.5,4.84,"Renfroe, Hunter",592669,657746,field_out,hit_into_play,,,,,6.0,Hunter Renfroe flies out to center fielder Harrison Bader.,R,R,R,KC,MIN,X,8,fly_ball,1,2,2025,1.16,-0.05,0.81,2.4,,,,1,5,Bot,135.45,64.94,,,,,5.2493535099268,-119.17558947617994,1.1742829946412965,9.97137531982646,23.84324646776109,-33.08384653978602,3.44,1.68,333.0,90.9,34.0,82.0,2787.0,6.5,778388,543877,664034,666397,650489,621043,663616,664056,680577,54.03,0.029,0.038,0.0,1.0,0,0,3.0,34,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,68.0,-0.024,-0.18,70.1,7.8,0.066,0.18,90.9,-1,-1,0.373,0.373,29,33,29,33,2,1,6.0,1.0,5.0,2.0,3.46,-1.16,-1.16,22.2,4.072935127644048,-3.059231190151782,16.45598549310986,47.75710127631309,35.79034367322995
SI,2025-04-06,92.4,1.68,5.91,"Renfroe, Hunter",592669,700249,single,hit_into_play,,,,,5.0,Hunter Renfroe singles on a sharp line drive to left fielder Ramón Laureano.,R,R,L,KC,BAL,X,7,line_drive,2,0,2025,1.29,1.07,-0.01,2.74,,,,2,3,Bot,77.39,122.52,,,,,-7.108061687865412,-134.35571043115044,-4.6357099735705765,17.086707619354883,27.130739901949323,-18.382062473543755,3.37,1.65,180.0,109.9,10.0,92.6,2420.0,6.3,778422,668939,663624,676059,602104,683002,657656,622761,641933,54.22,0.897,0.899,0.9,1.0,1,0,5.0,28,3,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,116.0,0.004,0.224,76.8,7.2,1.164,-0.224,109.9,4,4,0.89,0.89,25,33,25,33,2,1,6.0,1.0,7.0,1.0,1.59,1.29,-1.29,42.3,13.560095328595471,-3.1924670686914824,25.139444835196866,37.83756350015968,38.50951418891787
FC,2025-04-05,86.0,-2.45,5.92,"Renfroe, Hunter",592669,608372,field_out,hit_into_play,,,,,2.0,Hunter Renfroe flies out sharply to center fielder Cedric Mullins.,R,R,R,KC,BAL,X,8,fly_ball,3,1,2025,0.08,0.71,0.14,2.9,,,,2,2,Bot,121.95,40.5,,,,,5.963065964075163,-125.15614297632132,-2.3425687779909348,-0.4028128805789771,26.06274482050613,-24.47990921740243,3.35,1.67,391.0,103.1,28.0,85.7,2270.0,6.2,778441,596142,663624,676059,602104,702616,677008,656775,641933,54.33,0.791,1.544,0.0,1.0,0,0,6.0,15,5,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,169.0,-0.011,-0.414,74.5,7.0,2.984,0.414,103.1,-2,-2,0.29,0.29,35,33,36,33,1,0,6.0,3.0,7.0,1.0,2.38,-0.08,-0.08,38.5,5.605605267987295,2.748739595408116,20.41120637874764,39.36855869542833,36.23258825999448
CU,2025-03-31,78.6,-1.83,6.02,"Renfroe, Hunter",592669,660730,field_out,hit_into_play,,,,,8.0,Hunter Renfroe flies out to center fielder Garrett Mitchell.,R,R,R,MIL,KC,X,8,fly_ball,0,0,2025,0.71,-1.14,-0.23,1.86,,,521692.0,2,3,Top,79.2,55.89,,,,,2.159585703337827,-114.34862698569624,0.0283403332225333,5.765198500980106,23.5280937551115,-42.34914879420472,3.39,1.65,371.0,95.6,25.0,78.6,2655.0,6.6,778504,661388,656555,668930,681962,687401,592885,669003,686217,53.9,0.209,0.269,0.0,1.0,0,0,5.0,24,1,Curveball,0,4,4,0,4,0,4,0,Standard,Strategic,42.0,0.01,-0.271,76.8,7.7,0.457,0.271,95.6,-4,4,0.142,0.858,27,33,27,33,2,1,,1.0,5.0,1.0,4.87,-0.71,-0.71,52.4,5.42204011175655,-8.997806802820048,25.22304095986817,34.3516748979369,40.58759432695588
SI,2025-03-31,94.0,-2.8,5.27,"Renfroe, Hunter",592669,665625,field_out,hit_into_play,,,,,7.0,Hunter Renfroe flies out to center fielder Garrett Mitchell.,R,R,R,MIL,KC,X,8,fly_ball,1,2,2025,-1.72,0.07,-0.33,2.01,,,686681.0,0,7,Top,121.72,57.29,,,,,10.366383358679046,-136.52702564902484,-2.9109899785419024,-23.754662251225827,30.580658351006644,-30.781906561711438,3.39,1.65,351.0,93.3,29.0,95.3,1689.0,7.2,778504,661388,656555,668930,681962,687401,592885,669003,686217,53.3,0.123,0.175,0.0,1.0,0,0,3.0,57,4,Sinker,0,5,5,0,5,0,5,0,Standard,Strategic,246.0,0.004,-0.164,73.0,7.7,0.303,0.164,93.3,-5,5,0.024,0.976,28,33,28,33,1,3,2.0,1.0,3.0,1.0,2.52,1.72,1.72,18.8,4.144483398133744,-7.547188223420641,29.409404259495112,33.63268311791119,31.9776654370812
SI,2025-03-31,91.3,-2.94,4.53,"Renfroe, Hunter",592669,681982,field_out,hit_into_play,,,,,13.0,Hunter Renfroe flies out to left fielder Christian Yelich.,R,R,R,MIL,KC,X,7,fly_ball,3,2,2025,-1.7,0.23,-0.95,2.13,,,,1,8,Top,72.98,85.12,,,,,8.659621122092936,-132.64503507163582,-0.6278999957106253,-21.96028205298957,29.149647661685687,-29.51622275926954,3.39,1.65,311.0,84.1,34.0,91.1,2174.0,6.3,778504,661388,656555,668930,681962,687401,592885,686217,686555,54.17,0.009,0.008,0.0,1.0,0,0,3.0,71,6,Sinker,1,10,10,1,10,1,10,1,Standard,Standard,249.0,0.0,-0.333,78.8,7.5,0.009,0.333,88.0,-9,9,0.001,0.999,28,33,28,33,1,4,,1.0,6.0,1.0,2.52,1.7,1.7,7.4,9.568967261897493,-8.080514185165178,35.3220573482472,26.75566329524168,34.57804684530171
FC,2025-03-31,89.5,-1.94,5.83,"Renfroe, Hunter",592669,660730,single,hit_into_play,,,,,9.0,Hunter Renfroe singles on a line drive to left fielder Christian Yelich. Bobby Witt Jr. scores. Michael Massey scores.,R,R,R,MIL,KC,X,7,line_drive,1,0,2025,0.01,0.84,0.29,1.92,677951.0,686681.0,,2,1,Top,52.14,124.71,,,,,5.505374153015182,-130.11567560554948,-5.383954900023719,-1.112773147872555,29.963496904723826,-21.672076610209547,3.39,1.65,232.0,80.2,21.0,89.7,2361.0,6.7,778504,661388,656555,668930,681962,687401,592885,669003,686217,53.83,0.869,0.785,0.9,1.0,1,0,4.0,6,2,Cutter,0,1,1,0,3,0,3,0,Standard,Strategic,180.0,-0.149,0.737,76.0,8.5,0.944,-0.737,88.0,-1,1,0.391,0.609,27,33,27,33,1,0,,1.0,5.0,1.0,2.03,-0.01,-0.01,49.8,19.462642739007684,-23.502809653381505,26.797275756309453,39.32873715455965,49.22648808937012
