pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-18,85.1,-1.44,6.26,"Suzuki, Seiya",673548,608337,single,hit_into_play,,,,,6.0,Seiya Suzuki singles on a line drive to left fielder Jarren Duran.,R,R,R,CHC,BOS,X,7,line_drive,2,1,2025,0.22,0.37,0.28,2.38,,,,1,3,Bot,38.9,107.35,,,,,3.614081261268482,-123.89238876269764,-3.5102814259102777,1.4791327192326953,25.983413779714603,-27.86634370756273,3.12,1.39,271.0,88.5,22.0,85.0,2003.0,6.3,777101,665966,647351,691785,608324,596115,680776,678882,677800,54.16,0.294,0.303,0.9,1.0,1,0,3.0,25,4,Slider,3,1,3,1,1,3,3,1,Standard,Standard,173.0,0.017,0.371,64.6,7.7,0.441,-0.371,88.5,2,2,0.757,0.757,30,30,31,31,2,1,9.0,5.0,5.0,1.0,2.79,-0.22,-0.22,51.3,14.265252612849356,-12.55075504016116,29.007831175869025,41.317297498871085,40.84770882514685
SI,2025-07-18,89.7,2.85,5.09,"Suzuki, Seiya",673548,657514,field_out,hit_into_play,,,,,2.0,Seiya Suzuki flies out sharply to center fielder Ceddanne Rafaela.,R,R,L,CHC,BOS,X,8,fly_ball,3,2,2025,1.12,0.59,0.09,2.89,,,,1,7,Bot,130.58,40.56,,,,,-9.09207391223132,-130.41723578802447,-0.6933396185967738,14.661979159740492,27.477500893336437,-25.52018468694432,3.12,1.39,391.0,103.1,24.0,88.9,2221.0,5.9,777101,665966,647351,691785,608324,596115,680776,678882,677800,54.63,0.774,1.339,0.0,1.0,0,0,6.0,60,8,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,128.0,-0.004,-0.333,79.2,6.5,2.461,0.333,103.1,3,3,0.941,0.941,33,30,33,31,1,3,7.0,5.0,4.0,1.0,2.25,1.12,-1.12,20.0,3.0124388142152934,7.32374803527206,26.719509656622588,38.116101432665246,31.551370345082415
SI,2025-07-13,90.4,3.72,2.96,"Suzuki, Seiya",673548,657612,double,hit_into_play,,,,,5.0,Seiya Suzuki doubles (24) on a fly ball to right fielder Aaron Judge.,R,R,L,NYY,CHC,X,9,fly_ball,3,2,2025,1.4,-0.58,0.22,2.45,,,,2,7,Top,176.94,66.51,,,,,-11.73349306262118,-130.94818255008474,6.054770234627572,18.661810348328107,29.349863885738475,-40.54990942200909,3.13,1.39,351.0,96.3,25.0,90.5,2107.0,6.7,777122,669224,502671,665862,672724,683011,691176,641355,592450,53.79,0.209,0.269,1.25,1.0,1,1,5.0,49,7,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,76.0,-0.017,0.511,78.5,6.8,0.457,-0.511,96.3,-2,2,0.201,0.799,35,30,35,31,1,3,1.0,1.0,6.0,5.0,3.41,1.4,-1.4,-24.8,0.2614751345351573,11.060854982297723,29.408013094829972,38.51878626753006,26.032438631309198
ST,2025-07-13,82.0,-2.52,5.49,"Suzuki, Seiya",673548,701542,single,hit_into_play,,,,,14.0,Seiya Suzuki singles on a fly ball to left fielder Jasson Domínguez. Kyle Tucker to 2nd.,R,R,R,NYY,CHC,X,7,fly_ball,1,2,2025,1.69,0.0,0.92,1.41,,,663656.0,0,1,Top,65.03,117.42,,,,,4.541408768406408,-119.2540950016715,-2.549115995013281,14.864579388285348,27.26693793250211,-31.847158368958954,3.13,1.39,236.0,70.2,31.0,82.0,3093.0,6.7,777122,669224,502671,665862,672724,683011,691176,641355,592450,53.75,0.834,0.755,0.9,1.0,1,0,4.0,3,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,56.0,-0.046,0.548,66.1,8.1,0.881,-0.548,88.0,-1,1,0.367,0.633,26,30,26,31,1,0,5.0,1.0,6.0,5.0,3.45,-1.69,-1.69,30.5,19.28832583232056,-18.49833172236831,33.75967708422345,44.90481059662236,44.88039780135483
FC,2025-07-10,87.6,0.63,6.12,"Suzuki, Seiya",673548,664948,field_out,hit_into_play,,,,,2.0,Seiya Suzuki flies out sharply to center fielder Harrison Bader.,R,R,L,MIN,CHC,X,8,fly_ball,3,1,2025,-0.27,0.54,-0.05,2.65,,,,2,6,Top,103.51,45.71,,,,,-1.075930256093175,-127.5874225961538,-3.400682634015535,-2.7787621931610063,25.134721041975894,-25.74624734716949,3.14,1.39,382.0,101.6,31.0,87.5,2399.0,6.1,777166,680777,665019,686797,668904,621043,650489,664056,670242,54.44,0.66,1.276,0.0,1.0,0,0,6.0,49,5,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,183.0,0.002,-0.414,77.4,6.9,2.485,0.414,101.6,-5,5,0.048,0.952,30,30,31,31,1,3,,1.0,2.0,1.0,2.41,-0.27,0.27,49.9,6.1812691554044354,-2.1806944316047607,29.396392356165283,35.31865288535938,35.130400961607826
ST,2025-07-10,83.7,-2.49,4.92,"Suzuki, Seiya",673548,623437,single,hit_into_play,,,,,14.0,Seiya Suzuki singles on a fly ball to center fielder Harrison Bader.,R,R,R,MIN,CHC,X,8,fly_ball,1,1,2025,0.92,-0.14,0.83,1.41,,,,1,9,Top,134.45,102.43,,,,,5.781066641529519,-121.82553805067673,-1.430585910693388,8.111525904484372,23.21188485260893,-33.47534753914076,3.14,1.39,209.0,66.2,25.0,82.8,2735.0,5.6,777166,680777,665019,686797,668904,621043,650489,664056,670242,54.89,0.877,0.79,0.9,1.0,1,0,4.0,69,3,Sweeper,1,7,7,1,7,1,7,1,Standard,Standard,58.0,0.0,0.425,64.0,7.3,0.921,-0.425,88.0,-6,6,0.002,0.998,34,30,34,31,1,4,4.0,1.0,2.0,1.0,3.38,-0.92,-0.92,10.5,6.106094730743823,-2.5104489349544665,33.663203938314496,45.11771403807316,36.649167300602514
FC,2025-07-10,90.7,-2.03,6.2,"Suzuki, Seiya",673548,663978,single,hit_into_play,,,,,5.0,"Seiya Suzuki singles on a line drive to right fielder Matt Wallner, deflected by center fielder Harrison Bader.",R,R,R,MIN,CHC,X,8,line_drive,0,1,2025,-0.08,1.32,-0.02,2.58,,,,2,1,Top,156.56,80.73,,,,,5.248952153219969,-131.86727632501604,-6.00216061475215,-2.097223055014049,28.624807011147524,-15.665863856598152,3.14,1.39,295.0,87.1,23.0,91.4,2045.0,6.8,777166,680777,665019,686797,668904,621043,650489,664056,670242,53.67,0.214,0.205,0.9,1.0,1,0,3.0,3,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,195.0,-0.012,0.369,72.6,6.6,0.29,-0.369,88.0,0,0,0.537,0.463,29,30,29,31,1,0,6.0,1.0,8.0,1.0,1.46,0.08,0.08,49.9,0.6399873472881592,5.786077505841207,32.109167528625605,35.575809558126466,28.899501757607943
SL,2025-07-09,87.5,-2.1,6.08,"Suzuki, Seiya",673548,701581,field_out,hit_into_play,,,,,6.0,Seiya Suzuki lines out sharply to left fielder Willi Castro.,R,R,R,MIN,CHC,X,7,line_drive,0,1,2025,0.13,0.1,0.58,2.31,,,,0,6,Top,79.93,79.51,,,,,6.282981280253025,-127.23099485334112,-3.1340398817023853,-0.0062173401860474,28.153617107638023,-30.585795012502047,3.17,1.41,317.0,105.4,17.0,88.3,2541.0,7.0,777173,680777,664034,686797,668904,621043,650489,664056,670242,53.48,0.54,0.664,0.0,1.0,0,0,5.0,45,2,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,139.0,0.03,-0.22,77.8,7.3,1.039,0.22,105.4,2,-2,0.789,0.211,25,30,25,31,3,2,6.0,1.0,12.0,1.0,2.9,-0.13,-0.13,44.7,13.233433590015428,-3.614133897611444,29.1989955208806,41.9201092564722,38.14318825496651
SL,2025-07-09,91.2,-2.7,5.5,"Suzuki, Seiya",673548,686973,field_out,hit_into_play,,,,,8.0,Seiya Suzuki lines out to left fielder Willi Castro.,R,R,R,MIN,CHC,X,7,line_drive,1,0,2025,0.33,0.63,0.23,1.71,,,,2,8,Top,91.94,107.98,,,,,6.754282052780909,-132.73248373717243,-5.1274872587148765,2.6510266539276874,25.92961955288404,-23.825115199434165,3.17,1.41,306.0,91.1,21.0,92.9,2435.0,7.1,777173,680777,664034,686797,668904,621043,650489,664056,680577,53.42,0.283,0.316,0.0,1.0,0,0,3.0,61,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,192.0,0.013,-0.298,75.1,7.5,0.461,0.298,91.1,2,-2,0.929,0.071,27,30,28,31,1,3,3.0,1.0,2.0,1.0,2.09,-0.33,-0.33,43.9,11.326752894180496,-6.678474651382209,36.82686249583184,38.52696612355457,39.00535531914427
ST,2025-07-06,85.1,-1.5,5.63,"Suzuki, Seiya",673548,607200,field_out,hit_into_play,,,,,14.0,Seiya Suzuki flies out to left fielder Lars Nootbaar.,R,R,R,CHC,STL,X,7,fly_ball,3,2,2025,0.96,0.7,0.97,1.88,,663656.0,,1,1,Bot,99.98,67.2,,,,,3.9111406692792894,-123.93474403655006,-3.929171020118945,9.082985153287105,24.870205964132374,-24.335227901958845,3.2,1.44,332.0,87.8,31.0,85.9,2635.0,6.8,777219,686780,575929,680977,695336,691026,663457,641658,676475,53.72,0.034,0.032,0.0,1.0,0,0,3.0,8,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,78.0,-0.033,-0.282,66.6,8.0,0.062,0.282,88.0,0,0,0.566,0.566,32,30,32,31,1,0,6.0,1.0,6.0,2.0,2.44,-0.96,-0.96,31.4,15.856759491235096,-7.055812018771754,30.375055349357545,48.31334593185223,36.49185940667829
SI,2025-07-06,96.4,-1.55,5.72,"Suzuki, Seiya",673548,694335,double,hit_into_play,,,,,1.0,Seiya Suzuki doubles (22) on a line drive to left fielder Lars Nootbaar. Matt Shaw scores.,R,R,R,CHC,STL,X,7,line_drive,1,1,2025,-1.45,1.06,-0.75,2.73,807713.0,,,2,3,Bot,39.46,100.6,,,,,5.455801297792173,-140.2110093336227,-4.830305561883639,-20.373335914530728,31.837104209460964,-17.257779923598214,3.2,1.44,270.0,92.7,19.0,97.1,2265.0,6.7,777219,686780,575929,680977,695336,691026,663457,641658,676475,53.79,0.429,0.462,1.25,1.0,1,1,4.0,34,3,Sinker,7,0,7,0,0,8,8,0,Standard,Standard,218.0,0.009,0.827,76.5,7.1,0.652,-0.827,92.7,7,7,0.978,0.978,26,30,26,31,1,2,2.0,1.0,3.0,2.0,1.39,1.45,1.45,31.8,9.27822980979608,-8.753005015431455,29.406883682469,29.054818149059024,35.850834481419795
SL,2025-07-05,85.5,0.92,6.5,"Suzuki, Seiya",673548,669461,field_out,hit_into_play,,,,,8.0,Seiya Suzuki flies out to center fielder Victor Scott II.,R,R,L,CHC,STL,X,8,fly_ball,2,2,2025,-0.55,-0.18,-0.17,1.73,,,,0,5,Bot,104.14,80.74,,,,,-1.4544063120336936,-124.49218969340114,-4.637481650743714,-5.435342237503722,24.613375325464155,-33.34859036877971,3.19,1.44,298.0,81.0,31.0,86.0,2743.0,6.5,777229,686780,575929,680977,695336,691026,663457,687363,676475,53.98,0.06,0.062,0.0,1.0,0,0,3.0,44,6,Slider,2,3,2,3,3,2,2,3,Standard,Standard,293.0,-0.034,-0.232,75.8,8.0,0.096,0.232,88.0,-1,-1,0.407,0.407,25,30,26,31,3,2,6.0,1.0,6.0,1.0,3.29,-0.55,0.55,46.3,14.14575939760733,-26.93011152613857,40.45952345869873,36.450647963001,44.55995811172515
CH,2025-07-05,88.4,1.73,5.42,"Suzuki, Seiya",673548,668941,double,hit_into_play,,,,,9.0,Seiya Suzuki doubles (21) on a line drive to center fielder Victor Scott II. Kyle Tucker scores.,R,R,L,CHC,STL,X,8,line_drive,2,2,2025,1.33,-0.09,0.52,1.38,,,663656.0,2,8,Bot,101.5,67.49,,,,,-5.640631756277903,-128.6191012846001,-3.5994962753905657,15.932434156685272,25.16658390685097,-32.611788353690386,3.19,1.44,332.0,97.3,18.0,87.4,1265.0,5.6,777229,650968,575929,680977,695336,691026,663457,687363,676475,54.93,0.426,0.463,1.25,1.0,1,1,4.0,76,6,Changeup,5,8,5,8,8,6,6,8,Standard,Standard,102.0,0.07,0.972,66.2,7.9,0.674,-0.972,97.3,-3,-3,0.052,0.052,28,30,29,31,1,4,6.0,1.0,3.0,1.0,2.99,1.33,-1.33,35.3,7.207148489436052,-6.612596307227969,39.39505715090221,44.4947420293323,33.26731154805582
FC,2025-07-03,98.3,-0.82,6.06,"Suzuki, Seiya",673548,661403,field_out,hit_into_play,,,,,6.0,Seiya Suzuki flies out to right fielder Nolan Jones.,R,R,R,CHC,CLE,X,9,fly_ball,2,1,2025,0.5,0.99,0.36,2.17,,,,0,9,Bot,180.38,94.82,,,,,2.061129203955227,-143.20380200544938,-7.553171887037522,6.523614871750579,27.661770930174047,-17.081075350986158,3.21,1.43,291.0,95.8,43.0,100.0,2646.0,6.8,777259,595978,467793,682657,608070,682177,680757,657041,666134,53.71,0.017,0.029,0.0,1.0,0,0,3.0,65,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,173.0,-0.057,-0.305,80.5,7.6,0.056,0.305,95.8,0,0,0.634,0.634,27,30,27,31,1,3,4.0,1.0,3.0,1.0,1.33,-0.5,-0.5,48.4,8.239784613068343,-2.7309193564910093,32.968583241402186,40.8314352353117,30.53291444457101
ST,2025-07-02,82.1,-2.5,6.54,"Suzuki, Seiya",673548,676440,double,hit_into_play,,,,,3.0,Seiya Suzuki doubles (20) on a sharp line drive to left fielder Steven Kwan. Ian Happ scores. Kyle Tucker to 3rd.,R,R,R,CHC,CLE,X,7,line_drive,1,1,2025,1.45,-0.33,0.35,2.71,,664023.0,663656.0,0,3,Bot,82.0,70.0,,,,,3.638668662172755,-119.57565095196256,-1.4903533873908943,13.13798185292134,24.507329976797006,-35.19917307240148,3.21,1.42,365.0,106.8,18.0,82.2,2809.0,6.4,777266,595978,467793,682657,608070,677587,680757,657041,666134,54.06,0.626,0.789,1.25,1.0,1,1,6.0,25,3,Sweeper,0,3,0,3,3,1,1,3,Standard,Standard,47.0,0.165,0.754,73.8,7.3,1.256,-0.754,106.8,-3,-3,0.324,0.324,26,30,26,31,2,1,6.0,1.0,5.0,1.0,3.72,-1.45,-1.45,54.3,13.802377115279658,-1.0882522823149343,28.387861408187444,41.55691517595083,33.83385262868364
CU,2025-07-02,71.8,1.9,5.68,"Suzuki, Seiya",673548,663465,field_out,hit_into_play,,,,,8.0,Seiya Suzuki flies out to left fielder Steven Kwan.,R,R,L,CHC,CLE,X,7,fly_ball,0,0,2025,-0.63,-1.23,-0.02,1.96,,,,2,6,Bot,77.71,75.88,,,,,-2.7051125330899146,-104.3942546452804,2.245573106196236,-4.064706678640464,19.06836250560209,-41.77439588801085,3.21,1.42,327.0,86.0,34.0,70.9,1968.0,5.8,777266,595978,467793,682657,608070,677587,680757,657041,666134,54.68,0.014,0.016,0.0,1.0,0,0,3.0,54,1,Curveball,5,3,5,3,3,5,5,3,Strategic,Standard,338.0,-0.007,-0.26,78.3,7.6,0.027,0.26,88.0,2,2,0.831,0.831,27,30,28,31,1,3,4.0,1.0,9.0,1.0,5.69,-0.63,0.63,52.4,13.96647694158306,-18.27600740631876,37.64119212335006,35.86967664002553,43.03690036293366
