pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-03,95.8,-0.86,5.81,"Outman, James",681546,673929,field_out,hit_into_play,,,,,5.0,James Outman flies out to left fielder Andrew Benintendi.,R,L,R,MIN,CWS,X,7,fly_ball,0,1,2025,-0.22,1.76,0.2,2.57,,621439.0,680577.0,1,9,Bot,65.79,130.36,,,,,3.358139846691325,-139.41434089901708,-7.031384860662823,-3.621244101202328,32.03101039744768,-7.835346116512273,3.47,1.58,228.0,74.7,45.0,97.3,2444.0,7.2,776469,686676,672820,805367,678554,695657,643217,572191,681460,53.31,0.146,0.144,0.0,1.0,0,0,3.0,77,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,194.0,-0.157,-0.211,70.6,7.2,0.185,0.211,88.0,-1,-1,0.326,0.326,26,28,27,28,1,0,2.0,1.0,2.0,1.0,0.73,0.22,-0.22,54.5,6.596382073333628,5.244582954463224,38.8166377678893,34.40088483892352,23.22772413906828
FF,2025-09-02,91.9,-2.95,6.02,"Outman, James",681546,669060,field_out,hit_into_play,,,,,4.0,James Outman lines out sharply to center fielder Brooks Baldwin.,R,L,R,MIN,CWS,X,8,line_drive,2,0,2025,-0.67,1.35,-0.6,2.33,,,,0,9,Bot,123.63,62.83,,,,,7.4137445805194835,-133.50506415367752,-6.428377271726779,-9.651903605777823,29.53577775375164,-14.754094677491649,3.48,1.61,338.0,110.2,17.0,91.8,2321.0,6.4,776484,686676,678554,672820,682868,695657,643217,681460,683770,54.11,0.731,0.938,0.0,1.0,0,0,6.0,83,3,4-Seam Fastball,3,12,3,12,12,3,3,12,Standard,Standard,213.0,0.0,-0.378,76.1,7.8,1.506,0.378,110.2,-9,-9,0.001,0.001,27,28,28,28,1,3,86.0,1.0,,1.0,1.36,0.67,-0.67,45.2,9.433901747475684,5.166734281361841,35.21832230292246,44.46569841341645,24.89411145919129
FS,2025-08-31,83.6,-0.77,5.62,"Outman, James",681546,669093,single,hit_into_play,,,,,9.0,James Outman singles on a line drive to center fielder Ramón Laureano. Luke Keaschall scores. Ryan Jeffers to 3rd.,R,L,R,MIN,SD,X,8,line_drive,0,0,2025,-0.86,0.88,0.28,1.96,,807712.0,680777.0,2,4,Bot,148.35,70.45,,,,,4.179268767795025,-121.73782858716024,-3.807125335887413,-9.377481567336838,22.839831934343174,-22.91293765063525,3.49,1.64,259.0,92.7,16.0,84.8,1442.0,6.9,776513,666023,650333,630105,592518,578428,657757,657656,665487,53.6,0.8,0.744,0.9,1.0,1,0,4.0,33,1,Split-Finger,2,0,2,0,0,3,3,0,Strategic,Standard,238.0,0.079,0.542,67.6,7.4,0.951,-0.542,92.7,2,2,0.789,0.789,26,28,27,28,1,1,1.0,1.0,3.0,1.0,2.37,0.86,-0.86,64.8,10.433981977474858,3.305221505028221,38.40202488691916,32.78476186979346,29.133515197534727
FF,2025-08-30,93.6,-1.65,6.35,"Outman, James",681546,601713,single,hit_into_play,,,,,5.0,James Outman singles on a sharp line drive to right fielder Fernando Tatis Jr.,R,L,R,MIN,SD,X,9,line_drive,1,2,2025,-0.37,1.42,0.08,2.78,,,,1,5,Bot,178.95,78.91,,,,,5.369708134471228,-136.05787713482985,-6.678292805055365,-5.791649684222926,29.852483551652345,-13.270476597241492,3.49,1.64,280.0,105.7,16.0,94.7,2320.0,7.0,776530,553869,656811,630105,592518,578428,657757,657656,665487,53.5,0.586,0.658,0.9,1.0,1,0,5.0,37,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,208.0,0.033,0.489,75.3,7.3,0.998,-0.489,105.7,0,0,0.536,0.536,32,28,32,28,2,1,6.0,4.0,6.0,1.0,1.19,0.37,-0.37,44.3,16.51741493279411,0.8282120548256303,35.33414808305183,35.70756707969491,29.20944317124635
CU,2025-08-26,72.6,-1.31,5.73,"Outman, James",681546,605135,field_out,hit_into_play,,,,,9.0,James Outman flies out to center fielder Nathan Lukes.,R,L,R,TOR,MIN,X,8,fly_ball,2,2,2025,1.59,-1.03,0.47,1.64,,807712.0,,2,4,Top,147.04,87.5,,,,,0.8242475265118892,-105.41702580905904,1.3215516938415726,11.295093074127196,25.21134437175773,-40.2638284512144,3.46,1.63,271.0,81.2,41.0,71.2,2466.0,6.3,776582,672386,664034,665926,676391,666182,543807,664770,680718,54.22,0.017,0.017,0.0,1.0,0,0,3.0,30,5,Curveball,3,0,0,3,0,3,0,3,Strategic,Standard,45.0,0.028,-0.22,62.1,7.5,0.026,0.22,88.0,3,-3,0.84,0.16,36,28,36,28,2,1,6.0,1.0,6.0,4.0,5.53,-1.59,1.59,40.3,9.167041995034548,-18.78810670494228,39.63431029716387,31.64937425184056,38.69493060762644
CU,2025-08-25,77.3,-2.89,5.82,"Outman, James",681546,453286,field_out,hit_into_play,,,,,9.0,James Outman flies out to right fielder Nathan Lukes.,R,L,R,TOR,MIN,X,9,fly_ball,0,2,2025,1.1,-0.45,0.77,1.95,,,,1,3,Top,191.09,76.35,,,,,5.839968135804848,-112.2460024787406,-0.2790375203790836,7.8165764628425904,24.95453437858105,-36.12923206365039,3.47,1.64,342.0,97.8,41.0,77.1,2699.0,6.8,776596,672386,664034,665926,676391,666182,543807,662139,664770,53.7,0.103,0.195,0.0,1.0,0,0,3.0,21,3,Curveball,5,0,0,5,0,5,0,5,Infield shade,Standard,59.0,0.008,-0.163,69.6,7.7,0.366,0.163,97.8,5,-5,0.927,0.073,40,28,41,28,1,0,6.0,1.0,6.0,1.0,4.36,-1.1,1.1,38.1,14.780642491347566,-16.284639295959252,42.287725325099,27.45440487393263,36.943545534728685
SL,2025-08-22,83.1,4.12,5.09,"Outman, James",681546,685126,field_out,hit_into_play,,,,,6.0,James Outman flies out to left fielder Andrew Benintendi.,R,L,L,CWS,MIN,X,7,fly_ball,1,1,2025,-0.41,0.42,0.36,2.83,,,,0,6,Top,75.61,106.58,,,,,-7.94662566950663,-120.928470311089,0.4412223915631281,-2.611311921946389,21.7434437324171,-28.27246179311781,3.49,1.66,263.0,82.8,44.0,84.7,2122.0,7.2,776639,691019,672820,805367,678246,695657,643217,673357,643565,53.32,0.02,0.028,0.0,1.0,0,0,3.0,50,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,214.0,0.033,-0.251,72.4,6.8,0.04,0.251,88.0,0,0,0.5,0.5,27,28,27,28,1,2,2.0,1.0,2.0,1.0,2.85,-0.41,-0.41,29.6,6.719798005700098,4.018768965249945,37.10783519318285,30.99170953168893,26.40299852865281
SI,2025-08-20,93.4,-1.38,5.73,"Outman, James",681546,669372,double,hit_into_play,,,,,8.0,James Outman doubles (3) on a line drive to left fielder Tyler Soderstrom.,R,L,R,MIN,ATH,X,7,line_drive,0,0,2025,-1.29,0.75,-0.04,1.96,,,,0,5,Bot,47.01,117.97,,,,,6.358712819781571,-135.64853888526724,-5.545609951912265,-17.358384915376277,33.267752758272145,-21.8998621436352,3.47,1.64,280.0,97.0,20.0,93.6,1821.0,6.8,776665,669127,701762,649966,695391,687231,691016,671732,668709,53.7,0.286,0.346,1.25,1.0,1,1,4.0,35,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,220.0,0.083,0.717,68.3,6.8,0.552,-0.717,97.0,-2,-2,0.277,0.277,26,28,26,28,2,1,7.0,3.0,5.0,1.0,1.9,1.29,-1.29,45.4,-2.9009356407399944,7.688120922066761,43.8095680817672,36.85144552793941,19.56155604997476
FC,2025-08-20,94.4,-1.36,5.67,"Outman, James",681546,669372,double,hit_into_play,,,,,9.0,James Outman doubles (2) on a sharp line drive to right fielder JJ Bleday.,R,L,R,MIN,ATH,X,9,line_drive,2,1,2025,-0.38,0.98,0.65,1.81,,,,0,3,Bot,216.16,104.69,,,,,6.140998009638023,-137.22648812291607,-6.598630446634479,-6.190893534306792,30.81775691335428,-18.51657160087935,3.47,1.64,265.0,109.4,15.0,95.4,2013.0,7.0,776665,669127,701762,649966,695391,687231,691016,671732,668709,53.53,0.674,0.754,1.25,1.0,1,1,6.0,19,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,220.0,0.075,0.671,75.9,8.0,1.129,-0.671,109.4,-1,-1,0.43,0.43,26,28,26,28,1,0,7.0,3.0,5.0,1.0,1.59,0.38,-0.38,45.6,17.03037258375577,-12.032012220409651,44.09669502650642,29.04856377548897,33.771933720537376
CU,2025-08-17,76.9,-2.02,6.19,"Outman, James",681546,663978,triple,hit_into_play,,,,,9.0,James Outman triples (1) on a sharp fly ball to right fielder Wenceel Pérez.,R,L,R,MIN,DET,X,9,fly_ball,0,0,2025,0.29,-1.04,0.36,2.01,,,,1,6,Bot,181.97,59.61,,,,,4.555973520536592,-111.8305120813116,0.0927694891335162,1.564212210753544,21.43731041799385,-41.150194874671385,3.45,1.61,370.0,101.4,39.0,77.1,2219.0,6.6,776700,668670,679529,656716,690993,700242,682985,595879,672761,53.9,0.169,0.317,1.6,1.0,1,2,5.0,51,1,Curveball,8,1,8,1,1,8,8,1,Infield shade,Standard,26.0,0.002,1.073,75.6,8.0,0.622,-1.073,101.4,7,7,0.994,0.994,29,28,29,28,3,2,6.0,1.0,6.0,3.0,4.92,-0.29,0.29,50.9,24.19404844169061,-13.295659497986357,40.94702677537652,33.51567433256996,38.15795171242456
CU,2025-08-17,78.6,-2.02,6.12,"Outman, James",681546,663978,field_out,hit_into_play,,,,,8.0,James Outman lines out to right fielder Wenceel Pérez.,R,L,R,MIN,DET,X,9,line_drive,0,0,2025,0.38,-0.96,-0.04,1.88,,,,2,3,Bot,208.59,102.95,,,,,3.6005905824517166,-114.4822883437221,-0.5622477913442379,2.616247000237786,21.940317623930827,-40.67286962123792,3.45,1.61,312.0,92.6,25.0,79.1,2044.0,6.7,776700,668670,679529,656716,690993,700242,682985,595879,672761,53.85,0.149,0.189,0.0,1.0,0,0,3.0,32,1,Curveball,7,1,7,1,1,7,7,1,Infield shade,Standard,26.0,-0.001,-0.26,72.9,8.1,0.306,0.26,92.6,6,6,0.958,0.958,29,28,29,28,2,1,6.0,1.0,6.0,3.0,4.65,-0.38,0.38,50.0,21.8943745972674,-18.19882573195561,34.28418498662597,37.08370457789307,38.841095832059565
CH,2025-05-16,90.2,-1.77,5.76,"Outman, James",681546,686799,field_out,hit_into_play,,,,,4.0,James Outman flies out sharply to center fielder Matthew Lugo.,R,L,R,LAD,LAA,X,8,fly_ball,0,2,2025,-0.49,0.38,-0.53,2.45,,,,1,3,Bot,114.95,66.37,,,,,4.124632949821445,-131.3502086752108,-3.153713507203815,-6.509652417873594,26.08029770810068,-27.26642585236944,3.43,1.59,330.0,104.5,43.0,90.7,2140.0,6.4,777899,681351,694384,641313,660162,687263,621493,683090,624585,54.1,0.214,0.423,0.0,1.0,0,0,5.0,22,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,236.0,-0.018,-0.163,74.5,7.7,0.818,0.163,104.5,-2,-2,0.291,0.291,24,28,25,28,1,0,6.0,1.0,5.0,52.0,2.4,0.49,-0.49,29.9,14.157630464111596,-3.8686630257552257,37.51127832168409,40.68488268720783,30.95467786902328
FA,2025-05-15,64.2,-2.16,5.82,"Outman, James",681546,640902,single,hit_into_play,,,,,5.0,James Outman singles on a line drive to center fielder Seth Brown. Dalton Rushing to 2nd.,R,L,R,LAD,ATH,X,8,line_drive,0,0,2025,0.35,1.59,0.11,2.6,,,687221.0,0,8,Bot,101.37,90.97,,,,,3.400358308954059,-93.41460811865808,0.2614490799850433,1.4834568155241827,14.86326894532226,-23.188701794540087,3.43,1.61,245.0,76.1,26.0,62.5,1458.0,4.9,777946,669127,701762,680474,570482,805779,691016,664913,671732,55.6,0.606,0.558,0.9,1.0,1,0,4.0,72,1,Other,16,2,16,2,2,16,16,2,Infield shade,Standard,204.0,0.0,0.47,74.5,6.8,0.676,-0.47,88.0,14,14,0.999,0.999,29,28,29,28,1,4,16.0,1.0,,1.0,3.97,-0.35,0.35,35.5,8.56283692709751,12.115630838669963,40.68039839678559,32.14141487723795,26.777072170952955
