pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-06-15,93.3,-2.09,4.67,"Fitzgerald, Tyler",666149,669160,double,hit_into_play,,,,,9.0,Tyler Fitzgerald doubles (8) on a sharp line drive to left fielder Enrique Hernández. Dominic Smith to 3rd.,R,R,R,LAD,SF,X,7,line_drive,1,1,2025,-1.38,0.23,0.4,2.0,,,642086.0,2,5,Top,91.57,83.19,,,,,9.505594735515803,-135.48051580005657,-1.6004623233740618,-19.143311834483715,29.992653054780224,-29.153284997664784,3.44,1.61,194.0,103.9,10.0,93.9,2297.0,6.8,777498,687221,518692,669242,500743,605141,571771,681624,606192,53.73,0.843,0.815,1.25,1.0,1,1,4.0,42,3,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,242.0,-0.035,0.932,72.6,7.9,1.034,-0.932,103.9,-1,1,0.382,0.618,27,27,28,28,3,1,6.0,1.0,6.0,2.0,2.4,1.38,1.38,17.4,16.563793178012652,-0.2248813947590239,37.88918880836592,37.951477934967095,29.619892081618588
EP,2025-06-14,56.8,-2.14,6.53,"Fitzgerald, Tyler",666149,571771,single,hit_into_play,,,,,12.0,Tyler Fitzgerald singles on a line drive to right fielder Andy Pages. Jerar Encarnacion to 3rd.,R,R,R,LAD,SF,X,9,line_drive,2,1,2025,0.52,1.35,1.06,3.33,,,666464.0,2,9,Top,185.45,97.58,,,,,4.197271762412971,-82.47955791195689,2.625067869204682,1.7659696313363742,11.620363815476786,-26.657557941966143,3.42,1.59,200.0,90.7,14.0,55.1,1285.0,4.9,777506,669257,687221,669242,571970,500743,624424,808975,681624,55.62,0.98,0.916,0.9,1.0,1,0,4.0,79,4,Eephus,11,4,4,11,4,11,4,11,Standard,Strategic,190.0,0.0,0.307,66.8,6.6,1.115,-0.307,90.7,7,-7,0.999,0.001,33,27,34,28,1,3,4.0,1.0,8.0,1.0,5.78,-0.52,-0.52,62.6,6.257986625505507,18.348993863458407,26.961049547570116,44.19635604479209,22.220365611236183
FF,2025-06-13,96.5,-1.61,5.44,"Fitzgerald, Tyler",666149,808967,field_out,hit_into_play,,,,,4.0,Tyler Fitzgerald flies out to right fielder Teoscar Hernández.,R,R,R,LAD,SF,X,9,fly_ball,3,2,2025,-0.56,1.25,-0.45,2.8,,527038.0,573262.0,1,2,Top,149.31,93.79,,,,,4.398124998746848,-140.53177104462156,-4.332946545320061,-8.431004507402,29.68685937504504,-14.817853046372171,3.42,1.59,270.0,81.3,41.0,97.0,2077.0,6.4,777522,669257,518692,669242,571970,605141,624424,681624,606192,54.1,0.017,0.017,0.0,1.0,0,0,3.0,11,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,214.0,0.04,-0.309,69.8,6.7,0.026,0.309,88.0,-1,1,0.357,0.643,26,27,27,28,1,0,6.0,1.0,6.0,1.0,1.18,0.56,0.56,44.9,7.070537274157443,-4.669129480026423,33.53122974352895,26.384289243497943,25.021302243358434
SI,2025-06-13,95.0,2.05,5.35,"Fitzgerald, Tyler",666149,680736,field_out,hit_into_play,,,,,8.0,Tyler Fitzgerald lines out sharply to right fielder Teoscar Hernández.,R,R,L,LAD,SF,X,9,line_drive,0,0,2025,1.31,0.77,-0.05,2.07,,,,0,6,Top,176.08,75.15,,,,,-8.27838549375932,-138.08468298018747,-4.617465185268841,18.509409458709843,28.552867891132895,-21.506253877560237,3.42,1.59,331.0,100.5,18.0,93.8,2124.0,5.5,777522,669257,518692,669242,571970,605141,624424,681624,606192,55.0,0.434,0.507,0.0,1.0,0,0,5.0,44,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,140.0,0.007,-0.259,69.8,6.8,0.77,0.259,100.5,-4,4,0.074,0.926,24,27,25,28,1,2,7.0,1.0,5.0,1.0,1.75,1.31,-1.31,32.2,-1.420243075545026,6.9076839707014495,43.26108647032088,33.5727230660219,23.15433912032053
FF,2025-06-12,96.8,-1.99,5.89,"Fitzgerald, Tyler",666149,622608,field_out,hit_into_play,,,,,5.0,Tyler Fitzgerald lines out to right fielder Mickey Moniak.,R,R,R,COL,SF,X,9,line_drive,2,2,2025,-0.4,0.75,-0.28,2.34,,642086.0,669477.0,1,3,Top,170.26,89.41,,,,,5.449125405390198,-141.014207020102,-5.701523271410869,-6.440719374569236,28.00026261644324,-21.0424955946296,3.39,1.58,294.0,87.3,25.0,96.9,2324.0,6.0,777534,690924,606115,642731,641857,690022,656541,686668,666160,54.51,0.08,0.072,0.0,1.0,0,0,3.0,24,6,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,216.0,0.017,-0.213,71.2,6.9,0.124,0.213,88.0,-4,4,0.117,0.883,30,27,30,28,2,1,6.0,1.0,5.0,1.0,1.65,0.4,0.4,38.6,3.1422493122478894,5.691887541906072,38.59316272894248,29.8435779219233,22.094831632502665
SL,2025-06-12,88.1,-1.83,6.32,"Fitzgerald, Tyler",666149,622608,sac_fly,hit_into_play,,,,,9.0,Tyler Fitzgerald out on a sacrifice fly to center fielder Brenton Doyle. Mike Yastrzemski scores. Dominic Smith to 3rd.,R,R,R,COL,SF,X,8,fly_ball,3,2,2025,0.12,-0.04,0.35,1.76,573262.0,642086.0,,1,2,Top,115.63,77.68,,,,,4.986207285270223,-128.259451324127,-4.941390531034296,0.4193561816799958,24.05306479643305,-31.8278327241191,3.39,1.58,303.0,79.7,33.0,87.6,2356.0,5.8,777534,690924,606115,642731,641857,690022,656541,686668,666160,54.75,0.04,0.039,0.0,1.0,0,0,3.0,11,6,Slider,0,0,0,0,1,0,1,0,Standard,Standard,149.0,-0.006,-0.187,66.9,7.5,0.061,0.187,88.0,0,0,0.408,0.592,30,27,30,28,1,0,6.0,1.0,5.0,1.0,2.95,-0.12,-0.12,47.0,11.564240842331447,-5.408694645215711,41.15648650633676,36.90026175477732,32.97517023103825
FF,2025-06-11,93.6,2.21,5.91,"Fitzgerald, Tyler",666149,669020,field_out,hit_into_play,,,,,2.0,Tyler Fitzgerald flies out to right fielder Tyler Freeman.,R,R,L,COL,SF,X,9,fly_ball,0,0,2025,-0.07,0.71,0.16,3.26,669477.0,,573262.0,2,9,Top,192.86,128.37,,,,,-5.153120521194777,-136.36089763790264,-2.743859047993035,0.0849893046237855,26.175776894558897,-22.890353296935405,3.41,1.59,237.0,75.7,49.0,94.6,2285.0,6.5,777547,696100,606115,642731,641857,690022,687597,686668,671289,53.95,0.066,0.059,0.0,1.0,0,0,3.0,80,1,4-Seam Fastball,6,10,10,6,10,6,10,6,Standard,Standard,162.0,0.003,-0.272,71.6,6.5,0.071,0.272,88.0,-4,4,0.013,0.987,27,27,28,28,1,4,4.0,1.0,2.0,1.0,1.86,-0.07,0.07,41.7,3.4183960213605284,14.007022913155796,30.260740457681617,34.86159352783507,22.06889259550421
SL,2025-06-11,82.5,-1.44,5.91,"Fitzgerald, Tyler",666149,675848,field_out,hit_into_play,,,,,3.0,Tyler Fitzgerald flies out to center fielder Brenton Doyle.,R,R,R,COL,SF,X,8,fly_ball,0,1,2025,1.24,0.1,0.65,3.15,,,,0,7,Top,110.49,103.26,,,,,2.358029446181991,-120.2080403555454,-0.0483341063594389,11.715066347455052,20.55926580082381,-31.39997175952895,3.41,1.59,243.0,81.7,51.0,82.7,2879.0,6.1,777547,696100,606115,642731,641857,690022,687597,686668,671289,54.4,0.031,0.032,0.0,1.0,0,0,3.0,55,2,Slider,6,3,3,6,3,6,3,6,Standard,Standard,61.0,0.022,-0.22,68.3,7.2,0.045,0.22,88.0,3,-3,0.902,0.098,24,27,25,28,1,2,3.0,1.0,1.0,1.0,3.21,-1.24,-1.24,35.8,17.145912470807207,-6.439824291795024,28.568735186239795,40.68903677775903,34.099418859811834
FF,2025-06-06,95.8,-2.11,6.38,"Fitzgerald, Tyler",666149,572955,single,hit_into_play,,,,,1.0,Tyler Fitzgerald singles on a line drive to right fielder Ronald Acuña Jr.,R,R,R,SF,ATL,X,9,line_drive,2,2,2025,-0.92,1.37,-0.3,2.85,,,,2,9,Bot,177.99,124.45,,,,,6.755697194792787,-139.29822366105887,-6.708049133516598,-13.472525208438588,31.492851793788372,-12.96107797724343,3.4,1.6,228.0,90.0,15.0,94.6,2362.0,5.6,777619,669221,621566,645277,663586,663897,657077,671739,660670,54.85,0.989,0.933,0.9,1.0,1,0,4.0,76,6,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,220.0,0.03,0.362,67.2,5.9,1.15,-0.362,90.0,0,0,0.533,0.533,34,27,34,28,1,3,3.0,1.0,1.0,1.0,1.12,0.92,0.92,40.7,-5.39246205136025,16.069091336059856,35.257566787383475,30.577673661491072,19.910115545397307
FF,2025-06-04,95.7,-1.0,7.02,"Fitzgerald, Tyler",666149,601713,field_out,hit_into_play,,,,,2.0,Tyler Fitzgerald flies out to right fielder Fernando Tatis Jr.,R,R,R,SF,SD,X,9,fly_ball,2,1,2025,-0.28,1.55,0.11,3.18,,,,1,3,Bot,159.56,66.51,,,,,3.610829181228519,-139.22777531404518,-8.115437773537963,-4.404865790140294,29.856256517137204,-10.42342288583075,3.39,1.61,339.0,96.3,24.0,97.0,2337.0,6.9,777641,553869,657757,630105,592518,593428,663604,701538,665487,53.56,0.254,0.352,0.0,1.0,0,0,5.0,23,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,191.0,-0.018,-0.298,69.6,7.2,0.591,0.298,96.3,-2,-2,0.291,0.291,32,27,32,28,1,0,5.0,1.0,5.0,1.0,0.93,0.28,0.28,55.6,12.230569354202396,4.715632717069901,27.984737690637303,36.69794703875715,25.93190388008238
CH,2025-06-04,88.4,-0.75,6.81,"Fitzgerald, Tyler",666149,592094,single,hit_into_play,,,,,5.0,Tyler Fitzgerald singles on a line drive to right fielder Fernando Tatis Jr. Willy Adames to 3rd. Daniel Johnson to 2nd.,R,R,R,SF,SD,X,9,line_drive,1,2,2025,-1.12,0.57,0.03,2.3,,642715.0,669288.0,1,7,Bot,152.99,89.52,,,,,4.251241670045613,-128.63119006519554,-6.095834466081292,-13.368698171486058,27.03464140747188,-24.79735983922111,3.39,1.61,282.0,94.4,16.0,88.3,2138.0,6.3,777641,553869,657757,630105,592518,578428,663604,701538,665487,54.23,0.76,0.713,0.9,1.0,1,0,4.0,59,4,Changeup,3,5,3,5,5,3,3,5,Standard,Standard,221.0,0.109,0.551,70.0,7.0,0.936,-0.551,94.4,-2,-2,0.283,0.283,33,27,34,28,1,2,2.0,1.0,3.0,1.0,2.35,1.12,1.12,43.1,4.702849404479192,11.066297915470004,36.16415898322255,35.717815778668694,24.15203932632964
FS,2025-06-03,84.2,2.12,6.15,"Fitzgerald, Tyler",666149,673513,field_out,hit_into_play,,,,,6.0,Tyler Fitzgerald lines out to right fielder Fernando Tatis Jr.,R,R,L,SF,SD,X,9,line_drive,0,0,2025,0.74,0.38,0.58,2.26,,,,1,9,Bot,177.78,94.89,,,,,-5.007704764044436,-122.4594635768874,-3.348859016704629,8.420599952366613,25.72454924230241,-27.871658189389077,3.4,1.61,289.0,91.0,22.0,83.4,1166.0,5.9,777656,553869,650333,630105,592518,593428,663604,701538,665487,54.55,0.209,0.219,0.0,1.0,0,0,3.0,74,1,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,121.0,-0.044,-0.254,68.0,7.1,0.333,0.254,91.0,0,0,0.577,0.577,29,27,30,28,1,3,3.0,1.0,2.0,1.0,2.85,0.74,-0.74,56.6,5.613449771195325,13.487005129443814,37.23662692081672,42.30077162862704,23.042490575856743
FC,2025-06-02,91.6,-2.79,5.26,"Fitzgerald, Tyler",666149,663568,field_out,hit_into_play,,,,,3.0,Tyler Fitzgerald flies out to left fielder Tyler Wade.,R,R,R,SF,SD,X,7,fly_ball,1,1,2025,-0.27,0.95,0.3,3.14,,,,1,5,Bot,83.22,75.92,,,,,8.387180314981935,-133.35419412211712,-1.657937538798088,-4.760520326715206,22.73137286216813,-20.510262087256663,3.4,1.61,323.0,88.3,27.0,92.3,2361.0,6.3,777676,553869,650333,630105,578428,593428,642180,701538,665487,54.25,0.046,0.057,0.0,1.0,0,0,3.0,37,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,216.0,-0.022,-0.244,67.9,7.5,0.102,0.244,88.3,0,0,0.536,0.536,28,27,28,28,2,1,6.0,1.0,5.0,1.0,1.72,0.27,0.27,30.4,14.066916019249284,-8.833212514707363,30.929872070243213,39.59408864881214,32.58693069342785
FF,2025-06-02,96.0,-0.75,6.47,"Fitzgerald, Tyler",666149,663158,field_out,hit_into_play,,,,,3.0,Tyler Fitzgerald flies out to right fielder Fernando Tatis Jr.,R,R,R,SF,SD,X,9,fly_ball,2,0,2025,-0.5,1.61,0.35,2.92,,,672275.0,0,9,Bot,178.17,60.47,,,,,4.080625566614367,-139.55278036586805,-7.492242325878284,-7.424299054147767,32.844543726635955,-9.646076398895737,3.4,1.61,361.0,98.9,32.0,96.8,2349.0,6.9,777676,455117,650333,630105,578428,593428,642180,701538,665487,53.58,0.386,0.725,0.0,1.0,0,0,5.0,69,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,-0.076,-0.344,71.6,7.3,1.393,0.344,98.9,0,0,0.708,0.708,34,27,34,28,1,3,1.0,1.0,4.0,1.0,0.88,0.5,0.5,48.8,9.278247405696098,5.7692604759496335,30.59080454180552,40.05591883408591,25.86346930760082
FF,2025-08-17,94.7,-0.89,5.94,"Fitzgerald, Tyler",666149,686752,field_out,hit_into_play,,,,,4.0,Tyler Fitzgerald flies out to center fielder Everson Pereira.,R,R,R,SF,TB,X,8,fly_ball,1,0,2025,-0.86,1.6,-0.78,2.61,,,,0,6,Bot,107.01,78.73,,,,,2.2259204409239843,-137.75590045651586,-6.665751378880597,-11.42639569440982,30.37293924494491,-10.462011324748277,3.42,1.61,303.0,84.7,34.0,95.5,2295.0,6.8,776703,676439,676044,664040,691406,673490,802415,677592,663968,53.72,0.017,0.026,0.0,1.0,0,0,3.0,38,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,202.0,-0.033,-0.301,76.3,7.3,0.042,0.301,88.0,0,0,0.574,0.574,27,27,28,28,2,1,6.0,1.0,7.0,1.0,0.94,0.86,0.86,43.0,15.824729294654428,-5.861103190466119,35.23101723978066,26.550730548841287,28.79841794236381
