pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FA,2025-08-25,73.8,-4.37,5.54,"Feduccia, Hunter",676439,595978,sac_fly,hit_into_play,,,,,12.0,Hunter Feduccia out on a sacrifice fly to right fielder Nolan Jones. Junior Caminero scores.,R,L,R,CLE,TB,X,9,fly_ball,1,0,2025,-1.09,1.23,0.06,3.6,691406.0,,666139.0,1,9,Top,167.48,66.66,,,,,10.733477088104127,-107.05535534850368,1.1373342229901882,-10.135755602284164,16.581757343678948,-23.027245173512267,3.46,1.56,342.0,98.5,38.0,73.0,1980.0,5.6,776601,666310,467793,677587,608070,672356,680757,682657,666134,54.86,0.163,0.314,0.0,1.0,0,0,3.0,71,2,Other,0,8,8,0,9,0,9,0,Infield shade,Standard,239.0,0.0,-0.169,69.7,6.1,0.607,0.169,98.5,-8,8,0.001,0.999,32,28,33,28,1,4,12.0,3.0,,2.0,2.94,1.09,-1.09,19.4,12.552910615845388,-5.038061199057991,24.255571494286684,31.956316220150995,37.30324053759743
CH,2025-08-22,84.1,-1.2,6.46,"Feduccia, Hunter",676439,571945,field_out,hit_into_play,,,,,11.0,Hunter Feduccia lines out to left fielder Lars Nootbaar.,R,L,R,TB,STL,X,7,line_drive,1,0,2025,-1.18,0.53,-0.85,2.53,,666139.0,663968.0,0,3,Bot,65.89,111.55,,,,,3.154801503132329,-122.42191349111349,-3.7565000925178182,-12.490375598422556,24.99540324899406,-26.2793719430648,3.42,1.56,263.0,79.7,29.0,83.9,1611.0,6.2,776633,650968,575929,695336,669357,691026,663457,701675,691023,54.26,0.143,0.174,0.0,1.0,0,0,3.0,26,2,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,236.0,-0.033,-0.308,68.3,6.9,0.247,0.308,88.0,2,2,0.829,0.829,36,28,37,28,2,1,5.0,1.0,6.0,3.0,2.7,1.18,-1.18,42.4,6.520907742336073,8.403099081815757,32.92689742957118,43.35941202813562,22.662084882306843
FF,2025-08-22,93.1,2.14,6.42,"Feduccia, Hunter",676439,685107,field_out,hit_into_play,,,,,5.0,Hunter Feduccia lines out to left fielder Lars Nootbaar.,R,L,L,TB,STL,X,7,line_drive,1,2,2025,0.76,0.98,0.23,2.76,,663968.0,,1,4,Bot,81.06,110.08,,,,,-6.4775092357052575,-135.45278765181524,-5.771194590908976,10.692434985415764,28.70424256507117,-18.979002191410498,3.42,1.56,249.0,83.3,22.0,92.5,2163.0,5.8,776633,650968,575929,695336,669357,691026,663457,701675,691023,54.66,0.571,0.532,0.0,1.0,0,0,4.0,40,6,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,141.0,-0.004,-0.187,67.0,6.0,0.689,0.187,88.0,6,6,0.975,0.975,27,28,28,28,1,2,2.0,1.0,,3.0,1.64,0.76,0.76,38.6,-0.951967006203031,13.050526355413352,36.96828702429944,30.791253916323043,22.66867198742891
FF,2025-08-20,97.8,-1.52,5.89,"Feduccia, Hunter",676439,670280,double,hit_into_play,,,,,1.0,Hunter Feduccia doubles (3) on a fly ball to center fielder Trent Grisham. Brandon Lowe scores. Junior Caminero scores.,R,L,R,TB,NYY,X,8,fly_ball,2,2,2025,-0.59,1.56,-0.48,2.92,,664040.0,691406.0,2,9,Bot,146.75,46.28,,,,,4.175988075269091,-142.28329016117738,-6.105282634829277,-8.950672913233026,33.61381646921557,-9.827212046267215,3.42,1.56,390.0,102.8,26.0,98.1,2489.0,6.5,776664,669224,502671,665862,641857,683011,641355,663757,676609,53.97,0.82,1.528,1.25,1.0,1,1,6.0,67,5,4-Seam Fastball,1,3,1,3,3,3,3,3,Infield shade,Standard,211.0,0.518,1.073,74.7,7.0,2.926,-1.073,102.8,-2,-2,0.09,0.09,30,28,31,28,1,3,4.0,3.0,2.0,1.0,0.83,0.59,-0.59,38.0,12.455073770770277,-1.951513155600588,29.517156478002832,38.18087173934909,30.687411040462727
SI,2025-08-15,93.7,-2.17,5.19,"Feduccia, Hunter",676439,694738,double,hit_into_play,,,,,5.0,Hunter Feduccia doubles (2) on a sharp line drive to left fielder Heliot Ramos.,R,L,R,SF,TB,X,7,line_drive,0,0,2025,-1.26,0.23,-0.14,2.61,,,,1,3,Top,73.84,45.84,,,,,8.08560970334354,-136.27292819541245,-1.4906876352592235,-17.473082319761364,26.91418693005086,-29.19056271499197,3.45,1.59,358.0,105.9,18.0,94.6,2141.0,6.6,776729,672275,646240,683766,669477,642715,671218,808982,687529,53.87,0.591,0.748,1.25,1.0,1,1,6.0,20,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,246.0,-0.044,0.642,71.5,6.6,1.201,-0.642,105.9,2,-2,0.745,0.255,26,28,27,28,1,0,24.0,2.0,5.0,1.0,2.35,1.26,-1.26,17.8,9.434527074853651,8.58901715588378,34.88324355960878,35.90292971762955,25.01483859849905
FF,2025-08-10,96.1,-1.27,4.83,"Feduccia, Hunter",676439,693433,field_out,hit_into_play,,,,,9.0,Hunter Feduccia flies out to left fielder Randy Arozarena.,R,L,R,SEA,TB,X,7,fly_ball,3,2,2025,-1.22,1.12,0.5,2.0,,,,1,6,Top,86.49,103.88,,,,,7.476001698033997,-139.76958729426482,-4.489241497963089,-17.678399176823845,28.13529881808331,-16.6211050617108,3.49,1.59,257.0,92.7,54.0,96.5,2464.0,6.3,776791,641598,647304,593871,553993,641487,668227,677594,686527,54.19,0.006,0.009,0.0,1.0,0,0,3.0,49,6,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,233.0,0.026,-0.333,64.6,7.0,0.013,0.333,92.7,1,-1,0.703,0.297,25,28,25,28,3,2,5.0,1.0,6.0,3.0,1.33,1.22,-1.22,20.2,15.146732511068956,-9.61073555082246,40.14027091195021,28.295782783131735,32.98387632656353
FC,2025-08-10,88.8,2.47,5.7,"Feduccia, Hunter",676439,657571,field_out,hit_into_play,,,,,8.0,Hunter Feduccia flies out to center fielder Julio Rodríguez.,R,L,L,SEA,TB,X,8,fly_ball,1,2,2025,-0.34,0.37,0.16,1.96,,691406.0,666139.0,1,8,Top,127.86,74.52,,,,,-4.938993261356685,-129.27057167733147,-3.938884258610541,-2.8840483410086377,24.31528702254995,-27.459774324694543,3.49,1.59,308.0,85.6,33.0,89.3,2807.0,6.3,776791,641598,647304,593871,553993,641487,668227,677594,686527,54.15,0.017,0.016,0.0,1.0,0,0,3.0,66,7,Cutter,5,3,3,5,3,5,3,5,Standard,Standard,206.0,0.078,-0.171,72.1,6.8,0.028,0.171,88.0,2,-2,0.795,0.205,28,28,29,28,1,3,1.0,1.0,4.0,3.0,2.5,-0.34,-0.34,43.2,11.722435283243396,-10.680887352937704,38.83536990565903,31.3871570132204,36.75832866536624
ST,2025-08-09,86.7,-2.31,5.84,"Feduccia, Hunter",676439,688138,field_out,hit_into_play,,,,,8.0,Hunter Feduccia lines out sharply to right fielder Dominic Canzone.,R,L,R,SEA,TB,X,9,line_drive,2,2,2025,1.09,0.01,0.17,2.02,,,,1,2,Top,183.17,73.19,,,,,3.659997632508889,-126.2626610236803,-2.9651520904941377,11.013756765887644,24.21275440825057,-31.74848257167741,3.49,1.59,340.0,105.9,20.0,86.1,2932.0,5.7,776805,663728,647304,702284,553993,641487,668227,677594,686527,54.8,0.723,1.033,0.0,1.0,0,0,6.0,11,6,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,53.0,0.017,-0.228,70.4,7.0,1.753,0.228,105.9,1,-1,0.632,0.368,24,28,24,28,1,0,6.0,1.0,5.0,1.0,3.01,-1.09,1.09,30.9,11.317610276422243,2.298278368823264,37.9691125959989,32.96040395392497,34.8558225658772
FF,2025-08-08,93.6,-2.31,5.02,"Feduccia, Hunter",676439,622491,field_out,hit_into_play,,,,,5.0,Hunter Feduccia flies out to right fielder Dominic Canzone.,R,L,R,SEA,TB,X,9,fly_ball,1,1,2025,-1.09,1.17,-0.18,2.88,,,,2,7,Top,166.92,64.79,,,,,7.753268503660155,-136.09160668139037,-2.3141780349455847,-15.282303901217803,31.49757332356324,-17.34447609647444,3.5,1.6,346.0,96.7,39.0,91.6,2269.0,5.2,776824,663728,456781,702284,553993,641487,668227,677594,686527,55.26,0.097,0.188,0.0,1.0,0,0,3.0,46,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,244.0,0.008,-0.244,69.9,7.2,0.364,0.244,96.7,-2,2,0.201,0.799,32,28,33,28,3,2,6.0,3.0,7.0,1.0,1.45,1.09,-1.09,14.5,16.25256289730069,-11.215025616823835,31.45168468425152,37.5527891974145,37.44982511743828
FF,2025-08-03,95.6,-1.91,5.38,"Feduccia, Hunter",676439,808967,single,hit_into_play,,,,,5.0,Hunter Feduccia singles on a sharp line drive to right fielder Alex Call.,R,L,R,TB,LAD,X,9,line_drive,3,2,2025,-0.4,1.3,-0.23,2.3,,,,1,2,Bot,162.36,99.93,,,,,5.346532302437031,-139.24638927893938,-5.541605178108261,-6.331281530545762,27.669510837618752,-14.168915734316718,3.41,1.56,201.0,108.7,12.0,96.5,2170.0,6.5,776889,669257,518692,669242,690976,605141,624424,681624,669743,53.99,0.894,0.882,0.9,1.0,1,0,5.0,14,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,213.0,0.026,0.336,76.7,7.4,1.169,-0.336,108.7,0,0,0.527,0.527,26,28,27,28,1,0,6.0,1.0,8.0,1.0,1.17,0.4,-0.4,38.8,15.221086752111894,-2.015790667964498,39.65310625123141,38.22664294718952,28.90769021289676
FF,2025-08-02,94.4,-2.08,4.96,"Feduccia, Hunter",676439,664747,field_out,hit_into_play,,,,,6.0,Hunter Feduccia flies out to left fielder Michael Conforto.,R,L,R,TB,LAD,X,7,fly_ball,0,1,2025,-0.97,1.12,0.49,2.77,,,,0,7,Bot,57.21,123.78,,,,,9.069910607002443,-137.34025418557235,-2.6204517875003805,-14.099472925136173,26.11110242767424,-17.520090867385154,3.41,1.56,253.0,83.4,51.0,97.2,2675.0,7.6,776901,687221,518692,500743,690976,605141,624424,681624,606192,52.9,0.02,0.025,0.0,1.0,0,0,3.0,52,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,226.0,-0.003,-0.22,72.8,6.5,0.033,0.22,88.0,4,4,0.974,0.974,28,28,29,28,1,2,4.0,116.0,3.0,1.0,1.41,0.97,-0.97,17.5,1.9484594355143403,4.287889479442739,37.03864609170583,30.088495135257705,26.421317388294163
