pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-07-19,83.8,-0.78,6.43,"Hays, Austin",669720,605280,field_out,hit_into_play,,,,,2.0,Austin Hays lines out sharply to left fielder Brandon Nimmo.,R,R,R,NYM,CIN,X,7,line_drive,1,2,2025,0.81,-0.4,0.0,2.7,,,,0,2,Top,57.19,106.29,,,,,0.2094801126120224,-122.03714635856274,-1.341945867243538,7.930674447634352,27.34295738920946,-36.107880074824834,3.22,1.45,284.0,105.5,17.0,82.6,2793.0,5.7,777092,620443,624413,683146,677595,596019,607043,643446,665742,54.77,0.54,0.664,0.0,1.0,0,0,5.0,11,4,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,51.0,0.024,-0.189,71.9,6.9,1.039,0.189,105.5,1,-1,0.608,0.392,32,29,32,30,1,0,6.0,1.0,6.0,1.0,3.68,-0.81,-0.81,41.7,18.69997281640203,-9.68943790478486,29.98317088390873,35.97947211072922,36.905914102262685
ST,2025-07-19,84.1,-0.97,6.22,"Hays, Austin",669720,592773,field_out,hit_into_play,,,,,2.0,Austin Hays flies out to right fielder Juan Soto.,R,R,R,NYM,CIN,X,9,fly_ball,0,2,2025,1.02,-0.19,-0.21,3.08,,,,0,8,Top,179.91,130.95,,,,,-0.2520541871933937,-122.60854581540438,-0.566904503552815,10.338820485139928,23.38884173195824,-34.20464981975282,3.22,1.45,216.0,89.5,57.0,83.8,2688.0,5.9,777092,620443,624413,683146,677595,596019,607043,643446,665742,54.57,0.006,0.005,0.0,1.0,0,0,3.0,63,3,Sweeper,2,5,5,2,5,2,5,2,Standard,Standard,56.0,0.007,-0.165,67.0,5.9,0.006,0.165,89.5,-3,3,0.065,0.935,33,29,34,30,1,3,9.0,1.0,1.0,1.0,3.39,-1.02,-1.02,42.4,8.179004628624103,3.829156463188852,27.14269039913134,32.3224741563095,28.673125857472755
FF,2025-07-12,93.7,-1.19,6.47,"Hays, Austin",669720,687134,single,hit_into_play,,,,,12.0,Austin Hays singles on a line drive to left fielder Jordan Beck.,R,R,R,CIN,COL,X,7,line_drive,2,0,2025,-0.06,1.35,0.56,3.65,,,,2,6,Bot,71.87,92.37,,,,,4.672489945079386,-136.3877337037202,-4.607369559779321,-1.6450218913104029,27.78829579853704,-14.432831153556812,3.17,1.45,247.0,95.9,19.0,94.6,1990.0,6.6,777140,696100,669911,606115,641857,690022,687597,686668,692585,53.86,0.334,0.351,0.9,1.0,1,0,4.0,44,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,184.0,0.023,0.224,73.7,7.2,0.521,-0.224,95.9,-1,-1,0.319,0.319,24,29,25,30,3,2,63.0,1.0,10.0,1.0,1.23,0.06,0.06,70.8,21.578346100664,-7.733587301230827,23.487949388287863,42.12658250848752,35.66482298096004
FF,2025-07-12,95.3,-1.04,6.53,"Hays, Austin",669720,687134,field_out,hit_into_play,,,,,2.0,Austin Hays flies out to right fielder Yanquiel Fernández.,R,R,R,CIN,COL,X,9,fly_ball,0,2,2025,-0.14,1.5,0.17,3.01,,670770.0,682829.0,2,3,Bot,185.08,109.25,,,,,3.526868084514244,-138.8211266347259,-7.083462796179406,-2.531958594997851,27.46554109773374,-11.388514204779742,3.17,1.45,266.0,95.3,55.0,96.2,2122.0,6.5,777140,696100,669911,606115,641857,690022,687597,686668,692585,54.0,0.006,0.005,0.0,1.0,0,0,3.0,24,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,188.0,-0.053,-0.179,73.2,6.6,0.006,0.179,95.3,-1,-1,0.424,0.424,24,29,25,30,2,1,63.0,1.0,10.0,1.0,0.98,0.14,0.14,69.5,12.692887542081852,4.0566519778270544,26.03549533660641,38.10612639077888,31.015351795243618
FC,2025-07-12,92.9,-1.6,6.26,"Hays, Austin",669720,687134,sac_fly,hit_into_play,,,,,8.0,Austin Hays out on a sacrifice fly to center fielder Brenton Doyle. Matt McLain scores. Elly De La Cruz to 3rd.,R,R,R,CIN,COL,X,8,line_drive,2,2,2025,0.69,0.21,0.22,1.89,680574.0,682829.0,,1,1,Bot,134.94,92.34,,,,,3.165068958633172,-135.38472745166612,-5.994892797512289,7.951299678935482,25.9106172259723,-28.592593972215965,3.17,1.45,330.0,103.7,17.0,94.1,2446.0,6.6,777140,696100,669911,606115,641857,690022,687597,686668,692585,53.87,0.469,0.565,0.0,1.0,0,0,5.0,7,7,Cutter,0,0,0,0,0,1,1,0,Standard,Standard,146.0,0.007,-0.102,71.0,7.0,0.884,0.102,103.7,0,0,0.633,0.633,24,29,25,30,1,0,63.0,1.0,10.0,1.0,2.4,-0.69,-0.69,62.3,5.865620737386005,2.366747360494573,35.19555605477659,38.75718792260504,30.59585325087677
FF,2025-07-12,95.1,-1.19,5.97,"Hays, Austin",669720,675848,single,hit_into_play,,,,,6.0,Austin Hays singles on a line drive to right fielder Yanquiel Fernández.,R,R,R,CIN,COL,X,9,line_drive,3,1,2025,0.11,1.24,0.76,2.55,,,,1,8,Bot,169.87,98.31,,,,,4.851245175095204,-138.4379987695781,-6.08789196395252,0.3868751380009006,30.483302139265387,-15.082329045519227,3.17,1.45,237.0,82.1,20.0,95.0,2658.0,6.2,777140,696100,669911,606115,641857,690022,687597,686668,692585,54.3,0.88,0.825,0.9,1.0,1,0,4.0,61,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,202.0,0.07,0.25,71.1,6.8,0.994,-0.25,88.0,-1,-1,0.235,0.235,24,29,25,30,1,3,1.0,1.0,7.0,1.0,1.28,-0.11,-0.11,36.0,8.674654371616652,12.855765508142705,28.83550029265235,45.424024746796405,25.00982212692796
FS,2025-07-10,85.9,-0.91,6.42,"Hays, Austin",669720,615698,field_out,hit_into_play,,,,,8.0,Austin Hays lines out to center fielder Derek Hill.,R,R,R,CIN,MIA,X,8,line_drive,1,2,2025,-0.9,0.31,0.0,1.98,,,,1,4,Bot,151.53,79.09,,,,,3.994986054491312,-125.11674350081525,-4.938922540951858,-10.272098143611592,23.77361781160383,-28.15309782855932,3.18,1.46,304.0,98.2,17.0,86.2,1065.0,6.3,777168,663743,676572,669364,681393,672640,681715,656537,667472,54.18,0.449,0.462,0.0,1.0,0,0,4.0,27,4,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,239.0,-0.011,-0.18,64.4,6.5,0.677,0.18,98.2,2,2,0.779,0.779,30,29,30,30,2,1,5.0,1.0,9.0,1.0,2.76,0.9,0.9,48.3,2.4256321297736454,7.113985368883024,31.77631252622648,38.70149385224398,27.006882453515992
FF,2025-07-10,95.1,-1.4,6.44,"Hays, Austin",669720,615698,single,hit_into_play,,,,,11.0,"Austin Hays singles on a line drive to center fielder Derek Hill. Elly De La Cruz scores. Austin Hays out at 2nd on the throw, center fielder Derek Hill to pitcher Cal Quantrill to second baseman Xavier Edwards.",R,R,R,CIN,MIA,X,8,line_drive,3,2,2025,-0.92,1.12,-0.21,3.31,,682829.0,,2,1,Bot,109.25,104.05,,,,,5.192200685280987,-138.4490735072905,-5.098007561015855,-12.989990096289931,30.10598549981324,-16.785227027946625,3.18,1.46,200.0,93.6,14.0,95.5,2094.0,6.4,777168,663743,676572,669364,681393,672640,681715,656537,667472,54.08,0.971,0.939,0.9,1.0,1,0,4.0,7,6,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Strategic,215.0,0.075,0.685,71.9,6.3,1.187,-0.685,93.6,0,0,0.533,0.533,30,29,30,30,1,0,5.0,1.0,9.0,1.0,1.39,0.92,0.92,46.7,10.039223887392437,6.352203722972086,25.095570204917443,35.03740012318123,28.683347876457304
SL,2025-07-09,88.8,-1.69,6.1,"Hays, Austin",669720,645261,single,hit_into_play,,,,,5.0,Austin Hays singles on a line drive to left fielder Heriberto Hernández. Elly De La Cruz scores.,R,R,R,CIN,MIA,X,7,line_drive,0,0,2025,0.08,0.43,-0.11,2.02,,682829.0,,1,1,Bot,69.28,125.54,,,,,3.666433710237734,-129.33424372166206,-4.853392788389527,0.1694864025820002,24.61595378268452,-26.59578630311797,3.18,1.46,159.0,77.0,15.0,88.5,2281.0,5.9,777183,663743,676572,669364,681393,672640,681715,656537,667472,54.63,0.709,0.675,0.9,1.0,1,0,4.0,8,1,Slider,1,0,1,0,0,2,2,0,Standard,Standard,211.0,0.075,0.539,72.3,7.4,0.807,-0.539,88.0,1,1,0.666,0.666,29,29,30,30,1,0,5.0,1.0,9.0,1.0,2.44,-0.08,-0.08,31.8,22.399808351742333,-19.61530636203164,34.50107910132938,35.41136178664176,41.92303738209154
SL,2025-07-07,90.4,-1.69,5.77,"Hays, Austin",669720,669199,field_out,hit_into_play,,,,,9.0,Austin Hays flies out to right fielder Jesús Sánchez.,R,R,R,CIN,MIA,X,9,fly_ball,2,2,2025,0.13,0.12,0.7,1.96,,,,1,7,Bot,202.78,80.82,,,,,5.649652797152572,-131.56343178484164,-3.850180303203112,0.3495642737063635,26.56828232020235,-30.174522876463783,3.21,1.45,346.0,98.5,26.0,90.4,2713.0,6.1,777208,663743,676572,669364,681393,691594,669065,656537,660821,54.35,0.406,0.643,0.0,1.0,0,0,6.0,54,5,Slider,1,5,1,5,5,1,1,5,Standard,Standard,121.0,-0.01,-0.228,69.3,6.7,1.159,0.228,98.5,-4,-4,0.047,0.047,30,29,30,30,1,2,2.0,1.0,4.0,1.0,2.66,-0.13,-0.13,36.0,4.270701919403289,16.588463201494367,29.149663207890164,44.09879120502376,28.67448779854451
FC,2025-07-05,85.6,2.19,5.82,"Hays, Austin",669720,624133,double,hit_into_play,,,,,4.0,Austin Hays doubles (9) on a line drive to left fielder Otto Kemp. Santiago Espinal to 3rd.,R,R,L,PHI,CIN,X,7,line_drive,3,2,2025,-0.5,0.22,-0.62,2.3,,,669289.0,1,4,Top,52.51,126.85,,,,,-5.592075999790167,-124.49103860651876,-2.450206841062016,-4.070398799162011,25.932543177773905,-29.568584672468543,3.19,1.43,253.0,96.0,18.0,85.4,2106.0,6.3,777233,592663,547180,624641,664761,607208,805249,679032,592206,54.24,0.457,0.481,1.25,1.0,1,1,4.0,25,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,187.0,-0.104,0.727,71.7,7.1,0.69,-0.727,96.0,0,0,0.497,0.503,29,29,30,30,2,1,6.0,1.0,6.0,1.0,2.9,-0.5,0.5,34.1,14.378266523256649,-10.815446907337522,29.96153362447933,32.62317226898452,37.43344637092953
FF,2025-07-04,97.1,2.55,5.94,"Hays, Austin",669720,666200,double,hit_into_play,,,,,12.0,Austin Hays doubles (8) on a sharp line drive to right fielder Nick Castellanos. Matt McLain scores. Elly De La Cruz to 3rd.,R,R,L,PHI,CIN,X,9,line_drive,2,1,2025,1.25,1.31,0.62,3.33,680574.0,,682829.0,0,3,Top,200.48,80.39,,,,,-7.9393152083593055,-140.96434558548088,-4.27512008263394,18.5531225068414,37.62639527273016,-14.048171466721463,3.19,1.43,344.0,105.0,19.0,95.4,2274.0,5.8,777255,592663,547180,624641,664761,607208,805249,679032,592206,54.66,0.56,0.724,1.25,1.0,1,1,6.0,23,4,4-Seam Fastball,3,2,2,3,3,3,3,3,Standard,Standard,135.0,-0.129,0.614,68.9,6.2,1.17,-0.614,105.0,1,-1,0.471,0.529,27,29,28,30,2,1,6.0,2.0,5.0,1.0,1.16,1.25,-1.25,32.1,11.331304470860074,25.622059296316632,20.718382765905755,44.91418443602523,18.46086692201051
SL,2025-07-04,87.3,2.78,6.5,"Hays, Austin",669720,621383,field_out,hit_into_play,,,,,2.0,Austin Hays flies out to left fielder Otto Kemp.,R,R,L,PHI,CIN,X,7,fly_ball,1,1,2025,-0.4,0.41,-0.12,2.77,,,,2,6,Top,87.76,69.75,,,,,-6.097979174989668,-127.0866282112695,-3.65520256990519,-3.102431277559692,25.354303326912955,-27.193762624014287,3.19,1.43,332.0,94.4,35.0,86.4,2393.0,5.6,777255,592663,547180,624641,664761,607208,805249,679032,592206,54.86,0.063,0.109,0.0,1.0,0,0,3.0,55,3,Slider,4,9,9,4,9,4,9,4,Standard,Standard,184.0,0.002,-0.244,77.1,7.1,0.207,0.244,94.4,-5,5,0.048,0.952,33,29,34,30,1,3,4.0,2.0,1.0,1.0,2.57,-0.4,0.4,46.7,11.445812913132997,-7.97300100870664,27.37427300805421,37.7754710270626,36.5091339556398
FC,2025-07-04,86.6,-0.38,6.0,"Hays, Austin",669720,676661,field_out,hit_into_play,,,,,6.0,Austin Hays lines out sharply to left fielder Otto Kemp.,R,R,R,PHI,CIN,X,7,line_drive,2,2,2025,0.31,0.39,0.6,2.04,,,,1,9,Top,84.0,94.05,,,,,1.743890973140131,-126.12579109478932,-4.085283652794305,2.9434833332082477,25.34064979901418,-27.40632549718007,3.19,1.43,280.0,100.5,16.0,87.6,2418.0,6.8,777255,592663,547180,681082,664761,607208,805249,669016,592206,53.69,0.589,0.62,0.0,1.0,0,0,4.0,80,7,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,133.0,0.003,-0.228,74.3,7.1,0.858,0.228,100.5,-3,3,0.034,0.966,26,29,26,30,1,4,2.0,2.0,3.0,1.0,2.64,-0.31,-0.31,54.0,13.238753643698551,-4.475388596786896,29.93704235141257,43.45935570325081,36.80325290902312
SI,2025-07-02,89.6,-2.01,4.59,"Hays, Austin",669720,681867,single,hit_into_play,,,,,7.0,Austin Hays singles on a line drive to center fielder Ceddanne Rafaela.,R,R,R,BOS,CIN,X,8,line_drive,1,2,2025,-1.28,-0.07,-0.51,1.81,,,,0,9,Top,164.05,83.76,,,,,6.438331505450261,-130.29644451750414,-0.6906075158563311,-15.904033107080748,28.42633596918808,-33.0376411426098,3.17,1.41,270.0,86.9,19.0,90.0,2168.0,6.7,777277,657136,663853,691785,647351,596115,680776,678882,701350,53.82,0.729,0.669,0.9,1.0,1,0,4.0,73,6,Sinker,4,8,8,4,8,4,8,4,Standard,Standard,256.0,-0.002,0.508,74.7,6.6,0.853,-0.508,88.0,-4,4,0.013,0.987,28,29,29,30,1,4,26.0,1.0,30.0,2.0,2.92,1.28,1.28,4.8,0.1505425902582158,3.041598437109101,38.72727039932142,32.76402934460131,27.594420540740455
FF,2025-06-30,96.5,2.24,6.15,"Hays, Austin",669720,676979,triple,hit_into_play,,,,,3.0,Austin Hays triples (4) on a sharp fly ball to center fielder Ceddanne Rafaela. Matt McLain scores. Elly De La Cruz scores.,R,R,L,BOS,CIN,X,8,fly_ball,1,1,2025,0.4,1.27,0.33,2.84,680574.0,,682829.0,1,4,Top,157.82,41.86,,,,,-6.08863749722075,-140.44104412435024,-6.211098361077488,6.699968521594294,30.874150239253343,-14.151049300461978,3.17,1.41,394.0,103.9,25.0,97.9,2378.0,7.0,777300,665966,647351,666152,691785,596115,680776,678882,677800,53.49,0.866,1.595,1.6,1.0,1,2,6.0,32,3,4-Seam Fastball,7,0,0,7,2,7,2,7,Standard,Standard,150.0,-0.05,1.022,71.4,6.8,3.045,-1.022,103.9,7,-7,0.961,0.039,26,29,26,30,2,1,6.0,1.0,6.0,1.0,1.17,0.4,-0.4,40.3,10.948874200249652,6.7205015122705545,25.52249088001244,41.85054543148606,28.15231254701936
