pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-06-29,93.2,2.17,5.52,"Hedges, Austin",595978,667463,field_out,hit_into_play,,,,,14.0,Austin Hedges flies out to right fielder Garrett Hampson. Johnathan Rodríguez to 3rd.,R,R,L,CLE,STL,X,9,fly_ball,3,2,2025,1.07,0.32,0.89,2.28,,671286.0,,1,9,Bot,171.18,73.94,,,,,-5.617368632488333,-135.69791697441195,-3.302248930428674,14.404767955696416,27.16764270662751,-27.736909890742535,3.29,1.5,330.0,94.4,35.0,93.3,2373.0,6.1,777309,686780,575929,680977,695336,691026,665877,687363,641658,54.38,0.063,0.109,0.0,1.0,0,0,3.0,77,8,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,126.0,0.0,-0.282,69.7,7.5,0.207,0.282,94.4,-7,-7,0.001,0.001,30,32,31,33,1,3,4.0,1.0,1.0,3.0,2.28,1.07,-1.07,27.3,11.263857464201903,4.136496259741063,30.04531508385122,45.80233136005744,27.69114077967285
SI,2025-06-28,94.4,-2.56,6.24,"Hedges, Austin",595978,571945,single,hit_into_play,,,,,5.0,Austin Hedges singles on a line drive to right fielder Alec Burleson.,R,R,R,CLE,STL,X,9,line_drive,0,0,2025,-1.43,0.68,0.04,2.34,,,,2,4,Bot,174.1,100.82,,,,,9.921502413491428,-137.05204607879512,-5.9287446971745625,-20.2403499129275,31.74519132092646,-22.40983967303774,3.3,1.5,178.0,91.2,10.0,94.0,2238.0,6.3,777329,650968,575929,680977,669357,691026,663457,687363,676475,54.18,0.56,0.504,0.9,1.0,1,0,4.0,34,1,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,222.0,0.004,0.326,70.8,6.8,0.599,-0.326,91.2,4,4,0.908,0.908,36,32,37,33,2,1,6.0,4.0,6.0,1.0,1.9,1.43,1.43,39.4,4.300657990777508,17.18773493609208,32.53228532382519,35.53532494258539,21.890959835635996
CU,2025-06-28,76.8,-2.39,6.52,"Hedges, Austin",595978,571945,field_out,hit_into_play,,,,,2.0,Austin Hedges flies out to right fielder Alec Burleson.,R,R,R,CLE,STL,X,9,fly_ball,1,1,2025,0.72,-1.23,-0.21,3.07,,,,1,3,Bot,189.27,129.5,,,,,3.3097208492568817,-111.73380061929085,2.030125192619056,5.2758155337813015,23.54343851416501,-43.06212794236779,3.3,1.5,234.0,77.3,46.0,76.1,2706.0,6.2,777329,650968,575929,680977,669357,691026,663457,687363,676475,54.29,0.069,0.062,0.0,1.0,0,0,3.0,22,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,38.0,-0.019,-0.244,63.8,6.0,0.077,0.244,88.0,-1,-1,0.403,0.403,36,32,37,33,1,0,6.0,4.0,6.0,1.0,5.15,-0.72,-0.72,46.4,6.449528267900057,12.746985361780546,24.126999994781706,32.385024415321986,26.07276341095021
FF,2025-06-24,91.1,1.73,6.06,"Hedges, Austin",595978,641778,field_out,hit_into_play,,,,,12.0,Austin Hedges flies out to right fielder Jonatan Clase.,R,R,L,CLE,TOR,X,9,fly_ball,0,0,2025,0.46,1.3,1.05,2.78,,,,0,3,Bot,183.01,100.38,,,,,-2.6829641851114063,-132.58061055011785,-5.135049320665361,5.957328962341894,27.491301892735564,-15.98938141940183,3.32,1.51,283.0,93.4,48.0,91.0,2167.0,6.1,777384,672386,665489,665926,676391,666182,676914,664702,682729,54.35,0.006,0.007,0.0,1.0,0,0,3.0,22,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,139.0,-0.026,-0.259,68.0,7.6,0.01,0.259,93.4,-2,-2,0.317,0.317,30,32,30,33,1,0,6.0,2.0,5.0,4.0,1.44,0.46,-0.46,43.7,15.071887707344333,7.1409642761016,25.76031904115776,46.95344249054848,24.910699761911257
FF,2025-06-22,97.8,-2.05,5.27,"Hedges, Austin",595978,678022,field_out,hit_into_play,,,,,5.0,Austin Hedges flies out to right fielder Lawrence Butler.,R,R,R,ATH,CLE,X,9,fly_ball,0,1,2025,-1.05,1.14,0.14,2.71,,,,2,9,Top,174.15,84.57,,,,,8.27580241766916,-142.19178361366284,-4.076725097074626,-16.0837337265015,31.09405668628162,-15.866431459768602,3.32,1.51,308.0,93.4,44.0,97.7,2303.0,6.2,777400,680862,701762,649966,570482,805779,691016,672016,671732,54.34,0.003,0.003,0.0,1.0,0,0,3.0,67,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,223.0,0.001,-0.217,68.3,7.2,0.003,0.217,93.4,-3,3,0.037,0.963,25,32,26,33,2,3,,2.0,6.0,2.0,1.23,1.05,1.05,30.4,13.060416316985444,5.731086197139974,30.65243247584598,36.769644559126704,28.41125970942205
FF,2025-06-17,94.5,2.71,6.17,"Hedges, Austin",595978,592662,sac_fly,hit_into_play,,,,,7.0,Austin Hedges out on a sacrifice fly to left fielder Heliot Ramos. Johnathan Rodríguez scores.,R,R,L,SF,CLE,X,7,fly_ball,0,0,2025,0.84,1.51,-0.36,1.52,671286.0,,,1,3,Top,47.42,88.06,,,,,-9.910018857045646,-137.0739031032018,-9.826526052562157,12.728908431214547,28.233492452147036,-11.026700381473674,3.34,1.52,334.0,99.6,44.0,95.0,2451.0,6.6,777472,668800,642086,666149,669477,642715,671218,808982,573262,53.91,0.057,0.108,0.0,1.0,0,0,3.0,18,1,4-Seam Fastball,1,0,0,1,1,1,1,1,Strategic,Standard,149.0,-0.018,-0.124,68.6,7.9,0.205,0.124,99.6,1,-1,0.561,0.439,33,32,34,33,1,0,6.0,2.0,5.0,3.0,1.04,0.84,-0.84,47.4,9.477851757334316,-19.767074370725894,34.427202274551334,30.44595491006592,37.71341860731632
CH,2025-09-27,83.8,2.03,5.73,"Hedges, Austin",595978,656641,single,hit_into_play,,,,,5.0,Austin Hedges singles on a sharp line drive to left fielder Cody Freeman.,R,R,L,CLE,TEX,X,7,line_drive,1,1,2025,1.13,0.53,0.2,2.33,,,,0,3,Bot,59.6,95.41,,,,,-6.474536062700353,-121.7825346897402,-2.417581288068928,12.529227538215045,26.28738617243704,-26.601955448112,3.29,1.49,251.0,101.8,12.0,83.7,1862.0,6.5,776158,543309,669394,456781,673962,677649,683227,680737,664238,53.99,0.943,0.901,0.9,1.0,1,0,4.0,20,3,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,121.0,0.032,0.447,69.3,7.7,1.134,-0.447,101.8,1,1,0.673,0.673,29,32,29,33,1,0,6.0,2.0,,3.0,2.75,1.13,-1.13,45.2,11.028290627528952,-12.718704391396852,27.15977494825988,38.059437641910506,35.40866222193214
FF,2025-09-25,96.0,-1.57,5.58,"Hedges, Austin",595978,675512,single,hit_into_play,,,,,5.0,Austin Hedges singles on a line drive to left fielder Riley Greene.,R,R,R,CLE,DET,X,7,line_drive,0,0,2025,-0.37,1.24,-0.2,2.13,,,,0,3,Bot,56.14,106.56,,,,,4.512919873305753,-139.7467950728738,-6.433149295151798,-5.787434447603001,29.145525985014864,-14.667281417881169,3.29,1.49,245.0,95.4,13.0,97.4,2233.0,6.9,776189,693307,679529,650402,628451,595879,682985,678009,672761,53.62,0.937,0.894,0.9,1.0,1,0,4.0,22,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,217.0,0.044,0.438,76.5,7.7,1.109,-0.438,95.4,-2,-2,0.317,0.317,24,32,25,33,1,0,5.0,2.0,6.0,2.0,1.22,0.37,0.37,36.6,5.999952518425839,-12.00951309906238,31.185660006935283,35.444300178515874,41.21394322230192
CH,2025-09-25,83.1,1.59,5.69,"Hedges, Austin",595978,663947,single,hit_into_play,,,,,5.0,Austin Hedges singles on a sharp line drive to left fielder Riley Greene.,R,R,L,CLE,DET,X,7,line_drive,1,0,2025,0.99,0.24,-0.01,2.21,,,,0,8,Bot,43.82,103.31,,,,,-5.641433257227565,-120.93103390314816,-2.011838104577075,10.789761141308173,23.183930275272385,-29.593453535584786,3.29,1.49,267.0,104.5,15.0,83.6,1485.0,6.6,776189,693307,679529,650402,656716,595879,682985,678009,672761,53.94,0.68,0.718,0.9,1.0,1,0,5.0,63,2,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,96.0,0.048,0.397,69.9,8.1,1.017,-0.397,104.5,-3,-3,0.079,0.079,29,32,29,33,1,2,1.0,2.0,2.0,2.0,3.05,0.99,-0.99,35.8,21.834624175692703,-17.276817172380685,25.18967294744905,36.15615219633823,41.26145163113672
FF,2025-09-23,99.3,1.54,6.19,"Hedges, Austin",595978,669373,field_out,hit_into_play,,,,,11.0,Austin Hedges lines out to center fielder Parker Meadows.,R,R,L,CLE,DET,X,8,line_drive,3,2,2025,0.29,1.29,-0.28,3.58,,,,1,3,Bot,119.76,80.46,,,,,-5.7025558984154765,-144.55032200583335,-4.821824288894496,5.387124793639583,31.814798653396345,-13.12016393642043,3.29,1.48,296.0,82.7,26.0,100.4,2329.0,6.7,776218,693307,679529,650402,656716,700242,682985,678009,672761,53.75,0.129,0.12,0.0,1.0,0,0,3.0,20,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,161.0,-0.019,-0.333,70.6,6.6,0.178,0.333,88.0,-1,-1,0.403,0.403,28,32,29,33,1,0,5.0,3.0,7.0,2.0,1.01,0.29,-0.29,52.8,6.329775161235427,12.652294165222951,17.170557563699475,32.66226331034169,29.1121271483532
FF,2025-09-20,89.7,-1.59,5.74,"Hedges, Austin",595978,641927,field_out,hit_into_play,,,,,3.0,Austin Hedges flies out to right fielder Carson McCusker.,R,R,R,MIN,CLE,X,9,fly_ball,0,2,2025,-0.76,1.47,0.5,3.04,,,,1,3,Top,168.75,108.55,,,,,6.885565560761087,-130.34935646562533,-3.812477826146959,-10.128970381945264,29.08600400999453,-14.884387352237413,3.3,1.48,250.0,84.2,46.0,91.0,2400.0,7.3,776243,681508,666397,807712,668904,686797,668885,681546,676812,53.22,0.011,0.01,0.0,1.0,0,0,3.0,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.018,-0.163,72.6,7.0,0.011,0.163,88.0,0,0,0.525,0.475,29,32,30,33,1,0,6.0,2.0,5.0,3.0,1.39,0.76,0.76,24.5,5.012555264793086,7.0510331433294375,21.58177204299036,42.41772044318591,31.862450645093
FF,2025-09-18,97.4,-1.58,5.33,"Hedges, Austin",595978,675512,field_out,hit_into_play,,,,,5.0,Austin Hedges flies out to left fielder Riley Greene.,R,R,R,DET,CLE,X,7,fly_ball,2,1,2025,-0.62,1.3,-0.05,2.49,,,,1,8,Top,95.43,100.75,,,,,5.587066078502543,-141.78491085910227,-5.1556069718782656,-9.65806854271296,31.49161997045005,-13.658164564846096,3.3,1.47,257.0,76.6,41.0,98.4,2259.0,6.8,776275,693307,679529,650402,628451,656716,682985,678009,672761,53.73,0.074,0.073,0.0,1.0,0,0,3.0,62,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,209.0,0.009,-0.298,74.4,7.6,0.096,0.298,88.0,-2,2,0.141,0.859,24,32,25,33,1,3,5.0,6.0,2.0,2.0,1.1,0.62,0.62,35.7,17.344481520908655,-10.059718839347005,23.771643999483015,37.934061014890815,40.17294701009455
FC,2025-09-12,87.4,1.09,5.6,"Hedges, Austin",595978,527048,single,hit_into_play,,,,,11.0,Austin Hedges singles on a line drive to left fielder Will Robertson. Jhonkensy Noel scores.,R,R,L,CLE,CWS,X,7,line_drive,0,0,2025,0.03,0.76,-0.89,2.95,,678877.0,,2,5,Bot,55.1,122.78,,,,,-4.818632618940078,-127.22693439821144,-1.816328031839031,1.2227039523114245,24.4405733740616,-23.755767079341705,3.29,1.47,237.0,74.9,23.0,87.5,2188.0,6.2,776361,691019,672820,805367,678246,695657,683770,681460,643565,54.31,0.923,0.839,0.9,1.0,1,0,4.0,34,1,Cutter,1,0,1,0,0,2,2,0,Standard,Standard,154.0,0.103,0.673,70.3,7.0,0.994,-0.673,88.0,1,1,0.7,0.7,34,32,34,33,2,1,6.0,3.0,5.0,6.0,2.21,0.03,-0.03,44.3,12.39344364273486,-9.811864463880744,20.182430895641332,23.985843180139884,35.64692424996351
FF,2025-09-09,94.3,1.0,6.23,"Hedges, Austin",595978,702070,field_out,hit_into_play,,,,,12.0,Austin Hedges flies out to center fielder Kyle Isbel.,R,R,L,CLE,KC,X,8,fly_ball,3,2,2025,0.46,1.41,0.0,3.58,,,677587.0,2,5,Bot,131.73,80.11,,,,,-3.6412217220304313,-137.36421435317484,-4.335267132694268,6.663910508668097,29.914661376340398,-13.615745963691408,3.29,1.47,326.0,92.8,23.0,94.7,2365.0,6.4,776403,521692,686469,679845,672580,677951,545341,664728,695506,54.06,0.146,0.167,0.0,1.0,0,0,3.0,35,8,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,161.0,-0.014,-0.294,68.6,6.6,0.269,0.294,92.8,2,2,0.803,0.803,25,32,26,33,2,1,5.0,2.0,5.0,3.0,1.15,0.46,-0.46,55.3,15.004703817034216,11.165734596507628,14.586770461602724,36.79925876480158,31.838438219160125
FF,2025-09-09,93.6,1.03,6.33,"Hedges, Austin",595978,702070,field_out,hit_into_play,,,,,6.0,Austin Hedges flies out to right fielder Jac Caglianone.,R,R,L,CLE,KC,X,9,fly_ball,0,0,2025,0.39,1.46,0.36,2.45,,,,1,3,Bot,190.28,88.38,,,,,-2.588224817657044,-136.26139408554633,-7.524992575199516,5.356060499835145,27.387570880822555,-12.576721438683537,3.29,1.47,316.0,95.6,38.0,93.9,2374.0,6.2,776403,521692,686469,679845,672580,677951,545341,664728,695506,54.26,0.069,0.116,0.0,1.0,0,0,3.0,20,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,153.0,-0.015,-0.254,68.6,7.4,0.228,0.254,95.6,1,1,0.653,0.653,25,32,26,33,1,0,5.0,2.0,5.0,3.0,1.12,0.39,-0.39,53.3,8.154464491895057,6.924292869910356,28.03156435139129,41.618313650644495,30.66020790272427
CH,2025-09-05,81.9,-1.77,5.11,"Hedges, Austin",595978,687003,field_out,hit_into_play,,,,,9.0,Austin Hedges flies out to center fielder Everson Pereira.,R,R,R,TB,CLE,X,8,fly_ball,2,2,2025,-1.23,0.18,0.3,1.81,,,,2,7,Top,110.76,81.04,,,,,7.111718295710259,-119.18131876631952,-1.3277094733224069,-13.06999173498846,20.780594624081992,-30.363474685836465,3.32,1.5,296.0,83.6,30.0,82.9,1416.0,6.7,776451,676439,680700,664040,691406,700246,663968,677592,666139,53.77,0.04,0.04,0.0,1.0,0,0,3.0,62,5,Changeup,1,7,7,1,7,1,7,1,Standard,Standard,262.0,0.001,-0.224,79.0,8.0,0.065,0.224,88.0,-6,6,0.016,0.984,28,32,29,33,2,3,4.0,1.0,,2.0,3.19,1.23,1.23,25.8,16.155501002623435,-17.560928411565556,32.424206616413564,40.132614447414646,42.918747230739726
