pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-06-19,90.3,-2.61,5.64,"Smith, Pavin",656976,687606,sac_fly,hit_into_play,,,,,4.0,Pavin Smith out on a sacrifice fly to center fielder Jonatan Clase. Geraldo Perdomo scores. Ketel Marte to 3rd.,R,L,R,TOR,AZ,X,8,line_drive,3,2,2025,0.0,1.05,-0.65,2.61,672695.0,606466.0,,0,6,Top,121.5,83.88,,,,,4.867015475896385,-131.26361152652024,-3.732076829049936,-1.2279671920462418,32.20946602637065,-19.45575161495052,3.49,1.63,288.0,102.0,18.0,89.4,2164.0,6.2,777448,672386,665489,665926,676391,666182,683770,682729,680718,54.33,0.423,0.503,0.0,1.0,0,0,5.0,47,6,Cutter,1,8,8,1,9,1,9,1,Strategic,Standard,202.0,-0.001,-0.215,74.0,7.4,0.779,0.215,102.0,-7,7,0.006,0.994,27,29,27,29,1,3,11.0,2.0,5.0,2.0,1.78,0.0,0.0,33.6,16.1772447423125,9.345633395646844,29.65016070804453,44.14765477317499,21.35572859418574
FF,2025-06-17,92.6,-1.32,5.44,"Smith, Pavin",656976,605135,single,hit_into_play,,,,,6.0,Pavin Smith singles on a fly ball to center fielder Jonatan Clase. Josh Naylor scores. Eugenio Suárez to 3rd.,R,L,R,TOR,AZ,X,8,fly_ball,1,0,2025,-0.37,1.15,0.66,2.71,,647304.0,553993.0,2,4,Top,136.15,102.02,,,,,5.883571399531183,-134.73160913249038,-3.67997484876464,-5.855016164213405,30.13346354962764,-17.54677213825372,3.51,1.65,249.0,70.8,35.0,92.7,2130.0,6.4,777479,672386,665489,665926,676391,666182,683770,682729,680718,54.05,0.611,0.559,0.9,1.0,1,0,3.0,29,2,4-Seam Fastball,2,0,0,2,1,2,1,2,Standard,Standard,218.0,-0.114,0.518,71.9,7.0,0.653,-0.518,88.0,2,-2,0.743,0.257,36,29,36,29,2,1,7.0,2.0,5.0,2.0,1.51,0.37,-0.37,32.5,4.317233461882801,2.504325944233604,35.50739142307452,29.880117331075223,23.78736104882385
FF,2025-06-14,99.1,-0.86,6.24,"Smith, Pavin",656976,663158,single,hit_into_play,,,,,5.0,Pavin Smith singles on a sharp line drive to right fielder Fernando Tatis Jr.,R,L,R,AZ,SD,X,9,line_drive,1,2,2025,-0.51,1.43,0.22,2.59,,,,0,9,Bot,150.51,89.46,,,,,4.174780030895301,-144.05611436468274,-7.929249583540168,-8.045081999006982,34.950939294231546,-10.665129097550375,3.49,1.62,198.0,102.9,10.0,99.7,2346.0,6.8,777515,553869,650333,630105,592518,593428,642180,663604,665487,53.73,0.84,0.81,0.9,1.0,1,0,4.0,77,6,4-Seam Fastball,3,7,3,7,7,3,3,7,Infield shade,Standard,208.0,0.02,0.508,70.3,6.6,1.021,-0.508,102.9,-4,-4,0.016,0.016,34,29,34,29,1,3,5.0,1.0,4.0,1.0,0.91,0.51,-0.51,42.9,3.7813161731202816,7.415731933629202,31.518794418290224,35.87297554449227,26.249057543839047
FF,2025-06-13,96.1,-1.35,6.66,"Smith, Pavin",656976,669308,field_out,hit_into_play,,,,,1.0,Pavin Smith lines out sharply to right fielder Fernando Tatis Jr.,R,L,R,AZ,SD,X,9,line_drive,3,2,2025,-0.78,1.32,-0.39,3.44,,553993.0,666971.0,1,5,Bot,165.13,88.5,,,,,4.345681331388676,-139.8983458088836,-6.006517769264286,-11.266725232011312,30.277795068221344,-13.686637843941728,3.49,1.62,292.0,105.2,17.0,97.1,2461.0,6.7,777521,553869,650333,630105,592518,593428,642180,701538,665487,53.78,0.54,0.664,0.0,1.0,0,0,5.0,46,8,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,212.0,-0.009,-0.309,76.5,6.9,1.039,0.309,105.2,4,4,0.945,0.945,27,29,27,29,1,2,4.0,2.0,2.0,1.0,1.14,0.78,-0.78,44.6,19.92068593135525,3.032983001161236,25.53744033298624,41.99599575750963,28.548689200668072
FF,2025-06-09,95.2,-2.37,5.59,"Smith, Pavin",656976,676106,field_out,hit_into_play,,,,,5.0,Pavin Smith flies out to center fielder Julio Rodríguez.,R,L,R,AZ,SEA,X,8,fly_ball,3,2,2025,-0.95,0.87,-0.05,2.26,,,666971.0,2,4,Bot,92.43,72.82,,,,,8.205083737294338,-138.451486081407,-5.065098860283378,-13.981485854811275,28.66908859410984,-20.058685167966683,3.44,1.6,324.0,97.3,43.0,95.3,2313.0,6.2,777577,663728,642133,702284,810938,641487,668227,677594,670156,54.28,0.034,0.062,0.0,1.0,0,0,3.0,30,8,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,231.0,-0.022,-0.294,76.5,7.3,0.118,0.294,97.3,1,1,0.666,0.666,26,29,26,29,2,1,5.0,1.0,6.0,1.0,1.64,0.95,-0.95,24.0,8.565989844880866,-0.6231095869780721,33.81087281139889,37.83418573213525,27.75971964201732
FC,2025-06-07,88.3,-1.71,6.16,"Smith, Pavin",656976,607259,single,hit_into_play,,,,,9.0,Pavin Smith singles on a fly ball to center fielder TJ Friedl.,R,L,R,CIN,AZ,X,8,fly_ball,3,2,2025,0.47,0.76,0.32,1.87,,,,2,1,Top,128.41,94.87,,,,,3.918776495856709,-128.6153368460329,-5.991949093812968,4.549859119183485,23.707911578335683,-22.69292534111448,3.61,1.7,241.0,71.7,27.0,88.0,2330.0,5.8,777612,663886,668715,680574,687952,682829,666181,670770,641584,54.67,0.889,0.806,0.9,1.0,1,0,4.0,3,7,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,193.0,-0.012,0.258,69.0,7.2,0.945,-0.258,88.0,0,0,0.537,0.463,34,29,35,29,1,0,6.0,2.0,6.0,1.0,2.13,-0.47,0.47,56.1,7.89649235624329,7.000373619829455,40.41413102281123,33.8938801050298,25.82565662265768
SL,2025-06-05,85.6,-2.62,5.93,"Smith, Pavin",656976,656550,field_out,hit_into_play,,,,,13.0,Pavin Smith lines out to left fielder Alex Verdugo.,R,L,R,ATL,AZ,X,7,line_drive,3,2,2025,0.35,-0.23,-0.86,2.04,,,,0,3,Top,55.17,105.35,,,,,3.409859758972277,-124.7653139590158,-2.4901052963889203,3.0153163980188404,23.646220682520998,-34.331913067548115,3.48,1.64,291.0,89.8,23.0,85.1,2771.0,5.7,777640,686948,621566,645277,663586,669397,657077,671739,660670,54.76,0.169,0.198,0.0,1.0,0,0,3.0,15,8,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,72.0,0.026,-0.345,69.5,7.2,0.309,0.345,89.8,1,-1,0.617,0.383,29,29,29,29,1,0,6.0,1.0,5.0,2.0,3.32,-0.35,0.35,38.5,6.88805135307015,17.853754638761245,34.22577267537785,44.8838965056753,21.263759102976167
FF,2025-06-03,95.0,-1.15,5.7,"Smith, Pavin",656976,675911,field_out,hit_into_play,,,,,6.0,Pavin Smith flies out to center fielder Michael Harris II. Eugenio Suárez to 3rd.,R,L,R,ATL,AZ,X,8,fly_ball,2,0,2025,-0.7,1.19,0.63,2.34,,553993.0,,1,2,Top,163.03,53.29,,,,,6.323127775619859,-138.2497556098085,-5.932928950686361,-10.348458225878405,29.302948050983563,-15.707791994587328,3.5,1.62,371.0,97.6,33.0,96.5,2208.0,7.0,777672,686948,621566,645277,663586,669397,657077,671739,660670,53.46,0.237,0.422,0.0,1.0,0,0,5.0,10,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,214.0,0.028,-0.336,71.8,7.0,0.831,0.336,97.6,-1,1,0.374,0.626,26,29,27,29,1,0,7.0,3.0,5.0,1.0,1.32,0.7,-0.7,37.8,11.460947694674342,3.853546257459586,34.44720429645245,29.67907199593736,28.68251948497808
FS,2025-06-03,87.8,-1.45,4.93,"Smith, Pavin",656976,606160,field_out,hit_into_play,,,,,13.0,Pavin Smith flies out to left fielder Alex Verdugo.,R,L,R,ATL,AZ,X,7,fly_ball,3,2,2025,-1.01,-0.15,-0.95,2.12,,,,1,9,Top,45.58,95.13,,,,,3.3051850093220008,-127.8390809866997,-0.3414826159208842,-11.79286486350774,27.770744492341716,-34.00372753514435,3.5,1.62,324.0,93.2,33.0,87.6,1537.0,6.3,777672,686948,621566,645277,663586,669397,657077,671739,660670,54.25,0.06,0.092,0.0,1.0,0,0,3.0,67,6,Split-Finger,3,5,5,3,5,3,5,3,Infield shade,Standard,241.0,0.006,-0.333,71.2,7.4,0.172,0.333,93.2,-2,2,0.078,0.922,34,29,35,29,1,3,3.0,3.0,5.0,1.0,3.12,1.01,-1.01,30.5,14.44642562380946,12.834690106283476,28.735239169095863,47.76302442221441,24.652529932728378
SI,2025-08-27,91.5,-1.81,5.59,"Smith, Pavin",656976,607200,single,hit_into_play,,,,,8.0,Pavin Smith singles on a sharp line drive to right fielder Brandon Lockridge.,R,L,R,MIL,AZ,X,9,line_drive,0,1,2025,-0.61,0.73,0.0,2.03,,,,0,7,Top,188.65,96.31,,,,,5.913905717232357,-133.05589353918174,-4.683179156058224,-8.53040988633997,29.50171702658769,-22.711667882439528,3.5,1.59,215.0,105.9,12.0,92.2,1981.0,6.8,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.7,0.914,0.915,0.9,1.0,1,0,4.0,46,2,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,217.0,-0.037,0.478,73.9,7.9,1.206,-0.478,105.9,-1,1,0.3,0.7,32,29,32,29,2,2,5.0,1.0,10.0,,2.01,0.61,-0.61,31.2,16.131994751904532,-6.436057060347698,33.26809206048944,39.625963161314594,32.15761951941665
SI,2025-08-27,93.3,-1.62,5.56,"Smith, Pavin",656976,607200,single,hit_into_play,,,,,3.0,Pavin Smith singles on a line drive to left fielder Christian Yelich.,R,L,R,MIL,AZ,X,7,line_drive,1,1,2025,-0.92,0.45,0.57,3.14,,,,1,5,Top,73.22,126.03,,,,,7.7199585473188765,-135.78790903196114,-1.4579724573188844,-13.04347984303334,28.5379846030852,-26.520736407068423,3.5,1.59,188.0,72.7,21.0,94.2,1934.0,6.7,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.76,0.98,0.888,0.9,1.0,1,0,4.0,29,3,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,214.0,-0.036,0.425,65.1,5.8,1.044,-0.425,88.0,1,-1,0.676,0.324,32,29,32,29,1,1,5.0,1.0,10.0,,2.16,0.92,-0.92,32.3,-0.1211517741360958,22.98274523240857,26.59703727312358,32.68810904903005,16.84408513706123
FS,2025-08-26,83.9,-0.91,5.72,"Smith, Pavin",656976,668964,double,hit_into_play,,,,,1.0,Pavin Smith doubles (17) on a line drive to right fielder Sal Frelick.,R,L,R,MIL,AZ,X,9,line_drive,1,1,2025,-0.73,0.5,-0.5,3.01,,,,2,6,Top,167.51,51.06,,,,,2.433351026496268,-122.28265952635918,-0.9076719015204268,-7.846978486404637,22.05545425985536,-27.205849394892155,3.5,1.59,347.0,99.1,23.0,85.2,1260.0,6.9,776586,661388,683734,668930,678011,655316,686555,663368,686217,53.64,0.386,0.525,1.25,1.0,1,1,5.0,48,3,Split-Finger,6,3,3,6,3,6,3,6,Strategic,Standard,208.0,-0.019,0.595,65.8,7.4,0.879,-0.595,99.1,3,-3,0.909,0.091,26,29,27,29,1,2,7.0,1.0,2.0,1.0,2.71,0.73,-0.73,58.1,18.380808531213884,0.3429336133347616,26.219775316683965,45.11572598283563,29.184082545399903
FF,2025-08-20,96.2,-2.59,5.76,"Smith, Pavin",656976,671922,field_out,hit_into_play,,,,,7.0,Pavin Smith lines out to left fielder Steven Kwan.,R,L,R,AZ,CLE,X,7,line_drive,3,2,2025,-0.57,1.2,-0.54,2.14,,,,2,9,Bot,56.02,97.16,,,,,6.874338433478823,-139.97888928650133,-6.902157604877124,-8.997122902551972,28.525006341151283,-15.057852158187568,3.55,1.61,306.0,92.0,21.0,98.6,2143.0,7.4,776658,666310,467793,677587,682177,672356,680757,682657,666134,53.11,0.277,0.288,0.0,1.0,0,0,3.0,69,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,220.0,-0.033,-0.328,64.6,7.1,0.419,0.328,92.0,0,0,0.533,0.533,26,29,26,29,1,0,2.0,1.0,2.0,2.0,1.25,0.57,-0.57,36.9,-0.1856157071291251,19.44733257295621,30.370835584702245,44.281082162172495,18.96133006935077
FF,2025-08-19,93.3,-1.6,6.17,"Smith, Pavin",656976,663671,field_out,hit_into_play,,,,,8.0,Pavin Smith flies out to left fielder Steven Kwan.,R,L,R,AZ,CLE,X,7,fly_ball,3,1,2025,-0.48,1.66,0.05,1.92,,,666971.0,2,7,Bot,89.66,55.17,,,,,5.31924939606782,-135.5348373016621,-8.824320076992697,-7.092347053474774,31.441475934445283,-9.898235450598158,3.54,1.62,378.0,101.6,33.0,93.4,2537.0,6.6,776672,595978,467793,677587,608070,672356,680757,682657,666134,53.91,0.56,1.09,0.0,1.0,0,0,6.0,63,5,4-Seam Fastball,6,4,6,4,4,6,6,4,Infield shade,Standard,199.0,-0.011,-0.389,65.7,7.3,2.131,0.389,101.6,2,2,0.881,0.881,28,29,28,29,1,3,2.0,1.0,5.0,1.0,0.98,0.48,-0.48,53.7,8.872174181140561,6.163741204298384,35.25980915365789,39.05362439125972,28.281195811873932
CU,2025-08-18,83.1,-3.03,6.11,"Smith, Pavin",656976,668909,field_out,hit_into_play,,,,,5.0,Pavin Smith flies out to center fielder Daniel Schneemann.,R,L,R,AZ,CLE,X,8,fly_ball,1,1,2025,0.89,-1.14,-0.06,2.26,,682998.0,666971.0,2,1,Bot,133.31,57.46,,,,,5.1111247971737725,-120.85717093821242,-0.0844679506707328,7.651249819436128,25.09040989181385,-43.46763718627433,3.54,1.62,375.0,95.9,27.0,83.7,2437.0,6.8,776682,666310,692216,677587,608070,672356,680757,682177,666134,53.66,0.286,0.438,0.0,1.0,0,0,5.0,10,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38.0,-0.042,-0.254,74.7,7.7,0.772,0.254,95.9,0,0,0.542,0.542,25,29,26,29,1,0,5.0,44.0,6.0,1.0,4.46,-0.89,0.89,39.0,14.72901470959743,1.8969069827527445,33.74674410231391,39.24496641838948,28.060953752200508
CU,2025-05-30,77.2,-2.12,5.57,"Smith, Pavin",656976,663623,double,hit_into_play,,,,,11.0,Pavin Smith doubles (13) on a line drive to center fielder Robert Hassell III. Lourdes Gurriel Jr. scores.,R,L,R,AZ,WSH,X,8,line_drive,3,2,2025,1.23,-0.69,-1.0,2.55,,666971.0,,2,3,Bot,92.11,61.06,,,,,0.1335954963528006,-112.29766822909548,1.9074214117295425,10.289035357605156,22.286190493178218,-38.624258255015725,3.46,1.61,283.0,98.3,15.0,78.0,2526.0,7.1,777710,656180,663993,671277,677588,682928,695578,690987,695734,53.4,0.786,0.766,1.25,1.0,1,1,4.0,34,7,Curveball,5,6,5,6,6,6,6,6,Standard,Standard,55.0,0.127,0.917,,,1.002,-0.917,98.3,-1,-1,0.411,0.411,28,29,28,29,2,1,6.0,2.0,6.0,1.0,4.55,-1.23,1.23,26.8,,,,,
