pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-04,97.5,-1.97,5.45,"Misner, Kameron",670224,677958,field_out,hit_into_play,,,,,8.0,Kameron Misner flies out to left fielder Wyatt Langford.,R,L,R,TB,TEX,X,7,fly_ball,0,1,2025,-0.93,0.94,0.25,2.23,,,,0,3,Bot,68.82,105.69,,,,,8.154947282154614,-141.74634451715156,-5.3666551585572,-14.337383846390896,30.71768489712302,-18.40157339515152,3.72,1.79,272.0,87.4,49.0,98.4,2273.0,6.7,777646,641680,669394,543760,669701,608369,694671,694497,666969,53.77,0.009,0.01,0.0,1.0,0,0,3.0,20,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,228.0,-0.02,-0.22,73.9,7.8,0.015,0.22,88.0,1,1,0.673,0.673,25,27,26,27,1,0,42.0,1.0,11.0,1.0,1.45,0.93,-0.93,26.1,7.353719936645251,-5.892734915213375,41.23373736874454,33.47556377590479,32.8665464652117
FC,2025-05-29,89.7,-2.25,5.94,"Misner, Kameron",670224,687473,field_out,hit_into_play,,,,,5.0,Kameron Misner lines out to center fielder Jake Meyers.,R,L,R,HOU,TB,X,8,line_drive,1,2,2025,0.42,0.34,-0.04,2.78,,,,0,2,Top,121.6,50.19,,,,,4.593157810488569,-130.59282299718814,-2.51570001420387,3.77761507567832,28.647261002503512,-27.928680459883086,3.78,1.82,376.0,102.7,21.0,89.6,2471.0,6.3,777725,673237,605170,643289,670623,665161,701305,676694,701358,54.2,0.537,0.699,0.0,1.0,0,0,6.0,10,4,Cutter,0,1,1,0,1,0,1,0,Infield shade,Strategic,169.0,0.02,-0.189,72.5,6.9,1.156,0.189,102.7,-1,1,0.392,0.608,26,27,26,27,1,0,6.0,1.0,6.0,1.0,2.5,-0.42,0.42,46.5,8.647969052087898,10.23875177946682,33.09569122021087,37.94314271355636,28.59733257273095
FF,2025-05-29,91.0,2.46,5.61,"Misner, Kameron",670224,687911,field_out,hit_into_play,,,,,3.0,Kameron Misner flies out to left fielder Zach Dezenzo.,R,L,L,HOU,TB,X,7,fly_ball,1,2,2025,0.3,1.27,0.5,3.58,,,802415.0,0,7,Top,75.97,109.0,,,,,-5.54165814121561,-132.3696756100276,-1.8450638826477643,4.772012842695044,30.88482263974328,-17.159197402932687,3.78,1.82,293.0,86.5,32.0,90.6,2137.0,6.3,777725,673237,605170,643289,670623,665161,701305,676694,701358,54.2,0.037,0.046,0.0,1.0,0,0,3.0,60,4,4-Seam Fastball,3,8,8,3,8,3,8,3,Infield shade,Standard,149.0,0.004,-0.164,64.4,5.8,0.07,0.164,88.0,-5,5,0.024,0.976,28,27,29,27,1,3,4.0,1.0,3.0,1.0,1.51,0.3,0.3,33.4,-0.6610411895102392,12.510774506009858,32.18255847723512,32.10875968897775,24.20937578664318
FF,2025-05-29,97.5,-1.36,6.34,"Misner, Kameron",670224,666215,double,hit_into_play,,,,,5.0,Kameron Misner doubles (8) on a sharp line drive to right fielder Cam Smith. Jonathan Aranda scores. Junior Caminero scores.,R,L,R,HOU,TB,X,9,line_drive,1,2,2025,-1.03,1.36,0.15,3.16,666018.0,691406.0,,2,8,Top,175.49,61.2,,,,,6.47220884898981,-141.70280627507816,-6.09798983001628,-15.355234667769706,37.0830356776028,-12.668559068604443,3.78,1.82,361.0,104.7,20.0,97.5,2438.0,6.7,777725,673237,605170,643289,670623,665161,701305,676694,701358,53.81,0.651,0.898,1.25,1.0,1,1,6.0,72,4,4-Seam Fastball,3,10,10,3,12,3,12,3,Infield shade,Standard,217.0,-0.002,0.961,71.8,7.3,1.518,-0.961,104.7,-7,7,0.003,0.997,27,27,28,27,1,4,2.0,1.0,2.0,1.0,1.07,1.03,-1.03,42.1,8.5395646513855,-10.883617916404782,35.2553502699545,34.95556944691829,32.9329026689753
FF,2025-05-27,94.6,-2.39,4.62,"Misner, Kameron",670224,657746,field_out,hit_into_play,,,,,5.0,Kameron Misner flies out to left fielder Willi Castro.,R,L,R,TB,MIN,X,7,fly_ball,2,2,2025,-1.04,1.28,0.21,2.54,,666018.0,676609.0,2,4,Bot,82.94,124.6,,,,,9.171753604991189,-137.49669800993104,-2.6222975861452547,-15.169523750547846,28.52670750530996,-15.453754459641925,3.8,1.81,216.0,92.7,59.0,95.5,2165.0,6.7,777746,680777,664034,686797,681146,621043,650489,680577,665019,53.77,0.017,0.02,0.0,1.0,0,0,3.0,33,7,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,228.0,-0.058,-0.203,80.6,7.5,0.028,0.203,92.7,-1,-1,0.414,0.414,29,27,29,27,2,1,8.0,1.0,6.0,1.0,1.26,1.04,-1.04,28.2,10.098382476300046,-0.7822441623240505,38.13683076710858,33.84295941494261,31.73848194181708
FF,2025-05-26,95.0,-1.71,6.11,"Misner, Kameron",670224,663978,single,hit_into_play,,,,,7.0,Kameron Misner singles on a line drive to center fielder DaShawn Keirsey Jr.,R,L,R,TB,MIN,X,8,line_drive,2,2,2025,-1.0,1.36,-0.37,2.22,,,,0,5,Bot,115.17,84.12,,,,,5.851646473490306,-138.01895889839253,-7.664806108519681,-14.054870016613764,31.25061178212758,-13.291533788756093,3.78,1.79,244.0,99.5,11.0,96.3,2315.0,7.2,777762,543877,664034,665019,668904,621043,650489,680577,663616,53.32,0.897,0.853,0.9,1.0,1,0,4.0,31,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.047,0.465,74.0,7.4,1.065,-0.465,99.5,0,0,0.565,0.565,29,27,29,27,2,1,5.0,1.0,6.0,1.0,1.18,1.0,-1.0,51.1,-0.952693222259678,9.14417742453881,38.194318340998656,40.85669700759898,25.578114418036144
SL,2025-05-26,85.0,2.95,5.78,"Misner, Kameron",670224,681892,field_out,hit_into_play,,,,,8.0,Kameron Misner flies out to left fielder Trevor Larnach.,R,L,L,TB,MIN,X,7,fly_ball,2,1,2025,-0.38,0.07,-0.25,1.93,,666018.0,678554.0,1,8,Bot,95.18,108.9,,,,,-6.817250517044271,-123.7644107509261,-2.9774327475620117,-2.7631502529633702,21.310746379005916,-31.055569085694508,3.78,1.79,238.0,87.5,51.0,86.6,2470.0,7.0,777762,543877,664034,686797,668904,621043,663616,650489,676812,53.51,0.009,0.009,0.0,1.0,0,0,3.0,60,4,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,264.0,-0.023,-0.277,69.1,8.1,0.014,0.277,88.0,1,1,0.89,0.89,28,27,29,27,1,3,5.0,1.0,2.0,1.0,3.04,-0.38,-0.38,33.9,13.871812162305323,-6.555612424467212,38.77928168859005,39.20194873096008,37.96303638928399
FF,2025-05-25,91.6,-2.62,5.43,"Misner, Kameron",670224,605135,single,hit_into_play,,,,,6.0,Kameron Misner singles on a sharp line drive to right fielder George Springer.,R,L,R,TB,TOR,X,9,line_drive,0,0,2025,-0.45,0.96,0.32,2.88,,,,1,2,Bot,174.75,125.02,,,,,8.361345174128479,-133.20007038632176,-2.6845320277297784,-6.976726831444378,25.847005565918654,-20.31261281220709,3.78,1.78,221.0,105.5,14.0,91.8,2182.0,6.2,777775,645305,665489,676391,680718,666182,682729,664702,543807,54.26,0.731,0.758,0.9,1.0,1,0,5.0,16,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,224.0,0.017,0.415,76.6,7.4,1.042,-0.415,105.5,2,2,0.739,0.739,36,27,36,27,1,0,5.0,1.0,5.0,1.0,1.74,0.45,-0.45,32.6,10.77745899175297,-0.2828316888275613,36.712785705473685,33.83445198283235,31.475672533745996
CH,2025-05-25,85.8,-2.29,5.83,"Misner, Kameron",670224,687606,field_error,hit_into_play,,,,,5.0,Kameron Misner reaches on a fielding error by left fielder Nathan Lukes. Taylor Walls to 3rd. Kameron Misner to 2nd.,R,L,R,TB,TOR,X,7,fly_ball,0,1,2025,-0.17,0.26,-0.27,2.81,,,670764.0,0,7,Bot,53.0,127.36,,,,,5.074836541165702,-124.88581535577867,-1.4363597257810818,-2.75093164240353,24.159857248074054,-29.32782514698104,3.78,1.78,227.0,90.3,60.0,85.2,1710.0,5.8,777775,645305,676391,664702,680718,683021,664770,682729,543807,54.69,0.017,0.022,0.9,1.0,0,0,3.0,60,2,Changeup,9,0,9,0,0,9,9,0,Infield shade,Standard,215.0,0.0,0.542,86.0,8.0,0.03,-0.542,90.3,9,9,0.999,0.999,27,27,27,27,1,3,1.0,1.0,3.0,1.0,2.82,0.17,-0.17,36.0,12.485751907890988,-3.215939963614342,35.3245823909229,41.29059266238431,32.69480242614297
CH,2025-05-24,84.9,-2.03,5.29,"Misner, Kameron",670224,621244,field_out,hit_into_play,,,,,7.0,Kameron Misner lines out to center fielder Daulton Varsho.,R,L,R,TB,TOR,X,8,line_drive,2,2,2025,-1.13,0.09,-0.57,1.7,,,,0,5,Bot,114.31,62.87,,,,,5.732438053864705,-123.63513162342466,-2.3011714734664435,-12.697457508109084,22.95512814022769,-31.03056947578021,3.78,1.78,339.0,97.6,20.0,85.7,1519.0,6.6,777795,672386,665489,676391,680718,666182,664770,662139,623993,53.87,0.3,0.368,0.0,1.0,0,0,4.0,35,6,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,262.0,-0.009,-0.232,72.1,8.3,0.579,0.232,97.6,3,3,0.892,0.892,31,27,31,27,2,1,6.0,1.0,5.0,1.0,3.05,1.13,-1.13,32.6,8.052445130229112,0.3540741404112265,40.68944697446306,43.8820527239028,29.967085839137347
FF,2025-05-17,98.4,-1.49,5.91,"Misner, Kameron",670224,645261,field_out,hit_into_play,,,,,11.0,Kameron Misner flies out to center fielder Kyle Stowers.,R,L,R,MIA,TB,X,8,fly_ball,1,2,2025,-0.96,1.2,-0.59,3.9,,,,2,4,Top,99.98,79.06,,,,,4.604427234674621,-143.1579934442217,-2.682046098721112,-14.220671585935252,38.65851839877666,-15.433819143742236,3.76,1.73,305.0,93.6,39.0,96.8,2239.0,5.8,777889,663743,670223,682927,681393,691594,676572,669065,660821,54.71,0.049,0.078,0.0,1.0,0,0,3.0,25,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,232.0,0.013,-0.182,70.2,6.7,0.142,0.182,93.6,0,0,0.546,0.454,29,27,30,27,2,1,6.0,1.0,6.0,1.0,1.19,0.96,-0.96,30.8,6.0660705349032815,7.415534541838959,22.158682852655584,43.18247431388777,24.93411905997377
SL,2025-05-16,90.3,-1.32,5.75,"Misner, Kameron",670224,676974,single,hit_into_play,,,,,11.0,Kameron Misner singles on a line drive to left fielder Kyle Stowers.,R,L,R,MIA,TB,X,7,line_drive,2,2,2025,0.3,0.01,-0.91,3.15,,,,0,5,Top,83.13,92.03,,,,,0.3668365669981236,-131.54280349790804,-0.5533137697872241,3.4135345686847955,28.547541237478423,-32.11216951703795,3.76,1.72,189.0,93.7,8.0,90.1,2698.0,6.2,777903,682663,676572,682927,688363,691594,669065,656537,660821,54.32,0.571,0.541,0.9,1.0,1,0,4.0,37,5,Slider,5,1,1,5,1,5,1,5,Infield shade,Standard,20.0,-0.029,0.465,62.7,7.0,0.664,-0.465,93.7,4,-4,0.905,0.095,26,27,26,27,2,1,7.0,1.0,5.0,1.0,2.78,-0.3,0.3,48.0,1.522937045995067,13.146461007564447,27.541201114227285,47.40168747762279,20.5381025183754
FC,2025-05-14,89.7,-2.87,5.25,"Misner, Kameron",670224,605135,single,hit_into_play,,,,,5.0,Kameron Misner singles on a line drive to right fielder George Springer. Christopher Morel scores.,R,L,R,TOR,TB,X,9,line_drive,2,2,2025,-0.11,0.67,0.18,3.01,666624.0,,,1,4,Top,175.48,109.29,,,,,7.793781819626009,-130.4888998317293,-0.9304217032925876,-2.913319024462878,28.61273519966229,-24.58872557931493,3.77,1.73,157.0,90.5,10.0,89.8,2302.0,6.5,777923,672386,665489,676391,680718,666182,682729,662139,543807,54.03,0.597,0.561,0.9,1.0,1,0,4.0,26,6,Cutter,0,0,0,0,1,0,1,0,Strategic,Standard,219.0,-0.068,0.543,70.2,6.9,0.661,-0.543,90.5,0,0,0.437,0.563,36,27,36,27,2,1,6.0,1.0,6.0,1.0,2.18,0.11,-0.11,29.6,7.559665255779763,6.87939564350183,32.21165700899534,36.438413948966726,31.32390019726803
SI,2025-05-13,90.5,-1.99,5.57,"Misner, Kameron",670224,621244,single,hit_into_play,,,,,7.0,Kameron Misner singles on a line drive to right fielder George Springer.,R,L,R,TOR,TB,X,9,line_drive,0,0,2025,-1.32,0.94,-0.68,2.12,,,,0,6,Top,169.28,86.81,,,,,6.09242173548312,-131.58692051393845,-4.613531543259057,-16.65623051439472,30.677207888496927,-20.525240471198387,3.78,1.74,256.0,85.4,18.0,90.2,1985.0,6.4,777935,623168,665489,676391,680718,666182,664770,662139,543807,54.1,0.937,0.845,0.9,1.0,1,0,4.0,43,1,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,230.0,-0.037,0.438,76.3,8.4,0.996,-0.438,88.0,-1,1,0.333,0.667,31,27,31,27,3,2,6.0,2.0,5.0,1.0,1.87,1.32,-1.32,37.0,15.197893163127054,-8.529665656208545,35.25835641196339,46.01369813539983,37.3142881318461
SL,2025-05-11,88.5,-1.3,5.54,"Misner, Kameron",670224,694477,single,hit_into_play,,,,,8.0,Kameron Misner singles on a line drive to right fielder Sal Frelick. Jonathan Aranda to 3rd.,R,L,R,TB,MIL,X,9,line_drive,2,2,2025,0.6,0.52,0.25,2.36,,,666018.0,0,4,Bot,180.19,114.69,,,,,2.534359176863024,-129.07526177054245,-2.880845783786645,6.26772698250068,23.420674542430024,-25.971195410910813,3.79,1.74,196.0,81.3,16.0,89.0,2340.0,6.2,777964,661388,656555,668930,702332,687401,641343,694192,686217,54.33,0.949,0.9,0.9,1.0,1,0,4.0,29,6,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,162.0,0.117,0.512,70.6,8.0,1.085,-0.512,88.0,-1,-1,0.47,0.47,26,27,27,27,2,1,5.0,1.0,5.0,2.0,2.35,-0.6,0.6,38.8,9.067411316829414,-7.506745873840517,35.92261392294497,35.05217389947269,34.78897258103052
SL,2025-05-08,86.5,2.81,6.23,"Misner, Kameron",670224,621383,field_out,hit_into_play,,,,,8.0,Kameron Misner lines out to right fielder Max Kepler.,R,L,L,TB,PHI,X,9,line_drive,3,2,2025,-0.46,0.29,0.05,2.3,,,676609.0,0,7,Bot,172.59,93.41,,,,,-5.580289172775001,-126.01634818789054,-3.837351892640888,-4.09291159940225,20.284008082447937,-28.62631853759879,3.79,1.74,329.0,93.1,23.0,86.4,2378.0,5.7,778005,592663,547180,681082,664761,607208,656941,669016,596146,54.8,0.146,0.167,0.0,1.0,0,0,3.0,51,6,Slider,2,1,2,1,1,2,2,1,Standard,Standard,179.0,-0.026,-0.314,76.8,7.5,0.269,0.314,93.1,1,1,0.822,0.822,33,27,34,27,1,2,5.0,2.0,1.0,2.0,2.7,-0.46,-0.46,45.2,10.01056490079693,-7.993784634505949,37.77170289096812,37.82692632668613,35.96819625616709
