pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-07-09,86.1,-1.44,5.67,"Wagner, Will",695238,605288,single,hit_into_play,,,,,7.0,Will Wagner singles on a sharp line drive to right fielder Austin Slater.,R,L,R,CWS,TOR,X,9,line_drive,2,2,2025,-1.13,0.77,-0.45,1.95,,,,0,7,Top,155.38,97.22,,,,,4.686601062379661,-125.34365594154669,-4.272782973447647,-12.83011749638977,23.1204706063082,-23.394403314680293,3.28,1.46,265.0,100.5,13.0,87.4,1597.0,6.9,777172,700337,671284,805367,678246,695657,572191,673357,596103,53.58,0.914,0.883,0.9,1.0,1,0,4.0,50,6,Changeup,2,1,1,2,1,2,1,2,Strategic,Standard,235.0,-0.071,0.465,71.3,6.8,1.123,-0.465,100.5,1,-1,0.7,0.3,32,26,32,27,3,2,5.0,2.0,10.0,2.0,2.28,1.13,-1.13,35.2,4.746478712701984,-0.3609677640759711,29.68724055522937,39.46596453799359,30.788145084438217
CU,2025-07-09,81.3,-1.35,5.91,"Wagner, Will",695238,605288,double,hit_into_play,,,,,7.0,Will Wagner doubles (5) on a sharp line drive to center fielder Luis Robert Jr.,R,L,R,CWS,TOR,X,8,line_drive,2,2,2025,0.61,-1.02,-0.38,2.0,,,,0,2,Top,140.92,76.22,,,,,0.991527932116103,-118.35598081621217,-0.092737679082566,5.494188604807436,25.841073603385883,-41.8653475362974,3.28,1.46,308.0,103.6,13.0,81.6,1946.0,6.8,777172,700337,671284,805367,678246,695657,572191,673357,596103,53.71,0.903,0.892,1.25,1.0,1,1,4.0,8,6,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,26.0,-0.064,0.744,69.7,6.5,1.164,-0.744,103.6,0,0,0.5,0.5,32,26,32,27,1,0,5.0,2.0,10.0,2.0,4.5,-0.61,0.61,39.1,1.67351186860116,2.729860501199389,31.63009205688853,37.205317690291096,28.55784507453496
CH,2025-07-05,82.5,-2.78,5.64,"Wagner, Will",695238,641401,field_out,hit_into_play,,,,,1.0,Will Wagner flies out to center fielder Jo Adell.,R,L,R,TOR,LAA,X,8,fly_ball,2,1,2025,-1.24,0.5,-0.69,2.8,,,672386.0,1,6,Bot,139.78,69.35,,,,,7.2803308324115825,-120.03523052655618,-0.9283959821495644,-13.437944006351394,22.847444866361137,-27.40528028415194,3.25,1.47,358.0,95.1,29.0,83.9,2055.0,7.2,777231,681351,694384,677060,650859,687263,621493,666176,624585,53.35,0.226,0.383,0.0,1.0,0,0,5.0,50,4,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,247.0,-0.026,-0.297,68.3,6.7,0.699,0.297,95.1,1,1,0.748,0.748,30,26,30,27,1,2,6.0,1.0,1.0,2.0,2.85,1.24,-1.24,28.7,9.152177597744878,0.0345877606681252,24.127697502305,43.87135032258852,30.365780043903023
SI,2025-07-04,86.1,-2.71,5.93,"Wagner, Will",695238,543294,double,hit_into_play,,,,,8.0,Will Wagner doubles (4) on a sharp line drive to center fielder Jo Adell.,R,L,R,TOR,LAA,X,8,line_drive,1,1,2025,-1.12,0.53,0.19,1.74,,,,0,6,Bot,144.7,41.88,,,,,9.017093853143438,-125.0661047352402,-4.742124485742824,-13.553237471839978,24.82840645439225,-25.78142323256732,3.22,1.43,390.0,107.7,20.0,85.0,2004.0,5.7,777242,681351,694384,677060,650859,687263,621493,666176,672569,54.83,0.86,1.331,1.25,1.0,1,1,6.0,37,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.094,0.726,76.3,7.0,2.354,-0.726,107.7,0,0,0.574,0.574,35,26,36,27,2,1,6.0,1.0,5.0,1.0,2.55,1.12,-1.12,42.8,2.340101936338168,-11.473018543607376,37.7094560752534,34.75404219022582,33.69135264856458
CH,2025-07-04,80.9,-2.71,6.08,"Wagner, Will",695238,543294,field_out,hit_into_play,,,,,11.0,Will Wagner lines out to left fielder Taylor Ward.,R,L,R,TOR,LAA,X,7,line_drive,1,2,2025,-1.37,0.66,-1.44,2.57,,,,1,3,Bot,61.74,117.68,,,,,5.349308015931107,-117.67373990985251,-2.3585588477077724,-13.741982592140351,24.152615506053152,-25.85193528222469,3.22,1.43,257.0,84.7,21.0,79.5,2142.0,5.5,777242,681351,694384,677060,650859,687263,621493,666176,672569,55.01,0.609,0.56,0.0,1.0,0,0,3.0,18,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,231.0,-0.017,-0.18,62.4,6.3,0.721,0.18,88.0,0,0,0.529,0.529,35,26,36,27,1,0,6.0,1.0,5.0,1.0,2.85,1.37,-1.37,42.9,1.6454120833302848,18.091860218477475,26.026180743214415,50.92451535188398,18.583701940149467
SL,2025-07-03,83.4,-2.09,5.19,"Wagner, Will",695238,657376,field_out,hit_into_play,,,,,12.0,Will Wagner flies out to right fielder Cody Bellinger.,R,L,R,TOR,NYY,X,9,fly_ball,0,1,2025,0.53,0.2,1.09,2.61,,,,1,2,Bot,167.37,112.79,,,,,6.220945725341953,-121.2237124487222,0.2128238720479551,3.788640837355241,27.05648958892315,-30.522349470376035,3.19,1.45,238.0,90.7,56.0,82.5,2897.0,6.1,777260,669224,700250,672724,665862,683011,691176,663757,641355,54.41,0.009,0.01,0.0,1.0,0,0,3.0,16,2,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,97.0,-0.014,-0.215,74.3,6.9,0.014,0.215,90.7,1,1,0.64,0.64,29,26,29,27,1,0,5.0,1.0,,1.0,3.12,-0.53,0.53,23.9,20.12525793190925,-22.104669605434957,26.44980628301409,24.63146042606598,38.04398098323771
FF,2025-07-02,92.5,-2.59,5.41,"Wagner, Will",695238,701542,double,hit_into_play,,,,,6.0,Will Wagner doubles (3) on a fly ball to left fielder Jasson Domínguez.,R,L,R,TOR,NYY,X,7,fly_ball,3,2,2025,-0.57,1.22,0.54,2.59,,,,0,3,Bot,55.34,133.39,,,,,9.299800157110878,-134.38833466644755,-4.057018844679824,-8.893031599738576,27.69556882319931,-16.704524206552186,3.18,1.45,188.0,65.8,29.0,93.3,2426.0,6.8,777274,700250,502671,518934,665862,683011,691176,641355,592450,53.74,0.96,0.872,1.25,1.0,1,1,4.0,28,9,4-Seam Fastball,7,0,7,0,0,7,7,0,Strategic,Standard,226.0,0.005,0.632,65.3,5.3,1.012,-0.632,88.0,7,7,0.978,0.978,26,26,26,27,2,1,5.0,2.0,6.0,1.0,1.45,0.57,-0.57,29.8,-7.9094703401945425,18.05059989330207,35.04956219505534,27.841895939342702,17.011636889805565
ST,2025-09-28,84.4,1.74,5.51,"Wagner, Will",695238,805299,field_out,hit_into_play,,,,,4.0,Will Wagner flies out to center fielder Alek Thomas.,R,L,L,SD,AZ,X,8,fly_ball,0,1,2025,-1.51,0.07,-0.66,2.39,,,,0,7,Bot,115.85,97.16,,,,,-2.534966411417631,-122.8782474561867,-0.983135389098863,-14.623485046883255,27.4852998920288,-31.44701718716084,3.35,1.51,256.0,76.1,32.0,82.7,2818.0,5.4,776136,543510,694374,545121,691783,672695,664983,677950,678489,55.06,0.191,0.179,0.0,1.0,0,0,3.0,61,2,Sweeper,9,2,9,2,2,9,9,2,Standard,Standard,297.0,0.0,-0.22,69.3,6.8,0.231,0.22,88.0,7,7,0.997,0.997,25,26,25,27,1,1,4.0,1.0,,,3.16,-1.51,-1.51,14.1,8.715922339571268,0.247958584735445,26.735504332488983,44.76401613134321,30.09875830416305
SL,2025-09-28,79.2,3.17,5.45,"Wagner, Will",695238,691769,single,hit_into_play,,,,,5.0,Will Wagner singles on a fly ball to center fielder Alek Thomas. Bryce Johnson to 3rd. Ryan O'Hearn to 2nd.,R,L,L,SD,AZ,X,8,fly_ball,0,1,2025,-1.0,0.46,0.0,2.29,,669369.0,656811.0,0,5,Bot,132.05,101.52,,,,,-5.053483893134613,-115.22483410219044,-0.866979359532685,-7.750765447111899,24.81559106092587,-28.17963961603298,3.35,1.51,233.0,72.1,37.0,78.7,2416.0,6.3,776136,543510,694374,545121,691783,672695,664983,677950,678489,54.15,0.446,0.422,0.9,1.0,1,0,3.0,44,2,Slider,6,2,6,2,2,6,6,2,Standard,Standard,295.0,0.015,0.54,73.9,7.4,0.514,-0.54,88.0,4,4,0.956,0.956,23,26,23,27,1,0,2.0,1.0,,,3.22,-1.0,-1.0,32.0,18.9012667313297,-19.39674434089757,31.16213521931592,33.98077408269123,43.22990069702369
FF,2025-09-21,97.1,-0.9,5.91,"Wagner, Will",695238,673929,field_out,hit_into_play,,,,,2.0,Will Wagner flies out to left fielder Korey Lee.,R,L,R,CWS,SD,X,7,fly_ball,3,0,2025,0.16,1.54,-0.13,3.14,669200.0,630105.0,,1,9,Top,98.39,112.15,,,,,1.7099004362544836,-141.32508816364145,-5.458976965252751,1.7232489232243955,32.04390671525369,-10.552764576448418,3.35,1.51,230.0,79.2,46.0,98.2,2342.0,6.9,776235,700337,672820,805367,678246,695657,686676,572191,666150,53.6,0.04,0.037,0.0,1.0,0,0,3.0,73,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,193.0,0.056,-0.266,71.1,6.3,0.045,0.266,88.0,-1,1,0.098,0.902,26,26,27,27,1,0,2.0,8.0,2.0,6.0,0.88,-0.16,0.16,57.9,5.128300846044196,7.015948537315908,23.965694327130663,35.58627558988909,26.38344499183939
FF,2025-09-13,96.8,-1.42,5.85,"Wagner, Will",695238,683409,field_out,hit_into_play,,,,,8.0,Will Wagner flies out to center fielder Mickey Moniak.,R,L,R,SD,COL,X,8,fly_ball,3,2,2025,-1.32,1.1,0.15,1.63,,,,2,8,Bot,95.8,62.71,,,,,7.196812434587498,-140.62533515139322,-8.149520159884752,-19.155522262296174,33.84178957355982,-15.903927109546306,3.35,1.51,345.0,97.0,33.0,96.4,2175.0,6.3,776341,691011,688760,690022,691720,606115,687597,666160,671289,54.2,0.206,0.365,0.0,1.0,0,0,5.0,73,6,4-Seam Fastball,11,3,11,3,3,11,11,3,Infield shade,Standard,231.0,0.0,-0.328,75.1,6.8,0.69,0.328,97.0,8,8,0.999,0.999,22,26,23,27,1,0,3.0,1.0,4.0,8.0,1.36,1.32,-1.32,35.0,1.223661267143159,-2.2644454644568537,40.44715662507333,34.916100936245016,30.39227183788692
CH,2025-08-27,90.8,-3.11,4.9,"Wagner, Will",695238,662253,field_out,hit_into_play,,,,,8.0,Will Wagner lines out to left fielder Randy Arozarena.,R,L,R,SEA,SD,X,7,line_drive,0,1,2025,-1.01,-0.74,-0.05,2.04,,630105.0,,1,9,Top,73.13,77.73,,,,,9.872815204133737,-131.954976906462,0.3939274152111354,-13.861918137660949,28.06272464369065,-41.19312916243771,3.32,1.49,328.0,95.0,23.0,91.2,1602.0,6.6,776561,663728,647304,702284,553993,641487,668227,677594,645302,53.89,0.163,0.201,0.0,1.0,0,0,3.0,71,2,Changeup,4,2,2,4,2,4,2,4,Strategic,Standard,262.0,0.053,-0.224,70.6,6.7,0.325,0.224,95.0,2,-2,0.91,0.09,26,26,26,27,1,0,2.0,2.0,2.0,2.0,3.52,1.01,-1.01,19.6,-1.8195940662230627,6.085316941625884,33.76585732722317,40.07404250591343,25.473692762044795
CH,2025-04-27,85.8,-1.51,5.58,"Wagner, Will",695238,596133,field_out,hit_into_play,,,,,4.0,Will Wagner flies out to center fielder Trent Grisham.,R,L,R,NYY,TOR,X,8,fly_ball,2,1,2025,-1.21,0.54,-0.34,2.58,,,,2,9,Top,129.42,80.96,,,,,5.200825730061943,-124.8098280219216,-1.8984106889897148,-13.739824688444871,26.06819060267864,-26.417202250716567,3.2,1.45,294.0,91.1,41.0,85.4,1860.0,6.1,778170,641555,502671,665862,665828,683011,691176,663757,641355,54.36,0.011,0.015,0.0,1.0,0,0,3.0,69,4,Changeup,5,1,1,5,1,5,1,5,Infield shade,Standard,221.0,0.001,-0.297,69.4,6.6,0.027,0.297,91.1,4,-4,0.999,0.001,31,26,32,27,1,3,4.0,0.0,5.0,62.0,2.57,1.21,-1.21,47.2,10.092504194132507,-6.536519190271582,27.274330811402088,38.37304865155311,31.946402028548075
FF,2025-04-23,96.2,-2.06,5.77,"Wagner, Will",695238,650556,field_out,hit_into_play,,,,,5.0,Will Wagner lines out to center fielder Jake Meyers.,R,L,R,HOU,TOR,X,8,line_drive,0,1,2025,-0.64,1.38,0.07,2.09,,,,0,8,Top,136.26,61.62,,,,,7.128813351824725,-139.73226956321048,-7.270847000107475,-10.06749611484253,35.369060977986685,-12.599573706513798,3.2,1.44,341.0,96.5,21.0,96.1,2245.0,6.6,778200,673237,572233,643289,670623,665161,514888,676694,701305,53.87,0.251,0.302,0.0,1.0,0,0,4.0,59,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,208.0,0.036,-0.22,71.4,6.5,0.478,0.22,96.5,2,-2,0.87,0.13,28,26,28,27,1,2,1.0,1.0,5.0,4.0,1.12,0.64,-0.64,42.6,7.327581068331001,-0.0888822759145094,34.53862416091383,35.25743901887287,29.349310598811897
FF,2025-04-22,94.5,-1.72,6.19,"Wagner, Will",695238,669854,field_out,hit_into_play,,,,,3.0,Will Wagner flies out to center fielder Jake Meyers.,R,L,R,HOU,TOR,X,8,fly_ball,1,2,2025,-0.42,1.55,0.68,3.22,,,,1,5,Top,125.83,86.25,,,,,7.247425840015445,-137.3289776398737,-5.495473477912553,-7.019238538376741,32.7048726602985,-11.571804175695826,3.2,1.45,282.0,85.8,43.0,94.9,2203.0,6.8,778217,673237,572233,663898,670623,665161,514888,676694,701358,53.73,0.006,0.008,0.0,1.0,0,0,3.0,35,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,203.0,0.019,-0.18,63.3,5.4,0.012,0.18,88.0,2,-2,0.789,0.211,31,26,32,27,2,1,6.0,2.0,6.0,1.0,1.03,0.42,-0.42,48.3,6.666823629866286,4.437208615913375,24.66176736612553,27.618352245929717,24.65493517563028
CH,2025-04-20,88.5,-2.18,4.82,"Wagner, Will",695238,622491,field_out,hit_into_play,,,,,7.0,Will Wagner flies out to right fielder Luke Raley.,R,L,R,TOR,SEA,X,9,fly_ball,2,2,2025,-1.65,0.04,-0.32,1.86,,543807.0,680718.0,0,3,Bot,165.22,95.78,,,,,7.831934614960346,-128.52607791657212,-1.0976235525006517,-19.90796616266225,31.20648245554129,-31.71662928734435,3.21,1.44,274.0,80.9,34.0,86.3,2068.0,5.4,778241,641598,456781,660844,810938,664238,668227,677594,670042,55.08,0.04,0.045,0.0,1.0,0,0,3.0,35,6,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,259.0,-0.049,-0.231,69.3,7.2,0.069,0.231,88.0,-4,-4,0.236,0.236,32,26,33,27,2,1,5.0,2.0,6.0,2.0,2.92,1.65,-1.65,11.9,10.44372366853406,-13.861395081877712,29.881647151096114,39.06677523544531,34.43524498879619
