pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-06,95.8,-1.27,5.33,"Hummel, Cooper",669450,686218,field_out,hit_into_play,,,,,5.0,Cooper Hummel flies out to left fielder Michael Conforto.,R,L,R,LAD,HOU,X,7,fly_ball,2,1,2025,-1.02,1.3,0.09,2.04,,,,2,4,Top,48.73,117.31,,,,,5.958342814354462,-139.39054495269303,-6.150743015420297,-14.623811662947556,26.42166019085804,-14.047122195486196,3.23,1.48,278.0,86.0,45.0,97.4,2273.0,6.9,777206,687221,518692,808975,500743,605141,624424,681624,665923,53.64,0.003,0.003,0.0,1.0,0,0,3.0,29,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,217.0,0.013,-0.297,75.3,6.9,0.003,0.297,88.0,0,0,0.546,0.454,25,30,26,31,2,1,18.0,1.0,6.0,1.0,1.16,1.02,-1.02,29.7,3.2983501365114463,8.15382577451555,32.36610635466037,35.252874895089235,25.90319859369968
SI,2025-07-05,95.0,2.09,5.45,"Hummel, Cooper",669450,680736,single,hit_into_play,,,,,6.0,Cooper Hummel singles on a sharp line drive to center fielder Andy Pages.,R,R,L,LAD,HOU,X,8,line_drive,1,0,2025,1.04,0.68,0.32,2.61,,,,0,3,Top,104.94,98.43,,,,,-6.877068089113256,-138.31278328852474,-3.332198053647849,14.875817910975227,28.17142957193202,-22.843846025357227,3.23,1.48,180.0,111.9,9.0,94.3,2040.0,5.7,777221,669257,518692,669242,500743,605141,571771,681624,606192,54.83,0.854,0.832,0.9,1.0,1,0,5.0,17,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,138.0,-0.042,0.397,74.6,7.0,1.082,-0.397,111.9,2,-2,0.721,0.279,24,30,25,31,1,0,6.0,1.0,22.0,1.0,1.82,1.04,-1.04,36.1,9.586992809739897,9.063260478529203,24.704976397741053,38.82499731134636,28.33008399970233
FF,2025-07-04,96.5,1.76,5.5,"Hummel, Cooper",669450,607455,field_out,hit_into_play,,,,,5.0,Cooper Hummel flies out to center fielder Andy Pages.,R,R,L,LAD,HOU,X,8,fly_ball,0,0,2025,1.07,1.02,-0.18,2.36,,605170.0,,1,7,Top,141.01,82.9,,,,,-7.549364406852117,-140.3000719425048,-5.100306476203342,15.85699262205814,30.497220333027517,-17.754756061246226,3.21,1.5,292.0,95.2,47.0,96.3,2176.0,6.1,777235,669257,687221,669242,571771,808975,624424,681624,665923,54.38,0.003,0.005,0.0,1.0,0,0,3.0,70,1,4-Seam Fastball,1,18,18,1,18,1,18,1,Standard,Standard,129.0,0.0,-0.262,75.5,7.5,0.011,0.262,95.2,-17,17,0.001,0.999,31,30,32,31,1,2,3.0,1.0,2.0,1.0,1.43,1.07,-1.07,32.6,9.618111060142237,0.1183237963561835,29.336863852694336,34.77311797851834,29.09188913150218
CH,2025-07-03,89.8,2.51,5.65,"Hummel, Cooper",669450,607536,field_out,hit_into_play,,,,,9.0,Cooper Hummel flies out to center fielder Brenton Doyle.,R,R,L,COL,HOU,X,8,fly_ball,1,1,2025,0.89,0.35,0.4,1.65,,,,1,6,Top,87.53,36.57,,,,,-7.127333311597525,-130.6033306770048,-4.737606310238354,11.582871800490397,24.250706582213223,-27.387255648605244,3.21,1.5,410.0,98.5,31.0,90.5,1597.0,6.5,777264,543592,606115,642731,641857,690022,687597,686668,671289,54.0,0.377,0.705,0.0,1.0,0,0,6.0,49,3,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,133.0,0.021,-0.244,76.6,7.8,1.358,0.244,98.5,2,-2,0.819,0.181,32,30,32,31,3,2,6.0,1.0,5.0,1.0,2.45,0.89,-0.89,27.9,14.858998054223589,-4.833406449929165,31.84338745476314,41.57239175643239,33.89607745408623
FS,2025-07-03,90.2,-2.94,5.7,"Hummel, Cooper",669450,678020,field_out,hit_into_play,,,,,7.0,Cooper Hummel flies out to right fielder Tyler Freeman.,R,L,R,COL,HOU,X,9,fly_ball,0,2,2025,-0.64,0.05,-0.33,1.63,,572233.0,605170.0,2,9,Top,213.63,115.79,,,,,7.933105714825551,-131.350849110081,-4.450124171395355,-8.863318503277648,21.73066795132665,-31.015175123628477,3.21,1.5,297.0,82.9,45.0,91.9,1686.0,6.8,777264,543592,606115,642731,641857,690022,687597,686668,671289,53.72,0.014,0.013,0.0,1.0,0,0,3.0,79,3,Split-Finger,7,6,6,7,6,7,6,7,Standard,Standard,233.0,0.14,-0.179,71.1,7.6,0.019,0.179,88.0,1,-1,0.86,0.14,25,30,25,31,1,4,4.0,1.0,3.0,1.0,2.7,0.64,-0.64,35.7,19.291634928979096,-14.95337309734338,34.508566761375015,39.58488551265057,39.1619078328966
CH,2025-07-02,81.1,2.06,6.47,"Hummel, Cooper",669450,596295,field_out,hit_into_play,,,,,7.0,Cooper Hummel flies out to left fielder Jordan Beck.,R,R,L,COL,HOU,X,7,fly_ball,1,1,2025,0.51,0.93,-0.34,1.78,,,,0,2,Top,40.33,91.89,,,,,-6.391732212656692,-118.01177736058813,-5.807409587792562,5.7709411509723765,17.730716395438456,-22.59209148772796,3.2,1.48,331.0,100.3,51.0,82.4,1720.0,6.7,777269,696100,669911,642731,641857,690022,687597,666160,692585,53.8,0.009,0.009,0.0,1.0,0,0,3.0,10,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,132.0,0.02,-0.251,78.5,8.1,0.015,0.251,100.3,-1,1,0.392,0.608,31,30,32,31,1,0,6.0,1.0,5.0,1.0,2.48,0.51,-0.51,59.8,15.153397029521852,-24.81234060648913,29.47222537353798,31.989705699406198,40.77375221901976
FF,2025-07-02,96.1,-0.71,6.5,"Hummel, Cooper",669450,641755,single,hit_into_play,,,,,2.0,Cooper Hummel singles on a line drive to right fielder Yanquiel Fernández.,R,L,R,COL,HOU,X,9,line_drive,2,0,2025,-0.31,1.0,-0.21,2.84,,,,1,7,Top,165.5,97.97,,,,,2.0018118626931307,-140.02005351360148,-6.394752691830794,-4.470106857603376,25.952648082469285,-17.874363484601425,3.2,1.48,165.0,107.9,6.0,95.5,2395.0,5.5,777269,696100,669911,642731,641857,690022,687597,666160,692585,55.02,0.677,0.633,0.9,1.0,1,0,4.0,59,3,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,204.0,-0.009,0.305,74.4,6.9,0.774,-0.305,107.9,-3,3,0.107,0.893,34,30,34,31,1,3,3.0,1.0,2.0,1.0,1.43,0.31,-0.31,48.2,8.621037434819083,-2.9118077993821982,20.326418985713712,40.61950721684754,29.976798773790527
FF,2025-07-01,97.7,-2.28,5.28,"Hummel, Cooper",669450,801403,field_out,hit_into_play,,,,,2.0,Cooper Hummel lines out to center fielder Brenton Doyle.,R,L,R,COL,HOU,X,8,line_drive,2,1,2025,-0.82,0.95,-0.24,2.71,,,572233.0,2,2,Top,106.88,75.94,,,,,7.309357835460006,-142.0017159463272,-3.5606262347418363,-12.763420914133052,34.01026558289531,-18.72677793434671,3.2,1.48,311.0,91.9,22.0,96.9,2406.0,6.0,777285,696100,669911,642731,606115,690022,687597,686668,671289,54.47,0.197,0.194,0.0,1.0,0,0,3.0,13,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,237.0,0.024,-0.309,68.3,6.4,0.3,0.309,91.9,0,0,0.526,0.474,23,30,24,31,1,0,6.0,2.0,5.0,1.0,1.45,0.82,-0.82,19.2,2.1301045281586,11.00996444578593,26.10562091932361,39.16521636488683,22.25312459196996
SL,2025-06-28,85.4,-1.66,5.61,"Hummel, Cooper",669450,607067,field_out,hit_into_play,,,,,5.0,Cooper Hummel flies out to right fielder Kyle Tucker.,R,L,R,HOU,CHC,X,9,fly_ball,3,2,2025,0.37,0.01,0.24,2.35,,,,2,4,Bot,179.26,63.98,,,,,3.758778487675263,-124.23490081590084,-1.3290991755614323,3.002480763361254,27.854273561436656,-32.00617424660011,3.2,1.49,358.0,96.3,25.0,85.4,2237.0,6.6,777320,624512,683737,663538,807713,621020,664023,691718,663656,53.89,0.209,0.269,0.0,1.0,0,0,5.0,41,6,Slider,2,8,2,8,8,2,2,8,Infield shade,Standard,107.0,-0.003,-0.328,67.0,6.7,0.457,0.328,96.3,-6,-6,0.036,0.036,34,30,35,31,2,1,6.0,2.0,6.0,1.0,3.15,-0.37,0.37,33.6,15.106147242463628,1.1417566836638198,21.64193443006464,33.48307421936116,33.65647408928959
SI,2025-06-24,89.3,2.17,5.84,"Hummel, Cooper",669450,624133,single,hit_into_play,,,,,9.0,Cooper Hummel singles on a line drive to right fielder Nick Castellanos. Yainer Diaz to 2nd.,R,R,L,HOU,PHI,X,9,line_drive,3,1,2025,1.58,0.62,0.75,1.74,,,673237.0,0,6,Bot,157.95,97.7,,,,,-6.812981956079981,-129.5542268765547,-5.158600448156425,19.22711530571661,35.174497640234485,-24.238610075858755,3.24,1.5,247.0,78.8,24.0,87.9,1995.0,6.3,777377,592663,671083,624641,664761,607208,805249,679032,592206,54.22,0.651,0.594,0.9,1.0,1,0,4.0,42,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,134.0,0.07,0.317,70.7,7.4,0.719,-0.317,88.0,0,0,0.625,0.625,29,30,30,31,2,1,6.0,2.0,5.0,1.0,2.33,1.58,-1.58,38.9,14.705625093996776,8.583438814036478,28.242219425259947,46.549627336094304,27.567603375614954
CU,2025-06-20,82.8,1.95,5.55,"Hummel, Cooper",669450,579328,single,hit_into_play,,,,,8.0,Cooper Hummel singles on a sharp line drive to left fielder Taylor Ward.,R,R,L,LAA,HOU,X,7,line_drive,2,2,2025,-0.36,-0.11,0.01,1.91,,,,1,5,Top,79.35,87.14,,,,,-3.7582207063925694,-120.6002581790471,-1.68446161908865,-2.870793475259326,20.864423544598125,-33.133862797424115,3.23,1.48,218.0,107.5,13.0,83.8,2433.0,6.7,777428,518595,694384,695681,650859,687263,621493,666176,664774,53.85,0.849,0.849,0.9,1.0,1,0,5.0,34,5,Curveball,1,2,2,1,2,1,2,1,Infield shade,Standard,316.0,-0.026,0.441,78.4,7.3,1.159,-0.441,107.5,-1,1,0.379,0.621,34,30,34,31,2,1,5.0,2.0,5.0,1.0,3.4,-0.36,0.36,43.9,6.912034457636516,-5.731533793077599,28.80176014041684,36.43571328797313,32.326939090642334
CH,2025-06-17,83.2,1.37,4.59,"Hummel, Cooper",669450,676664,field_out,hit_into_play,,,,,6.0,Cooper Hummel flies out to center fielder Denzel Clarke.,R,R,L,ATH,HOU,X,8,fly_ball,2,2,2025,1.43,0.3,0.5,2.25,,,,0,4,Top,128.78,53.44,,,,,-4.835423664906767,-121.05038465886548,0.549637834671935,15.016471225093689,24.205726327920942,-29.601273923458827,3.21,1.45,360.0,92.8,37.0,83.5,1412.0,6.5,777469,642851,701762,649966,691777,805779,691016,672016,671732,53.96,0.049,0.083,0.0,1.0,0,0,3.0,31,7,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,106.0,0.006,-0.232,75.4,7.7,0.15,0.232,92.8,-5,5,0.071,0.929,29,30,29,31,2,1,6.0,2.0,5.0,1.0,3.0,1.43,-1.43,21.0,6.625072357939313,-4.579558932007719,22.955648555986123,43.80043473517544,33.16211142159134
