pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,81.2,-2.22,4.89,"Ibáñez, Andy",628451,592254,single,hit_into_play,,,,,6.0,Andy Ibáñez singles on a line drive to left fielder Jarren Duran.,R,R,R,BOS,DET,X,7,line_drive,0,0,2025,0.61,0.15,0.58,2.09,,,,0,3,Top,85.1,105.94,,,,,5.156054147409335,-118.2863174176754,-0.0217438993971288,4.944617914791551,19.80624202783783,-30.956089056766363,3.14,1.5,181.0,85.5,15.0,82.5,2312.0,6.9,776151,657136,663993,666152,686765,596115,680776,678882,677800,53.64,0.957,0.922,0.9,1.0,1,0,4.0,18,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,123.0,-0.043,0.438,66.1,7.8,1.128,-0.438,88.0,1,-1,0.617,0.383,32,32,33,32,1,0,,1.0,,9.0,3.27,-0.61,-0.61,27.2,15.377788227340174,-13.021542162785288,28.37368297656992,40.6731145951206,36.035089377210326
SV,2025-09-26,83.0,2.19,4.8,"Ibáñez, Andy",628451,690986,field_out,hit_into_play,,,,,6.0,Andy Ibáñez lines out to left fielder Jarren Duran.,R,R,L,BOS,DET,X,7,line_drive,2,1,2025,-0.65,0.13,0.5,2.15,663330.0,650402.0,679529.0,2,1,Top,61.54,90.75,,,,,-2.595349228612609,-120.91725061536576,0.1532840055819737,-5.895251661893875,23.93759454506419,-31.17482554191672,3.16,1.52,311.0,86.7,26.0,83.6,2082.0,6.7,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.84,0.106,0.137,0.0,1.0,0,0,3.0,6,4,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,340.0,0.072,-0.287,74.6,8.0,0.212,0.287,88.0,0,0,0.475,0.525,23,32,24,32,1,0,6.0,1.0,,1.0,3.18,-0.65,0.65,23.7,14.387453023816914,-15.223283690800647,29.30083760382489,40.32968100570936,38.401227175361015
CH,2025-09-25,83.6,1.11,5.52,"Ibáñez, Andy",628451,800048,field_out,hit_into_play,,,,,5.0,Andy Ibáñez flies out to right fielder C.J. Kayfus.,R,R,L,CLE,DET,X,9,fly_ball,1,1,2025,1.04,0.5,0.07,2.36,,,,0,4,Top,163.02,79.87,,,,,-4.42606680381286,-121.71221448604824,-1.8777409270078569,11.176842542375615,22.85190756884611,-27.00393338341624,3.16,1.52,310.0,85.0,28.0,83.8,1742.0,6.3,776189,595978,700932,677587,608070,672356,680757,682657,692216,54.21,0.063,0.06,0.0,1.0,0,0,3.0,28,3,Changeup,1,4,4,1,4,1,4,1,Strategic,Standard,131.0,0.012,-0.251,73.5,7.2,0.102,0.251,88.0,-3,3,0.176,0.824,24,32,25,32,2,1,6.0,1.0,,1.0,2.74,1.04,-1.04,44.7,2.7813576746697404,3.067503056964857,28.88493314266931,36.26083943428328,27.06463115090364
CU,2025-09-23,82.8,0.85,6.14,"Ibáñez, Andy",628451,681870,field_out,hit_into_play,,,,,5.0,Andy Ibáñez lines out sharply to left fielder Steven Kwan.,R,R,L,CLE,DET,X,7,line_drive,1,2,2025,-0.48,-0.76,0.22,2.23,,,,2,7,Top,67.18,105.65,,,,,-0.5142353305014535,-120.65340033397506,-0.9456438048204748,-4.596141533973166,23.5720036213682,-39.65159234766758,3.16,1.52,274.0,103.1,17.0,83.1,2498.0,6.4,776218,595978,700932,677587,608070,672356,680757,682657,678877,54.07,0.454,0.543,0.0,1.0,0,0,5.0,51,4,Curveball,3,2,2,3,2,3,2,3,Strategic,Standard,338.0,0.02,-0.182,70.6,7.5,0.844,0.182,103.1,1,-1,0.774,0.226,27,32,28,32,1,0,2.0,2.0,3.0,1.0,4.08,-0.48,0.48,52.3,10.49892920005822,-4.095294841320133,29.005705201419715,35.03334771743054,33.092854802649626
FF,2025-09-20,94.5,0.11,6.18,"Ibáñez, Andy",628451,666214,field_out,hit_into_play,,,,,7.0,Andy Ibáñez flies out to center fielder Michael Harris II.,R,R,L,DET,ATL,X,8,fly_ball,0,1,2025,0.26,1.62,-0.68,1.77,,,,1,4,Bot,98.71,60.33,,,,,-2.663711582451547,-137.4211649650244,-9.52299045124592,3.895657287134308,30.086054321690145,-9.78376074331683,3.16,1.51,350.0,89.0,30.0,95.6,2406.0,6.9,776258,506702,621566,645277,805373,673490,595777,671739,660670,53.57,0.069,0.091,0.0,1.0,0,0,3.0,32,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,154.0,-0.022,-0.215,67.1,7.2,0.149,0.215,89.0,-1,-1,0.391,0.391,27,32,28,32,2,1,6.0,2.0,6.0,1.0,0.94,0.26,-0.26,49.0,0.2046154439678992,-10.256910948801204,40.16761446312091,25.76464842107599,28.93738396112256
FF,2025-09-16,91.5,0.45,5.68,"Ibáñez, Andy",628451,676282,field_out,hit_into_play,,,,,4.0,Andy Ibáñez flies out to right fielder Nolan Jones.,R,R,L,DET,CLE,X,9,fly_ball,2,2,2025,0.85,1.23,-0.35,2.55,,679529.0,682985.0,2,3,Bot,202.11,90.14,,,,,-3.944942513433312,-133.25778959502372,-4.850736593257215,10.95566147143888,25.338000602779235,-16.589884535623394,3.15,1.49,328.0,87.4,39.0,94.0,1651.0,7.4,776303,666310,692216,677587,608070,672356,680757,682177,666134,53.06,0.011,0.017,0.0,1.0,0,0,3.0,27,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,145.0,-0.048,-0.203,67.9,6.3,0.027,0.203,88.0,0,0,0.548,0.548,25,32,26,32,2,1,7.0,3.0,5.0,1.0,1.46,0.85,-0.85,51.7,2.448040601461447,6.028312301155236,31.44565573429784,30.5274119744578,23.91744665003868
CH,2025-09-10,84.6,2.39,6.23,"Ibáñez, Andy",628451,607074,field_out,hit_into_play,,,,,12.0,Andy Ibáñez lines out to right fielder Giancarlo Stanton.,R,R,L,NYY,DET,X,9,line_drive,0,2,2025,0.98,0.28,0.91,2.53,,,679529.0,1,6,Top,183.81,89.07,,,,,-5.385513953557757,-123.17381060975262,-2.848368358794198,11.000953884524362,24.76623642665147,-28.944610544445418,3.14,1.48,308.0,92.4,22.0,84.6,1795.0,6.3,776383,669224,700250,665862,641857,676609,641355,663757,519317,54.2,0.197,0.194,0.0,1.0,0,0,3.0,41,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,133.0,0.02,-0.169,68.7,6.7,0.3,0.169,92.4,-2,2,0.21,0.79,32,32,33,32,3,2,6.0,3.0,5.0,1.0,2.9,0.98,-0.98,42.6,0.3345246096759522,15.754269530934296,27.57165595050724,44.41726789787214,23.833062081064156
FF,2025-09-10,92.2,2.06,6.51,"Ibáñez, Andy",628451,607074,double,hit_into_play,,,,,5.0,Andy Ibáñez doubles (8) on a line drive to left fielder Cody Bellinger.,R,R,L,NYY,DET,X,7,line_drive,1,2,2025,0.69,1.27,-0.25,2.56,,,,2,2,Top,63.34,124.75,,,,,-7.317474577299964,-133.8447331821269,-6.893761924819694,9.885091102689287,30.80180353640638,-15.595200603220633,3.14,1.48,241.0,96.8,15.0,91.4,2193.0,6.1,776383,669224,700250,665862,641857,676609,641355,663757,519317,54.42,0.8,0.769,1.25,1.0,1,1,4.0,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,139.0,-0.024,0.657,,,0.999,-0.657,96.8,0,0,0.54,0.46,32,32,33,32,1,0,6.0,3.0,5.0,1.0,1.44,0.69,-0.69,47.6,,,,,
SI,2025-09-06,90.8,1.04,5.53,"Ibáñez, Andy",628451,527048,field_out,hit_into_play,,,,,4.0,Andy Ibáñez flies out sharply to center fielder Michael A. Taylor.,R,R,L,DET,CWS,X,8,fly_ball,3,0,2025,1.36,0.85,-0.33,2.5,672761.0,679529.0,,2,1,Bot,101.13,39.82,,,,,-6.285535870639346,-132.04910139385984,-3.4991091933446343,17.2002054370526,27.4106971749985,-21.626604927572632,3.15,1.48,397.0,101.9,32.0,90.4,1981.0,6.0,776435,700337,672820,805367,682868,695657,681460,572191,666150,54.48,0.629,1.21,0.0,1.0,0,0,6.0,9,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,141.0,-0.049,-0.341,72.9,6.9,2.357,0.341,101.9,1,1,0.657,0.657,34,32,34,32,1,0,6.0,3.0,6.0,1.0,1.91,1.36,-1.36,45.2,10.152810138108489,-10.08575782751307,27.358188960839268,29.479714484168195,32.85215394843132
SL,2025-09-03,85.2,-3.04,5.04,"Ibáñez, Andy",628451,663795,field_out,hit_into_play,,,,,5.0,Andy Ibáñez flies out to left fielder Brandon Nimmo.,R,R,R,DET,NYM,X,7,fly_ball,2,1,2025,0.35,0.59,-0.2,2.05,,,,2,8,Bot,77.55,66.2,,,,,5.973997142227678,-124.047825804296,-1.9705214598943723,2.5299304347289424,22.69704243441986,-25.90478155036971,3.15,1.48,349.0,93.4,35.0,85.6,2371.0,6.3,776478,620443,624413,683146,668901,596019,607043,643446,665742,54.2,0.069,0.119,0.0,1.0,0,0,3.0,71,4,Slider,6,2,6,2,2,6,6,2,Standard,Standard,206.0,-0.001,-0.297,71.3,7.4,0.226,0.297,93.4,4,4,0.988,0.988,28,32,29,32,1,0,22.0,1.0,6.0,3.0,2.53,-0.35,-0.35,21.1,11.364703531161709,-7.007782277327848,33.94333979988635,30.729883314825017,35.45261501872545
SI,2025-09-01,98.1,1.83,5.56,"Ibáñez, Andy",628451,642397,single,hit_into_play,,,,,8.0,Andy Ibáñez singles on a fly ball to right fielder Juan Soto. Spencer Torkelson to 3rd.,R,R,L,DET,NYM,X,9,fly_ball,0,0,2025,1.44,0.65,0.07,1.64,,,679529.0,1,5,Bot,165.75,119.39,,,,,-8.087836109898292,-142.55902961790656,-6.630833872139075,21.494486142592457,33.67843032013568,-21.90587679732948,3.15,1.48,224.0,72.4,38.0,98.1,2347.0,6.5,776501,620443,624413,643446,683146,596019,607043,656775,665742,54.05,0.4,0.364,0.9,1.0,1,0,3.0,49,1,Sinker,5,6,5,6,6,5,5,6,Standard,Standard,130.0,0.094,0.406,70.2,7.3,0.442,-0.406,88.0,-1,-1,0.412,0.412,30,32,30,32,1,2,2.0,1.0,2.0,1.0,1.73,1.44,-1.44,37.0,6.833582818897923,-4.251095051333116,33.06829050505889,36.74832349671459,28.139146476185346
CU,2025-08-31,76.3,1.7,6.15,"Ibáñez, Andy",628451,669674,field_out,hit_into_play,,,,,2.0,Andy Ibáñez lines out sharply to left fielder Nick Loftin.,R,R,L,KC,DET,X,7,line_drive,1,2,2025,-0.68,-1.11,-0.04,2.93,672761.0,656716.0,,2,8,Top,79.65,96.74,,,,,-2.4495019455531093,-111.18214206657127,2.1911213164030485,-5.217298380189108,18.90538389447793,-41.99600292964029,3.15,1.47,279.0,100.4,18.0,76.1,2634.0,6.0,776512,571912,686469,686681,672580,677951,679845,686475,545341,54.52,0.409,0.465,0.0,1.0,0,0,4.0,62,4,Curveball,0,5,5,0,5,0,5,0,Strategic,Standard,326.0,0.003,-0.207,72.0,7.3,0.709,0.207,100.4,-5,5,0.015,0.985,29,32,30,32,1,1,2.0,1.0,6.0,1.0,5.0,-0.68,0.68,58.1,12.85031940749107,-5.584444962173728,23.798665729948155,34.17536728759282,31.214116000533465
SL,2025-08-29,82.6,1.48,5.98,"Ibáñez, Andy",628451,669674,field_out,hit_into_play,,,,,2.0,Andy Ibáñez flies out to left fielder Michael Massey.,R,R,L,KC,DET,X,7,fly_ball,3,2,2025,-0.06,0.08,0.0,2.74,,,,1,9,Top,72.66,79.81,,,,,-3.2169364025466685,-120.34336348971196,-1.1274479687378782,-0.0870733512038761,20.37767897591633,-31.38362425122932,3.16,1.47,323.0,96.7,43.0,82.3,2285.0,5.7,776540,521692,686469,663697,672580,677951,686681,664728,573262,54.79,0.034,0.062,0.0,1.0,0,0,3.0,75,9,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,289.0,0.006,-0.333,71.9,7.5,0.118,0.333,96.7,-2,2,0.078,0.922,29,32,30,32,1,0,3.0,2.0,2.0,1.0,3.22,-0.06,0.06,57.8,14.722946301070998,-13.7912742035538,26.814079998995226,34.72520352980055,39.47081024351466
FF,2025-08-25,93.9,2.68,5.98,"Ibáñez, Andy",628451,656794,field_out,hit_into_play,,,,,8.0,Andy Ibáñez flies out to right fielder JJ Bleday.,R,R,L,ATH,DET,X,9,fly_ball,2,1,2025,0.93,1.24,0.08,1.93,672761.0,,693307.0,2,6,Top,181.51,106.97,,,,,-8.63609992148673,-136.28424129308996,-7.355550410608569,13.553780259913555,30.619993812661036,-15.267481874924826,3.16,1.47,268.0,83.9,44.0,92.2,2503.0,5.5,776590,669127,695391,680869,687231,805779,691016,687515,668709,55.04,0.011,0.012,0.0,1.0,0,0,3.0,44,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,133.0,0.023,-0.273,71.2,7.2,0.019,0.273,88.0,-3,3,0.128,0.872,32,32,32,32,1,0,2.0,2.0,5.0,2.0,1.37,0.93,-0.93,29.3,2.726751459090605,5.606412327627004,34.05725545645158,34.220496157226435,23.816932133274378
FF,2025-08-22,91.3,1.53,5.67,"Ibáñez, Andy",628451,663559,double,hit_into_play,,,,,5.0,Andy Ibáñez doubles (7) on a sharp fly ball to center fielder John Rave.,R,R,L,DET,KC,X,8,fly_ball,3,2,2025,0.43,1.48,0.22,2.26,,,,2,8,Bot,88.15,44.65,,,,,-4.315555321981693,-132.86201101095543,-5.976261826569552,6.079804772137394,29.2873985858079,-13.610603691633123,3.17,1.48,392.0,102.1,26.0,92.8,2045.0,7.2,776649,521692,686469,624428,672580,677951,679845,670231,545341,53.28,0.694,1.255,1.25,1.0,1,1,6.0,72,8,4-Seam Fastball,7,3,7,3,3,7,7,3,Strategic,Standard,166.0,0.001,0.511,68.7,7.3,2.365,-0.511,102.1,4,4,0.988,0.988,28,32,28,32,2,1,6.0,2.0,,1.0,1.26,0.43,-0.43,53.9,10.34320838018664,-0.6976863989238223,30.84309443548606,36.693184358808665,31.29843287179471
FF,2025-08-22,91.8,1.49,5.71,"Ibáñez, Andy",628451,663559,single,hit_into_play,,,,,5.0,Andy Ibáñez singles on a sharp line drive to left fielder Nick Loftin. Javier Báez scores.,R,R,L,DET,KC,X,7,line_drive,0,1,2025,0.35,1.48,-0.08,2.24,595879.0,,,0,7,Bot,74.55,111.6,,,,,-4.788359337122889,-133.56604158053503,-6.232367496200627,5.162123606945208,27.651726255729564,-13.318682149512062,3.17,1.48,161.0,104.9,8.0,93.3,2036.0,7.1,776649,521692,686469,624428,672580,677951,679845,670231,545341,53.42,0.674,0.627,0.9,1.0,1,0,4.0,58,2,4-Seam Fastball,4,3,4,3,3,5,5,3,Infield shade,Standard,165.0,0.032,0.472,72.0,7.2,0.757,-0.472,104.9,1,1,0.876,0.876,28,32,28,32,1,0,6.0,2.0,,1.0,1.22,0.35,-0.35,56.8,7.1673460764803485,-4.104728321881089,29.98092766983843,32.35371693827826,31.054452039997265
