pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-05-26,79.8,-1.24,6.25,"Stallings, Jacob",607732,592791,single,hit_into_play,,,,,9.0,Jacob Stallings singles on a line drive to left fielder Ian Happ.,R,R,R,CHC,COL,X,7,line_drive,0,1,2025,1.31,-0.06,0.3,1.6,,,,0,6,Top,58.57,111.78,,,,,0.921419269822246,-116.25317015811817,-3.407199122669456,11.66083359676727,22.68642035427955,-32.268325678183764,3.37,1.56,249.0,80.2,26.0,80.1,2731.0,6.6,777757,624512,457759,663538,807713,621020,664023,691718,663656,53.95,0.24,0.216,0.9,1.0,1,0,3.0,39,2,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,55.0,-0.06,0.478,70.5,8.0,0.279,-0.478,88.0,1,-1,0.667,0.333,33,35,34,36,2,1,6.0,2.0,6.0,6.0,3.64,-1.31,-1.31,48.7,18.32213737299505,-12.588681493884485,37.149051218565056,39.31080242675076,44.64183326731204
FF,2025-05-24,93.6,1.57,6.0,"Stallings, Jacob",607732,608331,field_out,hit_into_play,,,,,4.0,Jacob Stallings flies out to right fielder Aaron Judge.,R,R,L,COL,NYY,X,9,fly_ball,1,0,2025,0.04,0.99,-0.69,2.71,,,668845.0,1,3,Bot,167.68,80.16,,,,,-5.957780621785731,-136.3567148200327,-5.022331603556397,1.655927488455065,25.9305904146274,-18.967136476255813,3.37,1.55,313.0,87.8,40.0,94.8,2402.0,6.6,777782,669224,502671,518934,672724,683011,641355,663757,592450,53.88,0.006,0.007,0.0,1.0,0,0,3.0,22,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,150.0,-0.034,-0.291,67.1,6.7,0.012,0.291,88.0,-1,-1,0.433,0.433,31,35,31,36,1,0,6.0,2.0,6.0,2.0,1.58,0.04,-0.04,44.4,14.007782305930885,-1.6583105336833446,33.7210027766554,30.47880951196616,24.234842837977432
CH,2025-05-22,79.1,2.15,5.74,"Stallings, Jacob",607732,624133,field_out,hit_into_play,,,,,14.0,Jacob Stallings lines out to right fielder Nick Castellanos.,R,R,L,COL,PHI,X,9,line_drive,0,1,2025,0.67,-0.05,0.83,2.13,,,,1,3,Bot,165.09,86.72,,,,,-4.105320331800973,-115.17611798948094,-1.0093830523996985,6.694233678730496,21.31692447953709,-32.60222831266603,3.37,1.55,295.0,84.6,25.0,79.0,1491.0,6.2,777817,665561,547180,681082,664761,607208,596146,669016,592206,54.34,0.18,0.208,0.0,1.0,0,0,3.0,18,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,1.0,-0.017,-0.215,69.0,7.3,0.309,0.215,88.0,0,0,0.529,0.529,29,35,30,36,1,0,6.0,3.0,5.0,2.0,3.68,0.67,-0.67,38.5,12.401325350408838,14.239803473381505,34.92406868228068,47.68938405231023,28.605291109622637
SI,2025-05-19,94.9,1.95,5.84,"Stallings, Jacob",607732,650911,field_out,hit_into_play,,,,,8.0,Jacob Stallings flies out to right fielder Nick Castellanos.,R,R,L,COL,PHI,X,9,fly_ball,0,0,2025,1.33,0.56,0.25,1.68,,,,1,3,Bot,203.71,98.52,,,,,-7.568866920775742,-138.01847722872807,-6.685608209698133,18.657399443022378,25.17417317795855,-23.77594794472577,3.37,1.55,313.0,88.0,37.0,97.2,2198.0,7.2,777852,592663,547180,624641,664761,607208,642215,679032,592206,53.28,0.026,0.039,0.0,1.0,0,0,3.0,22,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,123.0,-0.015,-0.254,71.1,7.4,0.065,0.254,88.0,1,1,0.653,0.653,28,35,29,36,1,0,7.0,3.0,5.0,3.0,1.93,1.33,-1.33,32.9,7.162331352042633,4.87071842568188,42.31011975194402,39.07846937561039,26.324589193458188
SL,2025-05-19,86.0,-2.33,5.74,"Stallings, Jacob",607732,605452,field_out,hit_into_play,,,,,6.0,Jacob Stallings flies out to center fielder Brandon Marsh. Mickey Moniak to 3rd.,R,R,R,COL,PHI,X,8,fly_ball,3,2,2025,0.25,0.15,0.64,2.46,,666160.0,,1,7,Bot,149.93,54.59,,,,,6.552548671770454,-125.31383165318866,-1.942298789833108,1.5661956004306947,21.906003682826885,-30.408269525435564,3.37,1.55,362.0,93.8,31.0,87.1,1921.0,6.6,777852,592663,547180,624641,664761,607208,642215,669016,592206,53.92,0.177,0.3,0.0,1.0,0,0,3.0,57,7,Slider,3,2,3,2,2,3,3,2,Standard,Standard,145.0,-0.024,-0.282,64.1,7.2,0.551,0.282,93.8,1,1,0.812,0.812,32,35,32,36,1,2,9.0,3.0,2.0,3.0,2.89,-0.25,-0.25,34.7,11.001318669668152,5.1017836858452,28.15230086677738,43.50378747643353,31.512184876356883
FF,2025-05-16,94.6,-1.84,6.49,"Stallings, Jacob",607732,656464,field_out,hit_into_play,,,,,11.0,Jacob Stallings flies out to left fielder Lourdes Gurriel Jr.,R,R,R,AZ,COL,X,7,fly_ball,2,1,2025,-0.79,1.35,-0.51,3.69,,,691182.0,2,7,Top,72.66,70.14,,,,,5.325918743549322,-137.59021552973442,-4.6528582774004175,-11.275674097554178,32.02888657552798,-14.24060628307098,3.37,1.56,344.0,94.9,38.0,95.8,2450.0,7.1,777897,672515,647304,606466,553993,672695,666971,694374,682998,53.4,0.057,0.098,0.0,1.0,0,0,3.0,53,4,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,217.0,0.006,-0.309,65.3,7.0,0.192,0.309,94.9,5,-5,0.982,0.018,31,35,31,36,1,2,3.0,2.0,1.0,3.0,1.21,0.79,0.79,42.0,27.962764556981057,0.4121298022052461,14.97906908449344,28.970004341770142,30.99010714592658
CH,2025-05-14,80.6,2.55,6.18,"Stallings, Jacob",607732,571578,field_out,hit_into_play,,,,,8.0,Jacob Stallings flies out to left fielder Wyatt Langford.,R,R,L,TEX,COL,X,7,fly_ball,2,2,2025,0.1,0.94,0.02,1.96,,,680911.0,0,3,Top,40.61,99.19,,,,,-5.858750858999984,-117.14170335727358,-4.476639696344118,2.111206667810864,24.03516400012789,-22.858806903442773,3.35,1.54,322.0,88.3,33.0,81.0,941.0,6.8,777918,543309,669394,543760,673962,669701,694671,694497,666969,53.71,0.023,0.03,0.0,1.0,0,0,3.0,22,6,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,129.0,0.033,-0.2,,,0.05,0.2,88.3,3,-3,0.769,0.231,35,35,36,36,1,0,5.0,3.0,6.0,2.0,2.6,0.1,-0.1,40.8,,,,,
CH,2025-05-11,89.6,1.08,5.89,"Stallings, Jacob",607732,593974,field_out,hit_into_play,,,,,6.0,Jacob Stallings lines out to right fielder Fernando Tatis Jr. Mickey Moniak to 3rd.,R,R,L,COL,SD,X,9,line_drive,1,2,2025,0.99,0.45,0.76,2.59,,666160.0,571657.0,1,7,Bot,180.56,81.51,,,,,-2.849091967436684,-130.58711303237564,-3.158941629098291,12.018430698769548,23.222586886012312,-26.625622118858377,3.34,1.54,321.0,96.7,20.0,89.2,2328.0,5.6,777955,553869,650333,630105,592518,593428,518792,642180,665487,54.88,0.286,0.346,0.0,1.0,0,0,4.0,60,4,Changeup,8,1,8,1,1,8,8,1,Standard,Standard,126.0,-0.001,-0.171,68.2,7.0,0.552,0.171,96.7,7,7,0.998,0.998,33,35,34,36,1,3,2.0,3.0,5.0,3.0,2.35,0.99,-0.99,41.3,10.044830263494331,19.937422811413647,28.10366864709512,47.07618294052028,21.313775350347505
CH,2025-05-11,73.8,-2.31,3.82,"Stallings, Jacob",607732,689690,field_out,hit_into_play,,,,,5.0,Jacob Stallings flies out sharply to left fielder Jason Heyward.,R,R,R,COL,SD,X,7,fly_ball,0,2,2025,-1.28,0.23,0.1,2.26,,,,0,6,Bot,77.75,49.72,,,,,7.2804637668185395,-107.1665752176878,3.845508619442034,-11.136126453004657,18.60003405878965,-31.33958464097703,3.34,1.54,386.0,100.4,39.0,75.4,2107.0,7.6,777955,553869,650333,630105,592518,593428,518792,642180,665487,52.94,0.149,0.283,0.0,1.0,0,0,5.0,46,3,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,271.0,-0.002,-0.165,72.5,7.6,0.556,0.165,100.4,5,5,0.977,0.977,27,35,27,36,1,2,2.0,3.0,1.0,3.0,3.97,1.28,1.28,-3.2,18.370160733511604,-10.756167331363274,36.47858131429932,38.6781561257729,41.5545033274211
ST,2025-05-04,84.7,-2.51,4.94,"Stallings, Jacob",607732,657277,single,hit_into_play,,,,,6.0,Jacob Stallings singles on a line drive to left fielder Luis Matos. Mickey Moniak scores.,R,R,R,SF,COL,X,7,line_drive,0,0,2025,1.31,0.16,0.36,2.31,666160.0,,,0,5,Top,91.63,77.96,,,,,4.1291013358754265,-123.28763914023108,-0.0579411053359782,12.40650234617471,26.49593773815884,-30.72681461329609,3.34,1.53,251.0,99.9,15.0,85.5,2556.0,7.0,778048,672275,664774,683766,656305,642715,682641,808982,573262,53.52,0.674,0.676,0.9,1.0,1,0,4.0,32,1,Sweeper,2,0,0,2,1,2,1,2,Standard,Standard,45.0,-0.065,0.41,72.9,7.4,0.914,-0.41,99.9,2,-2,0.657,0.343,28,35,29,36,2,1,5.0,2.0,6.0,4.0,3.03,-1.31,-1.31,21.9,18.050636407528184,1.2130173787162957,28.73981021411271,40.55739037099112,34.34836930724361
SI,2025-05-04,94.6,-1.14,6.16,"Stallings, Jacob",607732,642152,field_out,hit_into_play,,,,,6.0,Jacob Stallings lines out to right fielder Mike Yastrzemski.,R,R,R,SF,COL,X,9,line_drive,0,0,2025,-0.92,0.64,0.74,2.17,,,666160.0,0,9,Top,192.22,113.19,,,,,6.963650998653764,-137.74278740550236,-6.310206872781423,-13.119885798509952,24.220385395738354,-22.9214156348019,3.34,1.53,269.0,83.1,23.0,95.7,2051.0,6.4,778048,672275,664774,683766,656305,642715,682641,808982,573262,54.08,0.394,0.366,0.0,1.0,0,0,3.0,73,1,Sinker,9,3,3,9,3,9,3,9,Standard,Standard,215.0,0.003,-0.242,67.7,7.2,0.467,0.242,88.0,6,-6,0.995,0.005,33,35,34,36,1,3,5.0,2.0,14.0,4.0,1.86,0.92,0.92,35.0,6.285666743384729,16.533418146693748,33.547165342687414,46.22847493176711,21.53786167631416
SL,2025-04-30,76.3,2.93,4.86,"Stallings, Jacob",607732,519242,single,hit_into_play,,,,,9.0,Jacob Stallings singles on a line drive to left fielder Eli White.,R,R,L,COL,ATL,X,7,line_drive,3,2,2025,-0.67,-0.18,0.52,1.91,,,,0,5,Bot,71.26,102.87,,,,,-3.874412349342913,-111.26846855672952,1.0035942748249502,-5.093668511716103,16.208494352809723,-34.05327301570657,3.34,1.53,155.0,87.4,12.0,76.9,2316.0,6.2,778102,686948,621566,645277,663586,669397,642201,671739,592696,54.32,0.717,0.683,0.9,1.0,1,0,4.0,34,7,Slider,2,1,2,1,1,2,2,1,Standard,Standard,311.0,0.033,0.353,71.0,8.1,0.815,-0.353,88.0,1,1,0.713,0.713,36,35,36,36,2,1,5.0,2.0,6.0,2.0,4.02,-0.67,0.67,9.9,12.965406423659324,-13.125107119916674,35.75274393599744,45.93237744099414,39.04520977442796
FF,2025-04-25,91.5,-1.16,5.76,"Stallings, Jacob",607732,664139,double,hit_into_play,,,,,3.0,Jacob Stallings doubles (3) on a fly ball to right fielder Blake Dunn. Hunter Goodman to 3rd.,R,R,R,COL,CIN,X,9,fly_ball,2,1,2025,-0.09,1.27,0.65,2.83,,696100.0,,0,5,Bot,189.87,57.74,,,,,4.813728917264307,-133.20828120372926,-4.353409235963619,-2.019048776810177,27.118424877788737,-16.31154778129953,3.34,1.54,382.0,98.2,28.0,93.1,2092.0,7.1,778181,642851,668715,669289,682622,682829,669720,670770,694362,53.43,0.437,0.715,1.25,1.0,1,1,6.0,51,4,4-Seam Fastball,4,6,4,6,6,4,4,6,Infield shade,Standard,208.0,0.123,0.686,68.4,7.2,1.307,-0.686,98.2,-2,-2,0.36,0.36,31,35,32,36,1,2,2.0,1.0,26.0,2.0,1.44,0.09,0.09,55.0,16.089773673099998,18.966616264386712,26.35176311799808,45.71949473087631,23.18041126882651
FF,2025-04-25,94.5,-1.5,5.82,"Stallings, Jacob",607732,641941,field_out,hit_into_play,,,,,6.0,Jacob Stallings flies out to right fielder Blake Dunn.,R,R,R,COL,CIN,X,9,fly_ball,0,0,2025,-0.44,1.46,0.56,2.2,,,,0,9,Bot,181.01,72.84,,,,,6.387346530202496,-137.40814355196378,-7.091502379168318,-6.822890878471869,26.9733291486125,-12.231282456165754,3.34,1.54,340.0,88.8,27.0,95.5,2586.0,6.7,778181,642851,668715,669289,682622,682829,669720,670770,694362,53.84,0.043,0.051,0.0,1.0,0,0,3.0,86,1,4-Seam Fastball,7,8,7,8,8,7,7,8,Infield shade,Standard,206.0,-0.086,-0.259,68.8,7.7,0.089,0.259,88.8,-1,-1,0.194,0.194,34,35,34,36,1,4,2.0,1.0,1.0,2.0,1.07,0.44,0.44,45.0,21.999658297305977,7.598429857123107,30.779683331538163,43.9097027648241,25.35382631950604
SL,2025-04-24,84.4,-1.29,6.05,"Stallings, Jacob",607732,547179,field_out,hit_into_play,,,,,1.0,Jacob Stallings flies out to left fielder Jonathan India.,R,R,R,KC,COL,X,7,fly_ball,0,0,2025,0.27,-0.34,-0.48,3.32,,,,0,5,Top,90.31,99.07,,,,,1.340999090719441,-123.02075943482582,0.6108196331680154,2.5573349718921645,22.46224867167553,-35.931625131024624,3.34,1.54,265.0,82.4,44.0,84.0,2627.0,5.8,778195,666023,686469,686681,672580,677951,663697,671221,592192,54.72,0.014,0.017,0.0,1.0,0,0,3.0,32,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,85.0,0.028,-0.259,67.0,6.8,0.028,0.259,88.0,2,-2,0.761,0.239,33,35,33,36,2,1,7.0,2.0,5.0,1.0,3.51,-0.27,-0.27,45.3,19.225375472272543,-4.18147082408932,25.47712309120772,30.40319018018081,27.979261776490738
FC,2025-04-24,92.5,-1.28,5.9,"Stallings, Jacob",607732,547179,single,hit_into_play,,,,,2.0,Jacob Stallings singles on a line drive to center fielder Drew Waters.,R,R,R,KC,COL,X,8,line_drive,0,0,2025,0.01,0.96,0.02,2.99,,,,2,2,Top,119.76,94.78,,,,,3.271565898342816,-134.80497195473805,-3.769581783932949,-0.4751865158246841,25.112816115405742,-19.84515014864184,3.34,1.54,188.0,92.4,13.0,92.4,2519.0,5.8,778195,666023,686469,686681,672580,677951,663697,671221,592192,54.68,0.94,0.905,0.9,1.0,1,0,4.0,10,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,207.0,-0.014,0.326,65.2,7.0,1.106,-0.326,92.4,0,0,0.54,0.46,33,35,33,36,1,0,7.0,2.0,5.0,1.0,1.67,-0.01,-0.01,44.1,14.142787421325536,-1.4955735457456152,27.342343123355917,37.0286010378,26.12418049641921
