pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-06-27,81.6,2.64,5.71,"Farmer, Kyle",571657,657649,single,hit_into_play,,,,,9.0,Kyle Farmer singles on a line drive to right fielder Sal Frelick.,R,R,L,MIL,COL,X,9,line_drive,0,2,2025,-0.85,-0.44,0.55,1.56,,,,0,8,Top,184.32,118.77,,,,,-3.052909553871525,-118.84125088629968,-1.877516425921751,-7.412437263010938,24.173177248195103,-36.21442031435455,3.36,1.58,171.0,86.4,11.0,80.8,2487.0,5.8,777339,661388,656555,668930,702332,687401,686555,694192,686217,54.68,0.563,0.524,0.9,1.0,1,0,4.0,65,4,Curveball,7,4,4,7,4,7,4,7,Standard,Standard,302.0,-0.041,0.532,60.9,6.6,0.63,-0.532,88.0,3,-3,0.935,0.065,31,34,31,35,1,3,3.0,1.0,2.0,2.0,3.88,-0.85,0.85,26.1,4.380438254971563,23.40553736096653,34.822340454155665,42.8709302400266,26.131054508389848
CH,2025-06-24,87.6,2.08,5.34,"Farmer, Kyle",571657,680736,field_out,hit_into_play,,,,,8.0,Kyle Farmer flies out to center fielder Andy Pages.,R,R,L,COL,LAD,X,8,fly_ball,1,1,2025,0.72,0.15,0.1,1.84,,,,1,6,Bot,117.22,57.85,,,,,-6.162039432593394,-127.627334937155,-2.6966071947483083,9.016063388734343,23.209746910037413,-30.24110572443148,3.38,1.58,349.0,98.6,42.0,86.9,1016.0,5.5,777379,669257,518692,669242,571970,605141,624424,681624,606192,55.01,0.06,0.109,0.0,1.0,0,0,3.0,58,3,Changeup,3,8,3,8,8,3,3,8,Standard,Standard,108.0,-0.007,-0.244,70.9,7.3,0.205,0.244,98.6,-5,-5,0.038,0.038,24,34,25,35,3,2,6.0,2.0,5.0,2.0,2.79,0.72,-0.72,34.6,16.486633512447217,-6.055187822325337,37.22906898671387,36.79715733003576,37.33486954283145
FF,2025-06-24,96.5,1.99,5.43,"Farmer, Kyle",571657,680736,field_out,hit_into_play,,,,,2.0,Kyle Farmer flies out sharply to left fielder Michael Conforto.,R,R,L,COL,LAD,X,7,fly_ball,3,2,2025,0.4,0.98,-0.23,3.01,,,,1,4,Bot,88.32,47.45,,,,,-6.7285511749223,-140.5539649950444,-3.156754132933593,6.70047112358292,27.41326593015987,-18.54535931073983,3.38,1.58,385.0,100.0,34.0,95.8,2401.0,5.5,777379,669257,518692,669242,571970,605141,624424,681624,606192,54.97,0.409,0.81,0.0,1.0,0,0,5.0,38,6,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,142.0,-0.012,-0.333,68.5,6.4,1.564,0.333,100.0,-4,-4,0.114,0.114,24,34,25,35,2,1,6.0,2.0,5.0,2.0,1.43,0.4,-0.4,38.1,18.60388493195711,-5.255874007008555,24.38123046314889,32.62099094297826,31.169713145798056
FF,2025-06-24,94.5,1.59,5.6,"Farmer, Kyle",571657,607455,field_out,hit_into_play,,,,,7.0,Kyle Farmer flies out to right fielder Teoscar Hernández.,R,R,L,COL,LAD,X,9,fly_ball,0,0,2025,0.98,0.94,-0.42,1.91,,,,1,8,Bot,168.01,94.21,,,,,-7.39507365876146,-137.54668999989326,-6.116314141777713,13.96354662704296,24.58188124683025,-19.070786569964024,3.38,1.58,281.0,89.2,51.0,94.9,2088.0,6.1,777379,669257,518692,669242,571970,605141,624424,681624,606192,54.41,0.014,0.018,0.0,1.0,0,0,3.0,74,1,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,136.0,-0.008,-0.254,67.8,7.0,0.025,0.254,89.2,-4,-4,0.025,0.025,31,34,32,35,1,3,2.0,2.0,3.0,2.0,1.57,0.98,-0.98,34.6,11.856210308818245,-6.641396068921838,41.1327148747062,30.882743295646076,32.28960520760452
ST,2025-06-22,86.1,-2.27,5.24,"Farmer, Kyle",571657,694297,single,hit_into_play,,,,,14.0,Kyle Farmer singles on a line drive to center fielder Alek Thomas. Brenton Doyle to 3rd.,R,R,R,COL,AZ,X,8,line_drive,2,2,2025,0.5,0.0,0.31,1.42,,686668.0,,0,5,Bot,126.48,114.18,,,,,5.112786389316886,-125.27551295613404,-2.818621125277639,4.21071031357896,26.041913940830817,-31.824075459655347,3.37,1.58,188.0,73.6,20.0,86.3,2953.0,6.5,777399,645444,647304,545121,553993,672695,694374,677950,545341,54.04,0.98,0.892,0.9,1.0,1,0,4.0,35,6,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,103.0,0.093,0.576,65.4,6.7,1.045,-0.576,88.0,-2,-2,0.36,0.36,26,34,27,35,2,1,5.0,4.0,6.0,2.0,3.08,-0.5,-0.5,18.4,9.45208339809236,2.687052683776449,43.4438412069969,38.95765689184946,35.270561576815595
FF,2025-06-18,94.1,1.01,6.33,"Farmer, Kyle",571657,680730,single,hit_into_play,,,,,4.0,Kyle Farmer singles on a line drive to right fielder Daylen Lile.,R,R,L,WSH,COL,X,9,line_drive,1,1,2025,0.36,1.47,-0.31,2.23,,,,2,3,Top,159.83,92.98,,,,,-4.269555417763207,-136.8954470292878,-8.332184342397673,5.454778739803682,29.395261531777315,-12.04864127357267,3.37,1.58,235.0,80.2,20.0,95.5,2163.0,7.1,777461,660688,663993,671277,691781,682928,695578,696285,695734,53.44,0.917,0.827,0.9,1.0,1,0,4.0,19,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,168.0,-0.015,0.342,66.7,6.2,0.985,-0.342,88.0,0,0,0.543,0.457,25,34,26,35,2,1,5.0,4.0,5.0,4.0,1.1,0.36,-0.36,66.9,-5.238892044510909,6.640025732939512,39.807402707313805,30.510816925341253,25.828169889157493
CU,2025-06-18,81.3,1.65,6.25,"Farmer, Kyle",571657,680730,field_out,hit_into_play,,,,,8.0,Kyle Farmer lines out sharply to left fielder James Wood.,R,R,L,WSH,COL,X,7,line_drive,1,0,2025,-0.1,-0.7,0.1,1.73,,671289.0,,0,1,Top,79.54,83.46,,,,,-3.2974788356691835,-118.47928118369848,-2.27685704624759,-0.3855782591462531,20.076955771478065,-38.633044698407446,3.37,1.58,308.0,103.2,18.0,82.3,2230.0,6.7,777461,660688,663993,671277,691781,682928,695578,696285,695734,53.84,0.491,0.598,0.0,1.0,0,0,5.0,2,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,338.0,0.041,-0.321,69.9,7.1,0.929,0.321,103.2,0,0,0.44,0.56,25,34,26,35,1,0,5.0,4.0,5.0,4.0,4.11,-0.1,0.1,57.5,20.0445554884294,-3.2810889078610046,41.14795432282006,36.34940346565833,37.10979113980098
SI,2025-06-18,97.7,2.82,5.91,"Farmer, Kyle",571657,678606,field_out,hit_into_play,,,,,7.0,Kyle Farmer flies out to right fielder Daylen Lile.,R,R,L,WSH,COL,X,9,fly_ball,2,2,2025,1.54,0.59,-0.4,1.88,,,,1,8,Top,199.77,98.71,,,,,-12.134067069636169,-141.66092813235835,-6.654652678435338,23.52065276987929,31.42542080703995,-22.868819127218377,3.37,1.58,308.0,90.1,35.0,97.2,2123.0,6.1,777461,660688,663993,671277,691781,682928,695578,696285,695734,54.36,0.029,0.037,0.0,1.0,0,0,3.0,59,6,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,107.0,0.016,-0.228,66.2,6.6,0.059,0.228,90.1,-1,1,0.269,0.731,25,34,25,35,1,3,4.0,4.0,1.0,4.0,1.81,1.54,-1.54,34.3,7.489355403915104,1.6979461424276636,44.19765126477812,29.89359092441124,27.692198510599408
FF,2025-06-14,96.8,-1.84,5.72,"Farmer, Kyle",571657,675911,double,hit_into_play,,,,,4.0,Kyle Farmer doubles (14) on a sharp line drive to left fielder Alex Verdugo.,R,R,R,ATL,COL,X,7,line_drive,3,2,2025,-0.6,1.3,-0.57,2.4,,,,2,5,Top,77.0,123.0,,,,,4.838158573036447,-140.85069635439004,-6.388066400889401,-9.091051667377693,31.48382782319721,-13.664225613201271,3.37,1.58,168.0,103.1,9.0,98.5,2225.0,7.2,777523,686948,621566,645277,663586,669397,657077,671739,660670,53.28,0.749,0.711,1.25,1.0,1,1,4.0,34,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,212.0,-0.019,0.511,68.4,6.6,0.889,-0.511,103.1,3,-3,0.883,0.117,26,34,27,35,2,1,6.0,1.0,5.0,4.0,1.13,0.6,0.6,45.2,13.192109156667431,-10.02579513867697,32.67483917404214,27.91255363103185,33.405587827599895
FF,2025-06-13,94.1,1.49,6.69,"Farmer, Kyle",571657,669276,single,hit_into_play,,,,,6.0,"Kyle Farmer singles on a fly ball to first baseman Matt Olson, deflected by right fielder Ronald Acuña Jr.",R,R,L,ATL,COL,X,9,fly_ball,1,0,2025,0.81,1.57,0.55,2.23,,,,2,9,Top,165.18,126.21,,,,,-4.219912843886355,-136.71256988073074,-9.312979779599198,11.03455533548528,28.87338148237558,-10.62177215511534,3.38,1.59,207.0,68.2,48.0,93.9,2278.0,6.2,777535,669221,621566,645277,663586,669397,642201,671739,660670,54.31,0.229,0.24,0.9,1.0,1,0,3.0,84,2,4-Seam Fastball,12,4,4,12,4,12,4,12,Standard,Standard,153.0,0.0,0.289,71.5,7.7,0.31,-0.289,88.0,8,-8,0.999,0.001,30,34,31,35,1,0,4.0,2.0,1.0,1.0,1.0,0.81,-0.81,48.4,24.567399725687363,-20.922587163620825,30.215653480058613,42.52765362195567,42.60875443351644
CH,2025-06-10,85.0,2.27,4.69,"Farmer, Kyle",571657,690986,field_out,hit_into_play,,,,,8.0,Kyle Farmer lines out to center fielder Jung Hoo Lee.,R,R,L,COL,SF,X,8,line_drive,2,2,2025,1.25,0.05,-0.11,1.69,,,,0,3,Bot,110.84,51.07,,,,,-8.122276671385535,-123.65040204204314,-0.8947485575133909,14.325856121296548,20.777595040152605,-31.686891193032302,3.39,1.58,367.0,97.1,24.0,85.8,2048.0,6.5,777563,668800,642086,666149,669477,642715,671218,808982,666464,54.02,0.303,0.427,0.0,1.0,0,0,5.0,25,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,97.0,-0.025,-0.232,70.8,6.9,0.718,0.232,97.1,0,0,0.554,0.554,23,34,24,35,2,1,6.0,3.0,92.0,1.0,3.07,1.25,-1.25,22.9,10.102713381388972,-0.3898440480598963,39.73889664871165,35.33909500335474,34.3533737717181
FF,2025-06-06,97.3,-1.81,4.84,"Farmer, Kyle",571657,621242,field_out,hit_into_play,,,,,5.0,Kyle Farmer lines out to right fielder Juan Soto.,R,R,R,COL,NYM,X,9,line_drive,0,1,2025,-0.76,0.9,-0.21,2.62,,,,2,9,Bot,184.01,80.44,,,,,6.124932350665545,-141.71452828304146,-2.657348723354107,-11.458837181493587,26.232467930866,-19.506765376688563,3.39,1.59,327.0,95.1,21.0,99.6,2264.0,7.1,777616,682626,624413,682668,683146,677595,607043,643446,665742,53.42,0.249,0.291,0.0,1.0,0,0,3.0,78,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,232.0,-0.014,-0.217,65.4,6.1,0.471,0.217,95.1,-2,-2,0.014,0.014,31,34,31,35,1,0,4.0,3.0,4.0,1.0,1.46,0.76,0.76,19.1,-0.455030765616214,9.91110522523459,33.43635442855781,33.39298993107154,24.86633385365513
FF,2025-09-17,97.2,2.94,5.76,"Farmer, Kyle",571657,677960,single,hit_into_play,,,,,6.0,Kyle Farmer singles on a sharp line drive to right fielder Troy Johnston. Blaine Crim to 2nd.,R,R,L,COL,MIA,X,9,line_drive,0,1,2025,0.71,0.9,0.52,2.55,,,688760.0,2,3,Bot,182.91,122.12,,,,,-8.040587665710605,-141.41387480030636,-5.200567582390377,11.16834898911715,25.78615734403004,-19.103673929359267,3.47,1.6,180.0,100.4,9.0,97.2,2436.0,5.9,776277,689414,688363,691594,681393,672640,681715,805300,687859,54.62,0.711,0.682,0.9,1.0,1,0,4.0,29,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,136.0,0.018,0.387,67.1,6.2,0.829,-0.387,100.4,1,1,0.65,0.65,25,34,26,35,2,1,6.0,3.0,7.0,2.0,1.48,0.71,-0.71,43.2,-5.911448925454816,19.89093188138456,30.61760005871627,42.53554474599105,16.999534530998016
CH,2025-09-17,88.2,3.2,5.58,"Farmer, Kyle",571657,677960,single,hit_into_play,,,,,8.0,Kyle Farmer singles on a sharp line drive to center fielder Jakob Marsee. Ezequiel Tovar scores. Blaine Crim to 3rd.,R,R,L,COL,MIA,X,8,line_drive,0,1,2025,0.97,0.31,0.16,1.68,,678662.0,688760.0,0,2,Bot,129.97,75.5,,,,,-9.332396560009911,-128.2867285607435,-4.14945726535872,12.363699934776395,20.46706222327562,-28.195407280010297,3.47,1.6,195.0,105.1,9.0,88.5,1836.0,6.0,776277,689414,688363,691594,681393,672640,681715,805300,687859,54.52,0.734,0.705,0.9,1.0,1,0,4.0,14,2,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,123.0,0.125,0.54,68.8,7.0,0.894,-0.54,105.1,0,0,0.642,0.642,25,34,26,35,1,0,6.0,3.0,7.0,2.0,2.57,0.97,-0.97,36.1,4.813863213477322,12.197136510919176,37.57218725288945,37.1059736757928,27.496410768302336
SL,2025-09-14,85.0,-2.36,5.35,"Farmer, Kyle",571657,506433,single,hit_into_play,,,,,9.0,Kyle Farmer singles on a line drive to left fielder Ramón Laureano.,R,R,R,SD,COL,X,7,line_drive,3,2,2025,0.5,0.13,0.51,2.1,,,,2,2,Top,66.6,106.29,,,,,5.748095467087167,-123.64340675487578,-1.5108356352025671,3.8950766605407887,26.59511794472592,-30.74263561492417,3.46,1.61,228.0,89.8,15.0,85.1,2708.0,6.5,776323,666023,656811,630105,578428,669200,657656,701538,665487,53.97,0.989,0.933,0.9,1.0,1,0,4.0,15,7,Slider,3,0,0,3,0,3,0,3,Standard,Standard,101.0,-0.011,0.258,71.5,7.5,1.15,-0.258,89.8,3,-3,0.821,0.179,38,34,39,35,1,0,6.0,2.0,6.0,3.0,3.05,-0.5,-0.5,29.9,10.866328122794451,-11.47770801346114,29.25228624570981,41.2952539391173,44.27450170647073
FS,2025-09-14,82.9,-0.5,5.63,"Farmer, Kyle",571657,669093,field_out,hit_into_play,,,,,3.0,Kyle Farmer lines out to right fielder Fernando Tatis Jr.,R,R,R,SD,COL,X,9,line_drive,1,2,2025,-0.84,0.87,0.71,3.3,,,692585.0,2,6,Top,180.07,86.09,,,,,4.483499844529639,-120.45071268963332,-0.3694119120361661,-9.118484275092278,29.81143843001262,-24.02542792984709,3.46,1.61,310.0,95.9,21.0,82.9,1530.0,7.0,776323,666023,656811,630105,578428,669200,657656,701538,665487,53.47,0.289,0.355,0.0,1.0,0,0,3.0,52,4,Split-Finger,7,4,4,7,4,7,4,7,Standard,Standard,230.0,0.021,-0.183,,,0.568,0.183,95.9,3,-3,0.897,0.103,26,34,27,35,1,2,3.0,2.0,3.0,3.0,2.53,0.84,0.84,63.5,,,,,
