pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-27,97.0,-2.12,5.21,"Bellinger, Cody",641355,554430,field_out,hit_into_play,,,,,7.0,Cody Bellinger flies out to left fielder Kyle Schwarber.,R,L,R,NYY,PHI,X,7,fly_ball,0,0,2025,-1.07,1.06,-0.44,2.03,,,,2,1,Bot,68.86,68.44,,,,,7.047377533308158,-141.13201621051158,-5.496477505120742,-15.829595565219424,30.43174692385933,-16.92181166267456,3.9,1.84,353.0,96.4,28.0,98.7,2438.0,7.1,776988,592663,547180,642215,805249,624641,656941,679032,592206,53.39,0.28,0.468,0.0,1.0,0,0,5.0,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230.0,-0.01,-0.26,70.3,7.9,0.846,0.26,96.4,0,0,0.51,0.51,35,29,35,30,1,0,6.0,1.0,6.0,1.0,1.35,1.07,-1.07,24.1,6.405950062821453,7.138122410910492,38.09586197883658,35.11592014609114,23.3863287856364
CH,2025-07-26,76.5,2.12,5.75,"Bellinger, Cody",641355,624133,field_out,hit_into_play,,,,,9.0,Cody Bellinger flies out to center fielder Johan Rojas.,R,L,L,NYY,PHI,X,8,fly_ball,2,1,2025,1.05,0.18,0.31,2.24,,,,1,5,Bot,143.62,55.42,,,,,-5.695873553305101,-111.32448090511689,-0.6886815141975351,9.799103364043251,20.474952119421918,-30.73808507788723,3.9,1.86,358.0,96.3,36.0,76.3,1281.0,6.2,777001,592663,547180,681082,624641,607208,669016,679032,596146,54.32,0.16,0.294,0.0,1.0,0,0,3.0,46,4,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,127.0,-0.016,-0.298,73.6,7.6,0.573,0.298,96.3,-3,-3,0.154,0.154,29,29,30,30,3,2,6.0,1.0,6.0,1.0,3.72,1.05,1.05,39.5,12.687376859493629,-3.7482630481131936,31.18885934593878,25.90686249393794,35.624656913051645
SI,2025-07-26,88.4,2.31,5.79,"Bellinger, Cody",641355,624133,field_out,hit_into_play,,,,,4.0,Cody Bellinger lines out to right fielder Max Kepler.,R,L,L,NYY,PHI,X,9,line_drive,0,0,2025,1.26,0.78,-0.35,2.68,,,663757.0,1,3,Bot,191.18,81.68,,,,,-9.105969885761125,-128.26744062023036,-3.012270479049242,15.907922389449949,30.239344352025075,-23.123527733127126,3.9,1.86,332.0,98.4,20.0,87.8,1872.0,6.4,777001,592663,547180,681082,624641,607208,669016,679032,596146,54.09,0.3,0.368,0.0,1.0,0,0,4.0,25,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,144.0,-0.033,-0.256,79.9,8.1,0.579,0.256,98.4,-2,-2,0.321,0.321,29,29,30,30,2,1,6.0,1.0,6.0,1.0,2.18,1.26,1.26,41.7,20.559197256499367,-3.685374280419457,26.59296884581256,36.74950317427701,34.770089940777126
FF,2025-07-26,96.7,-1.75,6.02,"Bellinger, Cody",641355,642016,field_out,hit_into_play,,,,,5.0,Cody Bellinger flies out to right fielder Max Kepler.,R,L,R,NYY,PHI,X,9,fly_ball,0,1,2025,-0.28,1.42,0.16,3.17,,,502671.0,1,7,Bot,149.45,90.95,,,,,5.740016191974419,-140.72988703033084,-5.271219085064265,-4.963775840504662,31.321435572706577,-12.355054006972578,3.9,1.86,277.0,80.5,35.0,96.8,2398.0,6.3,777001,592663,547180,681082,624641,607208,669016,679032,596146,54.19,0.029,0.026,0.0,1.0,0,0,3.0,70,2,4-Seam Fastball,1,9,1,9,9,1,1,9,Strategic,Standard,214.0,-0.002,-0.216,69.7,7.2,0.042,0.216,88.0,-8,-8,0.004,0.004,30,29,31,30,1,3,1.0,1.0,3.0,1.0,1.02,0.28,-0.28,33.6,10.590130863362,5.868969048466009,26.64371139689113,29.590975458450004,26.776060669764853
FC,2025-07-25,87.2,-2.02,6.4,"Bellinger, Cody",641355,592836,field_out,hit_into_play,,,,,8.0,Cody Bellinger flies out to center fielder Brandon Marsh.,R,L,R,NYY,PHI,X,8,fly_ball,3,2,2025,0.34,1.02,-0.09,1.75,,,,1,6,Bot,137.11,92.44,,,,,3.908964994006322,-126.92178623975512,-7.120887631030291,2.9554808740716414,24.378165861921637,-19.86219928787753,3.9,1.86,268.0,96.4,53.0,86.8,2441.0,5.9,777015,592663,547180,681082,805249,607208,596146,669016,592206,54.65,0.011,0.019,0.0,1.0,0,0,3.0,48,6,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,185.0,-0.024,-0.333,71.3,8.8,0.032,0.333,96.4,0,0,0.541,0.541,32,29,33,30,3,2,6.0,2.0,5.0,1.0,1.96,-0.34,0.34,38.4,21.97244792095007,-12.556106661437608,39.0639255529268,31.29931733270044,38.39048092992178
FC,2025-07-25,89.2,-1.86,6.55,"Bellinger, Cody",641355,592836,field_out,hit_into_play,,,,,1.0,Cody Bellinger flies out to left fielder Max Kepler.,R,L,R,NYY,PHI,X,7,fly_ball,0,2,2025,0.17,1.29,-0.34,3.35,,672724.0,,2,3,Bot,88.77,117.15,,,,,3.364628317710914,-129.85306324711098,-4.530671300028527,1.262330122863941,26.83633862880235,-16.78185772930986,3.9,1.86,226.0,77.1,50.0,88.5,2398.0,5.8,777015,592663,547180,681082,805249,607208,596146,669016,592206,54.68,0.074,0.083,0.0,1.0,0,0,3.0,26,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,194.0,-0.024,-0.193,70.2,7.0,0.116,0.193,88.0,2,2,0.762,0.762,32,29,33,30,2,1,6.0,2.0,5.0,1.0,1.56,-0.17,0.17,41.5,5.970840810116925,9.39623366918349,26.324005074869056,31.987492947913463,27.932726346364007
CH,2025-07-23,84.2,-1.46,5.38,"Bellinger, Cody",641355,605135,field_out,hit_into_play,,,,,13.0,Cody Bellinger flies out to right fielder Addison Barger. Trent Grisham to 3rd.,R,L,R,TOR,NYY,X,9,fly_ball,0,0,2025,-1.36,0.28,-0.33,1.36,,663757.0,,0,6,Top,171.04,74.31,,,,,5.306612000501113,-122.3979563629532,-3.398402427223543,-14.691883109939608,27.151438649624144,-28.870679018382337,3.9,1.86,328.0,88.9,27.0,83.5,1881.0,6.2,777027,672386,665489,677870,676391,666182,676914,664702,680718,54.32,0.043,0.051,0.0,1.0,0,0,3.0,43,1,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,240.0,0.025,-0.289,65.2,8.7,0.089,0.289,88.9,2,-2,0.708,0.292,36,29,36,30,3,2,5.0,1.0,5.0,2.0,2.98,1.36,-1.36,31.4,18.78670544134241,-11.422904050701415,38.58699811166887,35.85865300789165,35.42263677924942
SI,2025-07-23,88.8,3.3,5.03,"Bellinger, Cody",641355,677865,single,hit_into_play,,,,,5.0,Cody Bellinger singles on a sharp line drive to right fielder Addison Barger. Trent Grisham to 2nd.,R,L,L,TOR,NYY,X,9,line_drive,2,0,2025,1.23,0.37,-0.12,3.15,,,663757.0,1,8,Top,199.38,98.39,,,,,-11.030374297835175,-128.85580663906546,0.7248093883013433,15.980637297068226,27.15757216022044,-28.44209105363796,3.9,1.86,248.0,106.2,13.0,89.4,2158.0,6.9,777027,672386,665489,676391,695238,666182,664770,664702,680718,53.65,0.897,0.905,0.9,1.0,1,0,5.0,64,3,Sinker,8,4,4,8,4,8,4,8,Standard,Standard,125.0,-0.025,0.303,72.5,7.9,1.211,-0.303,106.2,4,-4,0.967,0.033,28,29,28,30,1,3,1.0,1.0,4.0,2.0,2.54,1.23,1.23,29.2,11.329949753076786,-13.468250206897531,26.636573785840536,32.63733412690287,35.243030189692035
CU,2025-07-22,76.6,-2.99,5.77,"Bellinger, Cody",641355,453286,double,hit_into_play,,,,,13.0,Cody Bellinger doubles (20) on a line drive to center fielder Nathan Lukes.,R,L,R,TOR,NYY,X,8,line_drive,0,1,2025,1.14,-0.61,-0.94,2.04,,,,1,3,Top,169.62,53.88,,,,,2.2829544569292484,-111.60607363787588,0.269108411192394,9.061587719727791,20.951712347084296,-37.546983582544414,3.9,1.86,331.0,99.5,20.0,77.1,2703.0,6.7,777046,672386,665489,676391,695238,666182,694388,664770,680718,53.85,0.337,0.412,1.25,1.0,1,1,5.0,23,2,Curveball,1,3,3,1,3,1,3,1,Infield shade,Standard,57.0,-0.032,0.681,70.7,8.7,0.648,-0.681,99.5,-2,2,0.296,0.704,40,29,41,30,2,1,11.0,2.0,5.0,1.0,4.5,-1.14,1.14,38.6,18.887331423840177,-2.7042092955423933,32.28316762407613,40.65366706722399,33.916185246464984
FF,2025-07-22,94.1,-3.0,5.8,"Bellinger, Cody",641355,453286,double,hit_into_play,,,,,4.0,Cody Bellinger doubles (19) on a sharp line drive to center fielder Nathan Lukes. Trent Grisham to 3rd.,R,L,R,TOR,NYY,X,8,line_drive,0,0,2025,-0.52,1.34,-0.53,2.59,,,663757.0,0,1,Top,168.03,55.23,,,,,7.57118962336684,-136.71168393083718,-5.546424503285279,-8.300210871881024,31.379823060082263,-14.305550594282511,3.9,1.86,300.0,104.0,15.0,93.8,2425.0,6.3,777046,672386,665489,676391,695238,666182,694388,664770,680718,54.21,0.68,0.718,1.25,1.0,1,1,5.0,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,-0.104,0.731,72.4,8.1,1.017,-0.731,104.0,0,0,0.464,0.536,40,29,41,30,1,0,11.0,2.0,5.0,1.0,1.25,0.52,-0.52,34.9,14.509901305113871,-0.024783161791786,32.44761420515624,33.87130767010744,27.02073463925055
FF,2025-07-20,93.0,-2.43,5.97,"Bellinger, Cody",641355,656550,field_out,hit_into_play,,,,,13.0,Cody Bellinger lines out to left fielder Jurickson Profar.,R,L,R,ATL,NYY,X,7,line_drive,1,1,2025,-0.26,1.17,-1.19,2.34,,,,2,5,Top,72.93,78.08,,,,,3.7314589132920792,-135.39276055643126,-6.128863173012146,-3.928371057756166,25.29285205281179,-16.697039106562737,3.88,1.85,328.0,93.7,21.0,93.1,2336.0,6.0,777083,686948,621566,645277,805373,669397,595777,671739,660670,54.52,0.234,0.26,0.0,1.0,0,0,3.0,36,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,211.0,0.008,-0.244,65.3,8.0,0.406,0.244,93.7,-2,2,0.269,0.731,29,29,29,30,3,2,9.0,1.0,6.0,2.0,1.44,0.26,-0.26,37.5,8.390459218026777,10.034533458794137,33.032705739308284,41.79594768467084,19.25247597439377
SL,2025-07-20,85.9,-2.44,6.0,"Bellinger, Cody",641355,656550,field_out,hit_into_play,,,,,8.0,Cody Bellinger flies out to left fielder Jurickson Profar.,R,L,R,ATL,NYY,X,7,fly_ball,1,1,2025,0.11,-0.15,0.19,2.38,,,,1,1,Top,93.33,84.38,,,,,5.923079774715207,-125.09366801768904,-2.1046335986057425,0.1746048627841103,21.498441585513525,-33.53018192949363,3.88,1.85,297.0,91.7,45.0,85.5,2857.0,5.6,777083,686948,621566,645277,805373,669397,595777,671739,660670,54.86,0.006,0.008,0.0,1.0,0,0,3.0,3,3,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,44.0,0.014,-0.244,72.4,7.7,0.014,0.244,91.7,-1,1,0.419,0.581,29,29,29,30,1,0,9.0,1.0,6.0,2.0,3.19,-0.11,0.11,38.0,11.03851119330744,0.8534570124777233,36.911878497445976,26.411738549058843,30.674049082658183
FC,2025-07-20,89.7,-2.38,5.85,"Bellinger, Cody",641355,641540,field_out,hit_into_play,,,,,6.0,Cody Bellinger flies out to right fielder Ronald Acuña Jr.,R,L,R,ATL,NYY,X,9,fly_ball,0,1,2025,0.1,0.67,0.64,3.17,,,592450.0,0,7,Top,147.64,98.84,,,,,7.317304393709386,-130.59793165598927,-2.1359105661366247,-0.2631636453648069,24.585599172632996,-24.183125181981424,3.88,1.85,257.0,72.7,36.0,90.7,2255.0,6.6,777083,686948,621566,645277,805373,669397,595777,671739,660670,53.87,0.351,0.342,0.0,1.0,0,0,3.0,52,2,Cutter,1,3,3,1,3,1,3,1,Infield shade,Standard,206.0,0.021,-0.2,69.5,6.9,0.432,0.2,88.0,-2,2,0.153,0.847,30,29,31,30,1,3,10.0,1.0,3.0,2.0,2.13,-0.1,0.1,39.9,7.096344929479439,-1.4155766496772846,31.84250568051119,21.58371767092407,29.112301646291264
CU,2025-07-19,79.8,0.93,6.3,"Bellinger, Cody",641355,666214,field_out,hit_into_play,,,,,13.0,Cody Bellinger flies out to right fielder Ronald Acuña Jr.,R,L,L,ATL,NYY,X,9,fly_ball,1,2,2025,-0.32,-0.79,-0.05,1.06,,,,1,1,Top,184.28,103.07,,,,,-1.6052662578614818,-116.19067089064735,-3.3538749915950405,-2.5632467719780543,21.781829993013773,-38.92974729716612,3.87,1.82,278.0,76.1,36.0,81.2,2681.0,7.2,777097,669221,621566,645277,805373,669397,595777,671739,660670,53.32,0.109,0.106,0.0,1.0,0,0,3.0,2,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,316.0,0.015,-0.18,71.5,8.8,0.14,0.18,88.0,0,0,0.522,0.478,27,29,28,30,1,0,7.0,1.0,6.0,1.0,4.37,-0.32,-0.32,52.2,21.85536694364508,-17.45208358680078,42.53718242572538,29.28166480609765,46.305059243422015
FF,2025-07-19,94.9,-1.97,5.55,"Bellinger, Cody",641355,660853,single,hit_into_play,,,,,6.0,Cody Bellinger singles on a fly ball to right fielder Ronald Acuña Jr.,R,L,R,ATL,NYY,X,9,fly_ball,3,2,2025,-0.87,1.09,0.5,2.85,,,,0,6,Top,148.41,108.75,,,,,8.44884291585916,-137.9350345286545,-3.856447470007521,-13.0055038153487,29.665444764257217,-17.57570261152575,3.87,1.82,227.0,66.9,33.0,95.3,2332.0,6.5,777097,669221,621566,645277,805373,669397,595777,671739,660670,54.01,0.897,0.808,0.9,1.0,1,0,4.0,45,8,4-Seam Fastball,7,2,2,7,2,7,2,7,Infield shade,Standard,229.0,-0.018,0.353,68.9,7.1,0.939,-0.353,88.0,5,-5,0.958,0.042,29,29,30,30,1,2,8.0,1.0,2.0,1.0,1.44,0.87,-0.87,27.0,8.177411742916846,-4.218733952735954,34.24433223249996,21.899955655248743,28.00743736518537
FF,2025-07-19,94.1,-1.43,5.77,"Bellinger, Cody",641355,628452,field_out,hit_into_play,,,,,5.0,Cody Bellinger flies out to center fielder Michael Harris II.,R,L,R,ATL,NYY,X,8,fly_ball,1,1,2025,-0.63,1.4,-0.07,2.51,,502671.0,,0,9,Top,116.79,67.12,,,,,4.895280780401193,-136.8714099481463,-5.825189945992702,-8.941329856629421,29.99674115092453,-13.50924994363071,3.87,1.82,329.0,91.1,37.0,94.0,2303.0,6.2,777097,669221,621566,645277,805373,669397,595777,671739,660670,54.29,0.02,0.026,0.0,1.0,0,0,3.0,78,3,4-Seam Fastball,8,8,8,8,8,8,8,8,Strategic,Standard,221.0,0.11,-0.272,73.7,7.8,0.055,0.272,91.1,0,0,0.328,0.672,35,29,35,30,1,4,1.0,1.0,4.0,1.0,1.18,0.63,-0.63,33.9,10.454799747635922,-4.9337410886888255,33.84802204708781,30.029117846996137,29.662821422340755
