pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-09,93.5,-1.17,5.55,"Freeman, Cody",683227,694477,single,hit_into_play,,,,,4.0,"Cody Freeman singles on a line drive to right fielder Sal Frelick. Josh Jung scores. Alejandro Osuna out at 3rd on the throw, right fielder Sal Frelick to third baseman Caleb Durbin. Cody Freeman to 2nd.",R,R,R,TEX,MIL,X,9,line_drive,0,1,2025,-1.5,0.75,-0.35,2.58,,673962.0,696030.0,1,2,Bot,163.49,98.25,,,,,5.422389041093549,-135.93298618639744,-3.471729976675935,-19.812675363951485,33.966594406513224,-22.29950980975029,3.14,1.42,214.0,85.5,15.0,92.7,2240.0,6.2,776395,661388,683734,668930,702332,687401,686555,694192,686217,54.33,0.974,0.921,0.9,1.0,1,0,4.0,16,2,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,218.0,0.057,0.511,65.6,5.7,1.115,-0.511,88.0,0,0,0.59,0.59,26,24,27,24,1,0,16.0,1.0,5.0,1.0,1.89,1.5,1.5,31.7,7.273877884178336,18.57221084972489,27.14761995902605,29.453068360606043,24.027829293272976
CH,2025-09-08,85.2,2.28,5.79,"Freeman, Cody",683227,500779,field_out,hit_into_play,,,,,9.0,Cody Freeman lines out to right fielder Sal Frelick.,R,R,L,TEX,MIL,X,9,line_drive,1,1,2025,1.45,0.22,0.38,1.56,,,,0,6,Bot,190.67,88.52,,,,,-7.420363416993419,-123.71816271546106,-4.00022237287352,16.45102914247324,27.64202340417501,-29.259062394044907,3.14,1.42,317.0,95.2,22.0,85.0,1403.0,6.6,776406,661388,683734,668930,702332,687401,694192,663368,686217,53.93,0.189,0.22,0.0,1.0,0,0,3.0,41,3,Changeup,4,0,4,0,0,4,4,0,Strategic,Standard,123.0,-0.004,-0.251,69.8,6.5,0.359,0.251,95.2,4,4,0.956,0.956,36,24,36,24,3,2,5.0,1.0,6.0,1.0,2.97,1.45,-1.45,42.1,3.2582262626770038,15.0347188725987,31.491088515480737,38.510460933115866,25.85806679079297
CU,2025-09-07,77.4,1.04,5.68,"Freeman, Cody",683227,664285,single,hit_into_play,,,,,13.0,Cody Freeman singles on a sharp line drive to left fielder Yordan Alvarez.,R,R,L,TEX,HOU,X,7,line_drive,2,1,2025,-1.06,-1.19,-0.2,1.08,,,,2,6,Bot,56.28,103.64,,,,,-0.7144121708259143,-112.70219107129807,-0.6543761636941245,-8.794761907505553,22.75847089806309,-42.29812385637332,3.14,1.42,246.0,102.0,15.0,76.4,2838.0,5.8,776418,673237,572233,643289,621043,665161,670541,676694,701358,54.75,0.68,0.691,0.9,1.0,1,0,4.0,42,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,316.0,0.019,0.289,71.6,7.6,0.951,-0.289,102.0,0,0,0.517,0.517,31,24,32,24,3,2,5.0,2.0,7.0,1.0,5.02,-1.06,1.06,41.0,16.67916600624417,-14.280346461575403,38.27403341341208,33.76932533407389,41.96137190928182
CU,2025-09-05,76.1,2.25,5.6,"Freeman, Cody",683227,676467,single,hit_into_play,,,,,14.0,Cody Freeman singles on a line drive to right fielder Cam Smith.,R,R,L,TEX,HOU,X,9,line_drive,0,2,2025,-1.31,-0.31,0.86,2.06,,,,1,5,Bot,183.85,110.84,,,,,-0.5581020461427597,-110.83864766582364,0.2525743331127072,-10.588430278093394,22.06476013155194,-34.962673328386416,3.15,1.42,224.0,91.7,14.0,76.1,2655.0,6.5,776449,605170,572233,514888,621043,665161,660821,666211,701358,54.01,0.957,0.917,0.9,1.0,1,0,4.0,40,3,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,300.0,0.015,0.506,66.9,6.3,1.144,-0.506,91.7,2,2,0.806,0.806,26,24,27,24,3,2,24.0,2.0,7.0,2.0,4.27,-1.31,1.31,38.1,3.664498901746312,24.226099306045416,24.207735940089268,43.25593936519248,27.348984209657168
FF,2025-09-05,89.9,2.07,5.86,"Freeman, Cody",683227,676467,field_out,hit_into_play,,,,,12.0,Cody Freeman flies out to left fielder Jesús Sánchez.,R,R,L,TEX,HOU,X,7,fly_ball,0,2,2025,0.58,1.58,0.26,3.83,,,,0,3,Bot,94.73,117.01,,,,,-5.731703736254826,-130.760436564633,-2.3738363292651545,7.931565895549929,29.3721701765495,-13.861255097074398,3.15,1.42,221.0,83.8,54.0,89.8,2055.0,6.4,776449,605170,572233,514888,621043,665161,660821,666211,701358,54.08,0.017,0.017,0.0,1.0,0,0,3.0,23,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,145.0,-0.025,-0.165,65.3,6.0,0.026,0.165,88.0,0,0,0.554,0.554,26,24,27,24,2,1,24.0,2.0,7.0,2.0,1.26,0.58,-0.58,37.3,14.20049065990675,-0.9308220212029896,10.828009746145652,37.204329735858,34.32744412439132
FF,2025-09-05,94.0,-2.74,6.0,"Freeman, Cody",683227,805123,field_out,hit_into_play,,,,,11.0,Cody Freeman lines out to center fielder Taylor Trammell.,R,R,R,TEX,HOU,X,8,line_drive,0,1,2025,-1.18,1.33,-0.25,3.39,,,696030.0,0,7,Bot,157.0,62.19,,,,,9.141655057002566,-136.48056741392318,-3.956868829599771,-16.89626549412697,33.65069739951284,-14.87570159507742,3.15,1.42,347.0,95.7,22.0,94.2,2421.0,6.8,776449,605170,572233,514888,621043,665161,660821,666211,701358,53.72,0.217,0.249,0.0,1.0,0,0,3.0,56,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,217.0,-0.014,-0.2,63.9,5.5,0.409,0.2,95.7,2,2,0.908,0.908,24,24,25,24,1,3,3.0,2.0,4.0,2.0,1.28,1.18,1.18,44.2,12.344586585940435,15.499544528337694,12.728714409748338,33.180963490698545,28.797357962080905
SL,2025-09-05,81.5,3.2,5.87,"Freeman, Cody",683227,595345,field_out,hit_into_play,,,,,8.0,Cody Freeman flies out to center fielder Jacob Melton.,R,R,L,TEX,HOU,X,8,fly_ball,1,0,2025,-0.7,0.23,-0.03,1.71,,642133.0,,2,11,Bot,109.96,80.72,,,,,-5.905423496008835,-118.64741831606544,-3.224077656661244,-5.550469270122814,21.53427907720525,-29.56605873034226,3.15,1.42,297.0,88.0,40.0,81.6,2515.0,6.2,776449,673237,572233,514888,621043,665161,666211,689200,660821,54.25,0.006,0.007,0.0,1.0,0,0,3.0,90,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,287.0,-0.108,-0.308,66.8,7.6,0.012,0.308,88.0,0,0,0.608,0.608,33,24,34,24,1,5,2.0,2.0,4.0,2.0,3.18,-0.7,0.7,35.3,18.181266786891108,-10.423139091248515,32.93668425070024,36.90134849429637,38.95426670110378
CH,2025-09-03,86.7,-3.09,5.75,"Freeman, Cody",683227,668678,field_out,hit_into_play,,,,,13.0,Cody Freeman lines out to right fielder Corbin Carroll.,R,R,R,AZ,TEX,X,9,line_drive,3,2,2025,-1.1,0.6,-0.35,1.3,,,,2,4,Top,185.07,116.32,,,,,8.841166189149288,-125.93705830248078,-5.704418536519459,-13.502045035286082,24.05696157945349,-24.796576597866668,3.14,1.46,253.0,84.9,21.0,87.3,1562.0,6.6,776468,672515,682988,606466,677942,672695,664983,677950,682998,53.9,0.609,0.56,0.0,1.0,0,0,3.0,28,7,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,222.0,0.011,-0.328,69.2,6.3,0.721,0.328,88.0,2,-2,0.782,0.218,29,24,30,24,2,1,5.0,1.0,6.0,2.0,2.43,1.1,1.1,32.1,-8.36543402771565,2.6021064019427165,37.63130026867995,28.768798658730965,27.55749115514011
ST,2025-09-01,82.3,-2.13,4.84,"Freeman, Cody",683227,663765,single,hit_into_play,,,,,9.0,Cody Freeman singles on a line drive to right fielder Corbin Carroll. Jake Burger scores. Kyle Higashioka to 2nd.,R,R,R,AZ,TEX,X,9,line_drive,2,2,2025,0.99,-0.13,0.59,1.48,669394.0,,543309.0,2,9,Top,171.66,111.94,,,,,4.272243116820462,-119.8679617505345,-0.8105246632303137,8.636912513450936,24.36979467691487,-33.514502608436935,3.15,1.47,213.0,79.9,16.0,82.4,2558.0,6.4,776495,672515,682988,606466,677942,672695,678489,677950,682998,54.06,0.917,0.86,0.9,1.0,1,0,4.0,66,5,Sweeper,5,4,4,5,5,5,5,5,Standard,Standard,70.0,-0.321,0.67,54.8,6.1,1.023,-0.67,88.0,1,-1,0.841,0.159,28,24,29,24,1,3,2.0,3.0,2.0,1.0,3.51,-0.99,-0.99,23.2,3.0168212244853816,16.449023083095195,25.08945436121225,42.52500079593498,28.57686175134703
EP,2025-08-27,43.2,-0.47,6.71,"Freeman, Cody",683227,694359,single,hit_into_play,,,,,11.0,Cody Freeman singles on a line drive to left fielder Taylor Ward. Josh Jung to 2nd.,R,R,R,TEX,LAA,X,7,line_drive,0,2,2025,-0.16,1.95,-0.67,3.81,,,673962.0,2,8,Bot,59.77,90.8,,,,,-0.0833279765672642,-62.326307019299385,6.910627471793174,-0.3935667644451175,6.852409436842863,-28.11095999016614,3.15,1.47,214.0,95.9,12.0,41.2,1049.0,4.3,776563,681351,672724,695681,650859,687263,621493,669326,683090,56.19,0.951,0.901,0.9,1.0,1,0,4.0,84,4,Eephus,20,3,20,3,3,20,20,3,Infield shade,Standard,203.0,0.0,0.443,,,1.117,-0.443,95.9,17,17,0.999,0.999,26,24,27,24,1,0,,1.0,,2.0,10.57,0.16,0.16,65.9,,,,,
FF,2025-08-26,94.1,2.31,5.46,"Freeman, Cody",683227,579328,sac_fly,hit_into_play,,,,,12.0,Cody Freeman out on a sacrifice fly to center fielder Bryce Teodosio. Adolis García scores.,R,R,L,TEX,LAA,X,8,fly_ball,1,2,2025,0.68,1.28,0.65,3.44,666969.0,,673962.0,1,1,Bot,138.04,53.79,,,,,-5.821854331447415,-136.91385042127797,-2.3367820875440097,9.828599879235588,32.118020631469335,-15.833955037963245,3.26,1.48,360.0,94.9,25.0,94.3,2164.0,6.5,776575,518595,694359,695681,650859,687263,621493,669326,666176,53.97,0.223,0.315,0.0,1.0,0,0,5.0,10,4,4-Seam Fastball,2,0,2,0,0,3,3,0,Standard,Standard,139.0,0.016,-0.051,66.8,6.3,0.535,0.051,94.9,2,2,0.784,0.784,34,24,34,24,1,0,6.0,1.0,6.0,1.0,1.31,0.68,-0.68,37.2,9.395466315375549,10.420706556519583,13.731227584639823,41.98199779261175,28.1309733075844
CH,2025-08-23,83.1,2.32,5.28,"Freeman, Cody",683227,671106,field_out,hit_into_play,,,,,8.0,Cody Freeman lines out sharply to left fielder Steven Kwan.,R,R,L,TEX,CLE,X,7,line_drive,0,1,2025,1.02,0.77,0.11,1.91,,,,1,5,Bot,79.98,50.85,,,,,-7.023787453658068,-120.77693527895627,-2.722527439291256,11.335001292711468,23.715467063625795,-24.342306020204667,3.26,1.48,382.0,103.0,21.0,82.9,849.0,6.2,776623,595978,700932,677587,608070,672356,680757,682177,692216,54.25,0.537,0.699,0.0,1.0,0,0,6.0,42,2,Changeup,9,0,9,0,0,9,9,0,Standard,Strategic,137.0,0.0,-0.215,71.8,7.1,1.156,0.215,103.0,9,9,0.997,0.997,26,24,27,24,3,2,6.0,2.0,6.0,2.0,2.54,1.02,-1.02,40.2,15.270201228068228,-1.385771088148025,31.171520143774583,35.5784929227697,35.89940423058273
FF,2025-08-20,92.6,0.62,6.46,"Freeman, Cody",683227,702070,field_out,hit_into_play,,,,,8.0,Cody Freeman flies out to right fielder Mike Yastrzemski in foul territory.,R,R,L,KC,TEX,X,9,fly_ball,0,0,2025,0.32,1.49,-0.03,1.92,,,,2,2,Top,190.75,140.33,,,,,-2.3785674504776666,-134.7672239488886,-9.110607421282566,4.430196411841007,26.233957751210223,-12.228797824825667,3.26,1.48,217.0,81.9,55.0,93.1,2326.0,6.3,776666,521692,686469,624428,672580,677951,670231,664728,573262,54.16,0.026,0.028,0.0,1.0,0,0,3.0,16,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,163.0,0.009,-0.26,71.3,7.1,0.041,0.26,88.0,2,-2,0.745,0.255,25,24,26,24,1,0,5.0,1.0,5.0,1.0,1.14,0.32,-0.32,62.5,6.248523903705799,-0.1892656479211846,29.968900949812717,34.43124257164408,31.2640405494034
KC,2025-08-20,83.3,1.3,6.0,"Freeman, Cody",683227,663738,field_out,hit_into_play,,,,,12.0,Cody Freeman flies out to right fielder Mike Yastrzemski. Jonah Heim to 3rd.,R,R,L,KC,TEX,X,9,fly_ball,1,1,2025,-0.21,-0.24,1.03,2.59,,641680.0,,0,7,Top,210.5,102.28,,,,,-0.1969681019488104,-121.4146683630002,-0.9945172947122382,-2.100279516220145,21.37490272347735,-34.613770149572844,3.26,1.48,316.0,88.1,27.0,83.9,2355.0,6.4,776666,521692,686469,679845,672580,677951,545341,664728,573262,54.15,0.046,0.057,0.0,1.0,0,0,3.0,54,3,Knuckle Curve,3,2,2,3,2,3,2,3,Strategic,Standard,303.0,0.022,-0.272,63.3,6.3,0.102,0.272,88.1,1,-1,0.581,0.419,28,24,29,24,1,2,4.0,1.0,1.0,1.0,3.49,-0.21,0.21,42.5,9.60232018764844,23.023061559136387,19.500675195995523,48.05328309583274,26.77760936902829
SI,2025-08-18,92.8,-1.54,6.38,"Freeman, Cody",683227,608379,field_out,hit_into_play,,,,,13.0,Cody Freeman flies out to right fielder John Rave.,R,R,R,KC,TEX,X,9,fly_ball,1,0,2025,-1.01,1.2,-0.65,1.26,,543760.0,592626.0,0,2,Top,161.66,126.36,,,,,4.519595156619,-134.86443723464836,-10.045902135934634,-13.35326392434958,27.923298023171935,-15.540500801145336,3.26,1.48,204.0,84.8,59.0,93.6,1939.0,6.7,776690,571912,686469,663697,672580,677951,624428,664728,670231,53.76,0.026,0.027,0.0,1.0,0,0,3.0,13,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,208.0,0.057,-0.308,70.8,7.5,0.041,0.308,88.0,1,-1,0.508,0.492,33,24,34,24,1,0,6.0,1.0,5.0,1.0,1.44,1.01,1.01,46.6,11.993639301056875,-13.175273318234275,37.03362043528589,30.7186282485878,38.29239878302442
SI,2025-08-18,93.5,-2.6,4.34,"Freeman, Cody",683227,670167,field_out,hit_into_play,,,,,4.0,Cody Freeman flies out to center fielder Kyle Isbel.,R,R,R,KC,TEX,X,8,fly_ball,1,1,2025,-1.51,0.15,-0.46,2.49,,,,1,7,Top,125.82,93.95,,,,,8.91046005567607,-135.82289112288913,0.6597263085614832,-20.65905635425797,30.05491253761182,-30.65316532240146,3.26,1.48,263.0,87.7,47.0,94.0,2281.0,6.7,776690,571912,686469,663697,672580,677951,624428,664728,670231,53.8,0.003,0.003,0.0,1.0,0,0,3.0,56,3,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,256.0,0.023,-0.244,68.1,6.5,0.003,0.244,88.0,2,-2,0.857,0.143,31,24,31,24,1,2,3.0,1.0,1.0,1.0,2.46,1.51,1.51,10.4,13.35231500351849,-1.77432791172119,24.096547174489064,32.00510399668181,34.060958061900834
