pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-29,92.2,1.69,6.14,"Refsnyder, Rob",608701,641778,field_out,hit_into_play,,,,,2.0,Rob Refsnyder flies out to right fielder Addison Barger.,R,R,L,BOS,TOR,X,9,fly_ball,2,2,2025,0.67,1.4,-0.06,3.21,,,,2,1,Bot,177.29,109.09,,,,,-5.846629173120948,-134.04826862960715,-4.614015880093779,9.297259601880311,29.483152086780706,-14.451914864690592,3.54,1.6,259.0,78.8,43.0,91.4,2302.0,5.9,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.61,0.031,0.028,0.0,1.0,0,0,3.0,8,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,144.0,-0.01,-0.224,71.8,6.8,0.04,0.224,88.0,-2,-2,0.304,0.304,30,34,30,34,1,0,5.0,4.0,5.0,6.0,1.29,0.67,-0.67,42.7,8.111440637773734,13.399874250134104,28.2358411386048,36.85616432255543,23.625709194237075
FF,2025-06-22,93.4,2.69,6.24,"Refsnyder, Rob",608701,592662,field_out,hit_into_play,,,,,5.0,Rob Refsnyder flies out to right fielder Mike Yastrzemski.,R,R,L,SF,BOS,X,9,fly_ball,2,2,2025,0.91,1.35,0.18,2.82,,,681987.0,2,2,Top,156.88,106.58,,,,,-8.42037861288861,-135.62948320930846,-5.985628756870931,13.067206984644272,29.80669610782428,-14.369871303556128,3.52,1.6,217.0,97.3,60.0,93.0,2297.0,6.2,777395,672275,527038,666149,669477,642715,671218,808982,573262,54.33,0.023,0.026,0.0,1.0,0,0,3.0,13,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,145.0,0.022,-0.216,77.3,7.5,0.036,0.216,97.3,-1,1,0.415,0.585,33,34,34,34,2,1,5.0,5.0,6.0,2.0,1.28,0.91,-0.91,46.1,16.31088568339876,-1.3773986815862995,30.568132552975783,37.6636261264874,28.709576782351245
FF,2025-06-22,98.2,-2.38,5.6,"Refsnyder, Rob",608701,678495,single,hit_into_play,,,,,2.0,Rob Refsnyder singles on a sharp line drive to left fielder Heliot Ramos.,R,R,R,SF,BOS,X,7,line_drive,2,2,2025,-0.37,1.3,0.16,3.15,,,,1,9,Top,82.12,94.1,,,,,7.767240382289826,-142.89168082940293,-4.223467988278766,-6.790104968150206,31.258347281163168,-13.580961686987056,3.52,1.6,172.0,109.0,8.0,99.0,2681.0,6.6,777395,672275,527038,666149,669477,642715,671218,808982,573262,53.86,0.714,0.693,0.9,1.0,1,0,4.0,75,7,4-Seam Fastball,9,5,5,9,5,9,5,9,Standard,Standard,205.0,-0.008,0.441,76.1,7.4,0.886,-0.441,109.0,4,-4,0.995,0.005,25,34,26,34,1,4,1.0,5.0,3.0,2.0,1.06,0.37,0.37,41.1,16.10924463321482,-1.6181660343246438,21.91919027005812,39.53699396736082,32.39744035983371
FF,2025-06-14,94.6,2.0,6.4,"Refsnyder, Rob",608701,607074,field_out,hit_into_play,,,,,3.0,Rob Refsnyder lines out sharply to right fielder Aaron Judge.,R,R,L,BOS,NYY,X,9,line_drive,2,2,2025,0.98,1.27,0.62,2.94,,,692225.0,0,5,Bot,197.17,105.11,,,,,-5.755913379246456,-137.4840590922897,-6.071807824379819,13.755378857861432,33.58964756360288,-14.975433890807215,3.52,1.61,292.0,106.6,16.0,93.5,2355.0,5.9,777516,669224,502671,518934,665862,683011,691176,663757,592450,54.56,0.626,0.716,0.0,1.0,0,0,5.0,37,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,141.0,-0.02,-0.2,74.3,6.7,1.098,0.2,106.6,2,2,0.841,0.841,32,34,33,34,3,2,6.0,1.0,5.0,1.0,1.31,0.98,-0.98,47.4,5.79154597956748,27.74935741756197,26.495150724060377,44.21564012542028,17.39707443208277
FF,2025-06-14,93.5,2.3,6.47,"Refsnyder, Rob",608701,607074,double,hit_into_play,,,,,5.0,Rob Refsnyder doubles (5) on a sharp line drive to left fielder Jasson Domínguez.,R,R,L,BOS,NYY,X,7,line_drive,0,0,2025,0.92,1.51,0.12,2.63,,,,0,1,Bot,36.76,116.29,,,,,-7.562580618792992,-135.60604364608238,-7.283885083997586,13.152057736894497,35.402815071609616,-12.061479571861282,3.52,1.61,298.0,105.3,20.0,91.8,2340.0,5.9,777516,669224,502671,518934,665862,683011,691176,663757,592450,54.6,0.651,0.898,1.25,1.0,1,1,6.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142.0,0.06,0.717,74.6,8.1,1.518,-0.717,105.3,0,0,0.547,0.547,32,34,33,34,1,0,6.0,1.0,5.0,1.0,1.15,0.92,-0.92,47.0,24.329026054465825,-15.797530058300616,31.648938198920995,38.79862260988638,43.895848252094446
SI,2025-06-13,87.9,3.06,4.97,"Refsnyder, Rob",608701,642232,single,hit_into_play,,,,,4.0,Rob Refsnyder singles on a line drive to right fielder Aaron Judge. Kristian Campbell to 2nd.,R,R,L,BOS,NYY,X,9,line_drive,1,2,2025,1.38,0.25,-0.39,2.53,,,692225.0,1,5,Bot,191.98,122.89,,,,,-11.215992487653388,-127.61706138513708,-0.3365898106564056,17.291954840066758,25.122220496985825,-29.54704087012088,3.53,1.61,252.0,82.5,24.0,88.2,1866.0,6.5,777537,669224,502671,518934,672724,683011,691176,641355,592450,54.03,0.423,0.384,0.9,1.0,1,0,3.0,38,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,103.0,0.032,0.483,70.7,6.2,0.491,-0.483,88.0,1,1,0.715,0.715,33,34,34,34,3,2,6.0,4.0,5.0,1.0,2.7,1.38,-1.38,12.7,-1.968939170269736,27.52270580926489,32.024857651715806,33.68610701204324,19.481058953868867
FF,2025-06-08,94.7,2.21,6.52,"Refsnyder, Rob",608701,607074,field_out,hit_into_play,,,,,9.0,Rob Refsnyder flies out to right fielder Aaron Judge.,R,R,L,NYY,BOS,X,9,fly_ball,1,1,2025,1.12,1.45,0.43,1.53,,,,1,4,Top,185.29,135.0,,,,,-7.101769488581878,-137.3029750295818,-10.425621864977453,15.810955419179267,34.158239000795064,-11.569733488660422,3.55,1.63,217.0,72.5,46.0,93.4,2368.0,6.0,777593,641555,502671,518934,665862,683011,641355,663757,592450,54.47,0.174,0.163,0.0,1.0,0,0,3.0,23,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,140.0,0.018,-0.244,77.6,8.3,0.21,0.244,88.0,2,-2,0.764,0.236,32,34,33,34,2,1,5.0,1.0,6.0,1.0,1.14,1.12,-1.12,47.4,19.237359740463848,-5.200119254000202,39.12487130926735,41.66009633784552,34.15984755366128
FC,2025-06-07,83.0,3.31,4.85,"Refsnyder, Rob",608701,642232,double,hit_into_play,,,,,5.0,Rob Refsnyder doubles (4) on a line drive to left fielder Jasson Domínguez. Rafael Devers to 3rd.,R,R,L,NYY,BOS,X,7,line_drive,0,1,2025,-0.02,0.74,-0.25,2.9,,,646240.0,0,3,Top,105.77,82.02,,,,,-8.091580973750771,-120.63040843591504,0.5775700407356797,1.3470307714087018,23.002689880287143,-25.29131926652668,3.56,1.63,296.0,95.7,20.0,83.0,2185.0,6.3,777605,669224,502671,518934,622569,672724,691176,641355,592450,54.17,0.329,0.388,1.25,1.0,1,1,4.0,21,2,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,137.0,-0.12,0.774,74.6,7.1,0.601,-0.774,95.7,2,-2,0.679,0.321,33,34,34,34,2,1,6.0,1.0,6.0,1.0,2.57,-0.02,0.02,9.1,15.783051871277344,7.24430614801903,30.057941328732504,35.3279963151499,27.702876312812464
FC,2025-06-07,79.7,3.31,5.01,"Refsnyder, Rob",608701,642232,field_out,hit_into_play,,,,,5.0,Rob Refsnyder flies out to center fielder Cody Bellinger.,R,R,L,NYY,BOS,X,8,fly_ball,0,0,2025,-0.35,0.21,-0.26,2.36,,646240.0,,1,1,Top,147.22,67.69,,,,,-7.1577144932262975,-116.06030127168728,0.3947667183143388,-2.098161859812269,17.784270933369022,-30.524386924800144,3.56,1.63,331.0,90.1,28.0,79.9,2181.0,6.0,777605,669224,502671,518934,622569,672724,691176,641355,592450,54.49,0.066,0.066,0.0,1.0,0,0,3.0,3,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,174.0,0.034,-0.262,74.9,7.1,0.111,0.262,90.1,0,0,0.481,0.519,33,34,34,34,1,0,6.0,1.0,6.0,1.0,3.32,-0.35,0.35,10.3,5.166120712680136,9.50153177523321,38.2467440875532,33.62296127050465,25.20883238828172
CH,2025-06-02,78.6,1.25,6.36,"Refsnyder, Rob",608701,542881,single,hit_into_play,,,,,8.0,Rob Refsnyder singles on a line drive to left fielder Taylor Ward. Jarren Duran scores. Rafael Devers to 2nd.,R,R,L,BOS,LAA,X,7,line_drive,3,2,2025,0.91,1.06,-0.03,1.68,680776.0,,646240.0,1,5,Bot,52.13,93.36,,,,,-4.42264556221242,-114.38549318788472,-5.2660443331624425,8.767070970053956,20.19435877758974,-22.130749060969418,3.56,1.61,318.0,98.5,22.0,78.4,1872.0,6.0,777670,681351,694384,664068,650859,687263,621493,666176,624585,54.49,0.351,0.447,0.9,1.0,1,0,5.0,45,7,Changeup,1,6,1,6,6,2,2,6,Infield shade,Standard,138.0,0.047,0.48,73.2,7.9,0.724,-0.48,98.5,-5,-5,0.101,0.101,35,34,36,34,3,2,6.0,3.0,6.0,1.0,2.62,0.91,-0.91,57.2,15.962285078298164,-7.799722279620061,41.337079951944816,36.44709846847945,37.53807678142525
FC,2025-09-27,88.7,1.66,5.81,"Refsnyder, Rob",608701,663947,field_out,hit_into_play,,,,,5.0,Rob Refsnyder flies out to right fielder Wenceel Pérez.,R,R,L,BOS,DET,X,9,fly_ball,1,0,2025,-0.4,0.66,0.12,2.84,,,,1,8,Bot,194.01,128.68,,,,,-2.9482167463624265,-129.18606238524973,-2.6231539731594866,-3.884078696616453,26.00293566668405,-24.468698179661388,3.51,1.62,243.0,78.4,44.0,89.2,2397.0,6.5,776157,693307,679529,650402,628451,595879,682985,678009,672761,54.04,0.051,0.047,0.0,1.0,0,0,3.0,60,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,181.0,-0.046,-0.293,76.1,7.3,0.065,0.293,88.0,-1,-1,0.235,0.235,29,34,29,34,1,3,2.0,2.0,4.0,3.0,2.23,-0.4,0.4,40.5,8.52146476050695,15.092992523193017,23.578921801681773,37.36114839743926,23.0398651098069
FF,2025-09-25,93.0,1.94,5.9,"Refsnyder, Rob",608701,641778,field_out,hit_into_play,,,,,3.0,Rob Refsnyder flies out to right fielder Nathan Lukes.,R,R,L,TOR,BOS,X,9,fly_ball,0,1,2025,0.93,1.19,0.32,2.93,,,,1,3,Top,149.23,83.74,,,,,-6.183342041562405,-135.19304755333954,-4.398184824529905,12.830298353880828,31.36865749202121,-16.78658675245027,3.5,1.61,293.0,99.0,49.0,92.5,2306.0,6.2,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.32,0.011,0.019,0.0,1.0,0,0,3.0,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.018,-0.215,76.3,7.5,0.033,0.215,99.0,0,0,0.525,0.475,30,34,30,34,1,0,4.0,2.0,3.0,2.0,1.46,0.93,-0.93,43.6,10.290393793753871,3.330453922809021,23.570427234723454,40.8920915672212,29.60486696715935
FF,2025-09-18,94.0,1.97,5.99,"Refsnyder, Rob",608701,663687,field_out,hit_into_play,,,,,4.0,Rob Refsnyder lines out to center fielder Lawrence Butler.,R,R,L,BOS,ATH,X,8,line_drive,2,1,2025,0.55,1.37,-0.43,2.87,,,,1,9,Bot,140.84,95.55,,,,,-7.495872728168015,-136.63041509021045,-5.420693709153567,8.531465319501622,30.94847908447109,-14.045256826634438,3.5,1.61,262.0,76.0,30.0,94.5,2207.0,6.7,776281,680862,701762,680869,687231,805779,691016,671732,668709,53.8,0.283,0.255,0.0,1.0,0,0,3.0,70,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,154.0,-0.029,-0.298,73.9,6.7,0.3,0.298,88.0,-2,-2,0.043,0.043,28,34,29,34,1,0,2.0,1.0,6.0,5.0,1.22,0.55,-0.55,57.3,6.591640534943823,13.448314456072447,31.597629757697828,30.560439878489465,24.918436972721263
CU,2025-09-17,77.1,-1.99,6.24,"Refsnyder, Rob",608701,686930,field_out,hit_into_play,,,,,4.0,Rob Refsnyder flies out to center fielder Lawrence Butler.,R,R,R,BOS,ATH,X,8,fly_ball,1,1,2025,0.74,-1.34,-0.76,2.83,,,,0,4,Bot,114.16,94.69,,,,,1.2774719586478036,-112.27040134378292,2.194530097642888,5.997992938056757,21.867602804424106,-44.13791105577119,3.5,1.61,263.0,74.5,34.0,76.7,2903.0,6.1,776299,669127,701762,687231,695391,805779,691016,671732,666126,54.4,0.2,0.218,0.0,1.0,0,0,3.0,34,3,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,21.0,-0.02,-0.251,66.8,7.0,0.293,0.251,88.0,1,1,0.69,0.69,24,34,25,34,2,1,7.0,1.0,9.0,1.0,5.2,-0.74,-0.74,66.7,6.902377856575057,-2.2670450717682438,34.92698408354791,28.83486195857771,27.837335428879275
FF,2025-09-17,93.9,-2.97,5.3,"Refsnyder, Rob",608701,686993,field_out,hit_into_play,,,,,12.0,Rob Refsnyder flies out to right fielder Colby Thomas. David Hamilton to 3rd.,R,R,R,BOS,ATH,X,9,fly_ball,3,2,2025,-0.71,1.52,0.38,3.67,,666152.0,,1,7,Bot,196.24,81.75,,,,,10.246344635310228,-136.40929691243028,-1.7977665481048737,-11.230689159024369,31.86901303714265,-13.123890821630908,3.5,1.61,348.0,99.7,31.0,93.7,2479.0,6.4,776299,669127,701762,687231,695391,805779,691016,671732,687515,54.08,0.509,0.94,0.0,1.0,0,0,6.0,67,6,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,214.0,-0.05,-0.282,70.4,6.9,1.81,0.282,99.7,0,0,0.624,0.624,28,34,29,34,1,3,3.0,1.0,2.0,1.0,1.09,0.71,0.71,37.3,10.20728951190011,16.38781975169197,16.774021802756515,43.23522245174561,21.39195033479501
SL,2025-09-10,89.3,-2.47,5.69,"Refsnyder, Rob",608701,665660,double,hit_into_play,,,,,8.0,Rob Refsnyder doubles (12) on a sharp line drive to left fielder JJ Bleday. Ceddanne Rafaela scores.,R,R,R,ATH,BOS,X,7,line_drive,2,2,2025,-0.18,0.58,0.26,2.08,,,678882.0,1,9,Top,88.09,62.48,,,,,7.060130239983869,-129.72224389638885,-3.987706889777517,-3.6624912719026574,29.670852345804,-24.95319351400004,3.57,1.62,311.0,104.3,14.0,88.3,2364.0,6.0,776379,680862,701762,680869,695391,805779,668709,671732,667670,54.51,0.74,0.755,1.25,1.0,1,1,4.0,73,5,Slider,4,3,3,4,4,4,4,4,Standard,Standard,239.0,-0.393,0.825,72.2,7.8,1.047,-0.825,104.3,1,-1,0.831,0.169,26,34,26,34,1,0,1.0,1.0,3.0,3.0,2.31,0.18,0.18,17.2,9.9208595410927,-2.9096133708309884,32.90168910319883,40.89997210593884,26.71410622549785
