pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-09,96.2,-1.79,5.86,"Narváez, Carlos",665966,622608,double,hit_into_play,,,,,6.0,Carlos Narváez doubles (18) on a sharp line drive to right fielder Yanquiel Fernández.,R,R,R,BOS,COL,X,9,line_drive,1,0,2025,-0.84,0.84,0.63,2.59,,,,1,4,Bot,226.93,93.51,,,,,8.277095538597797,-139.83239137879175,-4.982405642884333,-12.857746747275469,31.317702865222127,-20.168812485328125,3.59,1.6,197.0,101.0,10.0,95.8,2287.0,6.1,777179,543592,669911,571657,641857,606115,687597,686668,692585,54.41,0.777,0.737,1.25,1.0,1,1,4.0,28,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,217.0,0.039,0.603,70.5,7.1,0.911,-0.603,101.0,1,1,0.67,0.67,30,26,30,27,2,1,5.0,2.0,10.0,1.0,1.62,0.84,0.84,38.7,-4.894169540934637,24.427051425745653,27.414882862348165,44.83844270066578,15.244126191088476
FF,2025-07-09,95.3,-0.78,6.41,"Narváez, Carlos",665966,641755,field_out,hit_into_play,,,,,2.0,Carlos Narváez flies out to center fielder Brenton Doyle.,R,R,R,BOS,COL,X,8,fly_ball,1,1,2025,-0.07,1.22,0.13,3.07,,596115.0,,2,7,Bot,135.16,88.46,,,,,2.4994454099878447,-138.84950694050568,-5.842687452558182,-1.4218380524662373,28.657655881897576,-15.339723250591131,3.59,1.6,276.0,96.2,52.0,94.6,2496.0,5.6,777179,543592,669911,571657,641857,606115,687597,686668,692585,54.87,0.014,0.021,0.0,1.0,0,0,3.0,56,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,204.0,-0.002,-0.264,73.7,7.9,0.032,0.264,96.2,5,5,0.987,0.987,34,26,34,27,1,3,2.0,2.0,3.0,1.0,1.27,0.07,0.07,43.7,14.08637324336724,-6.225617666933145,25.0300547541083,39.538924949816526,33.98342963122426
SL,2025-07-07,88.9,-0.98,6.33,"Narváez, Carlos",665966,641755,single,hit_into_play,,,,,9.0,Carlos Narváez singles on a line drive to left fielder Mickey Moniak. Jarren Duran scores.,R,R,R,BOS,COL,X,7,line_drive,2,1,2025,0.07,0.32,0.3,1.91,,680776.0,,2,7,Bot,73.53,124.51,,,,,2.944510867075127,-129.5343304808752,-5.523590741686672,0.2964743756596136,23.170665355151005,-27.698627637979648,3.59,1.6,161.0,78.7,15.0,88.6,2460.0,5.7,777209,696100,669911,642731,641857,690022,666160,686668,671289,54.78,0.8,0.733,0.9,1.0,1,0,4.0,62,4,Slider,6,3,6,3,3,7,7,3,Standard,Standard,156.0,0.028,0.677,73.0,8.6,0.881,-0.677,88.0,3,3,0.943,0.943,34,26,34,27,1,3,3.0,1.0,2.0,2.0,2.52,-0.07,-0.07,46.5,24.84014883483541,-10.599514015928438,32.53826737356921,40.60488899398069,41.893411833600126
FF,2025-07-05,91.0,1.83,6.33,"Narváez, Carlos",665966,680730,field_out,hit_into_play,,,,,5.0,Carlos Narváez flies out to center fielder Jacob Young.,R,R,L,WSH,BOS,X,8,fly_ball,0,0,2025,1.08,1.18,0.09,2.51,,,608701.0,1,3,Top,147.36,72.39,,,,,-6.723813233710499,-132.28409495914914,-6.235873907475934,14.110909828318508,29.057588404472217,-17.15564757624033,3.59,1.62,319.0,96.9,41.0,91.5,2174.0,6.7,777228,660688,663993,671277,691781,682928,695578,696285,695734,53.79,0.089,0.16,0.0,1.0,0,0,3.0,22,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,154.0,0.016,-0.256,74.6,7.6,0.3,0.256,96.9,-3,3,0.194,0.806,25,26,26,27,2,1,6.0,1.0,6.0,1.0,1.58,1.08,-1.08,63.2,10.35549566669896,-0.1987481181075085,33.06214819519657,36.94335407744471,33.22226478419974
ST,2025-07-01,80.8,-2.5,4.9,"Narváez, Carlos",665966,605130,sac_fly,hit_into_play,,,,,5.0,Carlos Narváez out on a sacrifice fly to left fielder Gavin Lux. Abraham Toro scores.,R,R,R,BOS,CIN,X,7,fly_ball,2,2,2025,0.9,0.62,-0.15,2.45,647351.0,,,0,6,Bot,114.33,97.5,,,,,3.546322976819261,-117.61888069366648,0.0115054963428139,7.649350945409827,22.21295663388372,-26.63373163619184,3.6,1.6,255.0,75.7,40.0,81.2,2406.0,6.5,777294,624431,668715,680574,687952,682829,666158,670770,666181,53.96,0.106,0.112,0.0,1.0,0,0,3.0,45,5,Sweeper,2,3,2,3,3,3,3,3,Strategic,Standard,94.0,-0.006,-0.143,68.5,7.6,0.147,0.143,88.0,-1,-1,0.547,0.547,32,26,33,27,1,2,2.0,1.0,3.0,3.0,2.87,-0.9,-0.9,15.7,3.2487795755201745,-7.023431796917057,35.436249253916905,33.63403108713148,35.25727039043865
FF,2025-06-30,91.5,3.03,5.52,"Narváez, Carlos",665966,686747,single,hit_into_play,,,,,8.0,Carlos Narváez singles on a sharp line drive to left fielder Spencer Steer.,R,R,L,BOS,CIN,X,7,line_drive,0,1,2025,1.29,0.79,-0.21,1.93,,,,2,6,Bot,41.19,100.84,,,,,-10.955352064517934,-132.69240095637463,-4.859026660059031,17.601862260289632,28.89070678762041,-21.88777046250856,3.63,1.61,318.0,104.9,21.0,91.4,2196.0,6.4,777300,663886,687952,680574,669289,682829,668715,670770,677956,54.06,0.743,1.102,0.9,1.0,1,0,6.0,57,2,4-Seam Fastball,9,5,9,5,5,9,9,5,Standard,Standard,126.0,0.002,0.369,75.0,8.5,1.906,-0.369,104.9,4,4,0.949,0.949,27,26,27,27,2,3,19.0,1.0,46.0,1.0,1.95,1.29,-1.29,27.2,22.13007644041336,-16.01668288898039,35.691751626068,36.32886423784953,39.62491370992106
SL,2025-06-30,88.5,-1.92,6.23,"Narváez, Carlos",665966,695505,double,hit_into_play,,,,,6.0,Carlos Narváez doubles (17) on a fly ball to center fielder TJ Friedl. Roman Anthony scores. Abraham Toro to 3rd.,R,R,R,BOS,CIN,X,8,fly_ball,0,0,2025,0.53,0.34,0.49,2.71,,701350.0,647351.0,0,1,Bot,99.12,53.88,,,,,4.777516600180634,-128.83166776430187,-3.290108484593156,5.064938435389705,24.82599259427574,-27.90730553025144,3.63,1.61,379.0,98.1,25.0,89.1,2774.0,6.5,777300,663886,687952,680574,669289,682829,668715,670770,677956,54.04,0.397,0.59,1.25,1.0,1,1,5.0,7,1,Slider,1,0,1,0,0,2,2,0,Standard,Standard,79.0,0.111,0.729,70.0,8.0,1.024,-0.729,98.1,1,1,0.723,0.723,22,26,22,27,1,0,6.0,1.0,6.0,1.0,2.55,-0.53,-0.53,52.3,19.33147912832302,-1.1284025956088872,25.170625793996845,43.46866920973197,36.30416159136638
FF,2025-06-29,92.2,1.76,6.15,"Narváez, Carlos",665966,641778,field_out,hit_into_play,,,,,5.0,Carlos Narváez flies out to right fielder Addison Barger.,R,R,L,BOS,TOR,X,9,fly_ball,0,2,2025,0.83,1.26,-0.27,2.31,,,701350.0,2,3,Bot,197.25,114.69,,,,,-6.917350707282555,-134.09334059375735,-6.6255984855712695,11.505792037322497,27.48793837172154,-15.768987252709383,3.63,1.61,257.0,82.6,24.0,91.8,2207.0,6.0,777310,623168,665489,665926,676391,666182,682729,664770,680718,54.53,0.306,0.275,0.0,1.0,0,0,3.0,24,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,144.0,-0.026,-0.173,69.1,6.9,0.359,0.173,88.0,0,0,0.526,0.526,30,26,30,27,2,1,5.0,1.0,5.0,1.0,1.42,0.83,-0.83,38.8,-2.8047854780482364,17.27268803726294,40.39855299608988,32.29985620710326,22.692970843978003
SL,2025-06-28,82.9,-2.62,5.64,"Narváez, Carlos",665966,687606,field_out,hit_into_play,,,,,7.0,Carlos Narváez flies out to right fielder Nathan Lukes.,R,R,R,BOS,TOR,X,9,fly_ball,0,0,2025,0.53,0.04,-0.43,2.15,701350.0,,647351.0,1,5,Bot,162.99,115.79,,,,,3.9831136537962455,-120.72778830278664,-1.602112831382576,4.389088755193431,23.349405559249625,-31.659477442653383,3.63,1.62,229.0,78.7,49.0,82.7,2357.0,6.1,777323,672386,676391,665926,680718,666182,543807,664702,664770,54.38,0.066,0.071,0.0,1.0,0,0,3.0,52,1,Slider,9,1,9,1,1,9,9,1,Standard,Standard,98.0,-0.001,-0.139,75.1,8.0,0.092,0.139,88.0,8,8,0.996,0.996,27,26,27,27,1,3,1.0,3.0,57.0,1.0,3.27,-0.53,-0.53,32.7,8.278283356334297,-4.33393491221134,35.76719524257538,31.890619497106726,31.77663227235451
SL,2025-06-28,87.6,0.26,6.28,"Narváez, Carlos",665966,680755,sac_fly,hit_into_play,,,,,5.0,Carlos Narváez out on a sacrifice fly to center fielder Myles Straw. Jarren Duran scores. Roman Anthony to 3rd.,R,R,R,BOS,TOR,X,8,fly_ball,3,1,2025,0.17,0.17,-0.19,2.6,680776.0,701350.0,647351.0,1,3,Bot,129.99,63.02,,,,,-1.4246767829941973,-127.65226239853033,-3.0950019525477908,2.1915722673550917,26.724013044089578,-29.879985454662712,3.63,1.62,337.0,98.2,37.0,87.0,2181.0,5.9,777323,672386,676391,665926,680718,666182,543807,664702,664770,54.64,0.171,0.331,0.0,1.0,0,0,3.0,34,5,Slider,7,1,7,1,1,8,8,1,Strategic,Standard,121.0,0.003,-0.285,71.4,7.5,0.651,0.285,98.2,6,6,0.975,0.975,24,26,25,27,1,2,4.0,3.0,2.0,1.0,2.8,-0.17,-0.17,47.8,9.990904476494393,1.717812034735079,28.054469617386133,35.79878063555095,36.40084029701447
FA,2025-06-28,70.7,-0.98,6.59,"Narváez, Carlos",665966,623168,field_out,hit_into_play,,,,,6.0,Carlos Narváez flies out to right fielder Nathan Lukes.,R,R,R,BOS,TOR,X,9,fly_ball,1,2,2025,-0.42,1.58,0.77,2.63,,701350.0,,1,8,Bot,196.75,82.77,,,,,3.980272521202768,-102.81882230030033,-2.6536108489343464,-3.683808498109072,18.486774626178843,-20.779978317385275,3.63,1.62,341.0,99.2,21.0,68.5,1729.0,4.7,777323,672386,695238,676914,680718,676391,682729,664702,664770,55.76,0.326,0.405,0.0,1.0,0,0,5.0,81,4,Other,15,1,15,1,1,15,15,1,Infield shade,Standard,203.0,0.0,-0.187,75.1,7.2,0.653,0.187,99.2,14,14,0.999,0.999,34,26,34,27,1,5,,3.0,49.0,1.0,3.02,0.42,0.42,58.6,1.736754455359519,11.742439694337312,34.00493469192183,42.09753979697231,26.19860443154445
FF,2025-06-24,93.7,-2.73,5.71,"Narváez, Carlos",665966,641401,field_out,hit_into_play,,,,,5.0,Carlos Narváez flies out to right fielder Gustavo Campero in foul territory.,R,R,R,LAA,BOS,X,9,fly_ball,3,1,2025,-1.11,0.91,-0.11,2.66,,,,2,6,Top,220.67,112.79,,,,,9.356929817285351,-136.10480498171208,-4.179150879864321,-15.840614132269234,31.209616521991027,-20.07783912771572,3.62,1.62,315.0,94.2,39.0,95.0,1998.0,7.2,777376,681351,664774,695681,650859,687263,621493,666176,672569,53.28,0.049,0.078,0.0,1.0,0,0,3.0,39,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,223.0,0.012,-0.414,71.8,7.0,0.142,0.414,94.2,-1,1,0.375,0.625,30,26,30,27,1,2,2.0,2.0,3.0,1.0,1.7,1.11,1.11,,6.377896024930385,19.794334845102643,26.74431874392273,36.50024210044116,27.171022166304077
SL,2025-06-24,83.5,-1.82,6.47,"Narváez, Carlos",665966,445276,field_out,hit_into_play,,,,,8.0,Carlos Narváez flies out to left fielder Taylor Ward.,R,R,R,LAA,BOS,X,7,fly_ball,1,2,2025,0.66,-0.46,0.2,2.22,,663853.0,,0,9,Top,100.92,70.56,,,,,3.4146864714291283,-121.60141996655167,-2.512370737428736,5.881916460472899,22.983787001181582,-36.47506601532909,3.62,1.62,314.0,87.8,36.0,84.9,2473.0,7.1,777376,681351,664774,695681,650859,664068,621493,677347,666176,53.44,0.02,0.025,0.0,1.0,0,0,3.0,61,6,Slider,1,1,1,1,1,1,1,1,Standard,Standard,71.0,0.11,-0.192,68.4,7.9,0.044,0.192,88.0,0,0,0.328,0.672,37,26,38,27,1,3,1.0,2.0,5.0,1.0,3.71,-0.66,-0.66,59.9,9.358609363463367,0.3476301139646033,25.32810342089096,38.36550641212879,38.16661643392205
SL,2025-06-22,88.1,2.77,6.26,"Narváez, Carlos",665966,592662,double,hit_into_play,,,,,6.0,Carlos Narváez doubles (16) on a sharp line drive to center fielder Jung Hoo Lee.,R,R,L,SF,BOS,X,8,line_drive,0,2,2025,0.71,0.69,0.35,2.39,,,,1,5,Top,93.59,56.6,,,,,-7.288442775254642,-128.06564251522187,-4.704515744081055,9.292424248469349,25.878574117036607,-23.77229553388449,3.61,1.64,231.0,105.4,12.0,87.3,2339.0,5.8,777395,672275,527038,666149,669477,642715,671218,808982,573262,54.69,0.903,0.897,1.25,1.0,1,1,4.0,37,3,Slider,2,4,4,2,4,2,4,2,Standard,Standard,155.0,-0.032,0.733,73.5,7.4,1.186,-0.733,105.4,-2,2,0.256,0.744,33,26,34,27,3,2,5.0,2.0,6.0,2.0,2.25,0.71,-0.71,45.1,9.35503970910207,3.38378518567893,32.5684464796929,39.0954209986663,32.96585907975409
CH,2025-06-22,87.1,2.31,5.8,"Narváez, Carlos",665966,669062,field_out,hit_into_play,,,,,2.0,Carlos Narváez flies out to center fielder Jung Hoo Lee.,R,R,L,SF,BOS,X,8,fly_ball,3,1,2025,1.43,-0.2,0.14,3.17,,,663853.0,1,7,Top,122.43,98.98,,,,,-8.216865895584242,-126.6279564362092,0.2300894008837297,17.015206020532094,23.78766939248078,-34.6044544653427,3.61,1.64,226.0,81.8,51.0,88.1,1778.0,6.8,777395,672275,527038,666149,669477,642715,671218,808982,573262,53.72,0.031,0.032,0.0,1.0,0,0,3.0,54,5,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,95.0,0.03,-0.407,76.4,7.9,0.045,0.407,88.0,-1,1,0.298,0.702,27,26,27,27,1,3,2.0,2.0,3.0,2.0,3.19,1.43,-1.43,21.4,14.822845395963231,3.015764761433016,27.16017168382022,37.68540820951673,33.65285925208556
