pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-14,84.1,2.71,5.74,"Helman, Michael",680737,548384,single,hit_into_play,,,,,14.0,Michael Helman singles on a line drive to left fielder Brandon Nimmo.,R,R,L,NYM,TEX,X,7,line_drive,0,1,2025,1.3,0.03,0.9,2.5,,,,0,7,Top,70.85,113.33,,,,,-6.796335969242727,-122.28416524740612,-1.1515163463667295,14.435549063987468,25.5923653720312,-31.833265294860706,3.63,1.66,193.0,88.5,14.0,84.2,1939.0,6.6,776335,682626,624413,643446,668901,596019,607043,656775,665742,53.94,0.969,0.926,0.9,1.0,1,0,4.0,50,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,101.0,-0.059,0.478,71.3,8.4,1.138,-0.478,88.5,2,-2,0.824,0.176,37,29,37,29,1,0,1.0,1.0,4.0,1.0,3.21,1.3,-1.3,36.1,14.9758331830456,-13.038648313189356,24.62300295152996,45.55152123088853,36.11012037527409
FF,2025-09-12,93.6,-2.56,5.83,"Helman, Michael",680737,804636,double,hit_into_play,,,,,4.0,Michael Helman doubles (3) on a line drive to left fielder Brandon Nimmo. Jonah Heim scores. Cody Freeman scores.,R,R,R,NYM,TEX,X,7,line_drive,3,2,2025,-0.25,1.54,-0.71,2.68,641680.0,,683227.0,2,1,Top,51.48,117.22,,,,,5.345218674717391,-136.10136859088271,-5.808838053984999,-4.322029767471749,29.723450861476348,-11.97888207134922,3.64,1.66,269.0,81.5,24.0,94.2,2147.0,6.7,776359,682626,624413,643446,683146,596019,607043,656775,665742,53.83,0.446,0.417,1.25,1.0,1,1,3.0,9,6,4-Seam Fastball,0,4,4,0,6,0,6,0,Standard,Standard,194.0,-0.083,0.93,67.4,7.0,0.539,-0.93,88.0,-4,4,0.162,0.838,22,29,22,29,1,0,6.0,2.0,6.0,1.0,1.07,0.25,0.25,66.9,11.633647153958208,-13.316149695094111,29.136042262905644,21.53479158360122,35.948985022864605
FC,2025-09-10,84.1,1.96,5.67,"Helman, Michael",680737,642239,field_out,hit_into_play,,,,,5.0,Michael Helman flies out to left fielder Jackson Chourio.,R,R,L,TEX,MIL,X,7,fly_ball,1,1,2025,-0.62,0.25,-0.24,2.66,,,,0,7,Bot,90.22,120.99,,,,,-3.903737922400911,-122.51241153164636,-1.0929454168044443,-5.474363644510607,24.87705503787712,-29.625321648249635,3.66,1.67,216.0,79.5,52.0,84.5,2504.0,6.5,776375,643376,683734,668930,702332,655316,694192,663368,686217,53.96,0.063,0.074,0.0,1.0,0,0,3.0,58,3,Cutter,5,3,5,3,3,5,5,3,Standard,Standard,251.0,-0.01,-0.251,70.1,7.7,0.099,0.251,88.0,2,2,0.893,0.893,33,29,33,29,1,2,4.0,1.0,2.0,2.0,2.97,-0.62,0.62,43.0,9.945051915564049,-12.48108390901326,25.461646431860856,31.67129872283062,33.36679428323009
SI,2025-09-08,89.6,2.16,5.81,"Helman, Michael",680737,500779,double,hit_into_play,,,,,6.0,Michael Helman doubles (2) on a sharp line drive to center fielder Blake Perkins. Jonah Heim scores.,R,R,L,TEX,MIL,X,8,line_drive,0,0,2025,1.31,1.0,0.63,2.39,,,641680.0,2,7,Bot,165.18,39.61,,,,,-6.54825857038645,-130.19212746485653,-4.514457509556468,16.245324307153854,29.305868765181508,-20.015896802427687,3.68,1.67,374.0,102.0,22.0,89.3,2031.0,6.3,776406,661388,683734,668930,702332,687401,694192,663368,686217,54.16,0.543,0.769,1.25,1.0,1,1,6.0,50,1,Sinker,4,0,4,0,0,5,5,0,Standard,Standard,148.0,0.016,0.917,70.3,7.5,1.31,-0.917,102.0,4,4,0.971,0.971,36,29,36,29,3,2,5.0,1.0,6.0,1.0,1.86,1.31,-1.31,41.8,8.390184974456158,10.508876016482168,28.477152555965585,42.06416140887848,25.14406318549707
SI,2025-09-08,91.2,2.07,5.77,"Helman, Michael",680737,500779,field_out,hit_into_play,,,,,8.0,Michael Helman flies out to center fielder Blake Perkins.,R,R,L,TEX,MIL,X,8,fly_ball,0,1,2025,1.32,0.75,0.1,2.25,,,,1,3,Bot,143.99,63.02,,,,,-7.841437610986422,-132.49795979484034,-4.492930140835508,17.297306096127087,32.76421841365161,-22.522109996802115,3.68,1.67,340.0,95.7,35.0,90.9,2155.0,6.6,776406,661388,683734,668930,702332,687401,694192,663368,686217,53.91,0.163,0.296,0.0,1.0,0,0,3.0,17,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,149.0,-0.017,-0.215,70.1,7.5,0.571,0.215,95.7,0,0,0.529,0.529,36,29,36,29,1,0,5.0,1.0,6.0,1.0,2.03,1.32,-1.32,41.2,6.009113607643646,0.328717914676767,33.1897033580757,35.24249377276523,30.798574106549346
SI,2025-09-07,93.5,0.51,6.03,"Helman, Michael",680737,664285,field_out,hit_into_play,,,,,7.0,Michael Helman lines out sharply to left fielder Yordan Alvarez.,R,R,L,TEX,HOU,X,7,line_drive,2,1,2025,1.55,0.37,-0.38,2.19,,,,2,5,Bot,53.2,75.97,,,,,-5.640826681178825,-135.8864948021799,-4.825973626798212,20.45632332733564,34.15624499210733,-26.62214576966524,3.67,1.67,352.0,104.2,18.0,91.6,2264.0,5.5,776418,673237,572233,643289,621043,665161,670541,676694,701358,54.96,0.5,0.603,0.0,1.0,0,0,5.0,34,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,144.0,-0.01,-0.297,71.8,7.6,0.941,0.297,104.2,1,1,0.677,0.677,31,29,32,29,2,1,5.0,2.0,7.0,1.0,2.27,1.55,-1.55,41.7,10.17772579176601,-12.805971233407517,31.669208968485027,29.97253346956902,35.6607671765406
SI,2025-09-07,92.3,0.9,5.77,"Helman, Michael",680737,664285,field_out,hit_into_play,,,,,8.0,Michael Helman flies out to center fielder Jake Meyers.,R,R,L,TEX,HOU,X,8,fly_ball,0,0,2025,1.36,0.61,-0.07,2.19,,,641680.0,2,2,Bot,147.96,61.05,,,,,-5.376623269815197,-134.16314878264862,-4.521659850425762,17.52642392540583,32.0262999876446,-24.02381690814861,3.67,1.67,346.0,95.7,35.0,91.3,2072.0,6.0,776418,673237,572233,643289,621043,665161,670541,676694,701358,54.51,0.163,0.296,0.0,1.0,0,0,3.0,15,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,127.0,-0.021,-0.271,70.5,7.5,0.571,0.271,95.7,1,1,0.638,0.638,31,29,32,29,1,0,5.0,2.0,7.0,1.0,2.1,1.36,-1.36,36.0,8.316425234469829,-1.7694246592656668,33.324947572499305,34.115098600009176,30.94308807713689
CU,2025-09-02,74.3,-2.41,5.8,"Helman, Michael",680737,622503,triple,hit_into_play,,,,,14.0,Michael Helman triples (1) on a line drive to left fielder Jorge Barrosa.,R,R,R,AZ,TEX,X,7,line_drive,0,2,2025,1.18,-1.06,0.41,1.53,,,,0,3,Top,33.89,108.98,,,,,3.744193496771724,-108.10603649205022,0.4502472267296735,8.426320024376572,20.873916559606933,-40.736209318978936,3.68,1.67,276.0,78.9,27.0,74.7,2388.0,6.8,776481,672515,682988,545121,691783,672695,678489,677942,682998,53.69,0.289,0.268,1.6,1.0,1,2,3.0,17,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38.0,-0.1,1.017,72.4,8.5,0.335,-1.017,88.0,0,0,0.5,0.5,30,29,31,29,1,0,5.0,1.0,6.0,1.0,5.22,-1.18,-1.18,40.5,18.74116449043363,-26.03876132846529,31.94983441982842,36.402999559554495,49.59633962200012
FF,2025-09-02,94.3,1.25,5.75,"Helman, Michael",680737,656222,field_out,hit_into_play,,,,,1.0,Michael Helman flies out to left fielder Jorge Barrosa.,R,R,L,AZ,TEX,X,7,fly_ball,2,2,2025,0.66,1.4,-0.3,3.5,,677649.0,641680.0,1,7,Top,54.53,91.46,,,,,-5.518973426392411,-137.14661788161467,-3.231472614191837,9.601874488014714,32.027113772918035,-14.08901443600439,3.68,1.67,319.0,87.4,37.0,94.5,2268.0,6.5,776481,672515,682988,545121,691783,672695,678489,677942,682998,53.96,0.023,0.027,0.0,1.0,0,0,3.0,52,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,151.0,0.072,-0.213,70.6,7.0,0.044,0.213,88.0,0,0,0.439,0.561,31,29,32,29,1,2,1.0,1.0,4.0,1.0,1.18,0.66,-0.66,47.3,12.066985894287413,-4.247544937266099,19.935460301558376,30.90857214512473,32.52322880254653
FF,2025-09-01,94.2,-1.92,5.25,"Helman, Michael",680737,663765,field_out,hit_into_play,,,,,2.0,Michael Helman flies out to right fielder Corbin Carroll.,R,R,R,AZ,TEX,X,9,fly_ball,1,2,2025,-0.62,1.14,0.18,3.41,,543309.0,683227.0,2,9,Top,148.25,103.96,,,,,6.867003941718394,-137.0475003730169,-1.606417065942118,-9.264044982717069,30.11508563600597,-17.687922773857437,3.66,1.68,245.0,88.2,51.0,94.9,2239.0,6.7,776495,672515,682988,606466,677942,672695,678489,677950,682998,53.81,0.011,0.012,0.0,1.0,0,0,3.0,67,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Strategic,219.0,0.114,-0.191,67.5,6.7,0.019,0.191,88.2,0,0,0.52,0.48,28,29,29,29,1,3,2.0,1.0,2.0,1.0,1.43,0.62,0.62,31.3,7.754464987421333,1.4265454267586588,18.74584910087045,37.48910586133144,28.789729106577894
ST,2025-08-30,86.3,-2.35,6.0,"Helman, Michael",680737,686930,double,hit_into_play,,,,,14.0,Michael Helman doubles (1) on a line drive to center fielder Lawrence Butler. Josh Jung scores. Kyle Higashioka scores.,R,R,R,ATH,TEX,X,8,line_drive,2,2,2025,0.68,-0.37,0.98,1.79,,673962.0,543309.0,2,2,Top,81.74,53.0,,,,,6.504122451283505,-125.46255725627128,-3.0083097854188487,5.726155082583004,27.02997957862904,-35.581377503283925,3.37,1.53,377.0,99.7,20.0,85.8,2742.0,6.1,776524,669127,691016,680869,687231,805779,666126,671732,668709,54.36,0.363,0.453,1.25,1.0,1,1,5.0,13,6,Sweeper,0,1,1,0,3,0,3,0,Standard,Standard,48.0,-0.177,1.073,,,0.723,-1.073,99.7,-1,1,0.397,0.603,24,29,25,29,1,0,,1.0,6.0,1.0,3.45,-0.68,-0.68,53.9,,,,,
FF,2025-08-30,94.5,-2.23,5.96,"Helman, Michael",680737,674370,field_out,hit_into_play,,,,,12.0,Michael Helman flies out to left fielder Carlos Cortes.,R,R,R,ATH,TEX,X,7,fly_ball,1,2,2025,-0.62,1.29,0.0,3.89,,,,0,8,Top,90.34,119.09,,,,,7.20045705251795,-137.3648898986751,-2.489022034709006,-9.614833937910293,34.495378857153064,-15.629063470017629,3.37,1.53,220.0,88.0,56.0,93.8,2494.0,6.3,776524,669127,691016,680869,687231,805779,666126,671732,668709,54.23,0.009,0.008,0.0,1.0,0,0,3.0,63,4,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Standard,222.0,0.003,-0.189,65.0,6.9,0.009,0.189,88.0,-4,4,0.032,0.968,29,29,30,29,1,3,4.0,1.0,8.0,1.0,1.3,0.62,0.62,36.5,13.385809143655278,-2.1332300413479457,14.51130740760285,32.95084821092863,32.28466861930464
FF,2025-08-29,92.7,2.06,6.65,"Helman, Michael",680737,669620,field_out,hit_into_play,,,,,2.0,Michael Helman flies out to left fielder Tyler Soderstrom.,R,R,L,ATH,TEX,X,7,fly_ball,2,2,2025,0.5,1.44,0.15,3.02,,,641680.0,2,9,Top,49.83,72.87,,,,,-5.945186336351383,-134.59502490756327,-6.520495426638095,7.437164448546778,33.3168836080659,-13.39677727185994,3.37,1.53,363.0,98.1,36.0,92.2,2302.0,6.4,776538,669127,695391,680869,687231,805779,691016,671732,687515,54.1,0.186,0.34,0.0,1.0,0,0,5.0,67,7,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,154.0,0.003,-0.216,72.6,7.5,0.666,0.216,98.1,-3,3,0.035,0.965,27,29,28,29,1,4,2.0,2.0,8.0,1.0,1.25,0.5,-0.5,52.6,16.10738819914425,-6.151260211292658,23.126599230324096,32.87575293476898,35.02213139195683
FF,2025-08-29,89.8,2.42,5.94,"Helman, Michael",680737,605488,field_out,hit_into_play,,,,,6.0,Michael Helman flies out to right fielder Colby Thomas.,R,R,L,ATH,TEX,X,9,fly_ball,1,1,2025,1.14,1.21,0.3,2.61,,,,0,1,Top,164.69,108.83,,,,,-7.641358366645981,-130.37900561728063,-4.733999909258449,14.65907275223905,29.80028409977955,-17.60596592111801,3.37,1.53,246.0,89.7,54.0,89.4,2098.0,6.3,776538,669127,701762,680869,687231,805779,691016,671732,687515,54.16,0.009,0.008,0.0,1.0,0,0,3.0,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.022,-0.251,70.7,7.2,0.009,0.251,89.7,0,0,0.5,0.5,32,29,33,29,1,0,6.0,2.0,5.0,1.0,1.65,1.14,-1.14,37.5,9.615911372856566,-1.958474995184603,29.367059014631764,34.4379137673248,31.14893807043088
CU,2025-08-23,70.7,2.05,5.59,"Helman, Michael",680737,663465,field_out,hit_into_play,,,,,12.0,Michael Helman lines out to left fielder Nolan Jones.,R,R,L,TEX,CLE,X,7,line_drive,0,2,2025,-0.51,-1.19,1.15,2.61,,,,1,8,Bot,69.31,105.8,,,,,-0.8905399338129775,-102.67276949242996,3.8812942794680687,-3.377138911961788,20.40308336584577,-41.471477440522726,3.37,1.53,271.0,78.1,27.0,69.3,1997.0,5.7,776623,595978,700932,677587,682177,672356,666134,682657,692216,54.79,0.317,0.285,0.0,1.0,0,0,3.0,62,4,Curveball,10,0,10,0,0,10,10,0,Standard,Standard,333.0,0.0,-0.163,68.0,8.1,0.375,0.163,88.0,10,10,0.999,0.999,27,29,28,29,2,3,7.0,29.0,8.0,2.0,5.84,-0.51,0.51,55.1,16.281569763433335,-12.22211059281542,23.37943434246672,48.03349942966853,42.04253109737007
