pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-07-21,89.9,-1.69,5.78,"Meidroth, Chase",805367,669358,single,hit_into_play,,,,,1.0,Chase Meidroth singles on a line drive to left fielder Christopher Morel.,R,R,R,TB,CWS,X,7,line_drive,2,1,2025,0.01,0.76,-0.34,2.83,,,,0,3,Top,103.64,109.49,,,,,3.33597989926544,-130.95873613544072,-3.0129738254190257,-0.5529566481785912,24.27526192066276,-23.02286138243053,3.17,1.5,166.0,98.7,9.0,90.5,2286.0,6.3,777059,643376,666018,670764,691406,673490,666624,802415,666139,54.2,0.611,0.564,0.9,1.0,1,0,4.0,21,4,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,204.0,-0.02,0.392,,,0.685,-0.392,98.7,-3,3,0.195,0.805,26,23,26,24,2,1,9.0,1.0,6.0,1.0,2.03,-0.01,-0.01,30.3,,,,,
SL,2025-07-21,87.6,1.29,5.22,"Meidroth, Chase",805367,664076,double,hit_into_play,,,,,11.0,Chase Meidroth doubles (11) on a sharp line drive to left fielder Christopher Morel.,R,R,L,TB,CWS,X,7,line_drive,2,1,2025,-0.55,0.1,-1.28,2.43,,,,1,9,Top,30.64,96.11,,,,,-5.056686065216995,-127.61508818445137,-0.9014634811653544,-5.11587414362271,22.946391943953778,-31.048566611783563,3.17,1.5,343.0,103.9,21.0,87.7,2553.0,6.0,777059,643376,666018,676609,691406,670764,666624,802415,666139,54.49,0.689,0.969,1.25,1.0,1,1,6.0,73,4,Slider,3,8,8,3,8,3,8,3,Standard,Standard,270.0,-0.001,0.598,68.5,6.6,1.632,-0.598,103.9,-5,5,0.006,0.994,31,23,31,24,1,4,10.0,1.0,1.0,1.0,2.83,-0.55,0.55,31.0,11.63996494418256,-10.141858826152388,32.119914022417184,24.314610710915357,37.01201849737387
FF,2025-07-21,97.5,-1.66,5.83,"Meidroth, Chase",805367,669358,double,hit_into_play,,,,,5.0,Chase Meidroth doubles (9) on a line drive to right fielder Josh Lowe.,R,R,R,TB,CWS,X,9,line_drive,0,1,2025,-1.08,1.33,0.24,2.48,,,,1,1,Top,211.61,112.4,,,,,7.627126537810191,-141.72011377408265,-6.571334713624527,-16.351454553942627,32.01873085836944,-12.889795962681353,3.17,1.5,276.0,95.5,17.0,97.8,2478.0,6.5,777059,643376,666018,670764,691406,673490,666624,802415,666139,53.99,0.52,0.507,1.25,1.0,1,1,4.0,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,-0.041,0.681,67.8,6.2,0.694,-0.681,95.5,0,0,0.522,0.478,26,23,26,24,1,0,9.0,1.0,6.0,1.0,1.07,1.08,1.08,34.1,-5.2531464192860335,21.09379777758813,30.501661697002667,37.92417918778558,20.696332064846203
FF,2025-07-21,94.1,-1.22,5.93,"Meidroth, Chase",805367,669438,double,hit_into_play,,,,,2.0,Chase Meidroth doubles (10) on a sharp line drive to left fielder Christopher Morel.,R,R,R,TB,CWS,X,7,line_drive,0,0,2025,-0.81,1.44,-0.27,2.94,,,,0,7,Top,64.28,72.24,,,,,4.283238333295298,-136.98998861863095,-5.261663662296039,-11.135502219517788,30.10860468748392,-13.031935089977887,3.17,1.5,348.0,103.9,21.0,94.3,2244.0,6.4,777059,643376,666018,676609,691406,670764,666624,802415,666139,54.11,0.689,0.969,1.25,1.0,1,1,6.0,57,1,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,214.0,-0.004,0.717,74.0,6.8,1.632,-0.717,103.9,-6,6,0.014,0.986,25,23,26,24,1,3,11.0,1.0,2.0,1.0,1.13,0.81,0.81,38.5,14.308321508411415,-11.532927562541548,26.50644815124125,32.8370064319074,33.14074897056631
FF,2025-07-20,89.6,2.92,4.87,"Meidroth, Chase",805367,571760,field_out,hit_into_play,,,,,1.0,Chase Meidroth flies out to center fielder Oneil Cruz.,R,R,L,PIT,CWS,X,8,fly_ball,0,2,2025,1.47,1.06,-0.28,2.91,,695657.0,572191.0,1,4,Top,140.01,64.14,,,,,-10.992495493315314,-130.007221768282,-1.0234367698818327,18.98945689313193,28.062186343984155,-20.203350503464332,3.17,1.51,337.0,91.9,41.0,89.3,2474.0,6.4,777074,663698,687462,693304,663647,643396,669261,665833,668804,54.14,0.009,0.008,0.0,1.0,0,0,3.0,29,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,120.0,0.015,-0.157,68.8,6.3,0.01,0.157,91.9,-4,4,0.101,0.899,34,23,34,24,3,2,8.0,1.0,6.0,1.0,1.81,1.47,-1.47,24.1,8.338456980865233,-2.4626217561805523,30.35697738145254,33.136117685734874,29.491486693977148
FF,2025-07-20,96.2,-1.56,4.92,"Meidroth, Chase",805367,670990,single,hit_into_play,,,,,9.0,Chase Meidroth singles on a line drive to right fielder Bryan Reynolds.,R,R,R,PIT,CWS,X,9,line_drive,3,2,2025,-0.69,1.15,0.72,1.69,,,,1,6,Top,181.5,109.84,,,,,7.740384791255346,-139.8905577861017,-5.74603093042301,-10.628016934888642,27.547599940814514,-15.993960828210907,3.17,1.51,203.0,88.5,13.0,98.3,2349.0,7.2,777074,663698,687462,693304,663647,643396,669261,665833,668804,53.26,0.866,0.864,0.9,1.0,1,0,4.0,45,6,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,227.0,-0.002,0.336,65.3,7.1,1.05,-0.336,88.5,-6,6,0.025,0.975,30,23,30,24,1,3,2.0,1.0,6.0,1.0,1.3,0.69,0.69,20.7,3.3337664374507314,6.603231891997251,32.24405110767419,46.33992899832715,21.835727184943845
FF,2025-07-19,93.6,-1.39,5.94,"Meidroth, Chase",805367,676755,single,hit_into_play,,,,,11.0,Chase Meidroth singles on a line drive to center fielder Oneil Cruz. Mike Tauchman scores.,R,R,R,PIT,CWS,X,8,line_drive,1,0,2025,-0.79,1.58,-0.9,2.79,,643565.0,,2,6,Top,113.37,113.63,,,,,3.050407811591972,-136.26055042146703,-5.915153098964743,-10.467963932256966,30.600474673388288,-11.381096107896798,3.17,1.53,186.0,75.6,16.0,94.4,2365.0,6.8,777090,680779,687462,693304,663647,643396,502054,665833,668804,53.71,0.8,0.747,0.9,1.0,1,0,4.0,54,2,4-Seam Fastball,4,7,7,4,8,4,8,4,Standard,Standard,217.0,-0.052,0.654,64.0,5.9,0.877,-0.654,88.0,-3,3,0.134,0.866,29,23,30,24,1,3,1.0,1.0,3.0,1.0,1.02,0.79,0.79,48.5,2.818879602003019,5.971549429843803,35.91272129373831,23.877003615547142,24.16841646310179
FF,2025-07-18,91.6,1.3,5.84,"Meidroth, Chase",805367,663559,field_out,hit_into_play,,,,,2.0,Chase Meidroth lines out to center fielder Oneil Cruz.,R,R,L,PIT,CWS,X,8,line_drive,2,2,2025,0.27,1.7,-0.12,2.8,,,,2,2,Top,122.17,61.96,,,,,-4.250516016269355,-133.21648828881172,-5.557797796143302,4.185241175131059,29.707445806811347,-10.89885464928221,3.17,1.53,340.0,92.6,22.0,93.1,2185.0,7.3,777107,663698,687462,693304,663647,643396,502054,665833,668804,53.22,0.189,0.213,0.0,1.0,0,0,3.0,13,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,166.0,0.007,-0.224,72.3,6.4,0.33,0.224,92.6,-3,3,0.234,0.766,28,23,28,24,2,1,9.0,5.0,5.0,1.0,1.02,0.27,-0.27,55.6,2.7036694726170176,1.1154544818814902,29.496079071467896,32.90238148896573,28.347648444233204
FF,2025-07-18,92.3,1.49,5.95,"Meidroth, Chase",805367,663559,field_out,hit_into_play,,,,,12.0,Chase Meidroth lines out to right fielder Bryan Reynolds.,R,R,L,PIT,CWS,X,9,line_drive,1,1,2025,0.4,1.55,1.05,2.75,,,,0,1,Top,180.44,108.03,,,,,-2.0271462915121585,-134.3752843207571,-5.760679078514166,5.32769286132578,30.843886734844894,-12.404270740783806,3.17,1.53,264.0,87.0,20.0,93.6,2284.0,7.1,777107,663698,687462,693304,663647,643396,502054,665833,668804,53.36,0.577,0.53,0.0,1.0,0,0,4.0,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,173.0,0.022,-0.251,66.3,6.6,0.666,0.251,88.0,0,0,0.5,0.5,28,23,28,24,1,0,9.0,5.0,5.0,1.0,1.14,0.4,-0.4,56.4,2.6424600134321343,16.089645870158513,23.93734761513008,48.4695137383727,18.997078081999256
CH,2025-07-13,88.5,-2.19,5.49,"Meidroth, Chase",805367,596001,field_out,hit_into_play,,,,,7.0,Chase Meidroth lines out to right fielder Johnathan Rodríguez.,R,R,R,CWS,CLE,X,9,line_drive,2,2,2025,-0.63,0.35,-0.6,1.73,,,,2,7,Bot,174.07,93.69,,,,,5.167684491376719,-128.83304171185483,-3.874943208109437,-8.077695407424649,25.471341475744197,-27.63102926642024,3.15,1.53,289.0,91.9,22.0,88.2,1342.0,5.9,777120,666310,467793,682657,608070,677587,680757,666134,671286,54.55,0.197,0.194,0.0,1.0,0,0,3.0,55,5,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,232.0,-0.02,-0.224,65.1,6.2,0.3,0.224,91.9,0,0,0.52,0.52,32,23,33,24,1,3,4.0,1.0,7.0,5.0,2.54,0.63,0.63,22.8,-2.5630662103659416,2.7262279493041355,45.67000110654793,29.05441197458578,23.85895332035201
FF,2025-07-13,91.5,0.64,5.88,"Meidroth, Chase",805367,676282,field_out,hit_into_play,,,,,5.0,Chase Meidroth lines out sharply to left fielder Steven Kwan.,R,R,L,CWS,CLE,X,7,line_drive,1,1,2025,0.7,1.39,-0.2,2.32,,,,0,1,Bot,63.37,77.65,,,,,-3.707414003202156,-133.09896215659452,-6.192805530431427,9.068580172342944,29.126402431306065,-14.58257597822368,3.15,1.53,337.0,103.1,20.0,93.2,1858.0,7.4,777120,666310,467793,682657,608070,677587,680757,666134,671286,53.13,0.563,0.749,0.0,1.0,0,0,5.0,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155.0,-0.021,-0.251,72.3,7.1,1.224,0.251,103.1,0,0,0.547,0.547,25,23,26,24,1,0,5.0,1.0,9.0,5.0,1.34,0.7,-0.7,50.8,11.795536420081586,-11.433057854090412,32.02535277153702,32.7654440314469,35.43308506573206
FF,2025-07-12,96.4,-2.58,5.9,"Meidroth, Chase",805367,671922,field_out,hit_into_play,,,,,4.0,Chase Meidroth flies out to right fielder Nolan Jones.,R,R,R,CWS,CLE,X,9,fly_ball,1,2,2025,-0.56,1.31,-0.34,2.31,,,,2,8,Bot,189.0,75.28,,,,,7.397771018495647,-140.21677619288243,-7.145357437676663,-9.041194346751052,29.32848549523805,-13.497394264961423,3.14,1.52,344.0,98.0,25.0,98.9,2414.0,7.5,777138,595978,467793,682177,608070,677587,680757,682657,666134,52.96,0.397,0.59,0.0,1.0,0,0,5.0,62,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,220.0,-0.016,-0.182,69.3,6.5,1.024,0.182,98.0,-2,-2,0.087,0.087,26,23,26,24,1,3,1.0,1.0,1.0,1.0,1.13,0.56,0.56,34.6,5.239335568136394,5.0811476754751945,33.13817879945216,34.63203007631226,25.802205070456523
SL,2025-07-09,83.5,1.87,6.16,"Meidroth, Chase",805367,641778,field_out,hit_into_play,,,,,5.0,Chase Meidroth flies out to center fielder Myles Straw.,R,R,L,CWS,TOR,X,8,fly_ball,2,2,2025,-0.36,0.12,-0.14,2.56,,,,2,3,Bot,150.26,77.59,,,,,-3.913762185373146,-121.73282266177598,-2.196655775966072,-2.9367293529344853,20.787177170660566,-30.75962907312993,3.14,1.51,308.0,90.5,39.0,83.9,2269.0,6.1,777172,623168,695238,677870,680718,666182,694388,664702,664770,54.37,0.014,0.023,0.0,1.0,0,0,3.0,23,6,Slider,0,1,0,1,1,0,0,1,Standard,Standard,237.0,-0.013,-0.224,70.7,6.6,0.041,0.224,90.5,-1,-1,0.384,0.384,30,23,30,24,2,1,5.0,2.0,10.0,2.0,3.1,-0.36,0.36,42.4,8.576148631051801,-3.3812428970237884,32.70594748666778,33.524245159277214,33.2678673570332
FF,2025-07-09,89.2,1.76,6.23,"Meidroth, Chase",805367,641778,field_out,hit_into_play,,,,,8.0,Chase Meidroth lines out to right fielder Nathan Lukes.,R,R,L,CWS,TOR,X,9,line_drive,2,1,2025,0.69,1.16,0.12,1.5,,,,0,1,Bot,185.14,106.72,,,,,-5.442928103363435,-129.54604468625377,-7.957175406431172,8.927015973457578,27.51812771021788,-17.650741349624234,3.14,1.51,273.0,90.5,20.0,88.6,2189.0,6.0,777172,623168,695238,677870,680718,666182,694388,664702,664770,54.46,0.354,0.334,0.0,1.0,0,0,4.0,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140.0,-0.021,-0.305,71.8,6.8,0.452,0.305,90.5,0,0,0.547,0.547,30,23,30,24,1,0,5.0,2.0,10.0,2.0,1.72,0.69,-0.69,44.7,-4.312403505545842,7.974669416022424,40.56399410913272,35.78394086161853,23.96014973045968
SI,2025-07-07,91.5,-1.94,5.8,"Meidroth, Chase",805367,621244,field_out,hit_into_play,,,,,1.0,Chase Meidroth flies out to center fielder Nathan Lukes.,R,R,R,CWS,TOR,X,8,fly_ball,2,2,2025,-1.45,0.58,-0.78,2.7,,,643565.0,2,5,Bot,106.6,88.48,,,,,6.074139048351954,-133.10994525374645,-3.2395452219164897,-18.501648301510485,27.248448420479416,-24.763324344165035,3.16,1.51,280.0,93.2,44.0,92.0,1972.0,6.5,777212,672386,665489,676391,695238,666182,694388,664770,680718,54.0,0.003,0.003,0.0,1.0,0,0,3.0,41,5,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,231.0,-0.032,-0.216,69.9,6.7,0.003,0.216,93.2,-2,-2,0.243,0.243,31,23,31,24,3,2,5.0,1.0,6.0,2.0,2.13,1.45,1.45,40.5,13.01568769197751,-15.00531734763432,31.376033098405752,26.469564243325152,34.116600378510185
SI,2025-07-07,94.1,-2.07,6.21,"Meidroth, Chase",805367,673820,field_out,hit_into_play,,,,,1.0,Chase Meidroth flies out to center fielder Myles Straw.,R,R,R,CWS,TOR,X,8,fly_ball,2,1,2025,-1.4,1.05,-0.76,2.74,,,643565.0,2,7,Bot,151.35,84.45,,,,,6.634201379039374,-136.76359963841503,-5.650530248895565,-19.057285739250304,32.517802024286496,-17.950783777222522,3.16,1.51,293.0,83.5,32.0,95.3,2489.0,7.2,777212,672386,665489,676391,680718,666182,694388,664702,664770,53.27,0.029,0.029,0.0,1.0,0,0,3.0,63,4,Sinker,3,8,3,8,8,3,3,8,Standard,Standard,222.0,-0.007,-0.309,65.4,6.0,0.044,0.309,88.0,-5,-5,0.022,0.022,26,23,27,24,1,3,17.0,1.0,,2.0,1.55,1.4,1.4,28.4,4.432512626539776,1.6745239671595895,32.33920432286939,27.425643930578083,25.84507140144358
