pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-10,93.3,1.83,5.92,"Trout, Mike",545361,656641,field_out,hit_into_play,,,,,4.0,Mike Trout lines out to right fielder Adolis García.,R,R,L,LAA,TEX,X,9,line_drive,3,2,2025,0.86,1.45,-0.58,2.53,,,,0,7,Bot,161.72,89.93,,,,,-8.162661779458949,-135.58320900240662,-6.1888874632547495,12.433812448650214,29.748340861044383,-13.05243975487384,3.62,1.67,287.0,83.5,26.0,94.1,2123.0,6.8,777159,641680,669394,543760,669701,677649,694671,694497,666969,53.69,0.134,0.149,0.0,1.0,0,0,3.0,66,6,4-Seam Fastball,3,9,3,9,9,3,3,9,Standard,Standard,145.0,-0.005,-0.345,73.6,6.8,0.219,0.345,88.0,-6,-6,0.017,0.017,29,33,29,34,1,3,4.0,1.0,10.0,1.0,1.17,0.86,-0.86,48.1,2.027318676118557,6.17693309426913,41.69898431296333,28.230588193244586,19.68797186521169
SI,2025-07-09,95.1,-3.08,6.1,"Trout, Mike",545361,455119,field_out,hit_into_play,,,,,4.0,Mike Trout flies out to center fielder Evan Carter. Luis Rengifo to 3rd. Zach Neto to 2nd.,R,R,R,LAA,TEX,X,8,fly_ball,1,0,2025,-1.17,0.97,-0.49,2.4,,650859.0,687263.0,1,7,Bot,141.89,63.9,,,,,9.431205805694054,-137.98416946087764,-6.199437953723858,-17.13006941800034,32.52525562627523,-18.46943082528749,3.62,1.67,359.0,97.4,28.0,95.1,2113.0,6.6,777171,543309,669394,543760,669701,608369,694671,694497,666969,53.93,0.286,0.453,0.0,1.0,0,0,5.0,63,2,Sinker,6,8,6,8,8,6,6,8,Infield shade,Standard,210.0,-0.048,-0.274,80.4,7.3,0.829,0.274,97.4,-2,-2,0.283,0.283,39,33,39,34,1,3,2.0,1.0,2.0,1.0,1.57,1.17,1.17,38.5,8.0764228223985,-6.120359440489771,37.68078030880621,30.115376414210235,25.6856240355121
CU,2025-07-07,85.1,-1.31,5.62,"Trout, Mike",545361,594798,single,hit_into_play,,,,,9.0,Mike Trout singles on a line drive to left fielder Wyatt Langford.,R,R,R,LAA,TEX,X,7,line_drive,1,2,2025,0.85,-0.35,0.67,2.07,,,,2,5,Bot,62.85,101.04,,,,,2.9435035015403823,-123.88342357806717,-1.2603561059689554,8.08332563621183,26.54179918398001,-35.766708192387554,3.66,1.69,247.0,96.4,17.0,85.6,2787.0,6.7,777200,641680,669394,543760,677649,608369,694671,680737,666969,53.77,0.52,0.507,0.9,1.0,1,0,4.0,44,4,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,67.0,0.02,0.404,74.4,8.2,0.694,-0.404,96.4,-1,-1,0.349,0.349,37,33,37,34,3,2,6.0,1.0,5.0,1.0,3.52,-0.85,-0.85,39.3,17.465229093895346,-6.7072205125283935,35.33482944047493,42.49751915306049,29.94422010320213
SL,2025-07-07,92.6,-1.46,5.56,"Trout, Mike",545361,594798,sac_fly,hit_into_play,,,,,9.0,Mike Trout out on a sacrifice fly to left fielder Wyatt Langford. Zach Neto scores.,R,R,R,LAA,TEX,X,7,line_drive,0,0,2025,0.43,0.12,0.49,1.69,687263.0,,,1,1,Bot,92.17,84.26,,,,,4.05055875004725,-134.73368784811294,-4.326732628389266,4.2902752707438525,30.85190588647373,-29.983402248099026,3.66,1.69,298.0,89.7,19.0,93.0,2563.0,6.6,777200,641680,669394,543760,677649,608369,694671,680737,666969,53.86,0.534,0.516,0.0,1.0,0,0,4.0,8,1,Slider,0,2,0,2,2,1,1,2,Standard,Standard,164.0,0.013,-0.124,73.1,8.3,0.674,0.124,89.7,-2,-2,0.389,0.389,37,33,37,34,1,0,6.0,1.0,5.0,1.0,2.55,-0.43,-0.43,34.0,15.28988713453964,-9.211264586217148,36.40765757219051,40.47390927061321,30.07022002585601
FF,2025-07-06,94.8,-2.34,5.85,"Trout, Mike",545361,592332,field_out,hit_into_play,,,,,5.0,Mike Trout flies out to right fielder Joey Loperfido.,R,R,R,TOR,LAA,X,9,fly_ball,2,2,2025,-0.95,1.49,0.23,2.56,,,,2,3,Top,196.35,128.82,,,,,8.89393590754621,-137.59859505304323,-6.21622494055052,-14.192749074734346,33.721376912294694,-12.00033401991294,3.66,1.69,247.0,93.6,53.0,94.8,2302.0,6.7,777214,672386,665489,677870,676391,666182,676914,664702,694388,53.82,0.009,0.015,0.0,1.0,0,0,3.0,20,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,218.0,0.01,-0.224,75.4,7.3,0.022,0.224,93.6,-1,1,0.42,0.58,34,33,34,34,2,1,5.0,1.0,6.0,1.0,1.08,0.95,0.95,38.2,10.704629906927993,3.840999813316228,28.94071048933925,36.58569406773994,22.59822753726172
SL,2025-07-05,77.4,-2.44,4.18,"Trout, Mike",545361,680704,field_out,hit_into_play,,,,,6.0,Mike Trout flies out sharply to left fielder George Springer.,R,R,R,TOR,LAA,X,7,fly_ball,2,1,2025,1.25,0.75,0.38,3.0,,,,1,5,Top,89.32,85.75,,,,,3.7675552841961366,-112.76218529568204,2.9785774182399765,10.18657257781332,18.042285497375907,-26.35519669983757,3.66,1.71,296.0,101.6,48.0,78.5,2621.0,6.7,777231,672386,695238,676914,676391,666182,543807,664770,680718,53.79,0.026,0.04,0.0,1.0,0,0,3.0,39,4,Slider,3,2,2,3,2,3,2,3,Standard,Standard,79.0,0.023,-0.298,77.5,8.0,0.068,0.298,101.6,1,-1,0.676,0.324,28,33,28,34,1,2,1.0,1.0,2.0,1.0,3.01,-1.25,-1.25,12.8,15.86737512240676,-12.957085687371247,26.092354951959315,40.26950827769653,30.338699856093672
SL,2025-07-05,87.2,-3.17,5.53,"Trout, Mike",545361,453286,single,hit_into_play,,,,,9.0,Mike Trout singles on a line drive to left fielder George Springer. Zach Neto to 2nd.,R,R,R,TOR,LAA,X,7,line_drive,0,1,2025,0.6,0.26,0.46,1.9,,,687263.0,1,1,Top,81.29,95.21,,,,,7.48047054182013,-126.86265580857116,-3.098427732788878,4.881443017887582,26.24342104046094,-28.942161396639182,3.66,1.71,217.0,76.4,20.0,86.9,2421.0,6.2,777231,672386,695238,676914,676391,666182,543807,664770,680718,54.34,0.997,0.907,0.9,1.0,1,0,4.0,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,163.0,-0.035,0.446,75.9,8.3,1.055,-0.446,88.0,0,0,0.497,0.503,40,33,41,34,1,0,5.0,1.0,6.0,1.0,2.74,-0.6,-0.6,28.9,14.687237413573278,-18.67682255149033,37.71599470194764,38.49914853811693,37.139338571253575
SL,2025-07-03,87.8,1.67,6.41,"Trout, Mike",545361,680735,field_out,hit_into_play,,,,,8.0,Mike Trout lines out to left fielder Jurickson Profar.,R,R,L,ATL,LAA,X,7,line_drive,2,1,2025,-0.54,0.44,0.04,2.18,,,,2,8,Top,76.84,108.68,,,,,-2.815153709064364,-127.8792137614727,-5.072396754335312,-5.379115635648038,24.260739609540742,-26.59587550981929,3.7,1.68,282.0,87.4,19.0,88.1,2408.0,6.2,777261,669221,621566,645277,663586,669397,595777,671739,660670,54.27,0.729,0.669,0.0,1.0,0,0,4.0,65,4,Slider,0,5,5,0,5,0,5,0,Standard,Standard,196.0,0.0,-0.297,69.9,8.3,0.853,0.297,88.0,-5,5,0.018,0.982,28,33,28,34,1,4,8.0,1.0,2.0,1.0,2.5,-0.54,0.54,52.8,8.502176828304464,-6.315697314908495,33.82935562138297,35.44791020055311,28.029230149822368
SL,2025-07-01,88.0,1.82,6.49,"Trout, Mike",545361,669276,double,hit_into_play,,,,,14.0,Mike Trout doubles (3) on a line drive to left fielder Alex Verdugo.,R,R,L,ATL,LAA,X,7,line_drive,3,2,2025,0.3,0.48,0.15,1.47,,,,1,8,Top,52.65,114.86,,,,,-4.650300809503374,-127.92867308626492,-7.053591288741687,4.257270749188691,26.85583183468425,-25.634645521960504,3.69,1.7,248.0,87.8,19.0,87.9,2164.0,6.3,777298,686948,621566,645277,663586,669397,657077,671739,660670,54.21,0.674,0.614,1.25,1.0,1,1,4.0,58,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,152.0,-0.092,0.564,76.0,8.5,0.769,-0.564,88.0,0,0,0.546,0.454,30,33,31,34,1,3,2.0,2.0,3.0,1.0,2.47,0.3,-0.3,45.6,8.999602833344701,-21.985943682688703,43.0423867387202,34.83785731534192,35.114253696963026
FF,2025-06-28,94.0,-2.52,5.76,"Trout, Mike",545361,647336,field_out,hit_into_play,,,,,2.0,Mike Trout flies out to right fielder Daylen Lile.,R,R,R,LAA,WSH,X,9,fly_ball,2,2,2025,-0.86,1.19,0.13,3.21,,,,0,4,Bot,182.72,115.24,,,,,8.757244579782668,-136.57817318979548,-3.488179143792847,-12.717675660514017,32.16444735139164,-16.713890421369076,3.61,1.78,253.0,78.2,40.0,93.6,2405.0,6.3,777315,656180,663993,671277,691781,682928,695578,696285,695734,54.23,0.057,0.067,0.0,1.0,0,0,3.0,28,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,217.0,-0.02,-0.232,69.9,6.8,0.091,0.232,88.0,1,1,0.69,0.69,27,33,28,34,2,1,6.0,1.0,6.0,1.0,1.41,0.86,0.86,32.0,10.479558610148104,13.415222933371568,25.688847271339977,35.309608590682465,18.790866065666933
SI,2025-06-27,91.5,-2.15,5.73,"Trout, Mike",545361,663623,single,hit_into_play,,,,,4.0,Mike Trout singles on a line drive to center fielder Jacob Young. Luis Rengifo scores.,R,R,R,LAA,WSH,X,8,line_drive,2,1,2025,-1.55,0.43,-0.65,2.38,,650859.0,,2,4,Bot,102.52,78.86,,,,,7.196585499714636,-132.90345991042665,-3.4679205892111247,-19.9495571522998,31.305562112040487,-26.50358932177184,3.61,1.78,271.0,86.0,22.0,92.0,2179.0,6.9,777331,656180,663993,671277,691781,682928,695578,696285,695734,53.56,0.314,0.283,0.9,1.0,1,0,3.0,40,4,Sinker,6,5,6,5,5,7,7,5,Standard,Standard,225.0,0.099,0.677,74.6,7.3,0.368,-0.677,88.0,1,1,0.677,0.677,28,33,28,34,3,2,6.0,2.0,6.0,1.0,2.32,1.55,1.55,31.3,7.1692694625993125,1.628788993643682,41.6479085170102,26.65558497106769,23.25275157690889
SI,2025-06-25,97.5,-3.13,5.5,"Trout, Mike",545361,677161,single,hit_into_play,,,,,13.0,Mike Trout singles on a line drive to right fielder Wilyer Abreu. Luis Rengifo scores. Scott Kingery to 3rd.,R,R,R,LAA,BOS,X,9,line_drive,2,1,2025,-1.14,0.62,-1.04,2.2,,650859.0,664068.0,2,6,Bot,176.2,137.51,,,,,8.345269504634535,-141.7351756948945,-4.822315044780625,-17.32088626219838,31.94112022594964,-22.829237945346435,3.6,1.79,151.0,64.7,19.0,98.4,2070.0,6.8,777362,665966,663853,691785,681987,596115,680776,678882,677800,53.67,0.537,0.505,0.9,1.0,1,0,4.0,53,4,Sinker,4,2,4,2,2,5,5,2,Infield shade,Standard,224.0,0.069,0.541,68.4,6.4,0.602,-0.541,88.0,2,2,0.849,0.849,30,33,30,34,1,3,3.0,1.0,4.0,2.0,1.77,1.14,1.14,32.8,-7.546537582407248,8.010324027833468,50.11080423288827,23.21023727673245,17.66720348103517
SL,2025-06-22,87.1,3.18,5.3,"Trout, Mike",545361,623352,field_out,hit_into_play,,,,,9.0,Mike Trout lines out sharply to center fielder Jake Meyers.,R,R,L,LAA,HOU,X,8,line_drive,3,1,2025,-0.19,0.08,0.49,1.83,,694384.0,,2,9,Bot,138.15,73.57,,,,,-6.068597669660319,-126.62848984368476,-2.217087576011381,-0.5856330331006606,30.513296448632165,-31.014534214054923,3.66,1.72,314.0,102.9,14.0,86.5,2465.0,6.4,777397,605170,572233,514888,641645,665161,643289,676694,701358,54.13,0.74,0.766,0.0,1.0,0,0,4.0,83,5,Slider,7,8,7,8,8,7,7,8,Standard,Standard,308.0,-0.142,-0.34,76.3,7.8,1.058,0.34,102.9,-1,-1,0.142,0.142,31,33,31,34,1,4,2.0,1.0,2.0,1.0,2.97,-0.19,0.19,26.3,6.3990682621327,-1.4166478061763854,40.36977274425658,40.88075248375376,22.937823266129477
FF,2025-06-21,91.0,2.11,5.69,"Trout, Mike",545361,687888,field_out,hit_into_play,,,,,6.0,Mike Trout flies out to right fielder Cam Smith.,R,R,L,LAA,HOU,X,9,fly_ball,3,1,2025,1.19,0.78,0.37,2.83,,,694384.0,2,6,Bot,201.57,109.93,,,,,-6.979530580576737,-132.36681528390056,-2.940619016184906,15.46303519251488,29.368821129952867,-22.56785654905831,3.66,1.7,302.0,97.6,51.0,91.6,2068.0,6.8,777414,673237,572233,641645,670623,665161,514888,676694,701358,53.74,0.009,0.012,0.0,1.0,0,0,3.0,53,5,4-Seam Fastball,7,1,7,1,1,7,7,1,Infield shade,Standard,125.0,-0.001,-0.389,75.5,7.4,0.017,0.389,97.6,6,6,0.987,0.987,28,33,29,34,4,3,6.0,1.0,6.0,1.0,1.98,1.19,-1.19,28.6,15.124886706628889,6.374154021859336,30.025491408524275,40.037358877656885,23.16563090293545
FC,2025-06-21,89.1,2.21,5.76,"Trout, Mike",545361,687888,single,hit_into_play,,,,,8.0,Mike Trout singles on a sharp line drive to left fielder Jose Altuve. Nolan Schanuel to 2nd.,R,R,L,LAA,HOU,X,7,line_drive,1,0,2025,-0.1,0.72,0.12,2.14,,,694384.0,1,3,Bot,71.65,85.5,,,,,-4.931609973583633,-129.71082333686329,-4.457144714632771,-0.2310336729955402,25.10295068154551,-23.348557211535464,3.66,1.7,224.0,108.9,13.0,90.0,2265.0,6.6,777414,673237,572233,641645,670623,665161,514888,676694,701358,53.86,0.837,0.843,0.9,1.0,1,0,5.0,23,2,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,150.0,0.022,0.371,78.8,7.6,1.151,-0.371,108.9,2,2,0.774,0.774,28,33,29,34,2,1,6.0,1.0,6.0,1.0,2.13,-0.1,0.1,31.3,8.184923864400131,2.940450566635103,39.34192958811622,36.31239613503215,23.45495746724184
SL,2025-06-19,87.1,2.62,6.19,"Trout, Mike",545361,607074,field_out,hit_into_play,,,,,9.0,Mike Trout lines out sharply to center fielder Trent Grisham. Christian Moore to 3rd.,R,R,L,NYY,LAA,X,8,line_drive,0,0,2025,-0.55,-0.17,0.46,2.09,,695681.0,694384.0,1,3,Top,142.52,45.67,,,,,-4.0161684289071164,-126.82384377677796,-3.37250356162501,-5.2379203082367685,24.324169238428084,-33.52253211643038,3.67,1.69,382.0,102.6,22.0,86.9,2657.0,6.0,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.53,0.611,0.918,0.0,1.0,0,0,6.0,23,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,269.0,0.045,-0.244,74.2,7.9,1.6,0.244,102.6,2,-2,0.676,0.324,32,33,33,34,2,1,5.0,1.0,5.0,1.0,3.15,-0.55,0.55,39.7,12.822455574289506,3.8916110970334494,41.108091355704126,37.25445097325368,20.555331309077637
