pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-07-23,83.8,4.17,5.03,"Walls, Taylor",670764,685126,double,hit_into_play,,,,,9.0,Taylor Walls doubles (9) on a line drive to center fielder Luis Robert Jr.,R,R,L,TB,CWS,X,8,line_drive,1,2,2025,1.21,-0.01,0.68,1.8,,,,0,6,Bot,111.99,85.79,,,,,-10.54410973898069,-121.6180781433771,-1.0510174464163968,13.970955635732762,21.256706138803903,-32.30619752726828,3.53,1.65,285.0,98.4,15.0,84.8,1242.0,6.8,777030,691019,678246,805367,668942,695657,681460,673357,643565,53.67,0.786,0.766,1.25,1.0,1,1,4.0,52,4,Changeup,6,5,6,5,5,6,6,5,Standard,Standard,116.0,0.058,0.787,70.2,7.4,1.002,-0.787,98.4,1,1,0.746,0.746,27,28,27,29,1,2,2.0,1.0,3.0,2.0,3.25,1.21,-1.21,30.4,9.14676060860448,6.217003313347693,41.2699732446021,40.51899744058711,33.73579764476237
FF,2025-07-21,93.0,-2.38,6.25,"Walls, Taylor",670764,680732,double,hit_into_play,,,,,12.0,Taylor Walls doubles (8) on a fly ball to right fielder Mike Tauchman. Josh Lowe scores. José Caballero scores.,R,L,R,TB,CWS,X,9,fly_ball,3,2,2025,-0.79,1.42,0.41,3.78,,666139.0,676609.0,2,4,Bot,206.04,99.49,,,,,9.043781306543044,-135.16761778276384,-3.721386376207796,-11.56854191764904,28.063786786511905,-14.084930179696192,3.53,1.62,310.0,92.7,25.0,94.7,2425.0,7.2,777059,691019,678246,672820,695657,805367,681460,673357,643565,53.25,0.149,0.189,1.25,1.0,1,1,3.0,38,6,4-Seam Fastball,0,6,0,6,6,2,2,6,Standard,Standard,205.0,0.069,0.994,67.2,6.5,0.306,-0.994,92.7,-6,-6,0.049,0.049,25,28,26,29,2,1,9.0,1.0,6.0,1.0,1.21,0.79,-0.79,44.1,17.96650926948524,-6.22938989141632,23.239819761810267,29.146562154464345,31.314572126620597
FF,2025-07-21,92.7,-2.14,5.84,"Walls, Taylor",670764,621051,field_out,hit_into_play,,,,,1.0,Taylor Walls flies out to left fielder Brooks Baldwin.,R,L,R,TB,CWS,X,7,fly_ball,2,0,2025,-0.42,1.62,-0.75,3.14,,666624.0,643376.0,0,6,Bot,61.21,85.97,,,,,4.507413488889055,-134.85419031149635,-4.682701703712947,-6.066727258302751,29.687478438281143,-11.621268131389256,3.53,1.62,322.0,93.1,36.0,93.3,2518.0,6.7,777059,691019,678246,672820,695657,805367,681460,673357,643565,53.82,0.057,0.086,0.0,1.0,0,0,3.0,55,3,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,201.0,-0.023,-0.384,71.8,7.0,0.158,0.384,93.1,-6,-6,0.065,0.065,30,28,31,29,1,2,2.0,1.0,2.0,1.0,1.04,0.42,-0.42,47.1,9.25345433458105,5.587123251873892,26.556780008175245,43.3170072217083,21.490320457328767
SL,2025-07-21,91.1,-2.12,5.2,"Walls, Taylor",670764,656186,field_out,hit_into_play,,,,,9.0,Taylor Walls lines out to right fielder Michael A. Taylor.,R,L,R,TB,CWS,X,9,line_drive,1,0,2025,0.18,0.55,0.41,2.21,,,,0,9,Bot,154.99,92.53,,,,,5.919903660722513,-132.67832529719428,-2.838818939709353,0.9533395264739762,25.844549593899195,-25.308396930778464,3.53,1.62,276.0,90.9,19.0,90.8,2585.0,5.9,777059,691019,678246,672820,695657,805367,681460,673357,572191,54.65,0.446,0.401,0.0,1.0,0,0,4.0,76,2,Slider,3,8,3,8,8,3,3,8,Standard,Standard,187.0,-0.005,-0.301,72.3,7.0,0.513,0.301,90.9,-5,-5,0.007,0.007,32,28,33,29,1,3,1.0,1.0,2.0,1.0,2.18,-0.18,0.18,25.7,8.37137994230305,3.789958889382208,38.41798564994993,30.104821051195614,26.943016912380173
FF,2025-07-18,94.0,-2.11,5.76,"Walls, Taylor",670764,656686,field_out,hit_into_play,,,,,8.0,Taylor Walls flies out to left fielder Colton Cowser.,R,L,R,TB,BAL,X,7,fly_ball,3,2,2025,-0.17,1.02,0.06,2.15,663968.0,643376.0,,2,7,Bot,90.64,106.59,,,,,6.015270153287915,-136.80410342174784,-5.942467907524592,-3.3698036973697665,28.677154227608145,-18.276506675541157,3.53,1.63,248.0,74.9,35.0,94.5,2361.0,6.4,777110,607732,691723,702616,676059,683002,681297,656775,657656,54.06,0.151,0.136,0.0,1.0,0,0,3.0,64,6,4-Seam Fastball,11,0,11,0,0,11,11,0,Infield shade,Standard,191.0,0.0,-0.259,69.7,7.2,0.171,0.259,88.0,11,11,0.999,0.999,29,28,30,29,1,0,16.0,5.0,3.0,2.0,1.55,0.17,-0.17,40.4,7.125945781599933,9.05148952681857,34.324086906198715,34.8855850203702,25.153811122884488
FC,2025-07-13,87.1,-1.77,5.34,"Walls, Taylor",670764,678394,single,hit_into_play,,,,,7.0,Taylor Walls singles on a line drive to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,X,8,line_drive,0,0,2025,0.04,0.1,-0.58,1.82,,,,1,5,Top,125.64,85.27,,,,,2.7729634136043058,-126.75348225726492,-2.467418148150533,-0.1636004758384547,27.870640832084195,-30.762026503907222,3.53,1.63,255.0,86.5,18.0,86.6,2403.0,6.2,777130,657136,663853,691785,608324,596115,680776,678882,701350,54.34,0.909,0.818,0.9,1.0,1,0,4.0,33,1,Cutter,1,1,1,1,1,1,1,1,Strategic,Strategic,173.0,-0.033,0.415,69.6,7.4,0.979,-0.415,88.0,0,0,0.53,0.47,26,28,26,29,2,1,5.0,1.0,6.0,5.0,2.92,-0.04,0.04,33.4,11.95111252593489,5.116652494090348,36.81464131729534,42.29108228407892,27.70786842369145
FF,2025-07-13,94.6,-1.65,5.36,"Walls, Taylor",670764,678394,field_out,hit_into_play,,,,,2.0,Taylor Walls flies out to left fielder Jarren Duran.,R,L,R,BOS,TB,X,7,fly_ball,3,1,2025,-0.49,1.21,0.22,3.35,,,,1,3,Top,76.48,152.78,,,,,5.995830130451659,-137.68336502882477,-2.2982661197087526,-7.577761638098166,28.818017755982783,-16.483014083496514,3.53,1.63,185.0,77.4,62.0,94.8,2374.0,6.3,777130,657136,663853,691785,608324,596115,680776,678882,701350,54.23,0.014,0.015,0.0,1.0,0,0,3.0,15,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,221.0,0.018,-0.419,67.5,6.2,0.02,0.419,88.0,0,0,0.525,0.475,26,28,26,29,1,0,5.0,1.0,6.0,5.0,1.33,0.49,-0.49,36.9,10.06380202644252,9.053671452011493,29.471388578699514,31.66204047981261,27.4447506711278
SI,2025-07-12,95.5,2.44,6.01,"Walls, Taylor",670764,676979,single,hit_into_play,,,,,9.0,Taylor Walls singles on a line drive to right fielder Wilyer Abreu.,R,R,L,BOS,TB,X,9,line_drive,2,0,2025,1.51,0.5,0.76,1.76,,,,1,6,Top,176.26,152.41,,,,,-7.872255671500385,-138.813997337592,-6.716410796045869,21.31270277870371,31.59052046055056,-24.310824952747744,3.55,1.64,172.0,66.3,24.0,96.0,2490.0,6.7,777144,665966,647351,678882,691785,596115,701350,680776,677800,53.82,0.846,0.764,0.9,1.0,1,0,4.0,37,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,140.0,-0.041,0.305,67.8,7.0,0.889,-0.305,88.0,1,-1,0.703,0.297,26,28,26,29,2,1,6.0,1.0,8.0,1.0,2.01,1.51,-1.51,31.6,5.401538661842496,14.65396602582379,39.69469152808554,43.97461708222813,23.47480422116707
ST,2025-07-12,82.7,2.24,6.27,"Walls, Taylor",670764,676979,field_out,hit_into_play,,,,,13.0,Taylor Walls lines out to center fielder Jarren Duran.,R,R,L,BOS,TB,X,8,line_drive,0,2,2025,-0.92,-0.25,-0.21,1.51,,,,1,3,Top,133.05,71.66,,,,,-3.820257536747927,-120.37484225019055,-3.8668820724670345,-8.094412808622362,24.404476743012435,-34.06767885180782,3.55,1.64,317.0,90.5,23.0,83.0,2358.0,6.6,777144,665966,647351,678882,691785,596115,701350,680776,677800,53.94,0.177,0.218,0.0,1.0,0,0,3.0,16,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,314.0,0.018,-0.163,64.6,6.9,0.342,0.163,90.5,0,0,0.525,0.475,26,28,26,29,1,0,6.0,1.0,8.0,1.0,3.6,-0.92,0.92,41.8,2.9450768827716,-4.630863364248244,44.07004658537017,31.39862836180073,33.12293028201166
FC,2025-07-10,89.6,-0.74,5.64,"Walls, Taylor",670764,621111,field_out,hit_into_play,,,,,5.0,Taylor Walls flies out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,X,8,fly_ball,1,0,2025,0.4,1.0,-0.07,2.56,,,,0,3,Top,88.96,56.95,,,,,0.8334057057106198,-130.51604938583307,-3.7930216235137575,4.459578037914832,25.312512921988244,-20.143673491290976,3.57,1.62,363.0,99.7,38.0,90.5,2254.0,6.6,777170,665966,647351,663853,691785,596115,680776,678882,677800,53.91,0.214,0.411,0.0,1.0,0,0,5.0,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,166.0,0.025,-0.301,70.6,7.0,0.807,0.301,99.7,0,0,0.5,0.5,30,28,31,29,1,0,5.0,1.0,11.0,1.0,1.82,-0.4,0.4,49.8,15.704457874793812,1.284608888031833,33.060902610375464,36.72843831222779,29.52016937285804
FS,2025-07-10,81.4,2.39,5.22,"Walls, Taylor",670764,669684,single,hit_into_play,,,,,12.0,Taylor Walls singles on a line drive to right fielder Wilyer Abreu.,R,R,L,BOS,TB,X,9,line_drive,1,2,2025,0.7,0.25,1.24,2.64,,,,1,7,Top,161.6,107.95,,,,,-3.938845729805375,-118.42054530739404,0.4555797434602917,7.335237081626007,26.21081478334268,-30.2148107592232,3.57,1.62,174.0,83.6,11.0,81.3,1124.0,6.6,777170,665966,647351,663853,691785,596115,680776,678882,677800,53.89,0.503,0.46,0.9,1.0,1,0,4.0,50,5,Split-Finger,1,3,3,1,3,1,3,1,Standard,Standard,107.0,-0.016,0.489,63.7,6.9,0.563,-0.489,88.0,-2,2,0.19,0.81,27,28,27,29,1,2,3.0,1.0,1.0,1.0,3.24,0.7,-0.7,37.8,11.767939360754006,17.26787179293818,28.94724292998065,47.636548365490825,21.906419344953303
FF,2025-07-09,94.6,-2.86,5.83,"Walls, Taylor",670764,681857,field_out,hit_into_play,,,,,2.0,Taylor Walls flies out to left fielder Matt Vierling.,R,L,R,DET,TB,X,7,fly_ball,2,2,2025,-0.95,1.26,0.05,3.23,802415.0,,,2,4,Top,81.55,80.1,,,,,9.608510736122843,-137.46968500756063,-3.871913267668114,-14.10779739383724,28.71077595333777,-15.53515346348829,3.57,1.61,333.0,91.2,29.0,93.9,,5.8,777182,668670,679529,650402,690993,656716,663837,678009,672761,54.66,0.069,0.089,0.0,1.0,0,0,3.0,27,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,,0.031,-0.196,66.6,5.9,0.149,0.196,91.2,-2,2,0.269,0.731,25,28,26,29,2,1,5.0,2.0,9.0,1.0,1.29,0.95,-0.95,32.1,5.416616724763009,12.616166423805858,25.529549957965397,32.564345439753225,21.50156536093628
FF,2025-07-09,95.2,-2.79,5.86,"Walls, Taylor",670764,681857,field_out,hit_into_play,,,,,5.0,Taylor Walls flies out to center fielder Parker Meadows.,R,L,R,DET,TB,X,8,fly_ball,1,2,2025,-0.9,1.18,0.06,2.42,,,673490.0,0,2,Top,90.0,74.71,,,,,9.39318458940013,-138.27521111466646,-6.0159986801299565,-13.57826602685965,28.353650209976912,-15.795635839588076,3.57,1.61,321.0,88.4,32.0,94.7,,5.9,777182,668670,679529,650402,690993,656716,663837,678009,672761,54.6,0.029,0.035,0.0,1.0,0,0,3.0,11,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,,0.025,-0.164,,,0.058,0.164,88.4,-2,2,0.267,0.733,25,28,26,29,1,0,5.0,2.0,9.0,1.0,1.32,0.9,-0.9,34.3,,,,,
FF,2025-07-09,92.7,2.05,6.16,"Walls, Taylor",670764,608650,single,hit_into_play,,,,,1.0,Taylor Walls singles on a fly ball to left fielder Matt Vierling.,R,R,L,DET,TB,X,7,fly_ball,1,0,2025,0.16,1.58,-0.54,3.51,,,,1,8,Top,65.67,127.31,,,,,-6.955200086982365,-134.90804063791475,-4.453718002766624,3.317664606054234,26.818357976126684,-11.991107254188837,3.57,1.61,216.0,67.0,31.0,92.7,,6.1,777182,668670,679529,650402,690993,656716,663837,678009,663330,54.39,0.957,0.87,0.9,1.0,1,0,4.0,67,2,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Strategic,,-0.003,0.376,66.4,6.7,0.999,-0.376,88.0,-4,4,0.035,0.965,34,28,34,29,1,3,6.0,2.0,3.0,1.0,1.05,0.16,-0.16,44.9,15.541063583745467,-2.84025544902115,27.55007457756456,27.2953476676501,29.37245844455953
FF,2025-07-09,89.9,-2.86,3.62,"Walls, Taylor",670764,695445,single,hit_into_play,,,,,2.0,Taylor Walls singles on a line drive to left fielder Matt Vierling. Ha-Seong Kim scores. Taylor Walls to 2nd.,R,L,R,DET,TB,X,7,line_drive,0,2,2025,-0.49,0.46,0.27,3.33,,673490.0,,2,6,Top,81.27,117.68,,,,,8.695546873516328,-130.59172064989443,4.230116018874993,-7.4074355933142835,26.23378087514175,-27.96753259568576,3.57,1.61,197.0,85.4,14.0,89.1,,5.8,777182,668670,679529,650402,690993,656716,663837,678009,672761,54.72,0.897,0.854,0.9,1.0,1,0,4.0,47,3,4-Seam Fastball,3,3,3,3,4,3,4,3,Standard,Standard,,-0.173,0.769,55.9,5.1,1.047,-0.769,88.0,0,0,0.521,0.479,26,28,27,29,1,2,3.0,2.0,3.0,1.0,2.36,0.49,-0.49,-6.1,1.595933388085657,25.828139796008426,23.729421422329057,30.050097323483783,18.21854102904411
FF,2025-07-07,93.5,-2.38,5.79,"Walls, Taylor",670764,672456,field_out,hit_into_play,,,,,4.0,Taylor Walls flies out to center fielder Parker Meadows.,R,L,R,DET,TB,X,8,fly_ball,2,0,2025,-0.68,1.37,-0.32,2.34,,802415.0,,1,5,Top,98.69,67.42,,,,,6.794761363423696,-135.9485842775798,-6.178584691960563,-9.882599193257612,28.33492023256076,-13.965288973742076,3.57,1.62,333.0,94.2,38.0,93.5,2291.0,6.2,777211,693307,679529,650402,595879,700242,682985,678009,656716,54.27,0.063,0.1,0.0,1.0,0,0,3.0,35,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,214.0,0.049,-0.336,71.1,7.2,0.188,0.336,94.2,1,-1,0.617,0.383,24,28,25,29,2,1,18.0,1.0,5.0,2.0,1.23,0.68,-0.68,39.0,11.764226638005644,5.730661400729665,33.84048839450181,39.45617433237553,28.63606198406822
