pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-05-07,87.9,-2.05,5.64,"Paris, Kyren",677347,621244,field_out,hit_into_play,,,,,3.0,Kyren Paris flies out to right fielder George Springer.,R,R,R,LAA,TOR,X,9,fly_ball,0,1,2025,0.15,0.65,0.53,3.32,,,,1,3,Bot,192.13,88.93,,,,,5.9589401408035725,-127.96305632849122,-0.8905491414699288,0.4807123388464001,25.64578646448797,-25.067625408248634,3.69,1.78,318.0,97.4,41.0,88.2,2367.0,6.4,778009,672386,665489,665926,676391,666182,682729,664702,543807,54.09,0.089,0.16,0.0,1.0,0,0,3.0,22,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,198.0,-0.017,-0.215,76.6,6.9,0.3,0.215,97.4,0,0,0.529,0.529,31,23,31,24,1,0,6.0,1.0,6.0,1.0,2.29,-0.15,-0.15,37.6,12.149733059831313,7.800430551241045,26.26073213127356,40.06882533240309,20.59204723924801
SL,2025-05-06,88.0,-2.83,5.77,"Paris, Kyren",677347,570632,single,hit_into_play,,,,,12.0,Kyren Paris singles on a line drive to center fielder Daulton Varsho.,R,R,R,LAA,TOR,X,8,line_drive,0,2,2025,-0.18,0.86,1.0,2.86,,,,1,5,Bot,114.26,84.45,,,,,9.586807324975192,-127.79335919284966,-2.6909533185280416,-3.943485592394966,26.028396401754165,-22.42422737431481,3.69,1.79,248.0,93.3,15.0,87.4,2362.0,6.0,778025,672386,665489,665926,676391,666182,664702,662139,623993,54.51,0.926,0.859,0.9,1.0,1,0,4.0,39,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,201.0,0.033,0.506,72.0,7.4,1.05,-0.506,93.3,0,0,0.536,0.536,33,23,34,24,2,1,8.0,2.0,5.0,1.0,2.1,0.18,0.18,29.2,23.35770745048611,5.737436473532712,26.18876558283121,45.60410142889288,22.98836752128368
KC,2025-05-03,76.9,-2.64,5.23,"Paris, Kyren",677347,656427,single,hit_into_play,,,,,5.0,Kyren Paris singles on a sharp line drive to left fielder Zach McKinstry. Travis d'Arnaud scores. Luis Rengifo scores.,R,R,R,LAA,DET,X,7,line_drive,2,1,2025,1.1,-0.76,-0.27,2.51,518595.0,650859.0,,2,6,Bot,50.07,97.85,,,,,3.0357177557601656,-111.92770173823612,2.686921937875016,8.632154598980524,21.85780755540008,-39.31741554620181,3.69,1.79,273.0,104.7,19.0,77.1,2331.0,6.6,778067,693307,679529,650402,690291,700242,656716,682985,681481,53.86,0.56,0.724,0.9,1.0,1,0,6.0,45,4,Knuckle Curve,3,0,3,0,0,5,5,0,Standard,Standard,51.0,0.055,0.75,,,1.17,-0.75,104.7,3,3,0.92,0.92,29,23,30,24,3,2,5.0,1.0,7.0,1.0,4.64,-1.1,-1.1,26.9,,,,,
FF,2025-05-03,93.0,-2.47,5.61,"Paris, Kyren",677347,656427,field_error,hit_into_play,,,,,5.0,Kyren Paris reaches on a fielding error by right fielder Kerry Carpenter. Travis d'Arnaud scores. Kyren Paris to 2nd.,R,R,R,LAA,DET,X,9,fly_ball,0,1,2025,-0.44,1.3,-0.2,2.64,518595.0,,,2,2,Bot,163.84,74.73,,,,,6.805935621815661,-135.1365824009701,-4.648248254391411,-6.940471345383184,31.048643102910425,-15.478714780008584,3.69,1.79,323.0,90.2,36.0,93.1,2182.0,6.5,778067,693307,679529,650402,690291,700242,656716,682985,681481,53.95,0.031,0.051,0.9,1.0,0,0,3.0,14,2,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,212.0,0.108,0.73,73.0,6.7,0.091,-0.73,90.2,0,0,0.539,0.539,29,23,30,24,1,0,5.0,1.0,7.0,1.0,1.36,0.44,0.44,30.6,5.14992812626498,12.03274585491843,40.97927131899096,33.49873687267037,22.067481344951634
FF,2025-05-02,98.4,1.42,6.33,"Paris, Kyren",677347,669373,double,hit_into_play,,,,,4.0,Kyren Paris doubles (3) on a line drive to left fielder Zach McKinstry.,R,R,L,LAA,DET,X,7,line_drive,2,2,2025,0.18,1.59,-0.3,2.45,,,,0,3,Bot,49.21,108.65,,,,,-5.110482615871187,-142.92742165654295,-8.758836586986996,3.808281197868288,36.223629940099855,-8.472597675239756,3.7,1.8,208.0,98.3,15.0,98.4,2409.0,6.6,778085,693307,679529,690993,690291,700242,656716,595879,681481,53.9,0.786,0.766,1.25,1.0,1,1,4.0,19,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,154.0,0.056,0.744,78.6,7.2,1.002,-0.744,98.3,1,1,0.673,0.673,28,23,29,24,1,0,5.0,1.0,7.0,1.0,0.79,0.18,-0.18,56.1,17.28802733329616,-4.072254702971847,41.97582148298166,29.698196238009547,22.042527609588284
FF,2025-05-01,95.9,-1.46,5.46,"Paris, Kyren",677347,687074,field_out,hit_into_play,,,,,5.0,Kyren Paris lines out sharply to center fielder Javier Báez.,R,R,R,LAA,DET,X,8,line_drive,2,2,2025,-0.17,1.39,0.15,3.07,,672569.0,,2,9,Bot,134.1,66.97,,,,,4.654216321139232,-139.52240644686609,-3.860313884641682,-3.2441223055777546,31.83265265986112,-13.37162359717298,3.7,1.8,330.0,105.2,18.0,96.2,2298.0,6.5,778101,693307,679529,690993,628451,700242,682985,595879,656716,54.0,0.554,0.681,0.0,1.0,0,0,5.0,79,6,4-Seam Fastball,4,10,4,10,10,4,4,10,Standard,Standard,191.0,-0.001,-0.22,71.3,6.6,1.077,0.22,105.2,-6,-6,0.001,0.001,24,23,24,24,1,3,,1.0,1.0,1.0,1.09,0.17,0.17,44.4,11.624321984719264,7.5210642925453,33.56659506825463,37.07700627451554,19.82576132299059
FF,2025-04-30,94.4,-1.97,5.68,"Paris, Kyren",677347,676106,field_out,hit_into_play,,,,,5.0,Kyren Paris flies out to left fielder Randy Arozarena.,R,R,R,SEA,LAA,X,7,fly_ball,2,2,2025,-1.27,1.13,-0.24,2.49,,672569.0,,0,2,Top,72.42,111.53,,,,,7.32632611697338,-137.25094699084832,-5.1482963728621165,-17.72598690564166,29.83483775691654,-16.882943020845126,3.7,1.8,251.0,74.3,28.0,94.3,2390.0,6.2,778104,641598,456781,660844,810938,641487,668227,677594,669392,54.26,0.686,0.625,0.0,1.0,0,0,4.0,11,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,225.0,0.039,-0.236,77.0,7.4,0.745,0.236,88.0,-1,1,0.335,0.665,26,23,26,24,1,0,7.0,1.0,6.0,1.0,1.42,1.27,1.27,25.2,16.002089839127503,-0.7403163934414181,42.82601683946235,30.29338014519872,21.83239518540398
SL,2025-04-30,82.5,-2.1,5.93,"Paris, Kyren",677347,660825,field_out,hit_into_play,,,,,6.0,Kyren Paris flies out to left fielder Randy Arozarena.,R,R,R,SEA,LAA,X,7,fly_ball,0,2,2025,1.27,-0.52,0.61,2.42,,,,1,8,Top,85.15,65.63,,,,,3.6409637396054713,-120.08948421225224,-0.4029725991297725,11.3362306396003,26.373923547158515,-37.33520431636807,3.7,1.8,346.0,92.2,32.0,81.1,2524.0,5.6,778104,641598,642133,660844,810938,641487,668227,677594,669392,54.86,0.074,0.129,0.0,1.0,0,0,3.0,72,4,Slider,9,3,3,9,3,9,3,9,Standard,Standard,45.0,0.002,-0.163,68.0,7.8,0.237,0.163,92.2,6,-6,0.996,0.004,29,23,30,24,1,3,5.0,1.0,4.0,1.0,3.91,-1.27,-1.27,47.1,17.546941882654796,-14.112111315446136,36.02450487144191,40.85888653552384,30.804139439467185
FF,2025-04-29,93.6,-1.01,5.76,"Paris, Kyren",677347,682243,double,hit_into_play,,,,,5.0,Kyren Paris doubles (2) on a sharp line drive to left fielder Randy Arozarena.,R,R,R,SEA,LAA,X,7,line_drive,0,0,2025,-0.55,1.53,-0.2,2.41,,,,1,5,Top,40.36,93.25,,,,,3.327986930909784,-136.20442431896296,-6.236725249365524,-7.62575484075005,31.53877637118919,-11.978155800992482,3.7,1.8,248.0,108.7,16.0,93.4,2427.0,6.3,778121,663728,642133,660844,810938,641487,668227,677594,670156,54.22,0.594,0.678,1.25,1.0,1,1,6.0,36,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,203.0,-0.038,0.642,77.4,7.5,1.058,-0.642,108.7,3,-3,0.868,0.132,26,23,27,24,2,1,7.0,2.0,6.0,1.0,1.08,0.55,0.55,46.8,23.072669604759245,-10.806151907283867,39.62619206983506,31.800661011035373,27.61605255557529
SI,2025-04-27,93.6,-2.18,5.14,"Paris, Kyren",677347,623437,field_out,hit_into_play,,,,,5.0,Kyren Paris flies out to right fielder Trevor Larnach.,R,R,R,MIN,LAA,X,9,fly_ball,1,0,2025,-1.38,0.12,-0.09,2.39,,,,1,8,Top,184.02,119.08,,,,,8.320183477651522,-136.07496199304947,-1.633234494865964,-18.94221930398071,27.89786766823886,-30.53895440028392,3.68,1.8,247.0,89.3,48.0,92.5,2164.0,5.6,778144,680777,664034,666397,686797,621043,680577,664056,663616,54.94,0.009,0.012,0.0,1.0,0,0,3.0,58,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,253.0,0.003,-0.293,76.6,7.2,0.016,0.293,89.3,5,-5,0.991,0.009,34,23,34,24,1,2,2.0,2.0,4.0,2.0,2.47,1.38,1.38,12.4,12.206073637572729,1.7675853623160291,38.44890674751475,34.23328599102975,21.65189545050488
FF,2025-04-24,95.9,-1.12,6.26,"Paris, Kyren",677347,693312,field_out,hit_into_play,,,,,5.0,Kyren Paris flies out to center fielder Oneil Cruz.,R,R,R,LAA,PIT,X,8,fly_ball,3,2,2025,-0.5,1.51,-0.15,2.89,,,,1,7,Bot,153.97,100.68,,,,,3.733784656428028,-139.5277424372287,-6.809449807742372,-7.300887073824761,30.66490119074316,-11.079373115595008,3.67,1.79,258.0,78.8,40.0,97.0,2211.0,6.9,778191,663698,685301,669707,663647,643396,672744,665833,668804,53.61,0.04,0.043,0.0,1.0,0,0,3.0,56,8,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,212.0,-0.028,-0.333,82.7,6.7,0.066,0.333,88.0,0,0,0.548,0.548,26,23,26,24,1,2,6.0,1.0,3.0,1.0,0.96,0.5,0.5,47.6,6.3130545857366185,7.242665967116313,41.58898767882974,31.312441894797143,20.423179980655053
FF,2025-04-23,90.4,3.01,4.87,"Paris, Kyren",677347,571760,field_out,hit_into_play,,,,,5.0,Kyren Paris flies out to right fielder Bryan Reynolds.,R,R,L,LAA,PIT,X,9,fly_ball,1,2,2025,1.4,1.12,-0.13,2.72,,,,1,3,Bot,181.12,138.22,,,,,-10.795640950134686,-131.15788615372904,-1.736264392980133,18.456712828174123,29.206266647202227,-19.082009863951537,3.66,1.78,206.0,82.5,56.0,90.1,2369.0,6.4,778202,663698,665839,624428,663647,643396,502054,665833,668804,54.1,0.034,0.041,0.0,1.0,0,0,3.0,21,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,120.0,-0.019,-0.18,75.1,6.8,0.053,0.18,88.0,-1,-1,0.403,0.403,34,23,34,24,1,0,6.0,1.0,6.0,1.0,1.69,1.4,-1.4,23.7,9.927130337568844,5.262119323012427,40.96353347756206,31.696923806980983,24.3599289059985
SI,2025-04-17,94.5,-2.08,5.63,"Paris, Kyren",677347,677958,field_out,hit_into_play,,,,,9.0,Kyren Paris flies out sharply to center fielder Leody Taveras.,R,R,R,TEX,LAA,X,8,fly_ball,0,1,2025,-1.24,0.89,0.47,2.28,,,694384.0,1,5,Top,140.42,37.13,,,,,9.575344857577871,-137.25403402793583,-5.099566625683015,-17.784375292950944,30.083113733217058,-19.94147672859169,3.64,1.8,402.0,106.6,25.0,96.0,2176.0,7.2,778281,543309,669394,543760,673962,608369,687957,665750,666969,53.29,0.946,1.868,0.0,1.0,0,0,6.0,37,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,220.0,0.028,-0.216,71.8,7.5,3.645,0.216,106.6,3,-3,0.843,0.157,25,23,26,24,2,1,5.0,1.0,6.0,1.0,1.67,1.24,1.24,31.3,21.10041186230264,13.462387866374762,30.726953263695364,39.12675560810519,21.59663978429893
SI,2025-04-16,91.1,2.47,6.17,"Paris, Kyren",677347,571578,field_out,hit_into_play,,,,,5.0,Kyren Paris flies out to left fielder Dustin Harris.,R,R,L,TEX,LAA,X,7,fly_ball,1,0,2025,1.14,0.66,0.22,2.93,,,,2,5,Top,71.04,76.57,,,,,-8.164150055882955,-132.37730818720456,-3.645610122937247,15.13866039328938,29.995286609892435,-23.780699115730723,3.64,1.8,333.0,97.7,27.0,91.7,2120.0,6.9,778289,641680,669394,543760,673962,608369,687957,665750,666969,53.65,0.46,0.739,0.0,1.0,0,0,6.0,35,2,Sinker,3,0,0,3,0,3,0,3,Infield shade,Standard,146.0,0.009,-0.298,73.2,7.1,1.331,0.298,97.7,3,-3,0.883,0.117,35,23,36,24,2,1,8.0,1.0,6.0,1.0,2.1,1.14,-1.14,37.1,18.82358622686414,6.539913030300491,32.59999285361827,36.52543810015891,26.21950953895902
CH,2025-04-15,86.7,3.89,5.63,"Paris, Kyren",677347,676395,single,hit_into_play,,,,,6.0,Kyren Paris singles on a line drive to center fielder Leody Taveras.,R,R,L,TEX,LAA,X,8,line_drive,0,0,2025,1.55,0.38,0.72,2.38,,,,2,7,Top,133.07,85.81,,,,,-10.697209696783291,-125.66076861075427,-2.215250273798894,18.72298872024578,28.29169099181753,-27.93157161999853,3.64,1.8,221.0,84.6,16.0,85.9,1613.0,6.2,778306,543309,677649,543760,673962,608369,607680,665750,666969,54.27,0.986,0.917,0.9,1.0,1,0,4.0,47,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,114.0,-0.025,0.326,82.2,7.3,1.104,-0.326,88.0,1,-1,0.774,0.226,29,23,29,24,1,2,2.0,2.0,2.0,1.0,2.71,1.55,-1.55,27.3,7.311612042578738,2.1492349455089226,34.31719908591692,43.64471066749647,21.5752276599978
SI,2025-04-13,92.1,-1.8,5.98,"Paris, Kyren",677347,669713,field_out,hit_into_play,,,,,5.0,Kyren Paris lines out sharply to left fielder Jose Altuve.,R,R,R,HOU,LAA,X,7,line_drive,2,1,2025,-1.15,0.63,0.18,2.66,,,,0,5,Top,77.06,89.55,,,,,7.611600732310934,-133.88957625119883,-3.962733745688518,-15.534723155129724,30.44555478594604,-23.914298356833942,3.65,1.8,299.0,100.7,19.0,92.8,2084.0,6.9,778329,605170,572233,643289,670623,665161,514888,676694,701358,53.64,0.363,0.431,0.0,1.0,0,0,5.0,34,4,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,218.0,0.022,-0.305,76.9,7.4,0.665,0.305,100.7,3,-3,0.846,0.154,27,23,28,24,2,1,6.0,1.0,6.0,2.0,2.07,1.15,1.15,41.7,17.243315859229714,3.138164974052056,29.588367257781396,36.57154466135543,24.71208358454492
