pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-18,96.4,-1.58,6.21,"Johnston, Troy",687859,683627,single,hit_into_play,,,,,8.0,Troy Johnston singles on a sharp line drive to center fielder Mickey Moniak. Eric Wagaman scores.,R,L,R,COL,MIA,X,8,line_drive,0,0,2025,-0.47,1.2,0.11,2.02,,676572.0,,1,8,Top,102.46,67.08,,,,,5.578071891616077,-140.30767400346875,-8.441011788844268,-7.286243046123433,23.6580854687104,-14.719410152003142,3.49,1.63,251.0,103.9,9.0,97.7,2144.0,6.5,776270,696100,688760,690022,691720,678662,687597,666160,671289,54.03,0.76,0.736,0.9,1.0,1,0,4.0,62,1,4-Seam Fastball,3,6,6,3,7,3,7,3,Standard,Standard,205.0,-0.027,0.539,74.4,6.9,0.928,-0.539,103.9,-3,3,0.059,0.941,23,28,23,28,1,3,2.0,1.0,7.0,1.0,1.2,0.47,-0.47,49.2,-3.2912518828972246,3.3357277869006783,38.85761162299287,35.937654972675354,23.916077353965346
SI,2025-09-17,92.7,-3.67,5.92,"Johnston, Troy",687859,685326,single,hit_into_play,,,,,12.0,Troy Johnston singles on a line drive to left fielder Jordan Beck. Heriberto Hernández to 2nd.,R,L,R,COL,MIA,X,7,line_drive,0,1,2025,-0.75,1.0,0.03,3.69,,,681715.0,2,4,Top,58.96,116.73,,,,,11.189696966477896,-134.67411510775804,-2.146055025692492,-11.250223652271906,24.76182761145516,-19.64701079259777,3.48,1.62,175.0,85.6,11.0,94.0,2265.0,6.8,776277,690924,688760,606115,571657,678662,687597,686668,671289,53.73,0.563,0.524,0.9,1.0,1,0,4.0,34,2,Sinker,2,1,1,2,1,2,1,2,Strategic,Standard,217.0,-0.026,0.387,55.5,5.4,0.63,-0.387,88.0,1,-1,0.661,0.339,24,28,25,28,2,1,6.0,3.0,6.0,1.0,1.63,0.75,-0.75,31.3,2.199412849138601,24.570414199526443,21.16187232684596,35.47962547796694,15.371204192788342
SI,2025-09-17,93.9,-3.48,5.77,"Johnston, Troy",687859,685326,field_out,hit_into_play,,,,,2.0,Troy Johnston lines out sharply to center fielder Brenton Doyle.,R,L,R,COL,MIA,X,8,line_drive,3,2,2025,-0.93,0.86,0.27,3.15,,,,0,3,Top,135.25,61.02,,,,,11.927330683034748,-136.3979154241456,-3.0323095259320985,-14.041275448370556,26.92473262762705,-20.83886801250655,3.48,1.62,343.0,102.7,17.0,95.4,2281.0,7.0,776277,690924,688760,606115,571657,678662,687597,686668,671289,53.47,0.454,0.543,0.0,1.0,0,0,5.0,20,6,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,221.0,0.024,-0.345,68.8,6.0,0.844,0.345,102.7,2,-2,0.721,0.279,24,28,25,28,1,0,6.0,3.0,6.0,1.0,1.71,0.93,-0.93,30.6,3.5232743987051167,0.1266868060421025,25.834185768402406,32.80228718268121,28.257188071033926
CH,2025-09-17,84.7,-1.2,5.68,"Johnston, Troy",687859,677955,single,hit_into_play,,,,,9.0,Troy Johnston singles on a line drive to center fielder Brenton Doyle. Heriberto Hernández to 2nd.,R,L,R,COL,MIA,X,8,line_drive,0,1,2025,-1.2,-0.1,0.45,2.04,,,681715.0,0,6,Top,142.69,93.91,,,,,6.223892332418551,-123.25512110361804,-2.0004074799882234,-13.447745528946646,23.228524184580813,-32.96813981750105,3.48,1.62,168.0,74.2,17.0,84.7,1720.0,6.2,776277,690924,688760,606115,571657,678662,687597,686668,671289,54.34,0.846,0.772,0.9,1.0,1,0,4.0,51,2,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,249.0,-0.074,0.512,70.8,7.7,0.913,-0.512,88.0,0,0,0.447,0.553,25,28,26,28,1,2,1.0,3.0,2.0,1.0,3.26,1.2,-1.2,26.5,18.983022426210717,-22.61752496569124,33.94753276117916,31.556904713389404,46.98483727657973
CU,2025-09-09,80.3,-2.23,5.12,"Johnston, Troy",687859,669371,field_out,hit_into_play,,,,,8.0,Troy Johnston flies out to right fielder Dylan Crews.,R,L,R,MIA,WSH,X,9,fly_ball,0,2,2025,1.35,0.43,0.1,1.97,681715.0,689414.0,,1,9,Bot,176.04,117.12,,,,,2.608902610567549,-116.88527638330898,-0.9902532646181712,11.623781584159532,25.67729322492097,-28.29830557667384,3.5,1.63,239.0,80.7,47.0,79.7,2556.0,6.2,776397,595751,605137,671277,691781,682928,695578,696285,686611,54.28,0.029,0.032,0.0,1.0,0,0,3.0,76,3,Curveball,2,7,2,7,7,2,2,7,Strategic,Standard,60.0,-0.017,-0.06,74.4,7.8,0.046,0.06,88.0,-5,-5,0.023,0.023,25,28,26,28,1,0,3.0,1.0,2.0,1.0,3.15,-1.35,1.35,22.2,18.78250283988924,-20.539575945172672,31.47482101659329,37.06931571072944,44.05229285723811
FS,2025-09-07,85.4,-1.89,6.23,"Johnston, Troy",687859,592836,single,hit_into_play,,,,,8.0,Troy Johnston singles on a line drive to right fielder Nick Castellanos.,R,L,R,MIA,PHI,X,9,line_drive,3,2,2025,-0.86,0.1,0.14,1.63,,,,0,6,Bot,204.08,103.85,,,,,6.446345315895805,-124.21881362712548,-4.731480657240924,-10.135266680019868,23.94202077756097,-30.394511356055315,3.51,1.63,266.0,86.6,20.0,84.9,1352.0,5.9,776426,665561,547180,681082,664761,607208,596146,669016,592206,54.59,0.577,0.53,0.9,1.0,1,0,4.0,49,7,Split-Finger,4,3,4,3,3,4,4,3,Standard,Standard,223.0,0.031,0.353,76.6,7.7,0.666,-0.353,88.0,1,1,0.746,0.746,32,28,33,28,3,2,6.0,1.0,6.0,1.0,3.02,0.86,-0.86,42.5,20.17429754468455,-18.02823068461508,38.10848535303824,34.93965171430181,40.108262353029616
ST,2025-09-06,87.9,2.54,5.43,"Johnston, Troy",687859,666200,field_out,hit_into_play,,,,,7.0,Troy Johnston flies out to center fielder Harrison Bader.,R,L,L,MIA,PHI,X,8,fly_ball,0,1,2025,-0.82,-0.18,-0.42,2.17,,676572.0,691594.0,2,6,Bot,133.45,82.52,,,,,-5.400274274292478,-127.79653115574418,-1.2994521045249374,-7.514706039047068,31.44631393107228,-34.037311776435565,3.51,1.63,291.0,83.6,38.0,86.2,2302.0,5.7,776433,592663,547180,681082,664761,624641,669016,664056,596146,54.83,0.011,0.013,0.0,1.0,0,0,3.0,52,2,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,319.0,-0.066,-0.235,72.7,7.5,0.022,0.235,88.0,-2,-2,0.242,0.242,27,28,28,28,3,2,6.0,4.0,5.0,1.0,3.18,-0.82,-0.82,28.0,16.611797149205646,-8.866362012924322,29.016887335289177,42.3794075930973,38.249883880002734
ST,2025-09-06,86.3,2.47,5.51,"Johnston, Troy",687859,666200,field_out,hit_into_play,,,,,5.0,Troy Johnston lines out to right fielder Max Kepler.,R,L,L,MIA,PHI,X,9,line_drive,0,0,2025,-0.79,-0.52,0.03,2.24,676572.0,,691594.0,2,4,Bot,185.77,77.21,,,,,-4.130395152516063,-125.514795831081,-0.4063495871197523,-7.277996202082605,29.80333694809769,-37.70901701076389,3.51,1.63,337.0,94.9,22.0,84.8,2361.0,5.8,776433,592663,547180,681082,664761,624641,669016,664056,596146,54.75,0.189,0.22,0.0,1.0,0,0,3.0,37,1,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,330.0,-0.061,-0.272,73.4,7.6,0.359,0.272,94.9,-2,-2,0.3,0.3,27,28,28,28,2,1,6.0,4.0,5.0,1.0,3.62,-0.79,-0.79,32.5,15.32138347302641,-13.48776994281304,29.33767612593811,36.46552786239502,40.13649263267072
CH,2025-09-01,85.9,-2.09,5.07,"Johnston, Troy",687859,669371,field_out,hit_into_play,,,,,8.0,Troy Johnston lines out sharply to right fielder Dylan Crews.,R,L,R,WSH,MIA,X,9,line_drive,1,2,2025,-1.35,-0.08,0.17,2.1,,,,1,8,Top,190.48,96.67,,,,,8.162209748805582,-124.98402424564809,-0.6755689906926654,-15.698617860825046,22.980914841336705,-33.076825180862926,3.51,1.63,299.0,100.7,15.0,87.1,2161.0,6.8,776498,667690,665953,671277,691781,682928,695578,690987,686611,53.66,0.686,0.685,0.0,1.0,0,0,4.0,53,4,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,255.0,0.023,-0.18,73.9,7.0,0.903,0.18,100.7,2,-2,0.906,0.094,25,28,26,28,1,0,3.0,1.0,1.0,1.0,3.15,1.35,-1.35,17.6,10.97814134754685,-8.606779745503346,31.95888369982264,34.487018612255554,37.16030647575025
ST,2025-08-31,80.9,2.92,6.0,"Johnston, Troy",687859,663399,field_out,hit_into_play,,,,,5.0,Troy Johnston flies out to right fielder Juan Soto.,R,L,L,NYM,MIA,X,9,fly_ball,1,2,2025,-1.57,0.18,0.07,2.28,,,681715.0,0,6,Top,178.23,65.84,,,,,-3.3811390529715357,-117.68506739678766,-1.924595302809103,-13.746945519093702,25.43242776706333,-30.322475057278165,3.52,1.63,353.0,99.9,37.0,81.0,2451.0,6.7,776519,663584,624413,643446,683146,596019,607043,656775,665742,53.79,0.274,0.535,0.0,1.0,0,0,5.0,42,7,Sweeper,0,5,5,0,5,0,5,0,Infield shade,Standard,304.0,0.006,-0.164,70.5,7.3,1.049,0.164,99.9,-5,5,0.036,0.964,31,28,31,28,1,2,44.0,1.0,,1.0,3.34,-1.57,-1.57,39.0,17.3121658325357,-14.348991164215596,30.88422043471886,35.229434393608194,43.30478608150133
FF,2025-08-29,96.6,-2.3,5.83,"Johnston, Troy",687859,804636,single,hit_into_play,,,,,5.0,Troy Johnston singles on a line drive to center fielder Tyrone Taylor.,R,L,R,NYM,MIA,X,8,line_drive,1,2,2025,-0.12,1.84,0.24,2.43,,,,0,5,Top,96.37,90.18,,,,,7.073681916510349,-140.12452462366156,-7.621310762720714,-3.433128846304189,37.999022890843264,-6.381398823537836,3.53,1.63,212.0,88.4,12.0,96.3,2259.0,6.8,776548,620443,624413,683146,668901,596019,607043,621438,665742,53.72,0.709,0.679,0.9,1.0,1,0,4.0,43,4,4-Seam Fastball,12,0,0,12,0,12,0,12,Infield shade,Standard,195.0,-0.001,0.508,73.2,6.3,0.817,-0.508,88.4,12,-12,0.999,0.001,22,28,22,28,2,1,,1.0,8.0,1.0,0.65,0.12,-0.12,67.1,-2.057755159003841,10.215753096277794,38.32602419604888,32.76585130623999,22.432011092834955
FA,2025-08-29,62.3,-1.48,6.77,"Johnston, Troy",687859,620443,triple,hit_into_play,,,,,2.0,Troy Johnston triples (1) on a sharp fly ball to right fielder Tyrone Taylor. Connor Norby scores.,R,L,R,NYM,MIA,X,9,fly_ball,2,1,2025,-0.68,1.41,0.2,3.01,,,681393.0,1,9,Top,200.66,72.75,,,,,3.7185436500574,-90.50930223100652,0.2656814558424583,-4.332151618158279,16.48059406583485,-24.8939064594638,3.53,1.63,361.0,101.3,23.0,59.3,1376.0,4.1,776548,663584,624413,683146,668901,677595,607043,656775,621438,56.38,0.546,0.808,1.6,1.0,1,2,6.0,91,4,Other,19,8,8,19,9,19,9,19,Infield shade,Standard,218.0,0.0,1.161,70.8,6.6,1.398,-1.161,101.3,11,-11,0.999,0.001,29,28,29,28,1,4,26.0,1.0,,1.0,4.61,0.68,-0.68,45.0,13.642031882590762,-9.43059647490029,28.42018710498288,32.41008242647208,38.79957045727359
CH,2025-08-28,87.8,-0.91,6.3,"Johnston, Troy",687859,605280,single,hit_into_play,,,,,11.0,Troy Johnston singles on a line drive to left fielder Brandon Nimmo.,R,L,R,NYM,MIA,X,7,line_drive,1,1,2025,-1.19,-0.03,-1.1,2.93,,,,2,5,Top,66.63,113.16,,,,,1.9964326454306789,-127.96181322304494,-2.01645065390951,-13.475944053002411,25.489359676593583,-32.27580374064181,3.53,1.62,207.0,83.5,14.0,87.6,1208.0,6.0,776558,663584,624413,643446,683146,596019,607043,656775,665742,54.53,0.886,0.852,0.9,1.0,1,0,4.0,41,3,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,247.0,-0.01,0.342,69.9,6.5,1.062,-0.342,88.0,-2,2,0.269,0.731,32,28,32,28,3,2,5.0,1.0,6.0,1.0,2.97,1.19,-1.19,40.3,5.652541258878501,23.19344952627232,22.737471940692256,49.62425100337504,20.76699425139046
FC,2025-08-26,92.2,-0.81,6.07,"Johnston, Troy",687859,694462,single,hit_into_play,,,,,5.0,Troy Johnston singles on a line drive to right fielder Ronald Acuña Jr.,R,L,R,MIA,ATL,X,9,line_drive,1,1,2025,0.3,0.87,0.07,2.27,,,,0,2,Bot,181.53,114.73,,,,,1.5889952612699494,-134.21916055862167,-5.765401822641494,3.272565661155513,27.358153451575447,-20.625166710346782,3.54,1.64,135.0,98.4,7.0,92.7,2299.0,6.4,776581,669221,621566,645277,805373,669397,595777,671739,660670,54.09,0.603,0.568,0.9,1.0,1,0,4.0,16,3,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,193.0,0.038,0.447,72.2,7.3,0.696,-0.447,98.4,0,0,0.55,0.55,23,28,23,28,1,0,6.0,1.0,5.0,1.0,1.8,-0.3,0.3,55.2,14.164242443244436,-1.8611152941265507,31.69079202564052,35.3910235231725,34.334080208294594
SL,2025-08-25,84.9,-1.78,5.67,"Johnston, Troy",687859,675911,double,hit_into_play,,,,,8.0,Troy Johnston doubles (2) on a fly ball to center fielder Michael Harris II. Otto Lopez scores.,R,L,R,MIA,ATL,X,8,fly_ball,0,0,2025,0.3,0.45,-0.14,1.99,,672640.0,,1,5,Bot,165.0,48.04,,,,,3.264907994162792,-123.74157336825922,-3.2552384681657087,2.444535775265046,23.608213838142923,-27.135351944957776,3.54,1.64,384.0,99.2,25.0,85.9,2199.0,6.7,776600,686948,621566,645277,805373,669397,595777,671739,660670,53.77,0.469,0.711,1.25,1.0,1,1,6.0,34,1,Slider,0,0,0,0,0,1,1,0,Strategic,Standard,176.0,0.14,0.815,74.1,7.6,1.253,-0.815,99.2,0,0,0.593,0.593,26,28,27,28,2,1,7.0,1.0,7.0,1.0,2.69,-0.3,0.3,42.0,14.838231247611771,-6.078386566826642,34.17812543427433,37.56955983780417,35.79709372525831
FS,2025-08-24,84.7,-2.6,5.53,"Johnston, Troy",687859,592332,single,hit_into_play,,,,,13.0,Troy Johnston singles on a line drive to center fielder Daulton Varsho.,R,L,R,MIA,TOR,X,8,line_drive,1,2,2025,-1.24,0.67,-0.94,2.41,,,,0,5,Bot,111.13,82.06,,,,,6.405214699146716,-123.168912601928,-2.282454889497284,-13.917189334802984,23.86369764883668,-25.13478144305144,3.57,1.64,263.0,79.9,21.0,85.5,1475.0,6.8,776614,623168,664034,665926,676391,666182,676914,662139,664770,53.72,0.869,0.785,0.9,1.0,1,0,4.0,33,4,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,234.0,0.033,0.508,70.8,7.1,0.944,-0.508,88.0,1,1,0.713,0.713,34,28,34,28,2,1,6.0,1.0,6.0,1.0,2.51,1.24,-1.24,31.0,11.407622952149794,6.13595455538845,26.30995262274213,48.14095823981606,33.09234478451565
