pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-20,91.9,-2.15,5.9,"Taveras, Leody",665750,621051,double,hit_into_play,,,,,4.0,Leody Taveras doubles (6) on a line drive to center fielder Luis Robert Jr.,R,L,R,CWS,SEA,X,8,line_drive,3,1,2025,-1.03,1.63,-0.57,2.51,,,,0,8,Top,159.01,59.94,,,,,6.277184049751826,-133.51310177621104,-6.288606132358796,-13.652511255315776,30.434863470573788,-11.484395620371703,3.67,1.8,354.0,99.4,20.0,92.5,2539.0,6.8,777846,700337,671284,672820,678246,805367,668942,673357,641943,53.66,0.337,0.412,1.25,1.0,1,1,5.0,54,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207.0,-0.149,0.538,69.7,7.7,0.648,-0.538,99.4,1,-1,0.753,0.247,30,26,31,27,1,2,2.0,1.0,1.0,1.0,1.09,1.03,-1.03,45.6,14.137828772190332,-6.904326830846943,26.704346733950235,39.716184582371945,30.19374821626713
FF,2025-05-19,93.5,-1.67,5.95,"Taveras, Leody",665750,663436,field_out,hit_into_play,,,,,5.0,Leody Taveras flies out to left fielder Austin Slater.,R,L,R,CWS,SEA,X,7,fly_ball,0,1,2025,-0.44,1.24,0.15,2.72,,,642133.0,2,7,Top,80.62,129.95,,,,,5.724869751589009,-136.0487238479828,-5.401120530317361,-6.696032017963307,27.43908587188318,-15.766399977036809,3.67,1.8,208.0,68.0,49.0,94.5,2296.0,6.7,777857,642136,671284,668942,678246,805367,596103,673357,641943,53.79,0.18,0.168,0.0,1.0,0,0,3.0,46,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211.0,0.026,-0.229,74.0,7.0,0.21,0.229,88.0,-1,1,0.328,0.672,28,26,28,27,3,2,5.0,1.0,6.0,1.0,1.35,0.44,-0.44,40.0,0.4273553346817931,6.678853667738513,31.41909997808966,30.973777321825143,27.64638246399433
FF,2025-05-19,93.2,-1.71,6.12,"Taveras, Leody",665750,663436,field_out,hit_into_play,,,,,1.0,Leody Taveras flies out to left fielder Austin Slater.,R,L,R,CWS,SEA,X,7,fly_ball,1,1,2025,-0.64,1.26,-0.47,3.43,,,,0,3,Top,54.8,108.7,,,,,4.61851026843433,-135.66325987158305,-3.931928537183773,-8.960504595150478,29.945793153245518,-15.970658378263977,3.67,1.8,285.0,91.1,45.0,93.7,2431.0,6.6,777857,642136,671284,668942,678246,805367,596103,673357,641943,53.94,0.014,0.02,0.0,1.0,0,0,3.0,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.025,-0.251,76.9,7.0,0.029,0.251,91.1,0,0,0.5,0.5,28,26,28,27,1,0,5.0,1.0,6.0,1.0,1.37,0.64,-0.64,42.4,1.6722453249963285,5.408560280495946,21.659969885582555,38.86587317469643,26.19659116628296
SL,2025-05-19,84.6,-1.81,5.63,"Taveras, Leody",665750,672782,field_out,hit_into_play,,,,,14.0,Leody Taveras flies out to right fielder Joshua Palacios.,R,L,R,CWS,SEA,X,9,fly_ball,1,1,2025,0.56,0.33,1.09,2.03,,,,1,9,Top,209.06,89.19,,,,,5.729118889411146,-123.11211497752656,-2.7705911757776653,4.655276097052668,22.87035730718801,-28.50336898293669,3.67,1.8,338.0,99.0,39.0,85.9,2373.0,7.0,777857,642136,671284,668942,678246,805367,572191,673357,641943,53.54,0.131,0.251,0.0,1.0,0,0,3.0,61,3,Slider,0,5,5,0,5,0,5,0,Standard,Standard,120.0,0.0,-0.244,70.4,8.0,0.492,0.244,99.0,-5,5,0.006,0.994,25,26,26,27,1,3,3.0,1.0,85.0,1.0,2.84,-0.56,0.56,38.1,19.422810912188048,-22.36676664664197,38.96961952118883,22.41707001647569,41.635428729276384
FS,2025-05-17,84.1,2.15,6.05,"Taveras, Leody",665750,673513,field_out,hit_into_play,,,,,6.0,Leody Taveras lines out sharply to center fielder Jackson Merrill.,R,R,L,SD,SEA,X,8,line_drive,2,2,2025,0.71,0.44,0.65,2.66,,456781.0,664238.0,1,9,Top,124.7,62.0,,,,,-4.833408929950558,-122.32460334257972,-2.2098891609254987,8.150798178966289,28.72632642299057,-27.57466925126237,3.66,1.79,340.0,103.0,17.0,82.6,1065.0,5.8,777875,553869,657757,630105,592518,593428,518792,701538,665487,54.74,0.454,0.543,0.0,1.0,0,0,5.0,68,7,Split-Finger,1,4,4,1,4,1,4,1,Standard,Standard,126.0,0.006,-0.213,,,0.844,0.213,103.0,-3,3,0.026,0.974,29,26,30,27,1,0,4.0,1.0,1.0,1.0,2.84,0.71,-0.71,55.2,,,,,
FF,2025-05-16,94.7,-1.43,6.5,"Taveras, Leody",665750,669308,field_out,hit_into_play,,,,,4.0,Leody Taveras flies out to center fielder Jackson Merrill.,R,L,R,SD,SEA,X,8,fly_ball,0,0,2025,-0.9,1.16,-0.43,3.02,,,,0,9,Top,81.99,55.67,,,,,4.640903492445476,-137.7232639575738,-6.004512917677657,-12.440024693240684,32.34224971788988,-16.3337097311097,3.65,1.78,370.0,97.9,29.0,95.0,2268.0,6.6,777896,553869,650333,630105,592518,593428,663604,701538,665487,53.87,0.397,0.688,0.0,1.0,0,0,6.0,65,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,218.0,0.001,-0.259,,,1.3,0.259,97.9,-5,5,0.005,0.995,27,26,27,27,1,3,5.0,2.0,2.0,1.0,1.4,0.9,-0.9,37.9,,,,,
FF,2025-05-12,96.1,-2.57,6.01,"Taveras, Leody",665750,641656,field_out,hit_into_play,,,,,2.0,Leody Taveras lines out sharply to center fielder Trent Grisham.,R,L,R,SEA,NYY,X,8,line_drive,2,2,2025,-0.85,1.26,-0.1,3.28,,,,0,9,Bot,98.33,55.56,,,,,8.353634661793942,-139.65782163502624,-4.427247844434805,-13.09576659602367,32.43867748871058,-14.864493845632902,3.68,1.77,362.0,100.1,19.0,94.7,2189.0,5.6,777941,669224,502671,678391,672724,683011,641355,663757,592450,54.87,0.374,0.449,0.0,1.0,0,0,5.0,82,5,4-Seam Fastball,5,11,5,11,11,5,5,11,Infield shade,Standard,222.0,-0.002,-0.232,70.4,6.8,0.705,0.232,100.1,-6,-6,0.003,0.003,30,26,30,27,1,3,2.0,1.0,2.0,1.0,1.22,0.85,-0.85,39.6,2.0811376794213285,3.966768693417407,26.26261456651125,37.10437678411803,25.992916949045597
FS,2025-05-10,82.0,-2.21,5.77,"Taveras, Leody",665750,670102,sac_fly,hit_into_play,,,,,7.0,Leody Taveras out on a sacrifice fly to right fielder Nathan Lukes. Cal Raleigh scores. Randy Arozarena to 3rd.,R,L,R,SEA,TOR,X,9,fly_ball,0,0,2025,-0.71,0.66,-0.64,2.32,663728.0,668227.0,,1,4,Bot,193.19,120.43,,,,,4.959969455472112,-119.32045086819394,-2.5416571071340304,-7.769617940528207,22.55341855531954,-25.62394814233781,3.68,1.76,256.0,79.2,41.0,82.8,897.0,6.8,777970,672386,665489,676391,680718,666182,664702,662139,664770,53.72,0.054,0.072,0.0,1.0,0,0,3.0,31,1,Split-Finger,2,0,2,0,0,3,3,0,Strategic,Standard,230.0,0.013,-0.194,69.2,8.2,0.104,0.194,88.0,2,2,0.851,0.851,29,26,29,27,2,1,6.0,1.0,6.0,1.0,2.73,0.71,-0.71,36.8,18.36498112014628,-20.852242435699004,26.19579717662284,41.22553797753192,44.44106118109685
FS,2025-05-09,84.3,-2.59,5.76,"Taveras, Leody",665750,592332,field_out,hit_into_play,,,,,8.0,Leody Taveras flies out to right fielder Nathan Lukes.,R,L,R,SEA,TOR,X,9,fly_ball,1,2,2025,-1.43,0.31,-0.26,1.65,,,,0,3,Bot,189.85,127.63,,,,,8.27617447181724,-122.61740987850216,-3.846966078455848,-16.038822329664075,21.566505279659907,-28.552583977574884,3.66,1.74,238.0,79.3,47.0,84.8,1650.0,6.4,777984,623168,665489,676391,680718,666182,682729,662139,664770,54.08,0.049,0.049,0.0,1.0,0,0,3.0,24,4,Split-Finger,0,5,0,5,5,0,0,5,Standard,Standard,241.0,-0.014,-0.189,63.2,8.3,0.062,0.189,88.0,-5,-5,0.099,0.099,34,26,34,27,1,0,6.0,2.0,6.0,1.0,2.88,1.43,-1.43,32.1,13.976236273574392,-22.004638305275712,36.89696811902398,37.565496909104326,44.63565213292175
SI,2025-05-09,94.5,2.11,5.92,"Taveras, Leody",665750,663893,double,hit_into_play,,,,,7.0,Leody Taveras doubles (4) on a line drive to left fielder Jonatan Clase. Cal Raleigh scores. Randy Arozarena to 3rd.,R,R,L,SEA,TOR,X,7,line_drive,1,1,2025,1.22,-0.08,-0.56,2.07,,663728.0,668227.0,2,6,Bot,93.75,80.11,,,,,-9.503254695400958,-137.29876003476195,-4.054094023631056,17.535066212172232,31.65379564397611,-32.450977035294194,3.66,1.74,257.0,99.0,13.0,92.9,2154.0,5.5,777984,623168,665489,676391,680718,666182,682729,662139,664770,55.0,0.94,0.906,1.25,1.0,1,1,4.0,52,3,Sinker,2,5,2,5,5,3,3,5,Standard,Standard,120.0,0.121,1.023,68.7,7.1,1.155,-1.023,99.0,-3,-3,0.147,0.147,28,26,29,27,1,2,2.0,2.0,5.0,1.0,2.65,1.22,-1.22,29.2,1.5205612409270688,-2.500544145843313,39.32542514326257,30.141986923856457,28.50706444120219
FF,2025-05-07,94.8,-1.99,6.36,"Taveras, Leody",665750,680684,field_out,hit_into_play,,,,,1.0,Leody Taveras flies out to left fielder Seth Brown.,R,L,R,ATH,SEA,X,7,fly_ball,2,2,2025,-0.76,1.45,-0.32,3.18,,,,0,5,Top,73.68,83.88,,,,,6.114288191700847,-137.8575227009245,-5.938148587997016,-11.045031569930137,30.539250535150902,-12.545737883806742,3.67,1.74,314.0,92.0,44.0,95.9,2415.0,6.9,778010,640902,691016,649966,609280,805779,664913,668709,671732,53.58,0.009,0.015,0.0,1.0,0,0,3.0,36,5,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,205.0,0.011,-0.232,68.1,6.8,0.023,0.232,92.0,5,-5,0.943,0.057,25,26,26,27,2,1,5.0,5.0,7.0,2.0,1.09,0.76,-0.76,54.8,-0.1977604615191366,7.530126496599639,25.559105963789648,39.5129549362585,27.08833326857256
FF,2025-05-02,95.3,-1.58,5.65,"Taveras, Leody",665750,700187,field_out,hit_into_play,,,,,5.0,Leody Taveras flies out to right fielder Rhylan Thomas in foul territory.,R,L,R,TEX,SEA,X,9,fly_ball,2,1,2025,-1.1,1.03,-0.14,2.73,,,,1,9,Bot,206.68,126.68,,,,,6.235585544882379,-138.4907621706422,-4.202966716325008,-15.648499266358172,37.25426234140862,-18.285673397810832,3.65,1.73,267.0,89.6,52.0,94.2,2375.0,6.2,778083,663728,642133,660844,810938,641487,670156,669392,689041,54.3,0.011,0.014,0.0,1.0,0,0,3.0,75,4,4-Seam Fastball,0,13,0,13,13,0,0,13,Infield shade,Standard,233.0,0.0,-0.298,73.2,7.5,0.019,0.298,89.6,-13,-13,0.001,0.001,23,26,24,27,1,2,2.0,1.0,7.0,5.0,1.53,1.1,-1.1,32.3,13.809292830309325,-16.881819686089656,29.23247243511918,37.00201754045662,41.104207230562814
FF,2025-04-29,88.4,3.51,5.36,"Taveras, Leody",665750,682052,single,hit_into_play,,,,,8.0,Leody Taveras singles on a line drive to center fielder JJ Bleday. Marcus Semien scores. Jake Burger to 2nd.,R,R,L,TEX,ATH,X,8,line_drive,1,0,2025,0.95,0.91,0.05,2.2,543760.0,,669394.0,2,3,Bot,145.68,90.37,,,,,-10.56447909828121,-128.2965307886759,-3.4748255273469293,12.829386968319746,28.48709432325761,-21.628460478383424,3.6,1.7,211.0,108.7,6.0,89.1,1992.0,7.0,778122,669127,701762,649966,570482,680474,691016,668709,671732,53.45,0.66,0.607,0.9,1.0,1,0,4.0,28,2,4-Seam Fastball,2,0,2,0,0,3,3,0,Standard,Standard,121.0,0.073,0.614,73.6,6.8,0.748,-0.614,108.7,2,2,0.772,0.772,27,26,27,27,2,1,7.0,2.0,24.0,1.0,2.04,0.95,-0.95,22.1,-3.6241387989897342,5.334811691325463,36.560340347485386,39.18893807295365,25.886411408120026
FC,2025-04-29,89.5,2.57,5.99,"Taveras, Leody",665750,663687,single,hit_into_play,,,,,11.0,Leody Taveras singles on a line drive to left fielder Tyler Soderstrom.,R,R,L,TEX,ATH,X,7,line_drive,0,1,2025,0.0,1.15,-1.07,2.81,,,,1,5,Bot,100.67,102.96,,,,,-9.001661785207308,-130.0800452484492,-4.30095531914641,1.731371512924294,25.74014061453092,-18.39392519961763,3.6,1.7,189.0,66.8,21.0,90.1,2205.0,6.6,778122,669127,701762,649966,570482,680474,691016,668709,671732,53.9,0.76,0.684,0.9,1.0,1,0,4.0,44,2,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,175.0,0.006,0.454,61.2,6.3,0.792,-0.454,88.0,4,4,0.932,0.932,28,26,29,27,1,2,5.0,2.0,3.0,1.0,1.69,0.0,0.0,58.1,0.8720751319721769,3.644002576818244,38.69758490227681,25.463884508913203,25.921375171360477
SI,2025-04-27,96.0,-1.67,5.65,"Taveras, Leody",665750,663855,double,hit_into_play,,,,,14.0,Leody Taveras doubles (2) on a sharp line drive to center fielder Jung Hoo Lee.,R,L,R,SF,TEX,X,8,line_drive,2,2,2025,-1.57,0.5,0.55,1.5,,,,1,5,Top,149.57,69.68,,,,,9.50285946001046,-139.3111058327741,-6.538584653999366,-22.64012555441609,31.50733947622078,-24.3596289184286,3.6,1.7,223.0,104.9,9.0,96.8,1864.0,6.9,778151,672275,664774,683766,656305,642715,671218,808982,573262,53.61,0.734,0.705,1.25,1.0,1,1,4.0,37,6,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,223.0,-0.057,0.668,73.1,7.3,0.894,-0.668,104.9,0,0,0.53,0.47,28,26,29,27,2,1,5.0,3.0,6.0,2.0,1.99,1.57,-1.57,33.4,0.5222060646373012,-0.3045070654460138,42.56082709355312,29.521931408006413,26.6455397886433
CH,2025-04-27,89.5,-2.02,6.34,"Taveras, Leody",665750,806185,double,hit_into_play,,,,,7.0,Leody Taveras doubles (3) on a line drive to center fielder Jung Hoo Lee.,R,L,R,SF,TEX,X,8,line_drive,2,2,2025,-0.99,-0.16,-0.4,1.98,,,,2,7,Top,152.02,57.75,,,,,6.126460140511883,-130.2596593482523,-4.482506935800572,-12.579555150845154,25.64853041945596,-33.34416007086316,3.6,1.7,269.0,92.5,12.0,90.2,1360.0,6.6,778151,672275,664774,683766,656305,642715,671218,808982,573262,53.91,0.826,0.797,1.25,1.0,1,1,4.0,52,6,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,243.0,-0.044,0.615,,,0.963,-0.615,92.5,0,0,0.567,0.433,23,26,24,27,1,2,6.0,3.0,5.0,2.0,2.99,0.99,-0.99,45.4,,,,,
FF,2025-04-24,93.9,-1.63,6.14,"Taveras, Leody",665750,680880,field_out,hit_into_play,,,,,5.0,Leody Taveras flies out to left fielder Miguel Andujar.,R,L,R,ATH,TEX,X,7,fly_ball,1,1,2025,-0.6,1.09,-0.17,2.4,,,,0,9,Top,58.6,120.83,,,,,5.182372342136057,-136.6190034602562,-6.483281267563542,-8.635863350630684,30.241261556191382,-17.22353532567295,3.57,1.69,256.0,79.3,52.0,95.4,1882.0,7.2,778192,669127,691016,649966,680474,805779,609280,668709,671732,53.3,0.063,0.074,0.0,1.0,0,0,3.0,69,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,217.0,0.016,-0.251,72.1,7.3,0.099,0.251,88.0,-1,1,0.158,0.842,25,26,25,27,1,3,,2.0,2.0,3.0,1.49,0.6,-0.6,41.8,3.742629861435006,3.057458651497208,29.5579104653816,37.133443257613465,29.563497838842487
SL,2025-04-19,80.7,-2.51,6.06,"Taveras, Leody",665750,808963,field_out,hit_into_play,,,,,7.0,Leody Taveras flies out to left fielder Michael Conforto.,R,L,R,TEX,LAD,X,7,fly_ball,1,1,2025,1.1,-0.05,-0.51,1.83,,,543309.0,1,5,Bot,84.05,73.99,,,,,2.380100559817302,-117.48729795649794,-2.672209079661981,9.731705428281774,22.50350438901009,-32.347069014874,3.57,1.69,326.0,94.0,37.0,81.7,1759.0,7.0,778251,669257,518692,669242,571970,605141,624424,681624,606192,53.52,0.086,0.15,0.0,1.0,0,0,3.0,38,3,Slider,2,3,2,3,3,2,2,3,Standard,Strategic,58.0,-0.043,-0.235,71.0,7.7,0.277,0.235,94.0,-1,-1,0.412,0.412,23,26,24,27,2,1,7.0,1.0,7.0,3.0,3.55,-1.1,1.1,45.2,6.74479171184589,-3.286196163457524,34.12127078821992,41.6014418792727,35.679048050608586
FF,2025-04-17,93.9,-2.04,5.98,"Taveras, Leody",665750,686799,field_out,hit_into_play,,,,,13.0,Leody Taveras flies out to center fielder Kyren Paris.,R,L,R,TEX,LAA,X,8,fly_ball,3,1,2025,-0.69,1.21,-0.92,2.38,,,,0,4,Bot,90.06,70.42,,,,,4.442495996035775,-136.61959942112358,-6.240307688711429,-9.587919135929644,31.62076875817173,-15.86619052686084,3.57,1.68,331.0,89.8,26.0,93.8,2129.0,6.3,778281,681351,694384,650859,605204,641313,621493,677347,545361,54.17,0.111,0.146,0.0,1.0,0,0,3.0,32,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,229.0,-0.01,-0.439,69.0,7.5,0.237,0.439,89.8,3,3,0.868,0.868,24,26,25,27,2,1,6.0,1.0,6.0,1.0,1.39,0.69,-0.69,32.6,-4.842988518432773,-2.6149366580756954,30.45614632034156,47.16023223232192,28.380833054049788
SI,2025-04-17,96.7,-2.11,5.87,"Taveras, Leody",665750,686799,double,hit_into_play,,,,,8.0,"Leody Taveras doubles (1) on a line drive to right fielder Mike Trout. Dustin Harris scores. Jake Burger scores. Kyle Higashioka out at home on the throw, right fielder Mike Trout to shortstop Tim Anderson to catcher Logan O'Hoppe.",R,L,R,TEX,LAA,X,9,line_drive,0,0,2025,-1.34,0.29,-0.25,2.23,687957.0,669394.0,543309.0,0,2,Bot,162.68,66.55,,,,,8.016954924105415,-140.65131705903448,-4.815022394273069,-19.63543543115352,31.03242783450635,-27.392453377307067,3.57,1.68,159.0,109.8,5.0,96.8,2155.0,6.3,778281,681351,694384,650859,605204,641313,621493,677347,545361,54.18,0.697,0.661,1.25,1.0,1,1,4.0,17,1,Sinker,1,1,1,1,1,3,3,1,Standard,Standard,233.0,0.05,0.588,74.2,7.1,0.808,-0.588,109.8,0,0,0.718,0.718,24,26,25,27,1,0,6.0,1.0,6.0,1.0,2.14,1.34,-1.34,27.2,0.7965678394675707,1.4042910797830686,35.521143846842804,38.412485130247056,28.084859643624053
SI,2025-04-16,94.8,-2.0,5.65,"Taveras, Leody",665750,690382,field_out,hit_into_play,,,,,4.0,Leody Taveras lines out to center fielder Jo Adell.,R,L,R,TEX,LAA,X,8,line_drive,1,0,2025,-1.44,0.6,-0.43,2.46,,,,2,8,Bot,114.85,87.28,,,,,7.329614884635948,-137.73201426820526,-3.941058160749083,-19.939238430330544,34.71030922143736,-23.83596836123349,3.54,1.64,281.0,87.2,19.0,94.6,2306.0,6.5,778289,518595,694384,677347,650859,641313,621493,666176,545361,53.95,0.729,0.669,0.0,1.0,0,0,4.0,66,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,226.0,-0.003,-0.298,71.3,7.3,0.853,0.298,88.0,2,2,0.932,0.932,27,26,28,27,1,3,3.0,1.0,4.0,1.0,1.97,1.44,-1.44,30.9,5.092307049822148,0.6392739018076765,31.799403861476826,43.83229057983602,28.65455850838376
CU,2025-04-15,82.6,2.43,5.56,"Taveras, Leody",665750,579328,field_out,hit_into_play,,,,,7.0,Leody Taveras flies out to left fielder Taylor Ward.,R,R,L,TEX,LAA,X,7,fly_ball,1,2,2025,-0.65,-0.15,-0.46,1.71,,,,1,3,Bot,59.16,86.72,,,,,-5.345445879576112,-120.15276761270506,-1.9439355021613287,-5.231801875381133,24.261171734072335,-33.48278017401926,3.55,1.64,322.0,89.2,36.0,83.2,2429.0,6.8,778306,518595,694384,677347,650859,641313,621493,666176,545361,53.69,0.023,0.033,0.0,1.0,0,0,3.0,19,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,300.0,-0.017,-0.18,78.1,8.1,0.058,0.18,89.2,0,0,0.529,0.529,34,26,34,27,1,0,6.0,2.0,5.0,1.0,3.51,-0.65,0.65,41.2,11.576315858803678,-19.658411411492786,36.102283398661335,32.98395635240587,42.60155791115717
FF,2025-04-15,94.4,1.04,5.97,"Taveras, Leody",665750,672282,field_out,hit_into_play,,,,,1.0,Leody Taveras flies out to center fielder Jo Adell.,R,R,L,TEX,LAA,X,8,fly_ball,1,2,2025,0.8,1.67,-0.69,2.97,,543309.0,,2,7,Bot,129.03,75.65,,,,,-6.280904727567859,-137.14471808226995,-5.723736770146844,11.557889661173554,35.410905845700576,-10.115770847847932,3.55,1.64,307.0,88.4,37.0,93.6,2204.0,6.3,778306,518595,694384,677347,650859,641313,621493,666176,545361,54.2,0.026,0.039,0.0,1.0,0,0,3.0,53,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,146.0,-0.017,-0.208,70.3,6.6,0.065,0.208,88.4,2,2,0.887,0.887,25,26,26,27,1,2,2.0,2.0,4.0,1.0,0.93,0.8,-0.8,40.3,5.450613964451451,-4.24627565532356,34.903144066051205,30.911582157716552,28.831902010672767
SL,2025-04-13,87.0,-1.34,5.55,"Taveras, Leody",665750,669302,field_out,hit_into_play,,,,,8.0,Leody Taveras lines out to right fielder Luke Raley.,R,L,R,SEA,TEX,X,9,line_drive,1,2,2025,-0.05,0.21,-0.18,1.59,,,,2,2,Top,167.55,88.98,,,,,2.960431811013923,-126.5982483333829,-3.749412632946586,-1.191962358876059,28.06138379505092,-29.276862364982318,3.54,1.62,292.0,99.0,15.0,88.3,1824.0,7.3,778334,663728,642133,664238,670156,641487,668227,677594,670042,53.2,0.734,0.723,0.0,1.0,0,0,4.0,14,4,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,10.0,0.011,-0.182,67.2,8.4,0.956,0.182,99.0,1,-1,0.649,0.351,28,26,28,27,1,0,6.0,1.0,6.0,2.0,2.82,0.05,-0.05,40.6,22.11001982894752,2.077845946360053,34.18006478969542,38.10529657709896,31.93336189427611
SL,2025-04-12,88.5,-1.36,5.02,"Taveras, Leody",665750,693433,field_out,hit_into_play,,,,,8.0,Leody Taveras flies out to center fielder Julio Rodríguez.,R,L,R,SEA,TEX,X,8,fly_ball,2,2,2025,0.34,0.44,0.17,1.98,,,,1,2,Top,137.34,55.61,,,,,3.0494467352424257,-129.11004015051907,-2.4472438953442697,3.345804539285524,20.899270196665714,-26.922216802973765,3.53,1.62,356.0,97.6,27.0,90.0,2215.0,6.6,778341,663728,642133,660844,670156,641487,668227,677594,670042,53.91,0.46,0.739,0.0,1.0,0,0,6.0,12,6,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,209.0,0.015,-0.228,73.9,7.7,1.331,0.228,97.6,-1,1,0.412,0.588,25,26,25,27,1,0,6.0,1.0,6.0,1.0,2.4,-0.34,0.34,26.4,1.988081052675468,-9.738013563722774,33.35309697194943,34.65562526545446,34.322951374728525
FS,2025-04-11,81.1,-1.39,5.55,"Taveras, Leody",665750,682243,field_out,hit_into_play,,,,,3.0,Leody Taveras flies out to right fielder Luke Raley.,R,L,R,SEA,TEX,X,9,fly_ball,2,2,2025,-0.98,0.3,0.32,3.05,,,,0,5,Top,197.98,91.25,,,,,5.716782889665807,-117.88827725472603,0.5148635235187022,-10.284203598109745,23.75686500983597,-29.75018583389474,3.53,1.62,319.0,94.0,34.0,80.9,1018.0,6.3,778360,663728,642133,660844,670156,641487,668227,677594,670042,54.17,0.06,0.094,0.0,1.0,0,0,3.0,37,5,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,232.0,0.028,-0.232,70.2,7.0,0.18,0.232,94.0,2,-2,0.761,0.239,26,26,27,27,2,1,6.0,2.0,5.0,1.0,3.19,0.98,-0.98,36.9,9.707365218979112,-15.856683825101143,23.019022421164067,32.60604838807718,40.37250148280049
FF,2025-04-09,97.6,-1.22,5.53,"Taveras, Leody",665750,663878,single,hit_into_play,,,,,6.0,Leody Taveras singles on a fly ball to left fielder Ian Happ. Jonah Heim to 3rd.,R,L,R,CHC,TEX,X,7,fly_ball,0,0,2025,-0.39,1.38,0.35,2.43,,,641680.0,2,6,Top,56.76,131.97,,,,,5.17717691718435,-142.05566602690644,-6.107092351940239,-6.503228512192802,32.29635642059286,-12.212551759715458,3.51,1.63,219.0,71.1,37.0,98.8,2266.0,6.9,778385,665804,683737,663538,807713,621020,664023,691718,663656,53.57,0.58,0.567,0.9,1.0,1,0,3.0,45,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,207.0,-0.008,0.345,70.0,7.0,0.683,-0.345,88.0,-4,4,0.082,0.918,28,26,29,27,1,2,4.0,1.0,3.0,2.0,1.01,0.39,-0.39,38.4,-2.495994636669011,7.694620338070973,35.08934467644873,35.52701140782895,20.04582053441586
FF,2025-04-08,97.0,-1.62,6.22,"Taveras, Leody",665750,657240,triple,hit_into_play,,,,,5.0,Leody Taveras triples (1) on a line drive to left fielder Ian Happ. Josh Jung scores.,R,L,R,CHC,TEX,X,7,line_drive,0,0,2025,-0.76,1.42,0.04,2.51,,673962.0,,1,7,Top,45.24,122.46,,,,,6.192451911638918,-140.81166670679565,-7.5415488975254545,-11.561483076568717,36.838724976884926,-11.674708896051474,3.51,1.64,275.0,90.3,22.0,96.6,2203.0,6.5,778401,608348,457759,663538,807713,621020,664023,691718,663656,53.98,0.169,0.171,1.6,1.0,1,2,3.0,59,1,4-Seam Fastball,6,3,3,6,4,6,4,6,Standard,Standard,207.0,-0.118,1.042,74.4,6.7,0.272,-1.042,90.3,3,-3,0.888,0.112,33,26,34,27,1,2,2.0,1.0,4.0,1.0,1.04,0.76,-0.76,54.6,-12.068253297067628,15.874403459308091,36.29642691035056,39.225490299968186,20.252042200878734
