pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-06-27,84.8,2.07,5.79,"Ritter, Ryan",690022,500779,double,hit_into_play,,,,,6.0,Ryan Ritter doubles (3) on a line drive to left fielder Isaac Collins.,R,R,L,MIL,COL,X,7,line_drive,2,2,2025,1.2,0.52,0.75,2.45,,,,0,3,Top,104.08,107.61,,,,,-5.50961555870743,-123.41772668812293,-2.518235273646578,13.398384055781012,23.87688842542828,-26.56483059100637,3.6,1.62,147.0,96.6,9.0,85.1,1462.0,6.4,777339,661388,656555,668930,702332,687401,686555,694192,686217,54.1,0.563,0.508,1.25,1.0,1,1,4.0,16,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128.0,-0.069,0.744,,,0.61,-0.744,96.6,0,0,0.5,0.5,36,24,36,25,1,0,6.0,1.0,6.0,1.0,2.64,1.2,-1.2,44.0,,,,,
FF,2025-06-26,89.1,1.7,5.99,"Ritter, Ryan",690022,477132,field_out,hit_into_play,,,,,8.0,Ryan Ritter lines out to right fielder Teoscar Hernández.,R,R,L,COL,LAD,X,9,line_drive,0,0,2025,0.16,1.43,-0.15,2.14,,,,0,6,Bot,168.72,93.59,,,,,-4.881986017962143,-129.60029846288597,-6.490413726667044,2.7347684410776933,25.29086328244356,-14.880738158402137,3.6,1.61,284.0,83.7,22.0,89.7,2406.0,6.5,777344,669257,518692,669242,500743,605141,571771,681624,606192,53.95,0.474,0.427,0.0,1.0,0,0,3.0,43,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,173.0,-0.04,-0.259,73.8,7.2,0.525,0.259,88.0,-1,-1,0.387,0.387,37,24,37,25,2,1,6.0,2.0,6.0,1.0,1.43,0.16,-0.16,54.1,10.567086627688468,9.802399329490092,41.416840223563,33.788820012209,18.704407655018446
CU,2025-06-26,74.3,1.4,6.16,"Ritter, Ryan",690022,477132,single,hit_into_play,,,,,7.0,Ryan Ritter singles on a fly ball to left fielder Enrique Hernández.,R,R,L,COL,LAD,X,7,fly_ball,0,1,2025,-0.2,-1.11,-0.59,2.0,,,,1,3,Bot,69.52,118.05,,,,,-3.747184759032564,-108.19540604671715,0.6952393585371359,-0.8665278064396326,19.87345763820281,-41.2460315055848,3.6,1.61,208.0,67.2,27.0,74.6,2281.0,6.6,777344,669257,518692,669242,500743,605141,571771,681624,606192,53.91,0.963,0.867,0.9,1.0,1,0,4.0,21,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,340.0,0.028,0.454,69.5,7.5,1.014,-0.454,88.0,0,0,0.529,0.529,37,24,37,25,1,0,6.0,2.0,6.0,1.0,5.25,-0.2,0.2,64.6,9.677699737892338,-17.012949809787802,41.83378558615827,26.531174383324142,32.96297641264968
FF,2025-06-24,96.0,1.69,5.62,"Ritter, Ryan",690022,607455,double,hit_into_play,,,,,8.0,Ryan Ritter doubles (2) on a line drive to right fielder Teoscar Hernández.,R,R,L,COL,LAD,X,9,line_drive,0,0,2025,0.91,0.96,0.25,1.7,,,,2,8,Bot,156.02,74.67,,,,,-5.8419073778523325,-139.76542358672475,-7.026846062842982,13.165468960766788,26.947908943145634,-18.19392542012904,3.6,1.61,291.0,85.3,21.0,96.2,2338.0,6.1,777379,669257,518692,669242,571970,605141,624424,681624,606192,54.43,0.609,0.56,1.25,1.0,1,1,3.0,75,1,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,134.0,0.008,0.579,65.7,7.0,0.721,-0.579,88.0,-4,-4,0.017,0.017,31,24,32,25,1,3,2.0,2.0,3.0,2.0,1.48,0.91,-0.91,30.8,13.593660601246231,-3.045664891431934,39.27442763845963,36.80013583394431,26.02662362735741
SL,2025-06-20,86.2,-3.13,5.89,"Ritter, Ryan",690022,668678,single,hit_into_play,,,,,8.0,Ryan Ritter singles on a line drive to left fielder Lourdes Gurriel Jr.,R,R,R,COL,AZ,X,7,line_drive,0,1,2025,0.22,0.13,-0.12,2.15,,,,2,4,Bot,63.43,112.68,,,,,6.733642413169606,-125.566388747074,-3.0559274963891667,1.2946401628539694,20.8443920507854,-30.404057155078924,3.62,1.59,264.0,83.8,22.0,87.3,2346.0,6.5,777430,645444,647304,545121,553993,672695,666971,694374,545341,54.0,0.474,0.427,0.9,1.0,1,0,3.0,39,2,Slider,4,6,4,6,6,4,4,6,Standard,Strategic,154.0,0.016,0.369,72.4,7.2,0.525,-0.369,88.0,-2,-2,0.252,0.252,29,24,30,25,2,1,6.0,1.0,5.0,1.0,2.88,-0.22,-0.22,41.1,25.467978686343667,-22.467429078006763,38.010676141770055,32.95298103321774,39.29218192368229
ST,2025-06-20,78.0,3.06,4.33,"Ritter, Ryan",690022,679775,sac_fly,hit_into_play,,,,,3.0,Ryan Ritter out on a sacrifice fly to left fielder Lourdes Gurriel Jr. Brenton Doyle scores.,R,R,L,COL,AZ,X,7,line_drive,1,1,2025,-0.95,-0.21,0.53,3.02,686668.0,606115.0,,1,8,Bot,65.23,95.14,,,,,-3.710466891852216,-113.52277134845126,4.505846010311706,-7.5920141663980445,20.416259512254765,-34.98906965528955,3.62,1.59,298.0,93.0,19.0,79.0,2306.0,7.0,777430,645444,647304,545121,553993,672695,666971,694374,545341,53.54,0.429,0.462,0.0,1.0,0,0,4.0,81,3,Sweeper,7,14,7,14,14,8,8,14,Standard,Standard,275.0,-0.005,-0.158,70.4,6.9,0.652,0.158,93.0,-7,-7,0.01,0.01,27,24,27,25,1,3,3.0,1.0,4.0,1.0,3.95,-0.95,0.95,10.2,25.011495965198517,-15.279365343522942,25.93840075385771,40.95667842114402,37.06884063417952
FF,2025-06-17,93.5,-2.53,5.94,"Ritter, Ryan",690022,647336,field_out,hit_into_play,,,,,6.0,Ryan Ritter flies out to center fielder Jacob Young.,R,R,R,WSH,COL,X,8,fly_ball,0,0,2025,-0.8,1.41,0.38,2.82,,,,0,3,Top,105.09,85.07,,,,,9.232345438076315,-135.85817959301448,-5.397895117819016,-11.8346754003633,28.678390385661302,-13.731137456595178,3.41,1.56,288.0,94.4,45.0,93.5,2575.0,6.3,777480,660688,663993,671277,691781,682928,695578,696285,695734,54.23,0.009,0.009,0.0,1.0,0,0,3.0,18,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,228.0,0.025,-0.259,69.3,7.1,0.012,0.259,94.4,0,0,0.5,0.5,27,24,28,25,1,0,5.0,1.0,5.0,1.0,1.2,0.8,0.8,33.8,14.520653947285943,-4.636649035079199,32.01645850780495,39.97800802490479,32.59251040231919
SI,2025-06-16,91.4,-2.24,5.72,"Ritter, Ryan",690022,663623,field_out,hit_into_play,,,,,5.0,Ryan Ritter flies out to right fielder Daylen Lile.,R,R,R,WSH,COL,X,9,fly_ball,0,1,2025,-1.37,0.65,-0.18,2.56,,,669911.0,0,5,Top,178.59,62.08,,,,,8.263658726066314,-132.80025245432913,-3.523885334951158,-17.981557658466503,28.08169956788328,-23.963053936242805,3.41,1.56,362.0,96.9,27.0,92.7,2414.0,7.1,777488,656180,665953,642708,691781,682928,669743,696285,695734,53.37,0.331,0.501,0.0,1.0,0,0,5.0,34,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,220.0,0.025,-0.2,70.1,6.3,0.899,0.2,96.9,-2,2,0.213,0.787,28,24,28,25,2,1,5.0,1.0,5.0,1.0,2.09,1.37,1.37,27.1,9.111799792242302,13.705420003762535,34.37626747024769,32.84226195532224,24.792263389245555
SL,2025-06-15,89.1,-2.16,5.45,"Ritter, Ryan",690022,660853,single,hit_into_play,,,,,6.0,Ryan Ritter singles on a line drive to left fielder Eli White. Brenton Doyle to 3rd. Orlando Arcia to 2nd.,R,R,R,ATL,COL,X,7,line_drive,2,2,2025,0.12,0.47,0.44,2.32,,686668.0,606115.0,1,7,Top,77.16,137.62,,,,,6.14058255185166,-129.71303775479026,-2.716447455046929,0.2412428614470743,24.078264920508904,-26.518917740102093,3.41,1.56,142.0,98.0,9.0,89.6,2311.0,6.3,777504,669221,621566,645277,663586,669397,642201,671739,660670,54.19,0.629,0.595,0.9,1.0,1,0,4.0,50,5,Slider,1,2,2,1,2,1,2,1,Standard,Standard,219.0,-0.06,0.508,73.5,6.8,0.712,-0.508,98.0,-1,1,0.263,0.737,29,24,30,25,1,2,2.0,1.0,4.0,1.0,2.37,-0.12,-0.12,20.5,16.168224914391757,-10.241545554210614,34.79501683171278,37.947324336436125,33.72569591327582
FF,2025-06-12,95.5,-1.98,6.29,"Ritter, Ryan",690022,806185,single,hit_into_play,,,,,8.0,Ryan Ritter singles on a line drive to left fielder Heliot Ramos. Brenton Doyle scores. Mickey Moniak scores. Orlando Arcia to 3rd.,R,R,R,COL,SF,X,7,line_drive,3,2,2025,-0.26,1.2,0.22,1.85,686668.0,666160.0,606115.0,2,4,Bot,88.98,103.04,,,,,6.429177240168023,-138.8153064433894,-8.874233746452997,-4.6195065681023015,27.495136908462538,-14.896311961430078,3.41,1.56,129.0,101.5,6.0,96.8,2405.0,6.8,777534,682515,642086,666149,669477,642715,671218,808982,573262,53.68,0.623,0.575,0.9,1.0,1,0,4.0,38,8,4-Seam Fastball,0,4,0,4,4,2,2,4,Standard,Standard,205.0,0.141,0.487,68.7,7.1,0.69,-0.487,101.5,-4,-4,0.159,0.159,23,24,24,25,2,1,6.0,1.0,8.0,2.0,1.28,0.26,0.26,52.9,19.032859060460016,-3.1969458298206264,35.19745211271851,34.86789251718315,27.109232754115855
SL,2025-06-11,88.8,-2.64,5.9,"Ritter, Ryan",690022,663941,triple,hit_into_play,,,,,3.0,Ryan Ritter triples (2) on a fly ball to center fielder Jung Hoo Lee.,R,R,R,COL,SF,X,8,fly_ball,0,1,2025,0.43,0.37,0.37,3.43,,,,0,6,Bot,82.21,37.14,,,,,6.50892008745631,-129.4039007994546,-0.8945429853584782,3.874094576550651,21.25373192350653,-28.003748125677788,3.41,1.56,394.0,94.6,31.0,90.2,2507.0,6.6,777547,668800,666464,666149,669477,642715,671218,808982,573262,53.91,0.137,0.232,1.6,1.0,1,2,5.0,51,2,Slider,5,3,5,3,3,5,5,3,Standard,Standard,158.0,0.055,0.962,65.2,6.5,0.459,-0.962,94.6,2,2,0.852,0.852,29,24,29,25,1,2,5.0,1.0,3.0,1.0,2.47,-0.43,-0.43,40.9,18.88672008004901,-9.898712486358354,27.3314944293479,37.27291966832102,34.22253048014489
SI,2025-06-11,83.7,-3.92,1.27,"Ritter, Ryan",690022,643511,field_out,hit_into_play,,,,,3.0,Ryan Ritter lines out to right fielder Mike Yastrzemski. Ryan McMahon to 2nd.,R,R,R,COL,SF,X,9,line_drive,0,2,2025,-0.26,-0.95,0.72,2.9,,,641857.0,1,8,Bot,212.17,106.13,,,,,11.11545209480388,-120.78927289302644,12.056716817257964,-4.611138167788103,22.367184999024705,-44.15362850868847,3.41,1.56,312.0,96.6,20.0,83.2,1992.0,6.3,777547,682515,642086,666149,669477,642715,671218,808982,573262,54.2,0.286,0.346,0.0,1.0,0,0,4.0,71,4,Sinker,6,7,6,7,7,6,6,7,Standard,Standard,325.0,-0.047,-0.169,59.9,5.7,0.552,0.169,96.6,-1,-1,0.305,0.305,34,24,35,25,1,3,4.0,1.0,2.0,1.0,4.24,0.26,0.26,-59.5,-8.667147435889637,31.91767109504529,29.42001027864992,42.46275128919622,18.88306040365713
CH,2025-06-10,87.9,2.42,4.71,"Ritter, Ryan",690022,690986,single,hit_into_play,,,,,9.0,Ryan Ritter singles on a line drive to center fielder Jung Hoo Lee. Brenton Doyle scores.,R,R,L,COL,SF,X,8,line_drive,2,2,2025,1.23,0.23,0.56,1.62,,686668.0,,2,2,Bot,114.82,90.37,,,,,-7.110576866698035,-127.95045426190416,-1.907126097068561,14.924664777244471,24.424050328448452,-29.44105737401332,3.41,1.56,142.0,99.3,8.0,88.7,2112.0,6.6,777563,668800,642086,666149,669477,642715,671218,808982,666464,53.88,0.626,0.578,0.9,1.0,1,0,4.0,17,6,Changeup,0,1,0,1,1,1,1,1,Standard,Standard,104.0,0.105,0.742,65.8,7.1,0.704,-0.742,99.3,-1,-1,0.419,0.419,23,24,24,25,1,0,6.0,2.0,92.0,1.0,2.7,1.23,-1.23,24.4,5.589024559891197,-0.9757157064669412,37.2809380469973,38.90240629853781,29.084647681015124
SI,2025-06-07,90.1,-1.02,6.58,"Ritter, Ryan",690022,605280,single,hit_into_play,,,,,2.0,Ryan Ritter singles on a sharp line drive to center fielder Tyrone Taylor.,R,R,R,COL,NYM,X,8,line_drive,0,0,2025,-0.95,0.24,0.02,2.91,,,,0,6,Bot,157.45,68.15,,,,,4.528917344282911,-131.27754455444602,-3.718889104233088,-11.901475291324909,24.16243183631996,-28.881697883591038,3.41,1.56,283.0,108.4,15.0,89.7,2193.0,5.7,777604,620443,624413,683146,677595,596019,607043,621438,665742,54.79,0.677,0.723,0.9,1.0,1,0,5.0,50,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,223.0,0.046,0.438,,,1.061,-0.438,108.4,-3,-3,0.151,0.151,32,24,32,25,3,2,6.0,1.0,6.0,1.0,2.53,0.95,0.95,41.9,,,,,
