pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-05-10,86.4,-1.89,5.77,"Amaya, Miguel",665804,623211,field_out,hit_into_play,,,,,5.0,Miguel Amaya flies out to center fielder Tyrone Taylor.,R,R,R,NYM,CHC,X,8,fly_ball,1,2,2025,-0.65,0.43,0.19,2.2,,,,2,6,Top,109.97,67.94,,,,,6.20172612416646,-125.54066661437136,-3.050229335169603,-8.2514915546788,28.57784305880265,-27.15578249290641,3.31,1.6,327.0,96.8,40.0,84.9,2305.0,5.7,777982,682626,624413,682668,683146,596019,607043,621438,665742,54.8,0.111,0.214,0.0,1.0,0,0,3.0,47,7,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,223.0,0.012,-0.182,74.9,7.7,0.398,0.182,96.8,-1,1,0.375,0.625,35,26,36,26,1,2,3.0,4.0,2.0,2.0,2.66,0.65,0.65,35.7,15.102618361229782,-15.485354189143376,37.07027253436499,34.56854276529802,35.82012361743563
CU,2025-05-04,80.7,-3.68,5.17,"Amaya, Miguel",665804,642547,field_out,hit_into_play,,,,,8.0,Miguel Amaya flies out to left fielder Isaac Collins.,R,R,R,MIL,CHC,X,7,fly_ball,1,0,2025,0.69,-0.48,0.24,1.8,,683737.0,,2,2,Top,73.3,124.0,,,,,7.481336740851144,-117.29607577263867,0.1141479611781928,4.979521786142328,22.277262301601382,-36.880162332395614,3.3,1.61,228.0,78.3,50.0,81.6,2470.0,7.0,778054,661388,656555,668930,702332,687401,686555,694192,686217,53.54,0.057,0.054,0.0,1.0,0,0,3.0,12,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,58.0,0.034,-0.308,74.4,8.3,0.074,0.308,88.0,0,0,0.516,0.484,29,26,29,26,1,0,5.0,3.0,8.0,2.0,3.99,-0.69,-0.69,41.0,15.290583021533656,-28.009389707758164,33.254137051516146,36.5180480792238,40.1788539252432
SL,2025-05-01,89.3,-1.27,6.14,"Amaya, Miguel",665804,693312,field_out,hit_into_play,,,,,1.0,Miguel Amaya lines out to center fielder Oneil Cruz.,R,R,R,PIT,CHC,X,8,line_drive,0,2,2025,0.51,-0.23,-0.36,2.93,,,,2,8,Top,118.16,57.18,,,,,1.2058360492123166,-130.19873855558063,-1.4680693427074207,5.516319888322388,26.34725184771675,-34.688101083718706,3.3,1.61,352.0,95.1,24.0,90.9,2681.0,7.1,778100,680779,665839,624428,663647,669707,672744,665833,668804,53.4,0.2,0.26,0.0,1.0,0,0,5.0,60,3,Slider,2,5,5,2,5,2,5,2,Standard,Standard,105.0,0.003,-0.16,72.7,6.7,0.416,0.16,95.1,-3,3,0.076,0.924,26,26,26,26,1,3,2.0,4.0,33.0,3.0,3.07,-0.51,-0.51,46.7,7.000123546088498,-0.7655240381943976,30.317445398038284,29.819297067785232,24.511501589517387
KC,2025-04-27,78.5,-2.2,5.0,"Amaya, Miguel",665804,605400,single,hit_into_play,,,,,7.0,Miguel Amaya singles on a fly ball to left fielder Max Kepler.,R,R,R,CHC,PHI,X,7,fly_ball,1,1,2025,1.49,-0.89,-0.37,1.63,,,,2,5,Bot,49.32,122.37,,,,,1.2168299641250604,-114.1990521659882,1.3026155694649857,12.675392906263111,23.617955638968315,-40.366158009801474,3.31,1.61,251.0,74.4,31.0,78.7,2565.0,6.7,778158,592663,547180,681082,664761,607208,596146,679032,592206,53.79,0.429,0.389,0.9,1.0,1,0,3.0,35,3,Knuckle Curve,1,1,1,1,1,1,1,1,Standard,Standard,54.0,0.017,0.342,72.9,8.1,0.466,-0.342,88.0,0,0,0.514,0.514,32,26,32,26,2,1,6.0,1.0,6.0,4.0,4.62,-1.49,-1.49,20.2,11.499309796652518,-37.19393224242904,45.10485036229754,32.89768832160354,43.14325042030848
ST,2025-04-27,85.9,-1.68,5.53,"Amaya, Miguel",665804,689147,field_out,hit_into_play,,,,,5.0,Miguel Amaya flies out to center fielder Johan Rojas.,R,R,R,CHC,PHI,X,8,fly_ball,0,1,2025,1.01,0.08,0.19,2.71,,,,1,8,Bot,151.08,59.63,,,,,2.373807043929981,-125.18870353231692,-0.6358167719785862,10.204970838981795,24.407116269422826,-31.418779031502105,3.31,1.61,351.0,99.3,32.0,85.9,2863.0,6.1,778158,592663,547180,681082,664761,607208,596146,679032,592206,54.37,0.386,0.725,0.0,1.0,0,0,5.0,54,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,71.0,-0.034,-0.215,77.4,7.1,1.393,0.215,99.3,0,0,0.559,0.559,24,26,24,26,1,2,2.0,1.0,2.0,4.0,2.99,-1.01,-1.01,27.7,3.3120192020896537,-0.3631473340575001,29.00482760979451,41.00201142451117,26.47040059689741
FF,2025-04-22,94.4,-2.22,5.05,"Amaya, Miguel",665804,669160,field_out,hit_into_play,,,,,6.0,Miguel Amaya lines out to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,X,9,line_drive,0,2,2025,-0.64,0.78,0.47,2.7,,,,1,5,Bot,200.01,82.05,,,,,8.471542343151608,-137.35460620273122,-2.223551813240868,-9.822865941064544,27.649351251441644,-22.02345525424068,3.32,1.61,342.0,99.2,21.0,95.2,2392.0,6.6,778220,669257,518692,571771,571970,605141,681624,669242,606192,53.94,0.326,0.405,0.0,1.0,0,0,5.0,48,4,4-Seam Fastball,7,4,7,4,4,7,7,4,Infield shade,Standard,237.0,-0.007,-0.163,72.4,6.7,0.653,0.163,99.2,3,3,0.883,0.883,27,26,28,26,3,2,8.0,3.0,6.0,4.0,1.76,0.64,0.64,23.4,1.0380860664834544,17.183624877055816,24.89857305720847,42.64107381380332,17.69659675321233
ST,2025-04-22,84.9,-2.38,5.01,"Amaya, Miguel",665804,669160,single,hit_into_play,,,,,14.0,Miguel Amaya singles on a fly ball to right fielder Teoscar Hernández. Pete Crow-Armstrong scores.,R,R,R,CHC,LAD,X,9,fly_ball,2,1,2025,1.57,-0.34,0.96,1.83,,691718.0,,2,1,Bot,166.53,133.34,,,,,4.68101347171409,-123.49861106202118,-0.2912784374552052,14.71026911965305,29.93373354698589,-35.79585910859624,3.32,1.61,194.0,66.2,39.0,84.3,3188.0,6.4,778220,669257,518692,571771,571970,605141,681624,669242,606192,54.11,0.546,0.495,0.9,1.0,1,0,4.0,14,4,Sweeper,4,3,4,3,3,5,5,3,Infield shade,Standard,55.0,0.085,0.677,74.3,7.7,0.597,-0.677,88.0,1,1,0.637,0.637,27,26,28,26,1,0,8.0,3.0,6.0,4.0,3.56,-1.57,-1.57,21.8,2.7025398645671284,-3.1238533818607963,31.089809372395177,48.411563767404175,27.9585718596631
CH,2025-04-19,86.3,-0.79,5.98,"Amaya, Miguel",665804,656420,field_out,hit_into_play,,,,,7.0,Miguel Amaya flies out to center fielder Alek Thomas.,R,R,R,CHC,AZ,X,8,fly_ball,1,2,2025,-0.91,0.35,-0.73,1.91,,691718.0,,2,8,Bot,101.27,78.4,,,,,1.998648118819903,-125.62184529713356,-4.150942327955009,-10.055710501774842,25.231413617427155,-27.88521583664019,3.32,1.61,306.0,97.3,42.0,85.9,1545.0,6.0,778257,672515,647304,694374,553993,672695,664983,677950,682998,54.54,0.049,0.076,0.0,1.0,0,0,3.0,68,6,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,235.0,0.0,-0.208,85.9,7.7,0.151,0.208,97.3,5,5,0.995,0.995,32,26,32,26,1,3,,4.0,5.0,3.0,2.71,0.91,0.91,36.9,18.88053836960072,-19.62767616173596,40.66938428972684,27.28385367548013,35.35091220150305
SL,2025-04-14,85.2,-0.8,6.55,"Amaya, Miguel",665804,592094,double,hit_into_play,,,,,8.0,Miguel Amaya doubles (6) on a line drive to left fielder Jason Heyward. Pete Crow-Armstrong scores.,R,R,R,SD,CHC,X,7,line_drive,1,2,2025,0.06,-0.09,0.03,2.0,,691718.0,,2,8,Top,51.48,115.2,,,,,1.8381472148773597,-124.16563486273536,-4.262250936390789,0.280883127676463,23.760777203995264,-32.494299577348684,3.31,1.62,273.0,100.7,19.0,85.6,2646.0,6.4,778315,553869,650333,578428,592518,593428,518792,642180,665487,54.14,0.363,0.431,1.25,1.0,1,1,5.0,70,6,Slider,6,3,3,6,4,6,4,6,Strategic,Standard,19.0,-0.054,0.986,73.6,7.8,0.665,-0.986,100.7,3,-3,0.954,0.046,33,26,34,26,1,3,2.0,1.0,1.0,1.0,3.21,-0.06,-0.06,40.6,15.070436670958628,-14.534689558194469,37.77335913732734,33.09318576973391,36.98142891845514
SI,2025-04-14,83.8,-2.22,3.83,"Amaya, Miguel",665804,689690,single,hit_into_play,,,,,4.0,Miguel Amaya singles on a line drive to right fielder Fernando Tatis Jr. Pete Crow-Armstrong to 3rd.,R,R,R,SD,CHC,X,9,line_drive,1,1,2025,-1.55,0.49,-0.33,2.53,,,691718.0,2,6,Top,176.65,131.92,,,,,7.548104065978684,-121.59306521035204,2.622025901100622,-16.942364077820127,27.63227830411344,-28.25127302894554,3.31,1.62,140.0,67.5,15.0,84.3,2153.0,7.1,778315,455117,650333,578428,592518,593428,518792,642180,665487,53.38,0.423,0.381,0.9,1.0,1,0,2.0,45,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,247.0,-0.019,0.361,71.2,6.5,0.449,-0.361,88.0,-2,2,0.23,0.77,27,26,27,26,1,2,3.0,1.0,4.0,1.0,2.82,1.55,1.55,-3.1,-8.988929197324703,19.862766074397346,39.2497697723054,29.839629403964945,15.164163854856078
SL,2025-04-12,83.0,-2.15,6.1,"Amaya, Miguel",665804,808963,field_out,hit_into_play,,,,,8.0,Miguel Amaya flies out to left fielder Michael Conforto.,R,R,R,LAD,CHC,X,7,fly_ball,2,2,2025,0.88,0.11,0.07,1.71,,608348.0,664023.0,2,5,Top,88.06,84.68,,,,,3.414109760193964,-120.79632945900592,-3.798332851316689,7.868993248750037,25.803569082107288,-30.4999226728187,3.33,1.62,299.0,90.1,43.0,84.2,1824.0,7.3,778345,605131,518692,669242,571970,605141,624424,681624,606192,53.2,0.006,0.006,0.0,1.0,0,0,3.0,36,6,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,42.0,0.045,-0.203,65.6,8.3,0.009,0.203,90.1,-1,1,0.362,0.638,23,26,24,26,3,0,7.0,1.0,7.0,1.0,3.22,-0.88,-0.88,47.9,14.595849413655678,-20.585724302410927,39.65514263480048,33.32109637954068,35.310217006877295
FF,2025-04-12,95.6,-0.96,6.19,"Amaya, Miguel",665804,676508,single,hit_into_play,,,,,9.0,Miguel Amaya singles on a line drive to center fielder Andy Pages. Ian Happ scores. Kyle Tucker to 2nd.,R,R,R,LAD,CHC,X,8,line_drive,0,0,2025,-0.09,1.6,0.67,1.94,664023.0,,663656.0,0,7,Top,116.59,93.14,,,,,4.464171753626502,-139.03076939645405,-9.119146419496452,-2.178965986319007,29.560861475036404,-9.60455754349718,3.33,1.62,231.0,80.5,17.0,94.9,2503.0,5.8,778345,605131,518692,669242,571970,605141,624424,681624,606192,54.7,0.986,0.92,0.9,1.0,1,0,4.0,52,1,4-Seam Fastball,0,3,3,0,4,0,4,0,Standard,Standard,199.0,-0.017,0.428,75.4,8.3,1.113,-0.428,88.0,-3,3,0.053,0.947,26,26,26,26,1,1,4.0,1.0,4.0,1.0,0.89,0.09,0.09,45.2,13.397528490185143,-7.693525610533278,34.8480837089758,42.15110588887474,26.419556677233977
FS,2025-04-09,85.6,-2.04,5.59,"Amaya, Miguel",665804,641816,field_out,hit_into_play,,,,,9.0,Miguel Amaya lines out to left fielder Kevin Pillar.,R,R,R,CHC,TEX,X,7,line_drive,2,2,2025,-1.31,0.64,0.67,2.1,,,,1,3,Bot,70.51,90.56,,,,,9.07664476631793,-124.33147306875443,-3.253932758295053,-15.435099236949194,25.133881151833727,-25.048607655125803,3.34,1.63,302.0,92.8,18.0,85.9,1553.0,6.6,778385,543309,669394,543760,673962,608369,607680,665750,666969,53.93,0.531,0.489,0.0,1.0,0,0,4.0,20,6,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,226.0,-0.019,-0.228,69.3,8.0,0.654,0.228,92.8,-1,-1,0.403,0.403,30,26,31,26,1,0,5.0,2.0,6.0,2.0,2.48,1.31,1.31,36.8,9.358408305450707,-10.07162353386014,30.72843723567764,44.01780587359151,31.413569707976016
FF,2025-04-07,92.8,-2.46,5.18,"Amaya, Miguel",665804,543135,sac_fly,hit_into_play,,,,,1.0,Miguel Amaya out on a sacrifice fly to center fielder Kevin Pillar. Michael Busch scores.,R,R,R,CHC,TEX,X,8,fly_ball,1,0,2025,-1.02,1.19,-0.29,2.95,683737.0,,,1,2,Bot,149.83,64.67,,,,,7.870078005637931,-134.98489439979534,-2.521988581883815,-14.21679448135363,29.905862820155534,-17.25451097713554,3.35,1.63,339.0,97.6,27.0,93.5,2148.0,6.7,778411,543309,669394,543760,669701,608369,694671,607680,666969,53.76,0.46,0.739,0.0,1.0,0,0,6.0,14,2,4-Seam Fastball,0,0,0,0,0,1,1,0,Infield shade,Standard,227.0,0.022,-0.15,74.5,6.8,1.331,0.15,97.6,0,0,0.604,0.604,35,26,35,26,1,0,6.0,3.0,6.0,2.0,1.46,1.02,1.02,27.0,3.5458040184017183,-3.209035990135477,29.77665675923568,34.35162034996959,24.985893608784444
FF,2025-04-07,94.6,-2.06,5.7,"Amaya, Miguel",665804,642520,single,hit_into_play,,,,,5.0,Miguel Amaya singles on a line drive to left fielder Wyatt Langford.,R,R,R,CHC,TEX,X,7,line_drive,0,2,2025,-0.56,1.56,0.22,2.32,,,,0,6,Bot,49.79,117.01,,,,,7.296430911185427,-137.35707613606206,-6.62508788249159,-8.812650327363,34.02348406411145,-11.098583008912533,3.35,1.63,242.0,89.4,19.0,95.3,2451.0,7.1,778411,543309,669394,543760,669701,608369,694671,607680,666969,53.41,0.651,0.607,0.9,1.0,1,0,4.0,46,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,210.0,0.011,0.532,72.7,7.9,0.776,-0.532,89.4,3,3,0.918,0.918,29,26,30,26,1,2,7.0,3.0,,2.0,1.02,0.56,0.56,48.2,12.642679134822474,-13.517121347895705,32.689372222167066,39.75423059253119,33.272528215577445
