pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-02,94.3,-1.14,6.78,"Sosa, Edmundo",624641,601713,field_out,hit_into_play,,,,,11.0,Edmundo Sosa flies out to center fielder Jackson Merrill.,R,R,R,PHI,SD,X,8,fly_ball,0,2,2025,-0.51,1.4,-0.4,3.57,,,,0,5,Bot,134.17,98.54,,,,,3.109990821644151,-137.38201201177384,-5.916586567773617,-7.123367958497953,26.60997181591853,-13.286912085356247,3.42,1.58,253.0,82.3,49.0,96.0,2295.0,6.9,777273,553869,650333,630105,592518,593428,657757,701538,665487,53.57,0.029,0.034,0.0,1.0,0,0,3.0,44,4,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,198.0,-0.008,-0.165,71.4,7.2,0.048,0.165,88.0,-6,-6,0.039,0.039,32,29,32,29,2,1,7.0,5.0,6.0,2.0,1.13,0.51,0.51,52.7,10.793530072578216,0.1771968495965203,29.981622141689208,29.11061264031023,25.11081288589483
EP,2025-06-27,57.0,-1.08,7.12,"Sosa, Edmundo",624641,663897,field_out,hit_into_play,,,,,5.0,Edmundo Sosa lines out sharply to right fielder Stuart Fairchild.,R,R,R,ATL,PHI,X,9,line_drive,0,0,2025,-0.93,1.7,0.17,2.76,,,,1,9,Top,179.6,83.32,,,,,3.099138106651874,-82.85870270429592,0.3629058660528672,-4.704192004126768,12.57241168398313,-24.721614705747808,3.42,1.58,316.0,102.1,18.0,54.8,1443.0,4.5,777342,686948,621566,645277,663586,669397,657077,671739,656413,56.03,0.423,0.503,0.0,1.0,0,0,5.0,82,1,Eephus,0,12,12,0,12,0,12,0,Standard,Standard,215.0,0.0,-0.254,85.6,7.0,0.779,0.254,102.1,-12,12,0.001,0.999,28,29,29,29,1,1,12.0,2.0,11.0,5.0,5.41,0.93,0.93,54.5,3.054486363565745,-1.002972361569607,38.30058814001744,35.73197489294904,28.14353609471013
ST,2025-06-25,81.2,3.45,5.23,"Sosa, Edmundo",624641,676467,field_out,hit_into_play,,,,,12.0,Edmundo Sosa flies out to center fielder Jake Meyers.,R,R,L,HOU,PHI,X,8,fly_ball,3,2,2025,-0.76,0.62,0.85,2.67,,,681082.0,0,5,Top,135.29,89.73,,,,,-4.4159411314661865,-118.21058650433758,-0.2527334737508566,-6.111091212504935,24.680877230610974,-26.559368519164163,3.41,1.59,307.0,98.9,46.0,81.7,2509.0,6.8,777366,605170,572233,514888,670623,665161,666211,676694,701358,53.67,0.023,0.039,0.0,1.0,0,0,3.0,32,8,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,273.0,0.048,-0.314,76.9,8.6,0.073,0.314,98.9,1,-1,0.592,0.408,26,29,27,29,2,1,6.0,1.0,6.0,2.0,2.86,-0.76,0.76,22.8,16.026542588086457,-4.948903590945426,33.055991882099185,43.92690278374505,36.28517647237806
SI,2025-06-25,97.0,2.97,5.73,"Sosa, Edmundo",624641,623352,field_out,hit_into_play,,,,,5.0,Edmundo Sosa flies out to right fielder Cam Smith.,R,R,L,HOU,PHI,X,9,fly_ball,2,2,2025,0.91,1.5,0.18,2.52,,,,2,9,Top,177.55,103.12,,,,,-9.600072999532756,-140.735457899388,-6.456090961625595,14.390279485926538,35.16812347418177,-10.925780158998354,3.41,1.59,271.0,80.6,43.0,97.1,2301.0,6.7,777366,605170,572233,514888,670623,665161,643289,676694,701358,53.77,0.009,0.008,0.0,1.0,0,0,3.0,66,5,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,146.0,0.011,-0.224,71.0,7.7,0.011,0.224,88.0,2,-2,0.989,0.011,31,29,31,29,1,3,1.0,1.0,2.0,2.0,0.96,0.91,-0.91,30.7,7.590754335008422,11.067311510213914,36.44610569043221,35.399213453502824,23.9714984129389
CH,2025-06-24,89.4,0.72,5.92,"Sosa, Edmundo",624641,664285,double,hit_into_play,,,,,8.0,Edmundo Sosa doubles (7) on a line drive to left fielder Cooper Hummel. Otto Kemp to 3rd.,R,R,L,HOU,PHI,X,7,line_drive,0,1,2025,1.25,0.08,0.26,2.15,,,805249.0,1,4,Top,49.39,121.95,,,,,-3.735674446862404,-130.0455965291777,-3.3248098433255664,14.893241732545135,32.9543281630759,-30.6415475881375,3.41,1.59,235.0,90.2,19.0,88.0,1938.0,5.9,777377,673237,572233,643289,670623,665161,669450,676694,701358,54.58,0.534,0.516,1.25,1.0,1,1,4.0,25,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,118.0,-0.104,0.832,73.2,8.9,0.674,-0.832,90.2,0,0,0.497,0.503,31,29,32,29,2,1,6.0,2.0,5.0,1.0,2.82,1.25,-1.25,38.3,15.312038962128804,-20.54464952680669,34.32085518162916,38.16958325938146,43.16683325113752
SL,2025-06-22,87.9,-2.37,5.58,"Sosa, Edmundo",624641,673380,double,hit_into_play,,,,,6.0,Edmundo Sosa doubles (6) on a line drive to center fielder Tyrone Taylor.,R,R,R,PHI,NYM,X,8,line_drive,2,2,2025,0.17,-0.3,0.8,2.63,,,,1,6,Bot,90.52,57.59,,,,,7.391715334550521,-127.89541487336513,-0.4032202748091782,0.3415578693856713,27.203491642316997,-35.554898485747685,3.39,1.59,360.0,98.7,21.0,88.4,2467.0,6.7,777405,620443,624413,682668,677595,596019,607043,621438,665742,53.79,0.326,0.405,1.25,1.0,1,1,5.0,46,6,Slider,5,0,5,0,0,5,5,0,Strategic,Standard,62.0,0.004,0.668,66.4,8.1,0.653,-0.668,98.7,5,5,0.975,0.975,29,29,29,29,1,2,37.0,1.0,2.0,2.0,3.25,-0.17,-0.17,37.0,5.7387789990581215,-1.1014451918548318,28.44459730149861,44.08813884852808,32.164629768293295
FC,2025-06-21,87.1,-0.79,6.34,"Sosa, Edmundo",624641,606965,field_out,hit_into_play,,,,,5.0,Edmundo Sosa flies out to center fielder Tyrone Taylor.,R,R,R,PHI,NYM,X,8,fly_ball,0,1,2025,0.51,0.66,0.03,2.75,,,,1,9,Bot,154.31,90.43,,,,,0.927655994694715,-126.98517372099973,-3.892839315962036,5.357444641776056,24.18550837486272,-24.44517459443211,3.39,1.59,280.0,83.5,39.0,87.7,2340.0,6.4,777423,682626,624413,682668,683146,596019,607043,621438,665742,54.07,0.014,0.022,0.0,1.0,0,0,3.0,82,2,Cutter,4,11,4,11,11,4,4,11,Standard,Standard,159.0,0.0,-0.215,75.7,8.0,0.035,0.215,88.0,-7,-7,0.001,0.001,34,29,35,29,1,0,21.0,3.0,1.0,1.0,2.32,-0.51,-0.51,37.8,8.720764811659397,1.226784593370004,29.841810466079448,34.01284703678544,28.534357107271
FF,2025-06-09,94.6,2.09,5.71,"Sosa, Edmundo",624641,571510,single,hit_into_play,,,,,7.0,"Edmundo Sosa singles on a fly ball to right fielder Kyle Tucker. Edmundo Sosa out at 2nd on the throw, right fielder Kyle Tucker to shortstop Dansby Swanson.",R,R,L,PHI,CHC,X,9,fly_ball,1,1,2025,0.94,1.12,-0.57,2.01,,,,1,2,Bot,191.66,142.19,,,,,-9.018776650293953,-137.38975620790364,-6.435550458434303,13.911795900804966,30.2539787407188,-16.739092173171024,3.4,1.6,185.0,63.9,31.0,94.5,2241.0,6.3,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.16,0.831,0.751,0.9,1.0,1,0,4.0,14,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,126.0,-0.018,0.425,71.9,7.2,0.88,-0.425,88.0,-1,-1,0.412,0.412,34,29,34,29,1,0,5.0,2.0,5.0,6.0,1.44,0.94,-0.94,27.5,-7.327270048132418,17.434681785402486,41.9945927955752,27.407684979804134,21.734451827132407
SL,2025-06-07,81.2,3.04,4.86,"Sosa, Edmundo",624641,571760,field_out,hit_into_play,,,,,5.0,Edmundo Sosa flies out to left fielder Tommy Pham.,R,R,L,PIT,PHI,X,7,fly_ball,1,1,2025,-0.32,0.16,-0.11,2.38,,,,1,2,Top,97.77,90.09,,,,,-6.445461053251012,-118.15720381581043,0.6859688283753931,-1.9332077009821984,19.490265158393207,-30.98972625388024,3.4,1.59,280.0,83.1,41.0,81.7,2362.0,6.3,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.15,0.009,0.01,0.0,1.0,0,0,3.0,11,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,360.0,0.017,-0.244,79.8,8.5,0.013,0.244,88.0,0,0,0.523,0.477,34,29,34,29,1,0,6.0,1.0,5.0,2.0,3.26,-0.32,0.32,25.7,13.02272393457852,-6.200674128265152,33.68436177756212,31.0708449927188,32.26210877315765
ST,2025-06-06,83.5,-2.01,5.25,"Sosa, Edmundo",624641,663767,field_out,hit_into_play,,,,,14.0,Edmundo Sosa flies out to center fielder Oneil Cruz.,R,R,R,PIT,PHI,X,8,fly_ball,2,2,2025,1.14,-0.31,1.47,1.83,,592206.0,,2,5,Top,125.47,69.08,,,,,5.771898574286551,-121.56243966716848,-0.8320417770889614,10.119223302397268,24.416298646248407,-35.248148448077195,3.42,1.62,347.0,91.2,31.0,83.5,2736.0,6.3,777621,680779,687462,693304,669707,643396,672744,665833,624428,54.21,0.08,0.123,0.0,1.0,0,0,3.0,42,5,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,63.0,0.046,-0.22,61.4,8.6,0.21,0.22,91.2,0,0,0.519,0.481,28,29,29,29,1,2,2.0,1.0,3.0,1.0,3.58,-1.14,-1.14,34.1,11.051993352155105,-6.922330687369962,31.978746320195032,50.09384380226777,30.79802713513073
FF,2025-06-06,92.1,1.28,5.84,"Sosa, Edmundo",624641,663559,field_out,hit_into_play,,,,,1.0,Edmundo Sosa lines out to left fielder Alexander Canario.,R,R,L,PIT,PHI,X,7,line_drive,1,1,2025,0.31,1.4,-0.5,3.12,,,,0,2,Top,91.88,91.17,,,,,-5.310338256402773,-134.08576542888113,-4.193766556055889,4.881496275494983,29.296847196867443,-14.547959744368402,3.42,1.62,282.0,78.1,28.0,93.7,2127.0,7.2,777621,680779,687462,693304,669707,643396,672744,665833,624428,53.26,0.223,0.201,0.0,1.0,0,0,3.0,11,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,169.0,0.023,-0.251,70.5,7.2,0.264,0.251,88.0,0,0,0.5,0.5,28,29,28,29,1,0,6.0,1.0,5.0,1.0,1.28,0.31,-0.31,57.9,11.398039649141406,1.929198654497708,30.826981372883203,27.61210326408605,26.857605125458708
ST,2025-09-27,86.0,-1.53,5.58,"Sosa, Edmundo",624641,690953,field_out,hit_into_play,,,,,3.0,Edmundo Sosa flies out to center fielder James Outman.,R,R,R,PHI,MIN,X,8,fly_ball,0,2,2025,1.05,0.08,0.73,3.31,,,,1,3,Bot,170.71,66.16,,,,,3.269531382320836,-125.25789754601296,0.6791321530943817,10.383327032115815,24.77488966275139,-31.64355728775836,3.29,1.55,347.0,98.8,40.0,86.9,2676.0,6.8,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.72,0.086,0.156,0.0,1.0,0,0,3.0,21,3,Sweeper,0,1,0,1,1,0,0,1,Strategic,Standard,42.0,-0.019,-0.163,68.2,7.8,0.303,0.163,98.8,-1,-1,0.403,0.403,23,29,24,29,1,0,7.0,1.0,,7.0,2.99,-1.05,-1.05,25.3,12.002261081098146,1.6929145155205143,28.081326170411472,44.05980491746814,24.69501714639192
FF,2025-09-27,93.4,-0.87,6.16,"Sosa, Edmundo",624641,701487,field_out,hit_into_play,,,,,7.0,Edmundo Sosa flies out to center fielder James Outman.,R,R,R,PHI,MIN,X,8,fly_ball,0,1,2025,-0.7,1.68,-0.55,1.74,,,,0,8,Bot,163.57,83.49,,,,,2.3599317525548025,-135.8132753470368,-9.282397975759327,-9.13955819507957,29.59391443964408,-9.558217443297014,3.29,1.55,302.0,98.4,45.0,92.9,2379.0,6.0,776163,680777,665019,680837,668904,686797,668885,681546,680577,54.46,0.02,0.03,0.0,1.0,0,0,3.0,61,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,203.0,-0.007,-0.22,78.5,8.4,0.055,0.22,98.4,-5,-5,0.018,0.018,25,29,26,29,1,2,2.0,1.0,,7.0,0.94,0.7,0.7,53.0,12.903211924672274,-9.046918952705722,41.894150758711184,28.66261055854248,32.09483195929603
SI,2025-09-26,94.7,-2.45,4.85,"Sosa, Edmundo",624641,657746,single,hit_into_play,,,,,4.0,Edmundo Sosa singles on a sharp line drive to center fielder Byron Buxton.,R,R,R,PHI,MIN,X,8,line_drive,2,1,2025,-1.53,0.62,-0.45,2.21,,,,0,3,Bot,121.06,95.74,,,,,8.716851819940114,-137.6870886049141,-2.634266407739489,-21.433737036602096,30.557028532445784,-23.837773001276528,3.31,1.56,163.0,103.0,8.0,95.4,2295.0,6.7,776176,543877,666397,665019,668904,686797,681546,621439,663616,53.77,0.717,0.665,0.9,1.0,1,0,4.0,18,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,228.0,0.032,0.392,74.4,7.6,0.803,-0.392,103.0,1,1,0.673,0.673,29,29,29,29,1,0,6.0,1.0,,1.0,1.92,1.53,1.53,28.8,7.431832548013465,5.521951441267367,33.909111200926084,30.28390582531106,25.695852555166457
SI,2025-09-25,96.0,-2.56,5.33,"Sosa, Edmundo",624641,678692,field_out,hit_into_play,,,,,8.0,Edmundo Sosa lines out to right fielder Griffin Conine.,R,R,R,PHI,MIA,X,9,line_drive,1,0,2025,-1.44,0.78,-0.21,2.0,,681082.0,,0,7,Bot,172.48,87.8,,,,,9.495506354472056,-139.40348920455978,-4.969271867224959,-20.88319442686012,30.25892206253148,-21.06734810087179,3.33,1.56,300.0,91.2,23.0,96.4,2396.0,6.6,776188,689414,688363,669364,681393,672640,687859,805300,665052,53.94,0.177,0.218,0.0,1.0,0,0,3.0,56,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,222.0,-0.035,-0.321,75.8,8.0,0.342,0.321,91.2,1,1,0.847,0.847,25,29,25,29,1,2,4.0,1.0,3.0,1.0,1.7,1.44,1.44,36.8,7.126369815422903,3.9018506887262494,37.351130854628416,31.53221546977468,21.815027060425788
CH,2025-09-11,86.0,2.16,6.24,"Sosa, Edmundo",624641,656849,double,hit_into_play,,,,,12.0,Edmundo Sosa doubles (12) on a line drive to right fielder Juan Soto.,R,R,L,PHI,NYM,X,9,line_drive,1,2,2025,0.93,0.26,1.12,2.67,,,,2,2,Bot,220.76,107.81,,,,,-4.422152802608794,-125.21809824578568,-2.8084126438344974,10.68495738366638,24.286229095234063,-29.09399870945008,3.35,1.54,173.0,105.2,8.0,87.6,1626.0,7.2,776371,663584,624413,682668,668901,596019,607043,643446,665742,53.34,0.674,0.627,1.25,1.0,1,1,4.0,17,5,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,136.0,0.016,0.657,71.4,6.9,0.757,-0.657,105.2,-4,-4,0.139,0.139,29,29,30,29,1,0,6.0,2.0,6.0,1.0,2.81,0.93,-0.93,41.8,-3.049498628789544,31.859708889097835,28.988043605557127,47.86904345510474,10.741313704706087
