pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-11,98.8,-1.33,5.8,"Mayer, Marcelo",691785,671212,double,hit_into_play,,,,,5.0,Marcelo Mayer doubles (7) on a sharp line drive to center fielder Chandler Simpson. Wilyer Abreu scores. Trevor Story to 3rd.,R,L,R,BOS,TB,X,8,line_drive,1,0,2025,-0.81,1.2,-0.2,2.82,,677800.0,596115.0,0,4,Bot,92.72,53.13,,,,,4.958208902090868,-143.79059817639663,-5.501084251452729,-12.3390830211972,31.61989755960256,-14.437916746831114,3.61,1.63,370.0,106.2,18.0,99.1,2509.0,6.3,777155,643376,666018,676609,691406,670764,663968,802415,666139,54.16,0.591,0.748,1.25,1.0,1,1,6.0,38,2,4-Seam Fastball,1,4,1,4,4,2,2,4,Standard,Standard,219.0,0.177,0.685,77.6,7.4,1.201,-0.685,106.2,-3,-3,0.31,0.31,25,22,26,23,1,1,5.0,1.0,7.0,1.0,1.12,0.81,-0.81,30.5,-2.3085133595737823,14.631563528981085,27.162016271041505,37.91932684987403,26.451719855312454
FF,2025-07-10,96.8,-0.52,6.51,"Mayer, Marcelo",691785,641329,double,hit_into_play,,,,,6.0,Marcelo Mayer doubles (6) on a line drive to left fielder Jake Mangum. Trevor Story scores. Romy Gonzalez to 3rd.,R,L,R,BOS,TB,X,7,line_drive,2,1,2025,-0.53,1.28,0.33,2.3,,596115.0,663853.0,0,7,Bot,101.14,73.65,,,,,3.480329551529372,-140.67763741400051,-8.613424985495225,-7.854475641281326,33.19543820510538,-13.444065869186044,3.61,1.63,245.0,108.7,8.0,97.0,2159.0,6.6,777170,642136,666018,670764,691406,673490,663968,802415,666139,53.92,0.714,0.693,1.25,1.0,1,1,4.0,55,4,4-Seam Fastball,1,3,1,3,3,2,2,3,Infield shade,Standard,204.0,0.279,0.693,79.1,7.1,0.886,-0.693,108.7,-2,-2,0.376,0.376,30,22,31,23,1,2,2.0,1.0,10.0,1.0,1.17,0.53,-0.53,57.8,-6.802343744358431,8.811868722053369,35.89640863309153,33.403639971662884,22.3146746999764
SL,2025-07-09,86.7,-2.56,6.02,"Mayer, Marcelo",691785,678020,single,hit_into_play,,,,,7.0,Marcelo Mayer singles on a line drive to left fielder Jordan Beck.,R,L,R,BOS,COL,X,7,line_drive,0,1,2025,0.29,-0.26,-0.74,2.09,,,,0,8,Bot,92.33,109.37,,,,,3.7694735866037727,-126.3271717047352,-2.713362197178911,2.3866750676779724,25.219639547000902,-34.616200191766715,3.61,1.64,214.0,70.2,24.0,87.6,2535.0,6.7,777179,543592,669911,571657,641857,606115,687597,686668,692585,53.78,0.986,0.887,0.9,1.0,1,0,4.0,64,2,Slider,7,2,7,2,2,7,7,2,Infield shade,Standard,63.0,0.0,0.478,72.4,8.3,1.022,-0.478,88.0,5,5,0.996,0.996,25,22,25,23,1,3,3.0,1.0,9.0,1.0,3.28,-0.29,0.29,46.1,10.04878743528823,-6.111143748167503,31.54014875948993,46.23480795593043,33.72125837789196
SL,2025-07-06,81.1,2.12,6.54,"Mayer, Marcelo",691785,605177,field_out,hit_into_play,,,,,6.0,Marcelo Mayer lines out to center fielder Alex Call.,R,L,L,WSH,BOS,X,8,line_drive,0,1,2025,-0.3,0.01,0.53,2.71,,,,0,9,Top,121.06,81.7,,,,,-3.0205304035774776,-118.22446643243552,-2.030185332046268,-2.259746872415466,21.5962612897586,-31.86671342771289,3.62,1.66,293.0,92.1,20.0,81.8,2383.0,6.6,777213,656180,663993,642708,691781,657557,695578,669743,695734,53.91,0.343,0.35,0.0,1.0,0,0,4.0,78,2,Slider,3,6,6,3,6,3,6,3,Standard,Standard,326.0,0.003,-0.22,73.9,7.3,0.509,0.22,92.1,-3,3,0.031,0.969,35,22,35,23,1,1,2.0,2.0,2.0,1.0,3.43,-0.3,-0.3,50.3,2.475170450277605,3.361721162751567,33.030865613769755,31.4776350613672,26.58448440023253
FF,2025-07-04,90.2,2.0,6.58,"Mayer, Marcelo",691785,605177,field_out,hit_into_play,,,,,5.0,Marcelo Mayer flies out to left fielder James Wood.,R,L,L,WSH,BOS,X,7,fly_ball,2,1,2025,0.75,1.34,-0.09,2.65,,,596115.0,1,6,Top,77.79,80.54,,,,,-6.822649059201978,-131.1821461968729,-6.725355108133308,10.016429241668696,26.4783074938038,-15.39715606330286,3.62,1.67,318.0,96.3,37.0,90.7,2171.0,6.5,777245,660688,663993,671277,691781,682928,695578,696285,695734,53.97,0.091,0.167,0.0,1.0,0,0,3.0,52,4,4-Seam Fastball,0,9,9,0,9,0,9,0,Strategic,Standard,143.0,0.001,-0.297,75.7,7.9,0.314,0.297,96.3,-9,9,0.003,0.997,35,22,35,23,1,3,26.0,2.0,2.0,2.0,1.45,0.75,0.75,50.6,7.518830273060679,0.2656179875681938,32.608623885939856,38.47479412130295,26.080892983573204
FF,2025-07-04,94.4,-1.33,6.06,"Mayer, Marcelo",691785,694350,single,hit_into_play,,,,,3.0,Marcelo Mayer singles on a line drive to left fielder James Wood. Wilyer Abreu scores. Trevor Story to 2nd.,R,L,R,WSH,BOS,X,7,line_drive,0,0,2025,-0.45,1.29,0.48,3.28,677800.0,,596115.0,0,5,Top,77.83,120.26,,,,,5.731383884527516,-137.51803793910486,-4.510807106908237,-6.896745840760135,27.245705390259356,-14.90911937489652,3.62,1.67,113.0,71.3,9.0,95.3,2154.0,6.5,777245,660688,663993,671277,691781,682928,695578,696285,695734,53.96,0.243,0.217,0.9,1.0,1,0,2.0,40,1,4-Seam Fastball,0,5,5,0,6,0,6,0,Standard,Standard,206.0,-0.009,0.428,64.8,6.3,0.271,-0.428,88.0,-5,5,0.032,0.968,25,22,26,23,1,2,6.0,2.0,26.0,2.0,1.24,0.45,-0.45,50.2,-11.685429667826964,19.662842150608757,33.21843601024732,29.222811576449335,15.59696727410791
CH,2025-07-02,76.5,-1.55,6.17,"Mayer, Marcelo",691785,607259,field_out,hit_into_play,,,,,4.0,Marcelo Mayer flies out to center fielder TJ Friedl.,R,L,R,BOS,CIN,X,8,fly_ball,0,0,2025,-0.76,0.38,-0.54,2.31,,596115.0,,2,4,Bot,159.04,88.78,,,,,3.4759506267691216,-111.34516893864745,-1.794002352939628,-6.954859762429993,20.1103241793312,-28.904549530379214,3.64,1.68,286.0,81.1,39.0,76.2,1778.0,6.0,777277,663886,687952,666158,669289,680574,669720,670770,677956,54.45,0.009,0.008,0.0,1.0,0,0,3.0,32,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,262.0,-0.033,-0.29,57.7,8.7,0.009,0.29,88.0,1,1,0.677,0.677,34,22,35,23,2,1,5.0,1.0,6.0,2.0,3.52,0.76,-0.76,57.7,18.36945333278075,-14.620916003640188,31.07174878600141,42.02693702937586,39.18764618753265
CH,2025-06-30,92.5,-1.89,6.3,"Mayer, Marcelo",691785,695505,double,hit_into_play,,,,,1.0,Marcelo Mayer doubles (4) on a sharp fly ball to left fielder Spencer Steer.,R,L,R,BOS,CIN,X,7,fly_ball,0,1,2025,-0.88,0.66,-0.48,3.06,,,,1,1,Bot,70.74,81.25,,,,,5.53030339732769,-134.6493381147506,-3.916254315943588,-11.92073361205422,28.7560057977052,-23.461423430425768,3.64,1.68,362.0,101.6,23.0,92.7,1511.0,6.3,777300,663886,687952,680574,669289,682829,668715,670770,677956,54.17,0.62,0.933,1.25,1.0,1,1,6.0,10,2,Changeup,5,0,5,0,0,5,5,0,Infield shade,Standard,225.0,0.012,0.681,75.5,7.3,1.643,-0.681,101.6,5,5,0.908,0.908,22,22,22,23,1,0,6.0,5.0,6.0,1.0,2.0,0.88,-0.88,48.6,-1.7262489193145758,14.17562507314965,28.04290118403508,42.30752654974887,20.802985459986047
FF,2025-06-30,91.4,3.03,5.42,"Mayer, Marcelo",691785,686747,field_out,hit_into_play,,,,,2.0,Marcelo Mayer flies out to left fielder Spencer Steer.,R,L,L,BOS,CIN,X,7,fly_ball,0,0,2025,1.49,0.79,0.23,3.49,,596115.0,,0,5,Bot,53.12,96.66,,,,,-10.287513048007623,-132.78615118403283,-0.6687674851604987,19.87508525592513,27.976839785633725,-22.873545148369065,3.64,1.68,311.0,89.9,28.0,91.6,2100.0,6.5,777300,663886,687952,680574,669289,682829,668715,670770,677956,54.03,0.066,0.066,0.0,1.0,0,0,3.0,46,1,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,121.0,-0.01,-0.289,72.5,6.6,0.111,0.289,89.9,4,4,0.952,0.952,27,22,27,23,1,2,19.0,5.0,46.0,1.0,1.94,1.49,1.49,24.6,-4.646453294990373,12.58822969954292,24.637840142885565,34.93566545522678,25.4401065614174
CU,2025-06-30,86.7,-0.93,5.95,"Mayer, Marcelo",691785,683175,single,hit_into_play,,,,,7.0,Marcelo Mayer singles on a line drive to right fielder Rece Hinds.,R,L,R,BOS,CIN,X,9,line_drive,0,0,2025,0.04,-0.48,-0.57,2.27,,,,1,7,Bot,153.03,96.64,,,,,0.7700002965450526,-126.39034631111124,-1.695494074101854,0.2963064051746032,23.801514003718182,-37.211237042187,3.64,1.68,159.0,93.4,10.0,86.7,2135.0,6.0,777300,663886,687952,680574,669289,682829,668715,670770,677956,54.47,0.66,0.614,0.9,1.0,1,0,4.0,65,1,Curveball,9,5,9,5,5,9,9,5,Infield shade,Standard,33.0,0.003,0.415,71.9,8.4,0.727,-0.415,93.4,4,4,0.971,0.971,24,22,24,23,1,3,5.0,5.0,49.0,1.0,3.48,-0.04,0.04,50.8,7.2481439532695395,-6.96476087133026,32.08245068157552,42.84041785365171,32.34421592811601
CU,2025-06-25,79.8,2.16,5.58,"Mayer, Marcelo",691785,579328,field_out,hit_into_play,,,,,9.0,Marcelo Mayer flies out to right fielder LaMonte Wade Jr.,R,L,L,LAA,BOS,X,9,fly_ball,0,1,2025,-0.49,-0.36,0.42,1.93,,,,2,7,Top,179.86,81.85,,,,,-2.92212199250282,-116.28784079751333,-0.6498868376311892,-3.910403520596239,21.61071629645379,-35.55008740800966,3.65,1.68,318.0,98.1,44.0,80.3,2448.0,6.5,777362,518595,694384,695681,650859,664068,621493,666176,664774,53.98,0.04,0.067,0.0,1.0,0,0,3.0,57,2,Curveball,5,2,2,5,2,5,2,5,Infield shade,Standard,311.0,0.008,-0.217,73.3,8.5,0.12,0.217,98.1,3,-3,0.938,0.062,34,22,34,23,3,2,5.0,1.0,7.0,5.0,3.93,-0.49,-0.49,44.9,20.288417216210394,-16.57467964044905,35.95950532722477,32.42095690032495,40.47612490237845
FC,2025-06-24,83.7,1.5,6.27,"Mayer, Marcelo",691785,542881,single,hit_into_play,,,,,8.0,Marcelo Mayer singles on a line drive to right fielder Gustavo Campero.,R,L,L,LAA,BOS,X,9,line_drive,0,1,2025,0.24,1.13,-0.09,1.97,,,,2,5,Top,199.25,101.55,,,,,-4.1347493265234885,-121.74189226387612,-5.724976449892287,3.2132217671935144,23.231635060736984,-19.98023839454187,3.67,1.67,265.0,85.9,21.0,83.6,2244.0,6.2,777376,681351,664774,695681,650859,687263,621493,666176,672569,54.34,0.454,0.409,0.9,1.0,1,0,3.0,31,2,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,160.0,-0.014,0.369,82.7,8.6,0.516,-0.369,88.0,-1,1,0.396,0.604,35,22,36,23,2,1,5.0,1.0,7.0,1.0,2.12,0.24,0.24,52.1,8.658018728210811,-7.829510124397307,36.75554136961845,37.38785968748476,40.06239001023038
SI,2025-06-18,94.7,-2.04,5.74,"Mayer, Marcelo",691785,660825,field_out,hit_into_play,,,,,1.0,Marcelo Mayer flies out to left fielder Randy Arozarena.,R,L,R,SEA,BOS,X,7,fly_ball,2,1,2025,-1.27,1.0,-0.58,3.2,,,,1,9,Top,66.22,74.87,,,,,6.60810111867568,-137.69641645079582,-3.1648576705854774,-17.61975080776805,31.026290500909703,-18.92174081469158,3.64,1.67,340.0,96.7,31.0,94.0,2240.0,6.0,777453,641598,456781,593871,810938,664238,668227,677594,670156,54.54,0.249,0.429,0.0,1.0,0,0,5.0,62,4,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,213.0,0.006,-0.298,74.7,7.2,0.807,0.298,96.7,-2,2,0.078,0.922,29,22,30,23,1,3,2.0,1.0,2.0,2.0,1.55,1.27,-1.27,46.2,4.833994340938747,5.530720903135756,21.886559744904957,41.73508089371717,27.36414569323936
FF,2025-06-17,94.9,-1.38,4.86,"Mayer, Marcelo",691785,693433,single,hit_into_play,,,,,5.0,Marcelo Mayer singles on a sharp line drive to right fielder Dominic Canzone.,R,L,R,SEA,BOS,X,9,line_drive,1,0,2025,-1.08,1.11,-0.25,2.61,,,,0,5,Top,187.61,88.07,,,,,5.377828970816767,-138.1911275578246,-2.719029031667882,-14.983765383616724,30.199095222732907,-17.56673392226494,3.65,1.67,262.0,108.7,15.0,95.3,2312.0,6.4,777473,663728,642133,702284,810938,641487,668227,677594,686527,54.09,0.674,0.754,0.9,1.0,1,0,6.0,37,2,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,232.0,-0.005,0.397,75.4,8.1,1.129,-0.397,108.7,8,-8,0.99,0.01,25,22,25,23,2,1,6.0,1.0,6.0,1.0,1.42,1.08,-1.08,20.4,15.10038679020642,-4.599909865866548,28.35232323899692,38.65675377140256,33.07236993837662
FF,2025-06-17,94.6,-1.47,4.83,"Mayer, Marcelo",691785,693433,field_out,hit_into_play,,,,,4.0,Marcelo Mayer flies out sharply to center fielder Julio Rodríguez.,R,L,R,SEA,BOS,X,8,fly_ball,0,0,2025,-0.92,1.13,-0.39,2.41,,,,0,2,Top,94.52,44.34,,,,,4.868182852532953,-137.74750978335356,-3.1899169761846373,-12.726763884253344,29.759982603247536,-17.20241317427075,3.65,1.67,389.0,103.7,26.0,94.9,2322.0,6.4,777473,663728,642133,702284,810938,641487,668227,677594,686527,54.13,0.874,1.687,0.0,1.0,0,0,6.0,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.023,-0.259,74.7,8.0,3.25,0.259,103.7,0,0,0.5,0.5,25,22,25,23,1,0,6.0,1.0,6.0,1.0,1.4,0.92,-0.92,19.9,10.72094317079569,4.039574071543602,31.990900855396003,41.83548334223544,28.094004999764053
SI,2025-06-14,93.7,-2.42,5.91,"Mayer, Marcelo",691785,660787,sac_fly,hit_into_play,,,,,5.0,Marcelo Mayer out on a sacrifice fly to left fielder Jasson Domínguez. Trevor Story scores.,R,L,R,BOS,NYY,X,7,fly_ball,0,0,2025,-1.58,0.57,-0.25,2.63,596115.0,,,1,6,Bot,56.21,106.34,,,,,9.05728537820164,-136.04981905407524,-3.940664425397463,-21.60275490628389,32.320678320097514,-24.334515440228586,3.65,1.67,287.0,95.2,40.0,93.0,2102.0,6.2,777516,669224,502671,518934,665862,683011,691176,663757,592450,54.29,0.046,0.074,0.0,1.0,0,0,3.0,47,1,Sinker,3,0,3,0,0,4,4,0,Strategic,Standard,239.0,0.012,-0.124,69.3,7.7,0.149,0.124,95.2,3,3,0.937,0.937,27,22,28,23,1,2,4.0,1.0,4.0,1.0,2.05,1.58,-1.58,24.9,12.579506305954745,1.4170855079847675,35.58496777281022,37.99501098528846,25.39232811023873
