pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-10,94.9,2.24,6.07,"Bleday, JJ",683002,656794,double,hit_into_play,,,,,5.0,Gunnar Henderson doubles (26) on a line drive to left fielder JJ Bleday.,R,L,L,BAL,ATH,X,7,line_drive,0,2,2025,1.3,1.34,-0.2,2.66,,,,0,8,Bot,64.19,117.47,,,,,-9.102216469440098,-137.6753979938268,-6.036051562733684,18.657953303076813,36.586447810224,-13.940629099711895,3.69,1.72,255.0,79.9,29.0,92.4,2463.0,5.4,776804,680862,701762,649966,570482,687231,668709,687515,666126,55.09,0.143,0.174,1.25,1.0,1,1,3.0,62,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,131.0,0.038,0.81,73.0,7.2,0.247,-0.81,88.0,1,1,0.871,0.871,32,24,32,24,1,3,4.0,1.0,3.0,2.0,1.25,1.3,1.3,27.3,2.2881280738574725,11.347722686962722,29.15288304870316,35.99361054203732,24.679077086632457
SL,2025-08-10,88.9,-2.73,5.5,"Bleday, JJ",656577,665660,field_out,hit_into_play,,,,,7.0,Alex Jackson flies out to left fielder JJ Bleday.,R,R,R,BAL,ATH,X,7,fly_ball,2,1,2025,0.04,0.43,-0.66,2.16,683002.0,,676116.0,2,8,Bot,32.95,89.13,,,,,4.946076063396045,-129.38264480919523,-3.0287831771849576,-0.6375123245555238,28.058240377688477,-26.906314843153293,3.49,1.65,353.0,98.0,39.0,88.1,2324.0,5.8,776804,680862,701762,649966,570482,687231,668709,687515,666126,54.66,0.117,0.205,0.0,1.0,0,0,3.0,66,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,237.0,-0.029,-0.275,77.6,8.4,0.406,0.275,98.0,1,1,0.871,0.871,26,29,26,30,1,3,2.0,4.0,3.0,4.0,2.46,-0.04,-0.04,17.1,20.86120017533081,-20.748172101437017,39.03634488022092,27.834175255471006,37.327719997772434
ST,2025-08-10,85.8,-3.18,6.15,"Bleday, JJ",669236,621053,triple,hit_into_play,,,,,11.0,Jeremiah Jackson triples (1) on a fly ball to left fielder JJ Bleday.,R,R,R,BAL,ATH,X,7,fly_ball,1,1,2025,0.69,-0.08,-0.93,2.86,,,,0,4,Bot,36.81,91.45,,,,,3.902361977982863,-124.83360776845012,-1.2406276108260328,6.219185054558208,30.004743185426225,-32.9735537276495,3.32,1.51,344.0,95.3,28.0,84.8,2628.0,6.1,776804,680862,701762,680474,570482,687231,668709,687515,667670,54.42,0.171,0.282,1.6,1.0,1,2,5.0,30,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,75.0,0.111,0.93,,,0.51,-0.93,95.3,0,0,0.559,0.559,31,25,32,25,1,1,2.0,1.0,2.0,2.0,3.23,-0.69,-0.69,31.9,,,,,
FF,2025-08-03,94.2,-2.92,5.91,"Bleday, JJ",666971,674370,field_out,hit_into_play,,,,,1.0,Lourdes Gurriel Jr. flies out to left fielder JJ Bleday.,R,R,R,ATH,AZ,X,7,fly_ball,0,1,2025,-0.98,1.25,-0.54,3.1,,,,1,5,Top,72.48,117.51,,,,,8.378950379942678,-137.01013456941018,-4.413409116983718,-14.10924005004368,28.45866151816849,-15.55008834314958,3.71,1.74,243.0,73.7,45.0,94.7,2398.0,6.5,776881,642851,701762,680474,570482,687231,668709,687515,667670,54.04,0.197,0.209,0.0,1.0,0,0,3.0,38,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,217.0,0.006,-0.216,70.2,7.4,0.268,0.216,88.0,-4,4,0.102,0.898,29,31,30,32,1,2,14.0,1.0,2.0,1.0,1.3,0.98,0.98,32.9,15.395177728591948,-10.910206374806432,36.250754306528535,27.299653501189763,30.853159440303493
SL,2025-06-15,83.1,2.31,6.15,"Bleday, JJ",679845,605488,field_out,hit_into_play,,,,,1.0,Nick Loftin flies out to left fielder JJ Bleday.,R,R,L,KC,ATH,X,7,fly_ball,0,0,2025,-0.28,0.06,-0.44,3.32,686469.0,,592192.0,2,3,Bot,69.85,51.78,,,,,-5.724153423093629,-121.10231928240708,-0.2452917429574855,-1.8844405229894667,20.03203328466905,-31.68515263669364,3.38,1.58,388.0,98.6,36.0,83.4,2319.0,6.0,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.46,0.203,0.37,0.0,1.0,0,0,5.0,28,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,271.0,-0.034,-0.273,68.7,6.5,0.755,0.273,98.6,2,2,0.772,0.772,32,26,33,27,2,1,6.0,1.0,5.0,3.0,3.19,-0.28,0.28,44.5,14.320108122224386,-10.219646055542674,21.415270573222685,30.888125157215725,34.563124637717415
CH,2025-06-15,78.1,2.42,6.26,"Bleday, JJ",677951,605488,double,hit_into_play,,,,,8.0,Bobby Witt Jr. doubles (23) on a line drive to left fielder JJ Bleday. Kyle Isbel scores.,R,R,L,KC,ATH,X,7,line_drive,1,0,2025,1.02,0.55,0.14,1.88,664728.0,,,1,3,Bot,52.84,103.22,,,,,-6.729318139386514,-113.6267039031732,-3.608952234549222,10.022744268898805,19.7799021488011,-26.90955660671507,3.56,1.66,260.0,94.9,16.0,77.9,1461.0,6.0,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.48,0.654,0.626,1.25,1.0,1,1,4.0,24,2,Changeup,0,0,0,0,0,1,1,0,Strategic,Standard,128.0,0.079,0.548,77.9,7.8,0.83,-0.548,94.9,0,0,0.612,0.612,32,25,33,25,2,1,6.0,1.0,5.0,2.0,3.17,1.02,-1.02,45.6,14.367223385881896,-13.719444802517886,31.839090805349915,35.24322390502667,37.61430961093133
CH,2025-06-15,79.9,2.23,6.41,"Bleday, JJ",592192,605488,field_out,hit_into_play,,,,,14.0,Mark Canha flies out to left fielder JJ Bleday.,R,R,L,KC,ATH,X,7,fly_ball,2,2,2025,0.87,0.88,0.75,0.92,,,,0,2,Bot,84.28,111.99,,,,,-4.863357362116094,-116.15346413656374,-6.983446471387304,8.763224372671466,21.81107522211752,-23.08006842388601,3.4,1.56,241.0,71.3,37.0,79.5,1577.0,6.1,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.44,0.58,0.567,0.0,1.0,0,0,3.0,14,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,125.0,-0.023,-0.233,58.2,8.6,0.683,0.233,88.0,0,0,0.55,0.55,32,36,33,36,1,0,6.0,1.0,5.0,3.0,2.7,0.87,-0.87,49.8,17.506928517999558,-18.576975391420756,40.19398524360468,43.58910844681117,39.83737460734972
SL,2025-06-15,86.0,-2.04,5.93,"Bleday, JJ",695506,695243,field_out,hit_into_play,,,,,7.0,Jac Caglianone flies out to left fielder JJ Bleday.,R,L,R,KC,ATH,X,7,fly_ball,0,0,2025,0.53,-0.16,-0.32,1.84,,,671221.0,1,9,Bot,60.97,113.03,,,,,3.046957942460476,-125.27058460376776,-3.2293555581317603,5.064798334526531,22.67177531856596,-33.45020572184653,3.35,1.58,267.0,91.9,48.0,87.3,2412.0,6.8,777496,642851,701762,680474,691777,805779,668709,672016,671732,53.7,0.001,0.0,0.0,1.0,0,0,3.0,72,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,63.0,-0.11,-0.256,79.0,8.0,0.001,0.256,91.9,-1,-1,0.206,0.206,26,22,27,22,1,3,2.0,1.0,1.0,2.0,3.21,-0.53,0.53,31.7,2.312054920550626,-3.394342269435,33.5686769881552,41.04721654532431,32.31270332532708
SI,2025-06-07,94.9,-1.72,6.04,"Bleday, JJ",656811,622663,single,hit_into_play,,,,,4.0,Ryan O'Hearn singles on a sharp line drive to left fielder JJ Bleday.,R,L,R,ATH,BAL,X,7,line_drive,2,0,2025,-1.31,1.06,-0.63,2.37,,,,0,4,Top,67.35,109.85,,,,,5.750767837074113,-137.97001327009906,-6.2855537996299935,-17.962178467748032,30.01196058394473,-17.446049864029234,3.46,1.61,266.0,103.4,12.0,94.8,2093.0,6.2,777599,680862,691016,680474,669722,805779,668709,664913,671732,54.27,0.943,0.931,0.9,1.0,1,0,4.0,33,3,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,216.0,-0.038,0.32,71.8,7.0,1.214,-0.32,103.4,3,-3,0.824,0.176,31,31,31,32,2,1,5.0,1.0,6.0,3.0,1.47,1.31,-1.31,39.9,2.027234766827846,16.801143206470694,29.32857642483104,47.47275080012013,13.17071078654046
FF,2025-06-07,93.6,2.2,6.08,"Bleday, JJ",683002,663687,single,hit_into_play,,,,,12.0,Gunnar Henderson singles on a fly ball to left fielder JJ Bleday.,R,L,L,ATH,BAL,X,7,fly_ball,0,0,2025,0.66,1.44,0.91,3.15,,,,1,9,Top,67.9,128.82,,,,,-4.807905744391928,-136.07502455241098,-4.958258623204675,9.27781193677613,32.21988965478784,-13.393575875489947,3.67,1.74,208.0,68.6,34.0,93.6,2234.0,6.5,777599,680862,691016,680474,669722,805779,668709,664913,671732,53.99,0.794,0.716,0.9,1.0,1,0,4.0,78,1,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,148.0,-0.003,0.415,67.8,6.0,0.832,-0.415,88.0,-3,3,0.034,0.966,28,24,29,24,2,4,3.0,1.0,3.0,1.0,1.18,0.66,0.66,54.4,-2.4070226002055,18.906824921912403,31.190436413227594,25.20581440285141,27.303664344913983
FF,2025-06-07,94.3,-1.67,6.04,"Bleday, JJ",683002,622663,field_out,hit_into_play,,,,,5.0,Gunnar Henderson lines out to left fielder JJ Bleday.,R,L,R,ATH,BAL,X,7,line_drive,2,0,2025,-0.19,1.38,0.19,2.85,,,,2,3,Top,82.91,73.47,,,,,5.248699594655061,-137.16632499149603,-5.6208654893210825,-3.5562705749492456,30.90973546746272,-13.752457122180834,3.67,1.74,329.0,92.5,22.0,94.0,2247.0,6.2,777599,680862,691016,680474,669722,805779,668709,664913,671732,54.33,0.189,0.213,0.0,1.0,0,0,3.0,27,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,206.0,0.009,-0.363,75.1,6.8,0.33,0.363,92.5,3,-3,0.839,0.161,31,24,31,24,2,1,5.0,1.0,6.0,1.0,1.19,0.19,-0.19,43.6,4.168838744566698,15.00342326169004,29.718686845670145,33.29875710979731,25.27429637191708
CU,2025-06-07,73.3,2.47,5.91,"Bleday, JJ",602104,663687,field_out,hit_into_play,,,,,14.0,Ramón Urías flies out to left fielder JJ Bleday.,R,R,L,ATH,BAL,X,7,fly_ball,1,2,2025,-1.03,-1.39,0.21,1.39,,,657656.0,2,7,Top,102.02,89.07,,,,,-2.8000798190156027,-106.5140969661154,0.8261347702944868,-7.050881072658249,22.945705382934545,-43.02774938287983,3.24,1.57,306.0,81.6,33.0,73.0,2642.0,6.7,777599,680862,691016,680474,669722,805779,668709,664913,671732,53.78,0.031,0.036,0.0,1.0,0,0,3.0,67,5,Curveball,4,7,7,4,7,4,7,4,Standard,Standard,329.0,0.01,-0.184,63.1,7.8,0.063,0.184,88.0,-3,3,0.108,0.892,28,31,29,31,1,3,3.0,1.0,3.0,1.0,5.74,-1.03,1.03,50.3,18.547488846036188,-3.462930325607661,33.175107541336864,39.87261243090097,39.52276748594885
FF,2025-06-07,92.6,2.14,6.11,"Bleday, JJ",681297,663687,field_out,hit_into_play,,,,,4.0,Colton Cowser flies out to left fielder JJ Bleday.,R,L,L,ATH,BAL,X,7,fly_ball,2,1,2025,0.76,1.41,-0.59,2.36,,,657656.0,1,7,Top,77.21,95.73,,,,,-8.679242229323545,-134.46348722866858,-6.884311033169091,11.041601448262,27.513634456695694,-13.69475358409612,3.42,1.64,274.0,86.6,52.0,93.2,2286.0,6.6,777599,680862,691016,680474,669722,805779,668709,664913,671732,53.86,0.006,0.005,0.0,1.0,0,0,3.0,66,4,4-Seam Fastball,4,7,7,4,7,4,7,4,Infield shade,Standard,154.0,0.01,-0.297,70.5,7.8,0.006,0.297,88.0,-3,3,0.098,0.902,28,25,29,25,1,3,3.0,1.0,3.0,1.0,1.25,0.76,0.76,56.4,16.405504708627216,3.4527601357203297,35.710079762526235,46.369197737111456,32.39316442457324
FF,2025-06-07,93.5,2.19,6.04,"Bleday, JJ",657656,663687,single,hit_into_play,,,,,13.0,Ramón Laureano singles on a line drive to left fielder JJ Bleday. Gunnar Henderson scores.,R,R,L,ATH,BAL,X,7,line_drive,3,2,2025,0.62,1.38,-0.99,2.02,,683002.0,,1,7,Top,64.27,106.32,,,,,-9.62452791590438,-135.6400285305429,-7.642064276214123,9.842461679421168,31.433415050753016,-13.594941002604068,3.48,1.64,238.0,78.2,21.0,93.8,2303.0,6.8,777599,680862,691016,680474,669722,805779,668709,664913,671732,53.71,0.963,0.872,0.9,1.0,1,0,4.0,65,7,4-Seam Fastball,4,6,6,4,7,4,7,4,Standard,Standard,156.0,-0.063,0.518,76.5,7.3,1.028,-0.518,88.0,-2,2,0.161,0.839,28,30,29,31,1,3,3.0,1.0,3.0,1.0,1.26,0.62,-0.62,55.1,14.296591150505089,-2.0377019316563056,46.447939937359216,27.780442501643428,30.63342565379274
FC,2025-06-07,94.1,-1.77,6.11,"Bleday, JJ",656811,622663,sac_fly,hit_into_play,,,,,6.0,Ryan O'Hearn out on a sacrifice fly to left fielder JJ Bleday. Jackson Holliday scores.,R,L,R,ATH,BAL,X,7,fly_ball,0,0,2025,-0.08,0.98,0.41,2.85,702616.0,668939.0,683002.0,0,1,Top,62.7,90.78,,,,,5.841078350167625,-136.90213385307587,-4.9145699962576375,-2.294657930339618,30.42917686361079,-18.896319848261,3.46,1.61,311.0,88.4,28.0,94.1,2263.0,6.3,777599,680862,691016,680474,669722,805779,668709,664913,671732,54.18,0.057,0.08,0.0,1.0,0,0,3.0,4,1,Cutter,0,0,0,0,1,0,1,0,Standard,Standard,200.0,0.029,-0.215,70.2,6.2,0.135,0.215,88.4,0,0,0.337,0.663,31,31,31,32,1,0,5.0,1.0,6.0,3.0,1.59,0.08,-0.08,42.1,4.472616962830726,11.083261997524644,31.362930622613096,33.76543604442182,18.419324159371413
FF,2025-06-07,96.8,-1.81,6.17,"Bleday, JJ",683002,622663,single,hit_into_play,,,,,12.0,Gunnar Henderson singles on a pop up to left fielder JJ Bleday. Jackson Holliday to 3rd. Adley Rutschman to 2nd.,R,L,R,ATH,BAL,X,7,popup,1,2,2025,-0.51,1.31,0.9,3.02,,702616.0,668939.0,0,1,Top,90.52,122.96,,,,,8.3627688287791,-140.68738311033366,-5.821889470645752,-8.75173547065046,32.616740131975554,-13.587019292029826,3.67,1.74,191.0,61.6,35.0,96.3,2304.0,6.1,777599,680862,691016,680474,669722,805779,668709,664913,671732,54.36,0.511,0.46,0.9,1.0,1,0,4.0,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.075,0.58,71.5,6.4,0.541,-0.58,88.0,0,0,0.412,0.588,31,24,31,24,1,0,5.0,1.0,6.0,1.0,1.13,0.51,-0.51,42.3,1.6398872008891,11.041306753786776,35.80224040684933,24.18340023273018,26.12388672267722
