pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-29,91.6,-2.25,6.01,"Taylor, Michael A.",607208,686563,field_out,hit_into_play,,,,,8.0,Trea Turner flies out to left fielder Michael A. Taylor.,R,R,R,CWS,PHI,X,7,fly_ball,0,0,2025,-1.39,0.45,0.11,2.15,,,,0,1,Top,69.38,68.36,,,,,8.935346553674446,-133.15303218350726,-4.894100994840363,-18.346891955835755,25.491842672732616,-26.027076728206907,3.5,1.7,363.0,95.1,32.0,91.7,2127.0,6.2,776952,691019,678246,672820,695657,805367,572191,673357,596103,54.31,0.149,0.252,0.0,1.0,0,0,3.0,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.022,-0.259,77.0,8.1,0.471,0.259,95.1,0,0,0.5,0.5,24,32,25,32,1,0,6.0,1.0,8.0,1.0,2.25,1.39,1.39,27.7,14.924888433655251,-13.020485504442096,31.585788678135028,38.944702128707135,37.61440785830848
SL,2025-07-28,86.1,-0.94,5.88,"Taylor, Michael A.",596146,673929,field_out,hit_into_play,,,,,8.0,Max Kepler flies out to left fielder Michael A. Taylor.,R,L,R,CWS,PHI,X,7,fly_ball,2,2,2025,0.45,0.26,-0.26,1.94,,,805249.0,2,6,Top,81.38,113.17,,,,,0.7182820173977832,-125.58995199893818,-3.8178258094430886,4.676004861212956,20.915751340925965,-28.87291360041744,3.46,1.63,259.0,85.2,47.0,87.9,2360.0,6.9,776972,700337,678246,672820,695657,805367,572191,673357,596103,53.6,0.017,0.025,0.0,1.0,0,0,3.0,47,6,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,131.0,0.03,-0.217,69.1,7.5,0.037,0.217,88.0,2,-2,0.822,0.178,26,32,27,32,1,2,2.0,2.0,4.0,1.0,2.75,-0.45,0.45,47.5,4.4538947982731285,-2.858667861198623,29.775168212612684,39.492652002281865,32.60332273699592
ST,2025-07-28,82.0,-2.27,5.93,"Taylor, Michael A.",592206,621051,field_out,hit_into_play,,,,,6.0,Nick Castellanos flies out to left fielder Michael A. Taylor.,R,R,R,CWS,PHI,X,7,fly_ball,1,2,2025,1.02,-0.33,0.64,2.62,,,,0,8,Top,64.69,74.7,,,,,4.609112228901459,-119.37678837310456,-0.2273195263659482,8.776863790335398,24.802691628648944,-35.534799910198366,3.88,1.89,343.0,93.3,31.0,82.0,2698.0,6.4,776972,700337,678246,672820,695657,805367,572191,673357,643565,54.06,0.143,0.24,0.0,1.0,0,0,3.0,60,4,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,58.0,0.036,-0.19,72.0,8.1,0.432,0.19,93.3,2,-2,0.87,0.13,30,33,31,33,1,3,3.0,1.0,2.0,1.0,3.74,-1.02,-1.02,47.9,16.16113819472772,-12.003564339664656,36.50604782285992,41.83050432014042,33.09325745939488
SI,2025-07-26,90.5,2.12,5.43,"Taylor, Michael A.",691718,641302,field_out,hit_into_play,,,,,2.0,Pete Crow-Armstrong flies out to left fielder Michael A. Taylor.,R,L,L,CWS,CHC,X,7,fly_ball,1,1,2025,1.49,0.72,0.21,2.62,,,683737.0,2,6,Top,97.98,101.39,,,,,-7.893530565302239,-131.59295910693004,-2.6092416959966176,18.967290519714325,27.32988771215157,-23.478931025073308,3.08,1.47,225.0,87.1,54.0,90.2,2204.0,6.1,776994,691019,678246,672820,695657,805367,572191,681460,643565,54.4,0.023,0.031,0.0,1.0,0,0,3.0,40,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.035,-0.257,74.2,7.0,0.043,0.257,88.0,0,0,0.539,0.461,30,23,31,23,1,2,4.0,1.0,1.0,1.0,2.07,1.49,1.49,27.8,16.824332535427622,-5.304329077876695,31.43505561555435,31.386695857961907,38.89014336599355
SL,2025-07-26,92.5,-2.12,5.21,"Taylor, Michael A.",621020,656186,single,hit_into_play,,,,,6.0,Dansby Swanson singles on a line drive to left fielder Michael A. Taylor. Pete Crow-Armstrong scores. Carson Kelly scores. Ian Happ to 2nd.,R,R,R,CWS,CHC,X,7,line_drive,2,2,2025,0.33,0.59,0.39,2.36,691718.0,608348.0,664023.0,2,8,Top,82.23,104.46,,,,,5.642545407597874,-134.79596646832078,-2.8218102681673143,3.055106543326871,24.850535209307434,-24.582728214322955,3.58,1.66,237.0,77.5,24.0,92.4,2540.0,5.8,776994,691019,678246,672820,695657,805367,572191,681460,643565,54.67,0.763,0.703,0.9,1.0,1,0,4.0,58,5,Slider,0,3,3,0,5,0,5,0,Standard,Standard,192.0,-0.045,0.551,73.0,7.6,0.846,-0.551,88.0,-3,3,0.061,0.939,32,31,33,31,1,3,3.0,1.0,3.0,1.0,2.04,-0.33,-0.33,24.9,23.28323671462509,-13.18802034975655,35.23151625189987,38.32277855345636,41.19701598849888
FF,2025-07-20,93.4,-1.04,6.21,"Taylor, Michael A.",669261,650644,field_out,hit_into_play,,,,,4.0,Jack Suwinski flies out to left fielder Michael A. Taylor.,R,L,R,PIT,CWS,X,7,fly_ball,2,1,2025,-0.71,1.24,-0.6,2.61,,,,2,2,Bot,50.5,72.68,,,,,2.625774912376777,-135.91486092778905,-6.1558269168409305,-9.319585280984274,30.96452454741469,-15.687925951479544,3.52,1.59,363.0,99.2,29.0,92.1,2460.0,5.6,777074,700337,678246,672820,695657,805367,572191,673357,596103,54.9,0.466,0.827,0.0,1.0,0,0,6.0,18,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,201.0,-0.009,-0.298,74.5,7.3,1.563,0.298,99.2,-3,-3,0.204,0.204,30,26,30,27,1,0,7.0,2.0,6.0,1.0,1.38,0.71,-0.71,42.1,15.872759533565244,18.0175422971051,29.79556926383848,44.88082247125885,17.40464009396554
CU,2025-07-20,77.5,-0.56,6.38,"Taylor, Michael A.",693304,650644,double,hit_into_play,,,,,9.0,"Nick Gonzales doubles (7) on a fly ball to left fielder Michael A. Taylor. Nick Gonzales to 3rd. Nick Gonzales advances to 3rd, on a throwing error by left fielder Michael A. Taylor.",R,R,R,PIT,CWS,X,7,fly_ball,1,1,2025,1.07,-1.43,0.51,1.61,,,,0,2,Bot,105.45,115.59,,,,,0.3274421166702066,-112.82385428997496,-0.5996521332922435,9.030804022768386,22.783488872597584,-44.415583177311625,3.51,1.57,224.0,70.7,43.0,75.8,3105.0,5.3,777074,700337,678246,672820,695657,805367,572191,673357,596103,55.24,0.34,0.34,1.25,1.0,1,1,3.0,15,3,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,38.0,0.064,0.724,66.4,8.4,0.43,-0.724,88.0,-4,-4,0.169,0.169,30,26,30,26,1,0,7.0,1.0,6.0,1.0,5.26,-1.07,-1.07,47.8,13.480084990261377,-17.35223100478896,36.53825207089148,40.31958453041376,43.38783367782361
SI,2025-07-18,92.1,-2.17,5.88,"Taylor, Michael A.",665833,686563,field_out,hit_into_play,,,,,8.0,Oneil Cruz flies out to left fielder Michael A. Taylor.,R,L,R,PIT,CWS,X,7,fly_ball,2,1,2025,-1.19,0.54,0.05,2.07,,,,2,6,Bot,68.7,94.6,,,,,8.218792083359848,-133.8316451165572,-5.025640430241197,-16.08789891781096,27.426319574524943,-24.826786893312985,3.85,1.78,295.0,95.0,49.0,92.3,2116.0,6.3,777107,700337,678246,672820,695657,805367,572191,673357,596103,54.15,0.003,0.003,0.0,1.0,0,0,3.0,52,4,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,228.0,-0.003,-0.298,,,0.004,0.298,95.0,-5,-5,0.031,0.031,24,26,25,27,3,2,7.0,5.0,5.0,1.0,2.15,1.19,-1.19,28.3,,,,,
ST,2025-07-18,83.6,-2.18,5.9,"Taylor, Michael A.",457705,686563,field_out,hit_into_play,,,,,6.0,Andrew McCutchen flies out to left fielder Michael A. Taylor.,R,R,R,PIT,CWS,X,7,fly_ball,0,2,2025,1.16,0.26,0.76,2.23,,,,2,3,Bot,50.57,69.21,,,,,4.51263309681545,-121.72293054843487,-2.5340728637035275,10.60916459610374,24.0203951375691,-29.3089649936191,3.51,1.64,370.0,94.7,32.0,83.8,2739.0,6.4,777107,700337,678246,672820,695657,805367,572191,673357,596103,54.13,0.149,0.252,0.0,1.0,0,0,3.0,25,3,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,62.0,-0.009,-0.161,,,0.471,0.161,94.7,-3,-3,0.185,0.185,24,38,25,39,2,1,7.0,5.0,5.0,1.0,3.0,-1.16,-1.16,29.3,,,,,
SI,2025-07-18,95.0,-2.4,5.89,"Taylor, Michael A.",687462,686563,field_out,hit_into_play,,,,,11.0,Spencer Horwitz flies out to left fielder Michael A. Taylor.,R,L,R,PIT,CWS,X,7,fly_ball,2,2,2025,-1.33,0.44,-1.02,3.39,665833.0,,663698.0,1,2,Bot,72.77,129.39,,,,,6.566920567747217,-138.21267927189882,-1.8783279425495136,-18.48437054866945,29.800886281406985,-26.356389666241785,3.6,1.66,235.0,71.6,33.0,95.2,2187.0,6.3,777107,700337,678246,672820,695657,805367,572191,673357,596103,54.17,0.563,0.524,0.0,1.0,0,0,3.0,17,8,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,224.0,-0.061,-0.084,66.4,6.0,0.626,0.084,88.0,-3,-3,0.302,0.302,24,27,25,28,1,0,7.0,5.0,5.0,1.0,2.08,1.33,-1.33,34.0,7.230248642847107,20.964912581801343,24.668229463802582,45.53956620793248,23.384292362495028
FS,2025-07-13,84.7,-1.32,6.1,"Taylor, Michael A.",682657,650644,field_out,hit_into_play,,,,,11.0,Angel Martínez flies out to left fielder Michael A. Taylor.,R,L,R,CWS,CLE,X,7,fly_ball,0,1,2025,-1.28,0.16,-1.31,2.41,,,,2,5,Top,95.69,94.1,,,,,2.534653920042053,-123.27015379659989,-2.553537891131244,-13.579382280466389,25.19697254452296,-30.23633484882579,3.21,1.42,272.0,83.2,44.0,83.5,1906.0,5.5,777120,700337,678246,672820,695657,805367,572191,673357,596103,54.97,0.02,0.028,0.0,1.0,0,0,3.0,32,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,241.0,0.014,-0.218,72.0,7.3,0.04,0.218,88.0,1,-1,0.699,0.301,30,23,30,23,2,1,5.0,1.0,7.0,5.0,3.02,1.28,-1.28,37.6,7.293676910473555,-0.9806012502987608,27.272055595933296,46.645174167660926,38.60922131889601
SL,2025-07-13,81.4,-1.17,6.3,"Taylor, Michael A.",608070,650644,field_out,hit_into_play,,,,,11.0,José Ramírez flies out to left fielder Michael A. Taylor.,R,L,R,CWS,CLE,X,7,fly_ball,3,2,2025,0.79,-0.73,-0.84,2.56,,,,1,4,Top,66.21,108.37,,,,,-0.7744415193076275,-118.64744587496548,-0.4482798224389438,7.638360726517189,21.93320031017582,-39.17405339602774,3.43,1.56,270.0,87.7,45.0,80.7,2980.0,5.6,777120,700337,678246,672820,695657,805367,572191,673357,596103,54.86,0.009,0.011,0.0,1.0,0,0,3.0,23,7,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,67.0,0.019,-0.332,71.0,6.7,0.014,0.332,88.0,0,0,0.527,0.473,30,32,30,33,2,1,5.0,1.0,7.0,5.0,4.14,-0.79,0.79,38.2,5.041630864706455,5.036961390288655,28.12592449686552,38.6800637169435,28.399877219097323
FF,2025-07-11,94.7,-2.45,5.72,"Taylor, Michael A.",680757,681343,field_out,hit_into_play,,,,,1.0,Steven Kwan lines out to left fielder Michael A. Taylor.,R,L,R,CWS,CLE,X,7,line_drive,1,2,2025,-0.7,0.91,-0.31,2.64,,,,1,3,Top,62.42,123.65,,,,,7.181924150930623,-137.7732403720733,-4.4585830904379335,-10.39587476176312,27.973672694342994,-19.83353913099573,3.13,1.45,245.0,81.4,25.0,95.4,2113.0,6.5,777164,700337,671284,672820,678246,805367,572191,673357,596103,53.97,0.326,0.293,0.0,1.0,0,0,3.0,18,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,230.0,0.018,-0.18,61.8,5.7,0.392,0.18,88.0,0,0,0.525,0.475,25,27,25,28,2,1,5.0,2.0,21.0,0.0,1.62,0.7,-0.7,28.2,-5.702835025771266,9.232230172488478,35.86122008101726,33.28139382757196,22.85492420889819
SL,2025-07-11,88.0,-2.25,5.21,"Taylor, Michael A.",677587,656186,field_out,hit_into_play,,,,,7.0,Brayan Rocchio flies out to left fielder Michael A. Taylor in foul territory.,R,L,R,CWS,CLE,X,7,fly_ball,1,1,2025,0.25,0.37,-0.63,1.73,682657.0,,,1,5,Top,60.65,143.08,,,,,3.3948493428294677,-128.27066437387322,-3.1444639534882115,2.1445089519370604,24.24585350805779,-27.70780517690561,3.16,1.45,213.0,79.3,52.0,87.6,2620.0,5.8,777164,700337,678246,672820,695657,805367,572191,673357,596103,54.73,0.063,0.074,0.0,1.0,0,0,3.0,32,3,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,126.0,0.085,-0.105,70.4,7.0,0.099,0.105,88.0,0,0,0.429,0.571,32,24,33,24,1,1,3.0,2.0,2.0,0.0,2.55,-0.25,0.25,26.3,1.1951977499417803,-5.704936683823568,37.29923130112208,36.66347636567478,31.741964471864986
CU,2025-07-11,85.0,-1.37,6.16,"Taylor, Michael A.",700932,678024,field_out,hit_into_play,,,,,5.0,Kyle Manzardo flies out to left fielder Michael A. Taylor.,R,L,R,CWS,CLE,X,7,fly_ball,2,2,2025,0.64,-1.35,-0.05,2.39,,,,2,9,Top,67.5,133.1,,,,,1.8021553347049968,-123.7696953680349,0.1553691240433994,6.25173931783522,24.544965521435905,-46.34882108616731,3.21,1.37,219.0,85.1,55.0,84.4,2664.0,5.9,777146,691019,678246,672820,668942,695657,572191,673357,643565,54.64,0.011,0.01,0.0,1.0,0,0,3.0,77,5,Curveball,4,4,4,4,4,4,4,4,Infield shade,Standard,33.0,0.032,-0.224,65.3,7.1,0.011,0.224,88.0,0,0,0.602,0.398,25,24,25,25,1,4,5.0,0.0,9.0,1.0,4.5,-0.64,0.64,34.5,13.155628039409608,2.123624959253545,32.94587556357418,40.06885109288103,33.30653309787271
CU,2025-07-09,81.2,-1.27,5.78,"Taylor, Michael A.",694388,605288,field_out,hit_into_play,,,,,5.0,Joey Loperfido flies out to left fielder Michael A. Taylor.,R,L,R,CWS,TOR,X,7,fly_ball,1,1,2025,0.85,-0.87,-0.21,2.39,,,695238.0,0,7,Top,81.04,104.43,,,,,0.7396387606906946,-118.15213979137624,0.8086317934265388,7.7224190494096865,25.93515462332403,-40.65977755739723,3.41,1.63,271.0,80.7,37.0,81.3,2016.0,6.7,777172,700337,671284,805367,678246,695657,572191,673357,596103,53.79,0.029,0.039,0.0,1.0,0,0,3.0,51,3,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,25.0,0.065,-0.234,74.0,7.5,0.054,0.234,88.0,1,-1,0.629,0.371,32,26,32,26,3,2,5.0,1.0,10.0,3.0,4.37,-0.85,0.85,42.4,8.761978800296408,9.068157842575834,36.54840677046412,39.741283236827485,23.713893921902383
SI,2025-07-09,93.4,-1.39,5.72,"Taylor, Michael A.",666182,605288,single,hit_into_play,,,,,4.0,Bo Bichette singles on a line drive to left fielder Michael A. Taylor.,R,R,R,CWS,TOR,X,7,line_drive,0,1,2025,-1.51,0.68,-0.76,2.54,,,,1,3,Top,78.94,102.76,,,,,5.005231345926085,-135.93129720601655,-3.970040549605737,-19.81255927041293,29.09060867882234,-23.102442527366144,3.74,1.75,267.0,90.8,16.0,94.2,2179.0,6.7,777172,700337,671284,805367,678246,695657,572191,673357,596103,53.78,0.923,0.861,0.9,1.0,1,0,4.0,18,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,229.0,-0.024,0.454,70.0,6.9,1.068,-0.454,90.8,-1,1,0.404,0.596,32,27,32,27,2,1,5.0,1.0,10.0,2.0,1.93,1.51,1.51,33.0,8.596180336604322,-0.4438812563989895,40.95174360145001,23.12046632020669,26.75349597235838
FF,2025-07-09,96.9,-0.67,5.79,"Taylor, Michael A.",672386,673929,single,hit_into_play,,,,,11.0,Alejandro Kirk singles on a line drive to left fielder Michael A. Taylor.,R,R,R,CWS,TOR,X,7,line_drive,3,2,2025,-0.48,1.39,-0.83,2.72,,,,2,9,Top,101.24,108.83,,,,,0.6789837222825599,-141.11867591583027,-5.974887652674468,-6.657870984790896,29.309205954035843,-12.404922912375431,3.16,1.48,193.0,72.2,18.0,98.9,2281.0,7.2,777172,700337,671284,805367,678246,695657,572191,673357,643565,53.34,0.829,0.746,0.9,1.0,1,0,4.0,67,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,194.0,-0.043,0.26,75.7,6.8,0.865,-0.26,88.0,1,-1,0.965,0.035,26,26,27,27,1,0,4.0,1.0,2.0,2.0,1.01,0.48,0.48,54.2,10.77428906900498,-1.1934788085068793,19.093436436144504,30.41305030916356,30.39823691352016
CU,2025-07-09,81.4,-1.32,5.83,"Taylor, Michael A.",666182,605288,single,hit_into_play,,,,,9.0,Bo Bichette singles on a line drive to left fielder Michael A. Taylor. Nathan Lukes to 2nd.,R,R,R,CWS,TOR,X,7,line_drive,1,2,2025,0.54,-1.0,0.29,2.07,,,664770.0,0,1,Top,82.06,100.38,,,,,2.613558037213017,-118.58839668872704,0.1132543300831914,4.513532143132433,23.883687307484976,-41.83965039858885,3.74,1.75,130.0,100.8,8.0,81.8,1813.0,6.6,777172,700337,671284,805367,678246,695657,572191,673357,596103,53.86,0.651,0.62,0.9,1.0,1,0,4.0,2,7,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,19.0,-0.052,0.548,72.8,7.4,0.77,-0.548,100.8,0,0,0.464,0.536,32,27,32,27,1,0,5.0,1.0,10.0,2.0,4.45,-0.54,-0.54,38.9,6.686079878383067,-2.449886050906786,36.23483402950775,34.26069502154008,27.47341208553097
SI,2025-07-05,92.7,-1.98,5.96,"Taylor, Michael A.",671289,686563,double,hit_into_play,,,,,1.0,Tyler Freeman doubles (10) on a sharp line drive to left fielder Michael A. Taylor. Yanquiel Fernández to 3rd.,R,R,R,COL,CWS,X,7,line_drive,1,1,2025,-0.81,0.46,-0.44,3.03,,,692585.0,0,5,Bot,46.41,99.52,,,,,5.668154782543892,-135.10530922174948,-2.84499134986327,-11.030215062987622,21.762027990470116,-26.059351437510458,3.26,1.56,343.0,102.6,20.0,93.5,2274.0,6.1,777232,691019,676116,672820,668942,695657,572191,681460,596103,54.37,0.563,0.749,1.25,1.0,1,1,5.0,44,3,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,218.0,0.097,0.739,72.2,7.0,1.224,-0.739,102.6,-4,-4,0.144,0.144,24,26,25,26,3,2,6.0,1.0,6.0,2.0,2.12,0.81,0.81,28.6,14.644363642132095,-14.228253502657944,26.273980225753444,31.93066402386137,38.39895180973711
FF,2025-07-05,97.4,-0.88,5.82,"Taylor, Michael A.",692585,673929,double,hit_into_play,,,,,5.0,Yanquiel Fernández doubles (1) on a fly ball to left fielder Michael A. Taylor.,R,L,R,COL,CWS,X,7,fly_ball,2,2,2025,-0.25,1.27,0.18,2.49,,,,0,7,Bot,55.54,110.64,,,,,3.4703822726931817,-141.89455558036877,-6.510577696684426,-4.139617703947446,27.64872444074169,-13.726331168258357,3.47,1.59,278.0,79.7,33.0,99.1,2397.0,6.9,777232,691019,676116,672820,668942,695657,572191,681460,596103,53.64,0.04,0.039,1.25,1.0,1,1,3.0,61,6,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,193.0,0.042,0.743,73.4,6.9,0.061,-0.743,88.0,-4,-4,0.064,0.064,26,22,27,22,1,2,6.0,1.0,4.0,1.0,1.1,0.25,-0.25,52.5,-8.248124299448557,7.942844515168717,37.4784901723295,33.188369004763466,22.782280866171973
ST,2025-07-05,83.1,-2.5,5.76,"Taylor, Michael A.",671289,621051,double,hit_into_play,,,,,9.0,Tyler Freeman doubles (11) on a line drive to left fielder Michael A. Taylor.,R,R,R,COL,CWS,X,7,line_drive,1,1,2025,0.97,-0.11,0.47,1.7,,,,1,9,Bot,56.9,130.43,,,,,4.91132442635686,-120.99147905851753,-2.668010294066125,8.732330235809602,21.749916789936947,-33.013940477806045,3.26,1.56,172.0,78.8,15.0,83.8,2722.0,6.5,777232,691019,676116,672820,668942,695657,572191,681460,596103,53.98,0.8,0.733,1.25,1.0,1,1,4.0,83,3,Sweeper,3,10,3,10,10,3,3,10,Standard,Standard,48.0,0.0,0.653,72.2,8.1,0.881,-0.653,88.0,-7,-7,0.001,0.001,30,26,31,26,1,4,3.0,1.0,7.0,2.0,3.39,-0.97,-0.97,49.7,17.35670872972179,-18.04585545577699,32.99073781005697,42.06838287992309,42.42613346954016
SI,2025-07-04,93.9,-1.45,5.7,"Taylor, Michael A.",666160,605288,field_out,hit_into_play,,,,,2.0,Mickey Moniak flies out to left fielder Michael A. Taylor.,R,L,R,COL,CWS,X,7,fly_ball,0,1,2025,-1.14,0.73,0.24,3.1,,,,2,6,Bot,60.76,135.74,,,,,6.930172060677924,-136.77117334662336,-2.70744485787428,-15.721054451054975,26.259929517613187,-22.520975305526704,3.41,1.59,226.0,84.1,55.0,94.9,2239.0,6.5,777243,700337,678246,805367,668942,695657,572191,681460,643565,53.97,0.014,0.014,0.0,1.0,0,0,3.0,50,2,Sinker,2,3,2,3,3,2,2,3,Infield shade,Standard,228.0,-0.019,-0.218,75.6,6.8,0.021,0.218,88.0,-1,-1,0.319,0.319,32,27,32,27,3,2,6.0,1.0,5.0,1.0,1.82,1.14,-1.14,32.9,5.949038373203151,1.247373298394583,31.96556901518005,33.8569648883188,22.45371407035499
FF,2025-07-04,94.8,-1.34,5.94,"Taylor, Michael A.",671289,605288,double,hit_into_play,,,,,2.0,Tyler Freeman doubles (9) on a sharp line drive to left fielder Michael A. Taylor. Ryan Ritter scores.,R,R,R,COL,CWS,X,7,line_drive,0,2,2025,-0.75,1.19,0.06,2.94,,690022.0,,2,5,Bot,98.81,92.39,,,,,5.378315728809828,-138.04846492322952,-4.967538589981414,-10.680974249450308,25.85241159440107,-15.955648260983857,3.28,1.58,275.0,103.1,13.0,96.0,2199.0,6.6,777243,700337,678246,805367,668942,695657,572191,681460,643565,53.91,0.914,0.908,1.25,1.0,1,1,4.0,41,3,4-Seam Fastball,1,2,1,2,2,2,2,2,Standard,Standard,223.0,0.163,1.001,71.0,6.5,1.193,-1.001,103.1,-1,-1,0.384,0.384,32,26,32,26,3,2,6.0,1.0,5.0,1.0,1.31,0.75,0.75,40.3,3.2876839649271687,-1.2585057171324523,32.13027632758984,35.68994439655718,30.99937772923537
SI,2025-07-04,93.0,-1.5,5.77,"Taylor, Michael A.",669911,605288,double,hit_into_play,,,,,4.0,Michael Toglia doubles (13) on a line drive to left fielder Michael A. Taylor.,R,L,R,COL,CWS,X,7,line_drive,0,0,2025,-1.13,0.39,-0.58,2.62,,,,1,5,Bot,32.73,100.5,,,,,4.882518709918628,-135.41294811619818,-3.231220737089348,-14.992926207803732,26.848195054106395,-26.87670954647145,3.82,1.87,155.0,101.8,7.0,94.2,2017.0,6.8,777243,700337,678246,805367,668942,695657,572191,681460,643565,53.74,0.651,0.602,1.25,1.0,1,1,4.0,38,1,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,229.0,0.056,0.642,72.8,6.6,0.724,-0.642,101.8,-2,-2,0.246,0.246,32,26,32,27,2,1,6.0,2.0,5.0,1.0,2.22,1.13,-1.13,36.7,-5.510824869698473,20.06470143448881,36.85192557223078,43.32655279219122,11.741440687211716
SI,2025-07-04,93.5,-1.43,5.72,"Taylor, Michael A.",641857,605288,field_out,hit_into_play,,,,,9.0,Ryan McMahon flies out to left fielder Michael A. Taylor.,R,L,R,COL,CWS,X,7,fly_ball,1,0,2025,-1.07,0.56,0.6,1.69,,,,0,5,Bot,75.24,64.04,,,,,7.650657932555267,-135.9968429155838,-6.02069059201353,-14.830169784546433,23.85279831606536,-24.158898622170216,3.54,1.63,356.0,98.4,31.0,95.2,2097.0,6.8,777243,700337,678246,805367,668942,695657,572191,681460,643565,53.66,0.343,0.611,0.0,1.0,0,0,5.0,37,2,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,231.0,-0.031,-0.301,75.0,7.5,1.174,0.301,98.4,-2,-2,0.277,0.277,32,30,32,31,2,1,6.0,1.0,5.0,1.0,2.01,1.07,-1.07,35.2,8.467279181800068,5.525698820077114,49.004709484196646,32.190581651500395,24.509495893162036
SL,2025-07-04,90.4,-0.99,5.68,"Taylor, Michael A.",642731,691799,field_out,hit_into_play,,,,,2.0,Thairo Estrada lines out sharply to left fielder Michael A. Taylor.,R,R,R,COL,CWS,X,7,line_drive,0,0,2025,0.22,-0.15,0.19,3.02,,,,1,9,Bot,80.06,85.73,,,,,2.4994305383113304,-131.77905436733803,-0.4729504778087254,2.173280244306345,23.463808237522983,-34.08338644096936,3.36,1.68,303.0,102.1,17.0,92.5,2706.0,7.1,777243,700337,678246,805367,668942,695657,572191,681460,643565,53.44,0.437,0.504,0.0,1.0,0,0,5.0,71,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,74.0,-0.064,-0.255,73.0,6.9,0.769,0.255,102.1,-1,-1,0.108,0.108,23,29,23,29,1,3,2.0,1.0,5.0,1.0,2.9,-0.22,-0.22,50.3,13.836702383293405,1.8484695643777211,24.585438212123385,38.70405727603898,36.0375630400037
SL,2025-06-19,86.6,-2.4,6.25,"Taylor, Michael A.",691023,680732,single,hit_into_play,,,,,6.0,Jordan Walker singles on a sharp line drive to left fielder Michael A. Taylor.,R,R,R,CWS,STL,X,7,line_drive,2,0,2025,0.4,0.62,0.31,2.85,,,,1,5,Top,66.8,79.6,,,,,5.768902157247372,-125.99614090874375,-3.225280404858629,3.127021264103204,24.31031481860422,-25.165746928036853,3.88,1.86,329.0,113.2,13.0,88.3,2524.0,7.2,777447,691019,676116,668942,678246,805367,572191,673357,643565,53.27,0.806,0.891,0.9,1.0,1,0,6.0,36,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,169.0,-0.033,0.305,83.7,8.3,1.292,-0.305,113.2,0,0,0.53,0.47,25,23,26,23,2,1,8.0,4.0,6.0,1.0,2.41,-0.4,-0.4,41.9,11.155028489531142,-11.696541483330922,28.0145556154828,36.85722074529667,38.89903958898456
