pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-05-01,83.3,-2.56,5.91,"Andujar, Miguel",666969,687765,field_out,hit_into_play,,,,,8.0,Adolis García flies out to left fielder Miguel Andujar.,R,R,R,TEX,ATH,X,7,fly_ball,0,1,2025,1.23,-0.35,0.12,1.71,,,543760.0,1,7,Bot,100.86,59.46,,,,,3.731026399557301,-121.1314519178808,-2.398348939461841,11.15302310430276,27.613180623743265,-35.25415565658148,3.34,1.59,356.0,93.7,27.0,82.8,2793.0,6.4,778096,640902,691016,649966,680474,805779,609280,668709,671732,54.14,0.149,0.194,0.0,1.0,0,0,3.0,54,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,63.0,-0.048,-0.215,77.6,7.3,0.328,0.215,93.7,-2,-2,0.216,0.216,27,32,27,32,1,2,3.0,1.0,3.0,1.0,3.68,-1.23,-1.23,42.9,12.093770872170795,-9.411649882068426,29.323624262824417,34.781094663184206,40.53250085187601
ST,2025-04-28,78.0,1.48,4.55,"Andujar, Miguel",607680,676664,field_out,hit_into_play,,,,,13.0,Kevin Pillar flies out to left fielder Miguel Andujar.,R,R,L,TEX,ATH,X,7,fly_ball,1,2,2025,-1.27,0.56,-0.89,2.3,,,,1,3,Bot,53.3,128.37,,,,,-2.768842708768392,-113.52580791618502,1.0570722810411088,-10.457926792301883,21.490277344400763,-27.77571752055274,3.31,1.59,249.0,89.9,51.0,78.4,2413.0,6.7,778143,669127,691016,649966,570482,805779,609280,680474,671732,53.84,0.011,0.013,0.0,1.0,0,0,3.0,22,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,269.0,-0.017,-0.18,67.9,7.9,0.018,0.18,89.9,0,0,0.529,0.529,29,36,29,36,2,1,5.0,2.0,6.0,3.0,3.2,-1.27,1.27,21.1,20.30418910637779,-22.287834894699834,30.076612194615382,27.41368968235603,46.07308376007887
ST,2025-04-28,78.4,1.52,4.69,"Andujar, Miguel",641680,676664,single,hit_into_play,,,,,7.0,Jonah Heim singles on a line drive to left fielder Miguel Andujar.,R,R,L,TEX,ATH,X,7,line_drive,1,2,2025,-0.91,0.28,-0.36,2.17,,,,0,2,Bot,42.75,101.87,,,,,-2.39427411935151,-114.05559125728269,0.9980663023160568,-7.331591351785659,24.28785168908242,-30.25396050157234,3.64,1.7,266.0,98.5,17.0,78.0,2294.0,6.4,778143,669127,691016,649966,570482,805779,609280,680474,671732,54.09,0.449,0.462,0.9,1.0,1,0,4.0,12,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,266.0,0.038,0.508,71.2,7.9,0.677,-0.508,98.5,0,0,0.55,0.55,29,30,29,30,1,0,5.0,1.0,6.0,1.0,3.48,-0.91,0.91,20.6,17.078685794574742,-11.251456956566305,29.29599622990486,36.4350309788491,36.91615675073522
CU,2025-04-28,81.5,-2.16,6.3,"Andujar, Miguel",543760,687765,single,hit_into_play,,,,,5.0,Marcus Semien singles on a line drive to left fielder Miguel Andujar. Jonah Heim to 3rd. Marcus Semien to 2nd.,R,R,R,TEX,ATH,X,7,line_drive,0,2,2025,0.73,-0.77,0.21,2.47,,,641680.0,2,6,Bot,48.49,115.4,,,,,3.94350254132794,-118.675598980933,-0.4868151988440193,5.98548374595901,25.04166822757969,-39.525194026204986,3.32,1.62,188.0,88.1,15.0,81.3,2634.0,6.4,778143,669127,691016,649966,570482,805779,609280,680474,671732,54.14,0.991,0.928,0.9,1.0,1,0,4.0,48,3,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,54.0,0.063,0.444,70.8,7.7,1.134,-0.444,88.1,-1,-1,0.342,0.342,27,34,27,35,1,2,3.0,1.0,3.0,1.0,4.23,-0.73,-0.73,50.1,24.338273523772404,-11.987861969826437,30.17264510229896,33.673771641238204,37.65557192490767
SL,2025-04-26,80.9,2.35,6.19,"Andujar, Miguel",672820,605488,field_out,hit_into_play,,,,,5.0,Lenyn Sosa lines out sharply to left fielder Miguel Andujar.,R,R,L,ATH,CWS,X,7,line_drive,0,1,2025,-0.47,0.02,-0.11,2.71,,,,2,5,Top,74.0,88.64,,,,,-4.602224099179284,-117.77391057453336,-1.176036545138032,-3.4985156656265426,22.080018368633542,-32.01369831482349,3.36,1.61,302.0,107.2,18.0,81.1,2356.0,6.4,778165,640902,701762,649966,570482,805779,609280,668709,667670,54.12,0.626,0.789,0.0,1.0,0,0,6.0,37,2,Slider,1,6,6,1,6,1,6,1,Standard,Standard,250.0,0.002,-0.218,75.5,7.1,1.256,0.218,107.2,-5,5,0.065,0.935,32,25,33,25,3,2,6.0,1.0,5.0,1.0,3.46,-0.47,0.47,47.6,14.447087695337348,-2.427077257933965,29.36987366084057,36.28667673410624,39.11030002221225
CH,2025-04-26,79.8,2.22,6.29,"Andujar, Miguel",700337,605488,field_out,hit_into_play,,,,,9.0,Edgar Quero lines out to left fielder Miguel Andujar.,R,R,L,ATH,CWS,X,7,line_drive,2,2,2025,1.17,0.44,0.3,1.8,,,,0,5,Top,80.6,98.48,,,,,-6.427292791684374,-115.92011460078388,-3.921819389623451,11.761003549732038,23.16632138527639,-27.663250183170163,3.38,1.58,274.0,90.9,18.0,79.6,1357.0,6.4,778165,640902,701762,649966,570482,805779,609280,668709,667670,54.1,0.557,0.529,0.0,1.0,0,0,4.0,35,6,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,131.0,0.004,-0.233,73.3,7.4,0.687,0.233,90.9,-5,5,0.057,0.943,32,22,33,22,3,2,6.0,1.0,5.0,1.0,3.17,1.17,-1.17,46.8,11.14609269266774,-14.260312895966829,35.06687539656576,41.95848504539689,38.84768741975031
FC,2025-04-26,87.5,2.52,5.94,"Andujar, Miguel",678246,605488,single,hit_into_play,,,,,6.0,Miguel Vargas singles on a line drive to left fielder Miguel Andujar.,R,R,L,ATH,CWS,X,7,line_drive,0,0,2025,0.22,0.86,0.54,2.27,,,,1,2,Top,69.42,122.38,,,,,-5.229539754173692,-127.23534939232006,-4.392103916899531,3.56685662878304,30.147676061168166,-22.101329871342955,3.46,1.63,186.0,99.4,11.0,87.0,2161.0,6.4,778165,640902,701762,649966,570482,805779,609280,668709,667670,54.13,0.86,0.825,0.9,1.0,1,0,4.0,13,1,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,161.0,-0.011,0.415,72.1,8.2,1.022,-0.415,99.4,-4,4,0.157,0.843,32,25,33,26,2,1,6.0,1.0,5.0,1.0,2.16,0.22,-0.22,41.4,15.763296259188577,-6.455333780080666,35.14019906535089,40.2294998346252,40.47005328089144
SI,2025-04-26,95.0,-1.98,5.08,"Andujar, Miguel",572191,668716,double,hit_into_play,,,,,4.0,Michael A. Taylor doubles (4) on a sharp fly ball to left fielder Miguel Andujar. Luis Robert Jr. scores. Edgar Quero scores. Andrew Vaughn to 3rd.,R,R,R,ATH,CWS,X,7,fly_ball,2,2,2025,-1.14,0.3,-0.42,2.67,673357.0,700337.0,683734.0,1,7,Top,84.15,61.72,,,,,6.71581282162068,-138.1885257594486,-1.2727928417652123,-16.171617580643936,33.74571401919542,-28.32764586237154,3.55,1.71,354.0,105.8,22.0,95.4,2191.0,6.8,778165,640902,701762,649966,570482,805779,609280,668709,667670,53.72,0.843,1.419,1.25,1.0,1,1,6.0,56,5,Sinker,1,7,7,1,9,1,9,1,Strategic,Standard,231.0,-0.007,0.717,71.8,6.8,2.62,-0.717,105.8,-6,6,0.009,0.991,26,34,27,34,1,3,2.0,2.0,3.0,4.0,2.25,1.14,1.14,19.3,19.766954117946398,1.2704810127874469,32.31566720670224,35.514195291544354,30.550301381253053
FF,2025-04-24,93.9,-1.63,6.14,"Andujar, Miguel",665750,680880,field_out,hit_into_play,,,,,5.0,Leody Taveras flies out to left fielder Miguel Andujar.,R,L,R,ATH,TEX,X,7,fly_ball,1,1,2025,-0.6,1.09,-0.17,2.4,,,,0,9,Top,58.6,120.83,,,,,5.182372342136057,-136.6190034602562,-6.483281267563542,-8.635863350630684,30.241261556191382,-17.22353532567295,3.57,1.69,256.0,79.3,52.0,95.4,1882.0,7.2,778192,669127,691016,649966,680474,805779,609280,668709,671732,53.3,0.063,0.074,0.0,1.0,0,0,3.0,69,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,217.0,0.016,-0.251,72.1,7.3,0.099,0.251,88.0,-1,1,0.158,0.842,25,26,25,27,1,3,,2.0,2.0,3.0,1.49,0.6,-0.6,41.8,3.742629861435006,3.057458651497208,29.5579104653816,37.133443257613465,29.563497838842487
FF,2025-04-22,95.1,-2.41,5.87,"Andujar, Miguel",669701,674370,field_out,hit_into_play,,,,,8.0,Josh Smith flies out to left fielder Miguel Andujar.,R,L,R,ATH,TEX,X,7,fly_ball,0,1,2025,-1.05,1.12,-0.13,1.68,,,673962.0,2,2,Top,59.57,87.9,,,,,8.312563302865199,-138.06430431247904,-7.754426915161617,-15.347253569526533,33.74292641148058,-16.18358786422867,3.18,1.46,320.0,91.0,40.0,94.4,2434.0,6.2,778213,669127,691016,649966,570482,805779,609280,668709,671732,54.26,0.014,0.024,0.0,1.0,0,0,3.0,14,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,223.0,0.018,-0.23,71.3,6.9,0.042,0.23,91.0,-2,2,0.313,0.687,29,27,30,28,2,1,6.0,2.0,5.0,1.0,1.43,1.05,-1.05,29.5,6.095725544684675,-1.839625741521088,41.115471530852645,35.432172831934764,29.06044259308866
FF,2025-04-22,95.0,-2.16,6.0,"Andujar, Miguel",666969,674370,double,hit_into_play,,,,,2.0,Adolis García doubles (6) on a line drive to left fielder Miguel Andujar. Josh Smith scores. Corey Seager to 3rd.,R,R,R,ATH,TEX,X,7,line_drive,0,0,2025,-0.93,1.3,0.05,2.87,669701.0,,608369.0,1,1,Top,51.03,123.39,,,,,7.869713060010756,-137.9691649595065,-5.394853625328831,-13.673751256355496,33.58419540741288,-14.552523966052908,3.31,1.58,263.0,94.8,20.0,94.7,2602.0,6.4,778213,669127,691016,649966,570482,805779,609280,668709,671732,54.07,0.309,0.335,1.25,1.0,1,1,4.0,4,1,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,219.0,-0.114,0.715,75.7,7.9,0.512,-0.715,94.8,0,0,0.436,0.564,29,32,30,32,1,0,6.0,2.0,5.0,1.0,1.25,0.93,0.93,35.2,21.697198542285243,-18.442442475187622,26.82769831261632,33.995998554568345,39.464682361784085
ST,2025-04-22,76.6,1.98,5.51,"Andujar, Miguel",669701,519008,field_out,hit_into_play,,,,,9.0,Josh Smith flies out to left fielder Miguel Andujar.,R,L,L,ATH,TEX,X,7,fly_ball,0,1,2025,-1.28,-0.27,0.58,1.93,,,,1,6,Top,68.55,65.29,,,,,-0.6350823279299603,-111.42212254112306,0.0402799668251827,-10.404599710474873,23.29802673927493,-34.64958174347714,3.18,1.46,359.0,94.9,32.0,75.4,2449.0,5.8,778213,669127,691016,649966,570482,805779,609280,668709,671732,54.73,0.149,0.252,0.0,1.0,0,0,3.0,50,2,Sweeper,2,8,8,2,8,2,8,2,Standard,Standard,292.0,0.001,-0.216,68.3,6.1,0.471,0.216,94.9,-6,6,0.025,0.975,36,27,36,28,1,3,2.0,2.0,5.0,1.0,4.21,-1.28,-1.28,18.3,3.2946612521905183,2.6709413684249608,43.551480977664696,28.874323153848344,31.7162850147515
FC,2025-04-19,93.6,-2.17,5.89,"Andujar, Miguel",669003,622663,field_out,hit_into_play,,,,,8.0,Garrett Mitchell lines out sharply to left fielder Miguel Andujar.,R,L,R,MIL,ATH,X,7,line_drive,0,0,2025,-0.5,0.77,-0.1,1.96,,,,0,8,Bot,45.79,88.03,,,,,6.455449166488282,-136.10831203368264,-6.114966289179325,-7.642711145203776,29.521319958578022,-21.48972583649724,3.6,1.64,338.0,104.3,21.0,94.1,2230.0,6.6,778253,669127,691016,691777,570482,805779,609280,668709,671732,53.92,0.689,0.969,0.0,1.0,0,0,6.0,55,1,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,198.0,-0.062,-0.259,77.6,7.6,1.632,0.259,104.3,-1,-1,0.297,0.297,31,26,31,27,3,2,6.0,1.0,6.0,2.0,1.84,0.5,-0.5,40.2,8.160504162574753,15.78405153209109,33.4837356575426,38.693243606020566,24.2650107429276
ST,2025-04-19,83.0,-2.33,5.63,"Andujar, Miguel",656555,622663,field_out,hit_into_play,,,,,9.0,Rhys Hoskins flies out to left fielder Miguel Andujar.,R,R,R,MIL,ATH,X,7,fly_ball,1,2,2025,1.59,0.08,0.29,1.66,,,,2,7,Bot,65.23,137.54,,,,,2.870651723246456,-120.71518819718436,-2.626174135155088,14.572759700867833,29.619399302708107,-30.99248718375768,3.58,1.63,215.0,78.7,54.0,82.4,2607.0,6.5,778253,669127,691016,691777,570482,805779,609280,668709,671732,53.99,0.049,0.053,0.0,1.0,0,0,3.0,51,4,Sweeper,1,2,1,2,2,1,1,2,Strategic,Standard,68.0,-0.023,-0.183,63.6,9.2,0.065,0.183,88.0,-1,-1,0.27,0.27,31,32,31,32,3,2,6.0,1.0,6.0,1.0,3.3,-1.59,-1.59,39.9,3.774289813894837,-38.01413483918324,45.83290356912279,37.15250150714336,49.36451181933983
CH,2025-04-19,84.3,-2.04,5.73,"Andujar, Miguel",661388,622663,field_out,hit_into_play,,,,,12.0,William Contreras flies out to left fielder Miguel Andujar.,R,R,R,MIL,ATH,X,7,fly_ball,0,0,2025,-1.08,1.06,0.14,3.72,,,,2,4,Bot,30.33,102.47,,,,,7.2353873494882,-122.56720591268468,-0.3562379808047544,-12.30662664477572,25.653967012534974,-21.648379201401664,3.52,1.66,333.0,94.0,39.0,84.4,1538.0,6.5,778253,669127,691016,691777,570482,805779,609280,668709,671732,53.96,0.049,0.078,0.0,1.0,0,0,3.0,26,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,241.0,-0.011,-0.261,77.0,7.3,0.142,0.261,94.0,1,1,0.655,0.655,31,27,31,28,2,1,6.0,1.0,6.0,1.0,2.16,1.08,1.08,35.2,21.483938561981763,-14.389361080671067,26.11363476706394,36.60728335662056,41.82381161662455
FF,2025-04-19,96.8,-1.87,6.06,"Andujar, Miguel",668930,622663,field_out,hit_into_play,,,,,3.0,Brice Turang flies out to left fielder Miguel Andujar.,R,L,R,MIL,ATH,X,7,fly_ball,0,2,2025,-0.68,1.55,0.66,3.01,,,,2,3,Bot,65.02,122.3,,,,,8.28836656688603,-140.53920205937993,-6.034802440941375,-11.094279083177888,35.73385863793022,-10.526716109850272,3.39,1.58,244.0,83.4,50.0,96.2,2228.0,6.3,778253,669127,691016,691777,570482,805779,609280,668709,671732,54.17,0.006,0.005,0.0,1.0,0,0,3.0,20,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,215.0,-0.009,-0.161,67.3,6.3,0.008,0.161,88.0,1,1,0.638,0.638,31,25,31,26,2,1,6.0,1.0,6.0,1.0,0.92,0.68,-0.68,45.4,1.8883251878384104,4.083715697574301,32.65558588176864,28.712642364390952,32.20606364163767
