pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-06-24,85.8,2.14,5.64,"Waters, Drew",643376,663460,sac_fly,hit_into_play,,,,,5.0,Danny Jansen out on a sacrifice fly to left fielder Drew Waters. Jonathan Aranda scores.,R,R,L,KC,TB,X,7,line_drive,0,2,2025,0.99,0.0,0.03,2.27,666018.0,,663968.0,1,4,Top,63.64,66.55,,,,,-7.084824884636816,-124.8861555414212,-1.7798577019080803,11.753546381347302,23.148536049418208,-32.04537043988533,3.37,1.5,346.0,103.1,21.0,87.0,1491.0,6.8,777378,521692,686469,663697,672580,677951,671221,664728,695506,53.65,0.537,0.699,0.0,1.0,0,0,6.0,25,3,Changeup,0,2,2,0,3,0,3,0,Standard,Standard,114.0,-0.021,-0.027,72.9,7.1,1.156,0.027,103.1,-2,2,0.211,0.789,27,30,28,30,2,1,6.0,3.0,5.0,1.0,3.08,0.99,-0.99,37.2,15.728782567903275,-5.858645486855027,29.66181388886676,40.9755444585781,37.524228663016245
CH,2025-06-24,86.0,2.33,5.48,"Waters, Drew",691406,663460,field_out,hit_into_play,,,,,5.0,Junior Caminero flies out sharply to left fielder Drew Waters.,R,R,L,KC,TB,X,7,fly_ball,3,2,2025,0.98,-0.12,0.18,2.58,650490.0,,,2,3,Top,43.5,89.53,,,,,-7.144808480426344,-125.19552171974824,-0.4295518070983063,11.695677020781028,23.60269298732557,-33.526654712651265,3.6,1.64,336.0,100.9,45.0,86.9,1332.0,6.7,777378,521692,686469,663697,672580,677951,671221,664728,695506,53.83,0.034,0.057,0.0,1.0,0,0,3.0,18,7,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,112.0,0.03,-0.26,79.3,9.0,0.115,0.26,100.9,-2,2,0.287,0.713,27,21,28,22,2,1,6.0,2.0,5.0,1.0,3.18,0.98,-0.98,34.0,13.719351988030596,-20.42961077910942,23.04032224802249,39.34823612903726,45.01385017270083
SL,2025-06-24,85.3,2.08,5.65,"Waters, Drew",650490,663460,double,hit_into_play,,,,,8.0,Yandy Díaz doubles (16) on a sharp line drive to left fielder Drew Waters.,R,R,L,KC,TB,X,7,line_drive,2,2,2025,-0.15,-0.24,-0.2,2.06,,,,1,3,Top,51.57,45.28,,,,,-5.111278272557335,-124.269812636013,-1.781064360976106,-0.662775658607424,20.930168692126152,-34.554639894297246,3.51,1.63,362.0,113.4,16.0,86.8,2634.0,6.8,777378,521692,686469,663697,672580,677951,671221,664728,695506,53.7,0.746,0.923,1.25,1.0,1,1,6.0,16,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,314.0,-0.032,0.669,,,1.478,-0.669,113.4,-2,2,0.296,0.704,27,33,28,34,2,1,6.0,2.0,5.0,1.0,3.32,-0.15,0.15,39.6,,,,,
SI,2025-06-24,91.1,2.15,5.5,"Waters, Drew",676609,663460,single,hit_into_play,,,,,5.0,José Caballero singles on a sharp line drive to left fielder Drew Waters.,R,R,L,KC,TB,X,7,line_drive,3,2,2025,1.13,0.86,-0.08,2.1,,,,2,2,Top,60.16,103.18,,,,,-8.099637365201103,-132.4027656329916,-4.55960596728319,14.99370956067427,26.48086377928099,-21.208050186482623,3.2,1.47,234.0,106.9,12.0,92.0,2286.0,6.8,777378,521692,686469,663697,672580,677951,671221,664728,695506,53.73,0.889,0.89,0.9,1.0,1,0,5.0,9,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,96.0,-0.014,0.26,,,1.18,-0.26,106.9,0,0,0.54,0.46,27,28,28,29,1,0,6.0,2.0,5.0,1.0,1.87,1.13,-1.13,35.3,,,,,
CH,2025-06-24,87.1,1.59,5.64,"Waters, Drew",691406,663738,double,hit_into_play,,,,,9.0,Junior Caminero doubles (17) on a fly ball to left fielder Drew Waters.,R,R,L,KC,TB,X,7,fly_ball,2,2,2025,1.32,0.42,0.76,2.11,,,,0,8,Top,83.36,49.68,,,,,-4.762146791688727,-126.81491515029916,-3.181481265053757,15.257843620076375,26.645890889947125,-27.20474233550222,3.6,1.64,382.0,98.0,25.0,87.6,1929.0,6.6,777378,521692,686469,663697,672580,677951,671221,664728,695506,53.89,0.397,0.59,1.25,1.0,1,1,5.0,54,6,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,116.0,-0.009,0.743,78.6,9.0,1.024,-0.743,98.0,-4,4,0.032,0.968,28,21,29,22,1,3,2.0,2.0,1.0,1.0,2.59,1.32,-1.32,30.8,11.385421874346008,-4.245958482101811,23.155144613038694,46.32581141220196,38.83412963727024
SI,2025-06-24,90.5,2.18,5.5,"Waters, Drew",650490,663460,single,hit_into_play,,,,,5.0,Yandy Díaz singles on a sharp line drive to left fielder Drew Waters.,R,R,L,KC,TB,X,7,line_drive,3,1,2025,1.07,0.74,0.0,2.48,,,,0,1,Top,82.23,76.1,,,,,-7.851318934853293,-131.58475746105054,-3.190223230059425,14.096961983921668,28.542849522641557,-23.13202726881847,3.51,1.63,258.0,113.5,10.0,91.9,2407.0,7.2,777378,521692,686469,663697,672580,677951,671221,664728,695506,53.3,0.906,0.944,0.9,1.0,1,0,5.0,1,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,149.0,-0.036,0.259,,,1.281,-0.259,113.5,0,0,0.5,0.5,27,33,28,34,1,0,6.0,2.0,5.0,1.0,2.06,1.07,-1.07,41.7,,,,,
FC,2025-06-20,94.7,-3.24,5.55,"Waters, Drew",642180,674444,single,hit_into_play,,,,,6.0,Tyler Wade singles on a soft fly ball to left fielder Drew Waters. Elias Díaz to 2nd.,R,L,R,SD,KC,X,7,fly_ball,0,1,2025,0.23,0.89,0.62,2.65,,,553869.0,1,8,Bot,92.69,151.66,,,,,9.632004511126713,-137.43603175648994,-3.819289449274149,0.5360686281911833,34.276592297895135,-20.20931926043076,3.19,1.54,150.0,57.6,28.0,95.1,2211.0,7.0,777426,521692,695506,663697,672580,677951,671221,664728,670231,53.53,0.394,0.355,0.9,1.0,1,0,1.0,73,2,Cutter,4,6,4,6,6,4,4,6,Standard,Standard,195.0,0.077,0.448,64.3,6.0,0.436,-0.448,88.0,-2,-2,0.167,0.167,26,30,26,31,1,3,2.0,3.0,5.0,2.0,1.69,-0.23,0.23,34.5,-1.5349011768803356,10.999744710212818,33.54710835374618,29.01223441641176,20.205394078885785
CH,2025-06-19,80.3,-1.51,6.63,"Waters, Drew",608369,608379,field_out,hit_into_play,,,,,4.0,Corey Seager flies out to left fielder Drew Waters.,R,L,R,TEX,KC,X,7,fly_ball,1,1,2025,-1.16,0.48,-0.38,2.53,,,,1,4,Bot,37.91,85.24,,,,,4.7254304631862665,-116.8553834884222,-3.2466522548505163,-11.531989860348682,24.044035097983823,-27.34597509306754,3.45,1.53,354.0,99.0,35.0,80.2,1408.0,6.4,777443,666023,686469,663697,672580,677951,671221,664728,695506,54.07,0.28,0.549,0.0,1.0,0,0,5.0,27,3,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,243.0,-0.017,-0.244,72.0,6.1,1.061,0.244,99.0,-3,-3,0.18,0.18,33,31,34,31,2,1,6.0,1.0,6.0,1.0,3.08,1.16,-1.16,57.7,3.239753111765562,11.588263731972337,32.63503354700039,41.74359547563651,28.40691458086412
FF,2025-06-19,95.3,-1.7,6.43,"Waters, Drew",694497,608379,field_out,hit_into_play,,,,,5.0,Evan Carter flies out to left fielder Drew Waters.,R,L,R,TEX,KC,X,7,fly_ball,1,2,2025,-0.74,1.35,0.12,2.89,,641680.0,,2,3,Bot,72.88,112.78,,,,,6.501579651834074,-138.48530493145466,-6.684920549206417,-11.016560904017172,32.99681476422199,-13.516453085688465,3.58,1.64,253.0,77.5,40.0,95.6,2151.0,6.7,777443,666023,686469,663697,672580,677951,671221,664728,695506,53.78,0.057,0.067,0.0,1.0,0,0,3.0,22,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,210.0,-0.03,-0.208,67.6,6.3,0.091,0.208,88.0,-3,-3,0.206,0.206,33,22,34,23,2,1,6.0,1.0,6.0,1.0,1.18,0.74,-0.74,48.1,0.4039547506615414,8.830371289174913,33.593711596323665,30.503844419727223,25.62679797324143
CH,2025-06-19,80.1,-1.49,6.59,"Waters, Drew",673962,608379,field_out,hit_into_play,,,,,9.0,Josh Jung lines out to left fielder Drew Waters.,R,R,R,TEX,KC,X,7,line_drive,2,2,2025,-0.58,0.97,0.67,1.66,,,,1,3,Bot,103.96,82.75,,,,,5.921817976555398,-116.39854783794966,-5.987475423704144,-6.498420081879076,24.32788955144704,-22.37589365635676,3.72,1.75,294.0,83.0,28.0,80.4,1520.0,6.8,777443,666023,686469,663697,672580,677951,671221,664728,695506,53.66,0.1,0.113,0.0,1.0,0,0,3.0,20,6,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,238.0,-0.016,-0.228,76.7,7.6,0.168,0.228,88.0,-3,-3,0.201,0.201,33,27,34,27,1,0,6.0,1.0,6.0,1.0,2.62,0.58,0.58,54.2,17.416645870399527,-1.5837167940904286,40.831061176653655,40.572739664723976,41.73510420539328
FF,2025-06-19,92.6,-1.82,6.4,"Waters, Drew",543760,608379,field_out,hit_into_play,,,,,1.0,Marcus Semien flies out to left fielder Drew Waters.,R,R,R,TEX,KC,X,7,fly_ball,0,1,2025,-0.6,1.55,-0.57,3.28,,,,0,2,Bot,107.76,110.38,,,,,4.535321435671274,-134.63473206566243,-5.520261985539967,-8.332273483353356,32.30299613835895,-12.380644085290486,3.38,1.67,228.0,89.4,55.0,92.9,2303.0,6.8,777443,666023,686469,663697,672580,677951,671221,664728,695506,53.75,0.017,0.024,0.0,1.0,0,0,3.0,13,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,210.0,-0.022,-0.22,,,0.035,0.22,89.4,-3,-3,0.241,0.241,33,34,34,35,1,0,6.0,1.0,6.0,1.0,1.14,0.6,0.6,45.5,,,,,
CH,2025-06-17,86.7,1.54,5.55,"Waters, Drew",543760,663738,single,hit_into_play,,,,,9.0,Marcus Semien singles on a line drive to left fielder Drew Waters. Corey Seager to 2nd.,R,R,L,TEX,KC,X,7,line_drive,2,2,2025,1.44,0.44,0.37,2.17,,,608369.0,2,8,Bot,60.49,119.77,,,,,-5.814425273045774,-126.103628445252,-2.7777534656297664,16.555678016157934,27.374719607446604,-27.084520742819567,3.38,1.66,173.0,87.3,13.0,87.3,1688.0,6.8,777468,521692,686469,663697,672580,677951,671221,664728,670231,53.67,0.829,0.792,0.9,1.0,1,0,4.0,65,5,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,107.0,0.006,0.401,60.9,8.2,0.961,-0.401,88.0,-5,-5,0.01,0.01,28,34,29,35,1,3,3.0,2.0,4.0,1.0,2.61,1.44,-1.44,30.3,19.6526068070444,-8.275431247529706,34.459335734808406,38.05966292538548,33.298002594668915
SL,2025-06-13,87.4,-0.96,6.08,"Waters, Drew",805779,664199,field_out,hit_into_play,,,,,2.0,Jacob Wilson flies out to left fielder Drew Waters.,R,R,R,KC,ATH,X,7,fly_ball,1,0,2025,0.43,0.23,-0.11,3.21,,,,1,8,Top,67.94,66.4,,,,,1.1634871923992578,-127.33505915576109,-1.277090545310136,4.441217862834135,25.742691703879608,-29.61053198643493,3.19,1.52,357.0,93.6,30.0,87.3,2362.0,6.1,777529,521692,686469,679845,672580,677951,671221,664728,670231,54.37,0.166,0.279,0.0,1.0,0,0,3.0,65,2,Slider,1,6,6,1,6,1,6,1,Standard,Standard,152.0,0.001,-0.294,63.2,5.8,0.497,0.294,93.6,-5,5,0.017,0.983,32,23,32,23,1,4,3.0,4.0,8.0,1.0,2.74,-0.43,-0.43,49.1,12.026141180903911,-2.33130272114148,23.047917678792423,33.16238945738826,34.795035176629746
FF,2025-06-13,94.3,-0.85,6.19,"Waters, Drew",642851,664199,field_out,hit_into_play,,,,,3.0,Austin Wynns lines out to left fielder Drew Waters.,R,R,R,KC,ATH,X,7,line_drive,1,2,2025,-0.71,1.28,0.64,3.6,,,,0,7,Top,69.39,70.95,,,,,5.444830862502622,-137.2568414336422,-3.897991407149318,-10.189890636387965,29.491608359017032,-15.334824570139013,3.65,1.64,346.0,99.8,19.0,94.3,2366.0,6.2,777529,521692,686469,679845,672580,677951,671221,664728,670231,54.28,0.374,0.449,0.0,1.0,0,0,5.0,58,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,213.0,0.002,-0.19,,,0.705,0.19,99.8,-5,5,0.028,0.972,32,34,32,35,1,3,3.0,2.0,8.0,2.0,1.28,0.71,0.71,44.0,,,,,
SL,2025-06-11,85.1,2.02,5.72,"Waters, Drew",700250,663460,field_out,hit_into_play,,,,,13.0,Ben Rice flies out to left fielder Drew Waters.,R,L,L,KC,NYY,X,7,fly_ball,1,1,2025,-0.04,-0.27,-1.03,2.51,,669224.0,502671.0,1,4,Top,91.04,116.42,,,,,-7.153550717545979,-123.83050963974704,-0.7094092118315796,0.9889900836900628,23.574276267394907,-34.98382134467211,3.8,1.76,225.0,77.7,47.0,86.1,2669.0,6.8,777551,521692,695506,663697,672580,677951,671221,664728,670231,53.65,0.054,0.051,0.0,1.0,0,0,3.0,31,3,Slider,0,5,5,0,5,0,5,0,Standard,Standard,296.0,0.01,-0.228,71.4,7.9,0.07,0.228,88.0,-5,5,0.063,0.937,27,26,28,26,3,2,10.0,1.0,7.0,1.0,3.4,-0.04,-0.04,37.7,12.60776323097376,-1.7352830620423652,28.781652517386107,49.58870638755581,27.58654042025851
FF,2025-06-11,92.1,1.92,5.69,"Waters, Drew",502671,663460,single,hit_into_play,,,,,1.0,Paul Goldschmidt singles on a line drive to left fielder Drew Waters. Austin Wells to 2nd.,R,R,L,KC,NYY,X,7,line_drive,2,1,2025,0.7,1.33,-0.75,3.03,,,669224.0,1,4,Top,76.19,106.98,,,,,-8.401762088007894,-133.94620089990636,-3.8964619690201543,10.11916912293529,27.199031728228604,-15.413528555526298,3.52,1.57,261.0,98.5,17.0,93.4,2359.0,7.0,777551,521692,695506,663697,672580,677951,671221,664728,670231,53.52,0.48,0.537,0.9,1.0,1,0,4.0,30,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,157.0,-0.008,0.365,72.0,7.1,0.793,-0.365,98.5,-5,5,0.071,0.929,27,37,28,38,3,2,10.0,1.0,7.0,1.0,1.34,0.7,-0.7,40.8,10.933003130891338,1.2454635326732095,31.49194465645708,35.83307261749373,22.98196516321974
SI,2025-06-11,93.0,2.03,5.58,"Waters, Drew",700250,663460,single,hit_into_play,,,,,4.0,Ben Rice singles on a sharp line drive to left fielder Drew Waters. Paul Goldschmidt scores.,R,L,L,KC,NYY,X,7,line_drive,0,1,2025,1.22,0.78,-0.34,2.6,,502671.0,,2,2,Top,78.44,88.45,,,,,-8.862608776522036,-135.20350916630386,-3.660179095589104,16.764797220070225,26.80832460569432,-21.98326587831933,3.8,1.76,251.0,107.5,10.0,94.8,2269.0,7.2,777551,521692,695506,663697,672580,677951,671221,664728,670231,53.34,0.86,0.866,0.9,1.0,1,0,4.0,15,2,Sinker,0,4,4,0,5,0,5,0,Standard,Standard,148.0,-0.046,0.712,70.5,6.7,1.12,-0.712,107.5,-4,4,0.153,0.847,27,26,28,26,2,1,10.0,1.0,7.0,1.0,1.84,1.22,1.22,36.2,2.8547302979878677,14.682410318144912,32.27156235577742,41.26876698928418,17.543669948275983
