pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-28,97.8,-1.41,5.52,"Langford, Wyatt",687263,594798,double,hit_into_play,,,,,5.0,Zach Neto doubles (20) on a sharp line drive to left fielder Wyatt Langford. Gustavo Campero scores.,R,R,R,LAA,TEX,X,7,line_drive,1,0,2025,-0.77,1.47,-0.06,2.74,,,672569.0,2,5,Bot,43.33,118.2,,,,,5.43242598558254,-142.1532230783208,-5.367056413785615,-11.67638847544826,35.625978204773446,-11.218956793567228,3.28,1.58,229.0,102.6,16.0,97.9,2553.0,6.6,776958,641680,669701,543760,673962,608369,694671,694497,666969,53.89,0.557,0.607,1.25,1.0,1,1,5.0,42,2,4-Seam Fastball,2,2,2,2,2,3,3,2,Standard,Standard,223.0,0.169,0.883,77.6,7.0,0.889,-0.883,102.6,0,0,0.531,0.531,37,24,37,24,3,2,6.0,1.0,6.0,1.0,0.93,0.77,0.77,27.0,18.6928852458668,-13.164544168573324,37.78937192055026,28.826615112115142,41.00251110855952
SL,2025-07-28,89.0,-1.35,5.63,"Langford, Wyatt",650859,594798,field_out,hit_into_play,,,,,7.0,Luis Rengifo flies out to left fielder Wyatt Langford.,R,L,R,LAA,TEX,X,7,fly_ball,1,1,2025,0.36,0.13,-0.42,1.92,,,,0,5,Bot,70.19,78.77,,,,,1.5410331458155373,-129.65928355502948,-3.3949208608216224,3.7261317629776713,25.97613175992592,-30.17803987161912,3.26,1.49,327.0,93.6,28.0,89.6,2678.0,6.5,776958,641680,669701,543760,673962,608369,694671,694497,666969,54.02,0.14,0.211,0.0,1.0,0,0,3.0,39,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,142.0,-0.029,-0.251,71.5,7.2,0.371,0.251,93.6,0,0,0.565,0.565,37,28,37,28,2,1,6.0,1.0,6.0,1.0,2.73,-0.36,0.36,32.3,2.3448664868576645,8.933704662527912,32.78723729468366,39.6639659195004,27.146041060839973
SL,2025-07-28,90.7,-1.43,5.48,"Langford, Wyatt",666176,594798,single,hit_into_play,,,,,9.0,Jo Adell singles on a sharp line drive to left fielder Wyatt Langford.,R,R,R,LAA,TEX,X,7,line_drive,0,1,2025,0.41,0.18,0.61,2.04,,,,2,4,Bot,100.53,91.94,,,,,4.271655956786161,-132.07492134343445,-3.131345250732135,3.954900866673393,25.573508351025666,-29.59008004729724,3.71,1.8,196.0,102.8,10.0,91.5,2647.0,6.6,776958,641680,669701,543760,673962,608369,694671,694497,666969,53.94,0.84,0.81,0.9,1.0,1,0,4.0,30,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,158.0,0.008,0.371,80.1,8.1,1.021,-0.371,102.8,2,2,0.768,0.768,37,26,37,26,2,1,6.0,1.0,6.0,1.0,2.56,-0.41,-0.41,34.6,11.530445314595791,0.1605528439520086,34.007426382512044,45.007018998086686,24.258309799056725
SL,2025-07-27,88.2,-1.21,5.58,"Langford, Wyatt",669397,683004,single,hit_into_play,,,,,13.0,Nick Allen singles on a line drive to left fielder Wyatt Langford.,R,R,R,TEX,ATL,X,7,line_drive,1,2,2025,0.36,-0.07,-0.17,1.24,,,,2,5,Top,52.35,115.35,,,,,1.805917672734171,-128.375605807623,-4.299481655657894,3.5589848245906435,29.279275903270957,-32.15326504235174,3.12,1.45,243.0,79.8,21.0,88.6,2611.0,6.7,776981,641680,669701,543760,673962,608369,694671,694497,666969,53.76,0.869,0.785,0.9,1.0,1,0,4.0,41,4,Slider,8,1,1,8,1,8,1,8,Standard,Standard,80.0,-0.002,0.406,68.8,7.0,0.944,-0.406,88.0,7,-7,0.988,0.012,25,26,25,27,2,1,6.0,1.0,5.0,1.0,3.02,-0.36,-0.36,53.1,8.864325623441415,-19.84956935816369,34.69876490788974,34.0552859994728,43.85938495964516
SI,2025-07-27,92.8,-1.69,5.89,"Langford, Wyatt",595777,676961,field_out,hit_into_play,,,,,5.0,Jurickson Profar lines out to left fielder Wyatt Langford.,R,L,R,TEX,ATL,X,7,line_drive,2,2,2025,-1.41,0.83,0.09,2.66,,,,1,8,Top,87.29,97.08,,,,,7.590561389876117,-134.94539310369424,-4.265361083260019,-18.86836595710467,28.887382115855367,-21.23637209217681,3.36,1.62,273.0,95.7,15.0,92.2,2276.0,5.9,776981,641680,669701,543760,673962,608369,694671,694497,666969,54.56,0.846,0.813,0.0,1.0,0,0,4.0,62,5,Sinker,8,1,1,8,1,8,1,8,Infield shade,Standard,218.0,0.001,-0.228,63.8,6.0,1.045,0.228,95.7,7,-7,0.998,0.002,31,32,32,32,1,3,2.0,1.0,2.0,1.0,1.81,1.41,-1.41,43.9,-0.8079036587920244,14.903265458197934,31.830472421945142,32.952158953998776,22.3002931733606
FF,2025-07-27,97.5,-1.3,5.52,"Langford, Wyatt",660670,683004,field_out,hit_into_play,,,,,1.0,Ronald Acuña Jr. flies out to left fielder Wyatt Langford.,R,R,R,TEX,ATL,X,7,fly_ball,0,1,2025,-0.82,1.46,-0.58,3.38,,,,2,1,Top,74.42,114.59,,,,,3.869984295265456,-141.8359480273069,-3.577236785260777,-11.920183725120632,35.63127462814508,-11.987135101262524,3.61,1.66,247.0,76.9,48.0,98.6,2394.0,7.1,776981,641680,669701,543760,673962,608369,694671,694497,666969,53.37,0.083,0.091,0.0,1.0,0,0,3.0,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.01,-0.218,69.8,7.3,0.124,0.218,88.0,0,0,0.537,0.463,25,27,25,28,1,0,6.0,1.0,5.0,1.0,0.96,0.82,0.82,43.7,16.954525312081007,2.322132137606377,30.739954375855064,27.978913029075017,31.54123992413148
CU,2025-07-27,82.7,-1.39,5.76,"Langford, Wyatt",621566,683004,field_out,hit_into_play,,,,,4.0,Matt Olson lines out to left fielder Wyatt Langford.,R,L,R,TEX,ATL,X,7,line_drive,1,2,2025,1.01,-0.76,-0.46,2.41,,,,1,1,Top,51.47,95.13,,,,,0.1451282345845821,-120.45184649916304,0.3700677057434625,9.793449067403378,25.07288694121267,-39.80141065098417,3.56,1.67,316.0,99.7,19.0,83.0,2685.0,6.6,776981,641680,669701,543760,673962,608369,694671,694497,666969,53.91,0.374,0.449,0.0,1.0,0,0,5.0,2,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,38.0,0.015,-0.18,,,0.705,0.18,99.7,0,0,0.522,0.478,25,31,25,31,1,0,6.0,1.0,5.0,1.0,4.1,-1.01,1.01,49.2,,,,,
FF,2025-07-27,96.3,-1.69,5.47,"Langford, Wyatt",595777,683004,field_out,hit_into_play,,,,,4.0,Jurickson Profar flies out to left fielder Wyatt Langford.,R,L,R,TEX,ATL,X,7,fly_ball,0,1,2025,-0.76,1.32,-0.53,2.81,,,,0,1,Top,32.09,98.6,,,,,4.8401089130930055,-140.0843455263992,-4.453086841696145,-11.154845488735134,35.156908114162746,-13.98193347837713,3.36,1.62,338.0,90.4,30.0,96.5,2452.0,6.7,776981,641680,669701,543760,673962,608369,694671,694497,666969,53.82,0.071,0.096,0.0,1.0,0,0,3.0,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.022,-0.22,66.6,6.5,0.157,0.22,90.4,0,0,0.5,0.5,25,32,25,32,1,0,6.0,1.0,5.0,1.0,1.16,0.76,-0.76,42.4,-1.295993199829751,23.111616589038046,26.610704744488967,41.42459909631447,18.74999443642311
SI,2025-07-27,91.1,-1.84,5.98,"Langford, Wyatt",671739,676961,single,hit_into_play,,,,,13.0,Michael Harris II singles on a line drive to left fielder Wyatt Langford.,R,L,R,TEX,ATL,X,7,line_drive,1,0,2025,-1.28,0.95,-1.13,2.16,,,,0,7,Top,64.4,113.07,,,,,4.477963328277553,-132.54881804838615,-5.655131243399779,-16.096579015964707,29.38497675915723,-19.94238609020176,3.5,1.67,185.0,82.3,13.0,89.9,2218.0,5.7,776981,641680,669701,543760,673962,608369,694671,694497,666969,54.84,0.623,0.598,0.9,1.0,1,0,4.0,54,2,Sinker,8,1,1,8,1,8,1,8,Infield shade,Standard,219.0,-0.005,0.397,73.3,8.2,0.712,-0.397,88.0,7,-7,0.993,0.007,31,24,32,24,1,2,2.0,1.0,2.0,1.0,1.8,1.28,-1.28,43.5,6.119895228454232,18.83732329678004,28.300700036687168,52.944639141926544,19.874307629114984
FF,2025-07-26,94.8,-1.64,5.36,"Langford, Wyatt",660670,592351,field_out,hit_into_play,,,,,4.0,Ronald Acuña Jr. flies out to left fielder Wyatt Langford.,R,R,R,TEX,ATL,X,7,fly_ball,1,1,2025,-1.03,1.02,-0.3,3.0,,,,1,7,Top,61.49,61.41,,,,,5.818414914532906,-137.97237408605488,-2.772522973978605,-14.400565499014544,31.65365851131014,-18.77417525292115,3.63,1.68,374.0,95.7,34.0,94.9,2019.0,6.4,776993,641680,642133,543760,673962,608369,694671,694497,666969,54.07,0.18,0.331,0.0,1.0,0,0,3.0,57,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,220.0,0.028,-0.244,75.4,7.5,0.635,0.244,95.7,0,0,0.539,0.461,33,27,34,28,1,3,3.0,1.0,3.0,1.0,1.52,1.03,1.03,27.9,21.99132346226987,-7.936163015682648,34.08680579839224,30.69775229153333,32.74143107140987
ST,2025-07-26,84.5,-1.48,5.88,"Langford, Wyatt",669221,542888,sac_fly,hit_into_play,,,,,5.0,Sean Murphy out on a sacrifice fly to left fielder Wyatt Langford. Michael Harris II scores.,R,R,R,TEX,ATL,X,7,fly_ball,0,2,2025,0.98,0.99,0.28,2.48,671739.0,,,0,9,Top,80.34,65.57,,,,,2.1520890465453277,-123.08318550170632,-3.5637153424465144,9.520826125833754,24.647169877871885,-21.591286764126103,3.44,1.65,348.0,103.8,44.0,85.0,2670.0,6.6,776993,641680,642133,543760,673962,608369,694671,694497,666969,53.9,0.137,0.24,0.0,1.0,0,0,5.0,69,3,Sweeper,4,4,4,4,5,4,5,4,Strategic,Standard,96.0,-0.051,-0.083,,,0.478,0.083,103.8,0,0,0.225,0.775,34,30,35,31,1,0,1.0,1.0,3.0,1.0,2.2,-0.98,-0.98,43.2,,,,,
FC,2025-07-26,90.3,-1.67,5.84,"Langford, Wyatt",671739,542888,triple,hit_into_play,,,,,2.0,Michael Harris II triples (5) on a line drive to left fielder Wyatt Langford.,R,L,R,TEX,ATL,X,7,line_drive,1,2,2025,0.44,0.89,-0.23,3.55,,,,0,9,Top,40.66,98.09,,,,,2.668597267115836,-131.56738862324963,-1.7052075001190783,4.538069145031635,26.94914475819168,-21.671834341219743,3.5,1.67,261.0,88.1,19.0,90.9,2504.0,6.5,776993,641680,642133,543760,673962,608369,694671,694497,666969,53.97,0.674,0.614,1.6,1.0,1,2,4.0,68,5,Cutter,4,4,4,4,4,4,4,4,Infield shade,Standard,171.0,-0.275,0.991,69.4,6.8,0.769,-0.991,88.1,0,0,0.5,0.5,34,24,35,24,1,3,1.0,1.0,3.0,1.0,1.89,-0.44,0.44,39.2,-3.7998302129035895,24.566901796977987,24.01170856959436,42.21604297718659,20.254372724432635
FF,2025-07-25,93.9,-2.18,5.61,"Langford, Wyatt",621566,543135,field_out,hit_into_play,,,,,6.0,Matt Olson flies out to left fielder Wyatt Langford.,R,L,R,TEX,ATL,X,7,fly_ball,1,2,2025,-0.83,1.11,0.48,2.96,,,,2,3,Top,68.11,135.86,,,,,8.798156381319084,-136.4856344756906,-3.590812650957958,-12.32593406992899,30.192187227513145,-17.717259411815764,3.56,1.72,206.0,87.1,62.0,94.5,2263.0,6.7,777009,641680,669701,543760,673962,608369,694671,680737,666969,53.76,0.017,0.02,0.0,1.0,0,0,3.0,19,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,222.0,0.01,-0.183,,,0.031,0.183,88.0,2,-2,0.762,0.238,35,31,35,31,2,1,12.0,2.0,5.0,1.0,1.48,0.83,-0.83,33.4,,,,,
FC,2025-07-25,89.9,-1.66,5.76,"Langford, Wyatt",663586,542888,field_out,hit_into_play,,,,,6.0,Austin Riley flies out to left fielder Wyatt Langford.,R,R,R,TEX,ATL,X,7,fly_ball,1,0,2025,0.53,0.74,0.47,2.36,,,,2,8,Top,125.95,190.44,,,,,4.183475128143474,-130.98076142591077,-4.081845930166525,5.286523240873429,26.71359315215686,-22.95206189152104,3.54,1.62,341.0,93.5,39.0,90.7,2741.0,6.6,777009,641680,669701,543760,673962,608369,694671,694497,666969,53.85,0.04,0.072,0.0,1.0,0,0,3.0,61,2,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,171.0,0.006,-0.299,79.2,8.4,0.13,0.299,93.5,3,-3,0.969,0.031,34,28,35,28,1,3,3.0,14.0,1.0,1.0,2.06,-0.53,-0.53,40.3,20.975213885557658,-22.83166329451433,29.05360986763804,42.81452601554064,42.370776868829765
SL,2025-07-23,80.7,2.83,6.17,"Langford, Wyatt",667670,571578,single,hit_into_play,,,,,9.0,Brent Rooker singles on a line drive to left fielder Wyatt Langford.,R,R,L,TEX,ATH,X,7,line_drive,0,1,2025,-0.11,-0.06,0.45,2.18,,,,2,6,Top,73.36,118.82,,,,,-5.11941675841633,-117.52661000284635,-2.1420817410943243,-0.0548098001293326,21.95567968941569,-32.542845079082,3.58,1.69,142.0,82.4,13.0,81.5,2199.0,6.8,777033,641680,677649,543760,673962,608369,694671,680737,666969,53.72,0.623,0.598,0.9,1.0,1,0,4.0,38,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,285.0,-0.021,0.371,77.8,7.4,0.712,-0.371,88.0,1,-1,0.729,0.271,35,30,36,31,3,2,5.0,1.0,6.0,1.0,3.55,-0.11,0.11,37.4,15.947818609329316,-8.01702490246317,33.88852308011817,41.110745136495055,39.05049268823622
SL,2025-07-23,81.7,2.69,6.2,"Langford, Wyatt",669127,571578,field_out,hit_into_play,,,,,6.0,Shea Langeliers flies out to left fielder Wyatt Langford.,R,R,L,TEX,ATH,X,7,fly_ball,3,2,2025,-0.17,-0.03,0.64,2.43,,,,2,4,Top,71.29,95.09,,,,,-4.322765419505946,-119.04561997042828,-1.9360557800757552,-0.8374910631200885,21.21386996054121,-32.34968666789506,3.34,1.54,291.0,78.8,33.0,82.7,2343.0,6.7,777033,641680,677649,543760,673962,608369,694671,680737,666969,53.76,0.051,0.062,0.0,1.0,0,0,3.0,25,7,Slider,1,0,0,1,0,1,0,1,Standard,Standard,302.0,0.013,-0.329,75.1,7.9,0.092,0.329,88.0,1,-1,0.677,0.323,35,27,36,28,2,1,5.0,1.0,6.0,1.0,3.42,-0.17,0.17,38.5,15.798764454046996,-14.33178259955294,28.10589417419745,46.60729575217598,44.75331916236043
FC,2025-07-23,88.5,2.76,6.07,"Langford, Wyatt",642851,571578,double,hit_into_play,,,,,7.0,Austin Wynns doubles (7) on a sharp line drive to left fielder Wyatt Langford.,R,R,L,TEX,ATH,X,7,line_drive,1,1,2025,0.13,0.7,-0.48,2.12,,,,1,3,Top,40.13,112.67,,,,,-8.226153995054368,-128.57906262376235,-5.039878082308514,3.1263691264135285,26.34975686919748,-23.54183431877222,3.63,1.66,234.0,102.7,15.0,89.1,2390.0,6.7,777033,641680,677649,543760,673962,608369,694671,680737,666969,53.76,0.646,0.674,1.25,1.0,1,1,4.0,16,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,144.0,-0.047,0.653,74.5,7.6,0.95,-0.653,102.7,0,0,0.525,0.475,35,34,36,35,1,0,5.0,4.0,6.0,4.0,2.22,0.13,-0.13,39.8,1.4552394841984575,-10.173213494171964,44.159500967706194,32.524407439727206,36.89598903061956
SL,2025-07-23,81.7,2.69,6.22,"Langford, Wyatt",701762,571578,field_out,hit_into_play,,,,,7.0,Nick Kurtz lines out to left fielder Wyatt Langford.,R,L,L,TEX,ATH,X,7,line_drive,2,0,2025,-0.37,0.35,-0.73,2.21,,,,2,1,Top,76.21,76.75,,,,,-7.079780199714726,-118.87125371066664,-3.129404871611427,-2.1228434272922336,22.90896029172021,-28.475041744402024,3.72,1.68,327.0,93.8,24.0,82.6,2194.0,6.9,777033,641680,677649,543760,673962,608369,694671,680737,666969,53.6,0.169,0.217,0.0,1.0,0,0,3.0,3,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,244.0,0.01,-0.363,76.2,7.9,0.35,0.363,93.8,0,0,0.537,0.463,35,22,36,22,1,0,5.0,1.0,6.0,1.0,3.07,-0.37,-0.37,37.7,11.963858422126954,8.930644337592035,39.87087538192634,46.11159602554108,20.56899187568858
SL,2025-07-23,85.8,3.7,5.74,"Langford, Wyatt",691016,676395,field_out,hit_into_play,,,,,4.0,Tyler Soderstrom flies out to left fielder Wyatt Langford.,R,L,L,TEX,ATH,X,7,fly_ball,0,0,2025,-0.22,0.38,-0.41,2.65,,,669127.0,0,9,Top,53.22,105.7,,,,,-9.331777547217174,-124.72824202385485,-1.8154435192288296,-0.4371479546199807,25.03563991394719,-28.024255679295884,3.38,1.53,293.0,84.8,33.0,86.4,2352.0,6.7,777033,641680,642133,543760,673962,608369,694671,694497,666969,53.81,0.017,0.024,0.0,1.0,0,0,3.0,61,1,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,207.0,0.104,-0.242,71.7,7.0,0.04,0.242,88.0,1,-1,0.727,0.273,29,23,29,24,1,1,1.0,1.0,2.0,1.0,2.72,-0.22,-0.22,30.2,3.0359584438640623,12.218231880801971,25.525456740479733,46.77035293840048,22.476857020768357
SL,2025-07-23,85.8,3.74,5.76,"Langford, Wyatt",669127,676395,single,hit_into_play,,,,,4.0,Shea Langeliers singles on a line drive to left fielder Wyatt Langford.,R,R,L,TEX,ATH,X,7,line_drive,0,0,2025,-0.42,0.27,-0.41,2.5,,,,0,9,Top,73.21,117.46,,,,,-8.957588076570403,-124.68985924786809,-1.971923366493116,-2.540039094190462,25.51032403850768,-29.16203596313231,3.34,1.54,183.0,71.9,17.0,85.6,2367.0,6.3,777033,641680,642133,543760,673962,608369,694671,694497,666969,54.21,0.777,0.716,0.9,1.0,1,0,4.0,60,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,217.0,-0.115,0.439,76.0,7.1,0.842,-0.439,88.0,1,-1,0.842,0.158,29,27,29,28,1,3,1.0,1.0,2.0,1.0,2.84,-0.42,0.42,30.3,5.54810534178136,3.475186336939609,29.0404668248496,33.53863522113441,33.400357797732646
FF,2025-07-22,96.9,-1.32,5.45,"Langford, Wyatt",671732,594798,field_out,hit_into_play,,,,,2.0,Lawrence Butler flies out to left fielder Wyatt Langford.,R,L,R,TEX,ATH,X,7,fly_ball,1,2,2025,-0.76,1.35,-0.12,3.01,,,,0,6,Top,56.95,131.47,,,,,4.990586852107706,-140.8805083492757,-4.039482031915992,-11.250931464074831,35.52255287542317,-13.595061403045388,3.52,1.59,240.0,84.6,53.0,97.7,2409.0,7.1,777043,543309,642133,543760,673962,608369,694671,694497,666969,53.44,0.02,0.018,0.0,1.0,0,0,3.0,38,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,231.0,0.033,-0.19,74.0,6.9,0.021,0.19,88.0,0,0,0.5,0.5,37,24,37,25,3,2,10.0,1.0,6.0,1.0,1.11,0.76,-0.76,28.0,9.362040228420645,6.06596383174115,23.218003916011558,41.131645003544506,23.77828375777948
SL,2025-07-22,87.6,3.6,5.68,"Langford, Wyatt",669127,676395,single,hit_into_play,,,,,9.0,Shea Langeliers singles on a line drive to left fielder Wyatt Langford. Jacob Wilson scores. Brent Rooker to 3rd.,R,R,L,TEX,ATH,X,7,line_drive,3,2,2025,-0.29,0.17,0.74,1.95,,805779.0,667670.0,2,8,Top,79.11,112.48,,,,,-6.332289265124866,-127.38462448895166,-3.209175675708368,-1.830769851972856,27.428235560367803,-29.82271584874218,3.34,1.54,190.0,91.5,12.0,87.9,2447.0,6.6,777043,641680,642133,543760,673962,608369,694671,694497,666969,53.88,0.831,0.799,0.9,1.0,1,0,4.0,62,9,Slider,6,1,1,6,2,6,2,6,Standard,Standard,230.0,-0.017,0.545,72.7,8.0,0.98,-0.545,91.5,5,-5,0.987,0.013,29,27,29,28,1,3,4.0,1.0,1.0,1.0,2.81,-0.29,0.29,28.6,12.129148758432388,-12.340141700814018,25.7391985274791,47.29572105563523,37.15631468155823
FF,2025-07-22,95.9,3.61,5.72,"Langford, Wyatt",701762,676395,field_out,hit_into_play,,,,,6.0,Nick Kurtz flies out to left fielder Wyatt Langford.,R,L,L,TEX,ATH,X,7,fly_ball,1,2,2025,0.86,1.26,0.57,2.59,,,805779.0,1,8,Top,85.91,67.41,,,,,-9.999650581702843,-139.15895559087275,-5.47984878511992,13.494382268883667,33.080478496803465,-14.706015935569829,3.71,1.68,341.0,94.4,37.0,95.8,2280.0,6.5,777043,641680,642133,543760,673962,608369,694671,694497,666969,53.97,0.086,0.15,0.0,1.0,0,0,3.0,60,4,4-Seam Fastball,6,1,1,6,1,6,1,6,Infield shade,Standard,134.0,0.007,-0.179,,,0.277,0.179,94.4,5,-5,0.985,0.015,29,22,29,22,1,3,4.0,1.0,1.0,1.0,1.24,0.86,0.86,26.8,,,,,
SI,2025-07-21,93.7,-1.11,5.48,"Langford, Wyatt",570482,683004,double,hit_into_play,,,,,7.0,Gio Urshela doubles (11) on a sharp fly ball to left fielder Wyatt Langford.,R,R,R,TEX,ATH,X,7,fly_ball,1,1,2025,-1.21,1.25,-0.49,2.06,,,,0,7,Top,94.14,39.5,,,,,4.35860942441061,-136.3002284250291,-5.9436450527513625,-15.997394566626763,31.376363773083447,-15.444963372750184,3.38,1.6,400.0,102.6,27.0,95.3,2157.0,7.3,777057,543309,669701,543760,673962,608369,694671,680737,666969,53.18,0.826,1.577,1.25,1.0,1,1,6.0,51,3,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,215.0,-0.058,0.724,74.8,7.4,3.047,-0.724,102.6,3,-3,0.902,0.098,25,33,25,34,3,0,10.0,1.0,6.0,2.0,1.35,1.21,1.21,45.7,19.687817045270226,9.473107813181445,37.84710250506317,31.11624660389736,37.32789359661335
CU,2025-07-21,79.8,-1.4,5.75,"Langford, Wyatt",671732,683004,field_out,hit_into_play,,,,,6.0,Lawrence Butler lines out to left fielder Wyatt Langford.,R,L,R,TEX,ATH,X,7,line_drive,0,0,2025,0.93,-1.29,0.47,2.84,,,,2,3,Top,94.59,96.36,,,,,2.385069711493886,-115.99026334090333,2.936031624661718,7.725852070638323,26.23086492934,-44.54864304329352,3.57,1.6,268.0,81.9,25.0,79.5,2783.0,6.6,777057,543309,669701,543760,673962,608369,694671,680737,666969,53.9,0.286,0.266,0.0,1.0,0,0,3.0,17,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,39.0,0.011,-0.261,72.6,6.5,0.359,0.261,88.0,0,0,0.543,0.457,25,24,25,25,2,1,10.0,1.0,6.0,1.0,4.94,-0.93,0.93,49.3,1.8721624405032973,7.441823212333108,35.171336521415256,34.71954594240503,25.79721267886956
SL,2025-07-21,89.0,-1.46,5.73,"Langford, Wyatt",649966,683004,field_out,hit_into_play,,,,,6.0,Luis Urías lines out to left fielder Wyatt Langford.,R,R,R,TEX,ATH,X,7,line_drive,1,1,2025,0.23,0.26,0.61,2.18,,,,1,3,Top,92.42,84.28,,,,,4.617806939936877,-129.53913410467936,-3.249151905511625,1.64825026521884,27.755959160894783,-28.71233788359303,3.22,1.52,297.0,95.4,17.0,89.9,2606.0,6.9,777057,543309,669701,543760,673962,608369,694671,680737,666969,53.63,0.56,0.537,0.0,1.0,0,0,4.0,16,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,127.0,0.018,-0.244,71.7,8.0,0.721,0.244,95.4,0,0,0.525,0.475,25,28,25,28,1,0,10.0,2.0,6.0,1.0,2.62,-0.23,-0.23,46.0,12.08075767830722,-0.8010699812295963,24.15713568243111,42.497414745643,35.654541693117615
FF,2025-07-19,96.1,-2.41,5.59,"Langford, Wyatt",682985,677958,field_out,hit_into_play,,,,,12.0,Riley Greene flies out to left fielder Wyatt Langford.,R,L,R,TEX,DET,X,7,fly_ball,2,2,2025,-0.95,0.9,0.32,3.74,,650402.0,672761.0,0,4,Top,106.04,100.51,,,,,9.451752355752866,-139.6947101150419,-1.3391668197386584,-14.624570166551152,32.032665783073874,-20.34731832410481,3.57,1.7,253.0,75.2,40.0,96.8,2155.0,6.8,777088,543309,642133,543760,669701,608369,694671,694497,666969,53.74,0.157,0.156,0.0,1.0,0,0,3.0,26,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,231.0,0.056,-0.23,70.2,6.0,0.199,0.23,88.0,3,-3,0.727,0.273,25,24,26,25,2,1,10.0,1.0,7.0,1.0,1.58,0.95,-0.95,27.4,4.230130503279947,11.870212262119113,33.99239004824543,31.842278379421124,26.77507259635948
FF,2025-07-19,94.0,-3.01,5.51,"Langford, Wyatt",656716,657097,field_out,hit_into_play,,,,,7.0,Zach McKinstry lines out sharply to left fielder Wyatt Langford.,R,L,R,TEX,DET,X,7,line_drive,3,2,2025,-0.83,1.46,-0.81,2.07,,,,1,9,Top,81.85,75.72,,,,,7.503725947678216,-136.4241343421704,-6.29733471644973,-12.190743540645816,33.87937393435666,-12.71983818961322,3.37,1.56,325.0,102.1,17.0,92.9,2572.0,6.1,777088,543309,642133,543760,669701,608369,694671,694497,666969,54.43,0.437,0.504,0.0,1.0,0,0,5.0,65,7,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,226.0,0.009,-0.332,69.3,7.4,0.769,0.332,102.1,3,-3,0.987,0.013,31,30,32,30,1,3,7.0,1.0,6.0,1.0,1.16,0.83,-0.83,34.8,9.029994765459858,11.488204005884992,34.45271356940525,44.1245189549285,21.514788173132693
