pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-17,90.8,1.38,5.83,"Morel, Christopher",665489,693855,field_out,hit_into_play,,,,,5.0,Vladimir Guerrero Jr. lines out sharply to left fielder Christopher Morel.,R,R,L,TB,TOR,X,7,line_drive,0,2,2025,0.54,1.46,-0.11,2.87,,,676914.0,0,6,Top,90.5,79.73,,,,,-4.875834666852975,-132.20009064307447,-4.60868653054331,7.367022561452923,27.9159726724178,-14.278217780833408,3.67,1.66,335.0,99.3,16.0,90.5,2233.0,6.1,776290,663743,676044,656484,691406,700246,666624,802415,677592,54.45,0.574,0.6,0.0,1.0,0,0,4.0,42,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,153.0,0.049,-0.147,81.9,7.2,0.837,0.147,99.3,0,0,0.447,0.553,26,26,27,26,3,2,6.0,1.0,6.0,1.0,1.3,0.54,-0.54,49.0,-3.105377936056112,3.570324787010268,23.77067949562456,34.91517751599099,34.44518127165145
CH,2025-09-17,82.4,1.49,5.87,"Morel, Christopher",676914,693855,single,hit_into_play,,,,,6.0,Davis Schneider singles on a sharp line drive to left fielder Christopher Morel.,R,R,L,TB,TOR,X,7,line_drive,1,1,2025,1.18,0.83,0.28,2.07,,,,0,6,Top,95.71,102.42,,,,,-5.035396565702122,-119.9748459457195,-3.801978317485624,12.382313512568642,20.884585283401982,-23.58798681409812,3.08,1.51,253.0,104.6,15.0,82.5,1622.0,6.1,776290,663743,676044,656484,691406,700246,666624,802415,677592,54.38,0.671,0.734,0.9,1.0,1,0,5.0,41,3,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,135.0,-0.053,0.447,70.0,7.1,1.065,-0.447,104.6,0,0,0.5,0.5,26,26,27,26,3,2,6.0,1.0,6.0,1.0,2.49,1.18,-1.18,48.3,11.809032981929644,0.2619423913918609,33.4521383454043,35.861524030653,35.810144353363334
FC,2025-09-17,89.8,1.59,5.83,"Morel, Christopher",676391,693855,single,hit_into_play,,,,,1.0,Ernie Clement singles on a line drive to left fielder Christopher Morel.,R,R,L,TB,TOR,X,7,line_drive,0,1,2025,0.03,0.87,-0.81,3.14,,,,1,2,Top,103.39,115.26,,,,,-5.984454944528198,-130.6953185012376,-2.518841520753459,1.4797383346286104,25.988656816415787,-21.894507200797676,3.37,1.55,164.0,71.7,16.0,89.8,2231.0,6.1,776290,663743,676044,656484,691406,700246,666624,802415,677592,54.37,0.606,0.56,0.9,1.0,1,0,4.0,11,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,157.0,-0.027,0.454,69.5,6.1,0.659,-0.454,88.0,1,-1,0.632,0.368,26,29,27,29,1,0,6.0,1.0,6.0,1.0,1.95,0.03,-0.03,44.0,5.314185001054001,4.0507910141177135,34.040843807975655,25.468322655891484,24.41848429849693
FC,2025-09-17,88.1,1.78,5.73,"Morel, Christopher",543807,693855,single,hit_into_play,,,,,6.0,George Springer singles on a sharp line drive to left fielder Christopher Morel.,R,R,L,TB,TOR,X,7,line_drive,1,1,2025,-0.18,0.68,0.4,2.6,,,,0,1,Top,64.85,112.95,,,,,-2.9669752441062696,-128.3550616554232,-3.0031600273678367,-1.4338138003874463,23.41936139053515,-24.177471066085737,3.53,1.63,198.0,104.1,13.0,88.3,2101.0,6.1,776290,663743,676044,656484,691406,700246,666624,802415,677592,54.43,0.903,0.892,0.9,1.0,1,0,4.0,1,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,149.0,-0.036,0.447,74.1,8.4,1.164,-0.447,104.1,0,0,0.5,0.5,26,35,27,36,1,0,6.0,1.0,6.0,1.0,2.22,-0.18,0.18,46.2,19.14560343718624,-9.0461769686657,32.20615298086853,39.27956569213936,26.379667611289545
SL,2025-09-14,90.6,-1.33,5.8,"Morel, Christopher",694208,605288,single,hit_into_play,,,,,3.0,Moisés Ballesteros singles on a line drive to left fielder Christopher Morel. Ian Happ to 2nd.,R,L,R,CHC,TB,X,7,line_drive,1,0,2025,0.11,0.57,0.48,2.95,,,664023.0,0,4,Bot,87.14,91.8,,,,,4.337122862960603,-132.09850817153296,-2.5517338953147086,0.4921678739653443,23.33565568358304,-25.135524211297263,3.26,1.48,250.0,93.1,17.0,92.0,2342.0,6.6,776321,663743,676044,664040,691406,700246,666624,677592,666139,53.87,0.689,0.664,0.9,1.0,1,0,4.0,32,2,Slider,1,3,1,3,3,1,1,3,Infield shade,Standard,201.0,0.073,0.43,73.2,6.3,0.865,-0.43,93.1,-2,-2,0.347,0.347,32,21,32,22,2,1,5.0,1.0,6.0,1.0,2.16,-0.11,0.11,38.5,3.546238944768571,9.976703992296668,26.89772379092004,32.971060260396655,27.326323076256838
SI,2025-09-14,95.5,-1.33,5.93,"Morel, Christopher",683737,605288,double,hit_into_play,,,,,8.0,Michael Busch doubles (20) on a sharp line drive to left fielder Christopher Morel.,R,L,R,CHC,TB,X,7,line_drive,1,2,2025,-1.38,0.51,-0.05,1.92,,,,0,1,Bot,88.61,66.11,,,,,6.493502539119082,-138.96954540329023,-6.145929487717299,-19.28793500976632,27.320721472216,-24.513085327719413,3.24,1.51,277.0,104.1,16.0,96.3,2178.0,6.5,776321,663743,676044,664040,691406,700246,666624,677592,666139,54.04,0.574,0.647,1.25,1.0,1,1,5.0,7,5,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,230.0,0.062,0.786,69.5,6.8,0.955,-0.786,104.1,-2,-2,0.342,0.342,32,27,32,28,1,0,5.0,1.0,6.0,1.0,1.97,1.38,-1.38,35.2,3.4394190852217434,6.074589898842729,44.661700927886834,35.981545273985354,26.054487801474146
FS,2025-09-11,83.7,-1.62,5.79,"Morel, Christopher",691019,679358,single,hit_into_play,,,,,13.0,Kyle Teel singles on a line drive to left fielder Christopher Morel. Miguel Vargas scores. Michael A. Taylor scores. Brooks Baldwin to 2nd.,R,L,R,CWS,TB,X,7,line_drive,0,1,2025,-1.44,0.34,-1.34,2.12,678246.0,572191.0,681460.0,1,6,Bot,95.06,119.25,,,,,3.561097889449356,-121.83665673945688,-2.755687616025245,-15.080580572845491,23.910140481263216,-28.46006954467878,3.5,1.64,179.0,58.8,32.0,85.1,1446.0,7.2,776364,676439,676044,656484,691406,700246,666624,802415,663968,53.32,0.403,0.363,0.9,1.0,1,0,1.0,48,2,Split-Finger,3,0,3,0,0,5,5,0,Standard,Standard,247.0,0.034,0.495,57.1,7.3,0.427,-0.495,88.0,3,3,0.946,0.946,27,23,28,23,1,0,65.0,1.0,1.0,1.0,2.91,1.44,-1.44,44.9,18.45885164231354,3.223915561691828,32.04198206821371,52.90445911564564,32.40695141537404
FF,2025-09-11,93.9,-1.89,5.4,"Morel, Christopher",700337,680702,field_out,hit_into_play,,,,,2.0,Edgar Quero flies out to left fielder Christopher Morel.,R,L,R,CWS,TB,X,7,fly_ball,3,2,2025,-0.5,1.5,-0.1,2.85,,,,0,7,Bot,46.66,119.01,,,,,5.7843246177292045,-136.61081556798928,-4.171610999853415,-7.600152969882785,32.99874700057873,-12.706556388320257,3.26,1.55,279.0,88.0,44.0,93.9,2295.0,6.5,776364,676439,676044,656484,691406,700246,666624,802415,663968,53.96,0.003,0.004,0.0,1.0,0,0,3.0,56,6,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,211.0,-0.002,-0.345,70.1,6.4,0.004,0.345,88.0,5,5,0.988,0.988,28,22,28,22,1,3,,1.0,5.0,2.0,1.1,0.5,-0.5,38.2,1.356329173090668,14.704394418286643,26.987818854994558,39.01855777414284,24.63693713964008
FC,2025-08-02,89.8,-1.95,5.92,"Morel, Christopher",605141,656876,field_out,hit_into_play,,,,,5.0,Mookie Betts flies out to left fielder Christopher Morel.,R,R,R,TB,LAD,X,7,fly_ball,1,1,2025,0.1,0.27,-0.23,2.55,,,500743.0,0,6,Top,64.15,77.19,,,,,4.090127141835364,-130.93729627053042,-3.046494432765696,0.4527176939626072,23.912580822917725,-28.634871811807862,3.18,1.43,358.0,93.0,32.0,90.9,2732.0,6.6,776901,676439,650490,673490,691406,670764,666624,676356,666139,53.95,0.143,0.258,0.0,1.0,0,0,3.0,39,3,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,169.0,0.036,-0.234,71.4,7.2,0.483,0.234,93.0,3,-3,0.832,0.168,29,32,30,33,3,2,5.0,1.0,6.0,1.0,2.51,-0.1,-0.1,50.0,13.38967153376062,-7.148926395555173,33.74272712788988,36.38861354650217,36.32298960747264
FF,2025-07-29,98.0,-1.17,5.85,"Morel, Christopher",641857,671212,field_out,hit_into_play,,,,,4.0,Ryan McMahon flies out to left fielder Christopher Morel. Jasson Domínguez to 3rd.,R,L,R,NYY,TB,X,7,fly_ball,2,2,2025,-0.8,1.17,-0.36,2.85,,691176.0,,0,4,Bot,59.08,104.56,,,,,4.085680332891996,-142.67111338047607,-5.4255486392078405,-11.85907492035378,30.76344480814488,-15.092718975410412,3.53,1.59,343.0,94.8,38.0,99.3,2445.0,6.8,776949,663743,650490,676609,691406,670764,666624,676356,666139,53.67,0.057,0.098,0.0,1.0,0,0,3.0,33,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,225.0,-0.01,-0.235,71.0,7.4,0.192,0.235,94.8,0,0,0.634,0.634,25,30,26,31,2,1,6.0,1.0,5.0,1.0,1.19,0.8,-0.8,32.4,7.139037652656557,6.355608669958932,30.9819499695982,47.24122243192267,17.838219835291824
SL,2025-07-29,91.0,-1.4,5.81,"Morel, Christopher",691176,671212,double,hit_into_play,,,,,8.0,Jasson Domínguez doubles (16) on a fly ball to left fielder Christopher Morel.,R,L,R,NYY,TB,X,7,fly_ball,1,0,2025,0.38,0.14,-0.1,1.85,,,,1,2,Bot,35.77,114.62,,,,,2.4649983652046368,-132.69732881057294,-4.436233827607554,4.0234945364508485,24.916771963597984,-29.90059634884324,3.5,1.65,304.0,89.9,33.0,91.9,2595.0,6.4,776949,663743,650490,676609,691406,670764,666624,676356,666139,54.09,0.031,0.046,1.25,1.0,1,1,3.0,16,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,128.0,0.044,0.603,76.3,7.6,0.082,-0.603,89.9,-2,-2,0.307,0.307,25,22,26,22,1,0,6.0,1.0,5.0,1.0,2.58,-0.38,0.38,32.5,-3.5797582492756623,5.454321287855887,37.92065551067438,32.902129884077205,24.70478535776354
SL,2025-07-29,90.3,1.55,5.68,"Morel, Christopher",502671,682254,single,hit_into_play,,,,,5.0,Paul Goldschmidt singles on a sharp line drive to left fielder Christopher Morel. Austin Wells scores. Ben Rice to 2nd.,R,R,L,NYY,TB,X,7,line_drive,1,1,2025,-0.12,0.27,-0.21,2.24,669224.0,,700250.0,2,4,Bot,68.78,111.66,,,,,-4.170115575812335,-131.5493779054883,-3.215339467603408,-0.5543641085697033,27.79764665962168,-28.614211639628667,3.49,1.6,157.0,104.9,9.0,91.4,2492.0,6.9,776949,663743,650490,676609,691406,670764,666624,676356,666139,53.61,0.734,0.705,0.9,1.0,1,0,4.0,38,3,Slider,5,3,5,3,3,6,6,3,Standard,Standard,126.0,0.072,0.65,74.1,8.1,0.894,-0.65,104.9,2,2,0.794,0.794,25,37,25,38,1,2,2.0,1.0,2.0,1.0,2.52,-0.12,0.12,44.5,11.796513894170673,-6.834994981866603,29.32380793398484,41.00676463945711,26.696316728849467
CU,2025-07-29,76.0,-1.45,5.91,"Morel, Christopher",669224,669438,field_out,hit_into_play,,,,,5.0,Austin Wells flies out to left fielder Christopher Morel.,R,L,R,NYY,TB,X,7,fly_ball,0,0,2025,0.9,-1.28,-0.1,2.85,,,,0,6,Bot,48.99,120.18,,,,,1.2016358553003774,-110.5595884502959,3.0346943036158933,7.0217074105317625,22.918866381468845,-43.39956767913043,3.46,1.62,273.0,85.3,41.0,75.1,2708.0,6.0,776949,663743,650490,676609,691406,670764,666624,676356,666139,54.51,0.009,0.012,0.0,1.0,0,0,3.0,50,1,Curveball,6,3,6,3,3,6,6,3,Standard,Standard,35.0,-0.007,-0.259,69.5,6.6,0.018,0.259,88.0,3,3,0.918,0.918,25,25,26,26,1,2,2.0,1.0,1.0,1.0,5.28,-0.9,0.9,41.7,3.0734413824974745,11.88283923499066,29.474608218214712,34.07493810544412,23.31557217308376
SI,2025-07-25,91.3,-0.75,6.03,"Morel, Christopher",666181,641793,field_out,hit_into_play,,,,,1.0,Will Benson lines out to left fielder Christopher Morel.,R,L,R,CIN,TB,X,7,line_drive,0,1,2025,-1.29,0.94,-0.56,3.46,,,,1,6,Bot,68.84,75.78,,,,,3.2546014751755914,-132.89944195735836,-2.6191038148020267,-15.964252561548005,28.19698099810872,-20.670127314790346,3.8,1.79,336.0,98.4,21.0,91.2,2089.0,6.2,777013,643376,666018,676609,691406,670764,666624,802415,666139,54.33,0.346,0.437,0.0,1.0,0,0,5.0,52,2,Sinker,3,2,3,2,2,3,3,2,Infield shade,Standard,214.0,-0.015,-0.216,64.8,6.4,0.695,0.216,98.4,1,1,0.725,0.725,29,27,30,27,3,2,6.0,2.0,5.0,3.0,1.79,1.29,-1.29,34.2,5.834929298512652,14.637929411607823,26.26717357051949,46.295558744708856,17.940551226504965
FF,2025-07-25,91.9,-0.43,6.27,"Morel, Christopher",669720,641793,single,hit_into_play,,,,,2.0,Austin Hays singles on a line drive to left fielder Christopher Morel.,R,R,R,CIN,TB,X,7,line_drive,0,0,2025,-0.73,1.34,0.24,2.82,,,,0,4,Bot,52.5,115.2,,,,,3.2762934187303663,-133.66172579273896,-5.746481178383857,-9.411248350493246,31.24346919072779,-15.114679066763172,3.32,1.48,212.0,103.9,13.0,91.6,2100.0,6.3,777013,643376,666018,676609,691406,670764,666624,802415,666139,54.16,0.903,0.892,0.9,1.0,1,0,4.0,31,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,209.0,0.049,0.439,76.7,7.5,1.164,-0.439,103.9,-1,-1,0.421,0.421,29,29,30,30,2,1,6.0,2.0,5.0,1.0,1.38,0.73,0.73,43.6,20.059689141051575,-13.267730902877108,27.75947390849912,39.57169171313309,38.179844228915336
FS,2025-07-25,83.5,-0.88,6.1,"Morel, Christopher",682829,641793,field_out,hit_into_play,,,,,7.0,Elly De La Cruz flies out to left fielder Christopher Morel.,R,L,R,CIN,TB,X,7,fly_ball,0,2,2025,-0.92,0.06,-0.53,2.06,,,,2,3,Bot,54.38,84.92,,,,,2.6003837827924574,-121.61567979451873,-2.9487945304058987,-9.627445306509069,25.24047460898037,-31.23239906703589,3.59,1.73,332.0,96.2,38.0,82.8,949.0,5.9,777013,643376,666018,676609,691406,670764,666624,802415,666139,54.59,0.069,0.116,0.0,1.0,0,0,3.0,25,3,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,237.0,-0.012,-0.161,75.3,7.5,0.228,0.161,96.2,0,0,0.512,0.512,29,23,30,23,2,1,6.0,2.0,5.0,1.0,3.22,0.92,-0.92,35.4,10.276500519388003,0.8265732874974483,34.944598656130566,40.4200174048672,38.06944937357381
