pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-05-16,89.4,-2.85,5.55,"Dezenzo, Zach",543760,672391,field_out,hit_into_play,,,,,9.0,Marcus Semien flies out to left fielder Zach Dezenzo.,R,R,R,TEX,HOU,X,7,fly_ball,3,2,2025,0.14,0.82,0.41,1.93,,,,0,6,Bot,58.6,112.38,,,,,7.739588791493915,-129.97794165848612,-4.59963341811225,-0.036167851733353,27.940708052548644,-22.128247042268057,3.34,1.6,271.0,80.6,48.0,89.4,2226.0,6.4,777895,605170,572233,514888,670623,665161,701305,676694,701358,54.11,0.037,0.044,0.0,1.0,0,0,3.0,46,7,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,201.0,-0.012,-0.345,65.3,8.6,0.067,0.345,88.0,2,2,0.852,0.852,33,34,33,35,1,2,2.0,1.0,4.0,1.0,2.05,-0.14,-0.14,34.6,26.2497050982108,-26.006488160170157,31.153698517453183,37.75259282894838,41.43783117072451
FF,2025-05-12,92.8,-2.3,5.91,"Dezenzo, Zach",671221,687473,single,hit_into_play,,,,,1.0,Drew Waters singles on a line drive to left fielder Zach Dezenzo. Michael Massey scores. Cavan Biggio to 3rd.,R,L,R,HOU,KC,X,7,line_drive,1,0,2025,-0.42,1.65,-0.54,3.02,,686681.0,624415.0,1,3,Top,102.92,88.72,,,,,5.407889150060446,-134.7736456717409,-5.067190496295599,-6.430347697273626,34.95772853813641,-11.30270418680003,3.45,1.63,217.0,92.3,13.0,92.0,2430.0,6.4,777948,673237,572233,514888,670623,665161,701305,676694,701358,54.12,0.94,0.905,0.9,1.0,1,0,4.0,24,2,4-Seam Fastball,0,4,4,0,5,0,5,0,Standard,Standard,206.0,-0.05,0.447,68.4,6.3,1.106,-0.447,92.3,-4,4,0.117,0.883,26,26,26,27,2,1,8.0,1.0,5.0,2.0,1.05,0.42,-0.42,47.0,6.200789100526306,20.42096922255931,34.36365913727471,41.41000828057308,26.70925805854399
FF,2025-05-12,94.4,-2.26,5.96,"Dezenzo, Zach",624415,687473,field_out,hit_into_play,,,,,5.0,Cavan Biggio flies out to left fielder Zach Dezenzo.,R,L,R,HOU,KC,X,7,fly_ball,1,1,2025,-0.44,1.59,0.02,2.77,,,,0,2,Top,51.06,121.18,,,,,6.922872297438236,-137.12632883732834,-6.010228378063417,-7.317088005018272,36.4989834803762,-11.0460451583876,3.46,1.61,268.0,82.8,40.0,93.5,2462.0,6.3,777948,673237,572233,514888,670623,665161,701305,676694,701358,54.15,0.006,0.005,0.0,1.0,0,0,3.0,11,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,208.0,0.02,-0.251,68.6,6.0,0.008,0.251,88.0,-1,1,0.392,0.608,26,30,26,30,1,0,8.0,3.0,5.0,4.0,1.02,0.44,-0.44,46.8,0.792477121263956,11.367186871949322,36.34973589537525,33.51459549791798,24.09746485500913
FF,2025-05-12,94.9,1.32,6.45,"Dezenzo, Zach",663697,656986,single,hit_into_play,,,,,1.0,Jonathan India singles on a line drive to left fielder Zach Dezenzo.,R,R,L,HOU,KC,X,7,line_drive,0,1,2025,0.3,1.58,-0.3,3.28,,,,0,6,Top,92.2,92.57,,,,,-4.952534875088938,-137.99941191927283,-6.1456879014227175,5.03201918034269,32.95140251447547,-10.866879469251831,3.34,1.55,223.0,84.1,17.0,95.0,2205.0,6.5,777948,673237,572233,514888,670623,665161,701305,676694,701358,53.98,0.966,0.905,0.9,1.0,1,0,4.0,48,2,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,167.0,-0.001,0.478,73.6,6.8,1.115,-0.478,88.0,-7,7,0.012,0.988,30,28,30,29,1,3,2.0,1.0,5.0,1.0,0.97,0.3,-0.3,57.6,12.57120955324943,-4.645424065291873,17.549181681312906,31.89695816201153,26.48878047235379
FF,2025-05-12,92.2,-3.6,4.87,"Dezenzo, Zach",663697,605463,single,hit_into_play,,,,,1.0,Jonathan India singles on a line drive to left fielder Zach Dezenzo. Cavan Biggio scores. Drew Waters to 3rd. Kyle Isbel to 2nd.,R,R,R,HOU,KC,X,7,line_drive,1,2,2025,-1.33,0.73,-0.4,3.13,624415.0,671221.0,664728.0,1,3,Top,58.98,102.18,,,,,10.880123777924412,-133.6599638221219,-0.0724867778717823,-18.514660709769604,33.61625296799455,-23.71878815486834,3.34,1.55,253.0,87.9,18.0,90.3,1995.0,5.7,777948,673237,572233,514888,670623,665161,701305,676694,701358,54.77,0.726,0.677,0.9,1.0,1,0,4.0,26,5,4-Seam Fastball,0,5,5,0,6,0,6,0,Standard,Standard,247.0,-0.022,0.534,70.0,7.1,0.841,-0.534,88.0,-5,5,0.06,0.94,33,28,33,29,1,2,2.0,1.0,29.0,1.0,2.0,1.33,1.33,12.1,11.161318992885166,-10.337634929793197,22.70129901554988,30.0602103847912,32.33439463348736
SL,2025-05-11,85.7,-2.21,5.91,"Dezenzo, Zach",669289,669854,field_out,hit_into_play,,,,,3.0,Santiago Espinal flies out to left fielder Zach Dezenzo.,R,R,R,HOU,CIN,X,7,fly_ball,1,1,2025,0.24,0.84,0.82,3.26,,,,0,6,Top,65.64,118.65,,,,,6.750782193279617,-124.63863094473896,-1.6875833545354768,1.0626408220054202,25.60677064609949,-23.29274864230911,3.4,1.63,250.0,77.6,46.0,86.3,2140.0,6.8,777963,673237,572233,663898,670623,665161,701305,676694,701358,53.75,0.057,0.057,0.0,1.0,0,0,3.0,44,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,187.0,0.015,-0.251,72.1,7.9,0.073,0.251,88.0,4,-4,0.926,0.074,31,30,32,31,2,1,6.0,1.0,6.0,2.0,2.27,-0.24,-0.24,39.3,17.12294369955056,-15.967531482313918,22.143854671521865,41.77819400423438,41.710427334322205
SL,2025-05-11,87.4,-2.2,5.92,"Dezenzo, Zach",668715,669854,double,hit_into_play,,,,,5.0,Spencer Steer doubles (5) on a fly ball to left fielder Zach Dezenzo.,R,R,R,HOU,CIN,X,7,fly_ball,1,1,2025,0.12,0.8,0.24,2.18,,,,1,5,Top,41.6,118.21,,,,,5.665370703348821,-127.2441190207027,-4.559914505946762,0.2389190965313269,25.101304072794274,-22.780155939406463,3.28,1.58,287.0,82.0,36.0,88.3,2211.0,6.8,777963,673237,572233,663898,670623,665161,701305,676694,701358,53.74,0.014,0.015,1.25,1.0,1,1,3.0,38,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,199.0,-0.026,0.653,72.5,7.9,0.026,-0.653,88.0,4,-4,0.921,0.079,31,27,32,28,2,1,6.0,1.0,6.0,2.0,2.17,-0.12,-0.12,40.7,20.170772177781934,-17.878863953397513,29.27265071359182,34.82352194633526,45.54342151785152
FF,2025-05-11,92.5,-1.91,6.04,"Dezenzo, Zach",666158,669854,field_out,hit_into_play,,,,,3.0,Gavin Lux flies out to left fielder Zach Dezenzo.,R,L,R,HOU,CIN,X,7,fly_ball,0,0,2025,-0.55,1.51,0.32,3.07,,,,1,2,Top,84.65,111.95,,,,,6.968702559456519,-134.38118121381186,-5.017128599886473,-8.293436211520262,33.038657475039244,-13.08247948610863,3.28,1.58,242.0,83.6,51.0,92.9,2207.0,6.9,777963,673237,572233,663898,670623,665161,701305,676694,701358,53.6,0.006,0.005,0.0,1.0,0,0,3.0,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.017,-0.255,71.3,7.2,0.006,0.255,88.0,0,0,0.523,0.477,31,27,32,28,1,0,6.0,1.0,6.0,2.0,1.2,0.55,-0.55,40.4,16.836861573884207,9.018807638572934,32.64204395142244,33.07400994998429,31.89886569402502
FF,2025-05-10,92.7,-3.74,4.97,"Dezenzo, Zach",656582,605463,single,hit_into_play,,,,,11.0,"Connor Joe singles on a sharp line drive to left fielder Zach Dezenzo. Spencer Steer scores. Connor Joe out at 2nd on the throw, left fielder Zach Dezenzo to second baseman Brendan Rodgers.",R,R,R,HOU,CIN,X,7,line_drive,2,0,2025,-1.27,1.01,-0.11,3.47,668715.0,,,2,6,Top,50.24,101.51,,,,,11.86999745349327,-134.31223074553168,-0.1319789013587462,-18.09567303083436,33.03182811212485,-20.31336899823292,3.23,1.51,261.0,102.9,13.0,90.8,2239.0,5.7,777979,605170,572233,663898,670623,665161,701305,676694,701358,54.8,0.914,0.908,0.9,1.0,1,0,4.0,66,3,4-Seam Fastball,8,12,12,8,13,8,13,8,Standard,Standard,247.0,-0.027,0.678,69.1,7.5,1.193,-0.678,102.9,-4,4,0.077,0.923,33,32,33,33,2,3,4.0,13.0,2.0,3.0,1.7,1.27,1.27,15.1,16.47056211294238,-21.764176547869013,19.3924935124484,36.36401931287902,38.60207160733027
CH,2025-05-10,86.2,-2.74,4.95,"Dezenzo, Zach",666158,701121,single,hit_into_play,,,,,7.0,Gavin Lux singles on a line drive to left fielder Zach Dezenzo. TJ Friedl scores. Matt McLain scores.,R,L,R,HOU,CIN,X,7,line_drive,2,1,2025,-1.45,-0.15,-0.73,2.05,670770.0,680574.0,,2,1,Top,93.25,103.48,,,,,7.748710853491716,-125.13789225350766,-0.2258804144039853,-16.857991161409082,28.77993489106705,-33.96431601241875,3.33,1.59,180.0,85.7,10.0,86.1,1720.0,6.6,777979,605170,572233,514888,670623,665161,701305,676694,701358,53.85,0.494,0.471,0.9,1.0,1,0,4.0,13,4,Changeup,0,8,8,0,10,0,10,0,Infield shade,Standard,256.0,-0.019,0.75,63.6,7.3,0.569,-0.75,88.0,-8,8,0.031,0.969,26,27,26,28,1,1,7.0,1.0,102.0,1.0,3.27,1.45,-1.45,17.1,7.414057588288331,12.44949284448488,26.780273368323705,45.15050649024024,28.70342068175566
SL,2025-05-10,82.6,3.16,5.81,"Dezenzo, Zach",669289,595345,double,hit_into_play,,,,,5.0,Santiago Espinal doubles (6) on a sharp line drive to left fielder Zach Dezenzo.,R,R,L,HOU,CIN,X,7,line_drive,1,2,2025,-0.99,0.71,0.17,2.42,,,,1,8,Top,58.79,114.18,,,,,-4.866198204953008,-120.15096610498571,-2.51026377654739,-8.441494162868528,25.60041456960259,-25.08386808552225,3.41,1.64,221.0,101.0,13.0,82.0,2664.0,6.2,777979,605170,572233,663898,670623,665161,701305,676694,701358,54.33,0.914,0.883,1.25,1.0,1,1,4.0,79,4,Slider,8,13,13,8,13,8,13,8,Standard,Standard,285.0,-0.003,0.717,71.7,7.9,1.123,-0.717,101.0,-5,5,0.017,0.983,33,30,34,31,1,4,4.0,1.0,2.0,1.0,2.67,-0.99,0.99,34.1,14.596211245662996,-14.124516792919083,34.46022835586099,35.48391448106337,40.14052209686274
FF,2025-05-10,94.0,1.28,6.37,"Dezenzo, Zach",669289,656986,field_out,hit_into_play,,,,,13.0,Santiago Espinal flies out to left fielder Zach Dezenzo.,R,R,L,HOU,CIN,X,7,fly_ball,3,1,2025,0.36,1.45,-0.25,1.32,,,,0,4,Top,94.39,78.3,,,,,-4.786004625190328,-136.45891048126904,-10.568348422759104,5.614196869821214,31.544199050996905,-11.844077506147524,3.41,1.64,310.0,86.1,30.0,94.0,2321.0,6.5,777979,605170,572233,663898,670623,665161,701305,676694,701358,53.95,0.049,0.062,0.0,1.0,0,0,3.0,42,5,4-Seam Fastball,7,12,12,7,12,7,12,7,Standard,Standard,166.0,0.006,-0.439,70.5,8.4,0.099,0.439,88.0,-5,5,0.071,0.929,30,30,30,31,1,2,5.0,1.0,2.0,1.0,1.15,0.36,-0.36,51.8,12.004580978979678,-20.135488909518838,45.04869983603451,29.294337680866224,40.131518903336776
SL,2025-05-05,85.9,-1.95,5.74,"Dezenzo, Zach",641343,669854,field_out,hit_into_play,,,,,8.0,Jake Bauers flies out to left fielder Zach Dezenzo.,R,L,R,MIL,HOU,X,7,fly_ball,2,2,2025,0.27,0.53,0.23,2.21,,,,0,6,Bot,72.73,110.16,,,,,4.689297636582047,-125.1181279505074,-3.249141354939521,1.8881797906051545,24.58162108151325,-26.151981896647577,3.63,1.7,258.0,91.7,52.0,87.4,2147.0,7.1,778042,673237,572233,643289,670623,665161,701305,676694,701358,53.36,0.003,0.003,0.0,1.0,0,0,3.0,49,6,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,182.0,-0.012,-0.233,79.4,7.7,0.003,0.233,91.7,2,2,0.852,0.852,31,29,32,30,3,2,7.0,4.0,6.0,1.0,2.55,-0.27,0.27,44.0,11.709386912964996,-3.716059348474859,34.893144544924446,33.16753059030728,30.18289031815751
FF,2025-05-05,92.1,-2.11,5.8,"Dezenzo, Zach",641343,669854,field_out,hit_into_play,,,,,8.0,Jake Bauers flies out to left fielder Zach Dezenzo.,R,L,R,MIL,HOU,X,7,fly_ball,0,0,2025,-0.64,1.62,-0.11,2.06,,,656555.0,2,3,Bot,56.24,86.77,,,,,6.57876364479934,-133.85974069665755,-7.270991645133832,-9.158461238160909,29.24282588270321,-11.274735983711697,3.63,1.7,326.0,97.7,45.0,93.3,2244.0,7.1,778042,673237,572233,643289,670623,665161,701305,676694,701358,53.38,0.02,0.03,0.0,1.0,0,0,3.0,25,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,210.0,-0.011,-0.272,76.4,7.8,0.055,0.272,97.7,3,3,0.835,0.835,31,29,32,30,2,1,7.0,4.0,6.0,1.0,1.07,0.64,-0.64,43.1,10.67478321992418,3.372043567436104,41.28920913397006,35.97595070879385,28.39241837428172
SL,2025-05-05,85.8,-2.44,5.73,"Dezenzo, Zach",661388,669854,single,hit_into_play,,,,,6.0,William Contreras singles on a sharp line drive to left fielder Zach Dezenzo. Joey Ortiz scores.,R,R,R,MIL,HOU,X,7,line_drive,0,0,2025,0.12,0.63,0.35,2.64,,687401.0,,2,3,Bot,85.35,79.05,,,,,6.432983498096072,-124.8687704173677,-2.3344753683043025,-0.0120142445818698,24.91471651756501,-25.33937963672769,3.48,1.69,273.0,107.6,15.0,87.0,2035.0,7.0,778042,673237,572233,643289,670623,665161,701305,676694,701358,53.48,0.677,0.723,0.9,1.0,1,0,5.0,22,1,Slider,0,0,0,0,0,1,1,0,Standard,Standard,172.0,0.112,0.672,74.3,7.3,1.061,-0.672,107.6,0,0,0.538,0.538,31,27,32,28,2,1,7.0,1.0,6.0,1.0,2.47,-0.12,-0.12,41.6,19.21616265699612,-0.1951821109478311,24.757624255345984,40.42794983642424,37.52096637872479
FF,2025-05-05,92.0,-2.09,5.98,"Dezenzo, Zach",694192,669854,field_out,hit_into_play,,,,,13.0,Jackson Chourio flies out sharply to left fielder Zach Dezenzo.,R,R,R,MIL,HOU,X,7,fly_ball,0,0,2025,-0.61,1.66,-1.05,2.39,,687401.0,,0,3,Bot,81.25,70.77,,,,,4.002585938245579,-133.65059276217409,-6.873494763706241,-8.162318547802771,32.57585942034585,-11.046612867956457,3.38,1.62,335.0,102.9,45.0,92.7,2166.0,7.1,778042,673237,572233,643289,670623,665161,701305,676694,701358,53.42,0.077,0.137,0.0,1.0,0,0,3.0,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,-0.047,-0.288,79.1,8.0,0.256,0.288,102.9,0,0,0.623,0.623,31,21,32,21,2,1,7.0,1.0,6.0,1.0,1.07,0.61,0.61,49.1,12.818938692827013,-19.15248222414012,25.56758761879672,28.00890324648996,38.25092841845535
