pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-09,96.4,-2.59,6.05,"Suzuki, Seiya",663616,690990,field_out,hit_into_play,,,,,4.0,Trevor Larnach flies out to left fielder Seiya Suzuki.,R,L,R,MIN,CHC,X,7,fly_ball,0,2,2025,-0.09,1.33,-0.66,2.79,,621439.0,,1,1,Bot,45.72,97.94,,,,,5.31913293588244,-140.28499906974113,-6.156215073540745,-2.2528400870447705,29.09368370579485,-13.348547496731484,3.75,1.73,318.0,92.4,37.0,96.7,2447.0,6.3,777173,624512,683737,663538,542932,621020,673548,691718,663656,54.23,0.034,0.052,0.0,1.0,0,0,3.0,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,-0.033,-0.173,72.2,6.5,0.102,0.173,92.4,0,0,0.566,0.566,23,28,24,28,1,0,6.0,3.0,11.0,1.0,1.1,0.09,-0.09,46.1,4.071766385975611,3.3006467623148503,26.47345693822296,42.31837558601767,27.1031527895521
FF,2025-07-09,92.8,2.59,6.18,"Suzuki, Seiya",663616,519141,field_out,hit_into_play,,,,,3.0,Trevor Larnach flies out to left fielder Seiya Suzuki.,R,L,L,MIN,CHC,X,7,fly_ball,1,2,2025,0.05,1.4,0.67,3.29,,,,0,8,Bot,66.45,111.62,,,,,-4.986855669289735,-135.1674110366347,-4.70589078640253,1.6842411232120351,27.33587704065919,-14.210477862775296,3.75,1.73,264.0,84.0,45.0,92.6,2645.0,6.0,777173,624512,683737,663538,457759,621020,673548,691718,663656,54.55,0.02,0.028,0.0,1.0,0,0,3.0,62,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,156.0,-0.005,-0.19,66.5,6.0,0.04,0.19,88.0,2,2,0.942,0.942,36,28,37,28,1,3,4.0,3.0,4.0,1.0,1.23,0.05,0.05,39.1,5.124053142528215,-0.212037262657147,32.35887227718839,28.647016765782595,22.908118151145903
FC,2025-06-24,86.8,-0.98,6.2,"Suzuki, Seiya",691026,592791,double,hit_into_play,,,,,6.0,Masyn Winn doubles (14) on a sharp line drive to left fielder Seiya Suzuki. Pedro Pagés scores. Victor Scott II scores.,R,R,R,STL,CHC,X,7,line_drive,0,0,2025,0.26,1.08,0.39,2.23,,686780.0,687363.0,1,4,Bot,42.72,120.01,,,,,2.78783942147753,-126.41899783907924,-5.68240905442555,2.2842061751529568,22.485218623217843,-19.603886368176862,3.45,1.59,189.0,100.3,12.0,88.2,2482.0,6.8,777373,624512,683737,663538,807713,621020,673548,691718,663656,53.69,0.94,0.909,1.25,1.0,1,1,4.0,37,1,Cutter,5,5,5,5,5,7,7,5,Standard,Standard,181.0,0.203,0.789,79.3,8.3,1.154,-0.789,100.3,0,0,0.604,0.604,33,23,34,23,3,2,5.0,1.0,5.0,1.0,1.9,-0.26,-0.26,47.0,18.12454690690077,-22.05932418616187,29.508655496143334,33.05568041238445,44.87460025828612
CU,2025-06-24,78.7,-1.06,6.29,"Suzuki, Seiya",680977,592791,field_out,hit_into_play,,,,,7.0,Brendan Donovan flies out to left fielder Seiya Suzuki.,R,L,R,STL,CHC,X,7,fly_ball,0,0,2025,0.76,-0.82,-0.29,2.12,,686780.0,687363.0,0,4,Bot,79.69,86.12,,,,,0.25052443584073,-114.5890711597778,-0.6569488560112051,6.627195492405574,22.51734435928553,-39.45029537287966,3.43,1.65,303.0,93.3,45.0,79.3,2622.0,6.8,777373,624512,683737,663538,807713,621020,673548,691718,663656,53.68,0.006,0.008,0.0,1.0,0,0,3.0,36,1,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,42.0,-0.059,-0.264,66.0,7.6,0.012,0.264,93.3,0,0,0.663,0.663,33,28,34,28,3,2,5.0,1.0,5.0,1.0,4.51,-0.76,0.76,54.2,9.906322420007534,-5.020014394053597,33.760071007055394,41.19537645676692,25.92872366090341
FF,2025-06-24,93.1,-1.14,6.16,"Suzuki, Seiya",676475,592791,field_out,hit_into_play,,,,,11.0,Alec Burleson flies out to left fielder Seiya Suzuki.,R,L,R,STL,CHC,X,7,fly_ball,1,1,2025,-0.54,1.6,-0.96,3.75,,,,0,3,Bot,63.53,91.29,,,,,1.6736696061960583,-135.55191607416458,-3.9343323627249194,-7.055326498410046,31.210921618411664,-11.883702133317955,3.52,1.6,309.0,86.3,29.0,94.1,2369.0,6.9,777373,624512,683737,663538,807713,621020,673548,691718,663656,53.55,0.049,0.054,0.0,1.0,0,0,3.0,26,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,204.0,-0.027,-0.251,69.4,6.9,0.088,0.251,88.0,-1,-1,0.43,0.43,33,26,34,27,2,1,5.0,1.0,5.0,1.0,1.04,0.54,-0.54,46.4,12.88250660967347,19.39134403695648,17.342314182547035,43.83081341286273,24.511858349456844
FF,2025-06-24,92.2,-1.06,6.2,"Suzuki, Seiya",680977,592791,single,hit_into_play,,,,,5.0,Brendan Donovan singles on a line drive to left fielder Seiya Suzuki.,R,L,R,STL,CHC,X,7,line_drive,1,0,2025,-0.65,1.51,0.1,2.44,,,,0,3,Bot,77.81,94.65,,,,,4.417754939544451,-134.08976697475984,-7.081252913645215,-8.822145229499597,28.71815934146405,-12.616007273424556,3.43,1.65,214.0,90.1,14.0,93.2,2338.0,6.9,777373,624512,683737,663538,807713,621020,673548,691718,663656,53.61,0.977,0.928,0.9,1.0,1,0,4.0,24,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,207.0,0.039,0.397,61.8,6.4,1.146,-0.397,90.1,-3,-3,0.224,0.224,33,28,34,28,2,1,5.0,1.0,5.0,1.0,1.17,0.65,-0.65,51.5,-4.45926186076573,8.385149413989687,35.822577658874174,35.98222807681051,17.356139953209613
FF,2025-06-24,94.2,-0.58,5.8,"Suzuki, Seiya",669357,519151,single,hit_into_play,,,,,1.0,Nolan Gorman singles on a sharp line drive to left fielder Seiya Suzuki.,R,L,R,STL,CHC,X,7,line_drive,0,0,2025,-0.07,1.45,-0.39,3.02,,,,1,8,Bot,79.78,73.52,,,,,0.6602897863680257,-137.1598270199337,-4.731430728125496,-1.0904497551733467,31.15609812105858,-13.097938455666863,3.57,1.64,289.0,103.9,17.0,94.1,2541.0,6.2,777373,608348,683737,663538,807713,621020,673548,691718,663656,54.27,0.469,0.565,0.9,1.0,1,0,5.0,70,1,4-Seam Fastball,8,7,8,7,7,8,8,7,Infield shade,Standard,198.0,0.014,0.415,69.7,7.6,0.884,-0.415,103.9,1,1,0.858,0.858,36,25,37,25,1,3,4.0,1.0,4.0,1.0,1.12,0.07,-0.07,56.5,11.079452693655348,12.530740278551836,28.018219629299185,44.78744510512082,21.659212212878057
FF,2025-06-08,96.5,-2.45,5.84,"Suzuki, Seiya",682985,690990,single,hit_into_play,,,,,8.0,Riley Greene singles on a line drive to left fielder Seiya Suzuki. Gleyber Torres scores. Kerry Carpenter scores.,R,L,R,DET,CHC,X,7,line_drive,1,2,2025,-0.04,1.14,0.24,2.0,650402.0,681481.0,,1,5,Bot,95.48,109.1,,,,,7.204863411479609,-140.24197882636602,-7.234216819939406,-2.066471025552709,29.555649534144163,-15.684407323101894,3.6,1.69,188.0,90.7,11.0,96.2,2469.0,6.0,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.46,0.689,0.66,0.9,1.0,1,0,4.0,41,4,4-Seam Fastball,2,0,2,0,0,4,4,0,Strategic,Standard,200.0,0.064,0.615,75.0,6.4,0.783,-0.615,90.7,2,2,0.874,0.874,23,24,24,25,3,2,5.0,1.0,5.0,2.0,1.3,0.04,-0.04,45.6,-6.244856208198103,17.963032019606878,49.22125261450473,30.389971132882927,26.533922956780724
CU,2025-06-08,80.3,-2.21,5.98,"Suzuki, Seiya",678009,690990,field_out,hit_into_play,,,,,2.0,Parker Meadows flies out to left fielder Seiya Suzuki.,R,L,R,DET,CHC,X,7,fly_ball,0,0,2025,0.11,-0.66,0.22,2.96,,,,0,5,Bot,63.58,84.1,,,,,5.1290453662175945,-116.85733872961282,1.2849821511131068,-0.0388321925863178,23.709495358924254,-38.711984175786654,3.49,1.68,324.0,95.3,27.0,79.5,2453.0,5.9,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.57,0.22,0.308,0.0,1.0,0,0,5.0,38,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,26.0,-0.014,-0.259,71.7,6.2,0.541,0.259,95.3,2,2,0.82,0.82,23,25,24,26,3,2,5.0,1.0,5.0,2.0,4.22,-0.11,0.11,55.1,3.135398864464596,10.588610977473518,25.66481314693555,36.69444490106328,29.53454776437527
CU,2025-06-08,85.0,-2.25,5.96,"Suzuki, Seiya",682985,690990,single,hit_into_play,,,,,6.0,Riley Greene singles on a line drive to left fielder Seiya Suzuki. Kerry Carpenter to 3rd. Riley Greene to 2nd.,R,L,R,DET,CHC,X,7,line_drive,1,2,2025,0.59,-0.34,0.39,2.8,,,681481.0,2,3,Bot,71.41,129.78,,,,,4.966195673261155,-123.60596827593407,-0.3195119409671045,4.913365763867831,27.18235670103426,-35.840113697544254,3.6,1.69,145.0,61.3,24.0,84.2,2633.0,6.1,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.45,0.431,0.388,0.9,1.0,1,0,4.0,22,4,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,29.0,0.024,0.434,70.1,6.0,0.46,-0.434,88.0,2,2,0.754,0.754,23,24,24,25,2,1,5.0,1.0,5.0,2.0,3.53,-0.59,0.59,55.3,-6.3814331176120165,18.89987700664645,47.66464863985084,28.84027703365884,23.44307968533692
ST,2025-06-08,84.1,-2.47,5.95,"Suzuki, Seiya",693307,690990,field_out,hit_into_play,,,,,8.0,Dillon Dingler flies out to left fielder Seiya Suzuki.,R,R,R,DET,CHC,X,7,fly_ball,1,2,2025,0.99,-0.06,-0.13,2.1,,,,0,2,Bot,57.51,81.91,,,,,3.459982883586517,-122.49484494580172,-2.3965652321388573,9.256079084662344,25.208820802586462,-32.55185068210435,3.45,1.52,334.0,95.3,24.0,83.8,2749.0,6.1,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.35,0.2,0.26,0.0,1.0,0,0,5.0,13,4,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,51.0,-0.015,-0.19,72.9,7.6,0.416,0.19,95.3,2,2,0.754,0.754,23,26,24,27,1,0,5.0,2.0,5.0,2.0,3.29,-0.99,-0.99,51.1,16.7125406139313,-5.628718772818958,42.78206815313693,32.63524270003718,31.94299984789606
FC,2025-06-08,90.2,-0.69,6.65,"Suzuki, Seiya",679529,623167,single,hit_into_play,,,,,2.0,Spencer Torkelson singles on a line drive to left fielder Seiya Suzuki.,R,R,R,DET,CHC,X,7,line_drive,2,2,2025,0.53,0.88,0.01,3.31,,,,0,8,Bot,95.24,124.2,,,,,0.6117121640772779,-131.36494190040955,-4.249402975495879,6.000034382335859,26.21147335269484,-21.32689116260364,3.57,1.66,213.0,99.9,8.0,90.2,2491.0,6.1,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.39,0.586,0.543,0.9,1.0,1,0,4.0,62,5,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,162.0,0.002,0.465,71.4,6.9,0.662,-0.465,99.9,4,4,0.989,0.989,30,25,31,26,1,3,9.0,1.0,2.0,2.0,1.91,-0.53,-0.53,62.9,14.115311182143513,1.8850907876008487,28.56631913541265,35.56371215258114,25.90474142666379
FF,2025-06-08,95.4,-2.4,5.98,"Suzuki, Seiya",678009,690990,single,hit_into_play,,,,,5.0,Parker Meadows singles on a line drive to left fielder Seiya Suzuki.,R,L,R,DET,CHC,X,7,line_drive,2,2,2025,0.1,1.26,-0.13,2.86,,,,0,1,Bot,94.07,100.13,,,,,5.73718868150353,-138.7917978005636,-5.398316456296139,-0.110213794868344,32.50370511565548,-14.833560751820052,3.49,1.68,172.0,84.3,11.0,95.1,2367.0,6.2,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.26,0.503,0.46,0.9,1.0,1,0,4.0,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,201.0,0.036,0.465,70.5,6.7,0.563,-0.465,88.0,0,0,0.547,0.547,23,25,24,26,1,0,5.0,1.0,5.0,2.0,1.25,-0.1,0.1,47.9,-5.404085778422706,12.01659725078559,23.97892006800512,40.032198448658825,23.37828972517467
KC,2025-05-19,86.6,-1.59,6.46,"Suzuki, Seiya",681393,676962,double,hit_into_play,,,,,5.0,Connor Norby doubles (7) on a sharp line drive to left fielder Seiya Suzuki.,R,R,R,MIA,CHC,X,7,line_drive,0,0,2025,0.07,-0.29,-0.08,2.13,,,,0,5,Bot,26.0,106.0,,,,,3.469704609096465,-126.0167905806278,-3.5170804905811384,0.0235684858349836,26.63564348106432,-34.76131641711051,3.3,1.59,143.0,100.8,10.0,86.6,2318.0,6.4,777863,665804,683737,663538,807713,621020,673548,691718,663656,54.12,0.777,0.737,1.25,1.0,1,1,4.0,36,1,Knuckle Curve,2,3,2,3,3,2,2,3,Standard,Standard,60.0,0.094,0.716,80.5,7.6,0.911,-0.716,100.8,-1,-1,0.407,0.407,25,25,26,25,2,1,6.0,1.0,6.0,2.0,3.34,-0.07,-0.07,45.5,25.02900400909737,-13.315513456435264,45.35361905813932,32.92007633798708,41.88977019868928
SL,2025-05-19,87.4,0.22,6.04,"Suzuki, Seiya",681393,573204,field_out,hit_into_play,,,,,4.0,Connor Norby lines out to left fielder Seiya Suzuki.,R,R,L,MIA,CHC,X,7,line_drive,0,0,2025,-0.38,0.4,-0.69,2.68,,,,2,6,Bot,63.81,108.58,,,,,-1.3931291570569575,-127.27179510557704,-2.8014542172398564,-3.887560676580613,25.91807407518256,-27.414053395602416,3.3,1.59,272.0,87.7,24.0,87.1,2395.0,6.0,777863,665804,683737,663538,807713,621020,673548,691718,663656,54.45,0.129,0.139,0.0,1.0,0,0,3.0,55,1,Slider,6,7,6,7,7,6,6,7,Standard,Standard,207.0,-0.019,-0.261,65.7,6.7,0.211,0.261,88.0,-1,-1,0.319,0.319,38,25,38,25,1,2,3.0,1.0,2.0,2.0,2.57,-0.38,0.38,55.3,19.309954399443512,7.1485362140615365,39.50466810886749,27.43883778629514,34.18733932521748
CU,2025-05-19,80.7,-0.76,5.95,"Suzuki, Seiya",656537,519151,single,hit_into_play,,,,,8.0,Derek Hill singles on a line drive to left fielder Seiya Suzuki.,R,R,R,MIA,CHC,X,7,line_drive,1,2,2025,1.69,-1.0,-0.24,1.81,,,,1,7,Bot,82.92,86.3,,,,,-2.0541614086897613,-117.33761705205283,-0.4980870244931207,15.810126494371248,27.14306506217144,-41.40582125625192,3.51,1.61,211.0,89.5,15.0,79.4,3323.0,5.9,777863,665804,683737,663538,807713,621020,673548,691718,663656,54.58,0.991,0.925,0.9,1.0,1,0,4.0,60,4,Curveball,6,7,6,7,7,6,6,7,Standard,Standard,37.0,0.055,0.49,73.3,7.1,1.13,-0.49,89.5,-1,-1,0.305,0.305,36,29,37,30,1,2,1.0,2.0,4.0,1.0,4.57,-1.69,-1.69,56.7,15.491449800813376,-5.904341898472034,40.73310508695903,30.921430811960203,33.88587449018176
