pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-05-28,98.6,-1.92,5.81,"Joe, Connor",677951,682825,sac_fly,hit_into_play,,,,,8.0,Bobby Witt Jr. out on a sacrifice fly to right fielder Connor Joe. Kyle Isbel scores. Jonathan India to 3rd.,R,R,R,KC,CIN,X,9,fly_ball,1,1,2025,-1.26,0.52,0.02,1.97,664728.0,663697.0,,0,7,Bot,204.87,79.14,,,,,8.238763887694967,-143.26811050152952,-6.235916521525681,-19.286511315255503,31.537884544563124,-23.75536616903128,3.57,1.65,354.0,100.8,29.0,99.1,2237.0,6.5,777733,663886,668715,680574,669289,682829,641658,670770,656582,53.95,0.629,1.19,0.0,1.0,0,0,6.0,58,3,Sinker,2,1,2,1,1,3,3,1,Strategic,Standard,211.0,0.017,-0.168,79.4,7.0,2.289,0.168,100.8,1,1,0.903,0.903,24,25,24,25,1,3,3.0,1.0,22.0,2.0,1.82,1.26,1.26,37.7,-1.4446071542414578,11.147581215710549,35.016139059386155,34.665216542476685,21.209856557517604,1,196.41521189068598,294.5115694466636,4.496884613908288,137.555167896266,258.7036447076656,68.8963878090775
FF,2025-05-20,93.3,-1.44,6.23,"Joe, Connor",669707,607259,field_out,hit_into_play,,,,,2.0,Jared Triolo flies out to right fielder Connor Joe.,R,R,R,PIT,CIN,X,9,fly_ball,1,2,2025,-0.66,1.58,0.03,3.72,,,,1,3,Bot,165.25,96.68,,,,,5.200181373866959,-135.74214630943342,-4.096783255314675,-9.36451137464271,32.899911978706925,-12.077255728207366,3.71,1.7,274.0,88.4,47.0,92.2,2313.0,5.9,777847,624431,668715,680574,669289,682829,669720,670770,656582,54.61,0.003,0.003,0.0,1.0,0,0,3.0,19,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,-0.017,-0.18,77.8,7.3,0.003,0.18,88.4,0,0,0.529,0.529,34,27,35,27,1,0,5.0,1.0,6.0,5.0,1.07,0.66,0.66,61.1,7.919180994053488,-3.1945769437027565,24.005578906483706,34.496893437546404,24.956074299534706,1,100.01392622278243,255.09452083787264,5.92582234795431,137.555167896266,258.7036447076656,37.714328861778895
SI,2025-05-15,92.3,-1.48,6.07,"Joe, Connor",676070,607259,field_out,hit_into_play,,,,,6.0,Jacob Amaya lines out to right fielder Connor Joe.,R,R,R,CIN,CWS,X,9,line_drive,2,1,2025,-0.9,1.0,0.33,2.19,,,,1,6,Top,186.33,85.41,,,,,6.522048741971819,-134.0624973054139,-6.14084573704154,-12.347830388490337,31.254140270700617,-18.91577374224224,3.21,1.53,319.0,94.0,21.0,91.3,2337.0,5.9,777912,663886,668715,680574,669289,682829,669720,666181,656582,54.56,0.234,0.26,0.0,1.0,0,0,3.0,43,4,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,206.0,0.004,-0.299,65.3,7.3,0.406,0.299,94.0,6,-6,0.983,0.017,34,26,35,27,2,1,6.0,6.0,5.0,85.0,1.7,0.9,0.9,54.8,1.960507080347113,9.516599883474226,32.56642640082928,42.55024202399174,25.07437687527806,1,151.50625164152157,280.7255879209018,3.1308022317929662,137.555167896266,258.7036447076656,26.069114303215844
FF,2025-05-15,93.2,-1.4,6.26,"Joe, Connor",672820,607259,field_out,hit_into_play,,,,,1.0,Lenyn Sosa flies out to right fielder Connor Joe.,R,R,R,CIN,CWS,X,9,fly_ball,0,2,2025,-0.29,1.34,-0.28,3.05,,,642136.0,1,5,Top,190.87,126.1,,,,,3.485782656052703,-135.65672170897426,-5.423449954837412,-4.356870422850977,27.82739339764147,-14.586430971136766,3.31,1.58,243.0,90.6,52.0,92.5,2472.0,5.7,777912,663886,668715,680574,669289,682829,669720,666181,656582,54.77,0.006,0.005,0.0,1.0,0,0,3.0,36,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,200.0,0.014,-0.168,70.5,6.6,0.006,0.168,90.6,5,-5,0.942,0.058,34,25,35,25,2,1,6.0,1.0,5.0,2.0,1.27,0.29,0.29,59.1,2.886789502842188,1.2009155915870884,29.76460536197009,34.410387943435325,32.08808819360783,1,163.2421190014733,180.00280715563528,6.537561734425396,137.555167896266,258.7036447076656,82.78672169178084
FF,2025-05-15,93.4,-1.44,6.15,"Joe, Connor",642136,607259,single,hit_into_play,,,,,5.0,Matt Thaiss singles on a sharp line drive to right fielder Connor Joe.,R,L,R,CIN,CWS,X,9,line_drive,3,2,2025,-0.08,1.51,0.12,2.63,,,,1,5,Top,155.1,82.05,,,,,4.139355501452027,-135.7453036863308,-6.513808123319811,-1.965200861704833,32.42783040408889,-12.294449562034762,3.27,1.57,162.0,103.9,9.0,92.2,2434.0,5.8,777912,663886,668715,680574,669289,682829,669720,666181,656582,54.66,0.76,0.736,0.9,1.0,1,0,4.0,35,8,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,203.0,-0.012,0.338,70.5,6.8,0.928,-0.338,103.9,5,-5,0.954,0.046,34,30,35,30,2,1,6.0,2.0,5.0,1.0,1.13,0.08,-0.08,57.7,6.7008387603459845,4.829807454361359,27.86798701509153,33.878774096730766,30.466194807516928,0,40.08471825714857,156.96246481960273,1.5985125508934164,137.555167896266,258.7036447076656,140.89626055317046
SI,2025-05-15,94.3,1.79,5.55,"Joe, Connor",678246,573124,single,hit_into_play,,,,,2.0,Miguel Vargas singles on a line drive to right fielder Connor Joe. Joshua Palacios scores. Jacob Amaya to 3rd.,R,R,L,CIN,CWS,X,9,line_drive,1,1,2025,1.45,0.57,0.06,2.96,641943.0,,676070.0,2,8,Top,182.24,118.82,,,,,-7.629326515986012,-137.07801886560642,-2.246014388845301,20.00175204222116,30.881789082277106,-24.66944871245708,3.41,1.62,245.0,87.5,19.0,93.2,2261.0,5.8,777912,663886,668715,680574,669289,682829,669720,666181,656582,54.74,0.729,0.669,0.9,1.0,1,0,4.0,62,3,Sinker,7,0,0,7,1,7,1,7,Infield shade,Standard,131.0,-0.004,0.65,70.2,6.6,0.853,-0.65,88.0,7,-7,0.998,0.002,34,25,35,26,1,3,4.0,1.0,1.0,1.0,2.0,1.45,-1.45,28.2,-6.1339320722413415,15.784588915029508,33.030505175726105,39.0938709575709,24.632073524004056,0,142.51959470111305,199.2816226505356,2.6671258049359965,137.555167896266,258.7036447076656,59.629038553868426
CH,2025-05-13,83.9,2.59,6.08,"Joe, Connor",700337,671096,field_out,hit_into_play,,,,,6.0,Edgar Quero flies out to right fielder Connor Joe.,R,R,L,CIN,CWS,X,9,fly_ball,2,0,2025,1.33,0.6,0.29,2.41,,,,2,1,Top,204.09,94.01,,,,,-7.947636268334894,-122.01499428228408,-3.2886458017375744,14.821481939003345,23.04992539180443,-25.719161387859835,3.35,1.59,323.0,96.0,26.0,84.1,1783.0,6.4,777945,663886,668715,680574,669289,682829,669720,670770,656582,54.13,0.266,0.391,0.0,1.0,0,0,5.0,3,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,133.0,0.01,-0.363,69.6,6.4,0.672,0.363,96.0,0,0,0.537,0.463,26,22,26,22,1,0,7.0,3.0,5.0,1.0,2.63,1.33,-1.33,52.8,3.44378618512892,17.959618952747167,29.66773735234409,42.81554853689818,26.92683258245016,1,194.55097201018026,257.83506218102696,3.884807392734798,137.555167896266,258.7036447076656,57.002422073077454
FF,2025-05-13,92.3,2.5,6.05,"Joe, Connor",678246,671096,field_out,hit_into_play,,,,,5.0,Miguel Vargas flies out to right fielder Connor Joe.,R,R,L,CIN,CWS,X,9,fly_ball,3,1,2025,0.75,1.31,0.0,2.71,,,,1,1,Top,160.01,123.58,,,,,-7.969318399034366,-134.17563372104723,-5.498930373446581,10.774763949347452,28.463847787660416,-15.382589397936282,3.38,1.62,208.0,93.0,60.0,92.2,2305.0,6.3,777945,663886,668715,680574,669289,682829,669720,670770,656582,54.25,0.011,0.012,0.0,1.0,0,0,3.0,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148.0,0.015,-0.42,77.4,7.5,0.02,0.42,93.0,0,0,0.522,0.478,26,25,26,26,1,0,7.0,4.0,5.0,1.0,1.37,0.75,-0.75,48.4,13.237029327829372,0.5198885791953719,32.39687917568075,37.23803303394399,38.51514291074781,1,87.40920887307492,188.7422321691231,7.368248738576386,137.555167896266,258.7036447076656,86.076805532871
SL,2025-05-13,90.6,-0.23,6.4,"Joe, Connor",672820,668933,single,hit_into_play,,,,,5.0,Lenyn Sosa singles on a sharp line drive to right fielder Connor Joe. Andrew Vaughn to 3rd.,R,R,R,CIN,CWS,X,9,line_drive,1,1,2025,0.73,-0.27,0.12,2.28,,683734.0,,0,7,Top,191.59,106.02,,,,,-0.6776241137353565,-131.9014143762025,-3.738123175454856,8.65976593054944,29.14963861793794,-34.69535425108743,3.31,1.59,223.0,105.9,9.0,89.0,2925.0,5.4,777945,663886,668715,680574,669289,682829,669720,666181,656582,55.13,0.734,0.708,0.9,1.0,1,0,4.0,46,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,42.0,-0.061,0.542,72.9,6.8,0.895,-0.542,105.9,-1,1,0.232,0.768,27,25,27,25,1,2,3.0,2.0,3.0,1.0,3.05,-0.73,-0.73,51.2,-1.9219324539646456,25.455323342914056,34.150751887660164,40.939672601223805,19.3321034236126,0,129.97633317782143,181.20472624533818,1.6251265723724788,137.555167896266,258.7036447076656,77.86861433543025
FC,2025-05-13,97.9,0.18,6.63,"Joe, Connor",683734,668933,double,hit_into_play,,,,,6.0,Andrew Vaughn doubles (7) on a line drive to right fielder Connor Joe.,R,R,R,CIN,CWS,X,9,line_drive,0,1,2025,0.12,0.83,0.45,2.32,,,,0,7,Top,220.57,103.06,,,,,0.4412681843479653,-142.53720570934715,-7.965589598163794,1.5485478831313275,31.007085496017734,-19.29777042968173,3.31,1.58,332.0,99.9,18.0,96.4,2525.0,5.3,777945,663886,668715,680574,669289,682829,669720,666181,656582,55.23,0.409,0.465,1.25,1.0,1,1,4.0,45,2,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,191.0,-0.068,0.755,67.9,7.0,0.709,-0.755,99.9,-1,1,0.3,0.7,27,27,27,27,1,2,3.0,2.0,3.0,1.0,1.54,-0.12,-0.12,57.0,-5.575169134103945,24.007372564215085,25.416119205723035,44.16717329813484,16.83727031385824,0,234.68544533264614,234.83343405277188,2.8792872834973755,137.555167896266,258.7036447076656,100.02038667980233
