pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-05-21,80.3,-2.16,6.13,"Palacios, Joshua",663728,681343,double,hit_into_play,,,,,8.0,Cal Raleigh doubles (10) on a sharp line drive to right fielder Joshua Palacios.,R,L,R,CWS,SEA,X,9,line_drive,2,1,2025,0.68,-1.27,-0.09,1.97,,,,2,3,Top,203.13,127.01,,,,,3.3038814400574483,-116.7202556778399,0.0715116090657068,5.347676556085482,26.683797135203648,-43.87445236110312,3.63,1.7,260.0,104.3,19.0,79.8,2340.0,6.5,777830,642136,671284,672820,678246,805367,668942,673357,641943,54.0,0.514,0.648,1.25,1.0,1,1,5.0,20,4,Curveball,0,3,3,0,3,0,3,0,Infield shade,Standard,48.0,-0.014,0.544,75.6,8.3,1.038,-0.544,104.3,-3,3,0.217,0.783,25,28,25,29,2,1,5.0,1.0,7.0,1.0,4.88,-0.68,0.68,37.9,23.61852740344898,-10.063185230391714,40.58042902882812,31.23148006666466,40.79563138844374,0,191.6283417724089,175.72301678936893,3.1549775724097446,143.01883797266944,258.01281360612177,95.57454954013308
SL,2025-05-20,85.6,-1.52,5.7,"Palacios, Joshua",641487,605288,field_out,hit_into_play,,,,,5.0,J.P. Crawford flies out to right fielder Joshua Palacios.,R,L,R,CWS,SEA,X,9,fly_ball,3,2,2025,0.19,0.28,-0.01,2.21,,,,0,6,Top,220.67,105.59,,,,,3.246015537894719,-124.5299281726237,-2.450125610143876,1.1706978569357456,28.68512962499528,-29.017418436671704,3.31,1.55,326.0,98.4,39.0,86.2,2195.0,7.0,777846,700337,671284,672820,678246,805367,668942,673357,641943,53.46,0.117,0.205,0.0,1.0,0,0,3.0,41,7,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,154.0,0.036,-0.345,76.4,7.7,0.406,0.345,98.4,1,-1,0.667,0.333,32,30,32,30,3,2,,1.0,6.0,1.0,2.87,-0.19,0.19,36.4,12.550169997375455,-26.04102184659295,30.5877305260386,35.07294747471,54.5660068921577,1,233.6473516395933,227.34316587881904,5.678611116606367,143.01883797266944,258.01281360612177,95.67734727297079
SL,2025-05-20,85.7,-1.5,5.71,"Palacios, Joshua",663728,605288,double,hit_into_play,,,,,8.0,Cal Raleigh doubles (9) on a sharp line drive to right fielder Joshua Palacios.,R,L,R,CWS,SEA,X,9,line_drive,2,2,2025,0.33,0.05,-0.04,1.78,,,,1,4,Top,206.25,111.75,,,,,2.813694046014884,-124.79180637557818,-3.185792596359705,2.888720720885694,24.79786601710462,-31.244555157126392,3.62,1.72,237.0,110.0,13.0,87.3,2225.0,7.3,777846,700337,671284,672820,678246,805367,668942,673357,641943,53.24,0.817,0.829,1.25,1.0,1,1,5.0,27,6,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,113.0,-0.052,0.669,77.4,8.1,1.135,-0.669,110.0,1,-1,0.657,0.343,32,28,32,29,2,1,,1.0,6.0,1.0,3.05,-0.33,0.33,35.6,21.03161391277079,-12.661060935130958,41.07503906372834,31.23221603433192,38.8142522423974,0,161.79284801760963,173.18219980803647,2.3358267702310282,143.01883797266944,258.01281360612177,86.88323480699492
FF,2025-05-20,90.0,3.94,5.19,"Palacios, Joshua",456781,685126,field_out,hit_into_play,,,,,3.0,Donovan Solano flies out to right fielder Joshua Palacios.,R,R,L,CWS,SEA,X,9,fly_ball,2,1,2025,0.54,1.45,0.28,2.86,,,,2,7,Top,204.07,111.79,,,,,-10.33598035925039,-130.55584373091423,-2.82750912531765,8.551656847497204,30.885082074219127,-15.239892435603885,3.17,1.47,289.0,85.8,40.0,90.5,2070.0,7.0,777846,700337,671284,672820,678246,805367,668942,673357,641943,53.48,0.011,0.017,0.0,1.0,0,0,3.0,50,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,141.0,0.02,-0.298,65.7,6.3,0.028,0.298,88.0,1,-1,0.774,0.226,27,37,27,38,1,0,2.0,3.0,1.0,2.0,1.41,0.54,-0.54,31.2,3.960610997699518,10.670328605830724,27.826399512893868,36.87205994366769,22.37960009813316,1,194.4455028040306,213.80352298146943,5.065002339153917,143.01883797266944,258.01281360612177,67.81713082409291
SI,2025-05-19,91.8,-1.63,5.57,"Palacios, Joshua",641598,672782,field_out,hit_into_play,,,,,7.0,Mitch Garver flies out to right fielder Joshua Palacios.,R,R,R,CWS,SEA,X,9,fly_ball,1,2,2025,-1.35,1.05,-0.43,2.16,664238.0,810938.0,641487.0,2,9,Top,177.4,120.06,,,,,6.054016073200844,-133.49084565382958,-5.121529497392254,-17.437700786665108,29.08284910207997,-18.70234291673688,3.54,1.64,236.0,91.2,54.0,93.2,2373.0,7.2,777857,642136,671284,668942,678246,805367,572191,673357,641943,53.34,0.009,0.008,0.0,1.0,0,0,3.0,65,4,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,216.0,0.002,-0.205,70.3,6.9,0.009,0.205,91.2,-5,5,0.005,0.995,25,34,26,34,1,1,3.0,1.0,85.0,1.0,1.66,1.35,1.35,37.5,10.580442711316142,-4.715125572679546,34.41557815885088,29.518650665882333,29.769472710773496,1,130.63074103018727,196.54925463583967,6.754414566632704,143.01883797266944,258.01281360612177,62.699553643942956
SL,2025-05-19,84.6,-1.81,5.63,"Palacios, Joshua",665750,672782,field_out,hit_into_play,,,,,14.0,Leody Taveras flies out to right fielder Joshua Palacios.,R,L,R,CWS,SEA,X,9,fly_ball,1,1,2025,0.56,0.33,1.09,2.03,,,,1,9,Top,209.06,89.19,,,,,5.729118889411146,-123.11211497752656,-2.7705911757776653,4.655276097052668,22.87035730718801,-28.50336898293669,3.67,1.8,338.0,99.0,39.0,85.9,2373.0,7.0,777857,642136,671284,668942,678246,805367,572191,673357,641943,53.54,0.131,0.251,0.0,1.0,0,0,3.0,61,3,Slider,0,5,5,0,5,0,5,0,Standard,Standard,120.0,0.0,-0.244,70.4,8.0,0.492,0.244,99.0,-5,5,0.006,0.994,25,26,26,27,1,3,3.0,1.0,85.0,1.0,2.84,-0.56,0.56,38.1,19.422810912188048,-22.36676664664197,38.96961952118883,22.41707001647569,41.635428729276384,1,205.6684455180694,268.22470154365146,5.712839787447288,143.01883797266944,258.01281360612177,63.476420668160706
CU,2025-05-17,79.2,-2.31,6.25,"Palacios, Joshua",691718,680732,triple,hit_into_play,,,,,14.0,Pete Crow-Armstrong triples (2) on a sharp line drive to right fielder Joshua Palacios.,R,L,R,CHC,CWS,X,9,line_drive,1,0,2025,0.58,-1.15,0.16,1.16,,,,2,4,Bot,204.78,109.9,,,,,4.348074003437825,-115.24786026631052,-2.1133628276084524,4.242626839696325,23.484184465583223,-42.16661989228934,3.1,1.48,293.0,100.7,20.0,79.9,2629.0,7.0,777881,700337,671284,672820,678246,805367,572191,673357,641943,53.53,0.449,0.578,1.6,1.0,1,2,5.0,34,2,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,27.0,0.019,0.594,70.5,8.1,0.931,-0.594,100.7,2,2,0.768,0.768,25,23,26,23,3,2,6.0,1.0,6.0,1.0,4.81,-0.58,0.58,46.2,18.570946698731834,-10.025124187596155,43.10407307547864,33.43159677168947,44.51527210900064,0,195.7707678294427,217.99726251370782,3.198363567168351,143.01883797266944,258.01281360612177,66.21186021283133
SI,2025-05-17,91.8,-2.22,6.26,"Palacios, Joshua",665804,680732,field_out,hit_into_play,,,,,1.0,Miguel Amaya flies out to right fielder Joshua Palacios.,R,R,R,CHC,CWS,X,9,fly_ball,2,1,2025,-1.11,1.2,-0.37,3.19,,,,0,4,Bot,159.2,96.42,,,,,7.203028019258019,-133.50960426428827,-4.640872845735538,-14.76470531757664,25.16149416187376,-17.017153266895477,3.35,1.62,270.0,78.7,36.0,93.6,2293.0,7.1,777881,700337,671284,672820,678246,805367,572191,673357,641943,53.38,0.026,0.023,0.0,1.0,0,0,3.0,32,4,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,201.0,-0.014,-0.306,69.7,6.7,0.033,0.306,88.0,2,2,0.793,0.793,25,26,26,26,2,1,6.0,3.0,6.0,2.0,1.48,1.11,1.11,45.1,4.867286892254392,7.114051076578879,29.955441749936885,31.75813761514962,23.517996496102967,1,84.99642546201284,256.2725261487866,4.261211999847114,143.01883797266944,258.01281360612177,58.04850518308769
FF,2025-05-17,93.2,1.55,5.37,"Palacios, Joshua",683737,694363,field_out,hit_into_play,,,,,3.0,Michael Busch flies out to right fielder Joshua Palacios.,R,L,L,CHC,CWS,X,9,fly_ball,1,2,2025,0.9,1.27,0.55,3.41,,673548.0,,1,6,Bot,157.43,88.03,,,,,-4.565955736679161,-135.73413410119957,-2.077973234987869,12.07106529385387,30.4318380628664,-16.262401969284106,3.34,1.58,288.0,84.1,40.0,93.2,2296.0,6.3,777881,700337,671284,672820,678246,805367,572191,673357,641943,54.18,0.009,0.009,0.0,1.0,0,0,3.0,53,4,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,128.0,-0.012,-0.189,64.1,5.8,0.018,0.189,88.0,3,3,0.925,0.925,26,27,27,28,1,3,2.0,1.0,10.0,1.0,1.36,0.9,0.9,28.9,15.91617260343715,1.7931401871931476,25.68438414853458,27.3022917287936,29.95396134542809,1,80.30853201268314,276.57646263911874,4.9661095073091905,143.01883797266944,258.01281360612177,65.40024112352631
FF,2025-05-16,96.4,-2.3,5.68,"Palacios, Joshua",663656,681343,field_out,hit_into_play,,,,,8.0,Kyle Tucker lines out to right fielder Joshua Palacios. Pete Crow-Armstrong to 3rd.,R,L,R,CHC,CWS,X,9,line_drive,2,2,2025,-0.56,1.24,-0.18,1.86,,691718.0,,1,4,Bot,177.87,106.46,,,,,6.900339781551329,-140.178302492105,-7.423275294647855,-8.84163595149117,29.49930744889472,-14.311047231541565,3.47,1.59,325.0,90.9,24.0,96.7,2345.0,6.3,777900,642136,683734,668942,678246,805367,681460,673357,641943,54.16,0.114,0.127,0.0,1.0,0,0,3.0,38,5,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,218.0,-0.014,-0.215,74.5,7.8,0.2,0.215,90.9,3,3,0.878,0.878,25,28,25,28,3,2,6.0,2.0,5.0,1.0,1.2,0.56,-0.56,31.2,10.599808099895013,-6.0330963081457565,41.56945908403636,39.72320621829433,29.97784121737769,1,161.21536285853583,282.19604316572304,3.425248836441687,143.01883797266944,258.01281360612177,30.26453551360614
CU,2025-05-16,80.9,-2.33,5.9,"Palacios, Joshua",691718,681343,single,hit_into_play,,,,,4.0,Pete Crow-Armstrong singles on a line drive to right fielder Joshua Palacios.,R,L,R,CHC,CWS,X,9,line_drive,0,0,2025,0.65,-0.93,-0.67,2.1,,,,1,4,Bot,179.54,112.3,,,,,2.4575655385469,-117.7666635981781,-0.0401399284436947,5.565597681960462,23.20388342085493,-40.97701099685544,3.1,1.49,155.0,74.7,14.0,80.8,2399.0,6.3,777900,642136,683734,668942,678246,805367,681460,673357,641943,54.22,0.466,0.419,0.9,1.0,1,0,4.0,37,1,Curveball,6,3,6,3,3,6,6,3,Standard,Standard,43.0,0.011,0.415,75.4,7.8,0.466,-0.415,88.0,3,3,0.858,0.858,25,23,25,23,3,2,6.0,2.0,5.0,1.0,4.42,-0.65,0.65,36.1,22.04643252846893,-12.257797733578338,32.79174181556927,42.18897646336712,47.296721194810665,0,82.5759395561387,131.17245978642364,1.7539262207143818,143.01883797266944,258.01281360612177,140.5055846793901
FF,2025-05-16,95.5,-2.01,5.59,"Palacios, Joshua",694208,672782,single,hit_into_play,,,,,3.0,Moisés Ballesteros singles on a line drive to right fielder Joshua Palacios. Michael Busch scores. Carson Kelly to 3rd.,R,L,R,CHC,CWS,X,9,line_drive,2,2,2025,-0.69,1.21,0.37,3.17,683737.0,,608348.0,1,8,Bot,170.27,104.94,,,,,7.90692305941124,-138.81718535217203,-3.519563663064545,-10.66067256888434,30.554748211741995,-15.897215031437316,3.26,1.48,220.0,93.4,13.0,96.4,2503.0,6.8,777900,642136,683734,668942,678246,805367,681460,673357,641943,53.66,0.931,0.884,0.9,1.0,1,0,4.0,76,6,4-Seam Fastball,11,3,11,3,3,12,12,3,Standard,Standard,212.0,0.0,0.534,72.3,6.7,1.072,-0.534,93.4,8,8,0.999,0.999,25,21,26,22,1,4,1.0,3.0,3.0,1.0,1.29,0.69,-0.69,31.6,7.569974997494506,-1.0391548383898477,20.259313946340484,32.50150500104413,32.091947738616035,0,95.28992735916239,198.29228362164162,2.0083935028265887,143.01883797266944,258.01281360612177,76.44992223658137
FF,2025-05-16,93.3,-1.83,5.61,"Palacios, Joshua",621020,672782,sac_fly,hit_into_play,,,,,5.0,Dansby Swanson out on a sacrifice fly to right fielder Joshua Palacios. Seiya Suzuki scores. Michael Busch to 3rd.,R,R,R,CHC,CWS,X,9,fly_ball,0,0,2025,-0.73,1.27,-0.21,2.32,673548.0,683737.0,608348.0,0,8,Bot,178.04,72.28,,,,,5.846814189686426,-135.70613277028983,-5.547120911563063,-10.324269812225666,29.515182207390303,-15.408954142298876,3.63,1.69,340.0,93.3,32.0,94.2,2362.0,6.8,777900,642136,683734,668942,678246,805367,681460,673357,641943,53.67,0.143,0.258,0.0,1.0,0,0,3.0,75,1,4-Seam Fastball,10,3,10,3,3,11,11,3,Standard,Standard,217.0,0.0,-0.215,73.4,7.5,0.483,0.215,93.3,7,7,0.999,0.999,25,31,26,31,1,4,1.0,2.0,3.0,1.0,1.35,0.73,0.73,33.9,10.477782457777112,7.32114246054633,38.55394368471306,35.01139281688138,25.270583245573743,1,131.0326415248965,313.7362695880219,4.548622641398766,143.01883797266944,258.01281360612177,56.998003928658484
SI,2025-05-16,92.6,-2.13,5.56,"Palacios, Joshua",608348,672782,single,hit_into_play,,,,,5.0,Carson Kelly singles on a pop up to right fielder Joshua Palacios. Seiya Suzuki to 3rd. Michael Busch to 2nd.,R,R,R,CHC,CWS,X,9,popup,1,0,2025,-0.93,0.62,-0.1,2.74,,673548.0,683737.0,0,8,Bot,164.18,122.68,,,,,7.254714590229788,-134.6985495377243,-2.7626128418755824,-12.856675412068611,28.733020162360223,-24.278753598028416,3.38,1.63,216.0,90.5,60.0,93.3,2385.0,6.7,777900,642136,683734,668942,678246,805367,681460,673357,641943,53.8,0.017,0.022,0.9,1.0,1,0,3.0,74,2,Sinker,10,3,10,3,3,10,10,3,Standard,Standard,214.0,0.0,0.445,73.0,6.6,0.03,-0.445,90.5,7,7,0.999,0.999,25,30,26,31,1,4,1.0,2.0,3.0,2.0,2.04,0.93,0.93,29.5,8.230754218623494,2.001420283529435,31.64858647207484,36.02339189367768,32.518242036001965,0,98.55613622572895,192.2048074639538,7.171552066132576,143.01883797266944,258.01281360612177,79.42056105974699
SL,2025-05-16,84.2,3.88,5.16,"Palacios, Joshua",663656,685126,single,hit_into_play,,,,,7.0,Kyle Tucker singles on a fly ball to right fielder Joshua Palacios. Pete Crow-Armstrong to 3rd.,R,L,L,CHC,CWS,X,9,fly_ball,2,1,2025,-0.37,0.57,-0.3,1.99,,,691718.0,1,6,Bot,188.13,125.52,,,,,-9.046514190108708,-122.40171209003051,-2.198795750539962,-2.144915464444652,21.44178313999413,-26.184187646709848,3.47,1.59,239.0,70.7,33.0,85.3,2110.0,6.8,777900,642136,683734,668942,678246,805367,681460,673357,641943,53.68,0.674,0.612,0.9,1.0,1,0,4.0,54,4,Slider,7,3,7,3,3,7,7,3,Infield shade,Standard,178.0,0.012,0.365,69.9,8.5,0.728,-0.365,88.0,4,4,0.956,0.956,27,28,27,28,1,3,2.0,2.0,2.0,1.0,2.62,-0.37,-0.37,33.8,19.455848179928136,-26.697377834380845,32.82617357207513,41.58737159796979,42.46909292555404,0,156.04469369905712,181.02777015797176,3.5629658828503317,143.01883797266944,258.01281360612177,78.07925353202482
SL,2025-05-16,85.1,3.89,5.15,"Palacios, Joshua",691718,685126,single,hit_into_play,,,,,6.0,Pete Crow-Armstrong singles on a fly ball to right fielder Joshua Palacios. Nico Hoerner scores.,R,L,L,CHC,CWS,X,9,fly_ball,2,0,2025,-0.03,0.57,0.44,2.35,663538.0,,,1,6,Bot,177.36,144.99,,,,,-8.08048753348578,-123.70844343364278,-1.4328897436999497,1.241654546095193,23.98975586071833,-26.19394512117705,3.1,1.49,168.0,85.1,67.0,85.6,1965.0,6.6,777900,642136,683734,668942,678246,805367,681460,673357,641943,53.87,0.009,0.011,0.9,1.0,1,0,3.0,53,3,Slider,6,3,6,3,3,7,7,3,Strategic,Standard,157.0,0.019,0.397,71.0,7.7,0.016,-0.397,88.0,3,3,0.937,0.937,27,23,27,23,1,3,2.0,2.0,2.0,1.0,2.57,-0.03,-0.03,31.5,19.628509499082867,-17.041577992711176,35.30726050481796,26.83344148737869,48.036896833255895,0,117.27156260794523,120.29705151619794,7.167887887325065,143.01883797266944,258.01281360612177,140.1019390183999
FF,2025-05-15,91.9,-2.12,5.91,"Palacios, Joshua",656582,669060,field_out,hit_into_play,,,,,9.0,Connor Joe lines out to right fielder Joshua Palacios.,R,R,R,CIN,CWS,X,9,line_drive,1,2,2025,-0.66,1.22,0.3,2.07,,,,0,6,Bot,166.09,89.58,,,,,7.583606202335932,-133.534491005242,-6.560485032825675,-9.553413541416916,28.5469462080707,-16.28519239406457,3.29,1.54,291.0,89.8,20.0,92.3,2253.0,6.6,777912,642136,672820,668942,678246,676070,681460,673357,641943,53.92,0.389,0.35,0.0,1.0,0,0,4.0,47,4,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,212.0,0.0,-0.19,72.3,7.6,0.471,0.19,89.8,7,7,0.994,0.994,27,32,28,33,3,2,6.0,2.0,9.0,3.0,1.48,0.66,0.66,45.8,8.594047159912561,-1.6194630831800616,35.931691834538555,42.89200000710397,27.531552561839945,1,101.98178782451092,272.5448861235823,2.8652551856411326,143.01883797266944,258.01281360612177,43.53413162697987
SI,2025-05-15,91.5,-2.36,5.75,"Palacios, Joshua",663886,669060,field_out,hit_into_play,,,,,1.0,Tyler Stephenson flies out to right fielder Joshua Palacios.,R,R,R,CIN,CWS,X,9,fly_ball,0,0,2025,-0.99,0.46,-0.38,2.83,,,,2,5,Bot,198.76,81.04,,,,,7.082271193497992,-133.1205820670126,-2.541935266204348,-13.185177709028352,25.977146998552847,-26.317952997226488,3.22,1.53,342.0,98.6,36.0,91.6,2127.0,6.2,777912,642136,672820,668942,678246,676070,681460,673357,641943,54.33,0.203,0.37,0.0,1.0,0,0,5.0,41,1,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,222.0,-0.001,-0.261,69.7,6.8,0.755,0.261,98.6,6,6,0.978,0.978,27,28,28,29,3,2,6.0,2.0,9.0,1.0,2.24,0.99,0.99,39.9,4.630753343509757,5.68335981315992,38.18837951656214,35.28097953015931,28.331634497129293,1,181.38633823533823,289.93619350052774,5.318928822044354,143.01883797266944,258.01281360612177,49.91159444746734
CU,2025-05-15,81.7,-2.46,5.67,"Palacios, Joshua",669289,669060,field_out,hit_into_play,,,,,8.0,Santiago Espinal flies out to right fielder Joshua Palacios in foul territory.,R,R,R,CIN,CWS,X,9,fly_ball,0,1,2025,1.11,0.38,0.06,1.97,,,666158.0,1,4,Bot,200.17,131.72,,,,,3.567041293971141,-118.98110568892908,-2.4815164078174714,9.776852674944497,24.13529065558204,-28.258491552642948,3.42,1.64,248.0,83.6,39.0,82.0,2426.0,6.6,777912,642136,672820,668942,678246,676070,681460,673357,641943,53.93,0.02,0.03,0.0,1.0,0,0,3.0,32,2,Curveball,5,0,5,0,0,5,5,0,Standard,Standard,55.0,-0.004,-0.215,68.3,7.3,0.048,0.215,88.0,5,5,0.952,0.952,27,30,28,31,3,2,6.0,1.0,9.0,1.0,3.04,-1.11,-1.11,41.3,3.300448675175445,6.330729545302025,41.55448486458451,37.16697622946785,30.390449453084493,1,185.2275741161083,164.9082950826356,4.83517894066236,143.01883797266944,258.01281360612177,102.22538225077284
SI,2025-05-15,91.1,-2.39,5.72,"Palacios, Joshua",656582,669060,single,hit_into_play,,,,,2.0,Connor Joe singles on a sharp line drive to right fielder Joshua Palacios. Matt McLain to 3rd.,R,R,R,CIN,CWS,X,9,line_drive,3,1,2025,-1.39,0.64,-0.09,2.86,,680574.0,,0,4,Bot,170.53,117.22,,,,,8.769897499009236,-132.3549581194168,-2.623701471449228,-18.261528169546853,29.32973048760096,-24.24137612416542,3.29,1.54,149.0,102.3,6.0,91.0,2017.0,6.4,777912,642136,672820,668942,678246,676070,681460,673357,641943,54.11,0.643,0.595,0.9,1.0,1,0,4.0,30,5,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,220.0,0.016,0.384,73.3,6.5,0.716,-0.384,102.3,4,4,0.937,0.937,27,32,28,33,2,1,6.0,2.0,9.0,3.0,2.12,1.39,1.39,41.2,-6.59240727220683,14.99836074677637,31.20777206364093,40.63954375532829,20.58496472576388,0,72.46170125491953,130.19332491046842,1.1386873388405745,143.01883797266944,258.01281360612177,146.0004494247381
FC,2025-05-15,89.0,-2.44,5.88,"Palacios, Joshua",668715,669060,single,hit_into_play,,,,,5.0,Spencer Steer singles on a line drive to right fielder Joshua Palacios.,R,R,R,CIN,CWS,X,9,line_drive,2,1,2025,0.08,0.72,0.03,2.47,,,,1,3,Bot,166.63,106.16,,,,,5.899532612875777,-129.5312207308022,-3.8824015007713775,-0.2176149702325822,25.195853501195785,-23.50730976672179,3.25,1.56,254.0,90.9,18.0,89.4,2071.0,6.4,777912,642136,672820,668942,678246,676070,681460,673357,641943,54.12,0.557,0.529,0.9,1.0,1,0,4.0,23,4,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,213.0,0.008,0.371,72.3,6.7,0.687,-0.371,90.9,4,4,0.895,0.895,27,27,28,28,2,1,6.0,1.0,9.0,1.0,2.15,-0.08,-0.08,39.4,2.783775665497875,13.819677845623271,30.910922028276087,35.680724687120986,25.101842255976383,0,103.73105054981819,231.85311978024163,2.631817151144898,143.01883797266944,258.01281360612177,47.20020997460647
FC,2025-05-15,88.8,-2.34,5.79,"Palacios, Joshua",669289,669060,field_out,hit_into_play,,,,,6.0,Santiago Espinal lines out to right fielder Joshua Palacios.,R,R,R,CIN,CWS,X,9,line_drive,1,0,2025,0.21,0.81,0.51,2.57,,,666158.0,2,2,Bot,196.8,116.59,,,,,6.546797195294694,-129.21076800746508,-3.5372044794948647,0.9687077240337164,26.569863869643765,-22.60979253719617,3.42,1.64,270.0,86.0,21.0,89.0,2045.0,6.4,777912,642136,672820,668942,678246,676070,681460,673357,641943,54.13,0.454,0.409,0.0,1.0,0,0,3.0,17,2,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,201.0,-0.012,-0.307,62.9,7.1,0.516,0.307,88.0,3,3,0.817,0.817,27,30,28,31,2,1,6.0,1.0,9.0,1.0,2.08,-0.21,-0.21,41.1,5.389785597310761,17.0734754452722,31.277168309049923,42.46312621818648,23.370642719560845,1,177.66933332152323,203.3066845853463,2.8747262792319894,143.01883797266944,258.01281360612177,64.75660105625272
CH,2025-05-15,86.0,-2.63,5.84,"Palacios, Joshua",666158,669060,single,hit_into_play,,,,,4.0,Gavin Lux singles on a line drive to right fielder Joshua Palacios.,R,L,R,CIN,CWS,X,9,line_drive,1,2,2025,-1.36,0.71,-0.35,2.14,,,,2,2,Bot,173.98,124.33,,,,,8.140919937213782,-124.91303763606018,-3.9200262275077113,-15.94252346585474,25.938756746765225,-24.16244320290509,3.28,1.58,176.0,97.5,10.0,85.6,1682.0,6.2,777912,642136,672820,668942,678246,676070,681460,673357,641943,54.3,0.74,0.726,0.9,1.0,1,0,4.0,16,4,Changeup,3,0,3,0,0,3,3,0,Strategic,Standard,235.0,0.007,0.406,66.3,8.0,0.896,-0.406,97.5,3,3,0.81,0.81,27,27,28,28,2,1,6.0,1.0,9.0,1.0,2.39,1.36,-1.36,35.1,23.62645082704605,-1.8938427597875225,38.20555320251882,39.39101432727178,39.9932939257159,0,96.61480917957809,147.11076999048612,1.656186929794152,143.01883797266944,258.01281360612177,120.21895510423639
FC,2025-05-15,89.4,-2.47,5.82,"Palacios, Joshua",666181,669060,single,hit_into_play,,,,,6.0,Will Benson singles on a sharp line drive to right fielder Joshua Palacios. Santiago Espinal scores. Elly De La Cruz scores.,R,L,R,CIN,CWS,X,9,line_drive,1,0,2025,0.08,0.8,0.47,2.41,669289.0,682829.0,,2,1,Bot,169.98,113.68,,,,,7.098097816739196,-130.09258233663695,-4.106271685025765,-0.6024691070145194,27.032114636865643,-22.419277309410667,3.73,1.76,140.0,102.5,8.0,89.8,2030.0,6.5,777912,642136,672820,668942,678246,676070,681460,673357,641943,54.01,0.689,0.646,0.9,1.0,1,0,4.0,9,2,Cutter,1,0,1,0,0,3,3,0,Standard,Standard,214.0,0.143,0.739,79.3,7.5,0.789,-0.739,102.5,1,1,0.657,0.657,27,27,28,27,1,0,6.0,1.0,9.0,1.0,2.05,-0.08,0.08,39.1,2.120829183764851,-3.665987251709296,43.642457724384485,34.025399760253094,25.71057209713384,0,65.24915588615912,123.86503807024688,1.4309028741981829,143.01883797266944,258.01281360612177,155.06046927911817
CH,2025-05-15,85.0,1.44,5.34,"Palacios, Joshua",666158,694363,single,hit_into_play,,,,,8.0,Gavin Lux singles on a line drive to right fielder Joshua Palacios.,R,L,L,CIN,CWS,X,9,line_drive,0,2,2025,1.0,0.01,-0.05,1.79,,,,1,6,Bot,174.83,125.6,,,,,-5.5039699984958,-123.72630701147337,-2.0644141135975893,11.33539210089327,22.434143006830205,-31.929630094148244,3.28,1.58,157.0,80.3,12.0,85.6,1722.0,6.5,777912,642136,672820,668942,678246,676070,681460,673357,641943,54.02,0.489,0.467,0.9,1.0,1,0,4.0,48,3,Changeup,7,0,7,0,0,7,7,0,Standard,Standard,113.0,0.0,0.507,69.8,8.3,0.547,-0.507,88.0,7,7,0.994,0.994,26,27,27,28,1,3,7.0,1.0,2.0,1.0,3.12,1.0,1.0,31.7,23.093314318124715,-8.613016407589756,34.64467508887076,38.09595725128682,42.60024872980728,0,88.27583177803466,129.8321128376802,1.6361081892536766,143.01883797266944,258.01281360612177,139.38109189095408
